<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPIP19C1906A,20190315,0.47,0.5,0.47,0.47,230000
TRUE01C1905A,20190315,0.07,0.07,0.07,0.07,1594400
TRUE01C1905B,20190315,0.02,0.02,0.02,0.02,18301900
TRUE01C1907A,20190315,0.68,0.69,0.63,0.63,3774200
TRUE01C1907B,20190315,0.5,0.5,0.46,0.46,6254400
TRUE01P1905A,20190315,0.62,0.64,0.62,0.63,7742900
TRUE01P1907A,20190315,0.73,0.76,0.73,0.75,5958900
TRUE01P1907B,20190315,0.46,0.48,0.46,0.47,7251300
TRUE06C1906A,20190315,0.01,0.02,0.01,0.01,165000
TRUE08C1907A,20190315,0.14,0.14,0.14,0.14,210600
TRUE11C1911A,20190315,0.61,0.61,0.58,0.59,1100000
TRUE13C1905A,20190315,0.03,0.03,0.03,0.03,300000
TRUE13C1906A,20190315,0.44,0.44,0.41,0.41,23864800
TRUE13C1907A,20190315,0.13,0.14,0.12,0.12,9074300
TRUE19C1907A,20190315,0.6,0.6,0.56,0.56,1194800
TRUE19P1903A,20190315,0.07,0.07,0.07,0.07,802000
TRUE27P1904A,20190315,0.48,0.5,0.48,0.5,504000
TRUE28C1906A,20190315,0.41,0.41,0.38,0.38,1216800
TRUE28C1907A,20190315,0.13,0.13,0.12,0.12,1104600
TRUE41C1908A,20190315,0.2,0.2,0.2,0.2,800000
TRUE41P1908A,20190315,0.6,0.62,0.6,0.62,2000000
TTA08C1906A,20190315,0.01,0.01,0.01,0.01,1517000
TU01C1907A,20190315,0.65,0.65,0.63,0.64,2162900
TU01C1907B,20190315,0.6,0.6,0.56,0.58,3225200
TU01P1907A,20190315,0.19,0.21,0.19,0.19,4542700
TU11C1906A,20190315,0.1,0.1,0.1,0.1,220400
TU13C1906A,20190315,0.36,0.36,0.33,0.36,2243400
TU19C1906A,20190315,0.49,0.5,0.49,0.5,561600
TU19C1908A,20190315,0.25,0.25,0.25,0.25,893600
TU24C1904A,20190315,0.2,0.22,0.19,0.22,159600
TU41C1907A,20190315,0.28,0.29,0.28,0.29,1600000
TVO01C1903A,20190315,0.11,0.11,0.1,0.1,1591600
UV13C1908A,20190315,0.25,0.25,0.23,0.23,2728800
UV19C1906A,20190315,0.24,0.24,0.22,0.22,637500
UV28C1906A,20190315,0.14,0.14,0.14,0.14,101200
VGI06C1904C,20190315,6.4,6.45,6.35,6.35,8000
VGI23C1911A,20190315,1.33,1.33,1.33,1.33,200000
WHA01C1906A,20190315,0.46,0.47,0.44,0.44,3763900
WHA01C1906B,20190315,0.24,0.24,0.23,0.23,1104500
WHA01P1906A,20190315,0.44,0.46,0.44,0.45,4888100
WHA08C1904A,20190315,0.07,0.07,0.05,0.05,1443500
WHA08C1908A,20190315,0.3,0.3,0.29,0.29,464600
WHA11C2001A,20190315,0.42,0.43,0.42,0.42,491400
WHA13C1905A,20190315,0.23,0.23,0.22,0.22,1116100
WHA19C1907A,20190315,0.35,0.35,0.34,0.34,21000
WHA23C1906A,20190315,0.13,0.13,0.13,0.13,500000
WHA27C1903A,20190315,0.12,0.12,0.11,0.11,500000
WHA27P1905A,20190315,0.27,0.28,0.27,0.28,450000
WHA28C1906A,20190315,0.2,0.2,0.2,0.2,410400
WHA41C1907A,20190315,0.23,0.23,0.23,0.23,400000
WHAU13C1905A,20190315,0.15,0.15,0.14,0.15,4772800
WHAU19C1907A,20190315,0.21,0.21,0.21,0.21,315800
WHAU27C1905A,20190315,0.06,0.06,0.06,0.06,700000
WORK01C1904A,20190315,0.01,0.01,0.01,0.01,80000
WORK01C1910A,20190315,1.12,1.14,1.03,1.03,10655600
WORK01C1910B,20190315,0.28,0.28,0.25,0.25,11829000
WORK08C1906A,20190315,0.61,0.63,0.54,0.54,4109200
WORK13C1905A,20190315,0.51,0.51,0.42,0.45,194600
WORK13C1907A,20190315,0.2,0.2,0.17,0.18,2367900
WORK19C1905A,20190315,0.07,0.07,0.06,0.07,1446600
WORK19C1906A,20190315,0.71,0.71,0.62,0.63,2338000
WORK24C1907B,20190315,0.62,0.62,0.61,0.62,480100
WORK28C1907A,20190315,0.19,0.19,0.17,0.18,980200
2S-W1,20190315,0.03,0.04,0.02,0.02,432100
ACAP-W2,20190315,0.34,0.38,0.32,0.35,4812200
ACC-W1,20190315,0.01,0.02,0.01,0.01,3767100
AJA-W1,20190315,0.07,0.09,0.07,0.08,1302800
ALT-W1,20190315,0.56,0.56,0.54,0.54,25300
APEX-W1,20190315,0.04,0.05,0.04,0.05,500300
APURE-W2,20190315,0.14,0.15,0.14,0.14,1120100
AS-W1,20190315,0.09,0.09,0.09,0.09,38100
ATP30-W1,20190315,0.57,0.58,0.55,0.58,356000
AYUD-W1,20190315,6.6,6.75,6.35,6.4,3737800
B-W4,20190315,0.11,0.13,0.11,0.13,313500
BKD-W2,20190315,0.16,0.17,0.16,0.17,194200
BTS-W4,20190315,0.78,0.79,0.75,0.77,45461500
BWG-W4,20190315,0.01,0.01,0.01,0.01,13781500
CGD-W4,20190315,0.18,0.2,0.17,0.2,29800
CGH-W3,20190315,0.04,0.05,0.04,0.05,1231400
CHEWA-W1,20190315,0.12,0.12,0.11,0.11,130100
CI-W1,20190315,0.23,0.23,0.21,0.21,86300
CKP-W1,20190315,0.48,0.49,0.48,0.48,2581900
CRANE-W1,20190315,0.92,0.99,0.81,0.99,900
DCC-W1,20190315,0.81,0.81,0.79,0.81,1378400
DIGI-W1,20190315,0.01,0.01,0.01,0.01,4800800
DIGI-W2,20190315,0.01,0.01,0.01,0.01,1849000
DIMET-W2,20190315,0.05,0.07,0.05,0.06,13438600
ECF-W3,20190315,0.9,0.9,0.88,0.88,61500
ECL-W3,20190315,0.31,0.31,0.28,0.29,14877900
EFORL-W3,20190315,0.01,0.01,0.01,0.01,25000
EIC-W3,20190315,0.02,0.03,0.02,0.03,10600
EMC-W6,20190315,0.26,0.26,0.25,0.26,2532900
EPCO-W3,20190315,0.29,0.29,0.25,0.27,2689300
FOCUS-W2,20190315,0.81,0.83,0.77,0.79,5534100
FVC-W2,20190315,0.38,0.38,0.37,0.38,958700
IHL-W1,20190315,4.5,4.6,4.24,4.54,36200
ITD-W1,20190315,0.01,0.01,0.01,0.01,30000
ITEL-W1,20190315,0.41,0.41,0.4,0.4,964400
JAS-W3,20190315,3.14,3.16,3.12,3.16,778400
JCK-W5,20190315,0.43,0.44,0.42,0.43,3600
JKN-W1,20190315,1.53,1.61,1.53,1.53,3694500
JMART-W2,20190315,0.31,0.31,0.25,0.26,6121300
JMT-W2,20190315,2.38,2.38,2.3,2.34,448700
LIT-W1,20190315,1.34,1.34,1.33,1.34,106600
MACO-W2,20190315,0.18,0.19,0.17,0.18,6496000
META-W3,20190315,0.03,0.04,0.03,0.04,1427800
MILL-W3,20190315,0.01,0.01,0.01,0.01,13100
MILL-W4,20190315,0.12,0.12,0.12,0.12,1100
MILL-W5,20190315,0.08,0.09,0.08,0.08,1595200
MONO-W1,20190315,0.16,0.17,0.16,0.17,658300
NCL-W3,20190315,0.23,0.23,0.2,0.21,54400
NFC-W1,20190315,2,2.74,2,2.64,15057800
NOK-W1,20190315,0.26,0.26,0.25,0.25,72000
NPPG-W4,20190315,0.76,0.8,0.75,0.78,15896500
NUSA-W3,20190315,0.28,0.28,0.25,0.25,849400
NVD-W1,20190315,0.29,0.29,0.25,0.26,1183500
OCEAN-W3,20190315,0.6,0.61,0.59,0.59,1668700
ORI-W1,20190315,0.65,0.66,0.63,0.64,2904100
PACE-W2,20190315,0.04,0.04,0.03,0.04,50200
PDI-W1,20190315,0.78,0.8,0.76,0.77,161100
PDJ-W3,20190315,0.93,0.93,0.93,0.93,2500
PDJ-W4,20190315,0.89,0.89,0.89,0.89,3000
PIMO-W1,20190315,1.11,1.13,1.11,1.12,191800
RICHY-W1,20190315,0.04,0.04,0.03,0.04,552900
RICHY-W2,20190315,0.11,0.11,0.1,0.1,1300
RS-W3,20190315,5.95,6.1,5.75,5.85,333700
S-W1,20190315,0.02,0.02,0.01,0.02,39200
SAMART-W2,20190315,0.6,0.6,0.58,0.6,1293000
SANKO-W1,20190315,0.2,0.2,0.2,0.2,316500
SAWAD-W1,20190315,7.25,7.3,7.2,7.3,5300
SDC-W1,20190315,0.24,0.24,0.23,0.24,520000
SIMAT-W2,20190315,0.13,0.14,0.13,0.14,4400
SIMAT-W3,20190315,0.2,0.21,0.2,0.21,14300
SIMAT-W4,20190315,0.74,0.79,0.74,0.79,17900
SMT-W1,20190315,0.01,0.01,0.01,0.01,29200
SMT-W2,20190315,0.41,0.41,0.4,0.41,78100
SPORT-W7,20190315,0.03,0.04,0.03,0.04,300
SST-W2,20190315,1.56,1.64,1.55,1.58,1137200
STAR-W3,20190315,0.72,0.76,0.71,0.74,112200
SUPER-W4,20190315,0.06,0.06,0.05,0.05,19320100
SVI-W3,20190315,1.74,1.92,1.74,1.77,7300
TAKUNI-W,20190315,0.16,0.17,0.16,0.17,761000
TCC-W3,20190315,0.13,0.14,0.12,0.13,1060100
TCC-W4,20190315,0.13,0.13,0.12,0.12,505400
TCC-W5,20190315,0.25,0.26,0.24,0.25,133700
TCJ-W2,20190315,0.68,0.68,0.65,0.65,10200
TCMC-W2,20190315,0.23,0.23,0.2,0.22,19521200
TFG-W1,20190315,0.27,0.27,0.23,0.24,523600
TGPRO-W3,20190315,0.01,0.02,0.01,0.02,200
TH-W2,20190315,0.16,0.16,0.15,0.15,60900
THE-W2,20190315,0.03,0.04,0.03,0.03,2044100
TNITY-W1,20190315,0.58,0.6,0.58,0.6,23600
TNPC-W1,20190315,0.1,0.11,0.09,0.09,286600
TRITN-W3,20190315,0.14,0.14,0.13,0.14,4634600
TTCL-W1,20190315,0.79,0.79,0.76,0.76,547000
TVD-W2,20190315,0.57,0.57,0.57,0.57,10000
TWZ-W5,20190315,0.03,0.04,0.03,0.03,25137200
UAC-W2,20190315,0.41,0.41,0.4,0.41,26700
UKEM-W2,20190315,0.46,0.46,0.44,0.44,147300
VGI-W2,20190315,0.44,0.44,0.41,0.42,4631500
VIBHA-W2,20190315,0.95,0.95,0.95,0.95,200
VIBHA-W3,20190315,0.16,0.17,0.16,0.16,179400
WAVE-W1,20190315,0.25,0.26,0.24,0.24,464600
WHA-W1,20190315,7.15,7.2,7.05,7.15,113800
WIIK-W2,20190315,0.21,0.22,0.21,0.21,313300
WORK-W1,20190315,5.9,5.9,5.6,5.6,14500
XO-W1,20190315,6.4,6.4,6.35,6.35,20000
!AGRO,20190315,414.49,414.8,410.36,413.98,157346700
!CONSUMP,20190315,111.8,111.96,111.31,111.69,37691700
!FINCIAL,20190315,190.21,190.53,188.81,188.81,273103500
!INDUS,20190315,124.79,125.03,123.63,124.38,126005900
!PROPCON,20190315,136.11,136.26,134.95,135.18,692353600
!RESOURC,20190315,213.65,214.65,212.33,212.94,685684600
!SERVICE,20190315,514.18,514.72,506.89,507.07,818105100
!TECH,20190315,159.33,159.66,158.19,158.89,293587400
$AGRI,20190315,187.68,188.79,186.2,186.2,54596100
$AUTO,20190315,487.53,489.06,486.91,487.51,2576600
$BANK,20190315,519.43,519.88,514.92,514.92,210487600
$COMM,20190315,42035.6,42071.7,41185.7,41185.7,189171800
$CONMAT,20190315,11614.3,11624.7,11523.6,11523.6,59519100
$CONS,20190315,89.48,89.76,87.99,88.18,122615800
$ENERG,20190315,24360.8,24474,24210.5,24280,685641800
$ETRON,20190315,1523.69,1527.27,1514.76,1516.87,64154000
$FASHION,20190315,712.45,714.58,709.85,711.04,1784900
$FIN,20190315,3539.75,3542.39,3495.35,3515.8,59133800
$FOOD,20190315,11885.5,11893.4,11758.4,11875.9,102750700
$HELTH,20190315,5554.28,5581.7,5535.28,5535.28,205597500
$HOME,20190315,29.11,29.3,28.9,29.19,34957800
$ICT,20190315,151.71,152.06,150.58,151.32,229433400
$IMM,20190315,48.31,48.39,47.99,48.16,19133300
$INSUR,20190315,11678.8,11693,11548.2,11596,3482200
$MEDIA,20190315,51.76,51.89,50.99,51.01,215511000
$MINE,20190315,10.14,10.22,9.97,10.14,42800
$PAPER,20190315,2953.79,2981.92,2869.39,2869.39,709100
$PERSON,20190315,280.87,281.28,275.4,280.47,949000
$PETRO,20190315,1202.23,1208.31,1190.61,1200.79,46847100
$PF&REIT,20190315,211.56,212.11,210.83,211.24,61747200
$PKG,20190315,3407.13,3413.32,3380.59,3393.25,13730400
$PROF,20190315,160.75,161.66,158.6,160.43,8714900
$PROP,20190315,284.73,285.19,281.51,282.81,448471500
$STEEL,20190315,29.61,29.77,29.39,29.42,43009400
$TOURISM,20190315,686.83,691.13,680.2,683.39,18653100
$TRANS,20190315,390.03,390.58,384.55,384.89,180456700
MAI,20190315,368.45,369.07,365.55,365.55,364446336
SET,20190315,1636.82,1639.1,1625.41,1625.57,13571884900
SET100,20190315,2396.88,2400.99,2379.68,2380.23,1943837073
SET50,20190315,1087.68,1089.48,1079.72,1080.01,1001027149
SETHD,20190315,1226.02,1228.41,1219.75,1222.37,591007317
AOT-F,20190315,68.5,68.5,68,68,113700
BBL-F,20190315,219,222,215,215,2460600
BCH-F,20190315,16.6,16.6,16.4,16.4,500
BDMS-F,20190315,23.7,23.7,23.6,23.6,382100
BLA-F,20190315,28.75,28.75,28.75,28.75,2200
BTS-F,20190315,10.8,10.8,10.7,10.7,224100
CPALL-F,20190315,76.25,76.25,75.75,75.75,13500
IRPC-F,20190315,5.7,5.7,5.7,5.7,76200
KBANK-F,20190315,192,192.5,188.5,188.5,5168200
PTT-F,20190315,48,48,47.75,48,60400
PTTGC-F,20190315,67.25,67.5,67,67.5,2100
ROBINS-F,20190315,61,61,60.5,60.5,1800
SCB-F,20190315,130,130,130,130,8600
SCC-F,20190315,478,478,478,478,900
TU-F,20190315,18.4,18.6,18.4,18.6,76100
AAVH19,20190315,4.09,4.19,4.09,4.19,509
AAVM19,20190315,4.21,4.21,4.21,4.21,1
ADVANCH19,20190315,180.8,180.8,180.8,180.8,100
ADVANCM19,20190315,180.54,180.54,180.54,180.54,181
AMATAH19,20190315,21.1,21.13,21.03,21.13,108
AMATAM19,20190315,21,21,21,21,310
AOTH19,20190315,69.2,69.2,68,68.2,243
AOTM19,20190315,69.49,69.49,68.1,68.25,547
AOTU19,20190315,69.68,69.68,69.68,69.68,1
AOTZ19,20190315,66.18,66.18,66.18,66.18,80
APH19,20190315,6.86,6.86,6.86,6.86,12094
APZ19,20190315,6.52,6.52,6.52,6.52,12086
BAH19,20190315,11.95,11.95,11.95,11.95,4
BAM19,20190315,11.84,11.84,11.84,11.84,500
BANPUH19,20190315,16.03,16.07,15.77,15.92,6754
BANPUM19,20190315,15.89,16.05,15.69,16.05,815
BANPUU19,20190315,15.74,15.74,15.72,15.72,2822
BANPUZ19,20190315,16.07,16.07,15.94,15.94,2702
BAYH19,20190315,37.41,37.41,37.41,37.41,1
BBLH19,20190315,210,210,210,210,22
BBLM19,20190315,208,208,208,208,60
BBLU19,20190315,207.1,207.1,207.1,207.1,1
BBLZ19,20190315,209.49,209.49,208.48,208.48,2
BCHH19,20190315,16.45,16.45,16.42,16.42,1229
BCHM19,20190315,16.35,16.35,16.21,16.34,405
BCHU19,20190315,16.5,16.5,16.5,16.5,100
BCPH19,20190315,32.25,32.25,32.25,32.25,1
BCPM19,20190315,32.31,32.31,32.25,32.25,3
BCPZ19,20190315,31.77,31.77,31.77,31.77,200
BDMSH19,20190315,23.67,23.68,23.67,23.68,102
BDMSM19,20190315,24.14,24.14,24.14,24.14,200
BEAUTYH19,20190315,6.84,6.84,6.74,6.74,32
BEAUTYM19,20190315,6.62,6.62,6.62,6.62,402
BEAUTYZ19,20190315,6.85,6.85,6.85,6.85,146
BECH19,20190315,7.01,7.01,6.83,6.85,338
BECM19,20190315,6.88,6.88,6.81,6.81,1408
BEMH19,20190315,10.11,10.11,10.11,10.11,61
BEMM19,20190315,10.09,10.09,10.09,10.09,3015
BHH19,20190315,178.5,178.5,178.5,178.5,161
BJCH19,20190315,50.01,50.01,49.88,49.88,29
BJCM19,20190315,50.33,50.33,50.04,50.04,484
BJCU19,20190315,50.31,50.31,50.31,50.31,40
BLAH19,20190315,27.95,27.95,27.95,27.95,6
BLANDH19,20190315,1.59,1.62,1.59,1.62,1599
BLANDM19,20190315,1.59,1.63,1.58,1.63,686
BTSH19,20190315,10.8,10.8,10.78,10.78,511
BTSM19,20190315,10.84,10.84,10.84,10.84,500
CBGH19,20190315,58.16,58.41,57.66,58,56
CBGM19,20190315,56.18,57.2,56.18,57.01,286
CBGU19,20190315,58.75,58.75,58.75,58.75,140
CBGZ19,20190315,57.97,57.97,57.97,57.97,20
CENTELH19,20190315,43.37,43.37,43.37,43.37,1
CHGH19,20190315,1.86,1.88,1.86,1.88,503
CHGM19,20190315,1.86,1.89,1.86,1.89,2002
CKH19,20190315,25.02,25.02,25.02,25.02,151
CKM19,20190315,24.88,24.88,24.88,24.88,250
CKPH19,20190315,4.81,4.83,4.81,4.82,27
CKPM19,20190315,4.82,4.82,4.81,4.81,1509
CKPU19,20190315,4.8,4.8,4.8,4.8,500
CPALLH19,20190315,77,77,76,76,701
CPALLM19,20190315,75.85,75.85,75.1,75.1,1099
CPALLU19,20190315,75.63,75.64,75,75,303
CPALLZ19,20190315,73.92,73.92,73.92,73.92,140
CPFH19,20190315,26.02,26.02,26.02,26.02,1
CPFM19,20190315,25.9,25.91,25.9,25.91,2
CPNH19,20190315,72.25,72.25,71.8,71.8,148
CPNM19,20190315,72.65,72.65,72.65,72.65,970
CPNU19,20190315,72.38,72.38,72.38,72.38,3
DELTAM19,20190315,70.5,70.5,70.5,70.5,2000
DTACH19,20190315,52.8,53,52.2,52.6,32
DTACM19,20190315,51.8,52.07,51.8,52.07,2
DTACU19,20190315,52.18,52.18,52.18,52.18,1
EGCOH19X,20190315,275.5,275.5,275.5,275.5,40
EGCOU19,20190315,267.04,267.04,267.04,267.04,120
GDH19,20190315,1305.8,1305.8,1305.8,1305.8,1
GDM19,20190315,1312.7,1312.7,1312.7,1312.7,1
GF10G19,20190315,19710,19830,19710,19810,2530
GF10J19,20190315,19680,19690,19660,19670,245
GF10M19,20190315,19750,19760,19740,19740,65
GF10Q19,20190315,19810,19810,19800,19800,3
GF10Z18,20190315,19730,19800,19620,19710,4723
GFG19,20190315,19710,19840,19710,19800,187
GFZ18,20190315,19720,19790,19640,19700,256
GLOWH19X,20190315,90.49,90.49,90.49,90.49,330
GOH19,20190315,1304.9,1305.6,1303,1303.8,239
GOM19,20190315,1312.6,1313.6,1311.1,1312,161
GOZ18,20190315,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190315,58.57,58.57,58.57,58.57,51
GPSCM19,20190315,58.97,58.97,58.97,58.97,110
GUNKULH19,20190315,3.05,3.05,3.05,3.05,2
GUNKULM19,20190315,3.05,3.06,3.05,3.05,107
HANAH19,20190315,34.54,34.54,34.54,34.54,1
HANAZ19,20190315,34.29,34.29,34.29,34.29,1
HMPROM19,20190315,15.2,15.2,15.2,15.2,300
ICHIH19,20190315,3.73,3.73,3.73,3.73,16
INTUCHH19,20190315,56.77,56.77,56.77,56.77,20
INTUCHM19,20190315,53.83,53.83,53.83,53.83,210
INTUCHU19,20190315,55.75,55.75,55.75,55.75,20
IRPCH19,20190315,5.78,5.78,5.68,5.7,4129
IRPCM19,20190315,5.75,5.75,5.75,5.75,2531
IRPCU19,20190315,5.79,5.79,5.79,5.79,1
IRPCZ19,20190315,5.78,5.78,5.78,5.78,1
ITDH19,20190315,2.17,2.21,2.15,2.18,259
ITDM19,20190315,2.22,2.22,2.18,2.22,101
IVLH19,20190315,48.55,48.59,47.7,48.59,2298
IVLM19,20190315,47.9,48.25,47.9,48.25,1264
IVLU19,20190315,47.82,47.82,47.82,47.82,20
IVLZ19,20190315,47.36,47.36,47.36,47.36,600
JASH19,20190315,5.63,5.63,5.52,5.62,58
JASM19,20190315,5.5,5.63,5.5,5.62,510
JASZ19,20190315,5.49,5.49,5.49,5.49,1000
KBANKH19,20190315,192.2,192.2,189.5,189.5,91
KBANKM19,20190315,187.99,188.88,187.7,188.88,748
KBANKU19,20190315,189.86,189.86,189.86,189.86,40
KBANKZ19,20190315,189.67,189.67,189,189,23
KCEM19,20190315,25.17,25.17,25.17,25.17,1
KCEU19,20190315,25.06,25.06,25.06,25.06,4
KKPM19,20190315,67.32,67.32,67.32,67.32,20
KTBH19,20190315,18.84,18.9,18.78,18.78,92
KTBM19,20190315,18.25,18.34,18.19,18.34,38
KTBU19,20190315,18.14,18.14,18.14,18.14,101
KTCU19,20190315,30.18,30.18,30.18,30.18,1600
LHM19,20190315,10.4,10.4,10.4,10.4,700
LHU19,20190315,10.4,10.4,10.4,10.4,100
LPNH19,20190315,6.86,6.86,6.86,6.86,1
LPNM19,20190315,6.8,6.8,6.8,6.8,100
LPNZ19,20190315,6.75,6.75,6.75,6.75,1
MAJORH19,20190315,27.8,27.8,27.8,27.8,1
MINTH19,20190315,38.75,38.75,38.5,38.5,910
MINTM19,20190315,38.35,38.35,38.27,38.27,406
MINTU19,20190315,38.25,38.25,38.25,38.25,200
MTCH19,20190315,44.02,44.02,44.02,44.02,1
MTCU19,20190315,44.46,44.46,44.46,44.46,100
MTCZ19,20190315,44.78,44.78,44.78,44.78,100
PLANBH19,20190315,6.4,6.41,6.4,6.41,100
PLANBM19,20190315,6.36,6.36,6.36,6.36,1550
PSHH19,20190315,18.89,18.89,18.89,18.89,2950
PSHU19,20190315,17.54,17.54,17.54,17.54,1400
PSHZ19,20190315,17.61,17.61,17.61,17.61,1400
PTGH19,20190315,10.39,10.39,9.96,10.27,30
PTGM19,20190315,10.45,10.45,10.01,10.45,814
PTGU19,20190315,10.39,10.39,10.39,10.39,301
PTGZ19,20190315,10.22,10.22,10.22,10.22,300
PTTEPH19,20190315,121,121,119.01,119.62,136
PTTEPM19,20190315,120.06,120.06,119.01,119.5,624
PTTEPU19,20190315,119.5,119.5,119.5,119.5,40
PTTEPZ19,20190315,119.84,119.84,119.84,119.84,60
PTTGCH19,20190315,67.3,67.57,67.25,67.25,116
PTTGCM19,20190315,67.85,67.85,67.5,67.5,429
PTTGCU19,20190315,68.59,68.59,68.59,68.59,20
PTTH19X,20190315,48.24,48.25,48,48.25,35
PTTM19,20190315,48.08,48.4,48.04,48.4,647
PTTU19,20190315,48,48,48,48,20
PTTZ19,20190315,47.5,48.5,47.5,48.5,2
QHH19,20190315,2.96,2.96,2.94,2.96,5
QHM19,20190315,2.86,2.89,2.84,2.89,2811
RATCHH19,20190315,55.87,55.87,55.87,55.87,20
RATCHM19,20190315,55.3,55.3,55.3,55.3,65
ROBINSH19,20190315,62.01,62.01,59.46,59.75,90
ROBINSM19,20190315,62.43,62.43,60.03,60.08,382
ROBINSU19,20190315,60.85,60.85,60.85,60.85,1
S50H19,20190315,1084.8,1087.3,1077.6,1078.1,131676
S50M19,20190315,1081,1083,1073.8,1074.2,21182
S50U19,20190315,1078,1079.3,1070.2,1071,1743
S50Z19,20190315,1077.6,1079,1070.6,1071,469
SAMARTH19,20190315,7.68,8.03,7.68,8.03,1008
SAWADH19X,20190315,50.11,50.5,50.11,50.2,4
SAWADM19,20190315,49.19,50.24,49.19,50.24,232
SAWADU19,20190315,50.84,50.84,50.84,50.84,200
SCBH19,20190315,130,130.5,130,130.5,68
SCBM19,20190315,128.89,128.89,127.2,128.8,246
SCBU19,20190315,129.92,129.92,129.92,129.92,20
SCCH19,20190315,481.52,481.52,479.55,480,144
SCCM19,20190315,470,470,470,470,21
SCCU19,20190315,467.4,467.4,467.4,467.4,1
SIRIH19,20190315,1.32,1.32,1.3,1.32,44929
SIRIM19,20190315,1.31,1.31,1.31,1.31,519
SIRIU19,20190315,1.31,1.31,1.3,1.3,530
SIRIZ19,20190315,1.29,1.29,1.29,1.29,43795
SM19,20190315,3.26,3.26,3.26,3.26,9
SPALIH19,20190315,18.52,18.52,18.32,18.32,4
SPALIM19,20190315,18.37,18.37,18.37,18.37,3
STAH19,20190315,12.87,12.98,12.77,12.9,41
STAM19,20190315,12.73,12.75,12.62,12.73,366
STECH19,20190315,22.1,22.5,22.1,22.5,1603
STECM19,20190315,21.98,22.63,21.98,22.63,2704
STECU19,20190315,22.4,22.4,22.4,22.4,900
STECZ19,20190315,22.4,22.4,22.4,22.4,100
STPIH19,20190315,5.15,5.2,5,5,11
STPIM19,20190315,4.93,4.93,4.93,4.93,500
STPIZ19,20190315,5.02,5.02,5.02,5.02,500
TASCOH19,20190315,15.63,15.63,15.41,15.42,110
TASCOM19,20190315,15.5,15.58,15.5,15.58,711
TCAPH19,20190315,54.63,54.63,54.63,54.63,101
THAIH19,20190315,12.4,12.4,12.4,12.4,301
THAIM19,20190315,12.42,12.42,12.42,12.42,711
THCOMH19,20190315,7.3,7.3,7.28,7.28,10
THCOMM19,20190315,7.3,7.3,7.3,7.3,100
TISCOH19,20190315,90.12,90.12,90.12,90.12,1
TISCOM19,20190315,89.25,89.25,89.25,89.25,20
TMBH19,20190315,2.15,2.15,2.14,2.14,58
TMBM19,20190315,2.11,2.11,2.09,2.09,1536
TOPH19,20190315,69.55,69.7,69,69.2,105
TOPM19,20190315,69.31,69.33,69,69,143
TOPU19,20190315,69.19,69.19,69.19,69.19,1
TPIPLH19,20190315,2.05,2.06,2.04,2.05,1604
TPIPLM19,20190315,2.07,2.08,2.05,2.05,10618
TRUEH19,20190315,4.87,4.87,4.79,4.81,189
TRUEM19,20190315,4.86,4.86,4.82,4.85,1671
TRUEZ19,20190315,4.95,4.95,4.95,4.95,1
TUM19,20190315,18.5,18.5,18.5,18.5,100
TVOM19,20190315,26.86,26.86,26.61,26.61,5
UNIQH19,20190315,9.9,9.9,9.9,9.9,10
USDH19,20190315,31.74,31.74,31.67,31.7,310
USDM19,20190315,31.71,31.71,31.64,31.67,472
VGIH19,20190315,7.69,7.69,7.68,7.68,100
VGIM19,20190315,7.8,7.8,7.8,7.8,100
WHAH19,20190315,4.2,4.2,4.16,4.18,2048
WHAM19,20190315,4.13,4.13,4.09,4.09,528
WHAU19,20190315,4.26,4.26,4.26,4.26,500
