<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLOWZ19,20190925,89.85,89.85,89.85,89.85,200
GOM19,20190925,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190925,1528.6,1529.2,1526.4,1527.5,847
GOZ19,20190925,1540.8,1541.2,1538.5,1539.3,1611
HMPROU19,20190925,16.84,16.84,16.75,16.75,206
HMPROZ19,20190925,16.75,16.75,16.57,16.57,806
INTUCHZ19,20190925,64.46,64.5,64.46,64.5,2869
IRPCU19,20190925,3.71,3.72,3.65,3.65,6571
IRPCZ19,20190925,3.78,3.78,3.71,3.77,6097
ITDU19,20190925,1.93,1.93,1.93,1.93,9
ITDZ19,20190925,1.93,1.93,1.92,1.92,14
IVLU19,20190925,33.12,33.12,33.12,33.12,250
IVLZ19,20190925,32.61,32.75,32.61,32.75,1023
JASU19,20190925,6.19,6.42,6.19,6.31,38571
JASZ19,20190925,6,6.25,5.99,6.15,52905
KBANKU19,20190925,160.04,161,160.04,161,625
KBANKZ19,20190925,160.34,161.83,160.34,160.9,948
KCEU19,20190925,17.4,17.5,17.28,17.28,145
KCEZ19,20190925,17.61,17.72,17.5,17.72,147
KKPU19,20190925,70.01,70.01,70.01,70.01,280
KKPZ19,20190925,65.5,65.5,65.5,65.5,220
KTBU19,20190925,17.15,17.25,17.1,17.25,354
KTBZ19,20190925,17.16,17.3,17.16,17.3,816
KTCU19,20190925,41.25,41.5,41.25,41.5,9
KTCZ19,20190925,41,41.29,40.9,41.29,208
LHU19,20190925,9.7,9.84,9.7,9.84,105
LHZ19,20190925,9.94,9.94,9.94,9.94,351
LPNU19,20190925,5.67,5.67,5.67,5.67,10
LPNZ19,20190925,5.77,5.77,5.77,5.77,801
MINTU19,20190925,36.89,36.89,36.65,36.82,103
MINTZ19,20190925,36.79,38,36.79,38,5
MTCU19,20190925,54.55,54.55,54.3,54.3,406
MTCZ19,20190925,53.58,53.58,53.58,53.58,300
PLANBU19,20190925,8.44,8.46,8.25,8.42,1120
PLANBZ19,20190925,8.41,8.6,8.37,8.6,1642
PSHU19,20190925,17.01,17.2,17.01,17.17,7
PSHZ19,20190925,17.28,17.32,17.28,17.3,452
PTGU19,20190925,18,18.01,17.4,17.57,458
PTGZ19,20190925,18,18,17.3,17.48,1151
PTTEPU19,20190925,122.31,123.5,122.16,122.71,343
PTTEPZ19,20190925,124.5,124.5,123,123.02,557
PTTGCU19,20190925,53.27,53.59,53.26,53.51,294
PTTGCZ19,20190925,53.41,54.19,53.41,53.62,212
PTTU19,20190925,46.17,46.17,45.47,45.61,1768
PTTZ19,20190925,45.3,45.45,45,45.45,1758
QHU19,20190925,2.68,2.72,2.68,2.72,1017
QHZ19,20190925,2.71,2.74,2.71,2.71,5910
RATCHZ19,20190925,71.62,71.62,71.62,71.62,100
ROBINSZ19,20190925,63.92,63.92,63.92,63.92,20
S50U19,20190925,1079,1081.3,1075.5,1079.6,118423
S50Z19,20190925,1079.3,1080.4,1075.4,1077.3,162894
SAMARTU19,20190925,8.9,8.9,8.67,8.67,3
SCBU19,20190925,118.5,118.9,118.5,118.9,65
SCBZ19,20190925,118.98,119.98,118.5,119.98,459
SCCU19,20190925,411.5,411.5,411.5,411.5,41
SCCZ19,20190925,413.9,413.9,412.01,412.01,102
SIRIU19,20190925,1.24,1.24,1.2,1.22,4213
SIRIZ19,20190925,1.2,1.24,1.2,1.23,2748
SPALIU19,20190925,18.03,18.4,18.03,18.3,304
SPALIZ19,20190925,18.05,18.5,18.05,18.5,408
STAU19,20190925,10.05,10.05,10.05,10.05,303
STAZ19,20190925,10.03,10.1,10.03,10.1,155
STECU19,20190925,19.31,19.6,19.31,19.6,1622
STECZ19,20190925,19.38,19.7,19.38,19.5,4746
STPIU19,20190925,6.93,6.93,6.77,6.77,4
STPIZ19,20190925,6.8,6.8,6.75,6.78,7
SU19,20190925,3.09,3.1,3.09,3.1,22
SZ19,20190925,3.17,3.17,3.16,3.17,13
TASCOU19,20190925,20.3,20.62,20.3,20.62,125
TASCOZ19,20190925,20.2,20.5,20.2,20.5,903
TCAPU19,20190925,55.57,55.57,55.57,55.57,9
THAIU19,20190925,9.15,9.15,9.15,9.15,3
THAIZ19,20190925,9.2,9.2,9.2,9.2,3
THCOMU19,20190925,4.67,4.67,4.67,4.67,200
TISCOU19,20190925,101,101,101,101,61
TISCOZ19,20190925,98.25,100,98.25,99.52,470
TMBU19,20190925,1.71,1.75,1.71,1.75,9757
TMBZ19,20190925,1.69,1.75,1.66,1.72,11013
TOPU19,20190925,69.33,69.33,69.27,69.27,208
TOPZ19,20190925,69.2,69.45,69,69.45,1722
TPIPLU19,20190925,1.54,1.54,1.54,1.54,300
TPIPLZ19,20190925,1.56,1.56,1.56,1.56,1000
TRUEU19,20190925,5.18,5.29,5.14,5.19,2458
TRUEZ19,20190925,5.2,5.34,5.18,5.23,8100
TTAU19,20190925,5.51,5.51,5.51,5.51,28
TTAZ19,20190925,5.64,5.64,5.54,5.54,528
TTCLU19,20190925,7.28,7.28,7.2,7.2,8
TUU19,20190925,16.57,16.57,16.57,16.57,101
TUZ19,20190925,16.5,16.58,16.5,16.58,508
UNIQU19,20190925,9.17,9.2,9.17,9.2,4
VGIU19,20190925,9.7,9.8,9.7,9.8,2508
VGIZ19,20190925,9.8,9.8,9.8,9.8,2505
VNGZ19,20190925,4.45,4.45,4.45,4.45,2
WHAU19,20190925,4.64,4.72,4.64,4.72,2198
WHAZ19,20190925,4.7,4.75,4.67,4.74,5617
