<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TU01C1907A,20190521,0.44,0.48,0.44,0.46,6938600
TU01C1907B,20190521,0.28,0.32,0.28,0.32,7231900
TU01P1907A,20190521,0.19,0.19,0.16,0.16,6826500
TU11C2003A,20190521,0.29,0.31,0.29,0.29,2449600
TU13C1906A,20190521,0.1,0.13,0.1,0.13,910000
TU13C1909A,20190521,0.16,0.18,0.16,0.18,3255400
TU19C1906A,20190521,0.26,0.27,0.26,0.27,230000
TU19C1908A,20190521,0.08,0.1,0.08,0.1,1930000
TU41P1911A,20190521,0.37,0.38,0.36,0.36,2602000
TVO11C2001A,20190521,0.22,0.22,0.22,0.22,105300
TVO19C1906A,20190521,0.13,0.13,0.13,0.13,386300
UNIQ08C1906A,20190521,0.01,0.01,0.01,0.01,300
UV13C1908A,20190521,0.1,0.1,0.1,0.1,1523600
UV19C1906A,20190521,0.05,0.05,0.04,0.04,600000
UV28C1906A,20190521,0.01,0.01,0.01,0.01,70000
VGI23C1911A,20190521,1.57,1.57,1.57,1.57,5000
WHA01C1906A,20190521,0.39,0.39,0.37,0.37,1498200
WHA01P1906A,20190521,0.23,0.23,0.22,0.22,5426500
WHA06C1908A,20190521,0.33,0.33,0.32,0.33,48300
WHA11C2001A,20190521,0.38,0.38,0.38,0.38,840800
WHA13C1905A,20190521,0.01,0.01,0.01,0.01,44600
WHA13C1909A,20190521,0.35,0.35,0.34,0.34,5201500
WHA19C1907A,20190521,0.19,0.19,0.19,0.19,1200000
WHA24C1907A,20190521,0.22,0.22,0.22,0.22,3018000
WHA27C1910A,20190521,0.31,0.31,0.31,0.31,480000
WHAU13C1910A,20190521,0.17,0.17,0.17,0.17,428600
WHAU19C1907A,20190521,0.1,0.1,0.09,0.09,260000
WORK01C1910A,20190521,0.41,0.41,0.37,0.37,5896500
WORK01C1910B,20190521,0.05,0.06,0.05,0.05,1341900
WORK13C1909A,20190521,0.21,0.23,0.2,0.21,4686900
WORK19C1906A,20190521,0.03,0.03,0.03,0.03,1000000
WORK19C1908A,20190521,0.03,0.03,0.03,0.03,400000
WORK23C1909A,20190521,0.23,0.24,0.22,0.22,1500200
WORK28C1907B,20190521,0.04,0.04,0.03,0.03,160000
AJA-W1,20190521,0.06,0.06,0.04,0.06,962000
ALT-W1,20190521,0.41,0.41,0.38,0.38,40700
APEX-W1,20190521,0.03,0.04,0.03,0.04,61800
APURE-W2,20190521,0.12,0.12,0.11,0.12,84400
AS-W1,20190521,0.04,0.05,0.04,0.04,94300
AYUD-W1,20190521,3.9,3.9,3.64,3.64,243100
B-W4,20190521,0.1,0.1,0.08,0.09,2702500
BKD-W2,20190521,0.15,0.15,0.13,0.13,3593600
BM-W1,20190521,0.23,0.23,0.21,0.21,159500
BTS-W4,20190521,0.95,0.99,0.92,0.93,109702700
CGD-W4,20190521,0.19,0.19,0.16,0.16,2299700
CGH-W3,20190521,0.03,0.03,0.03,0.03,201400
CHEWA-W1,20190521,0.04,0.04,0.02,0.03,4396000
CI-W1,20190521,0.17,0.18,0.15,0.15,637300
CKP-W1,20190521,0.65,0.68,0.62,0.66,52697300
CRANE-W1,20190521,0.82,0.83,0.73,0.81,5400
DCC-W1,20190521,0.7,0.7,0.68,0.7,1877100
DIMET-W2,20190521,0.01,0.01,0.01,0.01,100
ECF-W3,20190521,0.77,0.78,0.75,0.77,83800
ECL-W3,20190521,0.25,0.25,0.21,0.22,4366200
EFORL-W3,20190521,0.01,0.01,0.01,0.01,2032300
EFORL-W4,20190521,0.01,0.01,0.01,0.01,40000
EIC-W3,20190521,0.03,0.03,0.03,0.03,40200
EMC-W6,20190521,0.16,0.18,0.16,0.18,11795700
EPCO-W3,20190521,0.27,0.27,0.26,0.26,1926300
FVC-W2,20190521,0.3,0.3,0.29,0.29,231200
GJS-W3,20190521,0.01,0.01,0.01,0.01,600000
IHL-W1,20190521,1.44,1.6,1.44,1.53,140500
ITEL-W1,20190521,0.37,0.38,0.36,0.37,378700
JAS-W3,20190521,3.34,3.34,3.26,3.26,689300
JCK-W5,20190521,0.35,0.35,0.35,0.35,12400
JKN-W1,20190521,1.41,1.42,1.39,1.39,480600
JMT-W2,20190521,2.5,2.56,1.78,2.5,306300
LIT-W1,20190521,0.72,0.73,0.6,0.69,141900
MACO-W2,20190521,0.19,0.2,0.16,0.16,128876400
META-W3,20190521,0.01,0.01,0.01,0.01,100
MILL-W3,20190521,0.01,0.01,0.01,0.01,100
MILL-W4,20190521,0.1,0.1,0.1,0.1,100
MILL-W5,20190521,0.05,0.05,0.05,0.05,418400
MONO-W1,20190521,0.18,0.19,0.17,0.18,4361300
NCL-W3,20190521,0.11,0.12,0.08,0.09,1566600
NFC-W1,20190521,1.42,1.45,1.3,1.4,125700
NOK-W1,20190521,0.15,0.2,0.14,0.2,42100
NPPG-W4,20190521,0.57,0.57,0.55,0.55,962300
NUSA-W3,20190521,0.19,0.2,0.19,0.19,397700
NVD-W1,20190521,0.23,0.23,0.21,0.21,252300
OCEAN-W3,20190521,0.36,0.38,0.35,0.36,431200
ORI-W1,20190521,0.55,0.56,0.53,0.53,2243400
PACE-W2,20190521,0.02,0.02,0.02,0.02,96200
PDI-W1,20190521,0.52,0.52,0.45,0.5,102500
PDJ-W3,20190521,0.71,0.71,0.69,0.69,7700
PDJ-W4,20190521,0.68,0.68,0.67,0.67,13200
PROUD-W2,20190521,0.71,0.71,0.69,0.69,56000
RICHY-W1,20190521,0.01,0.02,0.01,0.01,10375200
RICHY-W2,20190521,0.08,0.08,0.07,0.07,3053700
RS-W3,20190521,5,5.15,4.96,4.96,52000
S-W1,20190521,0.01,0.01,0.01,0.01,100
SAMART-W2,20190521,0.53,0.55,0.53,0.54,2558300
SANKO-W1,20190521,0.15,0.16,0.14,0.16,494000
SAWAD-W1,20190521,6.5,6.5,6.2,6.2,112100
SDC-W1,20190521,0.15,0.16,0.14,0.16,492900
SIMAT-W2,20190521,0.45,0.45,0.39,0.4,4583500
SIMAT-W3,20190521,0.56,0.57,0.44,0.46,5575500
SIMAT-W4,20190521,0.74,0.76,0.67,0.69,1211600
SINGER-W1,20190521,0.9,1.08,0.83,1.03,14912800
SINGER-W2,20190521,0.54,0.71,0.51,0.68,49665700
SMT-W2,20190521,0.38,0.38,0.35,0.35,463100
SPORT-W7,20190521,0.01,0.02,0.01,0.02,100100
SST-W2,20190521,1.08,1.24,1.05,1.2,8900
STAR-W3,20190521,0.4,0.4,0.37,0.38,48900
SUPER-W4,20190521,0.04,0.05,0.04,0.05,4940800
SVI-W3,20190521,1.01,1.01,0.95,0.95,28100
SWC-W1,20190521,4,4.06,3.64,3.64,1830300
TAKUNI-W,20190521,0.09,0.11,0.09,0.1,353200
TCC-W3,20190521,0.1,0.1,0.09,0.09,378800
TCC-W4,20190521,0.09,0.09,0.09,0.09,252000
TCC-W5,20190521,0.22,0.22,0.19,0.21,775900
TCJ-W2,20190521,0.49,0.49,0.49,0.49,35500
TCMC-W2,20190521,0.15,0.16,0.13,0.13,2866600
TFG-W2,20190521,0.5,0.51,0.48,0.5,883500
TGPRO-W3,20190521,0.01,0.02,0.01,0.01,50742900
TH-W2,20190521,0.17,0.18,0.16,0.17,866400
THE-W2,20190521,0.02,0.02,0.02,0.02,60200
TNITY-W1,20190521,0.38,0.38,0.36,0.36,39100
TRITN-W3,20190521,0.19,0.2,0.19,0.2,210800
TTCL-W1,20190521,0.8,0.8,0.76,0.76,684800
TVD-W2,20190521,0.38,0.39,0.36,0.38,89100
TWZ-W5,20190521,0.01,0.02,0.01,0.01,504100
UAC-W2,20190521,0.46,0.46,0.41,0.41,607800
UKEM-W2,20190521,0.48,0.48,0.48,0.48,200
VGI-W2,20190521,0.8,0.8,0.75,0.75,84433000
VIBHA-W2,20190521,0.82,0.82,0.79,0.79,29200
VIBHA-W3,20190521,0.13,0.13,0.12,0.13,258000
WAVE-W1,20190521,0.27,0.27,0.26,0.27,144400
WHA-W1,20190521,6.8,6.95,6.8,6.9,134000
WIIK-W2,20190521,0.12,0.12,0.11,0.11,678900
WORK-W1,20190521,3.38,3.48,3.2,3.22,31000
ZMICO-W4,20190521,0.11,0.12,0.1,0.1,3575200
!AGRO,20190521,410.58,413.56,407.93,413.56,133539100
!CONSUMP,20190521,106.57,106.57,105.69,105.71,13526700
!FINCIAL,20190521,185.44,186.67,185.03,186.35,249717300
!INDUS,20190521,116.76,116.81,114.89,115.6,92409000
!PROPCON,20190521,135,135.61,134.57,135.28,558477600
!RESOURC,20190521,211.39,212.62,210.04,211.02,520162600
!SERVICE,20190521,503.51,506.15,500.77,504.2,977145200
!TECH,20190521,159.66,161,159.2,159.5,237008000
$AGRI,20190521,175.56,176.18,173.94,175.02,18342800
$AUTO,20190521,465.83,465.83,460.34,462.63,6919200
$BANK,20190521,498.64,502.03,497.45,501.16,200714900
$COMM,20190521,40220.8,40396.8,39926.1,40260,488097300
$CONMAT,20190521,10969.5,11069.4,10927.8,11035,39573400
$CONS,20190521,91.22,92.2,90.97,92.02,91310500
$ENERG,20190521,24107.3,24248,23954.1,24065.8,519715600
$ETRON,20190521,1280.69,1295.38,1251.12,1251.12,38032500
$FASHION,20190521,687.61,688.77,684.64,688.77,757800
$FIN,20190521,3714.26,3748.41,3694.81,3732.21,44607200
$FOOD,20190521,11813.7,11908.7,11737.8,11908.7,115196300
$HELTH,20190521,5628.18,5718.62,5615.62,5693.66,150786300
$HOME,20190521,27.62,27.72,27.25,27.58,11088000
$ICT,20190521,155.07,156.66,154.67,155.42,198975500
$IMM,20190521,43.29,43.33,43.08,43.22,10788400
$INSUR,20190521,11441.2,11474.5,11359.7,11424.5,4395200
$MEDIA,20190521,54.61,55.09,54.34,54.83,64735800
$MINE,20190521,7.56,7.56,7.27,7.27,447000
$PAPER,20190521,2785,2785,2756.87,2756.87,399100
$PERSON,20190521,259.22,259.22,248.33,248.33,1681000
$PETRO,20190521,1126.02,1128.27,1105.75,1113.8,48140300
$PF&REIT,20190521,223.19,223.78,222.01,223.42,12901700
$PKG,20190521,3210.72,3210.72,3171.1,3191.14,3252700
$PROF,20190521,130.72,134.46,127.66,132.03,42215100
$PROP,20190521,284.85,286.49,283.56,285.04,414692000
$STEEL,20190521,26.7,27.17,26.65,27.05,22909300
$TOURISM,20190521,588.54,591.56,578.08,584.63,16126100
$TRANS,20190521,384.76,386.6,381.94,383.44,215184700
MAI,20190521,338.34,339.24,336.47,337.87,465562330
SET,20190521,1608.82,1616.55,1602.56,1610.49,13954806270
SET100,20190521,2357.77,2372.05,2347.27,2360.55,2156933406
SET50,20190521,1069.54,1076.75,1065.17,1071.6,1152091403
SETHD,20190521,1183.56,1192.52,1180.12,1186.7,634058003
AOT-F,20190521,66.75,66.75,66.5,66.75,13100
BANPU-F,20190521,14.1,14.1,14.1,14.1,500
BBL-F,20190521,205,207,205,207,1520100
BDMS-F,20190521,25.5,26,25.5,25.75,446400
BTS-F,20190521,11.4,11.5,11.4,11.4,22200
BTSGIF-F,20190521,12.4,12.4,12.4,12.4,15000
CPALL-F,20190521,76.25,76.5,76.25,76.5,11400
CPF-F,20190521,26.25,26.5,26.25,26.5,3600
DTAC-F,20190521,49.5,49.5,49.5,49.5,500
EGATIF-F,20190521,12.2,12.2,10.6,12.2,54800
HMPRO-F,20190521,16.3,16.5,16.3,16.4,26200
INTUCH-F,20190521,57.5,58.5,57.5,58.5,33400
IRPC-F,20190521,4.84,4.84,4.76,4.76,5600
KBANK-F,20190521,187,188,186.5,188,3881400
KTB-F,20190521,18.8,18.8,18.8,18.8,648600
MDX-F,20190521,3.9,3.9,3.56,3.56,50000
PTT-F,20190521,46.25,46.5,46.25,46.25,52600
PTTEP-F,20190521,131,131,130,130,36900
PTTGC-F,20190521,63.25,63.25,63.25,63.25,500
SCB-F,20190521,123,123,122,122,300
SCC-F,20190521,458,458,458,458,400
TFFIF-F,20190521,11.6,11.6,11.6,11.6,20000
THAI-F,20190521,9.5,9.5,9.45,9.45,1500
TISCO-F,20190521,85.75,85.75,85.25,85.25,26200
TMB-F,20190521,1.9,1.9,1.89,1.9,40300
AAVM19,20190521,4.02,4.02,3.96,4,2556
AAVU19,20190521,3.74,3.74,3.74,3.74,500
ADVANCM19,20190521,189,190.4,189,190.4,490
ADVANCU19,20190521,184.85,185.36,184.85,185.36,82
ADVANCZ19,20190521,189.52,189.52,189.52,189.52,100
AMATAM19,20190521,20.61,20.95,20.45,20.81,877
AOTM19,20190521,66.17,67.19,66.17,66.42,807
AOTU19,20190521,66.32,67.01,66.12,66.75,213
AOTZ19,20190521,66.25,66.25,66.25,66.25,20
APM19,20190521,7.49,7.49,7.49,7.49,500
BAM19,20190521,10.92,10.93,10.73,10.8,35
BANPUM19,20190521,14.19,14.2,14.07,14.19,387
BANPUU19,20190521,14,14.08,13.99,14.08,689
BANPUZ19,20190521,14.49,14.49,14.49,14.49,300
BBLM19,20190521,201,201,201,201,22
BBLU19,20190521,198.39,198.39,198.39,198.39,20
BBLZ19,20190521,205.06,205.06,205.06,205.06,40
BCHM19,20190521,17.1,17.1,16.79,16.79,1034
BCHU19,20190521,17.01,17.01,17.01,17.01,100
BDMSM19,20190521,25.5,25.95,25.5,25.87,266
BDMSU19,20190521,25.38,25.75,25.38,25.75,2203
BEAUTYM19,20190521,4.1,4.11,3.7,3.79,6717
BEAUTYU19,20190521,4,4.02,3.68,3.74,920
BEAUTYZ19,20190521,4,4,3.72,3.72,11
BECM19,20190521,8.29,8.59,8.29,8.29,315
BECU19,20190521,8.2,8.2,8.2,8.2,1
BEMM19,20190521,10.99,11.08,10.96,11.05,2029
BEMU19,20190521,10.86,10.86,10.86,10.86,9001
BHM19,20190521,166.42,166.69,166.42,166.69,103
BJCM19,20190521,47.58,48,47.58,48,303
BLANDM19,20190521,1.53,1.53,1.47,1.49,5697
BLANDU19,20190521,1.46,1.47,1.44,1.47,528
BLANDZ19,20190521,1.48,1.48,1.44,1.44,7
BTSM19,20190521,11.48,11.48,11.4,11.4,6003
CBGM19,20190521,57.83,57.83,56,56,334
CBGU19,20190521,56.52,56.52,56.52,56.52,182
CBGZ19,20190521,57.8,57.8,57.8,57.8,1005
CENTELM19,20190521,35.32,35.32,34.56,34.57,226
CENTELU19,20190521,35.32,35.32,35.32,35.32,1100
CENTELZ19,20190521,35.25,35.25,35.25,35.25,500
CHGM19,20190521,2.11,2.14,2.08,2.12,2688
CHGU19,20190521,2.12,2.12,2.12,2.12,3501
CHGZ19,20190521,2.12,2.12,2.12,2.12,28500
CKM19,20190521,26.5,26.55,26.5,26.55,2
CKPM19,20190521,5.69,5.7,5.64,5.7,1717
CKPU19,20190521,5.68,5.68,5.64,5.68,546
CKU19,20190521,26.88,26.88,26.88,26.88,100
CKZ19,20190521,26.5,26.5,26.5,26.5,100
CPALLM19,20190521,76.25,76.25,76.25,76.25,231
CPALLU19,20190521,76.25,76.25,76.25,76.25,20
CPALLZ19,20190521,76.98,76.98,76.98,76.98,2021
CPFM19,20190521,26.21,26.57,26.21,26.57,409
CPFU19,20190521,26.64,26.64,26.5,26.5,302
CPNM19,20190521,72.78,73.34,72.78,73.34,184
CPNU19,20190521,72.6,72.6,72.6,72.6,120
DTACM19,20190521,51.3,51.33,48.52,48.52,850
DTACU19,20190521,51.39,51.39,49.14,49.14,202
DTACZ19,20190521,50.81,50.81,50.81,50.81,1
EGCOM19X,20190521,282.52,282.52,282.52,282.52,20
EGCOU19,20190521,281,281,281,281,60
EPGM19,20190521,5.16,5.16,5.16,5.16,7
EPGU19,20190521,4.99,4.99,4.99,4.99,10
GDM19,20190521,1276,1276,1276,1276,1
GF10G19,20190521,19710,19830,19710,19810,2530
GF10J19,20190521,19490,19550,19420,19460,4090
GF10M19,20190521,19370,19380,19360,19370,684
GF10Q19,20190521,19440,19440,19420,19430,336
GF10V19,20190521,19510,19510,19500,19500,15
GFG19,20190521,19710,19840,19710,19800,187
GFJ19,20190521,19460,19550,19420,19460,346
GFM19,20190521,19380,19380,19360,19360,8
GFQ19,20190521,19420,19430,19420,19430,2
GFV19,20190521,19500,19510,19500,19510,5
GOH19,20190521,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190521,1277,1277,1275.2,1276.5,1010
GPSCM19,20190521,57.35,57.36,57.35,57.36,142
GPSCU19,20190521,56.8,56.81,56.44,56.44,5
GPSCZ19,20190521,56.29,56.29,56.29,56.29,20
HANAM19,20190521,23.62,23.73,23.56,23.7,23
HANAU19,20190521,23.85,24.69,23.83,24.69,110
HANAZ19,20190521,24.44,24.44,24.44,24.44,1
HMPROM19,20190521,16.48,16.52,16.4,16.5,2425
HMPROU19,20190521,16.4,16.4,16.4,16.4,300
HMPROZ19,20190521,16.5,16.5,16.5,16.5,600
ICHIM19,20190521,4.31,4.45,4.3,4.44,34
ICHIU19,20190521,4.36,4.4,4.36,4.4,11
ICHIZ19,20190521,4.49,4.49,4.49,4.49,500
INTUCHM19,20190521,58.1,58.1,58.1,58.1,441
INTUCHU19,20190521,58,58,58,58,250
IRPCM19,20190521,4.9,4.9,4.77,4.79,3940
IRPCU19,20190521,4.86,4.86,4.75,4.75,3037
IRPCZ19,20190521,4.87,4.87,4.83,4.83,1004
ITDM19,20190521,2.14,2.16,2.13,2.13,40
ITDU19,20190521,2.15,2.16,2.15,2.15,41
IVLM19,20190521,45.01,45.25,44.43,45.01,2134
IVLU19,20190521,45.55,45.55,45.55,45.55,440
IVLZ19,20190521,44.79,44.79,44.79,44.79,41
JASM19,20190521,5.45,5.58,5.45,5.53,3036
KBANKM19,20190521,188.04,188.04,188.04,188.04,100
KCEM19,20190521,17.4,17.4,16.55,16.7,662
KCEU19,20190521,16.66,16.66,16.2,16.3,325
KKPM19,20190521,64.91,65.37,64.91,65.37,676
KKPU19,20190521,65.46,65.46,65.46,65.46,40
KTBM19,20190521,18.93,18.93,18.9,18.9,352
KTCM19X,20190521,38.99,38.99,38.99,38.99,1
KTCU19,20190521,38.8,38.8,38.8,38.8,100
LHM19,20190521,10.3,10.3,10.3,10.3,102
LHU19,20190521,10.1,10.1,10.1,10.1,2
LPNM19,20190521,6.81,6.81,6.8,6.8,3
LPNZ19,20190521,6.63,6.63,6.63,6.63,300
MAJORM19,20190521,28.06,28.06,27.64,28,118
MAJORU19,20190521,27.22,27.7,27.22,27.7,14
MINTM19,20190521,36.68,37,36.68,37,755
MINTZ19,20190521,36.75,36.75,36.75,36.75,500
MTCM19,20190521,48.04,48.31,47.77,47.77,14
MTCU19,20190521,48.5,48.5,48.5,48.5,5
PLANBM19,20190521,6.71,6.75,6.71,6.75,2
PLANBU19,20190521,6.53,6.53,6.46,6.46,8
PSHM19,20190521,19.86,19.96,19.71,19.96,269
PSHU19,20190521,20.79,20.79,20.79,20.79,400
PTGM19,20190521,13.6,13.6,13.2,13.3,146
PTGU19,20190521,13.45,13.45,13.26,13.26,103
PTGZ19,20190521,13.5,13.5,13.5,13.5,200
PTTEPM19,20190521,129.5,131,129.05,130.5,141
PTTEPU19,20190521,128.5,129.99,128.5,129.94,291
PTTEPZ19,20190521,129.5,129.5,129.5,129.5,21
PTTGCM19,20190521,63.6,63.83,62.55,62.6,812
PTTGCU19,20190521,62.62,62.62,61,61.94,303
PTTGCZ19,20190521,62.87,62.87,62.87,62.87,80
PTTM19,20190521,46.8,46.8,46.24,46.57,234
PTTU19,20190521,46.5,46.5,46.17,46.19,555
QHM19,20190521,2.99,3,2.97,2.98,19
QHU19,20190521,2.91,2.91,2.91,2.91,4810
RATCHM19,20190521,60.05,60.05,59.55,59.55,272
RATCHU19,20190521,61,61,61,61,230
RATCHZ19,20190521,60.98,60.98,60.98,60.98,20
ROBINSM19,20190521,51.75,51.75,51.75,51.75,197
ROBINSU19,20190521,51.75,51.75,51.75,51.75,20
ROBINSZ19,20190521,50.41,50.41,50.41,50.41,20
RSS3DK19,20190521,56.9,56.9,56.4,56.9,16
RSS3DM19,20190521,55.5,55.5,55,55.3,16
RSS3DN19,20190521,54.2,54.2,53.8,54.1,18
S50M19,20190521,1070.1,1075,1066.8,1073.5,174716
S50U19,20190521,1067.5,1071.6,1063.7,1069.7,14606
S50Z19,20190521,1067.1,1071.4,1064,1069.9,1851
SAMARTM19,20190521,7.16,7.16,7.16,7.16,1
SCBM19,20190521,120.15,123.95,120.15,123.05,220
SCBU19,20190521,120.92,122.81,120.92,122.81,66
SCCM19,20190521,456,461.5,456,458.01,196
SCCU19,20190521,456,456,456,456,201
SCCZ19,20190521,460,460,460,460,20
SIRIM19,20190521,1.43,1.43,1.41,1.41,562
SIRIU19,20190521,1.39,1.39,1.39,1.39,8
SPALIM19,20190521,22,22,22,22,2
SPCGM19,20190521,17.5,17.63,17.5,17.63,13
SPCGZ19,20190521,17.29,17.29,17.29,17.29,1
STAM19,20190521,11.58,11.58,11.48,11.48,5
STAU19,20190521,11.55,11.55,11.4,11.4,2
STAZ19,20190521,11.25,11.25,11.25,11.25,1
STECM19,20190521,24.3,24.8,24.3,24.67,1832
STECU19,20190521,24.5,24.5,24.5,24.5,200
STPIM19,20190521,6.02,6.2,6.02,6.2,54
SU19,20190521,3.08,3.08,3.08,3.08,30
TASCOM19,20190521,17.88,18.13,17.86,18.13,410
TCAPM19,20190521,52.63,52.63,52.63,52.63,1
TCAPZ19,20190521,51.94,51.94,51.94,51.94,1
THAIM19,20190521,9.4,9.4,8.81,8.85,1651
THAIU19,20190521,9.17,9.2,9.17,9.2,11
THAIZ19,20190521,9.09,9.09,9,9,322
THCOMM19,20190521,5.29,5.31,5.15,5.15,97
THCOMU19,20190521,5.38,5.38,5.18,5.18,3
TISCOM19,20190521,85.49,85.49,85.49,85.49,21
TMBM19,20190521,1.91,1.92,1.9,1.91,2596
TMBU19,20190521,1.9,1.93,1.9,1.93,71
TMBZ19,20190521,1.95,1.95,1.95,1.95,1
TOPM19,20190521,63.2,64.11,62.4,62.67,531
TOPU19,20190521,62.7,63.33,61.99,62.94,308
TOPZ19,20190521,62.76,62.76,62.76,62.76,20
TPIPLM19,20190521,1.93,1.93,1.91,1.91,4
TPIPLU19,20190521,1.92,1.92,1.92,1.92,1
TRUEM19,20190521,4.82,4.89,4.82,4.87,606
TRUEU19,20190521,4.91,4.91,4.9,4.9,2503
TRUEZ19,20190521,4.94,4.95,4.94,4.95,11
TTAM19,20190521,4.9,4.91,4.77,4.77,152
TTAU19,20190521,4.8,4.8,4.8,4.8,1
TTCLM19,20190521,7.65,7.65,7.65,7.65,1
TTWM19,20190521,12.92,13.02,12.92,13.02,302
TUM19,20190521,17.6,17.67,17.57,17.67,514
TUU19,20190521,17.47,17.47,17.47,17.47,101
UNIQM19,20190521,10.72,10.72,10.72,10.72,100
UNIQU19,20190521,10.7,10.7,10.7,10.7,200
USDM19,20190521,31.79,31.91,31.79,31.88,3819
VGIM19,20190521,8.92,8.92,8.8,8.8,12
WHAM19,20190521,4.14,4.15,4.12,4.15,2437
WHAU19,20190521,4.16,4.16,4.16,4.16,1000
