<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE19C1907A,20190308,0.59,0.59,0.57,0.57,4000400
TRUE19P1903A,20190308,0.11,0.11,0.11,0.11,6602600
TRUE27P1904A,20190308,0.51,0.52,0.51,0.52,510000
TRUE28C1903A,20190308,0.01,0.01,0.01,0.01,1000
TRUE28C1906A,20190308,0.41,0.42,0.4,0.4,7336400
TRUE28C1907A,20190308,0.13,0.13,0.13,0.13,5427600
TRUE41C1906A,20190308,0.22,0.22,0.21,0.21,400000
TTA08C1906A,20190308,0.01,0.02,0.01,0.02,1202000
TU01C1907A,20190308,0.64,0.65,0.58,0.62,3823900
TU01C1907B,20190308,0.59,0.6,0.53,0.56,5615700
TU01P1907A,20190308,0.21,0.24,0.21,0.22,9099300
TU11C1906A,20190308,0.1,0.1,0.1,0.1,250000
TU13C1906A,20190308,0.37,0.37,0.32,0.33,5545500
TU19C1906A,20190308,0.5,0.51,0.46,0.49,1348200
TU24C1904A,20190308,0.22,0.22,0.19,0.21,284000
TU41C1907A,20190308,0.31,0.31,0.27,0.29,1067600
TVO01C1903A,20190308,0.12,0.13,0.12,0.13,1213100
TVO11C2001A,20190308,0.29,0.29,0.29,0.29,280800
TVO19C1906A,20190308,0.26,0.26,0.26,0.26,552100
TVO23C1907A,20190308,0.14,0.14,0.14,0.14,200000
UNIQ08C1906A,20190308,0.03,0.03,0.02,0.02,203100
UV13C1904A,20190308,0.03,0.03,0.03,0.03,100000
UV13C1908A,20190308,0.25,0.27,0.25,0.27,6390000
UV19C1906A,20190308,0.24,0.27,0.24,0.25,1180900
UV28C1906A,20190308,0.15,0.17,0.15,0.16,733400
VGI06C1904C,20190308,6.35,6.5,6.35,6.4,48000
WHA01C1906A,20190308,0.46,0.46,0.44,0.44,6696600
WHA01C1906B,20190308,0.25,0.25,0.24,0.24,2968300
WHA01P1906A,20190308,0.47,0.49,0.47,0.48,6328500
WHA06C1903A,20190308,0.06,0.06,0.05,0.05,1730000
WHA07C1906A,20190308,0.33,0.34,0.33,0.34,5000
WHA08C1908A,20190308,0.31,0.31,0.3,0.3,735800
WHA11C2001A,20190308,0.42,0.42,0.42,0.42,280800
WHA13C1905A,20190308,0.24,0.24,0.23,0.23,6501900
WHA19C1907A,20190308,0.35,0.35,0.33,0.33,2940400
WHA23C1906A,20190308,0.15,0.15,0.15,0.15,700000
WHA24C1907A,20190308,0.36,0.36,0.36,0.36,8000
WHA24P1908A,20190308,0.45,0.45,0.45,0.45,1000
WHA27C1903A,20190308,0.16,0.16,0.16,0.16,1300000
WHA27P1905A,20190308,0.3,0.31,0.3,0.31,900000
WHA28C1906A,20190308,0.22,0.22,0.21,0.21,1231200
WHA41C1907A,20190308,0.25,0.25,0.24,0.24,600600
WHAU13C1905A,20190308,0.18,0.18,0.17,0.17,7178400
WHAU19C1907A,20190308,0.24,0.24,0.23,0.23,898600
WHAU27C1905A,20190308,0.08,0.08,0.08,0.08,1000000
WORK01C1910A,20190308,0.97,0.98,0.94,0.94,12843300
WORK01C1910B,20190308,0.24,0.24,0.23,0.23,685200
WORK08C1906A,20190308,0.49,0.5,0.47,0.47,5093800
WORK11C1903A,20190308,0.01,0.01,0.01,0.01,200000
WORK13C1905A,20190308,0.4,0.4,0.37,0.37,795300
WORK13C1907A,20190308,0.17,0.17,0.16,0.16,3528500
WORK19C1905A,20190308,0.06,0.06,0.06,0.06,110000
WORK19C1906A,20190308,0.57,0.58,0.54,0.54,2959400
WORK24C1907A,20190308,0.08,0.08,0.08,0.08,150000
WORK24C1907B,20190308,0.56,0.57,0.54,0.54,780000
WORK28C1907A,20190308,0.16,0.16,0.16,0.16,408000
WORK28C1907B,20190308,0.56,0.57,0.54,0.54,6750500
2S-W1,20190308,0.06,0.06,0.05,0.05,3100
ACAP-W2,20190308,0.42,0.46,0.37,0.39,22743100
ACC-W1,20190308,0.02,0.02,0.01,0.01,732200
AIRA-W2,20190308,0.01,0.01,0.01,0.01,1100
AJA-W1,20190308,0.07,0.08,0.07,0.08,130200
ALT-W1,20190308,0.57,0.58,0.56,0.57,68900
APEX-W1,20190308,0.04,0.04,0.03,0.03,793000
APURE-W2,20190308,0.14,0.15,0.14,0.15,166800
AS-W1,20190308,0.1,0.12,0.1,0.1,244800
ATP30-W1,20190308,0.57,0.61,0.56,0.6,185500
AYUD-W1,20190308,6,6.35,6,6.1,2860600
B-W4,20190308,0.12,0.13,0.12,0.13,278300
BKD-W2,20190308,0.17,0.17,0.16,0.16,738000
BM-W1,20190308,0.32,0.32,0.31,0.31,15000
BTS-W4,20190308,0.69,0.76,0.69,0.76,160045900
BWG-W4,20190308,0.01,0.02,0.01,0.01,689200
CGD-W4,20190308,0.2,0.22,0.2,0.22,35400
CGH-W3,20190308,0.04,0.04,0.04,0.04,4961000
CHEWA-W1,20190308,0.12,0.12,0.12,0.12,2200
CI-W1,20190308,0.21,0.23,0.21,0.21,38300
CKP-W1,20190308,0.49,0.49,0.48,0.48,2757500
CRANE-W1,20190308,0.96,0.96,0.96,0.96,100
DCC-W1,20190308,0.8,0.8,0.78,0.79,2127500
DIGI-W1,20190308,0.01,0.01,0.01,0.01,9330400
DIMET-W2,20190308,0.07,0.07,0.05,0.06,4703700
ECF-W3,20190308,0.92,0.94,0.89,0.89,245200
ECL-W3,20190308,0.32,0.34,0.32,0.33,12245900
EFORL-W3,20190308,0.01,0.01,0.01,0.01,1875600
EFORL-W4,20190308,0.01,0.01,0.01,0.01,110800
EMC-W6,20190308,0.25,0.26,0.25,0.26,10053400
EPCO-W3,20190308,0.3,0.31,0.29,0.29,1384100
FC-W1,20190308,0.04,0.04,0.04,0.04,20000
FC-W2,20190308,0.02,0.03,0.02,0.02,8166800
FOCUS-W2,20190308,0.89,0.91,0.86,0.89,4715200
FVC-W2,20190308,0.38,0.38,0.37,0.37,314600
GJS-W3,20190308,0.01,0.01,0.01,0.01,7333000
IHL-W1,20190308,4.42,4.62,4.2,4.62,7100
ITD-W1,20190308,0.01,0.01,0.01,0.01,300000
ITEL-W1,20190308,0.43,0.45,0.4,0.42,3556400
JAS-W3,20190308,3.14,3.22,3.14,3.2,1799600
JCK-W5,20190308,0.43,0.45,0.41,0.45,120400
JKN-W1,20190308,1.54,1.57,1.52,1.53,282800
JMART-W2,20190308,0.36,0.4,0.36,0.38,13690300
JMT-W2,20190308,2.22,2.32,2.2,2.32,487400
LIT-W1,20190308,1.39,1.48,1.34,1.34,8800
MACO-W2,20190308,0.18,0.18,0.18,0.18,1087000
META-W2,20190308,0.01,0.01,0.01,0.01,5000
META-W3,20190308,0.05,0.05,0.05,0.05,57300
MONO-W1,20190308,0.19,0.2,0.19,0.2,1383500
NCL-W3,20190308,0.22,0.22,0.21,0.21,89900
NFC-W1,20190308,2.22,2.4,2.16,2.16,918900
NOK-W1,20190308,0.3,0.33,0.3,0.31,192400
NPPG-W4,20190308,0.73,0.78,0.72,0.78,12262200
NUSA-W3,20190308,0.21,0.21,0.2,0.2,50300
NVD-W1,20190308,0.29,0.29,0.29,0.29,81500
OCEAN-W3,20190308,0.61,0.62,0.58,0.6,31383500
ORI-W1,20190308,0.68,0.71,0.67,0.68,9970500
PACE-W2,20190308,0.07,0.07,0.05,0.07,261700
PDI-W1,20190308,0.77,0.78,0.77,0.77,26600
PDJ-W4,20190308,0.9,0.9,0.9,0.9,100
PIMO-W1,20190308,1.13,1.13,1.1,1.12,24300
RICHY-W1,20190308,0.04,0.04,0.04,0.04,402700
RICHY-W2,20190308,0.1,0.1,0.1,0.1,176100
RS-W3,20190308,6.65,6.8,6.6,6.65,189500
S-W1,20190308,0.03,0.03,0.02,0.03,260800
SAMART-W2,20190308,0.64,0.66,0.62,0.62,9073500
SANKO-W1,20190308,0.22,0.23,0.22,0.22,353300
SAWAD-W1,20190308,7.4,7.4,6.9,6.9,34000
SDC-W1,20190308,0.25,0.25,0.23,0.23,1210000
SIMAT-W2,20190308,0.16,0.16,0.14,0.14,14400
SIMAT-W3,20190308,0.23,0.23,0.21,0.22,41100
SIMAT-W4,20190308,0.76,0.77,0.74,0.76,149800
SKY-W1,20190308,11.1,11.1,11.1,11.1,40000
SMT-W1,20190308,0.02,0.02,0.01,0.01,244000
SMT-W2,20190308,0.47,0.47,0.43,0.45,64900
SST-W2,20190308,1.57,1.6,1.57,1.57,150900
STAR-W3,20190308,0.78,0.8,0.77,0.77,151900
SUPER-W4,20190308,0.05,0.06,0.04,0.05,16898900
SVI-W3,20190308,1.7,1.87,1.7,1.85,28200
TAKUNI-W,20190308,0.17,0.17,0.17,0.17,100
TAPAC-W3,20190308,0.01,0.02,0.01,0.01,8423500
TCC-W3,20190308,0.13,0.13,0.12,0.13,7300
TCC-W4,20190308,0.11,0.12,0.11,0.12,10100
TCC-W5,20190308,0.27,0.27,0.25,0.27,500
TCJ-W2,20190308,0.65,0.68,0.65,0.68,10400
TCMC-W2,20190308,0.23,0.24,0.2,0.21,24376300
TFG-W1,20190308,0.31,0.31,0.3,0.3,609100
TFG-W2,20190308,0.29,0.29,0.29,0.29,12000
TH-W2,20190308,0.17,0.17,0.16,0.16,113800
THE-W2,20190308,0.03,0.03,0.03,0.03,3482200
TNITY-W1,20190308,0.64,0.64,0.62,0.63,90100
TNPC-W1,20190308,0.13,0.13,0.12,0.12,150400
TRITN-W3,20190308,0.16,0.17,0.16,0.16,1207200
TTCL-W1,20190308,0.77,0.8,0.76,0.77,1746800
TVD-W2,20190308,0.62,0.63,0.62,0.62,61900
TWZ-W5,20190308,0.03,0.03,0.03,0.03,5890000
UAC-W2,20190308,0.41,0.43,0.41,0.41,11000
UKEM-W2,20190308,0.48,0.49,0.47,0.47,385200
VGI-W2,20190308,0.42,0.43,0.41,0.43,11776100
VIBHA-W2,20190308,0.9,0.93,0.89,0.92,719600
VIBHA-W3,20190308,0.17,0.17,0.17,0.17,100
WAVE-W1,20190308,0.32,0.33,0.32,0.33,21900
WHA-W1,20190308,7.3,7.3,7,7,163600
WIIK-W2,20190308,0.21,0.22,0.2,0.21,443100
WORK-W1,20190308,5.95,5.95,5.85,5.95,6400
XO-W1,20190308,6.45,6.55,6.35,6.45,116000
!AGRO,20190308,412.38,412.95,409.44,411.52,94784200
!CONSUMP,20190308,110.66,111.08,110.61,110.81,18369400
!FINCIAL,20190308,190.24,191.26,189.58,189.93,183866300
!INDUS,20190308,126.72,127.33,125.57,126.15,89107300
!PROPCON,20190308,135.79,136.27,135.37,135.83,390014000
!RESOURC,20190308,213.1,214.14,211.73,212.51,276662900
!SERVICE,20190308,509.37,511.79,508.28,510.5,663282800
!TECH,20190308,158.54,158.97,157.75,158.07,176979000
$AGRI,20190308,186.99,188.23,184.87,185.53,18619100
$AUTO,20190308,494.64,495.47,492.31,493.29,4578300
$BANK,20190308,520.33,523.35,518.59,519.52,116496600
$COMM,20190308,41999.4,42227.4,41877.2,42059.6,213311300
$CONMAT,20190308,11427.4,11468.9,11385.1,11456.6,50471200
$CONS,20190308,88.9,89.52,88.46,88.68,88510300
$ENERG,20190308,24297.5,24416.8,24141.9,24230.2,276284200
$ETRON,20190308,1542,1547.41,1530.25,1534.54,10978700
$FASHION,20190308,708.12,709.89,707.88,709.76,970100
$FIN,20190308,3488.98,3506.53,3468.9,3482.83,60497500
$FOOD,20190308,11798,11841.7,11741.7,11803.4,76165100
$HELTH,20190308,5469.93,5481.79,5440.37,5464.54,90686500
$HOME,20190308,28.84,28.97,28.77,28.79,16530800
$ICT,20190308,150.62,151.09,149.79,150.22,166000300
$IMM,20190308,48.19,48.36,47.91,48.03,19744600
$INSUR,20190308,11677.7,11714.1,11624.5,11634.5,6872200
$MEDIA,20190308,51.37,51.62,51.03,51.32,111492600
$MINE,20190308,10.22,10.3,9.97,9.97,378700
$PAPER,20190308,2953.79,2953.79,2925.66,2925.66,166500
$PERSON,20190308,274.51,277.41,273.92,274.82,868500
$PETRO,20190308,1224.28,1231.79,1210.49,1217.95,40014800
$PF&REIT,20190308,208.39,209.58,208.07,209.29,12417500
$PKG,20190308,3439.85,3451.92,3429.59,3440.74,10080200
$PROF,20190308,158.38,159.29,157.2,157.78,8928600
$PROP,20190308,288.8,290.08,286.64,288.04,238615000
$STEEL,20190308,30.24,30.4,30.06,30.1,14523000
$TOURISM,20190308,699.74,706.16,697.69,701.56,8982400
$TRANS,20190308,383.42,386.7,382.23,385.06,229881400
MAI,20190308,371.46,373.06,370.47,371.2,314412458
SET,20190308,1631.69,1637.46,1626.33,1630.12,12502914820
SET100,20190308,2389.7,2400.11,2379.03,2386.43,1244246760
SET50,20190308,1083.28,1087.94,1078.39,1082.08,749214703
SETHD,20190308,1225.2,1230.57,1221.11,1224.69,340006754
ADVANC-F,20190308,179,179,179,179,200
AOT-F,20190308,68,68,67.25,67.5,77100
BANPU-F,20190308,16.1,16.1,16.1,16.1,461500
BBL-F,20190308,214,216,213,215,496700
BDMS-F,20190308,23.4,23.4,23.4,23.4,6300
INTUCH-F,20190308,55,55,54.5,54.5,10000
IRPC-F,20190308,5.8,5.85,5.8,5.85,566900
KBANK-F,20190308,192,194,191.5,193,1066100
KKP-F,20190308,69.75,69.75,69.75,69.75,200
LH-F,20190308,10.5,10.5,10.4,10.5,417600
PTTGC-F,20190308,68.5,68.75,68.25,68.25,21900
SCB-F,20190308,131,131,131,131,2900
SCC-F,20190308,484,484,484,484,100
TCAP-F,20190308,55,55,55,55,300
AAVH19,20190308,4.25,4.33,4.25,4.3,135
AAVM19,20190308,4.3,4.33,4.3,4.32,1025
ADVANCH19,20190308,179.5,180.15,179.28,180.15,266
ADVANCM19,20190308,180.54,180.54,180.54,180.54,5
AMATAH19,20190308,21.23,21.23,21.1,21.1,1366
AMATAM19,20190308,21.15,21.15,21.15,21.15,202
AMATAZ19,20190308,20.6,20.6,20.6,20.6,50
AOTH19,20190308,67.6,68,67.5,67.55,140
AOTM19,20190308,67.65,67.65,67.65,67.65,301
AOTZ19,20190308,67.55,67.55,67.55,67.55,40
APH19,20190308,7.01,7.01,7.01,7.01,9
APM19,20190308,6.6,6.6,6.6,6.6,12
BAM19,20190308,12.14,12.14,12.14,12.14,10
BANPUH19,20190308,16.22,16.22,16.2,16.2,23
BANPUM19,20190308,16.09,16.09,16.09,16.09,200
BANPUZ19,20190308,16.17,16.17,16.17,16.17,1
BBLH19,20190308,207,207.18,206.18,206.18,104
BBLM19,20190308,204.71,204.71,204.71,204.71,80
BBLZ19,20190308,205.88,205.88,205.88,205.88,60
BCHH19,20190308,15.74,15.74,15.74,15.74,201
BCHM19,20190308,15.74,16.4,15.69,16.4,108
BCPH19,20190308,32.25,32.25,32.25,32.25,5
BCPM19,20190308,32.31,32.31,32.3,32.3,117
BCPU19,20190308,31.78,31.78,31.78,31.78,1
BDMSH19,20190308,23.27,23.37,23.26,23.37,6
BEAUTYH19,20190308,6.9,7,6.86,6.9,832
BEAUTYM19,20190308,6.87,6.93,6.77,6.82,1124
BEAUTYU19,20190308,6.9,6.9,6.8,6.8,1386
BEAUTYZ19,20190308,6.99,6.99,6.99,6.99,145
BECH19,20190308,7.01,7.02,6.39,6.5,1600
BECM19,20190308,6.95,6.95,6.33,6.33,2755
BECU19,20190308,6.81,6.81,6.81,6.81,201
BEMH19,20190308,10.05,10.23,10,10.11,1093
BEMM19,20190308,9.99,10.19,9.99,10.08,3066
BEMU19,20190308,10.1,10.1,10.1,10.1,500
BHH19,20190308,180.64,180.64,180.64,180.64,21
BHM19,20190308,183.75,183.75,183.75,183.75,20
BJCH19,20190308,51.14,51.14,50.5,50.5,1094
BJCM19,20190308,50.35,50.35,50.35,50.35,781
BJCU19,20190308,50.75,50.75,50.75,50.75,40
BJCZ19,20190308,50.5,50.5,50.5,50.5,120
BLAH19,20190308,28.3,28.3,28.3,28.3,1
BLAM19,20190308,28.3,28.3,28.3,28.3,1
BLANDH19,20190308,1.62,1.63,1.61,1.61,98
BLANDM19,20190308,1.62,1.63,1.62,1.62,2371
BLANDU19,20190308,1.59,1.6,1.59,1.59,72
BTSH19,20190308,10.57,10.81,10.57,10.74,6235
BTSM19,20190308,10.46,10.46,10.46,10.46,1001
CBGH19,20190308,58,58.95,57.25,57.26,520
CBGM19,20190308,57.76,57.76,57.35,57.35,188
CBGU19,20190308,58.25,58.25,58.25,58.25,100
CBGZ19,20190308,57.55,57.55,57.55,57.55,40
CENTELH19,20190308,45.35,45.35,45.35,45.35,7
CENTELM19,20190308,45.3,45.3,45.3,45.3,100
CHGH19,20190308,1.87,1.87,1.87,1.87,1
CHGM19,20190308,1.86,1.86,1.86,1.86,1
CKH19,20190308,25.25,25.25,25,25,5
CKM19,20190308,24.22,24.22,24.22,24.22,400
CKPH19,20190308,4.85,4.85,4.77,4.77,1103
CKPM19,20190308,4.79,4.81,4.79,4.79,1006
CKPU19,20190308,4.8,4.8,4.8,4.8,1
CPALLH19,20190308,77.63,77.78,77.2,77.4,65
CPALLM19,20190308,77.45,77.45,77.45,77.45,40
CPALLU19,20190308,77.18,77.18,77.18,77.18,1
CPALLZ19,20190308,77.25,77.25,77.25,77.25,180
CPNH19,20190308,72.75,72.75,72.07,72.07,173
CPNM19,20190308,73.25,73.25,73.25,73.25,290
DTACH19,20190308,51.72,51.72,51.2,51.2,3
EGCOH19X,20190308,264,264,264,264,1
EPGH19,20190308,6.92,6.92,6.74,6.74,16
EPGM19,20190308,6.9,6.95,6.8,6.95,3
EPGU19,20190308,6.8,6.8,6.8,6.8,20
GDH19,20190308,1290.5,1299.5,1290.5,1299.5,69
GDM19,20190308,1297,1297,1294.6,1294.6,2
GF10G19,20190308,19710,19830,19710,19810,2530
GF10J19,20190308,19600,19600,19590,19590,150
GF10M19,20190308,19650,19660,19650,19660,7
GF10Q19,20190308,19720,19720,19710,19710,4
GF10Z18,20190308,19730,19800,19620,19710,4723
GFG19,20190308,19710,19840,19710,19800,187
GFZ18,20190308,19720,19790,19640,19700,256
GLOWH19X,20190308,91.18,91.18,91.18,91.18,50
GLOWM19,20190308,87.76,87.76,87.76,87.76,200
GOH19,20190308,1296.1,1296.1,1294.7,1295.3,171
GOM19,20190308,1303.2,1303.2,1302,1302.4,49
GOZ18,20190308,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190308,61.55,61.55,61.55,61.55,20
GPSCM19,20190308,61.54,61.54,61.54,61.54,355
GUNKULH19,20190308,3.01,3.01,3.01,3.01,12
HANAH19,20190308,34.4,34.4,34.39,34.39,21
HMPROH19,20190308,15.1,15.1,15.1,15.1,400
ICHIH19,20190308,3.35,3.39,3.31,3.32,112
ICHIM19,20190308,3.26,3.26,3.26,3.26,1
INTUCHH19,20190308,54.74,54.74,54.49,54.49,44
INTUCHM19,20190308,53.94,53.94,53.94,53.94,70
IRPCH19,20190308,5.79,5.84,5.79,5.84,554
IRPCM19,20190308,5.76,5.86,5.76,5.82,1646
IRPCZ19,20190308,5.85,5.85,5.85,5.85,1
ITDH19,20190308,2.24,2.24,2.22,2.24,39
ITDM19,20190308,2.26,2.26,2.24,2.24,2
IVLH19,20190308,48.85,49.5,48.67,49,520
IVLM19,20190308,48.88,48.88,48.88,48.88,200
JASH19,20190308,5.68,5.68,5.56,5.59,2580
JASM19,20190308,5.67,5.67,5.56,5.59,504
KBANKH19,20190308,192.49,193.55,192.42,193.5,365
KBANKM19,20190308,190.33,190.33,190.33,190.33,613
KBANKU19,20190308,191.32,191.32,191.32,191.32,41
KBANKZ19,20190308,193.5,193.5,193.5,193.5,40
KCEH19X,20190308,25.51,25.51,25.25,25.25,8
KCEM19,20190308,26.01,26.01,25.06,25.06,203
KKPH19,20190308,69.96,69.96,69.96,69.96,40
KKPM19,20190308,70.29,70.29,70.29,70.29,80
KTBH19,20190308,19.1,19.2,18.9,18.98,711
KTBM19,20190308,18.6,18.6,18.45,18.52,422
KTBU19,20190308,18.51,18.51,18.51,18.51,500
KTCU19,20190308,30.48,30.48,30.48,30.48,2686
LHM19,20190308,10.24,10.24,10.24,10.24,303
LPNM19,20190308,6.92,6.92,6.92,6.92,504
LPNU19,20190308,6.73,6.73,6.73,6.73,900
MAJORH19,20190308,27.61,28.02,27.58,27.58,107
MAJORU19,20190308,27.38,27.38,27.38,27.38,1
MINTH19,20190308,36.68,36.68,36.68,36.68,1000
MINTZ19,20190308,38,38,38,38,500
MTCH19,20190308,44,44,43.77,43.77,204
MTCM19,20190308,44.25,44.25,44.25,44.25,100
MTCU19,20190308,44.25,44.25,44.25,44.25,100
PLANBH19,20190308,6.06,6.06,6.06,6.06,1
PSHH19,20190308,18.11,18.22,18.11,18.22,235
PSHM19,20190308,18.12,18.4,18.12,18.12,9
PTGH19,20190308,10.4,10.4,10.32,10.38,67
PTGM19,20190308,10.3,10.46,10.3,10.4,1203
PTGU19,20190308,10.32,10.32,10.04,10.23,5
PTGZ19,20190308,10.47,10.47,10.47,10.47,1002
PTTEPH19,20190308,122.13,122.13,121.1,122.08,169
PTTEPM19,20190308,122.49,122.49,121.63,121.99,131
PTTEPU19,20190308,122,122,122,122,50
PTTGCH19,20190308,69,69.06,68.01,68.3,305
PTTGCM19,20190308,69.28,69.28,68.53,68.6,372
PTTGCU19,20190308,68.25,68.25,68.25,68.25,200
PTTGCZ19,20190308,68.05,68.05,68.05,68.05,800
PTTH19X,20190308,47.77,47.77,47.54,47.54,6
PTTM19,20190308,47.7,47.7,47.69,47.69,424
PTTU19,20190308,47.5,47.5,47.5,47.5,65
PTTZ19,20190308,47.6,47.6,47.6,47.6,21
QHH19,20190308,3.03,3.06,3.01,3.01,33
QHM19,20190308,2.96,2.98,2.96,2.98,3
RATCHH19,20190308,54.48,54.98,54.48,54.98,2
RATCHM19,20190308,55.31,55.31,55.31,55.31,20
ROBINSM19,20190308,63.68,63.68,63.68,63.68,40
RSS3DH19,20190308,53.7,54.3,53.7,54.2,34
RSS3DJ19,20190308,54.1,54.5,54,54.3,38
RSS3DK19,20190308,54.4,54.9,54.4,54.7,40
RSS3DM19,20190308,54.5,55.1,54.5,55.1,40
RSS3DN19,20190308,54.7,55.1,54.5,55,52
S50H19,20190308,1080,1083.5,1075.4,1079.9,139408
S50M19,20190308,1075,1078.9,1071.3,1075.5,13048
S50U19,20190308,1073,1074.9,1067.4,1071.9,1253
S50Z19,20190308,1073.7,1075,1067.8,1072,282
SAMARTH19,20190308,7.42,7.5,7.37,7.42,8
SAMARTM19,20190308,7.4,7.4,7.36,7.39,1207
SAWADH19X,20190308,48.61,48.61,48.61,48.61,80
SAWADM19,20190308,49,49,49,49,320
SAWADU19,20190308,48.55,48.55,48.55,48.55,40
SAWADZ19,20190308,48.97,48.97,48.97,48.97,22
SCBH19,20190308,131.14,132,131,131,188
SCBM19,20190308,127.99,129.65,127.99,129.65,397
SCBU19,20190308,127.7,127.7,127.7,127.7,41
SCBZ19,20190308,128.44,128.44,128.44,128.44,1
SCCH19,20190308,468.01,471.64,468.01,471.5,23
SCCM19,20190308,461.61,461.61,461.5,461.5,102
SCCU19,20190308,457,457,457,457,1
SIRIH19,20190308,1.32,1.32,1.31,1.31,4014
SIRIM19,20190308,1.35,1.35,1.33,1.33,532
SIRIU19,20190308,1.34,1.34,1.34,1.34,1000
SPALIH19,20190308,18.91,18.91,18.91,18.91,1
SPALIM19,20190308,19,19,19,19,1
SPCGH19,20190308,18.53,18.53,18.53,18.53,253
SPCGU19,20190308,18.42,18.43,18.42,18.42,4
STAH19,20190308,12.9,12.9,12.8,12.83,204
STAM19,20190308,12.97,12.98,12.8,12.88,119
STECH19,20190308,22.27,22.27,22,22.2,965
STECM19,20190308,22.48,22.48,22.28,22.28,1456
TASCOH19,20190308,16.54,16.7,16.49,16.7,316
TASCOM19,20190308,16.6,16.6,16.52,16.52,3203
TASCOU19,20190308,16.5,16.5,16.5,16.5,1
TCAPM19,20190308,54.25,54.25,53.77,53.77,104
THAIH19,20190308,13,13,12.9,12.9,211
THAIM19,20190308,12.98,13,12.85,12.85,222
TISCOH19,20190308,88.85,88.85,88.85,88.85,41
TISCOM19,20190308,88.5,88.5,88.5,88.5,120
TMBH19,20190308,2.23,2.24,2.23,2.24,553
TMBM19,20190308,2.22,2.22,2.17,2.2,527
TOPH19,20190308,71.4,71.79,70.96,71.2,160
TOPM19,20190308,71,71,71,71,151
TOPZ19,20190308,68.89,68.89,68.89,68.89,280
TPIPLH19,20190308,2.01,2.02,2,2.02,28
TPIPLM19,20190308,2.03,2.04,2.02,2.04,508
TRUEH19,20190308,4.83,4.85,4.8,4.84,134
TRUEM19,20190308,4.87,4.87,4.84,4.85,1021
TRUEZ19,20190308,4.89,4.89,4.89,4.89,3000
TTAH19,20190308,5.32,5.37,5.32,5.37,535
TTAM19,20190308,5.36,5.37,5.36,5.37,502
TTCLH19,20190308,6.81,6.81,6.71,6.71,2
TUH19,20190308,18.44,18.57,18.29,18.37,444
TUM19,20190308,18.25,18.25,18.25,18.25,1801
TUZ19,20190308,18.4,18.4,18.4,18.4,100
TVOM19,20190308,28.21,28.21,28.21,28.21,100
UNIQH19,20190308,9.9,9.9,9.9,9.9,8
UNIQM19,20190308,10.2,10.2,10.2,10.2,200
USDH19,20190308,31.79,31.81,31.71,31.72,689
USDM19,20190308,31.76,31.78,31.67,31.71,803
WHAH19,20190308,4.2,4.2,4.15,4.18,588
WHAM19,20190308,4.14,4.14,4.09,4.09,1059
