<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UV28C1906A,20190312,0.15,0.15,0.15,0.15,202400
VGI06C1904C,20190312,6.45,6.5,6.4,6.4,36000
VGI23C1911A,20190312,1.36,1.36,1.35,1.36,132000
WHA01C1906A,20190312,0.45,0.45,0.44,0.44,4800600
WHA01C1906B,20190312,0.24,0.24,0.23,0.23,4523200
WHA01P1906A,20190312,0.47,0.47,0.47,0.47,532800
WHA08C1904A,20190312,0.07,0.07,0.07,0.07,720000
WHA08C1908A,20190312,0.3,0.3,0.29,0.29,1498800
WHA11C2001A,20190312,0.42,0.42,0.42,0.42,70200
WHA13C1905A,20190312,0.22,0.22,0.22,0.22,577300
WHA19C1907A,20190312,0.34,0.34,0.34,0.34,100
WHA23C1906A,20190312,0.14,0.14,0.13,0.13,110000
WHA24C1907A,20190312,0.34,0.34,0.34,0.34,10100
WHA24P1908A,20190312,0.43,0.43,0.43,0.43,1000
WHA27C1903A,20190312,0.13,0.13,0.12,0.12,900000
WHA27P1905A,20190312,0.3,0.3,0.3,0.3,90000
WHA28C1906A,20190312,0.2,0.2,0.2,0.2,205200
WHA41C1907A,20190312,0.24,0.24,0.23,0.23,200000
WHAU13C1905A,20190312,0.16,0.16,0.15,0.15,5380000
WHAU19C1907A,20190312,0.22,0.22,0.22,0.22,578000
WHAU27C1905A,20190312,0.07,0.07,0.07,0.07,600000
WORK01C1910A,20190312,1,1.1,0.99,1.07,9781600
WORK01C1910B,20190312,0.25,0.27,0.25,0.27,3336900
WORK08C1906A,20190312,0.52,0.56,0.51,0.56,2878500
WORK11C1903A,20190312,0.01,0.01,0.01,0.01,29600
WORK13C1905A,20190312,0.41,0.49,0.41,0.47,5697300
WORK13C1907A,20190312,0.17,0.19,0.17,0.18,991600
WORK19C1905A,20190312,0.07,0.07,0.06,0.07,396400
WORK19C1906A,20190312,0.6,0.65,0.59,0.64,3127400
WORK24C1907B,20190312,0.59,0.59,0.59,0.59,222700
WORK28C1907B,20190312,0.59,0.6,0.59,0.6,80000
2S-W1,20190312,0.05,0.06,0.03,0.03,21500
ACAP-W2,20190312,0.39,0.4,0.35,0.35,12236100
ACC-W1,20190312,0.02,0.02,0.01,0.01,556800
AIRA-W2,20190312,0.01,0.01,0.01,0.01,1000
AJA-W1,20190312,0.07,0.08,0.07,0.08,412000
ALT-W1,20190312,0.59,0.63,0.56,0.59,215000
APEX-W1,20190312,0.04,0.04,0.04,0.04,336000
APURE-W2,20190312,0.15,0.15,0.15,0.15,568500
AS-W1,20190312,0.12,0.12,0.12,0.12,100
ATP30-W1,20190312,0.57,0.6,0.56,0.58,204400
AYUD-W1,20190312,7.05,7.2,6.4,6.45,11848300
B-W4,20190312,0.12,0.13,0.12,0.13,125100
BKD-W2,20190312,0.17,0.17,0.16,0.16,803600
BM-W1,20190312,0.31,0.31,0.3,0.31,27400
BTS-W4,20190312,0.76,0.78,0.75,0.75,96964300
BWG-W4,20190312,0.01,0.01,0.01,0.01,2667300
CGD-W4,20190312,0.2,0.2,0.2,0.2,26200
CGH-W3,20190312,0.05,0.05,0.04,0.05,51100
CHEWA-W1,20190312,0.11,0.11,0.11,0.11,101400
CI-W1,20190312,0.26,0.29,0.23,0.24,3021600
CKP-W1,20190312,0.49,0.49,0.48,0.48,2124600
DCC-W1,20190312,0.8,0.8,0.79,0.79,5771300
DIGI-W1,20190312,0.01,0.01,0.01,0.01,200
DIGI-W2,20190312,0.01,0.01,0.01,0.01,1290000
DIMET-W2,20190312,0.05,0.06,0.05,0.05,1103000
ECF-W3,20190312,0.93,0.93,0.87,0.87,204500
ECL-W3,20190312,0.32,0.32,0.3,0.31,5175600
EFORL-W3,20190312,0.01,0.01,0.01,0.01,230000
EFORL-W4,20190312,0.01,0.01,0.01,0.01,31400
EIC-W3,20190312,0.01,0.01,0.01,0.01,400
EMC-W6,20190312,0.25,0.25,0.25,0.25,4731500
EPCO-W3,20190312,0.31,0.31,0.29,0.29,2962500
FC-W2,20190312,0.02,0.02,0.02,0.02,770000
FOCUS-W2,20190312,0.88,0.89,0.8,0.82,4538600
FVC-W2,20190312,0.37,0.38,0.37,0.38,106000
ITD-W1,20190312,0.01,0.01,0.01,0.01,36000
ITEL-W1,20190312,0.41,0.41,0.4,0.4,253200
JAS-W3,20190312,3.2,3.26,3.18,3.18,2446200
JCK-W5,20190312,0.42,0.45,0.41,0.42,239400
JKN-W1,20190312,1.57,1.58,1.53,1.53,212800
JMART-W2,20190312,0.35,0.37,0.33,0.33,4786100
JMT-W2,20190312,2.34,2.4,2.3,2.32,2307900
LIT-W1,20190312,1.38,1.38,1.38,1.38,1100
MACO-W2,20190312,0.18,0.19,0.17,0.19,1756000
META-W3,20190312,0.04,0.05,0.04,0.04,4493100
MILL-W3,20190312,0.01,0.02,0.01,0.01,106300
MILL-W4,20190312,0.12,0.12,0.12,0.12,730100
MILL-W5,20190312,0.09,0.09,0.08,0.09,579600
ML-W2,20190312,0.01,0.01,0.01,0.01,100000
MONO-W1,20190312,0.18,0.18,0.17,0.17,1461700
NCL-W3,20190312,0.21,0.23,0.21,0.22,171200
NFC-W1,20190312,2.14,2.28,2.14,2.14,38300
NOK-W1,20190312,0.29,0.29,0.26,0.27,895200
NPPG-W4,20190312,0.76,0.76,0.72,0.73,2358400
NUSA-W3,20190312,0.21,0.21,0.19,0.2,50300
NVD-W1,20190312,0.28,0.3,0.28,0.29,256400
OCEAN-W3,20190312,0.54,0.59,0.51,0.59,8320600
ORI-W1,20190312,0.68,0.68,0.66,0.66,2176200
PACE-W2,20190312,0.06,0.06,0.03,0.04,13034200
PDI-W1,20190312,0.78,0.85,0.77,0.79,1477200
PDJ-W3,20190312,0.94,0.95,0.94,0.94,2800
PDJ-W4,20190312,0.91,0.91,0.89,0.89,14000
PIMO-W1,20190312,1.09,1.09,1.07,1.07,95800
RICHY-W1,20190312,0.04,0.04,0.03,0.03,2607500
RICHY-W2,20190312,0.1,0.11,0.09,0.1,410100
RS-W3,20190312,6.8,6.95,6.5,6.5,841800
S-W1,20190312,0.03,0.03,0.01,0.01,1153700
SAMART-W2,20190312,0.62,0.63,0.6,0.62,2785400
SANKO-W1,20190312,0.21,0.22,0.21,0.21,384100
SAWAD-W1,20190312,7.1,7.1,7.05,7.05,3000
SDC-W1,20190312,0.23,0.24,0.23,0.24,610100
SIMAT-W2,20190312,0.14,0.14,0.13,0.14,10100
SIMAT-W3,20190312,0.22,0.22,0.22,0.22,80000
SIMAT-W4,20190312,0.81,0.81,0.72,0.8,610500
SMT-W2,20190312,0.42,0.43,0.42,0.43,113500
SPORT-W7,20190312,0.02,0.04,0.02,0.04,80800
SST-W2,20190312,1.57,1.64,1.57,1.57,843400
STAR-W3,20190312,0.73,0.75,0.73,0.73,48000
SUPER-W4,20190312,0.05,0.05,0.04,0.05,6448600
SVI-W3,20190312,1.92,1.92,1.76,1.88,3800
TAKUNI-W,20190312,0.16,0.16,0.16,0.16,65200
TCC-W3,20190312,0.13,0.13,0.13,0.13,4700
TCC-W4,20190312,0.12,0.14,0.12,0.13,412700
TCC-W5,20190312,0.27,0.27,0.25,0.26,69900
TCJ-W2,20190312,0.63,0.63,0.61,0.61,24000
TCMC-W2,20190312,0.29,0.31,0.26,0.26,78062800
TFG-W1,20190312,0.3,0.3,0.29,0.29,141500
TFG-W2,20190312,0.34,0.34,0.34,0.34,100
TGPRO-W3,20190312,0.02,0.02,0.01,0.02,4111300
TH-W2,20190312,0.16,0.17,0.14,0.14,808600
THE-W2,20190312,0.03,0.03,0.03,0.03,2747700
TNITY-W1,20190312,0.62,0.62,0.6,0.62,89400
TNPC-W1,20190312,0.12,0.13,0.11,0.12,578500
TRITN-W3,20190312,0.16,0.17,0.16,0.17,1231800
TTCL-W1,20190312,0.84,0.84,0.79,0.79,4239300
TVD-W2,20190312,0.58,0.58,0.57,0.57,125600
TWZ-W5,20190312,0.03,0.03,0.02,0.03,2493900
U-W4,20190312,0.01,0.01,0.01,0.01,800
UAC-W2,20190312,0.42,0.43,0.41,0.41,30000
UKEM-W2,20190312,0.46,0.47,0.45,0.46,176600
VGI-W2,20190312,0.44,0.45,0.43,0.43,8145100
VIBHA-W2,20190312,0.92,0.92,0.92,0.92,9900
VIBHA-W3,20190312,0.16,0.17,0.16,0.16,181000
WAVE-W1,20190312,0.32,0.32,0.3,0.3,100400
WHA-W1,20190312,7.05,7.15,7,7.05,41000
WIIK-W2,20190312,0.22,0.23,0.21,0.21,2182500
WORK-W1,20190312,5.9,6.1,5.8,5.95,31100
XO-W1,20190312,6.3,6.35,6.2,6.35,57100
!AGRO,20190312,410.94,412.81,408.21,410.19,142218200
!CONSUMP,20190312,111.34,111.87,111,111.62,9542300
!FINCIAL,20190312,190.55,190.78,189.55,189.71,655017700
!INDUS,20190312,125.66,126.06,124.92,125.08,182516300
!PROPCON,20190312,135.98,136.2,135.15,135.63,639794400
!RESOURC,20190312,212.09,212.63,211.01,211.53,277552000
!SERVICE,20190312,511.76,513.6,509.05,510.52,600846300
!TECH,20190312,158.85,159.27,157.88,158.89,211743400
$AGRI,20190312,187.18,187.27,185.07,186.45,47033200
$AUTO,20190312,493.56,494.04,489.01,489.05,4926700
$BANK,20190312,520.79,521.44,517.85,518.35,578798200
$COMM,20190312,42241.8,42338.3,41908.1,42030.2,160529500
$CONMAT,20190312,11537.3,11570.2,11456.7,11533.1,87488200
$CONS,20190312,89.11,89.21,88.34,88.62,166644300
$ENERG,20190312,24182.8,24244,24059.2,24118.9,277462600
$ETRON,20190312,1530.6,1532.09,1519.63,1524.33,11882500
$FASHION,20190312,710.48,713.16,709.23,712.63,1493500
$FIN,20190312,3511.39,3518.68,3483.5,3494.49,69533400
$FOOD,20190312,11779.2,11839.9,11703.8,11759,95185000
$HELTH,20190312,5472.56,5582.95,5462.77,5548.92,89639100
$HOME,20190312,28.84,29.06,28.77,28.85,5585700
$ICT,20190312,151.1,151.64,150.15,151.22,199860800
$IMM,20190312,48.21,48.27,47.88,48.15,76037300
$INSUR,20190312,11732.3,11732.3,11632.2,11664.1,6686100
$MEDIA,20190312,51.72,51.9,51.27,51.51,129286200
$MINE,20190312,10.05,10.22,10.05,10.14,89400
$PAPER,20190312,2953.79,2953.79,2925.66,2925.66,173700
$PERSON,20190312,280.04,285.78,275.76,280.54,2463200
$PETRO,20190312,1213.09,1218.77,1205.62,1207.99,34511900
$PF&REIT,20190312,209.37,211,209.22,211,12273200
$PKG,20190312,3434.08,3437.49,3416.72,3423.05,14114500
$PROF,20190312,157.78,158.43,155.96,156.87,16026800
$PROP,20190312,286.93,287.63,284.09,284.72,373388800
$STEEL,20190312,29.63,29.89,29.42,29.46,52752300
$TOURISM,20190312,704.49,712.1,702.96,709.63,20309600
$TRANS,20190312,385.12,386.03,381.79,381.79,185055000
MAI,20190312,370.99,371.54,368.34,368.51,381471270
SET,20190312,1631.88,1633.97,1624.55,1627.59,12350649420
SET100,20190312,2387.58,2391.7,2375.74,2380.12,1756407090
SET50,20190312,1082.75,1084.82,1077.43,1079.46,1257123007
SETHD,20190312,1223.19,1226,1216.92,1220.15,416541785
AOT-F,20190312,67.5,67.5,67.25,67.25,1040000
BBL-F,20190312,219,219,216,216,1081700
BDMS-F,20190312,23.5,23.8,23.5,23.8,27400
BTS-F,20190312,10.9,10.9,10.8,10.8,183900
CPALL-F,20190312,77.5,77.5,76.75,77.25,432300
FTREIT-F,20190312,12.2,12.2,12.2,12.2,2600
KBANK-F,20190312,193,193.5,192,193,1350300
LH-F,20190312,10.6,10.6,10.5,10.6,135200
PTT-F,20190312,47.5,47.5,47.25,47.25,353400
PTTGC-F,20190312,67.75,67.75,67.5,67.5,900
SCC-F,20190312,474,474,474,474,5000
AAVH19,20190312,4.24,4.25,4.22,4.22,42
ADVANCH19,20190312,179.12,179.12,179.12,179.12,81
ADVANCM19,20190312,179.54,179.54,179.54,179.54,21
AMATAH19,20190312,20.9,21.12,20.9,20.97,104
AMATAM19,20190312,20.87,20.87,20.87,20.87,651
AMATAU19,20190312,21.1,21.1,21.1,21.1,100
AOTH19,20190312,67.55,67.55,67.21,67.21,84
AOTM19,20190312,67.75,67.75,67.38,67.51,235
AOTU19,20190312,67.5,67.5,67.5,67.5,20
AOTZ19,20190312,67.3,67.3,67.3,67.3,20
APH19,20190312,6.7,6.7,6.7,6.7,2000
APU19,20190312,6.57,6.57,6.57,6.57,3000
BAH19,20190312,12.03,12.03,12,12,7
BANPUH19,20190312,16.23,16.23,15.87,15.9,927
BANPUM19,20190312,16.1,16.1,15.65,15.65,723
BANPUZ19,20190312,15.97,15.97,15.9,15.9,5
BAZ19,20190312,11.95,11.95,11.95,11.95,1
BBLH19,20190312,207.71,208,207.6,208,27
BBLM19,20190312,205,208.25,205,208.25,42
BBLZ19,20190312,207.88,207.88,207.88,207.88,20
BCHH19,20190312,15.87,16.3,15.87,16.29,534
BCHM19,20190312,15.89,16.32,15.89,16.32,1778
BCHU19,20190312,16.09,16.09,16.09,16.09,240
BCPH19,20190312,31.9,32.28,31.9,32.28,16
BCPM19,20190312,32.1,32.1,32.1,32.1,6
BDMSH19,20190312,23.85,23.89,23.4,23.7,141
BDMSM19,20190312,23.57,23.57,23.48,23.53,246
BDMSU19,20190312,23.31,23.4,23.31,23.38,53
BEAUTYH19,20190312,6.75,6.75,6.74,6.74,115
BEAUTYM19,20190312,6.72,6.72,6.72,6.72,1206
BEAUTYU19,20190312,6.66,6.66,6.66,6.66,1
BECH19,20190312,6.8,6.8,6.65,6.72,621
BECM19,20190312,6.5,6.5,6.5,6.5,1973
BECU19,20190312,6.8,6.8,6.8,6.8,100
BECZ19,20190312,6.75,6.75,6.75,6.75,456
BEMH19,20190312,10.05,10.16,10.01,10.06,40
BEMM19,20190312,10.09,10.14,9.99,10.14,4553
BHH19,20190312,180.62,180.62,180.62,180.62,30
BHM19,20190312,178.32,178.32,178.32,178.32,40
BJCH19,20190312,50.79,51.29,50.51,50.92,686
BJCM19,20190312,50.4,51,50.4,51,412
BJCU19,20190312,51,51,51,51,60
BLANDH19,20190312,1.61,1.61,1.6,1.6,405
BLANDM19,20190312,1.6,1.61,1.6,1.6,721
BTSH19,20190312,10.78,10.89,10.78,10.8,27
BTSM19,20190312,10.67,10.77,10.67,10.77,511
CBGH19,20190312,58,59.5,58,59.25,193
CBGM19,20190312,58,58.25,58,58.25,1741
CENTELH19,20190312,45.99,46.33,45.99,46.33,105
CENTELM19,20190312,45.68,45.68,45.68,45.68,102
CHGH19,20190312,1.83,1.87,1.83,1.86,650
CHGM19,20190312,1.84,1.84,1.84,1.84,1113
CKH19,20190312,24.89,24.89,24.89,24.89,1
CKPH19,20190312,4.79,4.79,4.76,4.77,68
CKPM19,20190312,4.79,4.79,4.76,4.77,77
CKPU19,20190312,4.79,4.79,4.79,4.79,20
CPALLH19,20190312,77.5,77.5,77,77,45
CPALLM19,20190312,75.93,75.93,75.92,75.92,104
CPALLU19,20190312,76.1,76.1,76.1,76.1,1
CPALLZ19,20190312,76.75,76.75,76.75,76.75,40
CPFH19,20190312,25.78,25.78,25.25,25.25,229
CPFM19,20190312,25.13,25.13,25.12,25.12,103
CPFU19,20190312,25.09,25.09,25.09,25.09,101
CPNH19,20190312,72.56,72.56,71.56,71.93,30
CPNM19,20190312,71.98,72.42,71.98,72.42,262
DTACH19,20190312,51.8,52.5,51.22,52.5,241
DTACM19,20190312,52.75,52.75,52.75,52.75,300
DTACU19,20190312,51.11,51.11,51.11,51.11,1
EGCOH19X,20190312,272,274.1,272,274.1,23
EGCOM19X,20190312,268.5,268.5,268.5,268.5,3
EGCOU19,20190312,276.72,276.72,276.72,276.72,640
GDH19,20190312,1297.5,1300,1294.5,1300,9
GDM19,20190312,1304.5,1304.5,1304.5,1304.5,1
GF10G19,20190312,19710,19830,19710,19810,2530
GF10J19,20190312,19570,19600,19570,19600,440
GF10M19,20190312,19650,19650,19640,19650,137
GF10Q19,20190312,19710,19710,19710,19710,3
GF10Z18,20190312,19730,19800,19620,19710,4723
GFG19,20190312,19710,19840,19710,19800,187
GFJ19,20190312,19580,19590,19580,19590,2
GFM19,20190312,19650,19650,19650,19650,4
GFZ18,20190312,19720,19790,19640,19700,256
GLOWH19X,20190312,90.61,90.61,90.61,90.61,100
GOH19,20190312,1298.5,1300,1298.4,1300,290
GOM19,20190312,1306.4,1307,1306.4,1307,46
GOZ18,20190312,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190312,58.9,58.9,58.04,58.58,79
GPSCM19,20190312,59.04,59.04,58.58,58.58,286
GPSCU19,20190312,58.68,58.68,58.68,58.68,1
GUNKULH19,20190312,2.88,2.88,2.88,2.88,5000
GUNKULM19,20190312,3.05,3.05,3.03,3.03,5020
HANAM19,20190312,34.53,34.53,34.53,34.53,100
HMPROH19,20190312,15.43,15.44,15.41,15.43,464
HMPROU19,20190312,15.31,15.31,15.31,15.31,100
ICHIH19,20190312,3.5,3.7,3.5,3.7,861
ICHIM19,20190312,3.5,3.64,3.49,3.64,64
INTUCHH19,20190312,55.4,55.5,55.4,55.5,82
INTUCHM19,20190312,56.09,56.09,56.09,56.09,161
INTUCHU19,20190312,55.5,55.5,55.5,55.5,30
IRPCH19,20190312,5.8,5.8,5.8,5.8,1023
IRPCM19,20190312,5.76,5.84,5.76,5.76,1527
IRPCZ19,20190312,5.86,5.86,5.86,5.86,1
ITDH19,20190312,2.23,2.23,2.15,2.2,85
ITDM19,20190312,2.21,2.23,2.18,2.23,2007
ITDU19,20190312,2.18,2.19,2.18,2.19,2
IVLH19,20190312,48.55,49.04,48.55,48.79,383
IVLM19,20190312,48.78,48.78,48.7,48.7,22
IVLU19,20190312,48.92,48.92,48.92,48.92,20
JASH19,20190312,5.69,5.74,5.64,5.64,4037
JASM19,20190312,5.6,5.69,5.6,5.69,5003
JASZ19,20190312,5.65,5.65,5.65,5.65,2000
KBANKH19,20190312,193,193,192.5,192.89,94
KBANKM19,20190312,185.52,189.9,185.52,189.42,146
KCEH19X,20190312,24.63,24.75,24.63,24.75,12
KCEM19,20190312,24.98,24.98,24.98,24.98,352
KKPH19,20190312,69.75,69.75,69.75,69.75,60
KTBH19,20190312,18.91,18.95,18.87,18.91,653
KTBM19,20190312,18.38,18.4,18.31,18.4,727
KTBU19,20190312,18.4,18.4,18.4,18.4,1100
KTCU19,20190312,30.5,30.5,30.25,30.25,1202
LHH19,20190312,10.67,10.67,10.67,10.67,200
LHM19,20190312,10.51,10.51,10.51,10.51,600
LHU19,20190312,10.66,10.66,10.66,10.66,100
LPNH19,20190312,6.71,6.71,6.71,6.71,101
LPNM19,20190312,6.65,6.65,6.65,6.65,400
LPNU19,20190312,6.52,6.52,6.52,6.52,1500
MAJORH19,20190312,28.47,28.47,28.47,28.47,100
MAJORM19,20190312,28.07,28.07,27.82,27.82,3
MINTH19,20190312,38.25,38.25,38.25,38.25,4402
MINTM19,20190312,37.5,37.5,37.5,37.5,6500
MINTZ19,20190312,37.45,37.45,37.45,37.45,2000
MTCH19,20190312,43.02,43.5,43.02,43.5,3
MTCM19,20190312,44,44,44,44,200
MTCZ19,20190312,43.4,43.4,43.4,43.4,30
PLANBH19,20190312,6.15,6.2,6.15,6.2,3
PLANBM19,20190312,6.16,6.21,6.16,6.21,2
PSHH19,20190312,18.04,18.04,18.04,18.04,15
PTGH19,20190312,10.4,10.4,10.15,10.35,1070
PTGM19,20190312,10.68,10.68,10.41,10.41,602
PTGZ19,20190312,10.45,10.45,10.45,10.45,1000
PTTEPH19,20190312,121.58,122,121.58,121.64,22
PTTEPM19,20190312,122.1,122.1,121.05,121.05,192
PTTGCH19,20190312,68,68.33,67.51,67.51,51
PTTGCM19,20190312,68.5,68.5,67.61,67.61,258
PTTGCU19,20190312,67.5,67.5,67.5,67.5,60
PTTGCZ19,20190312,67.71,67.71,67.71,67.71,60
PTTH19X,20190312,47.59,47.59,47.17,47.5,75
PTTM19,20190312,47.59,47.6,47.58,47.6,207
PTTU19,20190312,47.67,47.67,47.37,47.38,257
PTTZ19,20190312,47.59,47.7,47.5,47.6,24
QHH19,20190312,3,3,2.96,2.97,70
QHM19,20190312,2.86,2.9,2.86,2.9,3512
QHU19,20190312,2.96,2.96,2.96,2.96,500
RATCHH19,20190312,54.99,55,54.99,55,4
RSS3DH19,20190312,53.8,54.4,53.8,53.8,32
RSS3DJ19,20190312,54.2,54.6,54,54.1,38
RSS3DK19,20190312,54.3,54.8,54.3,54.4,40
RSS3DM19,20190312,54.6,55.2,54.6,54.6,40
RSS3DN19,20190312,55.2,55.5,54.9,55.1,64
S50H19,20190312,1077.5,1081.4,1075.1,1077.2,165262
S50M19,20190312,1073.2,1076.8,1070.9,1073,15583
S50U19,20190312,1068.5,1073,1067,1069.1,1421
S50Z19,20190312,1068.3,1073,1067.1,1069.1,607
SAWADH19X,20190312,49,49.2,49,49.2,22
SAWADM19,20190312,49.68,49.68,49.68,49.68,60
SCBH19,20190312,131,131.09,130.5,131.09,94
SCBM19,20190312,127.7,130.1,127.49,130.1,67
SCBZ19,20190312,128.3,128.3,127.94,127.94,3
SCCH19,20190312,474.25,476.29,474,476.2,66
SCCM19,20190312,467.75,467.75,464,466.5,183
SH19,20190312,3.25,3.25,3.24,3.24,605
SIRIH19,20190312,1.32,1.32,1.3,1.3,2353
SIRIM19,20190312,1.31,1.32,1.31,1.32,2
SIRIZ19,20190312,1.34,1.34,1.34,1.34,1500
SM19,20190312,3.29,3.29,3.24,3.24,551
SPALIH19,20190312,18.8,18.8,18.8,18.8,1
STAH19,20190312,12.95,12.95,12.83,12.9,118
STAM19,20190312,12.66,12.87,12.53,12.87,859
STAU19,20190312,12.7,12.7,12.7,12.7,5
STECH19,20190312,22.07,22.07,22.07,22.07,201
STECM19,20190312,22.76,22.76,22.76,22.76,550
STPIH19,20190312,4.83,4.9,4.83,4.9,15
TASCOH19,20190312,16.52,16.52,16.52,16.52,200
TASCOM19,20190312,16.74,16.74,16.74,16.74,500
TCAPH19,20190312,53.88,53.88,53.88,53.88,101
TCAPM19,20190312,53.26,53.26,53.01,53.01,413
TCAPZ19,20190312,52.3,52.3,52.3,52.3,200
THAIH19,20190312,12.53,12.61,12.53,12.61,412
THAIM19,20190312,12.88,12.88,12.71,12.71,402
THAIZ19,20190312,12.85,12.85,12.83,12.83,2
THCOMH19,20190312,7.46,7.58,7.46,7.46,39
THCOMM19,20190312,7.65,7.65,7.65,7.65,100
TISCOH19,20190312,88.8,89,88.8,89,22
TISCOM19,20190312,88.5,88.5,88.5,88.5,280
TMBH19,20190312,2.22,2.22,2.13,2.16,13750
TMBM19,20190312,2.19,2.19,2.06,2.11,7994
TMBU19,20190312,2.21,2.21,2.21,2.21,500
TOPH19,20190312,70.02,71,70.02,70.4,156
TOPM19,20190312,70.22,70.7,69.96,69.96,887
TOPZ19,20190312,67.95,67.95,67.95,67.95,540
TPIPLH19,20190312,2,2,2,2,26013
TPIPLM19,20190312,2.03,2.03,2.03,2.03,1002
TRUEH19,20190312,4.84,4.85,4.75,4.82,11587
TRUEM19,20190312,4.85,4.85,4.79,4.81,8876
TRUEU19,20190312,4.84,4.84,4.84,4.84,40
TRUEZ19,20190312,4.86,4.9,4.86,4.9,1651
TTAH19,20190312,5.2,5.3,5.2,5.3,9
TTAM19,20190312,5.25,5.25,5.25,5.25,501
TTCLH19,20190312,7.04,7.09,7.04,7.09,3
TUH19,20190312,18.56,18.58,18.56,18.58,209
TUM19,20190312,18.45,18.55,18.45,18.55,503
TUZ19,20190312,18.39,18.39,18.39,18.39,200
UNIQH19,20190312,9.85,9.85,9.8,9.8,200
USDH19,20190312,31.68,31.68,31.6,31.63,4222
USDM19,20190312,31.62,31.67,31.56,31.59,3826
VGIH19,20190312,7.79,7.79,7.74,7.74,15
VGIM19,20190312,7.79,7.79,7.78,7.78,64
WHAH19,20190312,4.16,4.18,4.13,4.15,1035
WHAM19,20190312,4.11,4.11,4.11,4.11,1512
