<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE19C1907A,20190314,0.57,0.59,0.57,0.59,2414800
TRUE19P1903A,20190314,0.08,0.08,0.07,0.07,2242400
TRUE27P1904A,20190314,0.5,0.5,0.49,0.49,2422000
TRUE28C1906A,20190314,0.4,0.41,0.4,0.41,1697400
TRUE28C1907A,20190314,0.13,0.13,0.13,0.13,704200
TRUE41C1906A,20190314,0.21,0.21,0.21,0.21,2400000
TRUE41C1908A,20190314,0.21,0.21,0.21,0.21,400000
TRUE41P1908A,20190314,0.62,0.62,0.6,0.6,1300000
TU01C1907A,20190314,0.67,0.67,0.64,0.66,3094300
TU01C1907B,20190314,0.62,0.62,0.58,0.6,4073800
TU01P1907A,20190314,0.19,0.2,0.19,0.19,4482600
TU11C1906A,20190314,0.11,0.11,0.11,0.11,330600
TU13C1906A,20190314,0.38,0.38,0.35,0.37,4427500
TU19C1906A,20190314,0.53,0.53,0.51,0.53,1479000
TU19C1908A,20190314,0.27,0.27,0.26,0.27,1858600
TU24C1904A,20190314,0.23,0.23,0.23,0.23,134000
TU41C1907A,20190314,0.31,0.31,0.29,0.29,1400000
TVO01C1903A,20190314,0.12,0.12,0.12,0.12,1129300
TVO11C2001A,20190314,0.28,0.28,0.28,0.28,85200
TVO19C1906A,20190314,0.26,0.26,0.26,0.26,73800
TVO23C1907A,20190314,0.13,0.13,0.13,0.13,100000
UV13C1908A,20190314,0.26,0.26,0.25,0.25,1409400
UV19C1906A,20190314,0.25,0.25,0.25,0.25,50000
UV28C1906A,20190314,0.15,0.15,0.15,0.15,202400
VGI23C1911A,20190314,1.36,1.36,1.36,1.36,900
WHA01C1906A,20190314,0.45,0.46,0.45,0.46,4036900
WHA01C1906B,20190314,0.24,0.25,0.24,0.24,2109600
WHA01P1906A,20190314,0.46,0.46,0.45,0.45,111700
WHA08C1904A,20190314,0.07,0.07,0.07,0.07,1000
WHA08C1908A,20190314,0.31,0.31,0.3,0.3,914800
WHA11C2001A,20190314,0.43,0.44,0.43,0.43,280800
WHA13C1905A,20190314,0.23,0.24,0.23,0.23,1012000
WHA19C1907A,20190314,0.34,0.35,0.34,0.35,2613600
WHA23C1906A,20190314,0.14,0.14,0.14,0.14,300000
WHA27C1903A,20190314,0.13,0.14,0.13,0.14,300000
WHA27P1905A,20190314,0.28,0.28,0.28,0.28,90000
WHA28C1906A,20190314,0.21,0.21,0.2,0.21,1215600
WHA41C1907A,20190314,0.24,0.24,0.24,0.24,400000
WHAU13C1905A,20190314,0.16,0.16,0.16,0.16,204700
WHAU19C1907A,20190314,0.23,0.23,0.23,0.23,100000
WORK01C1904A,20190314,0.02,0.02,0.02,0.02,181500
WORK01C1904B,20190314,0.02,0.02,0.02,0.02,100
WORK01C1910A,20190314,1.2,1.23,1.12,1.12,2507500
WORK01C1910B,20190314,0.31,0.32,0.28,0.28,17483000
WORK08C1906A,20190314,0.69,0.72,0.61,0.63,2125600
WORK13C1905A,20190314,0.61,0.64,0.51,0.51,1360800
WORK13C1907A,20190314,0.23,0.23,0.2,0.2,6293300
WORK19C1905A,20190314,0.1,0.1,0.08,0.08,778200
WORK19C1906A,20190314,0.77,0.8,0.71,0.71,1709000
WORK24C1907B,20190314,0.76,0.79,0.7,0.7,400100
WORK28C1905A,20190314,0.08,0.08,0.06,0.06,35200
WORK28C1907A,20190314,0.23,0.23,0.19,0.2,1786300
2S-W1,20190314,0.03,0.04,0.02,0.02,287700
ACAP-W2,20190314,0.31,0.4,0.31,0.34,11693500
ACC-W1,20190314,0.01,0.02,0.01,0.01,10908800
AIRA-W2,20190314,0.01,0.01,0.01,0.01,23700
AJA-W1,20190314,0.07,0.08,0.07,0.08,291800
ALT-W1,20190314,0.61,0.64,0.53,0.56,863200
APEX-W1,20190314,0.03,0.04,0.03,0.04,445800
APURE-W2,20190314,0.15,0.15,0.14,0.14,1450300
AS-W1,20190314,0.1,0.1,0.09,0.1,49200
ATP30-W1,20190314,0.58,0.58,0.56,0.58,159200
AYUD-W1,20190314,6.15,6.75,6.15,6.65,6781400
B-W4,20190314,0.12,0.13,0.12,0.13,215400
BKD-W2,20190314,0.16,0.17,0.16,0.16,1064900
BM-W1,20190314,0.32,0.32,0.32,0.32,1200
BTS-W4,20190314,0.77,0.81,0.76,0.77,159578700
BWG-W4,20190314,0.01,0.01,0.01,0.01,9490600
CGD-W4,20190314,0.19,0.2,0.18,0.2,368700
CGH-W3,20190314,0.05,0.05,0.04,0.05,74200
CHEWA-W1,20190314,0.12,0.12,0.11,0.11,21000
CI-W1,20190314,0.24,0.24,0.21,0.22,375700
CKP-W1,20190314,0.49,0.5,0.48,0.48,4935400
CRANE-W1,20190314,0.78,0.9,0.78,0.9,21500
DCC-W1,20190314,0.8,0.82,0.79,0.81,2160800
DIGI-W1,20190314,0.01,0.01,0.01,0.01,2000000
DIMET-W2,20190314,0.06,0.06,0.05,0.05,2730500
ECF-W3,20190314,0.89,0.91,0.89,0.91,22900
ECL-W3,20190314,0.31,0.31,0.3,0.3,1574500
EFORL-W3,20190314,0.01,0.01,0.01,0.01,10000
EFORL-W4,20190314,0.01,0.01,0.01,0.01,530000
EMC-W6,20190314,0.26,0.26,0.25,0.26,700300
EPCO-W3,20190314,0.29,0.29,0.28,0.29,1047500
FOCUS-W2,20190314,0.8,0.87,0.8,0.81,8376500
FVC-W2,20190314,0.37,0.39,0.37,0.38,733300
ITEL-W1,20190314,0.41,0.42,0.4,0.42,156700
JAS-W3,20190314,3.2,3.2,3.12,3.12,961700
JCK-W5,20190314,0.42,0.43,0.41,0.43,52800
JKN-W1,20190314,1.53,1.53,1.5,1.51,295800
JMART-W2,20190314,0.33,0.35,0.3,0.3,6922600
JMT-W2,20190314,2.4,2.44,2.38,2.38,348600
LIT-W1,20190314,1.39,1.39,1.33,1.38,84300
MACO-W2,20190314,0.19,0.19,0.18,0.18,2612000
META-W3,20190314,0.04,0.04,0.03,0.04,174900
MILL-W3,20190314,0.01,0.01,0.01,0.01,1000100
MILL-W4,20190314,0.12,0.12,0.11,0.11,10100
MILL-W5,20190314,0.09,0.09,0.07,0.08,1954000
MONO-W1,20190314,0.17,0.18,0.17,0.17,289400
NCL-W3,20190314,0.22,0.23,0.21,0.23,139500
NFC-W1,20190314,2.12,2.14,1.99,1.99,109900
NOK-W1,20190314,0.26,0.27,0.25,0.25,378400
NPPG-W4,20190314,0.76,0.78,0.74,0.76,7970900
NUSA-W3,20190314,0.29,0.32,0.27,0.28,6473300
NVD-W1,20190314,0.29,0.3,0.28,0.28,86800
OCEAN-W3,20190314,0.6,0.63,0.6,0.6,3928600
ORI-W1,20190314,0.64,0.66,0.64,0.64,2343000
PACE-W2,20190314,0.03,0.04,0.03,0.04,3179500
PDI-W1,20190314,0.79,0.79,0.77,0.77,39800
PDJ-W3,20190314,0.93,0.93,0.93,0.93,500
PDJ-W4,20190314,0.89,0.89,0.89,0.89,900
PIMO-W1,20190314,1.12,1.12,1.08,1.11,49300
RICHY-W1,20190314,0.04,0.04,0.03,0.04,20400
RICHY-W2,20190314,0.1,0.11,0.09,0.09,162000
RS-W3,20190314,6.6,6.65,5.95,5.95,426600
S-W1,20190314,0.02,0.02,0.01,0.02,275800
SAMART-W2,20190314,0.63,0.64,0.59,0.59,4454200
SANKO-W1,20190314,0.2,0.2,0.2,0.2,619100
SAWAD-W1,20190314,7.35,7.45,7.25,7.25,49600
SDC-W1,20190314,0.26,0.26,0.24,0.24,1898700
SIMAT-W2,20190314,0.15,0.15,0.15,0.15,2000
SIMAT-W4,20190314,0.76,0.76,0.73,0.74,69900
SMT-W2,20190314,0.41,0.43,0.41,0.41,128400
SPORT-W7,20190314,0.03,0.04,0.02,0.04,300
SST-W2,20190314,1.59,1.63,1.52,1.55,392400
STAR-W3,20190314,0.75,0.78,0.72,0.72,85400
SUPER-W4,20190314,0.05,0.06,0.05,0.06,39443900
SVI-W3,20190314,1.74,1.9,1.74,1.88,24000
TAKUNI-W,20190314,0.15,0.16,0.15,0.16,35100
TCC-W3,20190314,0.13,0.14,0.12,0.13,761700
TCC-W4,20190314,0.13,0.15,0.13,0.13,3396000
TCC-W5,20190314,0.26,0.27,0.25,0.26,100400
TCJ-W2,20190314,0.63,0.66,0.61,0.64,97700
TCMC-W2,20190314,0.26,0.26,0.22,0.23,19754100
TFG-W1,20190314,0.31,0.31,0.27,0.27,1392000
TFG-W2,20190314,0.35,0.35,0.35,0.35,100
TGPRO-W3,20190314,0.01,0.02,0.01,0.02,100100
TH-W2,20190314,0.16,0.16,0.15,0.16,15200
THE-W2,20190314,0.03,0.04,0.03,0.03,6056900
TNPC-W1,20190314,0.11,0.11,0.1,0.1,192500
TRITN-W3,20190314,0.15,0.15,0.14,0.14,7679300
TTCL-W1,20190314,0.81,0.81,0.78,0.78,722800
TVD-W2,20190314,0.58,0.58,0.58,0.58,1000
TWZ-W5,20190314,0.03,0.03,0.03,0.03,1875900
U-W1,20190314,0.01,0.01,0.01,0.01,1045000
UAC-W2,20190314,0.39,0.42,0.39,0.42,66600
UKEM-W2,20190314,0.46,0.48,0.44,0.44,1911300
VGI-W2,20190314,0.43,0.44,0.43,0.43,894400
VIBHA-W2,20190314,0.97,1,0.95,0.95,193000
VIBHA-W3,20190314,0.16,0.17,0.16,0.16,19300
WAVE-W1,20190314,0.25,0.29,0.24,0.25,1222400
WHA-W1,20190314,7.1,7.3,7,7.3,306700
WIIK-W2,20190314,0.21,0.22,0.21,0.21,791000
WORK-W1,20190314,5.95,6.05,5.8,5.8,7700
XO-W1,20190314,6.4,6.4,6.4,6.4,14700
!AGRO,20190314,416.73,417.82,412.89,414.49,186302100
!CONSUMP,20190314,112.33,112.4,111.76,111.79,27089200
!FINCIAL,20190314,190.67,191.16,189.87,189.99,275475900
!INDUS,20190314,125.42,125.65,124.29,124.57,130475900
!PROPCON,20190314,136.13,136.33,135.64,136.05,474111600
!RESOURC,20190314,214.06,215.08,212.99,213.57,1230969300
!SERVICE,20190314,517.01,517.38,512.63,513.72,648962200
!TECH,20190314,160.01,160.08,159.14,159.29,192860300
$AGRI,20190314,190.27,190.73,187.38,187.43,110555300
$AUTO,20190314,491.42,491.62,483.34,487.53,4096200
$BANK,20190314,519.76,521.47,517.89,518.12,201396500
$COMM,20190314,42377.8,42433.5,41874.8,41957.2,106795500
$CONMAT,20190314,11581.6,11622.8,11533.1,11605.6,31467700
$CONS,20190314,89.56,90.2,89.34,89.65,133311400
$ENERG,20190314,24407.3,24524,24285.3,24351.4,1230912500
$ETRON,20190314,1526.12,1528.45,1516.05,1521.15,13728800
$FASHION,20190314,717.14,719.31,712.01,712.98,1276300
$FIN,20190314,3563,3578.67,3526.46,3537.72,62353300
$FOOD,20190314,11943.3,11978.5,11835,11886.4,75746800
$HELTH,20190314,5607.48,5608.26,5551.3,5557.27,97508700
$HOME,20190314,28.96,29.16,28.88,29.02,25497800
$ICT,20190314,152.41,152.49,151.55,151.7,179131500
$IMM,20190314,48.21,48.36,47.99,48.21,24089000
$INSUR,20190314,11655.1,11679,11602,11676.7,11726100
$MEDIA,20190314,52.15,52.27,51.53,51.76,177973900
$MINE,20190314,10.14,10.22,9.97,10.14,56800
$PAPER,20190314,2953.79,2981.92,2925.66,2953.79,173900
$PERSON,20190314,283.01,283.01,279.82,280.87,315000
$PETRO,20190314,1210.91,1214.79,1198.04,1201.96,44743400
$PF&REIT,20190314,211.8,212.3,211.48,211.82,17378800
$PKG,20190314,3430.14,3431.24,3389.75,3404.4,17698600
$PROF,20190314,160.43,160.69,157.96,160.43,12640800
$PROP,20190314,285,285.5,283.51,284.43,291953600
$STEEL,20190314,29.57,29.9,29.53,29.59,39674800
$TOURISM,20190314,703.24,706.89,682.69,688.82,21446300
$TRANS,20190314,390.05,391.16,387.59,389.61,232596900
MAI,20190314,367.83,368.72,367.45,367.73,407471846
SET,20190314,1642.36,1643.56,1634.7,1635.88,12728269680
SET100,20190314,2405.11,2407.26,2393.32,2395.5,2266235486
SET50,20190314,1091.11,1092.14,1085.83,1087.12,856372703
SETHD,20190314,1229.25,1231.49,1223.48,1225.24,340337058
BBL-F,20190314,220,222,218,218,585300
BTS-F,20190314,10.9,10.9,10.8,10.8,74800
CPALL-F,20190314,77.75,77.75,77.75,77.75,3500
DIF-F,20190314,15,15,15,15,100
KBANK-F,20190314,193,193,191.5,192.5,1673900
PTT-F,20190314,47.75,48.25,47.75,48.25,2200
PTTGC-F,20190314,67.5,67.5,67.25,67.25,3700
SCC-F,20190314,480,480,480,480,1600
AAVH19,20190314,4.18,4.2,4.18,4.2,17
AAVM19,20190314,4.2,4.2,4.2,4.2,501
ADVANCH19,20190314,181.5,181.67,180.42,180.92,27
ADVANCM19,20190314,181.36,181.36,180.5,180.5,182
AMATAH19,20190314,21.43,21.43,21.23,21.23,203
AMATAM19,20190314,21.2,21.2,21.2,21.2,700
AOTH19,20190314,68.9,69.24,68.52,68.74,795
AOTM19,20190314,69.5,69.5,69.15,69.15,233
AOTU19,20190314,69.73,69.73,69.73,69.73,21
AOTZ19,20190314,66.89,66.89,66.89,66.89,20
BAM19,20190314,12.1,12.1,12.1,12.1,100
BANPUH19,20190314,16.04,16.16,16.01,16.01,987
BANPUM19,20190314,15.55,15.95,15.55,15.95,459
BANPUU19,20190314,15.64,15.87,15.64,15.82,57
BBLH19,20190314,209.32,209.32,208.62,208.62,43
BBLM19,20190314,206.32,206.32,206.32,206.32,41
BBLZ19,20190314,209.49,209.49,209.49,209.49,1
BCHH19,20190314,16.56,16.74,16.48,16.5,611
BCHM19,20190314,16.38,16.55,16.36,16.46,1012
BCHZ19,20190314,16.81,16.81,16.4,16.78,315
BCPH19,20190314,32.25,32.25,32.25,32.25,1
BCPM19,20190314,32.88,32.88,32.68,32.68,11
BDMSH19,20190314,23.8,23.8,23.57,23.67,12
BDMSM19,20190314,23.72,23.88,23.72,23.88,4
BDMSU19,20190314,23.7,23.7,23.7,23.7,100
BDMSZ19,20190314,24.28,24.28,24.28,24.28,100
BEAUTYH19,20190314,6.8,6.8,6.79,6.79,402
BEAUTYM19,20190314,6.71,6.71,6.71,6.71,100
BECH19,20190314,7.01,7.1,7,7.07,646
BECM19,20190314,6.98,7,6.98,6.98,1410
BEMH19,20190314,10.11,10.11,10.07,10.09,38
BEMM19,20190314,10.09,10.11,10.08,10.11,3044
BEMU19,20190314,10.11,10.11,10.11,10.11,1500
BHM19,20190314,180.29,180.29,180.29,180.29,40
BJCH19,20190314,50.39,50.39,50.39,50.39,642
BJCM19,20190314,50.9,50.9,50.5,50.5,523
BJCU19,20190314,50.54,50.54,50.54,50.54,20
BJCZ19,20190314,50.55,50.55,50.55,50.55,20
BLAM19,20190314,28.32,28.32,28.32,28.32,2
BLANDH19,20190314,1.6,1.6,1.59,1.59,71
BLANDM19,20190314,1.6,1.6,1.59,1.6,116
BTSH19,20190314,10.9,10.96,10.88,10.88,1006
BTSM19,20190314,10.77,10.87,10.77,10.87,508
BTSZ19,20190314,10.66,10.66,10.66,10.66,1100
CBGH19,20190314,59.2,59.2,57.81,57.81,136
CBGM19,20190314,58.14,58.14,57,57,125
CBGU19,20190314,57.4,57.4,57.4,57.4,1
CBGZ19,20190314,57.5,57.5,57.5,57.5,40
CENTELH19,20190314,45.5,45.5,43.35,43.35,24
CENTELM19,20190314,44.05,44.05,42.43,42.43,114
CENTELU19,20190314,43.75,43.75,43.75,43.75,100
CHGH19,20190314,1.9,1.92,1.87,1.92,2014
CHGM19,20190314,1.89,1.89,1.89,1.89,3502
CKH19,20190314,25.25,25.25,25.02,25.02,9
CKM19,20190314,25,25,25,25,250
CKPH19,20190314,4.85,4.87,4.81,4.81,62
CKPM19,20190314,4.87,4.87,4.83,4.83,3046
CPALLH19,20190314,78,78,76.91,76.92,98
CPALLM19,20190314,75.87,75.87,75.82,75.82,149
CPFH19,20190314,26.22,26.22,26,26,6
CPFM19,20190314,26,26,26,26,300
CPFZ19,20190314,25.77,25.77,25.77,25.77,100
CPNH19,20190314,72.55,72.55,72.55,72.55,24
CPNM19,20190314,73.96,73.96,73.96,73.96,360
CPNU19,20190314,73.51,73.51,73.51,73.51,41
DELTAM19,20190314,70.5,70.5,70.5,70.5,688
DTACH19,20190314,52.98,53.47,52.5,52.72,518
DTACM19,20190314,52.75,53.11,52.5,53.1,106
DTACU19,20190314,52.88,52.88,52.88,52.88,200
DTACZ19,20190314,53.16,53.16,53.16,53.16,1
EGCOH19X,20190314,277.16,277.16,277.16,277.16,120
EGCOU19,20190314,267.93,267.93,267.93,267.93,80
EPGH19,20190314,6.97,7.02,6.87,6.87,46
EPGM19,20190314,6.93,6.93,6.93,6.93,4
GDH19,20190314,1310.1,1311.1,1310,1310,11
GDM19,20190314,1310,1310,1309.1,1309.1,6
GF10G19,20190314,19710,19830,19710,19810,2530
GF10J19,20190314,19630,19650,19630,19640,501
GF10M19,20190314,19690,19720,19690,19710,28
GF10Q19,20190314,19770,19770,19760,19770,21
GF10Z18,20190314,19730,19800,19620,19710,4723
GFG19,20190314,19710,19840,19710,19800,187
GFJ19,20190314,19630,19640,19630,19640,15
GFM19,20190314,19700,19700,19700,19700,2
GFZ18,20190314,19720,19790,19640,19700,256
GLOWM19,20190314,91.57,91.57,91.57,91.57,20
GOH19,20190314,1298.5,1299.9,1298.5,1299.4,218
GOM19,20190314,1305,1307.4,1305,1306.8,194
GOZ18,20190314,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190314,57.92,58.9,57.6,58.2,20
GPSCM19,20190314,59,59,59,59,64
GUNKULM19,20190314,3.07,3.07,3.07,3.07,10
GUNKULU19,20190314,3.12,3.12,3.12,3.12,800
HANAH19,20190314,34.29,34.29,34.29,34.29,2
HMPROH19,20190314,15.52,15.52,15.52,15.52,100
HMPROM19,20190314,15.27,15.27,15.27,15.27,550
ICHIH19,20190314,3.66,3.66,3.62,3.62,1012
ICHIM19,20190314,3.7,3.7,3.7,3.7,12
INTUCHH19,20190314,55.99,55.99,55.99,55.99,241
INTUCHM19,20190314,55.77,55.77,55.77,55.77,221
IRPCH19,20190314,5.83,5.84,5.74,5.76,116
IRPCM19,20190314,5.82,5.82,5.75,5.75,528
IRPCU19,20190314,5.88,5.89,5.82,5.82,17
IRPCZ19,20190314,5.83,5.83,5.83,5.83,1
ITDH19,20190314,2.23,2.23,2.19,2.19,4
ITDM19,20190314,2.23,2.23,2.2,2.21,257
IVLH19,20190314,49.88,49.88,48,48.8,535
IVLM19,20190314,48.8,48.8,48.15,48.4,408
IVLZ19,20190314,47.58,47.58,47.58,47.58,300
JASH19,20190314,5.65,5.72,5.57,5.67,98
JASM19,20190314,5.7,5.7,5.54,5.67,4682
KBANKH19,20190314,192.65,192.68,192.5,192.5,31
KBANKM19,20190314,189.92,189.92,189.51,189.51,169
KBANKU19,20190314,192.5,192.5,192.5,192.5,20
KCEH19X,20190314,24.87,24.92,24.87,24.92,7
KCEU19,20190314,25.16,25.16,25.16,25.16,6
KKPH19,20190314,69.28,69.28,69.28,69.28,20
KKPM19,20190314,67.94,67.94,67.94,67.94,50
KTBH19,20190314,18.94,18.97,18.77,18.83,402
KTBM19,20190314,18.4,18.4,18.24,18.32,258
KTCH19X,20190314,31.25,31.25,31.24,31.24,2
KTCM19X,20190314,30.45,30.45,30.45,30.45,1
KTCU19,20190314,30.45,30.45,30.45,30.45,301
LHH19,20190314,10.61,10.61,10.47,10.47,10
LPNH19,20190314,6.88,6.88,6.88,6.88,110
LPNM19,20190314,6.92,6.92,6.92,6.92,110
MAJORM19,20190314,27.32,27.32,27.32,27.32,1
MINTH19,20190314,38.75,39,38.75,39,1127
MINTM19,20190314,38.86,38.86,38.86,38.86,401
MINTU19,20190314,39,39,39,39,100
MTCH19,20190314,45,46,45,45,27
MTCM19,20190314,45.12,45.12,44.98,44.98,202
MTCZ19,20190314,46.15,46.15,46.15,46.15,10
PLANBH19,20190314,6.37,6.37,6.3,6.3,6
PLANBM19,20190314,6.46,6.46,6.46,6.46,7301
PLANBU19,20190314,6.38,6.38,6.38,6.38,500
PSHH19,20190314,17.8,17.8,17.8,17.8,6
PSHM19,20190314,17.86,17.9,17.86,17.9,7
PTGH19,20190314,10.5,10.61,10.38,10.4,46
PTGM19,20190314,10.65,10.65,10.55,10.65,1304
PTGU19,20190314,10.5,10.5,10.5,10.5,1
PTTEPH19,20190314,121.81,121.81,121,121,199
PTTEPM19,20190314,121.55,121.61,121,121,236
PTTGCH19,20190314,67.85,68.7,67.5,67.8,411
PTTGCM19,20190314,68.9,68.9,67.59,67.9,682
PTTGCU19,20190314,67,67,67,67,46
PTTH19X,20190314,48.29,48.29,48,48.25,59
PTTM19,20190314,48.26,48.45,48.16,48.45,710
PTTU19,20190314,48.25,48.25,48.25,48.25,75
QHH19,20190314,2.96,2.98,2.96,2.98,29
QHM19,20190314,2.88,2.88,2.86,2.86,2859
ROBINSH19,20190314,63.94,63.94,63.94,63.94,80
ROBINSM19,20190314,62.93,62.93,62.93,62.93,82
RSS3DH19,20190314,53.6,54.2,53.6,54.1,26
RSS3DJ19,20190314,53.9,54.3,53.8,54.1,28
RSS3DK19,20190314,54.1,54.5,54.1,54.4,30
RSS3DM19,20190314,54.4,55,54.4,55,30
RSS3DN19,20190314,54.5,55,54.4,54.9,42
S50H19,20190314,1091,1091.2,1084.6,1085.3,116868
S50M19,20190314,1086,1086.5,1080.6,1081.3,16890
S50U19,20190314,1082,1082.6,1076.8,1077.4,1995
S50Z19,20190314,1083.8,1083.8,1077.1,1077.5,458
SAMARTH19,20190314,8.05,8.05,8.05,8.05,1000
SAMARTM19,20190314,7.99,7.99,7.99,7.99,1700
SAMARTZ19,20190314,7.99,7.99,7.99,7.99,500
SAWADH19X,20190314,50.9,50.9,50.9,50.9,20
SAWADM19,20190314,49.68,49.68,49.68,49.68,61
SAWADZ19,20190314,51.09,51.09,51.09,51.09,60
SCBH19,20190314,130.42,130.42,130.42,130.42,40
SCBM19,20190314,128.88,130.5,127.72,127.72,422
SCBU19,20190314,127,127,127,127,21
SCCH19,20190314,478.91,480,478.91,480,83
SCCM19,20190314,474.45,474.45,468.51,469,47
SCCU19,20190314,480,480,480,480,30
SH19,20190314,3.27,3.29,3.27,3.29,1003
SIRIH19,20190314,1.32,1.32,1.31,1.32,1331
SIRIM19,20190314,1.32,1.33,1.32,1.33,524
SIRIU19,20190314,1.32,1.33,1.31,1.31,756
SM19,20190314,3.2,3.34,3.2,3.34,2
SPALIM19,20190314,18.55,18.61,18.55,18.61,110
SPCGH19,20190314,18.46,18.66,18.46,18.66,9
SPCGM19,20190314,18.51,18.55,18.51,18.55,110
SPCGU19,20190314,18.17,18.27,18.17,18.27,7
STAH19,20190314,13.07,13.07,12.87,12.9,312
STAM19,20190314,12.93,12.93,12.73,12.73,1184
STECH19,20190314,22.45,22.59,22.45,22.59,426
STECM19,20190314,22.63,22.63,22.63,22.63,1901
STECZ19,20190314,22.98,22.98,22.98,22.98,500
STPIH19,20190314,5.11,5.11,5.11,5.11,2
STPIM19,20190314,5.07,5.07,5.07,5.07,500
STPIU19,20190314,5.1,5.1,5.1,5.1,20
SU19,20190314,3.36,3.36,3.36,3.36,1
TASCOH19,20190314,15.92,15.93,15.68,15.68,107
TASCOM19,20190314,15.71,15.72,15.71,15.72,102
TASCOU19,20190314,15.68,15.68,15.68,15.68,100
TCAPH19,20190314,54.13,54.56,54.13,54.56,2
TCAPM19,20190314,53,53,53,53,1
TCAPU19,20190314,52.8,52.8,52.8,52.8,100
TCAPZ19,20190314,53.07,53.07,53.07,53.07,1
THAIH19,20190314,12.53,12.53,12.47,12.47,107
THAIM19,20190314,12.65,12.65,12.57,12.57,102
THAIZ19,20190314,12.48,12.48,12.45,12.45,7
THCOMH19,20190314,7.55,7.55,7.5,7.5,10
TISCOH19,20190314,90.6,90.6,90.49,90.49,83
TISCOM19,20190314,84,84,84,84,61
TMBH19,20190314,2.18,2.18,2.15,2.15,19
TMBM19,20190314,2.13,2.13,2.11,2.11,1790
TMBZ19,20190314,2.16,2.16,2.16,2.16,500
TOPH19,20190314,70.02,70.05,69.7,69.75,360
TOPM19,20190314,69.85,70.29,69.75,70.29,366
TOPU19,20190314,69.69,69.69,69.44,69.44,6
TPIPLH19,20190314,2,2.04,2,2.02,740
TPIPLM19,20190314,2.05,2.06,2.04,2.04,1625
TRUEH19,20190314,4.8,4.86,4.8,4.85,1794
TRUEM19,20190314,4.84,4.9,4.84,4.88,4251
TRUEZ19,20190314,4.89,4.95,4.89,4.95,2001
TTAH19,20190314,5.26,5.26,5.26,5.26,3
TTAM19,20190314,5.26,5.26,5.26,5.26,2
TTCLM19,20190314,7.04,7.04,7.04,7.04,1
TUH19,20190314,18.9,18.9,18.9,18.9,1278
TUM19,20190314,18.61,18.61,18.61,18.61,10
TUU19,20190314,18.8,18.8,18.8,18.8,120
UNIQM19,20190314,10.05,10.05,10.05,10.05,1
USDH19,20190314,31.61,31.74,31.59,31.71,1211
USDM19,20190314,31.57,31.71,31.57,31.68,2883
VNGH19,20190314,5.65,5.65,5.61,5.61,31
WHAH19,20190314,4.21,4.21,4.19,4.2,1024
WHAM19,20190314,4.13,4.13,4.13,4.13,2509
