<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB01P2002B,20191022,1.14,1.15,1.11,1.12,3966800
SCB01P2004A,20191022,0.63,0.64,0.62,0.63,6650900
SCB06C2001A,20191022,0.21,0.23,0.21,0.22,5650300
SCB08C2002A,20191022,0.15,0.16,0.15,0.16,70000
SCB08P2004A,20191022,0.52,0.53,0.52,0.52,1408000
SCB11C2005A,20191022,0.13,0.13,0.13,0.13,152000
SCB11C2006A,20191022,0.23,0.25,0.23,0.24,4251000
SCB11P1910A,20191022,0.04,0.04,0.04,0.04,112500
SCB11P2005A,20191022,1.09,1.09,1.09,1.09,1300000
SCB13C1911A,20191022,0.02,0.02,0.02,0.02,200
SCB13C2001A,20191022,0.13,0.14,0.13,0.13,1744600
SCB16C2001A,20191022,0.04,0.04,0.04,0.04,1000
SCB16C2003A,20191022,0.21,0.23,0.21,0.22,8253300
SCB19C2002A,20191022,0.15,0.15,0.15,0.15,75000
SCB19C2003A,20191022,0.3,0.31,0.3,0.3,1099400
SCB24C2001A,20191022,0.13,0.13,0.13,0.13,332500
SCB28C2003A,20191022,0.14,0.15,0.14,0.15,27500
SCB28P1912A,20191022,0.32,0.32,0.3,0.31,1557500
SCB41P1912A,20191022,0.45,0.46,0.45,0.46,70000
SCB42C2003A,20191022,0.14,0.15,0.12,0.14,443000
SCC01C2001A,20191022,0.11,0.13,0.11,0.12,10616000
SCC01C2001B,20191022,0.03,0.04,0.03,0.04,2350600
SCC01C2004A,20191022,0.89,0.92,0.89,0.89,2019000
SCC01C2004B,20191022,0.58,0.6,0.58,0.59,4564700
SCC01P2001A,20191022,0.89,0.9,0.87,0.89,2563800
SCC01P2004A,20191022,1,1.01,1,1.01,351700
SCC08C2002A,20191022,0.08,0.08,0.08,0.08,199900
SCC11C2003A,20191022,0.04,0.04,0.04,0.04,59100
SCC11C2006A,20191022,0.14,0.15,0.14,0.14,816200
SCC13C2001A,20191022,0.05,0.06,0.05,0.05,888300
SCC13C2002A,20191022,0.4,0.42,0.4,0.41,21903900
SCC13P1911A,20191022,0.76,0.76,0.7,0.73,172900
SCC13P2001A,20191022,0.49,0.49,0.47,0.49,539700
SCC13P2002A,20191022,0.54,0.54,0.53,0.54,2980300
SCC19C2002A,20191022,0.07,0.07,0.07,0.07,714800
SCC19C2003A,20191022,0.07,0.07,0.07,0.07,1000
SCC19C2003B,20191022,0.36,0.37,0.35,0.35,265500
SCC19P1911A,20191022,0.19,0.2,0.19,0.19,680000
SCC24C1912A,20191022,0.05,0.05,0.05,0.05,35700
SCC24C2003A,20191022,0.36,0.36,0.36,0.36,20100
SCC28C2003A,20191022,0.33,0.34,0.33,0.33,2028000
SCC41C2003A,20191022,0.31,0.31,0.3,0.3,1990000
SCC41P2001A,20191022,0.56,0.56,0.56,0.56,600000
SCC42C2002A,20191022,0.05,0.05,0.05,0.05,10000
SCC42C2003A,20191022,0.44,0.45,0.44,0.45,2000
SGP13C1912A,20191022,0.01,0.03,0.01,0.03,15200
SGP13C2001A,20191022,0.27,0.31,0.27,0.28,6669300
SGP19C2002A,20191022,0.34,0.34,0.33,0.33,1971200
SGP24C2002A,20191022,0.3,0.32,0.3,0.31,1191000
SGP41C2001A,20191022,0.14,0.14,0.14,0.14,1500000
SGP42C2001A,20191022,0.31,0.32,0.29,0.29,546800
SPAL01C2004A,20191022,0.41,0.44,0.41,0.42,8091700
SPAL01C2004B,20191022,0.31,0.33,0.31,0.32,4337900
SPAL13C2001A,20191022,0.06,0.06,0.06,0.06,93300
SPAL19C2002A,20191022,0.08,0.08,0.08,0.08,200000
SPAL24C2003A,20191022,0.13,0.14,0.13,0.14,2030400
SPAL41C2002A,20191022,0.18,0.19,0.18,0.18,2910000
SPAL42C2003A,20191022,0.26,0.29,0.26,0.29,975000
SPRC01C1911A,20191022,0.11,0.13,0.11,0.12,13514100
SPRC01C2003A,20191022,0.38,0.4,0.38,0.38,11550900
SPRC13C1912A,20191022,0.03,0.03,0.03,0.03,100000
SPRC13C2001A,20191022,0.21,0.22,0.2,0.21,4958400
SPRC19C2001A,20191022,0.08,0.08,0.08,0.08,100000
SPRC19C2002A,20191022,0.43,0.46,0.42,0.44,165600
STA01C1912A,20191022,0.14,0.14,0.14,0.14,4459500
STA01C2003A,20191022,0.32,0.32,0.32,0.32,3516400
STA01C2003B,20191022,0.18,0.18,0.18,0.18,2115200
STA01P1912A,20191022,0.23,0.23,0.22,0.23,893100
STA01P2003A,20191022,0.47,0.47,0.46,0.46,762400
STA11C2005A,20191022,0.22,0.22,0.22,0.22,200000
STA13C1912A,20191022,0.03,0.03,0.03,0.03,500
STA13C2001A,20191022,0.17,0.17,0.17,0.17,2426100
STA42C2001A,20191022,0.17,0.17,0.17,0.17,430000
STEC01C1911A,20191022,0.01,0.02,0.01,0.02,200400
STEC01C1911B,20191022,0.01,0.02,0.01,0.02,90100
STEC01C2003A,20191022,0.6,0.63,0.6,0.61,6774500
STEC01C2003B,20191022,0.4,0.43,0.4,0.4,6821400
STEC01P1911A,20191022,0.49,0.5,0.48,0.49,3774400
STEC01P2003A,20191022,0.43,0.43,0.42,0.42,5098600
STEC06C2002A,20191022,0.46,0.49,0.46,0.48,920000
STEC08C2001A,20191022,0.04,0.04,0.04,0.04,1000
STEC08C2004A,20191022,0.39,0.41,0.38,0.39,2928500
STEC11C2001A,20191022,0.11,0.12,0.11,0.11,1021900
STEC13C2001A,20191022,0.38,0.4,0.38,0.38,14615100
STEC16C2003A,20191022,0.34,0.36,0.34,0.35,6881400
STEC19C2002A,20191022,0.25,0.25,0.24,0.25,2583900
STEC19P1911A,20191022,0.28,0.28,0.27,0.27,1391400
STEC24C2003A,20191022,0.4,0.42,0.4,0.4,1128700
STEC27C2002B,20191022,0.45,0.47,0.45,0.46,1362000
STEC28C2002A,20191022,0.28,0.3,0.28,0.28,3165000
STEC41C1912A,20191022,0.23,0.23,0.22,0.22,1741000
STEC41C2001A,20191022,0.1,0.1,0.09,0.09,100000
STEC41C2003A,20191022,0.33,0.33,0.33,0.33,3380000
STEC42C2001A,20191022,0.23,0.24,0.22,0.22,2746300
SUPE19C2002A,20191022,0.11,0.12,0.11,0.11,110000
TASC01C1912A,20191022,0.48,0.5,0.47,0.5,3185100
TASC01C1912B,20191022,0.23,0.25,0.23,0.24,5200600
TASC01P1912A,20191022,0.23,0.24,0.22,0.22,5248200
TASC11C2002A,20191022,0.89,0.89,0.89,0.89,627500
TASC13C1911A,20191022,0.45,0.45,0.45,0.45,150100
TASC13C2003A,20191022,0.45,0.46,0.44,0.45,9860800
TASC16C2001A,20191022,0.36,0.38,0.36,0.38,6005700
TASC19C1910A,20191022,0.04,0.04,0.03,0.04,141200
TASC19C2003A,20191022,0.43,0.45,0.43,0.45,5785200
TASC19P2004A,20191022,0.56,0.56,0.56,0.56,156800
TASC24C2001A,20191022,0.35,0.37,0.35,0.37,772000
TASC28C1912A,20191022,0.18,0.19,0.18,0.19,2286700
TASC28C2001A,20191022,0.42,0.44,0.42,0.44,3225800
TASC41C1912A,20191022,0.34,0.34,0.34,0.34,600000
TASC41C2003A,20191022,0.41,0.41,0.41,0.41,2455000
TCAP01C2001A,20191022,0.38,0.39,0.34,0.34,13649500
TCAP01C2001B,20191022,0.18,0.19,0.14,0.14,12445000
TCAP01P2001A,20191022,0.38,0.4,0.36,0.4,10357600
TCAP11C2002A,20191022,0.28,0.3,0.24,0.24,4158500
TCAP13C2002A,20191022,0.47,0.48,0.43,0.43,17271300
TCAP19C2001A,20191022,0.12,0.12,0.1,0.1,790800
TCAP24C2001A,20191022,0.21,0.22,0.19,0.19,2010900
TCAP41C1911A,20191022,0.06,0.06,0.05,0.05,124000
TCAP41C2002A,20191022,0.29,0.29,0.25,0.25,5410000
THAI11C2003A,20191022,0.04,0.04,0.04,0.04,1200
THAI19C2002A,20191022,0.13,0.13,0.13,0.13,10100
THAI42C2003A,20191022,0.3,0.3,0.28,0.28,273200
THAN01C2001A,20191022,0.3,0.31,0.3,0.31,7598600
THAN01C2001B,20191022,0.12,0.12,0.12,0.12,12258400
THAN06C1910A,20191022,0.02,0.02,0.02,0.02,410000
THAN13C1912A,20191022,0.08,0.08,0.07,0.08,5826900
THAN19C2001A,20191022,0.09,0.09,0.09,0.09,43000
THAN24C2001A,20191022,0.22,0.22,0.22,0.22,1417000
THAN27C1910A,20191022,0.15,0.15,0.15,0.15,1837000
THAN41C2002A,20191022,0.16,0.16,0.16,0.16,600000
TISC01C2001A,20191022,1.09,1.1,1.04,1.04,1982400
TISC01C2001B,20191022,0.62,0.63,0.58,0.58,1886800
TISC01P2001A,20191022,0.27,0.29,0.27,0.28,1240000
TISC08C2001A,20191022,0.46,0.46,0.44,0.44,500000
TISC11C2005A,20191022,0.31,0.31,0.29,0.29,144500
TISC13C1912A,20191022,0.59,0.6,0.55,0.56,926000
TISC13C2001A,20191022,0.15,0.15,0.15,0.15,34700
TISC16C2001A,20191022,0.74,0.74,0.7,0.7,4309700
TISC19C2004A,20191022,0.71,0.71,0.7,0.7,498000
TISC42C1910A,20191022,0.08,0.08,0.06,0.06,834000
TKN01C1911A,20191022,0.63,0.75,0.63,0.68,4357800
TKN01C2003A,20191022,0.34,0.37,0.34,0.36,23384200
TKN01C2003B,20191022,0.31,0.34,0.31,0.32,13713900
TKN08C2003A,20191022,0.38,0.41,0.38,0.4,5924800
TKN13C1911A,20191022,0.57,0.57,0.57,0.57,30000
TKN13C1912A,20191022,0.16,0.19,0.16,0.18,20785900
TKN16C2001A,20191022,0.52,0.61,0.52,0.56,3442200
TKN19C1910A,20191022,0.03,0.03,0.02,0.02,30000
TKN19C2001A,20191022,0.16,0.18,0.16,0.18,7752600
TKN24C2002A,20191022,0.35,0.37,0.35,0.36,732100
TKN28C2002A,20191022,0.17,0.19,0.17,0.18,4198200
TKN41C2001A,20191022,0.28,0.31,0.28,0.3,3641000
TMB13C2002A,20191022,0.24,0.24,0.23,0.23,15848700
TMB19C2001A,20191022,0.05,0.05,0.05,0.05,354900
TMB28C2002A,20191022,0.19,0.19,0.18,0.19,1034400
TMB41C2002A,20191022,0.17,0.17,0.17,0.17,11800
TMB41P2003A,20191022,0.38,0.38,0.38,0.38,200
TOA01C2001A,20191022,0.53,0.56,0.53,0.54,2819800
TOA01C2001B,20191022,0.35,0.37,0.35,0.36,4952200
TOA01P2001A,20191022,0.16,0.16,0.15,0.15,3215700
TOA08C2003A,20191022,0.4,0.42,0.4,0.41,2006300
TOA11C1911A,20191022,0.34,0.35,0.32,0.33,787200
TOA13C2003A,20191022,0.46,0.47,0.45,0.47,6962500
TOA16C2001A,20191022,0.47,0.48,0.47,0.47,6331300
TOA19C1910A,20191022,0.59,0.59,0.59,0.59,60000
TOA19C1911A,20191022,0.21,0.22,0.2,0.21,7503100
TOA24C1911A,20191022,0.55,0.59,0.55,0.59,30000
TOP01C1910A,20191022,0.1,0.13,0.1,0.12,4514000
TOP01C1912A,20191022,0.56,0.61,0.56,0.6,3759800
TOP01C1912B,20191022,0.25,0.27,0.24,0.26,7295300
TOP01P1910A,20191022,0.04,0.04,0.03,0.03,892000
TOP01P1912A,20191022,0.25,0.25,0.23,0.23,1459400
TOP06C1911A,20191022,0.29,0.34,0.29,0.32,595000
TOP06P1912A,20191022,0.21,0.21,0.18,0.18,1241200
TOP08C1911A,20191022,0.09,0.09,0.09,0.09,160000
TOP08C2003A,20191022,0.39,0.42,0.39,0.41,2078900
TOP08P2003A,20191022,0.74,0.74,0.7,0.71,3554000
TOP11C2002A,20191022,0.21,0.23,0.21,0.22,500000
TOP11P2002A,20191022,0.57,0.57,0.54,0.54,1200000
TOP13C1910A,20191022,0.03,0.03,0.03,0.03,200800
TOP13C1911A,20191022,0.25,0.25,0.25,0.25,3000
TOP13C2002A,20191022,0.29,0.31,0.29,0.3,3054600
TOP13P2001A,20191022,0.46,0.47,0.43,0.44,4113800
TOP16C2001A,20191022,0.24,0.27,0.24,0.26,7326500
TOP19C2002A,20191022,0.46,0.5,0.46,0.49,1607900
TOP19C2003A,20191022,0.38,0.41,0.38,0.4,1900100
TOP19P2002A,20191022,0.57,0.57,0.54,0.54,399000
TOP24C1911A,20191022,0.35,0.4,0.35,0.39,646000
TOP28C1911A,20191022,0.11,0.13,0.11,0.13,1024200
TOP41C2002A,20191022,0.42,0.44,0.42,0.44,2586000
TOP41C2003A,20191022,0.41,0.41,0.41,0.41,600000
TOP41P2002A,20191022,0.68,0.68,0.66,0.66,540000
TOP42C1911A,20191022,0.19,0.23,0.19,0.23,72200
TPI19C2002A,20191022,0.03,0.03,0.03,0.03,150000
TRUE01C1911A,20191022,0.17,0.17,0.17,0.17,3551400
TRUE01C1911B,20191022,0.07,0.07,0.07,0.07,14646400
TRUE01C2002A,20191022,0.1,0.11,0.1,0.11,122800
TRUE01C2002B,20191022,0.03,0.03,0.03,0.03,1200
TRUE01P1911A,20191022,0.2,0.21,0.2,0.21,2384500
TRUE01P2002A,20191022,0.95,0.95,0.95,0.95,1327500
TRUE01P2002B,20191022,0.69,0.69,0.69,0.69,579600
TRUE08C2001A,20191022,0.05,0.05,0.05,0.05,800
TRUE08P1911A,20191022,0.08,0.08,0.08,0.08,200000
TRUE11C2005A,20191022,0.13,0.13,0.13,0.13,100
TRUE11P2002A,20191022,0.27,0.27,0.27,0.27,381700
TRUE13C1912A,20191022,0.11,0.11,0.11,0.11,2361800
TRUE13C1912B,20191022,0.03,0.03,0.03,0.03,2344000
TRUE13P2001A,20191022,0.28,0.28,0.28,0.28,3207300
TRUE16C1912A,20191022,0.17,0.18,0.17,0.17,1312500
TRUE19C2003A,20191022,0.15,0.15,0.15,0.15,2311400
TRUE19P2003A,20191022,0.26,0.26,0.26,0.26,1600000
TRUE28C2001A,20191022,0.07,0.07,0.07,0.07,36000
TRUE41C2003A,20191022,0.19,0.19,0.18,0.18,688000
TU01C2001A,20191022,0.11,0.13,0.11,0.11,12048000
TU01C2001B,20191022,0.03,0.03,0.03,0.03,1100
TU01P2001A,20191022,0.8,0.82,0.77,0.82,3563300
TU11C2003A,20191022,0.06,0.06,0.06,0.06,102000
TU13C1912A,20191022,0.01,0.01,0.01,0.01,379000
TU13C2003A,20191022,0.22,0.24,0.2,0.21,6787100
TU19C2003A,20191022,0.21,0.23,0.19,0.2,4821700
TU24C2003A,20191022,0.14,0.15,0.13,0.13,7355100
TU27C2004A,20191022,0.14,0.14,0.13,0.13,1025000
TU41C2002A,20191022,0.13,0.13,0.13,0.13,600000
WHA01C1911A,20191022,0.6,0.61,0.6,0.61,3053600
WHA01C1911B,20191022,0.3,0.3,0.29,0.3,4189200
WHA01C2002A,20191022,0.51,0.53,0.51,0.53,3475800
WHA01P1911A,20191022,0.19,0.19,0.18,0.18,1669600
WHA01P2002A,20191022,0.54,0.55,0.53,0.53,2809000
WHA08C2002A,20191022,0.31,0.31,0.3,0.31,1220000
WHA08C2003A,20191022,0.11,0.11,0.11,0.11,80000
WHA11C2001A,20191022,0.36,0.36,0.36,0.36,560000
WHA13C1912A,20191022,0.28,0.29,0.27,0.29,8434700
WHA13C2001A,20191022,0.1,0.1,0.1,0.1,18500
WHA16C1911A,20191022,0.35,0.35,0.34,0.35,3773900
WHA19C1911A,20191022,0.08,0.08,0.08,0.08,60000
WHA19C2002A,20191022,0.22,0.22,0.22,0.22,85200
WHA24C1911A,20191022,0.07,0.07,0.07,0.07,215100
WHA24P2003A,20191022,0.46,0.48,0.46,0.46,1325400
WHA28C1912A,20191022,0.14,0.14,0.14,0.14,203600
WHA28C2003A,20191022,0.09,0.09,0.09,0.09,3500000
WHA28C2003B,20191022,0.31,0.31,0.31,0.31,405600
WHA41C2003A,20191022,0.36,0.36,0.35,0.36,3978000
WHAU13C1912A,20191022,0.29,0.31,0.28,0.31,4104000
WHAU27C2002A,20191022,0.46,0.46,0.43,0.46,1719700
WORK01C1910A,20191022,0.01,0.01,0.01,0.01,200
WORK01C1910B,20191022,0.01,0.02,0.01,0.02,90100
WORK08C1912A,20191022,0.2,0.22,0.2,0.21,1598200
WORK13C1911A,20191022,0.06,0.06,0.05,0.06,732400
WORK28C1911A,20191022,0.08,0.09,0.08,0.08,1483200
7UP-W4,20191022,0.12,0.12,0.11,0.11,1850700
AKR-W1,20191022,0.13,0.14,0.12,0.13,606100
ALT-W1,20191022,0.42,0.45,0.41,0.45,5700
APURE-W2,20191022,0.08,0.08,0.07,0.07,233900
AS-W1,20191022,0.05,0.05,0.03,0.04,223000
AYUD-W1,20191022,2.7,2.8,2.7,2.7,122200
B-W3,20191022,0.01,0.01,0.01,0.01,100000
B-W4,20191022,0.05,0.05,0.04,0.05,941100
B-W5,20191022,0.07,0.07,0.06,0.07,1226100
BKD-W2,20191022,0.14,0.14,0.13,0.14,163200
BM-W1,20191022,0.14,0.15,0.14,0.14,10500
BROOK-W5,20191022,0.18,0.19,0.18,0.18,1730800
BTS-W4,20191022,2.92,3.1,2.92,3.06,13456700
CGD-W4,20191022,0.1,0.1,0.1,0.1,306900
CGH-W3,20191022,0.03,0.03,0.03,0.03,201000
CHEWA-W1,20191022,0.01,0.01,0.01,0.01,304900
CHO-W2,20191022,0.09,0.1,0.08,0.09,9918900
CI-W1,20191022,0.07,0.08,0.05,0.06,552600
CKP-W1,20191022,1.06,1.07,1,1,76027500
CRANE-W1,20191022,0.87,0.89,0.82,0.82,453100
DCC-W1,20191022,0.67,0.68,0.67,0.68,423100
DOD-W1,20191022,0.89,0.94,0.89,0.9,8787000
ECF-W3,20191022,0.95,0.97,0.95,0.97,4600
ECL-W3,20191022,0.43,0.45,0.41,0.43,2293400
EMC-W6,20191022,0.07,0.08,0.07,0.08,324000
EPCO-W3,20191022,0.68,0.69,0.67,0.69,669200
GJS-W3,20191022,0.01,0.01,0.01,0.01,2500000
GLOCON-W4,20191022,0.45,0.46,0.45,0.45,401100
HPT-W1,20191022,0.34,0.35,0.34,0.35,2265300
ITEL-W1,20191022,0.46,0.46,0.42,0.44,453500
J-W1,20191022,0.36,0.36,0.36,0.36,1000
JAS-W3,20191022,3.16,3.18,3.14,3.18,903500
JCK-W5,20191022,0.16,0.18,0.15,0.16,260900
JKN-W1,20191022,1.59,1.59,1.4,1.54,73500
JMT-W2,20191022,3.84,4.28,3.84,4.2,4153900
LIT-W1,20191022,0.88,0.96,0.88,0.93,139400
MACO-W2,20191022,0.28,0.31,0.28,0.3,52303100
META-W4,20191022,0.12,0.14,0.12,0.13,114900
MILL-W3,20191022,0.01,0.01,0.01,0.01,100
MILL-W4,20191022,0.05,0.06,0.04,0.06,32600
MILL-W5,20191022,0.02,0.03,0.02,0.02,40600
MINT-W6,20191022,3.6,3.62,3.56,3.56,210000
NCL-W3,20191022,0.01,0.01,0.01,0.01,7700
NFC-W1,20191022,1.55,1.65,1.55,1.59,168900
NOK-W1,20191022,0.13,0.13,0.12,0.12,25000
NUSA-W3,20191022,0.06,0.06,0.04,0.05,651800
NVD-W1,20191022,0.11,0.11,0.1,0.11,186800
OCEAN-W3,20191022,0.37,0.39,0.37,0.37,1462900
ORI-W1,20191022,0.82,0.85,0.77,0.8,9707600
PACE-W2,20191022,0.01,0.02,0.01,0.01,2163100
PDI-W1,20191022,0.64,0.65,0.62,0.65,146900
PDJ-W3,20191022,0.5,0.51,0.5,0.5,13700
PDJ-W4,20191022,0.55,0.59,0.52,0.59,36000
PERM-W1,20191022,0.24,0.25,0.24,0.25,152500
PORT-W1,20191022,0.89,0.93,0.89,0.89,2462000
PPPM-W4,20191022,0.36,0.39,0.36,0.36,3217200
PRIME-W1,20191022,0.03,0.03,0.03,0.03,100
PRIME-W2,20191022,0.01,0.02,0.01,0.02,50200
PROUD-W2,20191022,0.39,0.46,0.39,0.39,248200
RICHY-W2,20191022,0.04,0.04,0.04,0.04,50200
RS-W3,20191022,4,4.08,3.98,4.02,40100
SAMART-W2,20191022,0.66,0.66,0.64,0.64,1088800
SANKO-W1,20191022,0.13,0.15,0.13,0.15,179700
SAWAD-W1,20191022,13.6,14,13.5,13.7,1724700
SDC-W1,20191022,0.09,0.11,0.09,0.1,40100
SIMAT-W2,20191022,0.15,0.16,0.15,0.15,188000
SIMAT-W3,20191022,0.21,0.22,0.2,0.2,35100
SIMAT-W4,20191022,0.59,0.6,0.59,0.6,8000
SINGER-W1,20191022,2.26,2.48,2.26,2.44,175800
SINGER-W2,20191022,1.8,1.86,1.78,1.8,299900
SMART-W2,20191022,0.3,0.53,0.28,0.51,54242600
SMT-W2,20191022,0.11,0.12,0.11,0.12,168300
SST-W2,20191022,1.25,1.25,1.24,1.25,12100
STAR-W3,20191022,0.35,0.35,0.32,0.33,2870200
SUPER-W4,20191022,0.02,0.03,0.02,0.03,7956000
SVI-W3,20191022,0.63,0.67,0.52,0.52,3014900
SWC-W1,20191022,2.82,2.86,2.82,2.86,5400
TAKUNI-W,20191022,0.06,0.06,0.06,0.06,461800
TCC-W4,20191022,0.04,0.05,0.03,0.04,493400
TCC-W5,20191022,0.14,0.16,0.14,0.16,68700
TCJ-W2,20191022,0.22,0.22,0.19,0.21,723900
TCMC-W2,20191022,0.01,0.01,0.01,0.01,63900
TFG-W2,20191022,0.67,0.68,0.65,0.65,1446700
TH-W2,20191022,0.08,0.08,0.07,0.08,182200
THE-W2,20191022,0.01,0.01,0.01,0.01,100
TNITY-W1,20191022,0.32,0.32,0.3,0.31,382200
TRITN-W3,20191022,0.12,0.13,0.11,0.12,702900
TTCL-W1,20191022,0.64,0.64,0.62,0.62,558500
TVD-W2,20191022,0.26,0.27,0.25,0.25,390400
TWZ-W5,20191022,0.01,0.01,0.01,0.01,2000
UAC-W2,20191022,0.38,0.38,0.37,0.37,112800
UKEM-W2,20191022,0.18,0.18,0.12,0.15,1317600
VGI-W2,20191022,1.9,1.94,1.9,1.92,59418500
VIBHA-W2,20191022,0.88,0.91,0.88,0.91,25800
VIBHA-W3,20191022,0.22,0.22,0.21,0.22,442500
WAVE-W1,20191022,0.25,0.25,0.23,0.24,92900
WHA-W1,20191022,13.2,13.4,13,13.2,108400
WIIK-W2,20191022,0.1,0.1,0.09,0.09,296800
ZMICO-W4,20191022,0.1,0.1,0.1,0.1,806400
!AGRO,20191022,431.57,435.88,431.48,435.78,100516500
!CONSUMP,20191022,97.98,98.1,97.58,97.79,19493900
!FINCIAL,20191022,172.87,173.49,172.61,173.21,396029800
!INDUS,20191022,91.41,92.19,91.15,91.53,196931400
!PROPCON,20191022,129.67,130.14,129.59,129.94,604769000
!RESOURC,20191022,223.97,226.87,223.52,226.68,361338300
!SERVICE,20191022,522.94,524.53,521.67,523.62,600189900
!TECH,20191022,181,181.7,179.39,180.48,136614100
$AGRI,20191022,165.11,166.57,164.24,164.24,18428900
$AUTO,20191022,402.41,405.1,402.29,405.1,1488500
$BANK,20191022,440.44,441.58,438.18,439.85,298290300
$COMM,20191022,42184.5,42425.6,42014.6,42267.3,316289300
$CONMAT,20191022,9904.85,9973.46,9903.44,9939.55,25710200
$CONS,20191022,81.62,82.12,81.6,82.02,34506900
$ENERG,20191022,25545.2,25875.8,25493.1,25853.4,361300700
$ETRON,20191022,1125.8,1134.15,1119.47,1129.03,22373200
$FASHION,20191022,626.36,627.45,623.53,624.47,1526200
$FIN,20191022,4367.54,4424.68,4367.54,4422.23,92995900
$FOOD,20191022,12496,12631,12496,12631,82087600
$HELTH,20191022,5101.67,5149.17,5098.17,5134.51,106398800
$HOME,20191022,23.47,23.55,23.29,23.37,17682300
$ICT,20191022,180.29,180.84,178.41,179.57,114240900
$IMM,20191022,40.8,40.99,40.73,40.98,2637600
$INSUR,20191022,10633.5,10648.7,10575.9,10634.1,4743600
$MEDIA,20191022,57.59,57.97,57.47,57.73,42746100
$MINE,20191022,6.4,6.48,6.4,6.44,37600
$PAPER,20191022,2756.87,2785,2756.87,2785,420100
$PERSON,20191022,259.5,260.56,258.06,260.25,285400
$PETRO,20191022,846.59,857.65,843.41,847.7,37286300
$PF&REIT,20191022,258.86,259.3,258.33,258.73,13408200
$PKG,20191022,3104.23,3122.97,3093.14,3111.32,9152500
$PROF,20191022,146.05,147.28,142.01,143.26,23028000
$PROP,20191022,266.68,267.86,266.07,267.19,531143600
$STEEL,20191022,23.89,23.9,23.52,23.6,145946500
$TOURISM,20191022,532.88,538.08,530.35,535.15,18315700
$TRANS,20191022,425.19,427.34,422.47,424.36,93412000
MAI,20191022,335.55,336.86,334.78,336.43,369345519
SET,20191022,1625.06,1631.94,1624.44,1631.46,14277618310
SET100,20191022,2386.58,2399.65,2385.41,2397.76,1446241318
SET50,20191022,1084.66,1090.19,1084.06,1089.35,1038039918
SETHD,20191022,1140.75,1146.11,1139.98,1143.98,351210264
ADVANC-F,20191022,230,231,230,231,14200
AOT-F,20191022,77,77,77,77,200
AP-F,20191022,2.7,6.6,2.7,6.6,400
BBL-F,20191022,168.5,169,167,168.5,1236700
CPALL-F,20191022,82,82.25,81.5,81.75,14000
CPF-F,20191022,25.5,25.5,25.5,25.5,93500
KBANK-F,20191022,149,150,148,149,2255200
LH-F,20191022,9.7,9.7,9.7,9.7,200
AAVZ19,20191022,2.66,2.72,2.66,2.69,16
ADVANCZ19,20191022,231.01,231.51,230.01,230.1,187
AMATAZ19,20191022,25.1,25.25,25.1,25.25,704
AOTZ19,20191022,76.34,76.34,75.75,76.3,396
APZ19,20191022,6.74,6.79,6.73,6.73,46
BANPUZ19,20191022,11.75,11.88,11.7,11.79,55
BAYZ19,20191022,33,33,33,33,1
BBLZ19,20191022,169,169,167.52,168.5,331
BCHZ19,20191022,16.04,16.04,16,16.04,1671
BDMSZ19,20191022,23.2,23.24,23.15,23.17,1309
BEAUTYZ19,20191022,2.17,2.37,2.17,2.36,4499
BECZ19,20191022,6.99,6.99,6.99,6.99,502
BEMZ19,20191022,10.65,10.68,10.65,10.68,1004
BHZ19,20191022,119,119.5,119,119.5,69
BJCZ19,20191022,51.09,51.34,50.75,50.75,87
BLANDZ19,20191022,1.47,1.48,1.47,1.48,1781
BTSZ19,20191022,13.39,13.58,13.39,13.55,510
CBGZ19,20191022,85.48,86.45,85.48,86,236
CENTELZ19,20191022,30.08,30.08,30.08,30.08,106
CHGZ19,20191022,2.62,2.62,2.52,2.52,6778
CKPZ19,20191022,6.3,6.4,6.29,6.3,4703
CKZ19,20191022,23.36,23.36,23.36,23.36,208
CPALLZ19,20191022,82.1,82.68,82,82,459
CPFZ19,20191022,25.5,25.81,25.5,25.56,110
CPNZ19,20191022,64.39,64.39,64.39,64.39,140
DELTAZ19,20191022,50,50,50,50,60
DTACZ19,20191022,61.26,61.26,60.64,60.64,320
EGCOZ19,20191022,372.57,372.57,372.57,372.57,60
GDZ19,20191022,1495,1495.3,1492.6,1492.6,4
GF10G20,20191022,21590,21590,21560,21560,43
GF10Q19,20191022,22480,22520,22350,22370,3739
GF10V19,20191022,21430,21440,21400,21410,236
GF10Z19,20191022,21530,21530,21490,21490,261
GFQ19,20191022,22500,23380,22370,22380,131
GFV19,20191022,21440,21440,21440,21440,17
GFZ19,20191022,21500,21500,21500,21500,1
GOU19,20191022,1506.3,1512.5,1490.1,1493,5015
GOZ19,20191022,1495.6,1496.1,1493,1493.4,1132
HANAZ19,20191022,27.9,27.9,27.9,27.9,126
HMPROZ19,20191022,16.1,16.28,15.85,16.1,444
ICHIZ19,20191022,7,7.18,7,7.17,110
INTUCHZ19,20191022,67.96,67.96,67.96,67.96,682
IRPCZ19,20191022,3.48,3.48,3.44,3.47,2075
ITDZ19,20191022,1.92,1.93,1.9,1.91,156
IVLZ19,20191022,28.35,28.9,28.35,28.44,1394
JASZ19,20191022,6.36,6.55,6.33,6.47,11140
KBANKZ19,20191022,149.65,149.65,148.83,149,422
