<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TU41P1911A,20190418,0.31,0.31,0.31,0.31,100000
TVO11C2001A,20190418,0.27,0.28,0.27,0.27,175500
TVO19C1906A,20190418,0.23,0.24,0.23,0.23,478200
UV13C1908A,20190418,0.2,0.21,0.2,0.21,5987300
UV19C1906A,20190418,0.18,0.18,0.17,0.17,4651200
VGI23C1911A,20190418,1.71,1.71,1.69,1.69,200000
WHA01C1906A,20190418,0.41,0.41,0.4,0.41,6737200
WHA01P1906A,20190418,0.35,0.35,0.35,0.35,9265400
WHA06C1908A,20190418,0.38,0.38,0.38,0.38,1628200
WHA08C1908A,20190418,0.26,0.26,0.26,0.26,2990000
WHA11C2001A,20190418,0.4,0.4,0.39,0.39,4281300
WHA13C1905A,20190418,0.14,0.14,0.14,0.14,32319200
WHA13C1909A,20190418,0.39,0.39,0.38,0.39,32520700
WHA19C1907A,20190418,0.26,0.27,0.26,0.26,7433100
WHA23C1906A,20190418,0.07,0.07,0.07,0.07,200
WHA24C1907A,20190418,0.28,0.28,0.28,0.28,208000
WHA27C1910A,20190418,0.35,0.35,0.35,0.35,6002000
WHA27P1905A,20190418,0.17,0.17,0.16,0.16,90000
WHA41C1907A,20190418,0.18,0.18,0.17,0.17,500000
WHAU13C1905A,20190418,0.13,0.13,0.12,0.12,4751000
WHAU19C1907A,20190418,0.2,0.2,0.19,0.19,740800
WORK01C1904A,20190418,0.01,0.01,0.01,0.01,970000
WORK01C1910A,20190418,0.87,0.88,0.83,0.83,2587000
WORK01C1910B,20190418,0.19,0.19,0.17,0.18,4434900
WORK08C1906A,20190418,0.33,0.33,0.28,0.29,2543000
WORK13C1905A,20190418,0.16,0.16,0.13,0.13,5345000
WORK13C1907A,20190418,0.11,0.11,0.1,0.1,2028700
WORK13C1909A,20190418,0.72,0.72,0.66,0.66,5934700
WORK19C1906A,20190418,0.39,0.39,0.35,0.35,2168500
WORK19C1908A,20190418,0.15,0.15,0.14,0.14,1015800
WORK23C1909A,20190418,0.67,0.67,0.62,0.62,700000
WORK24C1907B,20190418,0.41,0.41,0.37,0.37,210000
WORK28C1907A,20190418,0.1,0.1,0.1,0.1,102000
WORK28C1907B,20190418,0.38,0.38,0.34,0.34,4043900
2S-W1,20190418,0.03,0.03,0.01,0.02,7442900
ACAP-W2,20190418,0.05,0.07,0.05,0.06,3515900
AJA-W1,20190418,0.08,0.09,0.08,0.08,530300
ALT-W1,20190418,0.54,0.55,0.52,0.53,198300
APEX-W1,20190418,0.04,0.04,0.04,0.04,225000
APURE-W2,20190418,0.14,0.14,0.13,0.13,93300
AS-W1,20190418,0.1,0.1,0.1,0.1,21700
ATP30-W1,20190418,0.51,0.51,0.5,0.5,622800
AYUD-W1,20190418,5.35,5.55,5.35,5.4,1558700
B-W4,20190418,0.12,0.12,0.12,0.12,12700
BKD-W2,20190418,0.16,0.17,0.16,0.16,1123700
BM-W1,20190418,0.31,0.32,0.3,0.3,538900
BTS-W4,20190418,1.14,1.15,1.12,1.12,68221000
CGD-W4,20190418,0.2,0.2,0.18,0.2,168400
CGH-W3,20190418,0.04,0.05,0.04,0.05,7120900
CHEWA-W1,20190418,0.07,0.07,0.07,0.07,2303000
CI-W1,20190418,0.22,0.22,0.21,0.21,436400
CKP-W1,20190418,0.59,0.59,0.57,0.57,5442500
DCC-W1,20190418,0.82,0.84,0.82,0.84,6562100
DIGI-W2,20190418,0.01,0.01,0.01,0.01,2184600
DIMET-W2,20190418,0.02,0.02,0.01,0.02,4735600
ECF-W3,20190418,0.75,0.76,0.74,0.76,79000
ECL-W3,20190418,0.28,0.29,0.28,0.28,2421900
EFORL-W3,20190418,0.01,0.01,0.01,0.01,2000
EFORL-W4,20190418,0.01,0.01,0.01,0.01,3600
EMC-W6,20190418,0.19,0.2,0.19,0.2,1392400
EPCO-W3,20190418,0.31,0.32,0.3,0.3,1073600
FOCUS-W2,20190418,0.7,0.73,0.69,0.7,1802800
FVC-W2,20190418,0.42,0.43,0.4,0.4,2082500
IHL-W1,20190418,4.34,4.4,4.14,4.38,1400
ITEL-W1,20190418,0.4,0.41,0.4,0.4,306700
JAS-W3,20190418,3.48,3.56,3.48,3.52,1966100
JKN-W1,20190418,1.55,1.6,1.54,1.6,4921500
JMART-W2,20190418,0.07,0.07,0.05,0.06,3655600
JMT-W2,20190418,2.5,2.7,2.5,2.64,1121000
LIT-W1,20190418,1.24,1.29,1.24,1.28,16700
MACO-W2,20190418,0.18,0.19,0.17,0.18,37065500
META-W3,20190418,0.02,0.03,0.01,0.02,2940100
MILL-W3,20190418,0.01,0.01,0.01,0.01,50000
MILL-W4,20190418,0.11,0.11,0.11,0.11,600
MILL-W5,20190418,0.07,0.07,0.07,0.07,152300
ML-W2,20190418,0.01,0.01,0.01,0.01,100
MONO-W1,20190418,0.21,0.22,0.19,0.19,7792500
NCL-W3,20190418,0.21,0.22,0.21,0.21,20200
NFC-W1,20190418,1.95,1.97,1.92,1.97,7900
NOK-W1,20190418,0.25,0.27,0.24,0.26,210200
NPPG-W4,20190418,0.76,0.76,0.74,0.74,2739500
NUSA-W3,20190418,0.25,0.26,0.24,0.26,12000
NVD-W1,20190418,0.24,0.25,0.24,0.24,663200
OCEAN-W3,20190418,0.6,0.61,0.59,0.6,1715200
ORI-W1,20190418,0.74,0.74,0.7,0.7,12777200
PACE-W2,20190418,0.02,0.03,0.02,0.03,109400
PDI-W1,20190418,0.76,0.76,0.73,0.75,120100
PDJ-W4,20190418,0.8,0.8,0.75,0.75,11400
PIMO-W1,20190418,0.18,0.2,0.16,0.18,29890800
RICHY-W1,20190418,0.08,0.09,0.08,0.08,1012500
RICHY-W2,20190418,0.12,0.12,0.11,0.11,83600
RS-W3,20190418,6.4,6.65,6.2,6.5,1733500
S-W1,20190418,0.01,0.01,0.01,0.01,900
SAMART-W2,20190418,0.5,0.5,0.48,0.49,1692800
SANKO-W1,20190418,0.2,0.2,0.19,0.19,1687400
SAWAD-W1,20190418,8,8.15,7.8,7.8,264000
SDC-W1,20190418,0.21,0.22,0.21,0.22,31500
SIMAT-W2,20190418,0.12,0.13,0.12,0.12,86900
SIMAT-W3,20190418,0.19,0.2,0.13,0.19,136200
SIMAT-W4,20190418,0.58,0.58,0.52,0.55,44200
SKY-W1,20190418,11.4,11.4,11.3,11.3,9000
SMT-W1,20190418,0.01,0.01,0.01,0.01,30000
SMT-W2,20190418,0.65,0.68,0.6,0.61,8649200
SST-W2,20190418,1.41,1.47,1.37,1.4,152600
STAR-W3,20190418,0.65,0.68,0.65,0.65,115500
SUPER-W4,20190418,0.05,0.06,0.05,0.05,1743200
SVI-W3,20190418,1.63,1.63,1.56,1.59,9700
TAKUNI-W,20190418,0.15,0.16,0.14,0.15,423200
TCC-W3,20190418,0.11,0.12,0.11,0.12,115000
TCC-W5,20190418,0.25,0.26,0.24,0.26,172900
TCJ-W2,20190418,0.6,0.62,0.6,0.61,84000
TCMC-W2,20190418,0.23,0.23,0.22,0.22,3348400
TFG-W1,20190418,0.3,0.3,0.28,0.28,4678800
TFG-W2,20190418,0.51,0.53,0.49,0.5,2191000
TGPRO-W3,20190418,0.01,0.02,0.01,0.02,311800
TH-W2,20190418,0.18,0.18,0.16,0.16,278700
THE-W2,20190418,0.02,0.03,0.02,0.03,1010000
TNITY-W1,20190418,0.42,0.45,0.4,0.43,71500
TNPC-W1,20190418,0.07,0.16,0.07,0.09,34919100
TRITN-W3,20190418,0.2,0.24,0.2,0.24,8361000
TTCL-W1,20190418,0.88,0.92,0.87,0.9,6634000
TVD-W2,20190418,0.52,0.52,0.5,0.51,310500
TWZ-W5,20190418,0.03,0.03,0.03,0.03,4247500
U-W4,20190418,0.01,0.01,0.01,0.01,870100
UAC-W2,20190418,0.91,0.92,0.84,0.86,12067200
UKEM-W2,20190418,0.58,0.61,0.57,0.57,252500
VGI-W2,20190418,0.62,0.62,0.57,0.59,132667000
VIBHA-W2,20190418,0.97,0.99,0.97,0.98,98500
VIBHA-W3,20190418,0.16,0.17,0.15,0.16,1211400
WAVE-W1,20190418,0.34,0.38,0.33,0.35,5949700
WHA-W1,20190418,7.15,7.15,7.05,7.05,125800
WIIK-W2,20190418,0.2,0.2,0.19,0.2,423500
WORK-W1,20190418,6.9,7,6.25,6.3,704700
XO-W1,20190418,6.6,6.75,6.6,6.65,375000
!AGRO,20190418,412.31,417.01,411.29,415.93,164584000
!CONSUMP,20190418,112.37,113.46,112.37,113.05,14863800
!FINCIAL,20190418,193.58,194.09,193.02,193.44,518129100
!INDUS,20190418,127.08,127.51,125.96,125.96,113825800
!PROPCON,20190418,138.69,138.71,137.77,138.27,680574500
!RESOURC,20190418,222.25,223.33,221.33,222.91,427322800
!SERVICE,20190418,519.86,521.53,517.28,520.67,675519700
!TECH,20190418,168.22,168.22,166.34,167.31,254524800
$AGRI,20190418,192.74,193.5,190.37,190.57,28104700
$AUTO,20190418,490.64,492.49,489.04,491.32,3630100
$BANK,20190418,519.88,521.22,517.53,518.91,336435900
$COMM,20190418,41675,41816.4,41462.4,41527.6,213585900
$CONMAT,20190418,11212.4,11245,11152.6,11168.7,50106300
$CONS,20190418,94.31,96.17,94,95.85,222382200
$ENERG,20190418,25342.4,25465.8,25237.5,25417.5,427181600
$ETRON,20190418,1621.36,1624.11,1592.99,1616.26,31857500
$FASHION,20190418,706.54,708.48,704.96,705.68,1050600
$FIN,20190418,3903.55,3950.76,3889.96,3929.13,168238200
$FOOD,20190418,11798.3,11947.9,11774.3,11917.6,136479400
$HELTH,20190418,5757.95,5810.19,5713.45,5805.81,91339700
$HOME,20190418,29.11,29.19,29.01,29.11,6397200
$ICT,20190418,159.98,159.98,158.15,159.1,222667300
$IMM,20190418,47.98,48.14,47.81,48.11,10717800
$INSUR,20190418,11880.3,11880.3,11777.8,11814.3,13455000
$MEDIA,20190418,57.84,57.84,57.11,57.37,175761800
$MINE,20190418,9.97,10.05,9.89,9.97,141200
$PAPER,20190418,2841.26,2897.52,2841.26,2869.39,388800
$PERSON,20190418,293.95,305.72,293.95,302.84,7416000
$PETRO,20190418,1233.61,1238.85,1219.97,1220.42,58820600
$PF&REIT,20190418,223.2,223.33,221.14,222.08,11048600
$PKG,20190418,3413.19,3416.27,3388.93,3388.93,6330700
$PROF,20190418,159.99,159.99,157.52,158.43,9997600
$PROP,20190418,296.67,296.86,293.73,295.93,397037400
$STEEL,20190418,29.57,29.72,29.3,29.31,33938000
$TOURISM,20190418,685.9,689.76,681.8,687.98,13643100
$TRANS,20190418,391.05,393.87,389.64,393.84,171191600
MAI,20190418,366.04,368.22,366.01,367.46,311677172
SET,20190418,1674.74,1677.14,1667.7,1675,10628991970
SET100,20190418,2458.63,2464.11,2447.09,2460.21,1781919609
SET50,20190418,1113.6,1116.32,1108.1,1114.04,1091809533
SETHD,20190418,1247.95,1249.94,1242.49,1245.47,432901418
BBL-F,20190418,221,222,218,218,813300
BH-F,20190418,80,80,80,80,500
CBG-F,20190418,60.25,62,60.25,62,1000
CPALL-F,20190418,77,77,77,77,5100
DIF-F,20190418,15.6,15.6,15.6,15.6,1100
INTUCH-F,20190418,59.5,59.5,59.5,59.5,500
KBANK-F,20190418,192,194,190.5,194,1187300
LH-F,20190418,11.2,11.2,11.2,11.2,4100
NER-F,20190418,2.58,2.58,2.58,2.58,30000
SCB-F,20190418,128.5,128.5,128.5,128.5,200
TMB-F,20190418,2.08,2.08,2.04,2.04,178400
TRUE-F,20190418,5.15,5.2,5.15,5.2,10000
AAVM19,20190418,4.26,4.38,4.23,4.34,10846
AAVU19,20190418,4.3,4.3,4.3,4.3,502
ADVANCM19,20190418,192.59,192.59,190.27,191.98,179
ADVANCU19,20190418,196.32,196.32,196.32,196.32,40
AMATAM19,20190418,21.96,22.2,21.96,22.19,515
AMATAU19,20190418,22.35,22.35,22.35,22.35,100
AMATAZ19,20190418,22.2,22.2,22.2,22.2,200
AOTM19,20190418,68.55,68.68,68.3,68.68,2394
AOTU19,20190418,68.39,68.39,68.39,68.39,30
AOTZ19,20190418,68.41,68.41,68.41,68.41,40
APM19,20190418,7.67,7.75,7.67,7.75,21
APU19,20190418,7.69,7.69,7.69,7.69,1
BAM19,20190418,12.04,12.14,12.04,12.14,11
BANPUM19,20190418,15.95,16.18,15.92,16.04,852
BANPUU19,20190418,15.94,15.94,15.94,15.94,10
BBLM19,20190418,207.02,207.02,206.01,206.6,428
BBLU19,20190418,209.21,209.21,209.21,209.21,200
BBLZ19,20190418,209,209,209,209,80
BCHM19,20190418,17.35,17.75,17.35,17.7,312
BCHU19,20190418,17.36,17.37,17.36,17.37,2
BDMSM19,20190418,25.32,25.56,25.32,25.55,412
BDMSZ19,20190418,25.42,25.42,25.42,25.42,100
BEAUTYM19,20190418,6.95,7.13,6.95,6.99,3992
BEAUTYU19,20190418,6.9,6.9,6.76,6.89,322
BECM19,20190418,8.55,8.6,8.41,8.48,3525
BECU19,20190418,8.54,8.55,8.3,8.3,6
BECZ19,20190418,8.75,8.75,8.75,8.75,100
BEMM19,20190418,10.27,10.4,10.2,10.36,3117
BEMU19,20190418,10.4,10.4,10.4,10.4,3800
BJCM19,20190418,50.54,50.54,50.54,50.54,581
BJCU19,20190418,51.82,51.82,51.82,51.82,140
BJCZ19,20190418,50.84,50.84,50.84,50.84,20
BLAM19,20190418,29.28,29.28,28.85,29.22,12
BLANDM19,20190418,1.61,1.62,1.59,1.61,1315
BLAZ19,20190418,29.27,29.27,29.21,29.21,2
BTSM19,20190418,11.53,11.72,11.53,11.69,3026
CBGM19,20190418,60,63.3,60,63.3,2177
CBGU19,20190418,60,63,59.26,63,1033
CBGZ19,20190418,60.79,60.79,60.79,60.79,371
CENTELM19,20190418,43.68,43.68,43.68,43.68,1
CENTELU19,20190418,43.95,43.95,43.95,43.95,301
CHGM19,20190418,1.92,1.93,1.9,1.93,4185
CHGU19,20190418,1.93,1.93,1.93,1.93,1
CHGZ19,20190418,1.95,1.95,1.95,1.95,5
CKM19,20190418,25.23,25.29,25.2,25.29,306
CKPM19,20190418,5.14,5.18,5.12,5.16,3109
CKPU19,20190418,5.25,5.25,5.25,5.25,1000
CKU19,20190418,25.22,25.22,25.22,25.22,2
CKZ19,20190418,25.3,25.3,25.3,25.3,5
CPALLM19,20190418,76.59,76.59,76.2,76.2,418
CPALLU19,20190418,75.34,75.34,75.34,75.34,40
CPFM19,20190418,25.29,25.57,25.29,25.57,306
CPFZ19,20190418,25.72,25.72,25.72,25.72,200
CPNM19,20190418,76.53,76.53,76.04,76.25,418
CPNU19,20190418,76.18,76.18,76.18,76.18,40
DELTAM19,20190418,77,77,75.5,75.5,7
DTACM19,20190418,54.1,54.3,53.91,54.3,416
DTACU19,20190418,53.89,53.89,53.89,53.89,201
EGCOM19X,20190418,293.5,294,293,293,60
EGCOU19,20190418,299.2,299.2,299.2,299.2,20
EGCOZ19,20190418,295,295,295,295,21
EPGM19,20190418,6.47,6.55,6.46,6.55,85
GDM19,20190418,1284,1285.5,1280.5,1285.5,11
GF10G19,20190418,19710,19830,19710,19810,2530
GF10J19,20190418,19330,19330,19280,19300,487
GF10M19,20190418,19420,19420,19380,19390,621
GF10Q19,20190418,19480,19480,19440,19450,64
GFG19,20190418,19710,19840,19710,19800,187
GFJ19,20190418,19320,19320,19290,19290,47
GFM19,20190418,19410,19410,19380,19380,19
GFQ19,20190418,19460,19460,19460,19460,8
GLOWM19,20190418,90.07,90.07,90.07,90.07,140
GOH19,20190418,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190418,1283.7,1284.3,1280.5,1282.2,744
GPSCM19,20190418,61.92,61.92,61.92,61.92,62
GPSCU19,20190418,61.43,61.43,61.43,61.43,2
GUNKULM19,20190418,3.09,3.13,3.05,3.13,556
HMPROM19,20190418,15.34,15.34,15.34,15.34,1410
ICHIM19,20190418,3.64,3.73,3.63,3.73,565
INTUCHM19,20190418,59.07,59.07,59.07,59.07,81
INTUCHU19,20190418,59.44,59.44,59.44,59.44,20
IRPCM19,20190418,5.77,5.77,5.74,5.77,2157
IRPCU19,20190418,5.73,5.73,5.73,5.73,2024
ITDM19,20190418,2.27,2.42,2.26,2.41,6386
ITDU19,20190418,2.41,2.41,2.4,2.4,809
IVLM19,20190418,48.5,48.6,47.5,47.5,1425
IVLU19,20190418,48.4,48.4,47.55,47.55,1085
IVLZ19,20190418,48.56,48.56,48.56,48.56,101
JASM19,20190418,5.62,5.63,5.58,5.62,513
KBANKM19,20190418,190.92,192.95,190.92,192.95,283
KBANKU19,20190418,191.39,192,191.39,192,42
KBANKZ19,20190418,195.24,195.24,195.24,195.24,60
KCEM19,20190418,27.49,27.49,27.12,27.12,1290
KCEU19,20190418,26.78,26.78,26.78,26.78,2
KKPM19,20190418,69.78,69.79,69.3,69.79,735
KKPU19,20190418,68.99,68.99,68.99,68.99,2
KTBM19,20190418,18.65,18.65,18.58,18.62,160
KTBU19,20190418,18.65,18.65,18.58,18.58,2
KTCM19X,20190418,39.25,40.4,39.25,39.36,8
KTCU19,20190418,40.19,40.22,39.45,40.09,905
KTCZ19,20190418,39,39,39,39,1
LHM19,20190418,10.58,10.7,10.58,10.65,716
LHU19,20190418,10.28,10.28,10.28,10.28,105
LPNM19,20190418,7.15,7.15,7.15,7.15,200
LPNU19,20190418,7.14,7.14,7.14,7.14,20
MAJORM19,20190418,26.5,26.5,26.46,26.5,714
MINTM19,20190418,37.48,37.75,37.48,37.75,415
MINTU19,20190418,36.5,36.5,36.5,36.5,100
MTCM19,20190418,50.9,51.45,50.9,51,10
MTCU19,20190418,51.5,51.5,51.5,51.5,200
PLANBM19,20190418,6.82,6.95,6.82,6.95,506
PLANBU19,20190418,6.82,6.82,6.82,6.82,3
PSHM19,20190418,19,19,19,19,601
PSHU19,20190418,18.55,18.55,18.55,18.55,11
PTGM19,20190418,10.84,10.93,10.8,10.93,1873
PTGZ19,20190418,10.88,10.88,10.88,10.88,102
PTTEPM19,20190418,131.3,131.89,131.3,131.6,191
PTTEPU19,20190418,130.9,130.9,130.9,130.9,41
PTTGCM19,20190418,70.7,70.7,70.01,70.07,1366
PTTGCU19,20190418,69.27,69.27,69.08,69.08,224
PTTM19,20190418,48.79,48.8,48.66,48.8,2269
PTTU19,20190418,48.25,48.25,48.25,48.25,611
PTTZ19,20190418,48.63,48.63,48.63,48.63,15
QHM19,20190418,2.96,2.97,2.94,2.96,2130
QHU19,20190418,3.06,3.06,3.06,3.06,2000
RATCHM19,20190418,60.8,60.8,60.76,60.76,162
RATCHU19,20190418,62.22,62.22,62.22,62.22,100
ROBINSM19,20190418,58.82,58.82,58.82,58.82,330
ROBINSZ19,20190418,58.39,58.39,58.39,58.39,1
RSS3DJ19,20190418,52.9,53.5,52.9,53.1,24
RSS3DK19,20190418,53.2,53.6,53,53.1,24
RSS3DM19,20190418,54,54,53.6,53.6,16
RSS3DN19,20190418,52.8,53.4,52.8,52.9,26
S50M19,20190418,1107.2,1109.8,1105.4,1107.6,101560
S50U19,20190418,1103.8,1105.5,1101.3,1103.5,6075
S50Z19,20190418,1102.1,1104.5,1100.7,1103,1244
SAMARTM19,20190418,7.43,7.55,7.43,7.55,2
SAWADM19,20190418,55.5,55.99,55.5,55.99,995
SAWADU19,20190418,55.98,55.98,55.98,55.98,241
SCBM19,20190418,129.1,129.1,128.06,128.39,514
SCBU19,20190418,128.69,128.69,127.69,127.76,468
SCCM19,20190418,463,463,460.26,461.6,70
SCCU19,20190418,457,457.6,456.8,456.8,44
SCCZ19,20190418,456.1,456.1,456.1,456.1,21
SIRIM19,20190418,1.37,1.38,1.36,1.37,49
SIRIU19,20190418,1.34,1.34,1.34,1.34,252
SM19,20190418,3.12,3.12,3.12,3.12,500
SPALIM19,20190418,21.45,21.45,21,21,2232
SPCGM19,20190418,18,18.35,18,18.35,132
STAM19,20190418,13.3,13.3,13.1,13.1,723
STAU19,20190418,13.62,13.62,13.62,13.62,200
STECM19,20190418,24.9,25.4,24.9,25.4,3179
STPIM19,20190418,7.06,7.37,7.06,7.37,4095
STPIU19,20190418,7.4,7.4,7.4,7.4,1000
SU19,20190418,3.15,3.15,3.15,3.15,1
TASCOM19,20190418,17.27,17.27,17.25,17.25,10
TASCOZ19,20190418,17.33,17.33,17.33,17.33,2
TCAPM19,20190418,52.98,52.98,52.95,52.95,5
TCAPU19,20190418,54.37,54.37,54.37,54.37,100
TCAPZ19,20190418,54,54,54,54,200
THAIM19,20190418,12.41,12.72,12.41,12.72,531
THAIU19,20190418,12.5,12.5,12.5,12.5,101
THCOMM19,20190418,7.25,7.42,7.25,7.42,306
THCOMU19,20190418,7.55,7.55,7.55,7.55,400
TISCOM19,20190418,85.54,85.54,85.05,85.3,136
TISCOU19,20190418,92.46,92.46,92.46,92.46,50
TMBM19,20190418,2.03,2.03,1.99,2.02,1976
TMBU19,20190418,2.03,2.03,2,2,17
TMBZ19,20190418,2.02,2.02,2.02,2.02,1500
TOPM19,20190418,72.09,72.39,71.91,72.39,417
TOPU19,20190418,71.44,71.44,71.44,71.44,1
TOPZ19,20190418,72,72,72,72,40
TPIPLM19,20190418,2.03,2.05,2.03,2.05,182
TRUEM19,20190418,5.22,5.28,5.12,5.27,2295
TRUEU19,20190418,5.19,5.2,5.19,5.2,3516
TRUEZ19,20190418,5.15,5.15,5.15,5.15,17702
TTAM19,20190418,5.34,5.54,5.32,5.37,13
TTCLM19,20190418,7.81,8.03,7.81,8,28
TTCLZ19,20190418,7.95,8,7.95,8,5
TUM19,20190418,18.8,18.8,18.71,18.71,215
TUZ19,20190418,18.8,18.8,18.8,18.8,100
TVOM19,20190418,27.83,27.83,27.83,27.83,5
TVOU19,20190418,27.5,27.5,27.5,27.5,100
UNIQM19,20190418,10.4,10.5,10.35,10.5,1115
USDM19,20190418,31.79,31.8,31.77,31.8,72
VGIM19,20190418,9.5,9.5,9.1,9.43,2524
VGIU19,20190418,9.5,9.5,9.5,9.5,500
VNGM19,20190418,5.69,5.69,5.69,5.69,1
WHAM19,20190418,4.14,4.14,4.13,4.14,6576
