<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
S5041C1909C,20190815,0.02,0.02,0.02,0.02,700700
S5041C1909D,20190815,0.04,0.04,0.03,0.03,1197500
S5041C1909F,20190815,0.13,0.14,0.11,0.11,105000
S5041C1909G,20190815,0.05,0.08,0.05,0.06,33100
S5041C1912A,20190815,0.16,0.16,0.14,0.15,3607700
S5041P1909A,20190815,1.01,1.08,0.9,1.07,7632000
S5041P1909B,20190815,0.61,0.72,0.54,0.65,758887500
S5041P1909C,20190815,2,2.22,2,2,1002000
S5041P1909D,20190815,1.87,2.04,1.7,2.04,2103200
S5041P1909F,20190815,1.01,1.01,1.01,1.01,100
S5041P1909G,20190815,0.67,0.76,0.65,0.68,2452500
S5041P1912A,20190815,0.93,0.99,0.86,0.95,1251400
SAWA01C1911A,20190815,0.38,0.55,0.37,0.48,57714700
SAWA01C1911B,20190815,0.17,0.28,0.17,0.24,69872100
SAWA01P1911A,20190815,0.73,0.76,0.55,0.59,38179800
SAWA06C1908A,20190815,0.08,0.22,0.08,0.16,7066100
SAWA08C1908A,20190815,0.05,0.13,0.05,0.1,1438500
SAWA08C2001A,20190815,0.31,0.45,0.31,0.41,5071200
SAWA11C2003A,20190815,0.53,0.67,0.52,0.62,9811800
SAWA13C1908A,20190815,0.17,0.28,0.17,0.28,75000
SAWA13C1911A,20190815,0.24,0.38,0.23,0.33,26128600
SAWA16C2001A,20190815,0.39,0.53,0.39,0.52,1326000
SAWA19C1908A,20190815,0.02,0.08,0.02,0.06,5101600
SAWA19C1912A,20190815,0.14,0.22,0.14,0.2,21322500
SAWA23C1911A,20190815,0.3,0.31,0.3,0.31,100000
SAWA24C1912A,20190815,0.22,0.34,0.22,0.33,424000
SAWA27C1910A,20190815,0.33,0.51,0.32,0.44,6450800
SAWA28C1909A,20190815,0.08,0.18,0.08,0.18,155300
SAWA28C1910A,20190815,0.11,0.2,0.11,0.17,15674900
SAWA28C2001A,20190815,0.25,0.36,0.24,0.31,8083500
SAWA41C1911A,20190815,0.32,0.48,0.31,0.44,20455000
SAWA41P1911A,20190815,0.29,0.29,0.21,0.24,295100
SAWA41P1912A,20190815,0.94,0.94,0.72,0.76,2144700
SAWA42C1910A,20190815,0.24,0.24,0.24,0.24,10000
SCB01C1911A,20190815,0.37,0.38,0.32,0.34,30317500
SCB01C1911B,20190815,0.21,0.21,0.19,0.19,18799700
SCB01C2002A,20190815,0.38,0.38,0.33,0.34,23464200
SCB01C2002B,20190815,0.21,0.21,0.17,0.18,22372800
SCB01P1911A,20190815,0.84,0.92,0.84,0.88,24208900
SCB01P1911B,20190815,0.57,0.65,0.57,0.61,37778300
SCB01P2002A,20190815,1.36,1.45,1.36,1.41,11194800
SCB01P2002B,20190815,1.1,1.19,1.1,1.14,15457900
SCB06C1912A,20190815,0.09,0.1,0.08,0.08,4436000
SCB11C2005A,20190815,0.25,0.26,0.23,0.24,9820000
SCB11P1910A,20190815,0.27,0.33,0.27,0.3,5445000
SCB11P2005A,20190815,1.06,1.15,1.05,1.11,9800400
SCB13C1911A,20190815,0.23,0.23,0.2,0.2,31687000
SCB16C2001A,20190815,0.17,0.18,0.17,0.17,1700000
SCB19C1910A,20190815,0.06,0.06,0.05,0.06,6790000
SCB19P1911A,20190815,0.17,0.22,0.17,0.21,16148800
SCB24C1910A,20190815,0.06,0.06,0.05,0.06,215000
SCB24P1909A,20190815,0.29,0.36,0.29,0.34,4372400
SCB28C1911A,20190815,0.14,0.14,0.12,0.14,1440100
SCB28C2001A,20190815,0.07,0.08,0.07,0.08,2924100
SCB28P1909A,20190815,0.08,0.08,0.07,0.07,100000
SCB28P1912A,20190815,0.37,0.41,0.36,0.39,5642800
SCB41C1910A,20190815,0.08,0.08,0.06,0.06,2197400
SCB41P1912A,20190815,0.59,0.61,0.57,0.61,140000
SCC01C2001A,20190815,0.32,0.32,0.3,0.3,12336300
SCC01C2001B,20190815,0.15,0.15,0.14,0.14,11933000
SCC01P2001A,20190815,0.7,0.73,0.7,0.71,9576200
SCC07C1909A,20190815,0.03,0.03,0.03,0.03,100
SCC08C1908A,20190815,0.01,0.01,0.01,0.01,280000
SCC11C2003A,20190815,0.15,0.15,0.14,0.14,12010500
SCC13C1911A,20190815,0.08,0.08,0.07,0.07,7453400
SCC13C2001A,20190815,0.26,0.27,0.24,0.25,10958400
SCC13P1911A,20190815,0.54,0.56,0.54,0.55,219800
SCC13P2001A,20190815,0.39,0.41,0.39,0.4,2572500
SCC16C2002A,20190815,0.12,0.12,0.12,0.12,100
SCC19P1911A,20190815,0.23,0.24,0.22,0.23,6481500
SCC24C1912A,20190815,0.2,0.2,0.19,0.2,80500
SCC27C2001A,20190815,0.14,0.14,0.13,0.13,881800
SCC28C2001A,20190815,0.11,0.11,0.11,0.11,1069200
SCC28C2002A,20190815,0.18,0.18,0.17,0.17,448000
SCC41C1908A,20190815,0.01,0.01,0.01,0.01,1500000
SGP11C1911A,20190815,0.06,0.07,0.06,0.06,807000
SGP13C1912A,20190815,0.05,0.06,0.04,0.06,6400
SGP19C1910A,20190815,0.02,0.02,0.01,0.02,239000
SGP19C2001A,20190815,0.07,0.07,0.07,0.07,4911400
SGP41C2001A,20190815,0.16,0.18,0.16,0.18,2060000
SGP42C1911A,20190815,0.12,0.14,0.12,0.14,30000
SIRI11C1911A,20190815,0.19,0.21,0.19,0.21,3196000
SIRI24C1911A,20190815,0.11,0.12,0.11,0.12,1000000
SPAL01C1911A,20190815,0.23,0.24,0.2,0.2,13278800
SPAL01C1911B,20190815,0.09,0.09,0.08,0.08,3041200
SPAL11C1910A,20190815,0.26,0.26,0.23,0.23,2054500
SPAL13C1909A,20190815,0.05,0.05,0.04,0.04,1281600
SPAL16C2002A,20190815,0.25,0.25,0.24,0.24,600000
SPAL19C1910A,20190815,0.07,0.07,0.07,0.07,1878600
SPAL41C2001A,20190815,0.29,0.29,0.27,0.27,843000
SPRC01C1911A,20190815,0.18,0.18,0.17,0.17,8302600
SPRC01C1911B,20190815,0.03,0.03,0.03,0.03,25000
SPRC11C2005A,20190815,0.09,0.09,0.09,0.09,1200000
SPRC13C1911A,20190815,0.08,0.08,0.07,0.08,7912200
SPRC13C1912A,20190815,0.04,0.04,0.04,0.04,10000
SPRC19C2001A,20190815,0.12,0.12,0.11,0.12,9194200
SPRC41C1912A,20190815,0.12,0.13,0.12,0.13,720000
STA01C1908A,20190815,0.01,0.01,0.01,0.01,3750000
STA01C1908B,20190815,0.01,0.01,0.01,0.01,400000
STA01C1912A,20190815,0.13,0.14,0.11,0.13,5732800
STA01C1912B,20190815,0.07,0.07,0.06,0.06,1654700
STA01P1912A,20190815,0.56,0.62,0.55,0.57,11590800
STA06C1911A,20190815,0.09,0.09,0.07,0.08,876000
STA11C2005A,20190815,0.21,0.21,0.19,0.21,7481200
STA13C1912A,20190815,0.06,0.06,0.04,0.05,350600
STA19C2001A,20190815,0.06,0.06,0.05,0.06,4467300
STA23C1911A,20190815,0.07,0.07,0.06,0.06,402000
STA24C1911A,20190815,0.06,0.06,0.06,0.06,80100
STA41C1912A,20190815,0.1,0.1,0.09,0.09,1200000
STA42C1911A,20190815,0.07,0.07,0.07,0.07,100
STEC01C1911A,20190815,0.1,0.1,0.07,0.07,12791000
STEC01C1911B,20190815,0.06,0.06,0.03,0.03,2620000
STEC01P1911A,20190815,0.37,0.47,0.37,0.47,27914300
STEC11C2001A,20190815,0.39,0.39,0.27,0.27,9445200
STEC13C1909A,20190815,0.04,0.04,0.04,0.04,301000
STEC16C1911A,20190815,0.06,0.06,0.05,0.05,2100000
STEC16C1911B,20190815,0.18,0.18,0.16,0.16,1348000
STEC19C1908A,20190815,0.03,0.03,0.02,0.03,419300
STEC19P1911A,20190815,0.28,0.4,0.28,0.4,12624000
STEC27C2002A,20190815,0.09,0.09,0.07,0.07,770000
STEC27P1910A,20190815,0.13,0.2,0.13,0.2,7736800
STEC41C2001A,20190815,0.33,0.33,0.26,0.26,5419000
STEC41P1911A,20190815,0.42,0.45,0.4,0.45,5010000
SUPE19C1910A,20190815,0.03,0.03,0.02,0.03,1199500
TASC01C1909A,20190815,0.35,0.39,0.31,0.37,23831600
TASC01C1909B,20190815,0.12,0.15,0.12,0.15,17702100
TASC01C1912A,20190815,0.23,0.25,0.21,0.24,21600900
TASC01C1912B,20190815,0.12,0.14,0.11,0.13,16339200
TASC01P1909A,20190815,0.23,0.25,0.2,0.2,10818500
TASC01P1912A,20190815,0.95,1.01,0.91,0.93,6337600
TASC06C1909A,20190815,0.1,0.12,0.08,0.12,1214600
TASC06P1909A,20190815,0.02,0.02,0.02,0.02,400
TASC08C1910A,20190815,0.17,0.19,0.16,0.19,3600000
TASC11C2002A,20190815,0.44,0.47,0.42,0.46,7870900
TASC13C1911A,20190815,0.19,0.21,0.18,0.21,27029700
TASC16C2001A,20190815,0.17,0.19,0.15,0.19,2255000
TASC19C1910A,20190815,0.05,0.07,0.05,0.07,3040300
TASC19P1911A,20190815,0.45,0.47,0.41,0.41,8107000
TASC24C1908A,20190815,0.08,0.11,0.07,0.1,830000
TASC28C1910A,20190815,0.15,0.17,0.14,0.17,4659300
TASC28C1912A,20190815,0.1,0.11,0.1,0.11,3081000
TASC28C2001A,20190815,0.2,0.22,0.18,0.21,3078100
TASC41C1912A,20190815,0.15,0.16,0.15,0.16,1200000
TASC42C1910A,20190815,0.1,0.1,0.1,0.1,20000
TCAP01C2001A,20190815,0.31,0.31,0.27,0.29,19516900
TCAP01C2001B,20190815,0.17,0.17,0.14,0.16,15580200
TCAP01P2001A,20190815,0.7,0.79,0.7,0.73,10432800
TCAP13C1910A,20190815,0.07,0.07,0.07,0.07,400000
TCAP19C2001A,20190815,0.12,0.12,0.1,0.11,5087200
TCAP24C2001A,20190815,0.17,0.17,0.16,0.16,520000
THAI11C2003A,20190815,0.09,0.09,0.09,0.09,200000
THAI13C1911A,20190815,0.28,0.29,0.27,0.27,2480500
THAI19C1910B,20190815,0.06,0.07,0.06,0.06,1068000
THAI24C1911A,20190815,0.09,0.09,0.08,0.08,277000
THAN01C2001A,20190815,0.35,0.39,0.34,0.37,11608000
THAN01C2001B,20190815,0.2,0.24,0.2,0.22,8759200
THAN06C1910A,20190815,0.26,0.3,0.25,0.29,2882900
THAN13C1912A,20190815,0.17,0.2,0.17,0.18,5111800
THAN19C1908A,20190815,0.05,0.07,0.05,0.06,1500000
THAN19C2001A,20190815,0.14,0.17,0.14,0.16,2041400
THAN24C2001A,20190815,0.28,0.32,0.28,0.32,213500
THAN27C1910A,20190815,0.29,0.34,0.29,0.33,2205800
TISC01C1908A,20190815,1.66,1.71,1.59,1.63,3898000
TISC01C1908B,20190815,1.02,1.09,0.94,0.98,6052600
TISC01C2001A,20190815,1.24,1.28,1.2,1.2,10924100
TISC01C2001B,20190815,0.9,0.93,0.84,0.85,14269800
TISC01P2001A,20190815,0.52,0.55,0.5,0.54,16602100
TISC08C2001A,20190815,0.72,0.74,0.67,0.67,2100000
TISC11C1910A,20190815,1.3,1.3,1.19,1.27,400000
TISC11C2005A,20190815,0.4,0.41,0.38,0.38,2700000
TISC13C1908A,20190815,0.85,0.89,0.85,0.89,191600
TISC13C1912A,20190815,0.93,0.95,0.87,0.87,15811900
TISC13C2001A,20190815,0.28,0.29,0.26,0.26,6077800
TISC16C2001A,20190815,1.02,1.05,0.99,1,3501000
TISC19C1908A,20190815,0.63,0.67,0.55,0.57,3720000
TISC19C1912A,20190815,0.29,0.29,0.26,0.26,7604900
TISC24C1908A,20190815,0.99,0.99,0.99,0.99,1500
TISC41C2001A,20190815,0.31,0.33,0.31,0.32,3600000
TISC42C1910A,20190815,0.77,0.79,0.74,0.74,400000
TKN01C1909A,20190815,0.06,0.1,0.06,0.09,23252500
TKN01C1909B,20190815,0.02,0.02,0.01,0.02,1660600
TKN01C1911A,20190815,0.4,0.54,0.39,0.52,21283200
TKN06C1909A,20190815,0.03,0.06,0.03,0.06,2226500
TKN08C1908A,20190815,0.02,0.02,0.02,0.02,5000
TKN13C1909A,20190815,0.05,0.1,0.04,0.09,6529400
TKN13C1911A,20190815,0.33,0.48,0.33,0.45,27749600
TKN13C1912A,20190815,0.12,0.16,0.12,0.15,6046600
TKN16C2001A,20190815,0.33,0.44,0.32,0.43,7523000
TKN19C1910A,20190815,0.1,0.16,0.1,0.15,8860000
TKN19C2001A,20190815,0.12,0.15,0.11,0.15,6921900
TKN23C1911A,20190815,0.3,0.33,0.29,0.32,687200
TKN28C1910A,20190815,0.05,0.06,0.05,0.06,873400
TKN28C1911A,20190815,0.33,0.45,0.32,0.44,1975200
TKN41C1912A,20190815,0.38,0.48,0.38,0.46,6376000
TKN41C2001A,20190815,0.2,0.23,0.19,0.23,4200000
TMB01C1909A,20190815,0.01,0.01,0.01,0.01,530100
TMB08C1908A,20190815,0.01,0.01,0.01,0.01,500000
TMB19C2001A,20190815,0.1,0.1,0.09,0.09,8602200
TMB24C1911A,20190815,0.03,0.04,0.03,0.04,81300
TMB28C1912A,20190815,0.05,0.05,0.04,0.04,469100
TMB41C1911A,20190815,0.02,0.03,0.02,0.03,1005700
TMB41C1912A,20190815,0.04,0.04,0.04,0.04,500
TMB41P1911A,20190815,0.87,0.89,0.84,0.89,1080200
TOA01C2001A,20190815,0.3,0.32,0.28,0.3,21009900
TOA01C2001B,20190815,0.2,0.21,0.18,0.19,7959200
TOA01P2001A,20190815,0.55,0.58,0.52,0.55,4599600
TOA11C1911A,20190815,0.2,0.2,0.17,0.19,2200000
TOA13C1909A,20190815,0.23,0.26,0.2,0.22,2415000
TOA16C2001A,20190815,0.23,0.25,0.22,0.25,1100000
TOA19C1910A,20190815,0.25,0.28,0.24,0.25,2867200
TOA19C1911A,20190815,0.11,0.13,0.11,0.12,2573400
TOP01C1910A,20190815,0.27,0.27,0.21,0.24,18112400
TOP01C1910B,20190815,0.28,0.28,0.18,0.23,30237400
TOP01C1912A,20190815,0.59,0.59,0.48,0.53,15131500
TOP01C1912B,20190815,0.34,0.34,0.27,0.31,22644200
TOP01P1910A,20190815,0.63,0.79,0.63,0.69,7617400
TOP01P1912A,20190815,0.56,0.7,0.56,0.61,24971600
TOP06C1908A,20190815,0.01,0.01,0.01,0.01,429100
TOP06C1911A,20190815,0.46,0.46,0.32,0.38,2083000
TOP06P1912A,20190815,0.78,1,0.78,0.87,3165000
TOP08C1911A,20190815,0.21,0.21,0.17,0.2,2166500
TOP08P1912A,20190815,0.23,0.29,0.23,0.26,2623600
TOP11C2002A,20190815,0.26,0.26,0.22,0.24,3260500
TOP11P2002A,20190815,0.91,1.02,0.91,0.95,7403000
TOP13C1910A,20190815,0.23,0.23,0.16,0.19,5995100
TOP13C1911A,20190815,0.42,0.42,0.32,0.39,12616600
TOP13P1909A,20190815,0.24,0.35,0.24,0.28,9506400
TOP13P1911A,20190815,0.16,0.21,0.16,0.17,6272500
TOP16C1911A,20190815,0.13,0.13,0.1,0.12,1200000
TOP16C2001A,20190815,0.35,0.35,0.27,0.34,17500300
TOP19C1910A,20190815,0.13,0.13,0.11,0.13,4895400
TOP19P1911A,20190815,0.07,0.09,0.07,0.07,4225500
TOP23C2001A,20190815,0.38,0.38,0.34,0.35,250000
TOP24P1910A,20190815,0.67,0.83,0.67,0.75,71300
TOP28C1911A,20190815,0.27,0.27,0.22,0.25,3061600
TOP41C1909A,20190815,0.16,0.17,0.14,0.17,2870000
TPI19C1911A,20190815,0.09,0.09,0.09,0.09,507000
TRUE01C1911A,20190815,0.41,0.43,0.4,0.41,11174700
TRUE01C1911B,20190815,0.33,0.35,0.32,0.33,23507100
TRUE01C2002A,20190815,0.27,0.27,0.26,0.27,13747700
TRUE01C2002B,20190815,0.15,0.16,0.15,0.16,18755300
TRUE01P1911A,20190815,0.18,0.2,0.17,0.18,24949200
TRUE01P1911B,20190815,0.09,0.09,0.07,0.09,124700
TRUE01P2002A,20190815,0.78,0.8,0.77,0.78,9852000
TRUE01P2002B,20190815,0.59,0.59,0.56,0.58,20968500
TRUE06C1911A,20190815,0.4,0.42,0.39,0.39,1739000
TRUE08C2001A,20190815,0.18,0.2,0.18,0.18,8320000
TRUE08P1911A,20190815,0.18,0.18,0.17,0.17,1270000
TRUE11C2005A,20190815,0.28,0.29,0.27,0.27,8040000
TRUE11P2002A,20190815,0.3,0.3,0.27,0.28,6680300
TRUE13C1912B,20190815,0.19,0.2,0.18,0.19,19438100
TRUE13P1909A,20190815,0.03,0.04,0.03,0.03,10100
TRUE16C1912A,20190815,0.36,0.38,0.36,0.37,2101000
TRUE16C2002A,20190815,0.25,0.28,0.25,0.28,10638400
TRUE19C1910A,20190815,0.19,0.21,0.19,0.2,4130000
TRUE28C2001A,20190815,0.22,0.23,0.22,0.23,3821200
TRUE41C1908A,20190815,0.22,0.22,0.21,0.21,50000
TRUE41C1909A,20190815,1.06,1.06,1.04,1.04,20000
TRUE41C2001A,20190815,0.18,0.19,0.18,0.18,5198000
TRUE42C1910A,20190815,0.25,0.26,0.25,0.26,1010000
TU01C2001A,20190815,0.39,0.41,0.38,0.39,11390100
TU01C2001B,20190815,0.24,0.26,0.24,0.24,11113600
TU01P2001A,20190815,0.55,0.56,0.53,0.54,8063000
TU11C2003A,20190815,0.23,0.25,0.23,0.23,4750000
TU13C1909A,20190815,0.06,0.06,0.05,0.06,1294800
TU13C1912A,20190815,0.18,0.2,0.18,0.19,7500800
TU19C2001A,20190815,0.12,0.13,0.12,0.13,6920000
TU24C1909A,20190815,0.22,0.23,0.22,0.23,389000
TU41C2001A,20190815,0.16,0.18,0.16,0.17,1200000
TVO11C2001A,20190815,0.16,0.16,0.16,0.16,701300
TVO19C1911A,20190815,0.15,0.15,0.15,0.15,982600
UV13C1908A,20190815,0.01,0.01,0.01,0.01,10000
WHA01C1911A,20190815,0.63,0.65,0.62,0.63,14621100
WHA01C1911B,20190815,0.42,0.43,0.4,0.41,13752900
WHA01P1911A,20190815,0.48,0.51,0.46,0.49,8312600
WHA06C1908A,20190815,0.19,0.21,0.19,0.19,310000
WHA08C1908A,20190815,0.13,0.14,0.11,0.12,4731000
WHA11C2001A,20190815,0.43,0.44,0.42,0.44,1851700
WHA13C1909A,20190815,0.35,0.36,0.35,0.36,125100
WHA13C1912A,20190815,0.38,0.4,0.36,0.38,26023800
WHA16C1911A,20190815,0.48,0.48,0.48,0.48,100000
WHA19C1911A,20190815,0.18,0.19,0.18,0.19,3037400
WHA24C1911A,20190815,0.17,0.18,0.17,0.17,220000
WHA27C1910A,20190815,0.3,0.31,0.29,0.3,2040000
WHA28C1910A,20190815,0.32,0.33,0.31,0.32,763900
WHA28C1912A,20190815,0.25,0.26,0.24,0.25,538800
WHA41C1911A,20190815,0.29,0.3,0.29,0.3,1598000
WHA41P1912A,20190815,0.49,0.49,0.48,0.48,621000
WHA42C1911A,20190815,0.36,0.39,0.36,0.36,730000
WHAU13C1912A,20190815,0.24,0.25,0.21,0.24,15920000
WHAU27C2002A,20190815,0.32,0.35,0.31,0.33,4091400
WORK01C1910A,20190815,0.44,0.53,0.43,0.5,12299200
WORK01C1910B,20190815,0.03,0.04,0.03,0.04,914200
WORK08C1912A,20190815,0.6,0.67,0.57,0.65,4380200
WORK13C1909A,20190815,0.11,0.16,0.11,0.14,6892500
WORK13C1911A,20190815,0.46,0.56,0.44,0.52,32207900
WORK19C1908A,20190815,0.01,0.01,0.01,0.01,44600
WORK19C1910A,20190815,0.34,0.43,0.34,0.4,7961900
WORK24C1910A,20190815,0.26,0.31,0.26,0.31,978400
WORK28C1911A,20190815,0.6,0.6,0.6,0.6,30000
AJA-W1,20190815,0.03,0.05,0.03,0.03,2455800
AKR-W1,20190815,0.19,0.19,0.17,0.18,14722800
ALT-W1,20190815,0.49,0.51,0.49,0.5,55800
APURE-W2,20190815,0.1,0.13,0.1,0.12,2633700
AS-W1,20190815,0.07,0.08,0.07,0.07,125000
AYUD-W1,20190815,3.3,3.3,3.18,3.18,490400
B-W4,20190815,0.08,0.08,0.07,0.08,251800
BKD-W2,20190815,0.13,0.14,0.12,0.14,2436600
BM-W1,20190815,0.15,0.16,0.14,0.16,126700
BROOK-W5,20190815,0.25,0.25,0.22,0.23,11813300
BTS-W4,20190815,1.85,1.95,1.84,1.92,30120600
CGD-W4,20190815,0.13,0.14,0.12,0.13,421800
CGH-W3,20190815,0.03,0.04,0.03,0.04,746200
CHEWA-W1,20190815,0.02,0.02,0.02,0.02,4530200
CHO-W2,20190815,0.17,0.17,0.16,0.17,4097300
CI-W1,20190815,0.11,0.11,0.09,0.1,2588800
CKP-W1,20190815,0.87,0.92,0.85,0.9,52530000
CRANE-W1,20190815,1.65,1.66,1.58,1.63,1908700
DCC-W1,20190815,0.65,0.66,0.63,0.65,10381100
DOD-W1,20190815,2,2.06,1.92,2.04,5505800
ECF-W3,20190815,0.94,0.94,0.91,0.91,364900
ECL-W3,20190815,0.42,0.43,0.34,0.42,11691700
EMC-W6,20190815,0.12,0.14,0.12,0.12,550000
EPCO-W3,20190815,0.64,0.69,0.61,0.67,6828500
FVC-W2,20190815,0.2,0.2,0.16,0.16,859000
HPT-W1,20190815,0.38,0.4,0.36,0.4,2214500
IHL-W1,20190815,0.84,1.44,0.79,1.35,10946800
ITEL-W1,20190815,0.48,0.5,0.46,0.49,1811200
J-W1,20190815,0.4,0.45,0.39,0.42,1235800
JAS-W3,20190815,3.46,3.64,3.38,3.64,5222200
JCK-W5,20190815,0.18,0.2,0.17,0.2,554800
JKN-W1,20190815,1.52,1.59,1.46,1.56,295800
JMT-W2,20190815,3.26,3.42,3.24,3.42,518700
LIT-W1,20190815,1.29,1.34,1.25,1.31,817800
MACO-W2,20190815,0.21,0.23,0.21,0.23,70153800
META-W4,20190815,0.11,0.15,0.1,0.15,22974500
MILL-W4,20190815,0.06,0.07,0.06,0.07,3143600
MILL-W5,20190815,0.04,0.04,0.03,0.03,1304300
MINT-W6,20190815,4.1,4.24,3.98,4.04,6830400
MONO-W1,20190815,0.05,0.05,0.03,0.04,47379100
NCL-W3,20190815,0.07,0.1,0.07,0.08,6336400
NFC-W1,20190815,1.53,1.7,1.48,1.6,746300
NOK-W1,20190815,0.14,0.17,0.14,0.14,250300
NPPG-W4,20190815,0.57,0.6,0.54,0.57,6614500
NUSA-W3,20190815,0.15,0.15,0.14,0.15,484600
NVD-W1,20190815,0.14,0.15,0.14,0.15,819500
OCEAN-W3,20190815,0.5,0.51,0.48,0.5,2454300
ORI-W1,20190815,0.74,0.83,0.7,0.8,36674200
PACE-W2,20190815,0.02,0.02,0.02,0.02,2218000
PDI-W1,20190815,0.85,0.85,0.79,0.83,1265100
PDJ-W3,20190815,0.45,0.47,0.38,0.47,8700
PERM-W1,20190815,0.32,0.32,0.31,0.32,4757600
PORT-W1,20190815,0.86,0.88,0.79,0.85,6538000
PRIME-W2,20190815,0.03,0.04,0.03,0.03,4920100
PROUD-W2,20190815,0.49,0.52,0.46,0.51,910500
RICHY-W2,20190815,0.05,0.06,0.05,0.05,308700
RS-W3,20190815,4.82,4.82,4.62,4.62,141600
SAMART-W2,20190815,0.7,0.71,0.67,0.69,4528600
SANKO-W1,20190815,0.2,0.2,0.17,0.19,1090100
SAWAD-W1,20190815,6.8,7.4,6.8,7.3,169700
SDC-W1,20190815,0.14,0.14,0.14,0.14,294000
SIMAT-W2,20190815,0.23,0.23,0.2,0.22,115800
SIMAT-W3,20190815,0.22,0.22,0.22,0.22,77000
SIMAT-W4,20190815,0.64,0.64,0.61,0.63,31500
SINGER-W1,20190815,2.58,2.6,2.5,2.52,301900
SINGER-W2,20190815,1.88,1.98,1.87,1.93,695800
SMT-W2,20190815,0.3,0.3,0.26,0.3,167800
SST-W2,20190815,1.28,1.37,1.28,1.37,800
STAR-W3,20190815,0.19,0.4,0.19,0.38,58550800
SUPER-W4,20190815,0.04,0.05,0.04,0.05,4646100
SVI-W3,20190815,0.94,0.94,0.88,0.89,159500
SWC-W1,20190815,3.24,3.24,3.12,3.22,112300
TAKUNI-W,20190815,0.09,0.1,0.09,0.1,5400
TCC-W3,20190815,0.08,0.08,0.07,0.08,593800
TCC-W4,20190815,0.07,0.07,0.07,0.07,172700
TCC-W5,20190815,0.17,0.18,0.17,0.18,30200
TCJ-W2,20190815,0.47,0.47,0.38,0.41,470600
TCMC-W2,20190815,0.11,0.11,0.06,0.08,43153200
TFG-W2,20190815,0.79,0.79,0.77,0.78,1472300
TGPRO-W3,20190815,0.01,0.02,0.01,0.01,17619100
TH-W2,20190815,0.15,0.16,0.15,0.16,117500
THE-W2,20190815,0.02,0.02,0.01,0.02,424100
TNITY-W1,20190815,0.38,0.4,0.38,0.4,39300
TRITN-W3,20190815,0.19,0.19,0.17,0.19,1532300
TTCL-W1,20190815,0.94,0.95,0.89,0.92,1258600
TVD-W2,20190815,0.4,0.4,0.36,0.38,132300
TWZ-W5,20190815,0.02,0.02,0.01,0.02,8777500
U-W1,20190815,0.01,0.01,0.01,0.01,100
U-W4,20190815,0.01,0.01,0.01,0.01,2650000
UAC-W2,20190815,0.47,0.47,0.45,0.47,308700
UKEM-W2,20190815,0.43,0.45,0.43,0.45,11100
VGI-W2,20190815,1.25,1.28,1.14,1.24,139243400
VIBHA-W2,20190815,1.3,1.3,1.1,1.11,129000
VIBHA-W3,20190815,0.26,0.26,0.24,0.26,9773000
WAVE-W1,20190815,0.31,0.31,0.3,0.31,148900
WHA-W1,20190815,11.6,12.1,11.5,11.8,990200
WIIK-W2,20190815,0.16,0.16,0.15,0.15,3208600
WORK-W1,20190815,8.05,8.05,6,6.8,549500
ZMICO-W4,20190815,0.1,0.11,0.09,0.1,6637500
!AGRO,20190815,434.62,441.15,431.31,439.76,232075800
!CONSUMP,20190815,101.52,101.55,99.98,101.2,14244700
!FINCIAL,20190815,174.64,176.65,173.2,174.22,460628600
!INDUS,20190815,102.92,103.69,101.58,103.22,137611100
!PROPCON,20190815,134.38,134.48,132.17,133.22,1214732800
!RESOURC,20190815,208.21,210.03,206.11,207.44,964843600
!SERVICE,20190815,511.06,515.56,507.43,514.02,1116379300
!TECH,20190815,176.81,177.13,175.25,175.84,823559800
$AGRI,20190815,177.56,177.67,173.59,176.23,30626500
$AUTO,20190815,434.87,435.05,426.92,432.9,8588800
$BANK,20190815,455.42,458.99,451.33,451.83,273214100
$COMM,20190815,42593.1,42832.1,42317.4,42796.2,468078400
$CONMAT,20190815,10346.9,10382.7,10223.9,10319,93708000
$CONS,20190815,90.64,90.64,87.76,88.53,315457000
$ENERG,20190815,23744.2,23952.6,23505.6,23656.6,964699200
$ETRON,20190815,1129.29,1129.29,1101.42,1113.52,32574100
$FASHION,20190815,665.53,666.73,652.17,663.12,7685500
$FIN,20190815,3996.97,4133.58,3963.15,4082.23,181750700
$FOOD,20190815,12541.1,12746.8,12455,12703.4,201449300
$HELTH,20190815,5222.83,5286.87,5179.19,5235.03,205482600
$HOME,20190815,26.06,26.1,25.34,25.36,5132000
$ICT,20190815,175.42,176.06,174.14,174.77,790985700
$IMM,20190815,50.74,50.76,48.69,49.41,7748100
$INSUR,20190815,10866.4,10889,10787.2,10807,5663800
$MEDIA,20190815,57.63,58.02,56.6,57.73,144301600
$MINE,20190815,7.44,7.48,7.19,7.23,144400
$PAPER,20190815,3178.84,3178.84,3122.58,3178.84,806000
$PERSON,20190815,237.41,243.48,235.29,241.78,1427300
$PETRO,20190815,962.42,973.46,949.63,969.03,55691200
$PF&REIT,20190815,245.72,245.83,241.96,244.52,27729300
$PKG,20190815,3194.59,3195.77,3158.16,3174.68,8342000
$PROF,20190815,135.16,136.93,133.65,135.04,14469400
$PROP,20190815,283.09,283.57,277.62,280.23,777838400
$STEEL,20190815,25.76,25.86,25.2,25.42,56435000
