<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOP13C1905A,20190327,0.41,0.41,0.37,0.37,16107900
TOP19C1906A,20190327,0.34,0.34,0.31,0.32,7290600
TOP19P1906A,20190327,0.42,0.44,0.42,0.44,9555700
TOP23C1906A,20190327,0.15,0.15,0.15,0.15,600000
TOP24C1907A,20190327,0.53,0.53,0.52,0.52,115000
TOP28C1906A,20190327,0.41,0.41,0.38,0.38,2837200
TOP41C1906A,20190327,0.35,0.35,0.34,0.34,800000
TOP41C1910A,20190327,0.48,0.48,0.46,0.46,2400000
TPI01C1906A,20190327,0.26,0.26,0.25,0.25,2795600
TPI01C1906B,20190327,0.17,0.17,0.17,0.17,2847000
TPI19C1907A,20190327,0.24,0.25,0.24,0.24,1655900
TPIP11C1909A,20190327,0.33,0.34,0.33,0.34,200000
TPIP13C1904A,20190327,0.17,0.19,0.16,0.19,1801400
TPIP13C1908A,20190327,0.16,0.16,0.16,0.16,1313800
TPIP19C1906A,20190327,0.39,0.4,0.37,0.4,553000
TPIP28C1906A,20190327,0.25,0.26,0.25,0.26,416800
TRUE01C1905A,20190327,0.06,0.06,0.04,0.05,1296400
TRUE01C1907A,20190327,0.62,0.62,0.6,0.6,7886500
TRUE01C1907B,20190327,0.44,0.44,0.42,0.42,6698600
TRUE01P1905A,20190327,0.62,0.63,0.62,0.63,7569000
TRUE01P1907A,20190327,0.73,0.74,0.73,0.74,5687600
TRUE01P1907B,20190327,0.44,0.45,0.44,0.45,4194000
TRUE11C1911A,20190327,0.56,0.56,0.55,0.55,1644200
TRUE13C1906A,20190327,0.37,0.37,0.35,0.36,22573000
TRUE13C1907A,20190327,0.11,0.11,0.1,0.11,10703100
TRUE19C1907A,20190327,0.53,0.53,0.52,0.52,1878300
TRUE19P1908A,20190327,0.35,0.36,0.35,0.36,1337200
TRUE27P1904A,20190327,0.48,0.5,0.48,0.49,2092000
TRUE28C1906A,20190327,0.35,0.35,0.33,0.33,1031200
TRUE28C1907A,20190327,0.11,0.11,0.11,0.11,1000
TRUE41C1910A,20190327,0.42,0.42,0.42,0.42,600000
TRUE41P1908A,20190327,0.59,0.59,0.59,0.59,600000
TU01C1907A,20190327,0.69,0.69,0.68,0.68,1936100
TU01C1907B,20190327,0.63,0.63,0.61,0.63,1175700
TU01P1907A,20190327,0.16,0.16,0.16,0.16,10299000
TU13C1906A,20190327,0.37,0.38,0.37,0.37,2685700
TU19C1906A,20190327,0.56,0.56,0.55,0.55,55000
TU19C1908A,20190327,0.27,0.28,0.27,0.27,1484400
TU24C1904A,20190327,0.2,0.2,0.2,0.2,50000
TU41C1907A,20190327,0.31,0.31,0.31,0.31,804200
TVO01C1903A,20190327,0.07,0.07,0.07,0.07,128300
TVO19C1906A,20190327,0.22,0.22,0.22,0.22,20000
TVO23C1907A,20190327,0.11,0.11,0.11,0.11,10000
UV13C1908A,20190327,0.2,0.2,0.19,0.19,4156000
UV19C1906A,20190327,0.17,0.17,0.17,0.17,869900
UV28C1906A,20190327,0.09,0.09,0.08,0.08,404800
VGI23C1911A,20190327,1.41,1.47,1.41,1.47,4000
WHA01C1906A,20190327,0.44,0.45,0.43,0.44,4494200
WHA01C1906B,20190327,0.21,0.22,0.21,0.21,6183400
WHA01P1906A,20190327,0.4,0.41,0.4,0.41,1872200
WHA06C1903A,20190327,0.01,0.01,0.01,0.01,50500
WHA06C1908A,20190327,0.43,0.44,0.43,0.43,190100
WHA07C1906A,20190327,0.33,0.33,0.33,0.33,66000
WHA08C1908A,20190327,0.29,0.3,0.29,0.29,1965400
WHA11C2001A,20190327,0.42,0.43,0.42,0.42,1029400
WHA13C1905A,20190327,0.2,0.21,0.2,0.2,8739200
WHA19C1907A,20190327,0.32,0.33,0.32,0.32,2199200
WHA23C1906A,20190327,0.11,0.11,0.11,0.11,100100
WHA24C1907A,20190327,0.33,0.33,0.33,0.33,30300
WHA27C1910A,20190327,0.38,0.39,0.38,0.38,2200000
WHA27P1905A,20190327,0.23,0.24,0.23,0.24,990000
WHA28C1906A,20190327,0.18,0.19,0.18,0.18,3047600
WHA41C1907A,20190327,0.23,0.23,0.21,0.21,2600000
WHAU13C1905A,20190327,0.14,0.15,0.14,0.14,2882000
WHAU19C1907A,20190327,0.2,0.2,0.2,0.2,61500
WORK01C1904A,20190327,0.01,0.01,0.01,0.01,151000
WORK01C1910A,20190327,0.85,0.85,0.8,0.8,6672800
WORK01C1910B,20190327,0.19,0.19,0.17,0.18,13270500
WORK08C1906A,20190327,0.35,0.35,0.32,0.32,1484000
WORK11C1903A,20190327,0.01,0.01,0.01,0.01,70000
WORK13C1905A,20190327,0.23,0.23,0.19,0.19,5515000
WORK13C1907A,20190327,0.13,0.13,0.1,0.11,1532900
WORK19C1905A,20190327,0.03,0.03,0.03,0.03,20000
WORK19C1906A,20190327,0.44,0.44,0.39,0.39,2738100
WORK19C1908A,20190327,0.18,0.18,0.16,0.16,217900
WORK24C1907B,20190327,0.42,0.42,0.39,0.39,119600
WORK28C1905A,20190327,0.02,0.02,0.02,0.02,100000
WORK28C1907B,20190327,0.42,0.42,0.36,0.36,3019500
2S-W1,20190327,0.05,0.05,0.05,0.05,10000
ACAP-W2,20190327,0.37,0.4,0.36,0.37,4494500
ACC-W1,20190327,0.01,0.01,0.01,0.01,600
AIRA-W2,20190327,0.01,0.01,0.01,0.01,100
AJA-W1,20190327,0.09,0.11,0.09,0.1,332000
ALT-W1,20190327,0.57,0.61,0.56,0.57,333200
APEX-W1,20190327,0.04,0.04,0.04,0.04,49700
APURE-W2,20190327,0.14,0.14,0.14,0.14,613500
AS-W1,20190327,0.09,0.09,0.09,0.09,5500
ATP30-W1,20190327,0.55,0.55,0.52,0.52,316400
AYUD-W1,20190327,5.35,5.8,5.35,5.7,3359000
B-W4,20190327,0.12,0.13,0.12,0.13,1900
BKD-W2,20190327,0.16,0.17,0.16,0.17,234300
BM-W1,20190327,0.31,0.32,0.31,0.32,17200
BTS-W4,20190327,0.96,1.01,0.93,0.95,266440900
CGD-W4,20190327,0.18,0.18,0.17,0.18,31700
CGH-W3,20190327,0.04,0.05,0.04,0.05,80400
CHEWA-W1,20190327,0.09,0.09,0.09,0.09,8000
CI-W1,20190327,0.21,0.23,0.21,0.22,96600
CKP-W1,20190327,0.5,0.5,0.48,0.48,1390600
CRANE-W1,20190327,0.8,0.8,0.79,0.79,300
DCC-W1,20190327,0.82,0.84,0.81,0.83,7814400
DCON-W1,20190327,2.38,2.4,2.38,2.4,23000
DIGI-W1,20190327,0.01,0.02,0.01,0.02,814300
DIGI-W2,20190327,0.01,0.02,0.01,0.01,361400
DIMET-W2,20190327,0.05,0.06,0.05,0.05,5630100
ECF-W3,20190327,0.86,0.86,0.75,0.75,177600
ECL-W3,20190327,0.28,0.29,0.28,0.28,230400
EFORL-W3,20190327,0.01,0.01,0.01,0.01,499400
EFORL-W4,20190327,0.02,0.02,0.02,0.02,3900
EMC-W6,20190327,0.24,0.25,0.24,0.25,13298600
EPCO-W3,20190327,0.29,0.31,0.29,0.29,2391300
FOCUS-W2,20190327,0.71,0.75,0.71,0.73,638400
FVC-W2,20190327,0.45,0.46,0.42,0.43,4517900
IHL-W1,20190327,4.32,4.36,4.32,4.36,200
ITD-W1,20190327,0.01,0.01,0.01,0.01,7700
ITEL-W1,20190327,0.39,0.42,0.39,0.4,1867600
JAS-W3,20190327,3.14,3.14,3.1,3.1,1785400
JCK-W5,20190327,0.44,0.44,0.41,0.41,37000
JKN-W1,20190327,1.51,1.51,1.48,1.48,85400
JMART-W2,20190327,0.21,0.21,0.19,0.19,1185400
JMT-W2,20190327,2.48,2.54,2.44,2.44,314500
LIT-W1,20190327,1.34,1.34,1.34,1.34,29000
MACO-W2,20190327,0.19,0.21,0.19,0.19,22547200
META-W3,20190327,0.05,0.05,0.04,0.04,15000
MILL-W3,20190327,0.01,0.01,0.01,0.01,35200
MILL-W4,20190327,0.11,0.11,0.11,0.11,5000
MONO-W1,20190327,0.17,0.19,0.17,0.17,2459500
NCL-W3,20190327,0.23,0.23,0.2,0.22,315600
NFC-W1,20190327,2.3,2.32,2.22,2.22,513000
NOK-W1,20190327,0.25,0.27,0.25,0.27,50500
NPPG-W4,20190327,0.73,0.75,0.73,0.73,6440300
NUSA-W3,20190327,0.25,0.25,0.25,0.25,1630500
NVD-W1,20190327,0.26,0.27,0.25,0.25,168300
OCEAN-W3,20190327,0.52,0.57,0.52,0.57,5439600
ORI-W1,20190327,0.6,0.61,0.6,0.61,1349800
PACE-W2,20190327,0.03,0.03,0.02,0.03,23700
PDI-W1,20190327,0.78,0.79,0.75,0.75,49500
PDJ-W3,20190327,0.78,0.82,0.78,0.82,53900
PDJ-W4,20190327,0.8,0.8,0.8,0.8,1700
PIMO-W1,20190327,1.1,1.13,1.1,1.11,100100
RICHY-W1,20190327,0.11,0.14,0.11,0.11,7851500
RICHY-W2,20190327,0.13,0.13,0.12,0.12,931600
RS-W3,20190327,6.25,6.3,6.05,6.05,93500
S-W1,20190327,0.02,0.02,0.01,0.02,131900
SAMART-W2,20190327,0.55,0.59,0.55,0.56,1446900
SAWAD-W1,20190327,7.6,7.7,7.55,7.55,69400
SDC-W1,20190327,0.21,0.22,0.21,0.22,30200
SIMAT-W2,20190327,0.12,0.14,0.12,0.14,50400
SIMAT-W3,20190327,0.21,0.21,0.19,0.21,15300
SIMAT-W4,20190327,0.73,0.78,0.71,0.76,5200
SKY-W1,20190327,11.1,11.1,11.1,11.1,200
SMT-W2,20190327,0.38,0.41,0.38,0.39,86000
SPORT-W7,20190327,0.03,0.03,0.01,0.03,133900
SST-W2,20190327,1.55,1.56,1.53,1.55,116800
STAR-W3,20190327,0.7,0.72,0.7,0.7,70600
SUPER-W4,20190327,0.05,0.05,0.04,0.04,18608500
SVI-W3,20190327,1.85,1.88,1.78,1.78,18200
TAKUNI-W,20190327,0.15,0.16,0.15,0.15,200700
TCC-W3,20190327,0.12,0.12,0.12,0.12,27600
TCC-W4,20190327,0.13,0.13,0.11,0.12,44800
TCC-W5,20190327,0.24,0.26,0.24,0.26,3900
TCJ-W2,20190327,0.64,0.79,0.64,0.71,9225800
TCMC-W2,20190327,0.21,0.22,0.2,0.2,7824300
TFG-W1,20190327,0.37,0.37,0.33,0.33,8370600
TFG-W2,20190327,0.42,0.43,0.39,0.39,250500
TGPRO-W3,20190327,0.01,0.02,0.01,0.02,200
TH-W2,20190327,0.15,0.16,0.15,0.16,13600
THE-W2,20190327,0.03,0.03,0.02,0.03,74500
TNITY-W1,20190327,0.49,0.49,0.47,0.47,443800
TNPC-W1,20190327,0.1,0.1,0.09,0.09,553600
TRITN-W3,20190327,0.22,0.22,0.2,0.2,3135600
TTCL-W1,20190327,0.76,0.77,0.75,0.76,566000
TVD-W2,20190327,0.53,0.54,0.52,0.53,158100
TWZ-W5,20190327,0.04,0.04,0.03,0.04,609900
UAC-W2,20190327,0.62,0.67,0.58,0.59,10944400
UKEM-W2,20190327,0.47,0.47,0.46,0.46,21600
VGI-W2,20190327,0.46,0.55,0.46,0.55,170562500
VIBHA-W2,20190327,0.99,0.99,0.99,0.99,1000
VIBHA-W3,20190327,0.18,0.18,0.17,0.18,723500
WAVE-W1,20190327,0.24,0.27,0.24,0.24,847200
WHA-W1,20190327,7.1,7.1,7,7,114700
WIIK-W2,20190327,0.21,0.22,0.2,0.21,159500
WORK-W1,20190327,4.82,4.94,4.82,4.86,7700
XO-W1,20190327,6.45,6.45,6.45,6.45,800
!AGRO,20190327,409.69,409.95,405.43,406.42,70801800
!CONSUMP,20190327,111.42,111.52,110.93,111,7513200
!FINCIAL,20190327,190.77,191.21,189.9,190.5,216154700
!INDUS,20190327,125.12,125.33,124.2,124.77,124670700
!PROPCON,20190327,136.12,136.58,135.74,136.14,389142900
!RESOURC,20190327,214.88,215.79,213.47,214.62,259064900
!SERVICE,20190327,505.35,506.48,502.96,504.76,1037196300
!TECH,20190327,159.8,160.53,159.06,159.41,132263200
$AGRI,20190327,182.58,184.01,182.24,182.91,21138800
$AUTO,20190327,484.52,485.59,483.78,484.86,1782400
$BANK,20190327,519.2,520.58,516.71,518.05,173414200
$COMM,20190327,40386.7,40594,40198.7,40406.3,110297500
$CONMAT,20190327,11551,11591.6,11466.8,11551.5,32021700
$CONS,20190327,90.78,90.95,90.02,90.4,117290600
$ENERG,20190327,24501.6,24604.3,24339.7,24471.3,259019200
$ETRON,20190327,1485.69,1490.88,1478.9,1479.9,13689100
$FASHION,20190327,705.57,706.4,704,704.02,1271900
$FIN,20190327,3616.49,3640.26,3594.37,3621.56,36747500
$FOOD,20190327,11759.8,11764.8,11628.5,11658.7,49663000
$HELTH,20190327,5596.16,5631.02,5573.24,5595.02,83429900
$HOME,20190327,29.21,29.21,28.97,29.02,6022600
$ICT,20190327,152.7,153.49,151.97,152.36,118574200
$IMM,20190327,47.35,47.41,47.09,47.28,21830600
$INSUR,20190327,11489.6,11539.8,11427.6,11523,5993000
$MEDIA,20190327,52.12,52.9,52.06,52.9,671238700
$MINE,20190327,9.97,10.05,9.89,9.97,45800
$PAPER,20190327,2813.13,2841.26,2799.07,2799.07,165500
$PERSON,20190327,283.28,284.23,280.49,281.53,218700
$PETRO,20190327,1214.5,1216.64,1202.11,1210.76,33787200
$PF&REIT,20190327,216.23,218.73,215.94,217.86,16445500
$PKG,20190327,3355.11,3356.76,3326.4,3326.4,9908300
$PROF,20190327,160.96,161.87,158.17,158.55,14982100
$PROP,20190327,282.82,283.83,281.65,282.55,223385100
$STEEL,20190327,29.01,29.29,28.95,29.05,57196800
$TOURISM,20190327,684.05,689.08,683.72,684.91,4184900
$TRANS,20190327,385.6,386.37,382.16,383.37,153063200
MAI,20190327,364.13,365.69,363.65,363.95,264056822
SET,20190327,1632.27,1635.43,1624.26,1629.4,14081006570
SET100,20190327,2394.21,2398.85,2378.64,2388.53,1611011337
SET50,20190327,1087.86,1089.86,1080.41,1085.46,739847868
SETHD,20190327,1231.61,1234.09,1224.26,1227.65,301364368
AOT-F,20190327,67.5,67.75,67.25,67.5,49100
BBL-F,20190327,216,217,214,217,895600
BDMS-F,20190327,24.4,24.5,24.4,24.4,95600
CPF-F,20190327,25.5,25.5,25.5,25.5,66600
HMPRO-F,20190327,15,15,14.9,14.9,217600
IRPC-F,20190327,5.7,5.7,5.7,5.7,185600
KBANK-F,20190327,194,194.5,193,193,1874300
KTB-F,20190327,18.9,19,18.9,19,54100
MINT-F,20190327,38,39,38,39,160900
PTT-F,20190327,47.75,47.75,47.25,47.25,100400
PTTEP-F,20190327,125.5,125.5,125.5,125.5,10000
PTTGC-F,20190327,67.5,67.5,67.5,67.5,4000
SCC-F,20190327,482,482,482,482,3100
TMB-F,20190327,2.04,2.04,2.04,2.04,192100
AAVH19,20190327,4.09,4.09,4.06,4.06,2980
AAVM19,20190327,4.07,4.08,4.07,4.08,1915
ADVANCH19,20190327,183.5,183.5,182.28,182.28,104
ADVANCM19,20190327,183.82,184.04,183.5,183.5,184
ADVANCU19,20190327,200,200,200,200,100
AMATAH19,20190327,21.1,21.1,21.03,21.03,1016
AMATAM19,20190327,21,21,20.95,20.95,1604
AMATAU19,20190327,21.05,21.05,21.05,21.05,100
AOTH19,20190327,67.75,67.75,67.75,67.75,2790
AOTM19,20190327,67.5,67.99,67.5,67.75,3173
AOTU19,20190327,68.22,68.22,68.22,68.22,240
APH19,20190327,6.76,6.76,6.76,6.76,8
APM19,20190327,6.43,6.48,6.38,6.48,5
APU19,20190327,6.53,6.53,6.53,6.53,500
BAH19,20190327,11.84,11.84,11.84,11.84,100
BAM19,20190327,11.73,11.73,11.73,11.73,101
BANPUH19,20190327,16.08,16.19,16.08,16.19,3504
BANPUM19,20190327,15.83,15.97,15.74,15.74,1331
BANPUU19,20190327,15.89,15.89,15.89,15.89,2201
BAYH19,20190327,36.83,36.83,36.83,36.83,100
BAYM19,20190327,37.06,37.06,37.06,37.06,2
BBLH19,20190327,207,207,207,207,203
BBLM19,20190327,204.99,204.99,202.5,203.41,503
BBLU19,20190327,206.02,206.02,206.02,206.02,40
BCHH19,20190327,17.06,17.12,17.06,17.12,1804
BCHM19,20190327,17.01,17.05,17,17,2017
BCHZ19,20190327,17.01,17.01,17.01,17.01,30
BCPH19,20190327,32.62,32.62,32.62,32.62,300
BCPM19,20190327,32.25,32.25,32.25,32.25,200
BCPU19,20190327,33.07,33.07,33.07,33.07,200
BDMSH19,20190327,24.3,24.3,24.3,24.3,301
BDMSM19,20190327,24.5,24.55,24.5,24.55,804
BDMSU19,20190327,24.5,24.5,24.5,24.5,100
BEAUTYH19,20190327,6.58,6.58,6.58,6.58,705
BEAUTYM19,20190327,6.51,6.51,6.51,6.51,311
BECH19,20190327,6.78,6.83,6.62,6.83,316
BECM19,20190327,6.8,6.8,6.65,6.75,621
BEMH19,20190327,10.02,10.04,9.94,9.99,169
BEMM19,20190327,10.08,10.08,9.9,9.95,3733
BEMU19,20190327,10.1,10.1,10.1,10.1,4
BHH19,20190327,177.5,177.5,177.5,177.5,61
BHM19,20190327,176.8,176.8,176.8,176.8,151
BJCH19,20190327,49.74,49.74,49.64,49.64,1332
BJCM19,20190327,49.5,49.74,49.5,49.5,903
BJCU19,20190327,49.82,49.82,49.82,49.82,570
BLAH19,20190327,27.05,27.05,27.05,27.05,4
BLAM19,20190327,27.05,27.05,27.05,27.05,4
BLANDH19,20190327,1.6,1.6,1.58,1.58,17609
BLANDM19,20190327,1.61,1.62,1.59,1.61,13608
BLANDU19,20190327,1.63,1.63,1.63,1.63,1550
BTSH19,20190327,10.96,10.98,10.79,10.79,523
BTSM19,20190327,10.96,10.98,10.85,10.91,511
CBGH19,20190327,54.33,54.55,52.3,53.2,1068
CBGM19,20190327,54.49,54.49,52.25,52.72,2409
CBGU19,20190327,52.9,52.9,52.9,52.9,81
CBGZ19,20190327,52.5,52.5,52.5,52.5,1
CENTELH19,20190327,42,42.61,42,42.61,2
CHGH19,20190327,1.88,1.89,1.88,1.89,2502
CHGM19,20190327,1.88,1.89,1.88,1.89,3044
CHGU19,20190327,2.08,2.08,2.08,2.08,500
CHGZ19,20190327,1.92,1.92,1.92,1.92,1
CKH19,20190327,25.02,25.02,24.89,24.89,210
CKM19,20190327,25.69,25.69,25.69,25.69,100
CKPH19,20190327,4.88,4.88,4.87,4.88,35
CKPM19,20190327,4.88,4.9,4.87,4.87,537
CKPU19,20190327,4.92,4.92,4.92,4.92,1
CPALLH19,20190327,73.89,74.01,73.84,74.01,686
CPALLM19,20190327,73.29,73.58,72.75,73.49,942
CPALLU19,20190327,73.01,73.49,73,73.49,272
CPFH19,20190327,25.82,25.82,25.61,25.61,653
CPFM19,20190327,25.63,25.63,25.5,25.5,505
CPFU19,20190327,25.64,25.64,25.64,25.64,2
CPNH19,20190327,71.93,72.37,71.62,72.37,580
CPNM19,20190327,72.48,72.48,72,72,510
CPNU19,20190327,82.5,82.5,82.5,82.5,170
DELTAH19,20190327,70.75,70.75,70.75,70.75,102
DTACH19,20190327,51.45,51.46,51.1,51.23,9
DTACM19,20190327,50.76,51.29,50.76,51.1,17
DTACU19,20190327,50.95,50.95,50.95,50.95,1
DTACZ19,20190327,50.11,51,50.11,51,2
EGCOU19,20190327,295.35,295.35,295.35,295.35,20
EPGM19,20190327,6.36,6.36,6.36,6.36,1
GDM19,20190327,1323,1323,1320,1320.7,9
GF10G19,20190327,19710,19830,19710,19810,2530
GF10J19,20190327,19960,19970,19870,19920,4906
GF10M19,20190327,20030,20030,19930,19980,1395
GF10Q19,20190327,20080,20080,20000,20040,341
GF10Z18,20190327,19730,19800,19620,19710,4723
GFG19,20190327,19710,19840,19710,19800,187
GFJ19,20190327,19930,19960,19880,19900,150
GFM19,20190327,20000,20020,19940,19970,43
GFQ19,20190327,20040,20050,20000,20050,31
GFZ18,20190327,19720,19790,19640,19700,256
GLOWH19X,20190327,90.48,90.48,90.48,90.48,50
GOH19,20190327,1318.2,1318.2,1309.5,1312.7,2018
GOZ18,20190327,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190327,57.04,57.04,57.04,57.04,160
GPSCU19,20190327,68,68,68,68,100
GUNKULH19,20190327,3.05,3.05,3.05,3.05,19400
GUNKULM19,20190327,3.09,3.09,3.09,3.09,12200
GUNKULU19,20190327,3.2,3.2,3.2,3.2,700
HANAH19,20190327,31.25,31.25,31.25,31.25,105
HANAM19,20190327,31.6,31.63,31.6,31.63,103
HMPROH19,20190327,15,15,15,15,200
HMPROM19,20190327,15.06,15.06,15.06,15.06,500
ICHIH19,20190327,3.6,3.6,3.6,3.6,605
ICHIM19,20190327,3.54,3.68,3.54,3.68,3
INTUCHH19,20190327,57.33,57.33,57.33,57.33,140
INTUCHM19,20190327,56.52,56.52,56.52,56.52,405
IRPCH19,20190327,5.68,5.74,5.68,5.74,6731
IRPCM19,20190327,5.78,5.78,5.71,5.71,3502
ITDH19,20190327,2.21,2.21,2.19,2.21,1081
ITDM19,20190327,2.24,2.24,2.18,2.2,57
ITDU19,20190327,2.88,2.88,2.88,2.88,500
IVLH19,20190327,48.4,49.55,48.4,49.55,644
IVLM19,20190327,48.92,49,48.92,49,1345
IVLU19,20190327,47.4,47.4,47.4,47.4,60
JASH19,20190327,5.89,5.89,5.85,5.85,117357
JASM19,20190327,5.84,5.84,5.84,5.84,117325
KBANKH19,20190327,192.31,192.8,192.31,192.8,309
KBANKM19,20190327,189.59,190.55,189.59,190.55,363
KBANKU19,20190327,189.26,189.26,189.26,189.26,2
KBANKZ19,20190327,189,189,189,189,1
KCEH19X,20190327,24.1,24.3,24.1,24.28,182
KCEM19,20190327,24.42,24.42,24.25,24.32,412
KCEU19,20190327,24.12,24.12,24.12,24.12,101
KCEZ19,20190327,24.33,24.33,24.33,24.33,15
KKPH19,20190327,69.74,69.74,69.47,69.47,993
KKPM19,20190327,69.75,69.75,69.75,69.75,1070
KKPU19,20190327,75.25,75.25,75.25,75.25,100
KTBH19,20190327,19,19.03,18.89,18.98,315
KTBM19,20190327,18.48,18.48,18.35,18.44,418
KTBU19,20190327,18.22,18.22,18.22,18.22,1
KTCH19X,20190327,34.15,34.15,34.15,34.15,3
KTCZ19,20190327,34.25,34.25,34.25,34.25,100
LHH19,20190327,10.61,10.61,10.61,10.61,800
LHM19,20190327,10.6,10.6,10.6,10.6,200
LHU19,20190327,9.9,9.9,9.9,9.9,400
LPNH19,20190327,6.77,6.77,6.67,6.76,17
LPNM19,20190327,6.65,6.65,6.65,6.65,100
MAJORH19,20190327,27.3,27.3,27.3,27.3,321
MAJORM19,20190327,27.03,27.03,26.32,26.32,125
MINTH19,20190327,38.36,38.36,38.15,38.15,304
MINTM19,20190327,38.37,38.37,38,38.08,10
MINTU19,20190327,38.35,38.36,38.35,38.36,202
MTCH19,20190327,45,45.2,45,45.2,404
MTCM19,20190327,45.67,45.67,45.67,45.67,200
MTCU19,20190327,45.25,45.25,45.25,45.25,200
PLANBH19,20190327,6.25,6.25,6.25,6.25,1
PLANBM19,20190327,6.36,6.36,6.26,6.34,3646
PLANBU19,20190327,6.39,6.4,6.29,6.4,518
PTGH19,20190327,9.99,9.99,9.99,9.99,5102
PTGM19,20190327,10.11,10.15,9.95,10.05,5924
PTGU19,20190327,10,10,10,10,600
PTTEPH19,20190327,125.42,126,125.06,125.06,380
PTTEPM19,20190327,125.9,126.09,125.4,125.99,436
PTTEPU19,20190327,126.38,126.38,126.38,126.38,120
PTTGCH19,20190327,67.79,68,67.28,67.75,1472
PTTGCM19,20190327,67.5,68.17,67.45,68.07,2034
PTTGCU19,20190327,67.41,67.41,67.41,67.41,36
PTTGCZ19,20190327,69.79,69.79,69.79,69.79,20
PTTH19X,20190327,47.45,47.45,47.45,47.45,41
PTTM19,20190327,48.19,48.19,47.31,47.7,1378
PTTU19,20190327,47.38,47.63,47.38,47.63,32
PTTZ19,20190327,47.75,47.75,47.75,47.75,40
QHH19,20190327,2.92,2.92,2.92,2.92,6504
QHM19,20190327,2.81,2.81,2.8,2.8,7260
RATCHH19,20190327,54.94,54.94,54.94,54.94,50
RATCHM19,20190327,54.94,54.94,54.94,54.94,190
ROBINSH19,20190327,57.57,57.57,57.57,57.57,151
ROBINSM19,20190327,57.5,57.5,57.43,57.43,170
ROBINSU19,20190327,69.5,69.5,69.5,69.5,70
RSS3DJ19,20190327,53.3,53.6,52.9,52.9,16
RSS3DK19,20190327,53.2,53.6,53,53,18
RSS3DM19,20190327,52.9,53.5,52.6,53.2,28
RSS3DN19,20190327,53,53.4,52.6,53,46
S50H19,20190327,1088.5,1090,1081.2,1084.7,97883
S50M19,20190327,1082.2,1083.4,1074.1,1077.1,166171
S50U19,20190327,1078.6,1080,1070.9,1074.2,6502
S50Z19,20190327,1077.9,1079.4,1070.5,1073.5,1219
SAMARTH19,20190327,6.51,6.51,6.51,6.51,500
SAMARTM19,20190327,6.51,6.51,6.51,6.51,500
SAWADH19X,20190327,52.38,52.5,52.38,52.5,2
SAWADM19,20190327,53.66,53.66,53.66,53.66,100
SCBH19,20190327,133.09,133.09,133.09,133.09,66
SCBM19,20190327,128.01,132.5,128.01,130.8,138
SCBU19,20190327,130.37,130.87,130.37,130.87,43
SCCH19,20190327,480,483,480,481.18,94
SCCM19,20190327,475,476,474.2,474.2,245
SCCU19,20190327,467,469,467,468,26
SCCZ19,20190327,465.68,467.3,465.68,467.3,2
SH19,20190327,3.28,3.28,3.28,3.28,2501
SIRIH19,20190327,1.3,1.31,1.29,1.3,18346
SIRIM19,20190327,1.66,1.66,1.66,1.66,15700
SIRIU19,20190327,1.33,1.33,1.33,1.33,2500
SM19,20190327,3.3,3.3,3.25,3.25,1003
SPALIH19,20190327,18.22,18.22,18.22,18.22,1102
SPALIM19,20190327,18.36,18.36,18.36,18.36,1000
SPCGH19,20190327,18.55,18.55,18.55,18.55,1
SPCGM19,20190327,18.69,18.69,18.69,18.69,1
STAH19,20190327,12.2,12.37,12.2,12.37,214
STAM19,20190327,12.1,12.19,12.05,12.19,10
STAU19,20190327,12.28,12.28,12.03,12.03,110
STAZ19,20190327,12.4,12.4,12.4,12.4,100
STECH19,20190327,23.59,23.59,23.41,23.41,1205
STECM19,20190327,23.6,23.69,23.6,23.69,3807
STPIH19,20190327,6.02,6.02,6.02,6.02,1
STPIM19,20190327,6.08,6.08,6.08,6.08,510
STPIZ19,20190327,6.07,6.07,6.07,6.07,1000
SU19,20190327,3.31,3.31,3.31,3.31,25
TASCOH19,20190327,15.53,15.53,15.53,15.53,405
TASCOM19,20190327,15.78,15.78,15.78,15.78,1205
TCAPH19,20190327,54.59,54.7,53.01,53.01,8
TCAPM19,20190327,53.4,53.52,51.24,52.02,6
TCAPU19,20190327,52.68,52.68,52.68,52.68,1
THAIH19,20190327,12.33,12.38,12.33,12.38,427
THAIM19,20190327,12.42,12.42,12.42,12.42,307
THAIU19,20190327,12.4,12.4,12.4,12.4,200
THCOMH19,20190327,7.27,7.27,7.27,7.27,210
THCOMM19,20190327,7.23,7.23,7.23,7.23,200
TISCOH19,20190327,88.87,88.87,88.87,88.87,53
TISCOM19,20190327,82.97,82.97,82.97,82.97,261
TISCOU19,20190327,83.29,83.29,83.29,83.29,20
TISCOZ19,20190327,88.5,88.5,88.5,88.5,20
TMBH19,20190327,2.06,2.06,2.03,2.04,6524
TMBM19,20190327,2.01,2.01,2,2.01,1353
TMBU19,20190327,2.02,2.02,2.02,2.02,530
TOPH19,20190327,70.5,70.54,69.85,70,117
TOPM19,20190327,70.5,70.54,70.16,70.38,513
TOPU19,20190327,69.94,69.94,69.69,69.69,46
TOPZ19,20190327,70.25,70.25,70.25,70.25,40
TPIPLH19,20190327,1.97,2,1.97,2,1027
