<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FVC-W2,20190402,0.42,0.43,0.41,0.42,570000
ITD-W1,20190402,0.01,0.01,0.01,0.01,1030000
ITEL-W1,20190402,0.41,0.45,0.41,0.43,5993300
JAS-W3,20190402,3.22,3.22,3.14,3.14,367300
JCK-W5,20190402,0.41,0.43,0.41,0.43,57700
JKN-W1,20190402,1.45,1.54,1.45,1.48,1996600
JMART-W2,20190402,0.21,0.21,0.19,0.19,2084600
JMT-W2,20190402,2.54,2.54,2.48,2.5,78300
LIT-W1,20190402,1.34,1.34,1.34,1.34,22900
MACO-W2,20190402,0.19,0.19,0.18,0.19,23373500
META-W3,20190402,0.04,0.05,0.03,0.04,1152500
MILL-W3,20190402,0.01,0.01,0.01,0.01,100
MILL-W4,20190402,0.12,0.12,0.11,0.12,2700
MILL-W5,20190402,0.08,0.08,0.07,0.08,9600
ML-W2,20190402,0.01,0.01,0.01,0.01,500
MONO-W1,20190402,0.17,0.18,0.16,0.16,1772500
NCL-W3,20190402,0.21,0.22,0.21,0.21,140300
NFC-W1,20190402,2.18,2.2,2.14,2.14,210700
NOK-W1,20190402,0.26,0.27,0.24,0.27,46700
NPPG-W4,20190402,0.75,0.8,0.75,0.79,11002300
NUSA-W3,20190402,0.26,0.26,0.25,0.25,180000
NVD-W1,20190402,0.26,0.26,0.26,0.26,22400
OCEAN-W3,20190402,0.53,0.56,0.52,0.56,2606700
ORI-W1,20190402,0.62,0.63,0.62,0.62,2234100
PACE-W2,20190402,0.03,0.04,0.03,0.03,438300
PDI-W1,20190402,0.74,0.77,0.73,0.75,223400
PDJ-W4,20190402,0.81,0.81,0.81,0.81,1400
PIMO-W1,20190402,1.15,1.19,1.11,1.18,5753500
RICHY-W1,20190402,0.12,0.12,0.11,0.11,3619400
RICHY-W2,20190402,0.12,0.13,0.12,0.13,193500
RS-W3,20190402,6.15,6.15,6,6.1,145300
S-W1,20190402,0.01,0.02,0.01,0.01,1085100
SAMART-W2,20190402,0.61,0.62,0.6,0.6,1913500
SANKO-W1,20190402,0.19,0.21,0.19,0.21,1159200
SAWAD-W1,20190402,7.55,7.8,7.55,7.7,100700
SDC-W1,20190402,0.19,0.19,0.18,0.18,240600
SIMAT-W2,20190402,0.12,0.16,0.11,0.12,96900
SIMAT-W3,20190402,0.2,0.2,0.2,0.2,100
SIMAT-W4,20190402,0.77,0.77,0.69,0.74,36400
SKY-W1,20190402,11.8,11.9,11.6,11.9,800
SMT-W1,20190402,0.01,0.01,0.01,0.01,1410300
SMT-W2,20190402,0.43,0.66,0.43,0.63,37434100
SST-W2,20190402,1.53,1.54,1.52,1.52,51000
STAR-W3,20190402,0.69,0.7,0.68,0.69,162200
SUPER-W4,20190402,0.05,0.06,0.05,0.05,10322800
SVI-W3,20190402,1.82,1.82,1.73,1.73,38400
TAKUNI-W,20190402,0.15,0.16,0.14,0.15,1447700
TCC-W3,20190402,0.13,0.13,0.11,0.12,258300
TCC-W4,20190402,0.12,0.13,0.12,0.13,200100
TCC-W5,20190402,0.26,0.26,0.24,0.26,3500
TCJ-W2,20190402,0.63,0.66,0.63,0.64,695100
TCMC-W2,20190402,0.28,0.29,0.24,0.26,38615700
TFG-W1,20190402,0.29,0.3,0.28,0.28,4241800
TFG-W2,20190402,0.38,0.39,0.37,0.37,176100
TH-W2,20190402,0.16,0.18,0.16,0.16,1686500
THE-W2,20190402,0.03,0.03,0.03,0.03,345000
TNITY-W1,20190402,0.46,0.5,0.46,0.47,210700
TNPC-W1,20190402,0.07,0.07,0.04,0.05,1569800
TRITN-W3,20190402,0.21,0.22,0.2,0.2,1534600
TTCL-W1,20190402,0.8,0.8,0.77,0.78,805500
TVD-W2,20190402,0.49,0.5,0.48,0.48,434300
TWZ-W5,20190402,0.03,0.03,0.03,0.03,500000
UAC-W2,20190402,0.58,0.82,0.58,0.79,47241400
UKEM-W2,20190402,0.46,0.47,0.46,0.47,59700
VGI-W2,20190402,0.56,0.57,0.51,0.57,143156000
VIBHA-W2,20190402,0.98,0.99,0.98,0.98,132500
VIBHA-W3,20190402,0.17,0.17,0.16,0.16,106600
WAVE-W1,20190402,0.25,0.26,0.24,0.24,623900
WHA-W1,20190402,7.2,7.25,7.1,7.1,237700
WIIK-W2,20190402,0.21,0.21,0.2,0.21,641300
WORK-W1,20190402,4.48,4.52,4.12,4.32,9200
XO-W1,20190402,6.45,6.55,6.45,6.55,52200
!AGRO,20190402,411.84,415.15,410.79,413.6,125720800
!CONSUMP,20190402,110.93,111.46,110.85,111.28,10415500
!FINCIAL,20190402,190.63,191.62,190.51,190.87,192934200
!INDUS,20190402,125.15,125.92,124.58,125.4,98715700
!PROPCON,20190402,138.39,138.69,138.09,138.38,505385800
!RESOURC,20190402,219.17,219.48,218.13,218.54,356449400
!SERVICE,20190402,511.19,513.72,510.24,512.23,676404200
!TECH,20190402,161.96,162.52,161.69,162.24,186789200
$AGRI,20190402,187.66,188.13,185.7,186.55,49484900
$AUTO,20190402,487.41,490.38,487.26,489.47,14115200
$BANK,20190402,515.56,517.93,514.36,515.52,124217100
$COMM,20190402,41101.9,41299.2,40985.9,41136.5,122378700
$CONMAT,20190402,11645.3,11703.8,11605.3,11657.6,97794600
$CONS,20190402,91.58,92.24,91.37,91.43,126307800
$ENERG,20190402,24990.3,25026.2,24872.2,24918.7,356406400
$ETRON,20190402,1498.5,1512.11,1497.81,1499.2,26729400
$FASHION,20190402,698.23,699.68,697.43,698.58,837600
$FIN,20190402,3706.31,3744.84,3703.07,3734.8,62997900
$FOOD,20190402,11803,11911.9,11776.7,11862.9,76235900
$HELTH,20190402,5723.05,5758.15,5662.78,5716.97,141217300
$HOME,20190402,29.04,29.28,29.04,29.17,9226700
$ICT,20190402,154.86,155.32,154.51,155.16,160059800
$IMM,20190402,47.86,48,47.36,47.89,30989700
$INSUR,20190402,11785.6,11821,11739.5,11773.2,5719200
$MEDIA,20190402,54.09,54.46,53.61,54.4,213145300
$MINE,20190402,10.05,10.05,9.97,9.97,43000
$PAPER,20190402,2813.13,2841.26,2799.07,2841.26,282000
$PERSON,20190402,286.99,290.63,286.99,289.7,351200
$PETRO,20190402,1210.75,1221.96,1205.58,1215.25,33449700
$PF&REIT,20190402,220.35,220.73,219.59,220.73,12944800
$PKG,20190402,3342.49,3364.64,3341.39,3348.71,10260400
$PROF,20190402,157.95,158.55,156.4,156.99,15233200
$PROP,20190402,289.83,290.7,288.77,289.43,268338600
$STEEL,20190402,29.36,29.42,29.16,29.33,9618600
$TOURISM,20190402,703.63,706.37,696.73,701.01,11917800
$TRANS,20190402,385.51,387.76,383.77,385.34,172512000
MAI,20190402,366.82,368.7,366.75,367.61,358651067
SET,20190402,1650.54,1655.09,1647.93,1651.48,10505470730
SET100,20190402,2422.44,2430.02,2417.13,2423.57,1414304909
SET50,20190402,1099.87,1103.24,1096.85,1100.22,824960219
SETHD,20190402,1241.07,1245.11,1238.48,1241.26,367548776
AOT-F,20190402,67.5,67.5,67.25,67.25,23800
BBL-F,20190402,220,223,220,223,735200
BDMS-F,20190402,24.9,25,24.9,25,39900
CPALL-F,20190402,75.75,76,75.75,76,95600
FTREIT-F,20190402,11.8,13.4,11.8,13.4,35500
HMPRO-F,20190402,15.2,15.2,15.2,15.2,8200
INTUCH-F,20190402,58,58,58,58,7000
KBANK-F,20190402,187.5,189.5,187,189,1264500
MINT-F,20190402,39.5,39.75,39.5,39.75,13000
PTT-F,20190402,48.25,48.25,48.25,48.25,1800
SCC-F,20190402,486,488,486,488,80200
AAVM19,20190402,4.14,4.14,4.12,4.12,555
ADVANCM19,20190402,186,186.63,185.27,185.27,397
AMATAM19,20190402,21.4,21.59,21.4,21.59,3841
AMATAU19,20190402,21.42,21.42,21.42,21.42,310
AMATAZ19,20190402,21.78,21.78,21.78,21.78,100
AOTM19,20190402,67.93,67.94,67.5,67.5,1611
AOTU19,20190402,69.17,69.17,69.17,69.17,180
AOTZ19,20190402,67.73,67.73,67.73,67.73,1
APM19,20190402,6.82,6.84,6.82,6.84,10
APU19,20190402,6.8,6.85,6.8,6.85,2
BANPUM19,20190402,16.13,16.25,16.13,16.23,1684
BANPUU19,20190402,16.04,16.04,16.03,16.03,304
BANPUZ19,20190402,16.19,16.2,16.19,16.2,2
BBLM19,20190402,205.5,205.5,204.3,205.5,183
BBLU19,20190402,205,205,205,205,81
BBLZ19,20190402,208.2,208.2,208.2,208.2,40
BCHM19,20190402,17.24,17.45,17.21,17.3,209
BCHU19,20190402,17.5,17.5,17.5,17.5,100
BCPM19,20190402,32.99,32.99,32.99,32.99,200
BCPU19,20190402,32.55,32.55,32.55,32.55,4
BDMSM19,20190402,25.01,25.14,24.91,25.14,1331
BEAUTYM19,20190402,6.61,6.61,6.45,6.51,1398
BEAUTYU19,20190402,6.57,6.57,6.48,6.48,18
BEAUTYZ19,20190402,6.5,6.51,6.5,6.5,5
BECM19,20190402,6.81,6.93,6.58,6.6,1532
BECU19,20190402,6.89,6.89,6.62,6.62,35
BEMM19,20190402,10.01,10.01,9.96,9.98,2598
BEMU19,20190402,10,10,10,10,1002
BHM19,20190402,179.48,179.48,179.48,179.48,21
BJCM19,20190402,49.25,49.99,49.25,49.96,988
BJCU19,20190402,49.8,49.81,49.61,49.61,83
BJCZ19,20190402,49.93,50.58,49.93,50.58,12
BLAM19,20190402,27.96,27.96,27.95,27.95,5
BLANDM19,20190402,1.6,1.6,1.56,1.57,1645
BLANDU19,20190402,1.55,1.55,1.54,1.54,182
BTSM19,20190402,11.21,11.35,11.16,11.33,124
CBGM19,20190402,54.5,54.5,54.5,54.5,60
CBGU19,20190402,54.5,54.5,54.5,54.5,300
CENTELM19,20190402,44.88,44.88,44.6,44.6,303
CHGM19,20190402,1.93,1.94,1.93,1.93,2551
CHGZ19,20190402,1.94,1.94,1.94,1.94,1500
CKM19,20190402,24.9,24.9,24.87,24.87,103
CKPM19,20190402,4.98,5.04,4.98,5.04,6524
CKPU19,20190402,5.04,5.04,5.04,5.04,1000
CPALLM19,20190402,74.99,75.3,74.8,75.3,301
CPALLU19,20190402,75.09,75.09,75.09,75.09,81
CPFM19,20190402,25.61,25.61,25.61,25.61,200
CPNM19,20190402,75.01,75.01,74.43,74.48,546
CPNU19,20190402,72.45,72.45,72.45,72.45,60
DTACM19,20190402,54.14,54.15,53.5,53.5,17
DTACU19,20190402,53,53,53,53,101
DTACZ19,20190402,54,54,54,54,2
EGCOM19X,20190402,297.94,298.01,295.95,295.95,101
EGCOZ19,20190402,297.82,297.82,297.82,297.82,42
EPGM19,20190402,6.47,6.47,6.47,6.47,45
EPGU19,20190402,6.48,6.48,6.48,6.48,120
GDM19,20190402,1306.3,1306.3,1297,1297,11
GF10G19,20190402,19710,19830,19710,19810,2530
GF10J19,20190402,19520,19520,19500,19500,199
GF10M19,20190402,19580,19590,19570,19570,176
GF10Q19,20190402,19630,19640,19630,19640,2
GFG19,20190402,19710,19840,19710,19800,187
GOH19,20190402,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190402,1298.5,1299.7,1297.6,1298.3,506
GPSCM19,20190402,59.63,60.03,59.63,60.03,396
GPSCZ19,20190402,59.5,59.5,59.5,59.5,4
GUNKULM19,20190402,3.15,3.15,3.08,3.13,538
GUNKULU19,20190402,3.13,3.14,3.13,3.14,21
HANAM19,20190402,32.69,32.69,32.68,32.68,102
HMPROM19,20190402,15.28,15.28,15.28,15.28,1
ICHIM19,20190402,3.62,3.62,3.62,3.62,1
INTUCHM19,20190402,58.21,58.21,58.21,58.21,160
INTUCHU19,20190402,57.7,57.7,57.7,57.7,40
IRPCM19,20190402,5.93,5.95,5.9,5.93,1098
IRPCZ19,20190402,5.94,5.94,5.94,5.94,2
ITDM19,20190402,2.28,2.28,2.22,2.22,332
ITDU19,20190402,2.23,2.23,2.23,2.23,2
IVLM19,20190402,48.71,48.9,48.45,48.8,976
IVLU19,20190402,48.96,48.96,48.96,48.96,40
JASM19,20190402,5.41,5.47,5.36,5.47,42096
KBANKM19,20190402,185.78,186.49,185.78,186,288
KBANKU19,20190402,188.5,188.5,188.5,188.5,120
KCEM19,20190402,26,26,25.8,25.8,210
KCEU19,20190402,25.75,25.75,25.75,25.75,4
KKPM19,20190402,68,68,67.37,67.42,267
KKPU19,20190402,67.2,67.2,67.2,67.2,1
KTBM19,20190402,18.52,18.69,18.45,18.45,1505
KTBU19,20190402,18.63,18.63,18.49,18.49,130
KTCU19,20190402,30.39,30.39,30.39,30.39,700
LHM19,20190402,10.64,10.64,10.64,10.64,205
LHU19,20190402,10.9,10.9,10.9,10.9,100
LPNM19,20190402,7.04,7.04,7.04,7.04,300
MAJORM19,20190402,27.03,27.03,26.77,26.77,7
MINTM19,20190402,39.31,39.55,39.29,39.5,415
MTCM19,20190402,45.5,46.5,45.5,46.5,1113
MTCZ19,20190402,46,47.44,46,47.44,26
PLANBM19,20190402,6.39,6.55,6.39,6.55,15586
PLANBU19,20190402,6.33,6.7,6.33,6.7,3005
PLANBZ19,20190402,6.54,6.54,6.54,6.54,500
PSHU19,20190402,17.89,17.89,17.79,17.79,4
PTGM19,20190402,10.25,10.25,10.2,10.2,4114
PTGU19,20190402,10.2,10.2,10.2,10.2,400
PTGZ19,20190402,10.34,10.34,10.34,10.34,1000
PTTEPM19,20190402,128,128.25,127.65,128.25,703
PTTEPU19,20190402,130.65,130.65,130.65,130.65,80
PTTEPZ19,20190402,127.83,127.83,127.83,127.83,80
PTTGCM19,20190402,68.11,68.31,68,68,1348
PTTGCU19,20190402,67.28,67.28,67.28,67.28,262
PTTGCZ19,20190402,67.79,67.79,67.79,67.79,101
PTTM19,20190402,48.7,48.7,48.25,48.35,359
PTTU19,20190402,48,48,48,48,20
PTTZ19,20190402,48,48,48,48,15
QHM19,20190402,2.88,2.88,2.88,2.88,1002
QHU19,20190402,2.84,2.84,2.84,2.84,1
RATCHM19,20190402,59.66,60.5,59.66,60.5,493
RATCHU19,20190402,59.75,59.75,59.75,59.75,100
RATCHZ19,20190402,60.5,60.5,60.5,60.5,20
ROBINSM19,20190402,58.18,58.83,58.18,58.83,65
RSS3DJ19,20190402,51.4,52.1,51.4,52.1,40
RSS3DK19,20190402,51.9,52.3,51.7,52.3,42
RSS3DM19,20190402,52.1,52.6,52.1,52.6,44
RSS3DN19,20190402,51.8,52.6,51.8,52.6,48
S50M19,20190402,1091,1093.4,1089,1090.9,113132
S50U19,20190402,1088,1089.7,1085.3,1087.5,5772
S50Z19,20190402,1087.8,1088.7,1084.6,1086.5,1005
SAWADM19,20190402,53,54.15,53,54.15,1474
SCBM19,20190402,128.1,128.43,127.89,127.89,479
SCBU19,20190402,127.48,127.48,127.48,127.48,1
SCCM19,20190402,477.9,481,476.5,477.5,888
SCCU19,20190402,471.2,473.1,470,470,8
SIRIM19,20190402,1.35,1.35,1.34,1.34,605
SIRIU19,20190402,1.33,1.33,1.32,1.32,6
SM19,20190402,3.17,3.2,3.17,3.2,17
SPALIM19,20190402,19.58,19.58,19.58,19.58,200
STAM19,20190402,12.62,12.62,12.3,12.3,70
STAU19,20190402,12.45,12.45,12.26,12.26,102
STAZ19,20190402,12.48,12.48,12.48,12.48,2
STECM19,20190402,24.4,24.42,24.31,24.31,2060
STPIM19,20190402,6.18,6.23,6.13,6.18,6
STPIZ19,20190402,6.27,6.27,6.27,6.27,500
SU19,20190402,3.25,3.25,3.25,3.25,1
TASCOM19,20190402,16.27,16.27,16.27,16.27,201
TCAPM19,20190402,53.17,53.17,52.36,52.74,16
TCAPU19,20190402,52.39,52.39,52.39,52.39,501
THAIM19,20190402,12.64,12.64,12.56,12.56,302
THAIU19,20190402,12.7,12.7,12.7,12.7,1
TISCOM19,20190402,81.47,81.47,81.47,81.47,281
TISCOU19,20190402,83.47,83.47,83.47,83.47,60
TISCOZ19,20190402,87.93,87.93,87.93,87.93,100
TMBM19,20190402,2.01,2.01,2.01,2.01,413
TMBU19,20190402,2.02,2.02,2.02,2.02,600
TOPM19,20190402,71.04,71.75,70.79,71.36,624
TOPU19,20190402,70.15,70.76,70.15,70.76,289
TOPZ19,20190402,71,71,71,71,160
TPIPLM19,20190402,2.04,2.05,2.03,2.05,516
TRUEM19,20190402,4.88,4.91,4.85,4.9,2128
TRUEZ19,20190402,4.9,4.92,4.9,4.92,101
TTAM19,20190402,5.33,5.43,5.33,5.38,23
TTCLM19,20190402,7.39,7.39,7.39,7.39,2
TUM19,20190402,19.49,19.49,19.49,19.49,2701
TUU19,20190402,19.44,19.44,19.44,19.44,100
TUZ19,20190402,19.2,19.2,19.2,19.2,100
UNIQM19,20190402,10.03,10.03,10.03,10.03,138
USDM19,20190402,31.65,31.73,31.65,31.71,1014
VGIM19,20190402,8.79,8.85,8.7,8.81,1169
WHAM19,20190402,4.18,4.19,4.16,4.16,6454
WHAU19,20190402,4.19,4.19,4.19,4.19,1
