<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BJCZ19,20190822,53.97,54.03,53.97,54.03,132
BLANDU19,20190822,1.56,1.56,1.51,1.52,377
BLANDZ19,20190822,1.51,1.54,1.51,1.53,23
BLAU19,20190822,20,20,19.9,19.9,4
BLAZ19,20190822,20.39,20.39,20.09,20.09,11
BTSU19,20190822,12.63,13.33,12.63,12.96,3536
BTSZ19,20190822,12.63,13.24,12.63,12.76,1029
CBGU19,20190822,74,76.95,74,76.51,415
CBGZ19,20190822,75.74,76.25,75.74,76.25,325
CENTELU19,20190822,32.99,32.99,32.99,32.99,101
CENTELZ19,20190822,33.23,33.23,33.23,33.23,1
CHGU19,20190822,2.41,2.41,2.41,2.41,1002
CKPU19,20190822,6.22,6.27,6.17,6.21,597
CKPZ19,20190822,6.25,6.25,6.21,6.21,22
CKU19,20190822,23,23,22.11,22.2,912
CKZ19,20190822,23.08,23.08,22.44,22.44,1416
CPALLU19,20190822,85.54,86,85,85,254
CPALLZ19,20190822,85.11,85.25,85,85.25,264
CPFU19,20190822,29,29.15,28.95,29.15,222
CPFZ19,20190822,29.16,29.49,29.16,29.49,3815
CPNU19,20190822,66.2,67.25,66.2,67.1,715
CPNZ19,20190822,67.69,67.69,67.35,67.35,1513
DELTAZ19,20190822,51.25,51.25,51.25,51.25,50
DTACU19,20190822,59.66,61,59.55,60.59,1088
DTACZ19,20190822,60.98,60.98,60.98,60.98,109
EPGU19,20190822,6.52,6.78,6.52,6.72,654
GDU19,20190822,1506.2,1508.9,1500,1503.7,408
GF10M19,20190822,20540,20650,20520,20520,2971
GF10Q19,20190822,21900,21920,21880,21900,305
GF10V19,20190822,21980,22000,21960,21980,399
GF10Z19,20190822,22060,22070,22030,22050,434
GFM19,20190822,20550,20650,20530,20540,198
GFQ19,20190822,21910,21910,21890,21900,22
GFV19,20190822,21990,21990,21970,21980,24
GLOWZ19,20190822,89.6,89.6,89.6,89.6,34
GOM19,20190822,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190822,1497.8,1499.6,1496.7,1499.1,1959
GPSCU19,20190822,70.75,72,70.41,71.9,1325
GPSCZ19,20190822,72.29,72.29,71.55,71.55,96
HANAU19,20190822,28.75,28.99,28.75,28.9,4
HANAZ19,20190822,28,28.2,28,28.2,3
HMPROU19,20190822,17.3,17.3,17.3,17.3,200
HMPROZ19,20190822,17.49,17.49,17.49,17.49,678
ICHIU19,20190822,7.39,7.39,6.95,6.95,15
ICHIZ19,20190822,7.39,7.39,7.39,7.39,1
INTUCHU19,20190822,63.08,63.08,63.08,63.08,538
INTUCHZ19,20190822,63.69,63.69,63.69,63.69,212
IRPCU19,20190822,3.97,3.97,3.78,3.79,20140
IRPCZ19,20190822,3.92,3.92,3.78,3.78,14417
ITDU19,20190822,1.92,1.94,1.91,1.91,655
ITDZ19,20190822,1.9,1.95,1.89,1.95,13
IVLU19,20190822,36.8,36.99,34.5,34.75,1779
IVLZ19,20190822,35.8,36.97,34.5,34.5,5346
JASU19,20190822,6.62,6.8,6.52,6.7,22908
JASZ19,20190822,6,6.1,5.83,5.86,4016
KBANKU19,20190822,158.89,158.89,154.44,155.45,434
KBANKZ19,20190822,160.04,160.04,160.04,160.04,421
KCEU19,20190822,15.88,16.25,15.85,16.13,437
KCEZ19,20190822,15.99,16.29,15.96,16.19,111
KKPU19,20190822,69.34,69.34,69.34,69.34,21
KTBU19,20190822,17.4,17.44,17.23,17.25,526
KTBZ19,20190822,17.4,17.4,17.2,17.3,4721
KTCU19,20190822,43.75,43.75,43.75,43.75,10
KTCZ19,20190822,43.79,43.79,43.79,43.79,100
LHZ19,20190822,10.79,10.79,10.79,10.79,200
LPNU19,20190822,6.45,6.47,6.45,6.47,6
LPNZ19,20190822,6.54,6.54,6.54,6.54,1
MINTU19,20190822,37.99,37.99,37.99,37.99,601
MINTZ19,20190822,38.23,38.23,38.23,38.23,600
MTCU19,20190822,53.19,53.19,52.4,52.5,209
MTCZ19,20190822,52.79,52.79,52.79,52.79,100
PLANBU19,20190822,9.14,9.14,8.67,8.77,2016
PLANBZ19,20190822,8.8,8.8,8.8,8.8,1500
PTGU19,20190822,20.8,21.18,20.31,20.8,1883
PTGZ19,20190822,20.41,21.2,20.41,20.8,318
PTTEPU19,20190822,121,121.48,120.1,121.14,849
PTTEPZ19,20190822,121.88,121.88,120.26,120.88,1090
PTTGCU19,20190822,52.4,52.4,51.28,51.8,471
PTTGCZ19,20190822,52.59,52.59,51.75,51.75,2702
PTTU19,20190822,42,42.08,41.6,41.82,423
PTTZ19,20190822,42.14,42.14,41.82,41.89,7268
QHU19,20190822,2.89,2.93,2.86,2.93,154
QHZ19,20190822,2.88,2.88,2.88,2.88,30
RATCHU19,20190822,67.06,67.06,67.06,67.06,214
RATCHZ19,20190822,68.57,68.57,68.57,68.57,30
ROBINSU19,20190822,63.31,63.31,63.31,63.31,40
S50U19,20190822,1072.2,1075,1057,1072.2,221675
S50Z19,20190822,1075,1076.7,1059,1073.7,28277
SAMARTU19,20190822,9.36,9.36,9,9.35,9
SCBU19,20190822,120.55,120.55,120.55,120.55,201
SCBZ19,20190822,123.5,123.5,123.5,123.5,50
SCCU19,20190822,408,408.48,407,407.35,74
SCCZ19,20190822,408.98,408.98,408,408,123
SIRIU19,20190822,1.37,1.37,1.35,1.36,18
SIRIZ19,20190822,1.34,1.37,1.34,1.36,5
SPCGU19,20190822,18.33,18.33,18.33,18.33,1
SPCGZ19,20190822,18.41,18.41,18.41,18.41,1
STAU19,20190822,10.42,10.42,10.42,10.42,311
STECU19,20190822,19.5,19.5,18.42,18.6,2068
STECZ19,20190822,19.07,19.07,18.67,18.75,2212
STPIU19,20190822,7.78,7.93,7.78,7.93,20
TASCOU19,20190822,18,18.4,18,18.12,406
TASCOZ19,20190822,18.48,18.53,18.47,18.47,254
TCAPU19,20190822,51.84,51.84,51.84,51.84,3
TCAPZ19,20190822,50.94,50.94,50.94,50.94,1
THAIU19,20190822,9.25,9.25,9.2,9.2,3
THCOMU19,20190822,5.2,5.2,5.2,5.2,1
THCOMZ19,20190822,5.22,5.22,5.22,5.22,201
TISCOU19,20190822,99.44,99.44,99.2,99.2,43
TMBU19,20190822,1.54,1.54,1.48,1.5,1058
TMBZ19,20190822,1.53,1.53,1.51,1.53,2529
TOPU19,20190822,63.5,63.5,63.5,63.5,126
TOPZ19,20190822,63.8,63.8,63.8,63.8,1242
TPIPLU19,20190822,1.67,1.67,1.67,1.67,1
TPIPLZ19,20190822,1.66,1.66,1.66,1.66,500
TRUEU19,20190822,6.16,6.41,6.15,6.37,15435
TRUEZ19,20190822,6.23,6.33,6.23,6.33,3531
TTWU19,20190822,14.15,14.15,14.15,14.15,200
TTWZ19,20190822,14.21,14.21,14.21,14.21,100
TUU19,20190822,17.84,17.84,17.64,17.64,703
TUZ19,20190822,17.39,17.39,17.39,17.39,600
TVOZ19,20190822,27.25,27.25,27.25,27.25,100
UNIQU19,20190822,9.3,9.3,9,9,17
UNIQZ19,20190822,9.34,9.34,9.34,9.34,150
VGIU19,20190822,9.94,9.94,9.61,9.61,1556
VGIZ19,20190822,9.95,9.95,9.79,9.79,570
WHAU19,20190822,4.64,4.67,4.6,4.65,644
WHAZ19,20190822,4.66,4.66,4.66,4.66,1500
