<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PDJ-W4,20191004,0.65,0.68,0.65,0.68,214400
PERM-W1,20191004,0.25,0.27,0.25,0.26,165200
PORT-W1,20191004,1.06,1.09,1.01,1.01,6786000
PPPM-W4,20191004,0.42,0.44,0.4,0.43,18084600
PRIME-W2,20191004,0.02,0.03,0.02,0.03,18600
PROUD-W2,20191004,0.37,0.37,0.36,0.36,700
RS-W3,20191004,4.42,4.42,4.14,4.14,149000
SAMART-W2,20191004,0.69,0.69,0.68,0.68,379000
SANKO-W1,20191004,0.15,0.16,0.15,0.15,189700
SAWAD-W1,20191004,8.45,8.8,8.4,8.45,103000
SDC-W1,20191004,0.13,0.13,0.13,0.13,100
SIMAT-W2,20191004,0.12,0.14,0.12,0.14,125000
SIMAT-W3,20191004,0.19,0.2,0.19,0.2,368100
SIMAT-W4,20191004,0.48,0.58,0.48,0.51,55900
SINGER-W1,20191004,2.48,2.48,2.12,2.14,58300
SINGER-W2,20191004,1.82,1.86,1.78,1.78,235200
SMT-W2,20191004,0.24,0.25,0.23,0.24,889600
SST-W2,20191004,1.33,1.36,1.27,1.28,248300
STAR-W3,20191004,0.29,0.3,0.27,0.29,5698200
SUPER-W4,20191004,0.03,0.03,0.02,0.02,3113100
SVI-W3,20191004,0.97,1.04,0.96,0.98,5368800
SWC-W1,20191004,2.96,2.98,2.92,2.94,6300
TAKUNI-W,20191004,0.07,0.07,0.06,0.07,24200
TCC-W3,20191004,0.05,0.06,0.04,0.06,14600
TCC-W4,20191004,0.05,0.05,0.05,0.05,845600
TCC-W5,20191004,0.16,0.16,0.15,0.16,21100
TCJ-W2,20191004,0.31,0.33,0.31,0.31,115900
TCMC-W2,20191004,0.01,0.01,0.01,0.01,19100
TFG-W2,20191004,0.65,0.65,0.59,0.59,938000
TNITY-W1,20191004,0.35,0.35,0.34,0.34,70100
TRITN-W3,20191004,0.13,0.14,0.13,0.13,1460800
TTCL-W1,20191004,0.72,0.74,0.7,0.71,389000
TVD-W2,20191004,0.35,0.36,0.35,0.36,48300
TWZ-W5,20191004,0.01,0.01,0.01,0.01,100500
U-W4,20191004,0.01,0.01,0.01,0.01,201500
UAC-W2,20191004,0.45,0.45,0.44,0.44,48600
UKEM-W2,20191004,0.26,0.27,0.26,0.26,18500
VGI-W2,20191004,1.89,1.91,1.85,1.85,64915400
VIBHA-W2,20191004,0.9,0.91,0.87,0.87,39600
VIBHA-W3,20191004,0.23,0.24,0.23,0.23,552700
WAVE-W1,20191004,0.29,0.32,0.29,0.29,1201900
WHA-W1,20191004,12.1,12.1,11.7,11.8,115300
WIIK-W2,20191004,0.11,0.11,0.1,0.1,499000
ZMICO-W4,20191004,0.11,0.11,0.1,0.1,38000
!AGRO,20191004,426.51,427.13,420.18,422.92,128665500
!CONSUMP,20191004,99.31,99.38,98.67,98.93,10098100
!FINCIAL,20191004,173.07,173.36,171.53,171.91,234462200
!INDUS,20191004,95.89,96.24,95.1,95.22,95328000
!PROPCON,20191004,130.7,131.06,130.13,130.18,459263200
!RESOURC,20191004,220.01,220.14,218.54,219.14,370771700
!SERVICE,20191004,518.42,519.29,514.57,515.54,389700800
!TECH,20191004,175.54,176.53,174.21,175.54,175260300
$AGRI,20191004,173.69,174.12,171.81,172.28,25126800
$AUTO,20191004,410.09,410.61,406.27,407.04,3331000
$BANK,20191004,445.37,445.59,438.8,440.04,144061500
$COMM,20191004,42261.4,42310.7,41783.3,41886.7,182195500
$CONMAT,20191004,10287.4,10337.6,10263.7,10279.7,37175400
$CONS,20191004,80.45,80.66,79.87,79.98,52374600
$ENERG,20191004,25091.8,25106.9,24923.8,24992.8,370733500
$ETRON,20191004,1123.68,1129.64,1111.03,1125.34,9453000
$FASHION,20191004,640.85,640.91,634.22,634.71,2884100
$FIN,20191004,4212.81,4281.77,4204.87,4252.34,86877700
$FOOD,20191004,12309.3,12328.3,12122,12205.5,103538800
$HELTH,20191004,5241.48,5246.34,5120.48,5179.55,64853400
$HOME,20191004,24.07,24.24,24.07,24.15,7104700
$ICT,20191004,174.33,175.38,172.9,174.31,165807300
$IMM,20191004,46.21,46.22,44.49,45.22,41111000
$INSUR,20191004,10639,10639,10584.2,10604,3523000
$MEDIA,20191004,56.62,56.87,56.27,56.5,38139800
$MINE,20191004,6.98,7.02,6.94,6.98,38200
$PAPER,20191004,2841.26,2841.26,2785,2813.13,983700
$PERSON,20191004,254.41,256.19,252.79,256.19,109300
$PETRO,20191004,889.8,895.97,882.96,883.94,25061500
$PF&REIT,20191004,260.33,260.81,259.69,260.48,30790100
$PKG,20191004,3137.92,3146.86,3125.39,3145.66,6764400
$PROF,20191004,143.34,144.09,141.86,142.02,32914600
$PROP,20191004,264.21,265.2,261.97,261.97,338923100
$STEEL,20191004,24.17,24.24,23.9,24.13,18076500
$TOURISM,20191004,544,555.33,541.83,555.33,5261800
$TRANS,20191004,411.81,411.81,408.99,409.6,66335800
MAI,20191004,341.12,342.4,337.13,337.32,499353192
SET,20191004,1613.7,1615.33,1603.61,1605.96,13189973650
SET100,20191004,2362.49,2365.66,2347.22,2351.32,1263851950
SET50,20191004,1072.57,1074.11,1065.65,1067.75,840773810
SETHD,20191004,1145.68,1147.53,1139.65,1142.37,338304309
AOT-F,20191004,73,73.25,73,73.25,14200
BBL-F,20191004,169.5,170,166,166.5,225200
BTSGIF-F,20191004,11.1,11.1,11.1,11.1,10000
CPALL-F,20191004,80.75,80.75,80.75,80.75,5200
HMPRO-F,20191004,16.6,16.6,16.6,16.6,1900
JASIF-F,20191004,10.6,10.6,10.6,10.6,10000
KBANK-F,20191004,150.5,151,148.5,148.5,1492100
AAVZ19,20191004,3.02,3.02,3.02,3.02,500
ADVANCZ19,20191004,218.71,223,218.71,223,716
AMATAZ19,20191004,24.67,24.67,24.67,24.67,201
AOTZ19,20191004,72.51,72.79,72.5,72.5,864
APZ19,20191004,6.56,6.59,6.5,6.55,82
BANPUZ19,20191004,11.85,12.05,11.85,12.05,20615
BAZ19,20191004,8.35,8.35,8.35,8.35,151
BBLZ19,20191004,167.6,167.62,166,167.25,198
BCHZ19,20191004,15.5,15.5,15.5,15.5,300
BDMSZ19,20191004,23.47,23.47,23.16,23.16,1412
BEAUTYZ19,20191004,2.27,2.32,2.23,2.28,1832
BECZ19,20191004,7.1,7.1,6.68,6.83,1584
BEMZ19,20191004,10.74,10.74,10.74,10.74,8
BHZ19,20191004,126.6,126.6,122.32,123.77,170
BJCZ19,20191004,52.13,52.13,51.25,51.25,324
BLANDZ19,20191004,1.46,1.47,1.45,1.47,595
BLAZ19,20191004,19.7,19.7,19.7,19.7,1
BTSZ19,20191004,13.27,13.29,13.17,13.29,1503
CBGZ19,20191004,79.19,79.5,79.05,79.39,215
CENTELZ19,20191004,32.25,32.25,31.86,31.86,2
CHGZ19,20191004,2.43,2.43,2.43,2.43,1001
CKPZ19,20191004,5.73,5.73,5.61,5.65,82
CKZ19,20191004,22.8,22.8,22.62,22.72,214
CPALLZ19,20191004,81.5,81.5,80.73,80.73,802
CPFZ19,20191004,25.75,25.83,25.5,25.83,520
CPNZ19,20191004,63.06,63.25,62.31,62.5,369
DTACZ19,20191004,56.25,56.25,55.39,55.39,34
EGCOZ19,20191004,351.62,351.62,351.62,351.62,140
EPGZ19,20191004,7.46,7.54,7.46,7.54,525
GDZ19,20191004,1520,1526.8,1518.7,1522.2,4
GF10G20,20191004,22020,22070,21890,21950,349
GF10Q19,20191004,22480,22520,22350,22370,3739
GF10V19,20191004,21880,21940,21740,21840,1486
GF10Z19,20191004,21970,22030,21810,21910,954
GFG20,20191004,22010,22010,21930,21930,3
GFQ19,20191004,22500,23380,22370,22380,131
GFV19,20191004,21850,21940,21750,21800,28
GFZ19,20191004,22010,22010,21850,21880,14
GLOWZ19,20191004,62.93,63.98,62.93,63.44,37
GOU19,20191004,1506.3,1512.5,1490.1,1493,5015
GOZ19,20191004,1519,1525.7,1509,1514,7550
HANAZ19,20191004,26.3,26.3,26.3,26.3,10
HMPROZ19,20191004,16.7,16.7,16.7,16.7,201
ICHIZ19,20191004,6.21,6.39,6.21,6.39,4
INTUCHZ19,20191004,64.21,65.48,64.21,65,2404
IRPCZ19,20191004,3.56,3.56,3.52,3.54,36
IVLZ19,20191004,31,31.37,31,31,1079
JASZ19,20191004,6.16,6.4,6.16,6.27,17716
KBANKZ19,20191004,151,151,149,150,839
KCEZ19,20191004,16.12,16.2,16.12,16.2,4
KKPZ19,20191004,63.6,64,63.6,64,210
KTBZ19,20191004,16.93,17.07,16.92,17.06,567
KTCZ19,20191004,41.7,41.7,41.2,41.2,108
LHZ19,20191004,9.54,9.55,9.54,9.55,202
LPNZ19,20191004,5.23,5.23,5.12,5.13,323
MINTZ19,20191004,36.46,36.46,36.46,36.46,201
MTCZ19,20191004,55.8,57.25,55.8,56.3,422
PLANBZ19,20191004,8.7,8.7,8.7,8.7,1001
PSHZ19,20191004,16.25,16.25,16.05,16.25,206
PTGZ19,20191004,19.19,19.25,19,19.1,1011
PTTEPZ19,20191004,118.5,118.5,116.73,117.75,765
PTTGCZ19,20191004,51.8,52,51.78,52,277
PTTZ19,20191004,45.1,45.1,44.61,44.9,319
QHZ19,20191004,2.62,2.62,2.57,2.57,2577
RATCHZ19,20191004,70.27,70.5,70.27,70.5,383
S50Z19,20191004,1067.8,1073.5,1062.1,1064.8,126158
SCBZ19,20191004,115.06,115.38,113.97,114.1,222
SCCZ19,20191004,399.8,401.71,398.99,398.99,221
SIRIZ19,20191004,1.17,1.18,1.17,1.18,17
SPALIZ19,20191004,17.82,17.82,17.82,17.82,200
SPCGZ19,20191004,20.38,20.38,19.9,19.9,379
STAZ19,20191004,10.3,10.3,10.3,10.3,6
STECZ19,20191004,19.9,19.9,19.65,19.8,813
STPIZ19,20191004,6.3,6.3,6.3,6.3,504
TASCOZ19,20191004,20.62,20.79,20.62,20.79,212
TISCOZ19,20191004,98.88,98.88,98.88,98.88,100
TOPZ19,20191004,67.66,67.75,67.5,67.75,62
TPIPLZ19,20191004,1.48,1.48,1.46,1.48,65
TRUEZ19,20191004,5.27,5.35,5.2,5.23,1597
TTAZ19,20191004,5.08,5.08,5.01,5.01,6
TTWZ19,20191004,13.7,13.7,13.7,13.7,250
TUZ19,20191004,17,17,16,16.08,2527
UNIQZ19,20191004,9.26,9.26,9.26,9.26,1
VGIZ19,20191004,9.59,9.59,9.59,9.59,500
WHAZ19,20191004,4.67,4.67,4.58,4.61,11009
