<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THAI13C1911A,20190701,0.73,0.73,0.73,0.73,2000
THAI13C1912A,20190701,0.26,0.27,0.26,0.27,5759200
THAI19C1910B,20190701,0.39,0.39,0.37,0.39,330000
THAN01C1907A,20190701,0.84,0.84,0.82,0.84,772600
THAN01C1907B,20190701,0.57,0.57,0.55,0.57,610400
THAN06C1910A,20190701,0.44,0.44,0.42,0.44,981500
THAN13C1909A,20190701,0.42,0.42,0.4,0.42,2151700
THAN19C1908A,20190701,0.26,0.26,0.24,0.26,690000
THAN27C1910A,20190701,0.43,0.43,0.42,0.43,840000
TISC01C1908A,20190701,1.4,1.51,1.4,1.51,6475100
TISC01C1908B,20190701,0.97,1.09,0.97,1.09,8085600
TISC01P1908A,20190701,0.1,0.1,0.09,0.09,2615700
TISC11C1910A,20190701,1.14,1.22,1.14,1.22,2119900
TISC13C1912A,20190701,0.85,0.93,0.85,0.92,18391100
TISC19C1908A,20190701,0.69,0.76,0.69,0.76,2298000
TISC24C1908A,20190701,1.04,1.04,1.04,1.04,40000
TISC41C1911A,20190701,0.83,0.86,0.83,0.85,2998000
TKN01C1909A,20190701,0.13,0.13,0.13,0.13,117800
TKN01C1909B,20190701,0.06,0.06,0.06,0.06,140200
TKN01C1911A,20190701,0.52,0.53,0.51,0.52,5452800
TKN06C1909A,20190701,0.16,0.16,0.16,0.16,404000
TKN13C1908A,20190701,0.01,0.02,0.01,0.02,514000
TKN13C1909A,20190701,0.21,0.21,0.2,0.2,4338000
TKN13C1911A,20190701,0.48,0.49,0.47,0.48,15289500
TKN16C2001A,20190701,0.44,0.44,0.44,0.44,100000
TKN19C1907A,20190701,0.42,0.43,0.41,0.42,2075900
TKN19C1910A,20190701,0.23,0.24,0.22,0.23,1969000
TKN23C1911A,20190701,0.41,0.41,0.41,0.41,1300000
TKN24C1908A,20190701,0.05,0.05,0.05,0.05,20000
TKN28C1910A,20190701,0.09,0.09,0.09,0.09,2441400
TKN28C1911A,20190701,0.44,0.45,0.43,0.44,4060200
TKN41C1908A,20190701,0.04,0.04,0.04,0.04,100
TKN41C1912A,20190701,0.48,0.48,0.47,0.47,600000
TMB01C1909A,20190701,0.1,0.11,0.1,0.1,3422700
TMB19C1910A,20190701,0.12,0.12,0.11,0.11,4800000
TMB24C1911A,20190701,0.2,0.2,0.2,0.2,100000
TMB28C1912A,20190701,0.33,0.34,0.32,0.32,1173200
TMB41C1911A,20190701,0.26,0.27,0.26,0.26,2200000
TMB41C1912A,20190701,0.32,0.33,0.32,0.33,2400000
TMB41P1911A,20190701,0.38,0.38,0.36,0.36,128000
TOA01C1907A,20190701,0.37,0.39,0.37,0.39,1827500
TOA01C1907B,20190701,0.19,0.21,0.19,0.21,2683000
TOA11C1911A,20190701,0.26,0.27,0.26,0.27,770000
TOA13C1909A,20190701,0.36,0.37,0.36,0.37,7989400
TOA19C1910A,20190701,0.42,0.42,0.4,0.4,104100
TOP01C1907A,20190701,0.28,0.33,0.28,0.32,16590600
TOP01C1907B,20190701,0.05,0.05,0.05,0.05,83100
TOP01C1910A,20190701,0.45,0.5,0.45,0.49,18971600
TOP01C1910B,20190701,0.58,0.66,0.58,0.64,9253700
TOP01P1907A,20190701,0.8,0.8,0.73,0.73,4115500
TOP01P1910A,20190701,0.71,0.71,0.66,0.66,6440800
TOP06C1908A,20190701,0.19,0.21,0.19,0.21,2095000
TOP06C1911A,20190701,0.75,0.82,0.75,0.81,4404600
TOP08C1911A,20190701,0.42,0.45,0.42,0.45,2000000
TOP08P1912A,20190701,0.26,0.26,0.26,0.26,700000
TOP11C2002A,20190701,0.41,0.43,0.41,0.42,1367400
TOP11P2002A,20190701,0.91,0.92,0.91,0.91,960000
TOP13C1909A,20190701,0.2,0.22,0.2,0.22,3352200
TOP13C1910A,20190701,0.44,0.48,0.44,0.47,29488900
TOP13C1911A,20190701,0.7,0.76,0.7,0.76,4144800
TOP13P1909A,20190701,0.39,0.41,0.39,0.4,4077100
TOP13P1911A,20190701,0.21,0.21,0.19,0.2,191000
TOP16C1911A,20190701,0.29,0.32,0.29,0.32,601000
TOP16C2001A,20190701,0.66,0.72,0.66,0.7,1412600
TOP19C1910A,20190701,0.36,0.4,0.36,0.39,8902000
TOP19P1911A,20190701,0.11,0.12,0.11,0.11,1179000
TOP23C2001A,20190701,0.61,0.64,0.61,0.63,1600000
TOP24C1911A,20190701,0.75,0.75,0.72,0.75,29000
TOP28C1911A,20190701,0.49,0.51,0.49,0.51,1995800
TOP41C1909A,20190701,0.5,0.55,0.5,0.55,640000
TOP41C1910B,20190701,0.2,0.2,0.2,0.2,50000
TOP42C1911A,20190701,0.85,0.85,0.85,0.85,4500
TPI19C1907A,20190701,0.11,0.11,0.11,0.11,41900
TPIP11C1909A,20190701,0.18,0.18,0.18,0.18,350000
TPIP13C1908A,20190701,0.07,0.07,0.07,0.07,450000
TRUE01C1907A,20190701,1.22,1.22,1.15,1.15,581200
TRUE01C1907B,20190701,0.8,0.8,0.71,0.71,1072800
TRUE01C1911A,20190701,0.42,0.43,0.4,0.4,10939500
TRUE01C1911B,20190701,0.36,0.37,0.34,0.34,11134200
TRUE01P1907A,20190701,0.07,0.07,0.07,0.07,4119800
TRUE01P1911A,20190701,0.24,0.25,0.24,0.25,9098300
TRUE01P1911B,20190701,0.14,0.15,0.14,0.15,12636600
TRUE06C1911A,20190701,0.48,0.48,0.43,0.43,4750100
TRUE08C1907A,20190701,0.16,0.16,0.14,0.14,4190800
TRUE08P1911A,20190701,0.31,0.33,0.31,0.33,800000
TRUE11P2002A,20190701,0.39,0.41,0.38,0.4,727100
TRUE13C1907A,20190701,0.15,0.15,0.11,0.12,10142700
TRUE13C1912A,20190701,0.37,0.38,0.35,0.35,13380500
TRUE13P1909A,20190701,0.15,0.16,0.14,0.16,6375100
TRUE19C1907A,20190701,0.83,0.83,0.79,0.79,535500
TRUE19C1910A,20190701,0.26,0.26,0.23,0.23,6029100
TRUE19P1908A,20190701,0.01,0.01,0.01,0.01,371900
TRUE19P1911A,20190701,0.13,0.14,0.13,0.14,3987700
TRUE28C1911A,20190701,0.3,0.3,0.28,0.28,1909900
TRUE41C1910A,20190701,0.61,0.61,0.61,0.61,2000
TU01C1907A,20190701,0.51,0.51,0.49,0.49,11521000
TU01C1907B,20190701,0.25,0.25,0.24,0.24,6844600
TU13C1909A,20190701,0.16,0.16,0.15,0.15,2797100
TU13C1912A,20190701,0.29,0.29,0.28,0.28,1093000
TU19C1908A,20190701,0.06,0.06,0.06,0.06,500400
TU41P1911A,20190701,0.25,0.25,0.25,0.25,5000
TVO11C2001A,20190701,0.24,0.25,0.24,0.24,233300
TVO19C1911A,20190701,0.24,0.25,0.24,0.25,1445600
TVO23C1907A,20190701,0.03,0.04,0.03,0.03,300100
UV13C1908A,20190701,0.09,0.1,0.09,0.09,437100
VGI23C1911A,20190701,1.63,1.68,1.63,1.68,10200
WHA01C1911A,20190701,0.8,0.8,0.73,0.74,12513700
WHA01C1911B,20190701,0.58,0.58,0.53,0.53,27446000
WHA01P1911A,20190701,0.54,0.57,0.54,0.56,5858400
WHA06C1908A,20190701,0.55,0.55,0.5,0.52,283700
WHA08C1908A,20190701,0.4,0.4,0.34,0.35,7890900
WHA11C2001A,20190701,0.56,0.56,0.54,0.54,8879500
WHA13C1909A,20190701,0.59,0.61,0.53,0.53,4251200
WHA13C1912A,20190701,0.56,0.56,0.5,0.51,74770500
WHA16C1911A,20190701,0.65,0.65,0.61,0.61,8355800
WHA19C1907A,20190701,0.33,0.33,0.25,0.25,7416400
WHA24C1907A,20190701,0.45,0.45,0.38,0.38,800000
WHA24P1908A,20190701,0.03,0.03,0.03,0.03,5000
WHA27C1910A,20190701,0.48,0.48,0.45,0.46,3928000
WHA28C1910A,20190701,0.52,0.52,0.46,0.47,6639000
WHA28C1912A,20190701,0.37,0.37,0.36,0.37,3227100
WHA41C1907A,20190701,0.16,0.16,0.13,0.15,210000
WHA41C1911A,20190701,0.44,0.45,0.43,0.43,2627800
WHAU13C1910A,20190701,0.16,0.16,0.16,0.16,992400
WHAU13C1912A,20190701,0.19,0.19,0.19,0.19,1411700
WHAU27C2002A,20190701,0.27,0.27,0.27,0.27,240000
WORK01C1910A,20190701,0.81,0.86,0.81,0.86,6333400
WORK01C1910B,20190701,0.13,0.14,0.13,0.13,5351800
WORK08C1912A,20190701,0.92,0.98,0.91,0.98,1586000
WORK13C1907A,20190701,0.02,0.02,0.02,0.02,20000
WORK13C1909A,20190701,0.55,0.6,0.54,0.6,4231100
WORK13C1911A,20190701,0.92,0.94,0.92,0.92,323100
WORK19C1908A,20190701,0.07,0.07,0.07,0.07,1000
WORK19C1910A,20190701,0.8,0.85,0.8,0.85,540000
WORK23C1909A,20190701,0.55,0.57,0.54,0.57,700000
WORK24C1907B,20190701,0.18,0.2,0.17,0.2,2103000
WORK24C1910A,20190701,0.7,0.77,0.7,0.77,184000
WORK28C1907B,20190701,0.01,0.01,0.01,0.01,852700
WORK28C1911A,20190701,0.91,0.94,0.91,0.94,614600
AJA-W1,20190701,0.05,0.05,0.04,0.05,576900
AKR-W1,20190701,0.14,0.15,0.13,0.14,13361500
ALT-W1,20190701,0.63,0.63,0.57,0.59,2646500
APEX-W1,20190701,0.03,0.03,0.03,0.03,2198700
APURE-W2,20190701,0.12,0.13,0.11,0.11,523100
AYUD-W1,20190701,4.58,4.58,4.38,4.44,5099900
B-W3,20190701,0.01,0.01,0.01,0.01,200
B-W4,20190701,0.1,0.11,0.09,0.09,469000
B52-W2,20190701,0.01,0.01,0.01,0.01,100000
BKD-W2,20190701,0.11,0.13,0.11,0.12,9033100
BM-W1,20190701,0.16,0.16,0.15,0.16,324800
BROOK-W5,20190701,0.26,0.27,0.25,0.26,3315300
BTS-W4,20190701,1.55,1.63,1.55,1.57,29026700
CGD-W4,20190701,0.15,0.16,0.14,0.14,2336000
CGH-W3,20190701,0.03,0.03,0.02,0.03,991600
CHEWA-W1,20190701,0.02,0.02,0.01,0.01,1141500
CI-W1,20190701,0.18,0.18,0.15,0.15,1398400
CKP-W1,20190701,1.06,1.07,1.03,1.03,64805000
CRANE-W1,20190701,1.06,1.06,0.99,0.99,699300
DCC-W1,20190701,0.75,0.76,0.73,0.73,2049600
EARTH-W4,20190701,0.01,0.01,0.01,0.01,13423500
ECF-W3,20190701,1.26,1.27,1.14,1.14,1677700
ECL-W3,20190701,0.31,0.32,0.3,0.31,12604600
EFORL-W4,20190701,0.01,0.01,0.01,0.01,93200
EIC-W3,20190701,0.02,0.02,0.02,0.02,500
EMC-W6,20190701,0.16,0.17,0.16,0.17,2959800
EPCO-W3,20190701,0.6,0.67,0.57,0.57,44044800
FC-W1,20190701,0.02,0.03,0.02,0.03,110000
FC-W2,20190701,0.01,0.02,0.01,0.02,2141800
FVC-W2,20190701,0.29,0.3,0.28,0.28,574200
GJS-W3,20190701,0.01,0.01,0.01,0.01,23946200
HPT-W1,20190701,0.61,0.62,0.39,0.44,14162200
IHL-W1,20190701,1.8,1.8,1.72,1.74,7800
ITEL-W1,20190701,0.43,0.46,0.43,0.43,739300
J-W1,20190701,0.32,0.47,0.23,0.41,25634600
JAS-W3,20190701,4.06,4.06,3.96,4.06,9923900
JCK-W5,20190701,0.18,0.18,0.16,0.17,601800
JKN-W1,20190701,1.69,1.7,1.67,1.7,2781000
JMT-W2,20190701,3.5,3.5,3.32,3.32,1233800
LIT-W1,20190701,0.98,0.98,0.93,0.95,1202100
MACO-W2,20190701,0.15,0.15,0.13,0.14,15537800
MILL-W4,20190701,0.07,0.07,0.06,0.07,477200
MILL-W5,20190701,0.02,0.03,0.02,0.03,165800
MINT-W6,20190701,5.8,5.9,5.4,5.4,21553000
MONO-W1,20190701,0.05,0.06,0.05,0.05,7493100
NCL-W3,20190701,0.07,0.08,0.07,0.07,340300
NFC-W1,20190701,1.73,1.74,1.64,1.64,40800
NOK-W1,20190701,0.21,0.22,0.19,0.19,257600
NPPG-W4,20190701,0.6,0.6,0.55,0.57,5066500
NUSA-W3,20190701,0.2,0.21,0.17,0.19,1308800
NVD-W1,20190701,0.19,0.19,0.19,0.19,1013000
OCEAN-W3,20190701,0.43,0.43,0.39,0.39,6567900
ORI-W1,20190701,0.78,0.84,0.76,0.82,33238400
PACE-W2,20190701,0.02,0.03,0.02,0.02,112700
PDI-W1,20190701,0.83,0.83,0.76,0.78,3168700
PDJ-W3,20190701,0.57,0.58,0.56,0.56,1600
PDJ-W4,20190701,0.6,0.6,0.55,0.55,26200
PORT-W1,20190701,0.85,0.86,0.76,0.77,2663200
PROUD-W2,20190701,0.61,0.63,0.58,0.58,2607400
RICHY-W2,20190701,0.06,0.06,0.05,0.06,1043100
RS-W3,20190701,6.15,6.15,5.7,5.75,995600
SAMART-W2,20190701,0.88,0.9,0.86,0.88,10104100
SANKO-W1,20190701,0.16,0.16,0.15,0.15,273400
SAWAD-W1,20190701,9.65,9.9,9.35,9.7,1734700
SDC-W1,20190701,0.19,0.2,0.19,0.2,770300
SIMAT-W2,20190701,0.28,0.31,0.26,0.26,317700
SIMAT-W3,20190701,0.3,0.31,0.27,0.27,344000
SIMAT-W4,20190701,0.59,0.59,0.54,0.56,140600
SINGER-W1,20190701,2.42,2.5,2.28,2.3,7216100
SINGER-W2,20190701,1.64,1.66,1.53,1.55,18563200
SMT-W2,20190701,0.35,0.4,0.34,0.39,9427800
SST-W2,20190701,1.53,1.54,1.36,1.36,1390100
STAR-W3,20190701,0.4,0.4,0.25,0.28,2711200
SUPER-W4,20190701,0.05,0.06,0.04,0.04,35920700
SVI-W3,20190701,1.1,1.15,1.04,1.04,171400
SWC-W1,20190701,4.02,4.1,4,4.02,622400
TAKUNI-W,20190701,0.12,0.12,0.1,0.1,3869500
TCC-W3,20190701,0.1,0.1,0.09,0.09,51300
TCC-W4,20190701,0.1,0.1,0.09,0.09,2424300
TCC-W5,20190701,0.19,0.2,0.19,0.2,2029000
TCJ-W2,20190701,0.6,0.6,0.56,0.59,506000
TCMC-W2,20190701,0.11,0.12,0.1,0.1,2831900
TFG-W2,20190701,0.69,0.71,0.64,0.65,7306000
TGPRO-W3,20190701,0.01,0.02,0.01,0.01,14809400
TH-W2,20190701,0.17,0.18,0.15,0.16,214300
THE-W2,20190701,0.01,0.02,0.01,0.02,7045400
TNITY-W1,20190701,0.57,0.6,0.53,0.59,2152200
TRITN-W3,20190701,0.2,0.21,0.19,0.2,1368400
TTCL-W1,20190701,0.99,1.03,0.99,0.99,3911000
TVD-W2,20190701,0.48,0.48,0.4,0.42,2583100
TWZ-W5,20190701,0.01,0.02,0.01,0.02,26800
U-W1,20190701,0.01,0.01,0.01,0.01,300100
U-W4,20190701,0.01,0.01,0.01,0.01,30000
UAC-W2,20190701,0.66,0.69,0.64,0.64,8493100
UKEM-W2,20190701,0.48,0.5,0.47,0.49,348000
VGI-W2,20190701,0.9,0.95,0.9,0.94,145276000
VIBHA-W2,20190701,0.75,0.78,0.75,0.78,317200
VIBHA-W3,20190701,0.13,0.16,0.12,0.15,11308100
WAVE-W1,20190701,0.38,0.38,0.33,0.33,6010300
WHA-W1,20190701,13.2,13.3,12.3,12.3,2503500
WIIK-W2,20190701,0.16,0.17,0.14,0.15,6845700
WORK-W1,20190701,12.1,12.3,11.5,11.8,1722100
ZMICO-W4,20190701,0.11,0.11,0.1,0.1,5281300
!AGRO,20190701,450.29,452.12,448.22,450.99,190425800
!CONSUMP,20190701,107.62,107.97,107.14,107.28,19595500
!FINCIAL,20190701,198.67,199.85,197.96,198.23,370518000
!INDUS,20190701,121.37,122.1,120.82,121.17,136816300
!PROPCON,20190701,144.79,145.03,144.19,144.63,773027800
!RESOURC,20190701,232.27,233.74,231.5,232.89,837950600
!SERVICE,20190701,542.85,544.07,539.83,541.42,825520400
!TECH,20190701,179.65,180.23,176.83,177.36,544097100
$AGRI,20190701,192.55,193.97,191.69,191.69,55253100
$AUTO,20190701,472.3,474.14,470.14,470.14,8045800
$BANK,20190701,526.83,530.46,524.45,525.15,236545500
$COMM,20190701,44631.4,44778.2,44346.3,44434.8,330060800
$CONMAT,20190701,11690.7,11704.2,11635.8,11668.1,64184700
$CONS,20190701,103.06,103.44,101.7,102.22,128512100
$ENERG,20190701,26487.8,26656.3,26400,26558.5,837852800
$ETRON,20190701,1377.6,1385.89,1365.67,1365.67,53709000
$FASHION,20190701,697.33,701.89,693.95,696.75,4312900
$FIN,20190701,4306.77,4332.78,4293.53,4318.46,127900100
$FOOD,20190701,12958.3,13013.6,12896.3,12897.5,163706300
$HELTH,20190701,5721.26,5761.6,5688.73,5721.52,115603400
$HOME,20190701,27.58,27.79,27.55,27.68,12314600
$ICT,20190701,175.46,176.04,172.43,173.15,490388200
$IMM,20190701,45.87,45.99,45.41,45.41,5258200
$INSUR,20190701,11675.4,11729.4,11623.4,11676.3,6072300
$MEDIA,20190701,58.04,58.46,57.59,58.24,158461900
$MINE,20190701,8.56,8.56,8.39,8.39,97800
$PAPER,20190701,2897.52,2925.66,2869.39,2897.52,591700
$PERSON,20190701,261.07,261.07,256.43,256.43,2052400
$PETRO,20190701,1173.3,1184.7,1168.73,1173.92,46225800
$PF&REIT,20190701,242.19,243.82,241.92,243.82,18140000
$PKG,20190701,3282.56,3319.97,3281,3307.63,22354200
$PROF,20190701,144.75,146.02,144.18,146.02,17023000
$PROP,20190701,303.84,304.97,301.77,303.08,562190900
$STEEL,20190701,28.14,28.32,27.78,28.03,54340600
$TOURISM,20190701,596.3,601.47,591.58,601.01,26997800
$TRANS,20190701,416.24,418.14,414.6,415.85,177373500
MAI,20190701,362.92,365.39,360.96,362.99,822371161
SET,20190701,1744.13,1747.53,1739.48,1740.91,21547202760
SET100,20190701,2571.02,2576.18,2562.53,2564.91,2356952242
SET50,20190701,1162.32,1164.72,1158.28,1159.79,1376479793
SETHD,20190701,1276.03,1280.95,1269.97,1271.1,871793673
AOT-F,20190701,73,74,73,74,1000
BBL-F,20190701,199.5,201,199,200,855000
BDMS-F,20190701,25.75,26,25.75,26,5300
BEM-F,20190701,11.4,11.4,11.3,11.3,41500
CPALL-F,20190701,86,86,86,86,1800
CPF-F,20190701,28.25,28.25,28,28,1600
DIF-F,20190701,16.8,16.8,16.8,16.8,6000
HMPRO-F,20190701,17.4,17.6,17.4,17.6,30300
INTUCH-F,20190701,63.25,63.25,63,63,4000
KBANK-F,20190701,191,192,189.5,190,1280600
KTB-F,20190701,19.6,19.6,19.6,19.6,201500
LH-F,20190701,11.1,11.1,11,11,1900
PTT-F,20190701,49.25,49.25,49.25,49.25,2400
SCB-F,20190701,144,145,140.5,140.5,131000
WHART-F,20190701,17.4,17.4,17.4,17.4,300
AAVU19,20190701,4.08,4.09,4.04,4.04,1610
ADVANCU19,20190701,213.5,213.5,211.26,211.42,1063
ADVANCZ19,20190701,213,213,213,213,20
AMATAU19,20190701,24.53,24.53,23.96,24,2637
AMATAZ19,20190701,24.52,24.52,24.52,24.52,300
AOTU19,20190701,74.59,74.59,74.3,74.35,7562
AOTZ19,20190701,73.97,74.09,73.97,74.09,741
APU19,20190701,7.88,7.88,7.88,7.88,2
BANPUU19,20190701,15.09,15.09,14.81,14.94,2396
BANPUZ19,20190701,15,15.06,14.9,15,672
BAU19,20190701,11.63,11.63,11.63,11.63,7
BAYU19,20190701,38.51,38.51,38.51,38.51,1
BAYZ19,20190701,38.42,38.42,38.42,38.42,1
BBLU19,20190701,197.54,198.04,197.04,197.54,342
BBLZ19,20190701,198.38,198.38,197.99,197.99,52
BCHU19,20190701,16.62,16.7,16.6,16.6,705
BCHZ19,20190701,16.76,16.76,16.76,16.76,200
BCPU19,20190701,30,30.19,29.87,29.87,415
BCPZ19,20190701,30.1,30.1,30.1,30.1,1
BDMSZ19,20190701,26,26,26,26,101
BEAUTYU19,20190701,4.06,4.06,3.86,3.87,6580
BEAUTYZ19,20190701,4.07,4.07,3.85,3.85,64
BECU19,20190701,8.98,9.15,8.89,9.15,1763
BECZ19,20190701,8.89,8.94,8.89,8.89,90
BEMU19,20190701,11.49,11.49,11.38,11.4,3293
BEMZ19,20190701,11.53,11.53,11.45,11.45,534
BHU19,20190701,167,167,167,167,141
BJCU19,20190701,50.75,51.24,50.75,50.8,779
BJCZ19,20190701,51.36,51.36,51.01,51.01,32
BLANDU19,20190701,1.65,1.67,1.65,1.67,24350
BLANDZ19,20190701,1.66,1.66,1.66,1.66,60
BLAU19,20190701,27.31,27.31,27.25,27.25,10
BTSU19,20190701,12,12.05,11.95,11.95,1025
BTSZ19,20190701,12.12,12.12,12.12,12.12,30
CBGU19,20190701,73.3,73.7,72.51,72.51,746
CBGZ19,20190701,73.99,73.99,72,72,1103
CENTELU19,20190701,35.51,36.6,35.51,36.6,936
CHGU19,20190701,2.28,2.28,2.28,2.28,2530
CKPU19,20190701,7.12,7.15,7.1,7.1,3059
CKPZ19,20190701,7.32,7.32,7.32,7.32,1500
CKU19,20190701,29.05,29.29,29.05,29.29,1827
CKZ19,20190701,29.51,29.51,29.26,29.26,1052
CPALLU19,20190701,85.27,86.64,85.27,86.25,2950
CPALLZ19,20190701,86.74,86.74,85.86,86.5,2190
CPFU19,20190701,28.25,28.25,28.05,28.05,5111
CPFZ19,20190701,28.25,28.25,28.1,28.1,403
CPNU19,20190701,75.8,75.8,74.78,75.5,771
CPNZ19,20190701,76,76,76,76,160
DELTAU19,20190701,68.25,68.25,68.25,68.25,20
DTACU19,20190701,53.39,54.75,52.82,54.75,2653
DTACZ19,20190701,52.47,53.55,52.47,53.55,204
EGCOU19,20190701,330,330,330,330,100
EPGU19,20190701,6.15,6.15,6.13,6.14,7
EPGZ19,20190701,6.1,6.1,6.1,6.1,15
GDU19,20190701,1400,1401.8,1400,1401.8,2
GF10J19,20190701,19490,19550,19420,19460,4090
GF10M19,20190701,20540,20650,20520,20520,2971
GF10Q19,20190701,20330,20360,20320,20340,1686
GF10V19,20190701,20380,20410,20380,20400,908
GF10Z19,20190701,20430,20460,20420,20450,276
GFJ19,20190701,19460,19550,19420,19460,346
GFM19,20190701,20550,20650,20530,20540,198
GFQ19,20190701,20340,20350,20320,20350,71
GFV19,20190701,20390,20400,20390,20400,8
GLOWZ19,20190701,87.35,87.35,86.55,86.55,844
GOM19,20190701,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190701,1401,1404.7,1400.9,1403,2111
GPSCU19,20190701,70.75,72.75,70.75,71.5,1657
GPSCZ19,20190701,70.79,71.96,70.79,71.96,322
HANAU19,20190701,28,28.13,28,28.13,656
HANAZ19,20190701,27.18,27.18,27.18,27.18,100
HMPROU19,20190701,17.45,17.5,17.45,17.5,702
HMPROZ19,20190701,17.59,17.59,17.59,17.59,150
ICHIU19,20190701,6.68,6.68,6.4,6.4,16
ICHIZ19,20190701,6.69,6.8,6.69,6.8,9
INTUCHU19,20190701,62,62,61.55,61.67,182
INTUCHZ19,20190701,62.87,62.87,62.87,62.87,70
IRPCU19,20190701,5.05,5.22,5.05,5.2,3798
IRPCZ19,20190701,5.15,5.2,5.15,5.2,522
ITDU19,20190701,2.37,2.38,2.36,2.37,2714
IVLU19,20190701,47.6,48.09,47.54,47.75,462
IVLZ19,20190701,47.52,47.52,47.52,47.52,128
JASU19,20190701,7.2,7.2,7.02,7.15,9196
JASZ19,20190701,7.15,7.15,7.15,7.15,500
KBANKU19,20190701,190.25,190.75,188.6,188.6,783
KBANKZ19,20190701,190.31,190.31,190,190,146
KCEU19,20190701,19.25,19.48,18.97,19.14,2755
KCEZ19,20190701,19.67,19.67,19.67,19.67,100
KKPU19,20190701,68.69,69.22,68.69,69.22,1596
KKPZ19,20190701,68.88,68.88,68.88,68.88,143
KTBU19,20190701,19.65,19.74,19.65,19.7,3007
KTBZ19,20190701,20.04,20.04,20.04,20.04,100
KTCU19,20190701,43.6,43.6,43.3,43.5,812
KTCZ19,20190701,43.8,43.8,43.8,43.8,100
LHU19,20190701,10.8,10.8,10.8,10.8,2219
LHZ19,20190701,11.09,11.09,11.09,11.09,12100
LPNU19,20190701,7.3,7.3,7.3,7.3,100
MAJORU19,20190701,27.87,27.87,27.87,27.87,201
MINTU19,20190701,41.77,42.87,41.77,42.62,2715
MINTZ19,20190701,42.8,42.8,42.8,42.8,701
MTCU19,20190701,57,57.25,57,57.25,304
MTCZ19,20190701,58.22,58.22,58.22,58.22,100
PLANBU19,20190701,7.81,8.06,7.81,7.87,12618
PLANBZ19,20190701,7.85,7.85,7.85,7.85,1503
PSHU19,20190701,21.05,21.05,21.05,21.05,201
PTGU19,20190701,19.62,19.62,19.03,19.15,2787
PTGZ19,20190701,19.74,19.74,19.2,19.2,352
PTTEPU19,20190701,134.58,136.55,134.58,136.11,575
PTTEPZ19,20190701,135.8,137.31,135.8,137.31,103
PTTGCU19,20190701,64.15,64.44,63.81,64.12,2571
PTTGCZ19,20190701,64.55,64.71,64.2,64.71,147
PTTU19,20190701,48.99,49.24,48.58,48.8,1132
PTTZ19,20190701,49.02,49.04,49.02,49.04,172
QHU19,20190701,3.07,3.08,3.07,3.08,1542
RATCHU19,20190701,65.84,66,65.84,66,409
ROBINSU19,20190701,57.3,58.23,57.3,57.52,475
ROBINSZ19,20190701,57.5,57.5,57.5,57.5,41
RSS3DN19,20190701,58.6,59.2,58,58.6,54
S50U19,20190701,1161.9,1163.6,1155.4,1157.2,133682
S50Z19,20190701,1160.1,1161.9,1154.2,1156,10919
SAMARTU19,20190701,9.39,9.58,9.35,9.58,1508
SAMARTZ19,20190701,9.31,9.31,9.31,9.31,500
SCBU19,20190701,140.1,144,139.88,139.88,7232
SCBZ19,20190701,141.9,143.05,140.88,140.88,784
SCCU19,20190701,465.99,466,465.31,465.6,69
SCCZ19,20190701,465,465.5,463.2,465.5,83
SIRIU19,20190701,1.48,1.48,1.45,1.47,2254
SPALIU19,20190701,23.58,23.58,23.58,23.58,100
SPCGU19,20190701,19.3,19.3,19.09,19.28,208
SPCGZ19,20190701,19.49,19.49,19.49,19.49,1
STAU19,20190701,12.72,12.72,12.72,12.72,902
STECU19,20190701,27.11,27.11,26.61,26.8,1667
STECZ19,20190701,26.94,26.94,26.94,26.94,1500
STPIU19,20190701,8.33,8.45,8.16,8.45,1065
STPIZ19,20190701,8.39,8.39,8.39,8.39,1001
SU19,20190701,3.64,3.64,3.62,3.62,4251
SZ19,20190701,3.59,3.59,3.59,3.59,1
TASCOU19,20190701,20.9,21,20.9,21,1524
TCAPU19,20190701,56.02,56.02,56.02,56.02,102
TCAPZ19,20190701,54.71,54.71,54.71,54.71,2
THAIU19,20190701,10.63,10.79,10.6,10.72,119
THAIZ19,20190701,10.51,10.65,10.51,10.65,13
THCOMU19,20190701,5.61,5.61,5.61,5.61,401
THCOMZ19,20190701,5.94,5.94,5.94,5.94,100
TISCOU19,20190701,95,95.5,95,95.5,222
TMBU19,20190701,1.98,2.01,1.98,1.98,2656
TOPU19,20190701,66.52,67.77,66.52,67.76,872
TOPZ19,20190701,66.25,66.25,66.25,66.25,190
TPIPLU19,20190701,2.01,2.01,1.98,1.98,2524
TPIPLZ19,20190701,2.01,2.01,2,2,38
TRUEU19,20190701,5.93,5.95,5.8,5.84,6014
TRUEZ19,20190701,5.98,5.98,5.81,5.81,7970
TTAU19,20190701,5.35,5.36,5.35,5.36,22
TTCLU19,20190701,9.03,9.03,8.99,8.99,4
TTWU19,20190701,13.91,13.91,13.9,13.9,21
TUU19,20190701,18,18,18,18,115
TUZ19,20190701,17.85,17.85,17.85,17.85,100
TVOU19,20190701,28.08,28.11,28.08,28.1,524
TVOZ19,20190701,28.75,28.75,28.75,28.75,200
UNIQU19,20190701,11.95,11.95,11.43,11.6,896
VGIU19,20190701,9.1,9.28,9.03,9.27,15336
