<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPAL11C1910A,20190819,0.25,0.26,0.24,0.25,3349300
SPAL16C2002A,20190819,0.26,0.26,0.25,0.25,1360000
SPAL19C1910A,20190819,0.07,0.07,0.07,0.07,6551000
SPAL41C2001A,20190819,0.3,0.3,0.3,0.3,1332000
SPRC01C1911A,20190819,0.19,0.2,0.19,0.2,7947800
SPRC11C2005A,20190819,0.1,0.1,0.1,0.1,1200000
SPRC13C1910A,20190819,0.01,0.01,0.01,0.01,100
SPRC13C1911A,20190819,0.09,0.09,0.09,0.09,4769600
SPRC13C1912A,20190819,0.07,0.07,0.07,0.07,10100
SPRC19C2001A,20190819,0.13,0.15,0.13,0.13,5755300
SPRC24C1909A,20190819,0.04,0.04,0.04,0.04,120000
STA01C1912A,20190819,0.17,0.17,0.15,0.15,7137700
STA01C1912B,20190819,0.1,0.1,0.08,0.08,1098700
STA01P1912A,20190819,0.46,0.51,0.46,0.48,3647100
STA06C1911A,20190819,0.12,0.12,0.1,0.1,1220000
STA11C2005A,20190819,0.25,0.25,0.23,0.23,1609000
STA13C1912A,20190819,0.07,0.07,0.07,0.07,50000
STA19C2001A,20190819,0.08,0.08,0.07,0.08,908000
STA23C1911A,20190819,0.09,0.09,0.08,0.09,300200
STA24C1911A,20190819,0.08,0.08,0.08,0.08,71200
STEC01C1911A,20190819,0.05,0.06,0.03,0.04,37115500
STEC01C1911B,20190819,0.03,0.03,0.01,0.02,17033900
STEC01P1911A,20190819,0.53,0.59,0.52,0.59,33648200
STEC06C1912A,20190819,0.03,0.03,0.01,0.01,655200
STEC08C2001A,20190819,0.07,0.07,0.05,0.06,1310900
STEC11C2001A,20190819,0.22,0.23,0.18,0.18,10916100
STEC13C1909A,20190819,0.01,0.02,0.01,0.01,260000
STEC16C1911A,20190819,0.03,0.03,0.03,0.03,1809000
STEC16C1911B,20190819,0.11,0.11,0.08,0.08,375000
STEC19C1910A,20190819,0.02,0.02,0.02,0.02,373300
STEC19P1911A,20190819,0.47,0.55,0.45,0.55,15913700
STEC27C2002A,20190819,0.04,0.04,0.04,0.04,108000
STEC27P1910A,20190819,0.24,0.29,0.23,0.29,5461000
STEC41C2001A,20190819,0.2,0.21,0.16,0.16,4074600
STEC41P1911A,20190819,0.6,0.64,0.59,0.64,7398600
SUPE19C1910A,20190819,0.04,0.04,0.03,0.04,733200
TASC01C1909A,20190819,0.47,0.51,0.47,0.48,8583500
TASC01C1909B,20190819,0.21,0.23,0.21,0.21,12593800
TASC01C1912A,20190819,0.29,0.31,0.29,0.3,12282600
TASC01C1912B,20190819,0.16,0.18,0.16,0.17,12290400
TASC01P1909A,20190819,0.13,0.14,0.13,0.13,9413200
TASC01P1912A,20190819,0.78,0.8,0.78,0.79,5087800
TASC06C1909A,20190819,0.18,0.21,0.18,0.18,2380800
TASC08C1910A,20190819,0.25,0.27,0.25,0.25,2660000
TASC11C2002A,20190819,0.55,0.57,0.55,0.55,3195400
TASC13C1911A,20190819,0.27,0.28,0.26,0.26,16264200
TASC16C2001A,20190819,0.24,0.25,0.24,0.24,1230000
TASC19C1910A,20190819,0.09,0.1,0.09,0.09,2061500
TASC19P1911A,20190819,0.31,0.33,0.31,0.33,917600
TASC24C1908A,20190819,0.18,0.18,0.17,0.18,86300
TASC24C2001A,20190819,0.21,0.21,0.21,0.21,50000
TASC28C1910A,20190819,0.23,0.23,0.22,0.22,1419600
TASC28C1912A,20190819,0.15,0.15,0.14,0.14,1625200
TASC28C2001A,20190819,0.27,0.28,0.26,0.26,2601400
TCAP01C2001A,20190819,0.34,0.35,0.33,0.33,9190000
TCAP01C2001B,20190819,0.2,0.2,0.2,0.2,6899600
TCAP01P2001A,20190819,0.64,0.64,0.63,0.63,3265200
TCAP13C1910A,20190819,0.09,0.09,0.08,0.08,2370000
TCAP19C2001A,20190819,0.14,0.14,0.14,0.14,4104800
TCAP24C2001A,20190819,0.19,0.19,0.19,0.19,200000
THAI11C2003A,20190819,0.1,0.11,0.1,0.1,300000
THAI13C1911A,20190819,0.3,0.34,0.3,0.32,6028200
THAI13C1912A,20190819,0.11,0.11,0.11,0.11,1000000
THAI19C1910B,20190819,0.07,0.08,0.07,0.08,984000
THAI42C1911A,20190819,0.26,0.27,0.26,0.27,60000
THAN01C2001A,20190819,0.39,0.4,0.36,0.37,5993100
THAN01C2001B,20190819,0.24,0.24,0.21,0.21,6376600
THAN06C1910A,20190819,0.31,0.31,0.26,0.27,3763300
THAN13C1912A,20190819,0.2,0.2,0.17,0.17,5161900
THAN19C1908A,20190819,0.07,0.07,0.04,0.04,1700000
THAN19C2001A,20190819,0.17,0.17,0.15,0.15,2419800
THAN24C2001A,20190819,0.33,0.33,0.31,0.31,450000
THAN27C1910A,20190819,0.34,0.34,0.3,0.31,1565000
TISC01C1908A,20190819,1.88,1.91,1.78,1.78,632700
TISC01C1908B,20190819,1.24,1.33,1.15,1.15,1265800
TISC01C2001A,20190819,1.37,1.42,1.3,1.32,1907100
TISC01C2001B,20190819,1.01,1.09,0.97,0.97,1299100
TISC01P2001A,20190819,0.44,0.48,0.43,0.47,7014600
TISC11C2005A,20190819,0.45,0.45,0.42,0.42,560000
TISC13C1912A,20190819,0.97,0.97,0.97,0.97,55000
TISC13C2001A,20190819,0.31,0.33,0.29,0.29,3454600
TISC16C2001A,20190819,1.19,1.19,1.19,1.19,840000
TISC19C1908A,20190819,0.84,0.84,0.77,0.77,300000
TISC19C1912A,20190819,0.32,0.33,0.3,0.3,1248800
TISC41C2001A,20190819,0.38,0.38,0.38,0.38,1598000
TKN01C1909A,20190819,0.14,0.14,0.12,0.12,21170800
TKN01C1909B,20190819,0.03,0.03,0.03,0.03,957100
TKN01C1911A,20190819,0.68,0.7,0.59,0.63,22300400
TKN06C1909A,20190819,0.12,0.12,0.08,0.09,3341000
TKN13C1909A,20190819,0.18,0.18,0.12,0.14,2520300
TKN13C1911A,20190819,0.57,0.57,0.52,0.56,7781500
TKN13C1912A,20190819,0.22,0.22,0.19,0.2,10467200
TKN16C2001A,20190819,0.56,0.56,0.49,0.53,6098200
TKN19C1910A,20190819,0.24,0.24,0.19,0.21,8857800
TKN19C2001A,20190819,0.2,0.2,0.17,0.19,2774200
TKN24C1908A,20190819,0.01,0.01,0.01,0.01,20500
TKN28C1910A,20190819,0.08,0.08,0.08,0.08,1234000
TKN28C1911A,20190819,0.54,0.54,0.5,0.5,52300
TKN41C1912A,20190819,0.54,0.54,0.54,0.54,10000
TKN41C2001A,20190819,0.3,0.3,0.26,0.27,760000
TKN42C1911A,20190819,0.7,0.73,0.68,0.73,2240000
TMB19C2001A,20190819,0.11,0.11,0.08,0.09,2301800
TMB24C1911A,20190819,0.03,0.04,0.03,0.04,150100
TMB28C1912A,20190819,0.05,0.05,0.04,0.04,50900
TMB41C1911A,20190819,0.02,0.02,0.02,0.02,200
TMB41C1912A,20190819,0.03,0.03,0.03,0.03,1000
TMB41P1911A,20190819,0.79,0.96,0.78,0.88,1910400
TOA01C2001A,20190819,0.34,0.36,0.34,0.36,1190000
TOA01C2001B,20190819,0.23,0.25,0.23,0.25,5276400
TOA01P2001A,20190819,0.49,0.5,0.46,0.47,2789800
TOA11C1911A,20190819,0.22,0.24,0.22,0.24,654000
TOA13C1909A,20190819,0.28,0.31,0.27,0.3,1928000
TOA16C2001A,20190819,0.27,0.29,0.27,0.28,700000
TOA19C1910A,20190819,0.32,0.35,0.32,0.35,1100000
TOA19C1911A,20190819,0.15,0.16,0.15,0.16,2149400
TOA24C1911A,20190819,0.31,0.31,0.31,0.31,100
TOP01C1910A,20190819,0.29,0.31,0.28,0.28,10005500
TOP01C1910B,20190819,0.29,0.31,0.27,0.27,40543900
TOP01C1912A,20190819,0.6,0.64,0.59,0.59,17768500
TOP01C1912B,20190819,0.37,0.39,0.35,0.35,11414200
TOP01P1910A,20190819,0.58,0.61,0.56,0.59,9724900
TOP01P1912A,20190819,0.53,0.56,0.52,0.56,7177100
TOP06C1911A,20190819,0.49,0.51,0.45,0.45,1570900
TOP06P1912A,20190819,0.71,0.74,0.68,0.72,1260600
TOP08C1911A,20190819,0.24,0.24,0.22,0.22,2990000
TOP08P1912A,20190819,0.21,0.22,0.2,0.21,1607000
TOP11C2002A,20190819,0.28,0.3,0.28,0.28,1800200
TOP11P2002A,20190819,0.87,0.89,0.85,0.88,4200200
TOP13C1910A,20190819,0.23,0.26,0.22,0.22,2656500
TOP13C1911A,20190819,0.45,0.47,0.43,0.43,8755000
TOP13P1909A,20190819,0.18,0.2,0.17,0.19,6520500
TOP13P1911A,20190819,0.13,0.14,0.13,0.14,1212000
TOP16C1911A,20190819,0.15,0.16,0.14,0.14,2412000
TOP16C2001A,20190819,0.4,0.42,0.38,0.38,4016700
TOP19C1910A,20190819,0.17,0.17,0.15,0.16,5082000
TOP19P1911A,20190819,0.06,0.06,0.05,0.06,7217500
TOP23C2001A,20190819,0.44,0.46,0.44,0.46,50100
TOP24P1910A,20190819,0.61,0.64,0.6,0.64,4500
TOP28C1911A,20190819,0.29,0.31,0.28,0.29,2719800
TOP41C1909A,20190819,0.23,0.23,0.23,0.23,798000
TPI19C1911A,20190819,0.09,0.09,0.08,0.08,2412800
TRUE01C1911A,20190819,0.5,0.53,0.46,0.46,5663700
TRUE01C1911B,20190819,0.44,0.44,0.38,0.38,13193300
TRUE01C2002A,20190819,0.33,0.33,0.3,0.3,11580400
TRUE01C2002B,20190819,0.21,0.21,0.18,0.18,16549900
TRUE01P1911A,20190819,0.13,0.15,0.13,0.14,15429300
TRUE01P1911B,20190819,0.05,0.07,0.05,0.07,14800
TRUE01P2002A,20190819,0.68,0.73,0.68,0.72,7447300
TRUE01P2002B,20190819,0.47,0.52,0.47,0.5,11645100
TRUE06C1911A,20190819,0.55,0.55,0.49,0.49,1660000
TRUE08C2001A,20190819,0.25,0.25,0.23,0.23,2800000
TRUE08P1911A,20190819,0.12,0.14,0.12,0.13,951100
TRUE11C2005A,20190819,0.35,0.35,0.32,0.32,5470000
TRUE11P2002A,20190819,0.21,0.23,0.21,0.23,796200
TRUE13C1912A,20190819,0.45,0.47,0.42,0.42,76200
TRUE13C1912B,20190819,0.25,0.26,0.22,0.23,29111300
TRUE13P1909A,20190819,0.02,0.02,0.02,0.02,380000
TRUE16C1912A,20190819,0.45,0.45,0.42,0.42,2388900
TRUE16C2002A,20190819,0.34,0.34,0.32,0.32,2000000
TRUE19C1910A,20190819,0.28,0.28,0.23,0.24,2118000
TRUE19P1911A,20190819,0.06,0.06,0.06,0.06,100000
TRUE28C1911A,20190819,0.31,0.31,0.31,0.31,1000
TRUE28C2001A,20190819,0.29,0.29,0.26,0.26,3082700
TRUE41C1908A,20190819,0.28,0.28,0.28,0.28,55000
TRUE41C1909A,20190819,1.29,1.29,1.29,1.29,5000
TRUE41C2001A,20190819,0.22,0.22,0.22,0.22,1554000
TRUE42C1910A,20190819,0.36,0.36,0.3,0.3,340000
TU01C2001A,20190819,0.4,0.43,0.4,0.41,7696600
TU01C2001B,20190819,0.26,0.27,0.26,0.26,9391800
TU01P2001A,20190819,0.52,0.52,0.5,0.52,3601800
TU11C2003A,20190819,0.25,0.26,0.24,0.25,1750000
TU13C1909A,20190819,0.06,0.07,0.06,0.06,1092400
TU13C1912A,20190819,0.19,0.21,0.19,0.19,9353200
TU19C2001A,20190819,0.14,0.14,0.13,0.13,1606900
TU24C1909A,20190819,0.25,0.25,0.24,0.25,265000
TVO11C2001A,20190819,0.19,0.19,0.19,0.19,184400
TVO19C1911A,20190819,0.18,0.18,0.18,0.18,708000
VGI23C1911A,20190819,1.75,1.75,1.75,1.75,2000
WHA01C1911A,20190819,0.7,0.7,0.67,0.68,9096300
WHA01C1911B,20190819,0.46,0.46,0.44,0.45,13909500
WHA01P1911A,20190819,0.43,0.44,0.43,0.43,13997200
WHA06C1908A,20190819,0.24,0.24,0.24,0.24,165000
WHA08C1908A,20190819,0.16,0.16,0.15,0.15,1620000
WHA11C2001A,20190819,0.47,0.47,0.46,0.46,4700000
WHA13C1912A,20190819,0.44,0.44,0.41,0.42,76931100
WHA16C1911A,20190819,0.52,0.52,0.51,0.51,16000
WHA19C1911A,20190819,0.22,0.22,0.21,0.21,4058600
WHA24C1911A,20190819,0.19,0.19,0.19,0.19,200000
WHA27C1910A,20190819,0.34,0.34,0.33,0.33,2520000
WHA28C1910A,20190819,0.36,0.37,0.35,0.35,6476600
WHA28C1912A,20190819,0.28,0.28,0.27,0.27,1990900
WHA41C1911A,20190819,0.33,0.33,0.33,0.33,1598000
WHA41P1912A,20190819,0.43,0.44,0.43,0.44,22000
WHAU13C1910A,20190819,0.28,0.28,0.28,0.28,100
WHAU13C1912A,20190819,0.29,0.3,0.28,0.29,12896000
WHAU27C2002A,20190819,0.39,0.4,0.38,0.39,2040300
WORK01C1910A,20190819,0.53,0.63,0.52,0.62,17056000
WORK01C1910B,20190819,0.04,0.06,0.04,0.05,4123500
WORK08C1912A,20190819,0.69,0.78,0.68,0.77,776200
WORK13C1909A,20190819,0.15,0.21,0.15,0.21,9177100
WORK13C1911A,20190819,0.56,0.66,0.56,0.66,19606700
WORK19C1910A,20190819,0.44,0.53,0.43,0.53,13457900
WORK23C1909A,20190819,0.29,0.31,0.29,0.31,100000
WORK24C1910A,20190819,0.33,0.38,0.33,0.38,120200
WORK28C1911A,20190819,0.63,0.65,0.63,0.65,530000
AJA-W1,20190819,0.04,0.05,0.04,0.05,275400
AKR-W1,20190819,0.19,0.19,0.17,0.18,2771500
ALT-W1,20190819,0.51,0.56,0.51,0.56,24200
APEX-W1,20190819,0.02,0.03,0.02,0.02,1307300
APURE-W2,20190819,0.12,0.13,0.12,0.13,707800
AS-W1,20190819,0.08,0.09,0.07,0.09,76600
AYUD-W1,20190819,3.44,3.44,3.32,3.38,376600
B-W4,20190819,0.07,0.07,0.07,0.07,1011100
BKD-W2,20190819,0.14,0.14,0.13,0.14,2188400
BM-W1,20190819,0.15,0.16,0.15,0.16,15100
BROOK-W5,20190819,0.25,0.26,0.24,0.25,1950000
BTS-W4,20190819,1.97,2.3,1.97,2.3,92750100
CGD-W4,20190819,0.14,0.14,0.12,0.13,2470200
CGH-W3,20190819,0.03,0.03,0.03,0.03,1436400
CHEWA-W1,20190819,0.02,0.02,0.01,0.02,29700
CHO-W2,20190819,0.18,0.19,0.17,0.17,2654100
CI-W1,20190819,0.09,0.11,0.09,0.11,1468600
CKP-W1,20190819,1.02,1.05,1,1.02,42611400
CRANE-W1,20190819,1.68,1.96,1.68,1.96,26989100
DCC-W1,20190819,0.68,0.68,0.66,0.68,1025800
DOD-W1,20190819,2.22,2.28,2.12,2.18,2448300
ECF-W3,20190819,0.94,1,0.94,0.94,260000
ECL-W3,20190819,0.5,0.52,0.49,0.5,6280200
EMC-W6,20190819,0.13,0.13,0.12,0.13,372700
EPCO-W3,20190819,0.72,0.83,0.7,0.83,41527900
FVC-W2,20190819,0.19,0.25,0.19,0.23,3791500
HPT-W1,20190819,0.38,0.38,0.37,0.37,304600
IHL-W1,20190819,1.41,1.45,1.2,1.21,1819300
ITEL-W1,20190819,0.52,0.54,0.52,0.53,1916600
J-W1,20190819,0.53,0.57,0.51,0.51,428600
JAS-W3,20190819,3.72,3.78,3.62,3.72,10253400
JCK-W5,20190819,0.2,0.23,0.19,0.19,464500
JKN-W1,20190819,1.67,1.74,1.65,1.72,384900
JMT-W2,20190819,3.38,3.4,3.34,3.34,168400
LIT-W1,20190819,1.41,1.49,1.41,1.49,5502700
MACO-W2,20190819,0.23,0.23,0.22,0.22,30235500
META-W4,20190819,0.14,0.15,0.13,0.14,2027400
MILL-W4,20190819,0.06,0.07,0.06,0.06,298000
MILL-W5,20190819,0.05,0.05,0.04,0.05,536100
MINT-W6,20190819,4.32,4.36,4.14,4.2,6888500
MONO-W1,20190819,0.03,0.04,0.03,0.04,3661500
NCL-W3,20190819,0.08,0.09,0.07,0.07,1434100
NFC-W1,20190819,1.78,1.78,1.67,1.67,367800
NOK-W1,20190819,0.15,0.15,0.14,0.15,312000
NPPG-W4,20190819,0.56,0.56,0.49,0.52,15761100
NUSA-W3,20190819,0.14,0.15,0.14,0.14,113600
NVD-W1,20190819,0.15,0.15,0.13,0.14,2227800
OCEAN-W3,20190819,0.47,0.51,0.47,0.49,7459500
ORI-W1,20190819,0.87,0.92,0.87,0.91,24271800
PDI-W1,20190819,0.91,0.95,0.89,0.91,4135700
PDJ-W3,20190819,0.55,0.59,0.46,0.48,600
PDJ-W4,20190819,0.5,0.55,0.5,0.55,17800
PERM-W1,20190819,0.35,0.35,0.33,0.34,4879900
PORT-W1,20190819,0.95,0.98,0.89,0.98,15856200
PRIME-W2,20190819,0.04,0.04,0.03,0.03,895000
PROUD-W2,20190819,0.53,0.53,0.52,0.53,105500
RICHY-W2,20190819,0.07,0.07,0.06,0.07,355200
RS-W3,20190819,5.15,5.2,4.92,5,579300
SAMART-W2,20190819,0.76,0.76,0.73,0.73,3468800
SANKO-W1,20190819,0.19,0.19,0.19,0.19,20900
SAWAD-W1,20190819,7.85,7.95,7.5,7.55,86200
SDC-W1,20190819,0.14,0.14,0.14,0.14,38000
SIMAT-W2,20190819,0.23,0.25,0.22,0.24,57600
SIMAT-W3,20190819,0.23,0.24,0.22,0.22,97900
SIMAT-W4,20190819,0.59,0.6,0.58,0.6,52100
SINGER-W1,20190819,2.66,2.74,2.58,2.58,155200
SINGER-W2,20190819,2.02,2.08,1.97,1.99,1255200
SMT-W2,20190819,0.3,0.3,0.28,0.3,264600
SST-W2,20190819,1.46,1.53,1.42,1.42,244800
STAR-W3,20190819,0.35,0.37,0.32,0.33,4823700
SUPER-W4,20190819,0.05,0.05,0.04,0.05,2826200
SVI-W3,20190819,1.02,1.09,0.98,1.02,2110300
SWC-W1,20190819,3.3,3.54,3.3,3.52,46200
TAKUNI-W,20190819,0.09,0.1,0.09,0.1,113200
TCC-W3,20190819,0.07,0.08,0.07,0.08,107000
TCC-W5,20190819,0.19,0.19,0.18,0.18,5900
TCJ-W2,20190819,0.46,0.48,0.43,0.43,414800
TCMC-W2,20190819,0.08,0.09,0.07,0.08,6882900
TFG-W2,20190819,0.87,0.9,0.85,0.86,5267500
TGPRO-W3,20190819,0.01,0.01,0.01,0.01,2351000
TH-W2,20190819,0.16,0.17,0.16,0.17,94800
THE-W2,20190819,0.02,0.02,0.02,0.02,2000
TNITY-W1,20190819,0.42,0.44,0.41,0.42,635300
TRITN-W3,20190819,0.19,0.19,0.19,0.19,70600
TTCL-W1,20190819,0.96,0.96,0.93,0.93,314500
TVD-W2,20190819,0.4,0.4,0.38,0.38,75200
TWZ-W5,20190819,0.01,0.02,0.01,0.02,2615600
U-W4,20190819,0.01,0.01,0.01,0.01,9000
UAC-W2,20190819,0.51,0.52,0.49,0.51,385400
UKEM-W2,20190819,0.46,0.47,0.46,0.46,14100
VGI-W2,20190819,1.42,1.47,1.41,1.43,119546500
VIBHA-W2,20190819,1.16,1.17,1.1,1.1,69100
VIBHA-W3,20190819,0.28,0.28,0.26,0.27,5087800
WAVE-W1,20190819,0.33,0.36,0.33,0.36,247300
WHA-W1,20190819,12.5,12.5,12.1,12.2,299300
WIIK-W2,20190819,0.16,0.16,0.16,0.16,520400
WORK-W1,20190819,7.1,7.3,6.4,6.65,601600
ZMICO-W4,20190819,0.1,0.11,0.1,0.1,1342900
!AGRO,20190819,450.94,451.85,447.84,448.54,177885200
!CONSUMP,20190819,101.92,102.15,101.44,101.83,49793000
!FINCIAL,20190819,179.94,180.71,178.96,179.83,273761700
!INDUS,20190819,104.91,105.74,104.57,105.25,88711700
!PROPCON,20190819,135.43,135.89,134.77,134.94,603995600
!RESOURC,20190819,212.3,212.56,210.68,211.44,612253000
!SERVICE,20190819,523.77,526.37,522.99,525.25,936025600
!TECH,20190819,179.21,180.31,178.06,178.71,557271500
$AGRI,20190819,180.85,180.85,178.16,180.44,69881100
$AUTO,20190819,437.69,438.21,435.64,436.23,2608300
$BANK,20190819,467.83,469.78,464.82,467.95,183198400
$COMM,20190819,43940.1,44075.6,43644.5,43798.8,339893600
$CONMAT,20190819,10530.6,10621.8,10498.1,10554.1,32664400
$CONS,20190819,88.74,89.34,87.63,87.65,121224000
$ENERG,20190819,24211.2,24240.4,24026.1,24113.4,612071300
$ETRON,20190819,1118.7,1124.19,1109.9,1120.93,16282300
$FASHION,20190819,667.95,668.9,662.03,665.21,2529800
$FIN,20190819,4236.04,4250.25,4178,4191.69,85883000
$FOOD,20190819,13026,13057.2,12938.4,12954.3,108004200
$HELTH,20190819,5257.99,5274.87,5232.13,5239.46,127803700
$HOME,20190819,25.35,25.56,25.25,25.39,46874700
$ICT,20190819,178.34,179.45,177.1,177.76,540989200
$IMM,20190819,49.68,52.21,49.68,52.19,15324700
$INSUR,20190819,10844,10892.6,10844,10889,4680300
$MEDIA,20190819,58.37,59.46,58.37,59.33,131220200
$MINE,20190819,7.48,7.64,7.48,7.52,181700
$PAPER,20190819,3235.1,3235.1,3150.71,3150.71,997700
$PERSON,20190819,245.4,248.31,245.15,246.55,388500
$PETRO,20190819,990.27,995.11,979.57,986.89,39805200
$PF&REIT,20190819,245.79,246.2,243.81,244.63,11786900
$PKG,20190819,3225.16,3248.83,3217.23,3248.83,12611000
$PROF,20190819,138.75,139.52,137.65,138.93,7793200
$PROP,20190819,286.06,286.74,284.02,284.37,438320300
$STEEL,20190819,25.43,25.6,25.08,25.39,17364900
$TOURISM,20190819,555.64,561.73,552.79,555.92,39550200
$TRANS,20190819,401.89,406.93,401.28,406.47,289764800
MAI,20190819,351.42,353.19,350.61,350.88,307290600
SET,20190819,1639.42,1643.65,1633.79,1637.26,18895780360
SET100,20190819,2392.47,2399.19,2381.51,2387.99,2389387293
SET50,20190819,1081.66,1084.91,1076.71,1079.75,1393558897
SETHD,20190819,1174.2,1179.57,1171.93,1174.86,520493856
AOT-F,20190819,71,71.25,71,71.25,21400
BANPU-F,20190819,11.2,12,11.1,11.9,3600
BBL-F,20190819,173.5,175,171,173,658800
BTS-F,20190819,12.8,12.8,12.8,12.8,8500
CPALL-F,20190819,85,85,85,85,2000
HMPRO-F,20190819,17.2,17.2,17.1,17.1,81400
INTUCH-F,20190819,61.5,61.75,61.25,61.5,1013400
KBANK-F,20190819,158.5,162,158.5,161.5,2373100
MINT-F,20190819,38.75,39,38.75,39,8000
PTT-F,20190819,43.25,43.25,43.25,43.25,198700
QH-F,20190819,2.94,2.94,2.94,2.94,30400
TISCO-F,20190819,99.75,99.75,99.75,99.75,2000
AAVU19,20190819,3.16,3.24,3.16,3.24,1037
ADVANCU19,20190819,219,219,217.15,218.5,54
ADVANCZ19,20190819,218.51,218.51,218.5,218.5,29
AMATAU19,20190819,24.7,24.75,24.41,24.6,299
AMATAZ19,20190819,24.9,24.9,24.9,24.9,200
AOTU19,20190819,71,71.3,70.87,71.21,851
AOTZ19,20190819,70.07,70.5,69.86,70.5,670
APU19,20190819,7.35,7.37,7.35,7.37,519
BANPUU19,20190819,11.7,11.86,11.55,11.65,661
BANPUZ19,20190819,11.83,11.89,11.71,11.8,467
BAU19,20190819,9.18,9.18,9.18,9.18,1
BBLU19,20190819,173.23,173.23,169.5,171.5,266
BBLZ19,20190819,172.43,172.43,172.43,172.43,61
BCHU19,20190819,15.19,15.45,15.15,15.45,1925
BCHZ19,20190819,15.84,15.84,15.84,15.84,100
BCPZ19,20190819,26.49,26.49,26.49,26.49,205
BDMSU19,20190819,23.3,23.3,23.3,23.3,201
BDMSZ19,20190819,23.25,23.25,23.23,23.23,102
BEAUTYU19,20190819,3,3.03,2.98,3.03,617
BEAUTYZ19,20190819,3.01,3.01,3.01,3.01,105
BECU19,20190819,8.39,8.8,8.35,8.8,43
BEMU19,20190819,10.75,11.06,10.75,11.06,3159
BEMZ19,20190819,10.89,11.08,10.79,11.08,2046
BHU19,20190819,141.18,141.68,140.18,141.18,65
BHZ19,20190819,141.88,141.88,141.88,141.88,1
BJCU19,20190819,53.19,53.19,52.66,52.69,319
BJCZ19,20190819,52.85,53.22,52.72,53.22,33
BLANDU19,20190819,1.53,1.53,1.49,1.5,162
BLANDZ19,20190819,1.49,1.51,1.49,1.51,3524
BLAU19,20190819,20.19,20.39,20.02,20.15,41
BTSU19,20190819,12.62,12.9,12.62,12.9,4036
BTSZ19,20190819,12.52,12.81,12.52,12.81,5520
CBGU19,20190819,75.2,76.14,73.25,73.26,316
CBGZ19,20190819,75.25,75.5,75.25,75.25,369
CENTELU19,20190819,32.8,33.25,32.23,32.84,526
CHGU19,20190819,2.29,2.33,2.29,2.33,1006
CHGZ19,20190819,2.36,2.36,2.36,2.36,1000
CKPU19,20190819,6.25,6.28,6.2,6.2,2097
CKPZ19,20190819,6.31,6.31,6.22,6.22,1009
CKU19,20190819,24.52,25.25,24.52,24.89,107
CKZ19,20190819,25.43,25.43,25.43,25.43,1
CPALLU19,20190819,84.35,84.55,83.87,84,232
CPALLZ19,20190819,85.51,85.51,85.51,85.51,200
CPFU19,20190819,28.2,28.2,28.2,28.2,130
CPFZ19,20190819,28.97,28.97,28.97,28.97,200
CPNU19,20190819,67.94,67.94,67.54,67.54,208
CPNZ19,20190819,67.8,67.8,67.8,67.8,191
DTACU19,20190819,61.01,61.33,60.25,60.25,154
DTACZ19,20190819,60.46,60.46,60.01,60.01,202
EGCOU19,20190819,320.44,320.44,320.44,320.44,60
EPGU19,20190819,6.31,6.31,6.31,6.31,5
GDU19,20190819,1502,1502,1502,1502,1
GF10M19,20190819,20540,20650,20520,20520,2971
GF10Q19,20190819,21980,22060,21970,22050,433
GF10V19,20190819,22050,22120,22050,22110,244
GF10Z19,20190819,22120,22180,22110,22180,82
GFM19,20190819,20550,20650,20530,20540,198
GFQ19,20190819,21970,21980,21970,21980,15
GFV19,20190819,22060,22110,22050,22110,20
GFZ19,20190819,22100,22120,22100,22120,3
GOM19,20190819,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190819,1500,1504.8,1499.1,1504.5,1786
GPSCU19,20190819,68.99,69.66,68.41,69.66,159
GPSCZ19,20190819,68.15,68.15,68.15,68.15,161
HMPROU19,20190819,17.27,17.27,17.27,17.27,200
HMPROZ19,20190819,17.29,17.29,17.29,17.29,100
ICHIU19,20190819,7.39,7.59,7.39,7.5,23
ICHIZ19,20190819,7.39,7.59,7.39,7.59,2
INTUCHU19,20190819,61,61,61,61,40
INTUCHZ19,20190819,61.83,61.83,61.83,61.83,610
IRPCU19,20190819,3.98,4.06,3.96,4,2878
IRPCZ19,20190819,4.09,4.09,3.99,3.99,2019
ITDU19,20190819,1.98,1.98,1.94,1.96,765
ITDZ19,20190819,1.97,1.97,1.97,1.97,2
IVLU19,20190819,39.98,39.98,38.62,38.62,296
IVLZ19,20190819,39.7,39.7,38.69,38.69,129
JASU19,20190819,6.5,6.7,6.27,6.65,81854
JASZ19,20190819,6.06,6.28,5.74,5.96,1545
KBANKU19,20190819,158.5,160.4,158.5,160,922
KBANKZ19,20190819,159,159.65,159,159.65,134
KCEU19,20190819,15.1,15.5,15.1,15.5,419
KCEZ19,20190819,15.41,15.41,15.41,15.41,301
KKPU19,20190819,69.84,69.84,69.34,69.34,8
KTBU19,20190819,17.8,17.8,17.71,17.77,549
KTBZ19,20190819,17.88,17.88,17.8,17.8,4
KTCU19,20190819,45,45.19,44.25,44.25,39
KTCZ19,20190819,44.61,44.63,44.12,44.13,8
LHU19,20190819,10.65,10.65,10.65,10.65,202
LHZ19,20190819,10.9,10.9,10.9,10.9,100
LPNU19,20190819,6.55,6.55,6.55,6.55,2
LPNZ19,20190819,6.71,6.71,6.71,6.71,200
MAJORZ19,20190819,25.8,26,25.8,26,2
