<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOP19C1901A,20190123,0.01,0.01,0.01,0.01,100
TOP19C1906A,20190123,0.53,0.54,0.5,0.53,10377000
TOP23C1906A,20190123,0.32,0.32,0.3,0.31,484000
TOP24C1903A,20190123,0.01,0.01,0.01,0.01,100
TOP24C1905A,20190123,0.36,0.36,0.34,0.34,30000
TOP24C1907A,20190123,0.78,0.78,0.75,0.75,2500
TOP28C1904A,20190123,0.19,0.2,0.18,0.18,7339100
TOP28C1906A,20190123,0.69,0.7,0.64,0.67,8582700
TOP41C1906A,20190123,0.65,0.65,0.61,0.61,200
TPI01C1906A,20190123,0.3,0.31,0.3,0.31,3023300
TPI01C1906B,20190123,0.24,0.25,0.24,0.25,6201300
TPI19C1907A,20190123,0.3,0.32,0.3,0.32,935200
TPIP11C1909A,20190123,0.34,0.35,0.33,0.35,2520000
TPIP13C1904A,20190123,0.28,0.31,0.28,0.3,1459900
TPIP13C1905A,20190123,0.11,0.11,0.11,0.11,238800
TPIP13C1908A,20190123,0.17,0.17,0.17,0.17,1649800
TPIP19C1902A,20190123,0.1,0.11,0.1,0.11,1321800
TPIP19C1906A,20190123,0.39,0.41,0.39,0.41,828600
TPIP28C1906A,20190123,0.31,0.32,0.31,0.32,416800
TRUE01C1902A,20190123,0.05,0.07,0.05,0.07,5833200
TRUE01C1902B,20190123,0.02,0.02,0.02,0.02,1555000
TRUE01C1905A,20190123,0.09,0.11,0.09,0.11,16393900
TRUE01C1905B,20190123,0.05,0.06,0.05,0.06,802800
TRUE01P1902A,20190123,0.78,0.79,0.71,0.72,11536000
TRUE01P1902B,20190123,0.5,0.5,0.42,0.42,17969800
TRUE01P1905A,20190123,0.78,0.78,0.72,0.72,10757500
TRUE06C1906A,20190123,0.03,0.03,0.02,0.03,1830000
TRUE08P1902A,20190123,0.28,0.29,0.23,0.23,5265500
TRUE11C1905A,20190123,0.05,0.05,0.05,0.05,30100
TRUE13C1905A,20190123,0.05,0.06,0.05,0.06,4945100
TRUE13C1906A,20190123,0.45,0.54,0.44,0.53,100016600
TRUE13P1901A,20190123,0.18,0.19,0.12,0.12,10111500
TRUE16C1912A,20190123,0.28,0.29,0.28,0.29,454000
TRUE19C1903A,20190123,0.06,0.08,0.06,0.08,1175400
TRUE19C1907A,20190123,0.58,0.66,0.57,0.66,7878800
TRUE19P1903A,20190123,0.36,0.37,0.31,0.32,4067900
TRUE27C1904A,20190123,0.04,0.04,0.03,0.04,960000
TRUE27P1904A,20190123,0.65,0.65,0.65,0.65,8000
TRUE28C1903A,20190123,0.01,0.01,0.01,0.01,1000
TRUE28C1905A,20190123,0.06,0.06,0.06,0.06,400000
TRUE41C1906A,20190123,0.27,0.27,0.27,0.27,142000
TTA08C1906A,20190123,0.02,0.02,0.02,0.02,290500
TU01C1901A,20190123,0.67,0.68,0.67,0.67,977800
TU01C1901B,20190123,0.52,0.54,0.5,0.5,4832200
TU01C1907A,20190123,0.62,0.63,0.6,0.6,2787900
TU01C1907B,20190123,0.59,0.61,0.58,0.58,3623600
TU01P1901A,20190123,0.02,0.02,0.01,0.01,450100
TU01P1907A,20190123,0.29,0.3,0.28,0.29,9330000
TU06C1902A,20190123,0.19,0.2,0.19,0.19,580300
TU11C1906A,20190123,0.15,0.15,0.15,0.15,140000
TU13C1902A,20190123,0.12,0.15,0.12,0.12,3125500
TU13C1906A,20190123,0.38,0.39,0.38,0.38,2697500
TU19C1901A,20190123,0.06,0.07,0.06,0.06,839800
TU19C1906A,20190123,0.51,0.51,0.49,0.49,3547800
TU23C1902A,20190123,0.11,0.11,0.11,0.11,1400000
TU24C1904A,20190123,0.32,0.32,0.32,0.32,1104000
TVO01C1903A,20190123,0.15,0.18,0.15,0.16,4464100
TVO01C1903B,20190123,0.08,0.08,0.08,0.08,341200
TVO13C1904A,20190123,0.1,0.11,0.1,0.1,1203400
TVO19C1906A,20190123,0.26,0.29,0.26,0.28,522300
UNIQ08C1906A,20190123,0.03,0.03,0.03,0.03,2280100
UV01C1902A,20190123,0.12,0.15,0.12,0.14,6117000
UV13C1904A,20190123,0.12,0.13,0.11,0.12,6336200
UV13C1908A,20190123,0.34,0.37,0.34,0.36,9077400
UV19C1906A,20190123,0.34,0.38,0.34,0.37,2187800
UV24C1903A,20190123,0.17,0.18,0.17,0.18,2300000
UV28C1906A,20190123,0.25,0.29,0.25,0.28,3246700
VGI06C1904C,20190123,6.65,6.65,6.65,6.65,24000
VGI23C1905A,20190123,1.42,1.42,1.42,1.42,1000
VGI23C1911A,20190123,1.37,1.39,1.37,1.39,1100
WHA01C1906A,20190123,0.53,0.59,0.53,0.58,12878500
WHA01C1906B,20190123,0.38,0.43,0.38,0.43,17266900
WHA01P1906A,20190123,0.57,0.57,0.52,0.52,7933400
WHA06C1903A,20190123,0.22,0.26,0.22,0.25,1846800
WHA07C1906A,20190123,0.46,0.46,0.46,0.46,2700
WHA08C1904A,20190123,0.17,0.19,0.17,0.19,2238900
WHA11C1903A,20190123,0.07,0.08,0.07,0.07,566200
WHA13C1905A,20190123,0.34,0.39,0.33,0.38,21236200
WHA19C1901A,20190123,0.15,0.21,0.15,0.21,4020800
WHA23C1906A,20190123,0.27,0.29,0.27,0.29,102000
WHA24C1907A,20190123,0.49,0.49,0.49,0.49,1000
WHA24P1908A,20190123,0.52,0.52,0.5,0.5,2915600
WHA27C1903A,20190123,0.33,0.38,0.33,0.38,1545000
WHA27P1905A,20190123,0.39,0.39,0.36,0.37,722400
WHA28C1903A,20190123,0.09,0.12,0.09,0.11,2744400
WHA28C1906A,20190123,0.32,0.36,0.32,0.36,7064900
WHAU13C1902A,20190123,0.01,0.01,0.01,0.01,30000
WHAU13C1905A,20190123,0.21,0.24,0.21,0.24,1643500
WHAU19C1902A,20190123,0.06,0.06,0.06,0.06,160000
WHAU27C1905A,20190123,0.11,0.12,0.11,0.12,300000
WORK01C1904A,20190123,0.02,0.02,0.02,0.02,140500
WORK08C1906A,20190123,0.33,0.41,0.33,0.4,3987600
WORK13C1903A,20190123,0.01,0.01,0.01,0.01,806000
WORK13C1905A,20190123,0.27,0.36,0.27,0.36,11111300
WORK19C1905A,20190123,0.05,0.07,0.05,0.07,796300
WORK19C1906A,20190123,0.4,0.48,0.4,0.48,6086200
WORK24C1907A,20190123,0.07,0.08,0.07,0.08,80000
WORK28C1905A,20190123,0.04,0.05,0.04,0.05,2031100
2S-W1,20190123,0.02,0.03,0.01,0.01,707100
ACAP-W2,20190123,0.19,0.28,0.18,0.27,61159200
ACC-W1,20190123,0.01,0.02,0.01,0.02,200200
AJA-W1,20190123,0.13,0.13,0.12,0.12,2902100
ALT-W1,20190123,0.68,0.74,0.67,0.69,455300
APEX-W1,20190123,0.04,0.04,0.04,0.04,351800
APURE-W2,20190123,0.17,0.18,0.17,0.18,41900
AS-W1,20190123,0.11,0.11,0.09,0.09,18200
ATP30-W1,20190123,0.56,0.58,0.55,0.57,495500
AYUD-W1,20190123,3.82,4.06,3.82,3.94,4595800
B-W4,20190123,0.08,0.09,0.08,0.08,481200
BKD-W2,20190123,0.2,0.2,0.19,0.2,1773100
BM-W1,20190123,0.32,0.33,0.32,0.32,55800
BTS-W4,20190123,0.3,0.45,0.3,0.44,213931600
BWG-W4,20190123,0.01,0.01,0.01,0.01,501600
CGD-W4,20190123,0.26,0.26,0.25,0.25,1142700
CGH-W3,20190123,0.03,0.04,0.03,0.04,899200
CHEWA-W1,20190123,0.1,0.11,0.1,0.11,570600
CI-W1,20190123,0.14,0.2,0.12,0.13,1088200
CKP-W1,20190123,0.45,0.5,0.45,0.49,18813300
CRANE-W1,20190123,1,1.4,0.99,1.4,20600
DCC-W1,20190123,0.76,0.77,0.75,0.75,3061700
DIGI-W1,20190123,0.02,0.02,0.01,0.02,2011900
DIGI-W2,20190123,0.01,0.02,0.01,0.02,32800
DIMET-W2,20190123,0.07,0.08,0.06,0.07,909100
ECF-W2,20190123,0.01,0.02,0.01,0.01,1269300
ECF-W3,20190123,0.72,0.73,0.71,0.71,228600
EFORL-W3,20190123,0.01,0.01,0.01,0.01,199800
EFORL-W4,20190123,0.01,0.01,0.01,0.01,1000000
EMC-W6,20190123,0.18,0.19,0.18,0.19,1079900
EPCO-W3,20190123,0.33,0.35,0.32,0.34,15247400
EVER-W3,20190123,0.01,0.01,0.01,0.01,12900
FC-W1,20190123,0.05,0.05,0.05,0.05,800
FC-W2,20190123,0.02,0.03,0.02,0.03,5100
FOCUS-W2,20190123,0.49,0.52,0.49,0.5,952900
FVC-W2,20190123,0.33,0.37,0.33,0.34,2486200
GJS-W3,20190123,0.01,0.01,0.01,0.01,56200
IHL-W1,20190123,4.3,4.5,4.3,4.5,10800
ITD-W1,20190123,0.02,0.03,0.02,0.03,4095500
ITEL-W1,20190123,0.4,0.42,0.39,0.4,850800
JAS-W3,20190123,1.66,1.73,1.66,1.69,1068700
JCK-W5,20190123,0.45,0.48,0.45,0.48,20200
JKN-W1,20190123,1.59,1.68,1.59,1.63,3237300
JMART-W2,20190123,0.2,0.27,0.2,0.24,16842900
JMT-W2,20190123,1.92,2.02,1.92,1.97,207200
LIT-W1,20190123,1.48,1.49,1.32,1.45,3700
MACO-W2,20190123,0.16,0.19,0.16,0.18,32670100
META-W2,20190123,0.01,0.01,0.01,0.01,35300
META-W3,20190123,0.06,0.06,0.05,0.05,1203700
MILL-W3,20190123,0.01,0.02,0.01,0.02,496800
MILL-W4,20190123,0.12,0.13,0.12,0.12,166100
MILL-W5,20190123,0.08,0.09,0.08,0.08,1306500
ML-W2,20190123,0.01,0.01,0.01,0.01,7100
MONO-W1,20190123,0.28,0.3,0.28,0.28,1944500
NCL-W3,20190123,0.23,0.27,0.23,0.26,253000
NFC-W1,20190123,2.76,3,2.72,2.94,2644900
NOK-W1,20190123,0.33,0.33,0.31,0.31,18200
NUSA-W3,20190123,0.21,0.22,0.21,0.22,423600
NVD-W1,20190123,0.29,0.3,0.29,0.29,3153000
ORI-W1,20190123,0.78,0.84,0.78,0.79,35244600
PACE-W2,20190123,0.08,0.08,0.08,0.08,70200
PDI-W1,20190123,0.79,0.82,0.78,0.79,459700
PDJ-W3,20190123,0.67,0.69,0.67,0.69,8800
PDJ-W4,20190123,0.69,0.69,0.64,0.65,555700
PIMO-W1,20190123,1.03,1.07,1,1,2887000
RICHY-W1,20190123,0.13,0.13,0.13,0.13,100
RICHY-W2,20190123,0.13,0.13,0.13,0.13,100
RS-W3,20190123,5.25,5.55,5.2,5.4,690300
S-W1,20190123,0.03,0.03,0.02,0.02,944300
SAMART-W2,20190123,0.36,0.43,0.35,0.42,7913300
SANKO-W1,20190123,0.27,0.28,0.27,0.28,2433500
SAWAD-W1,20190123,6.45,6.75,6.4,6.4,65900
SDC-W1,20190123,0.15,0.18,0.15,0.15,1307700
SIMAT-W2,20190123,0.14,0.18,0.11,0.11,22000
SIMAT-W3,20190123,0.18,0.19,0.16,0.17,280700
SIMAT-W4,20190123,0.75,0.81,0.72,0.76,472900
SKY-W1,20190123,11.6,11.8,11.6,11.8,75000
SMT-W1,20190123,0.02,0.02,0.01,0.01,24700
SMT-W2,20190123,0.38,0.38,0.36,0.37,75200
SST-W2,20190123,1.6,1.69,1.59,1.68,1384800
STAR-W3,20190123,0.7,0.77,0.7,0.72,72900
SUPER-W4,20190123,0.05,0.06,0.04,0.05,80972000
SVI-W3,20190123,1.81,1.93,1.81,1.89,140800
TAKUNI-W,20190123,0.15,0.17,0.15,0.17,198700
TAPAC-W3,20190123,0.39,0.4,0.3,0.34,17243300
TCC-W3,20190123,0.12,0.14,0.12,0.13,297200
TCC-W4,20190123,0.12,0.14,0.12,0.14,136100
TCC-W5,20190123,0.23,0.25,0.22,0.22,208100
TCJ-W2,20190123,0.51,0.54,0.5,0.54,97800
TCMC-W2,20190123,0.06,0.06,0.04,0.05,3878200
TFG-W2,20190123,0.3,0.35,0.29,0.35,59900
TH-W2,20190123,0.19,0.19,0.18,0.18,392300
THE-W2,20190123,0.03,0.04,0.03,0.04,13461900
TNITY-W1,20190123,0.69,0.69,0.68,0.69,19900
TNPC-W1,20190123,0.19,0.23,0.15,0.17,11117400
TRITN-W3,20190123,0.24,0.24,0.23,0.23,9950900
TTA-W5,20190123,0.01,0.01,0.01,0.01,1000
TTCL-W1,20190123,0.73,0.82,0.73,0.76,13725400
TVD-W2,20190123,0.61,0.62,0.61,0.61,54000
U-W4,20190123,0.01,0.01,0.01,0.01,300
UAC-W2,20190123,0.39,0.41,0.38,0.39,43300
UKEM-W2,20190123,0.43,0.43,0.41,0.41,169100
VGI-W2,20190123,0.37,0.39,0.37,0.39,8903100
VIBHA-W3,20190123,0.16,0.16,0.15,0.16,93400
WAVE-W1,20190123,0.28,0.29,0.27,0.28,298000
WHA-W1,20190123,7.2,7.5,7.2,7.45,382600
WIIK-W2,20190123,0.24,0.26,0.23,0.24,22589400
WORK-W1,20190123,1.55,1.9,1.55,1.8,10300
XO-W1,20190123,6.2,6.7,6.2,6.7,200
!AGRO,20190123,395.91,400.07,395.24,396.88,157320900
!CONSUMP,20190123,106.56,106.86,106.17,106.76,20470400
!FINCIAL,20190123,189.85,190.5,187.2,189.73,400415400
!INDUS,20190123,126.76,127.28,126.17,126.67,139772600
!PROPCON,20190123,133.31,133.65,132.13,133.38,938800600
!RESOURC,20190123,216.96,217.48,214.92,216.58,848846800
!SERVICE,20190123,503.38,505.33,496.86,503.44,963859300
!TECH,20190123,150.92,152.49,147.84,152.07,435321600
$AGRI,20190123,186.58,190.17,186.52,189.41,53433000
$AUTO,20190123,479.92,482.47,478.8,481.28,5204600
$BANK,20190123,515.37,522.97,513.79,520.39,292044600
$COMM,20190123,40560.9,41243,40495.9,41043.8,257177000
$CONMAT,20190123,11010.2,11057.3,10962.3,11002.9,36683900
$CONS,20190123,86.04,88.86,86,88.55,136299000
$ENERG,20190123,24524,24797.5,24504.8,24694.8,848746700
$ETRON,20190123,1520.11,1534.15,1517.52,1522.35,18208800
$FASHION,20190123,712.19,716.89,711.06,716.18,2385500
$FIN,20190123,3389.19,3478.54,3369.71,3463.33,103393600
$FOOD,20190123,11323.2,11442.4,11300.6,11341,103887900
$HELTH,20190123,5455.18,5476.62,5392.46,5435.86,230033400
$HOME,20190123,28.38,28.47,28.25,28.35,13908600
$ICT,20190123,139.6,144.31,139.43,143.91,417112700
$IMM,20190123,47.63,47.69,47.34,47.57,28737300
$INSUR,20190123,11269.1,11363.6,11250.5,11285.7,4977200
$MEDIA,20190123,48.77,49.57,48.2,49.46,222300400
$MINE,20190123,10.14,10.3,10.05,10.14,100100
$PAPER,20190123,2799.07,2869.39,2770.93,2869.39,1330900
$PERSON,20190123,223.21,224.61,222.49,224.15,4176300
$PETRO,20190123,1233.8,1239.8,1226.07,1231.63,60728400
$PF&REIT,20190123,203.85,204.75,203.63,203.87,46470300
$PKG,20190123,3332.62,3353.51,3332.62,3347.91,12562000
$PROF,20190123,147.48,150.05,147.48,148.88,9056100
$PROP,20190123,283.84,288.53,283.33,287.92,719347400
$STEEL,20190123,30.1,30.23,29.81,30.09,31209500
$TOURISM,20190123,638.38,652.22,636.36,646.14,14036800
$TRANS,20190123,381.14,387.31,379.65,385.65,231255500
MAI,20190123,362.1,366.61,361.86,365.6,476109603
SET,20190123,1601.72,1620.51,1600.35,1617.38,17194402750
SET100,20190123,2353.4,2384.23,2351,2377.71,2995655643
SET50,20190123,1073.14,1086.22,1071.94,1082.61,1581497030
SETHD,20190123,1210.98,1223.06,1208.9,1219.56,716474637
BBL-F,20190123,211,216,211,214,1081300
BLA-F,20190123,27.75,27.75,27.75,27.75,100
INTUCH-F,20190123,50,50.25,50,50.25,1100
IRPC-F,20190123,5.95,6,5.95,6,8600
KBANK-F,20190123,190,191.5,189,190.5,7231000
LH-F,20190123,10,10.2,10,10.2,1287300
MINT-F,20190123,37.75,37.75,37.75,37.75,100
PTT-F,20190123,49.25,49.25,49.25,49.25,2000
PTTEP-F,20190123,127,127,127,127,26000
PTTGC-F,20190123,70.75,70.75,70.75,70.75,200
SCC-F,20190123,448,448,448,448,200
TU-F,20190123,18.3,18.3,18.2,18.3,1400
AAVH19,20190123,4.03,4.08,4.03,4.08,301
ADVANCH19,20190123,172.49,175.5,172,174.73,940
ADVANCM19,20190123,172.01,172.01,172.01,172.01,281
ADVANCU19,20190123,169,169,169,169,1
ADVANCZ19,20190123,175.02,175.02,175.02,175.02,100
AMATAH19,20190123,21.84,21.95,21.62,21.95,1439
AMATAM19,20190123,21.6,21.71,21.6,21.71,505
AOTH19,20190123,68.25,69.8,68.25,69.51,3079
AOTM19,20190123,68.75,68.75,68.75,68.75,244
AOTU19,20190123,68.99,68.99,68.99,68.99,1
APH19,20190123,6.77,6.92,6.77,6.92,763
APM19,20190123,6.18,6.35,6.17,6.35,66
BAH19,20190123,11.61,11.65,11.6,11.6,106
BANPUH19,20190123,16.62,16.7,16.52,16.52,1550
BANPUM19,20190123,16.59,16.59,16.38,16.53,879
BANPUU19,20190123,16.51,16.51,16.51,16.51,200
BAYH19,20190123,38.24,38.34,38.24,38.28,3
BBLH19,20190123,209,211.8,208.61,209.81,300
BBLM19,20190123,206,208.5,206,208.5,24
BBLU19,20190123,211.16,211.16,211.16,211.16,120
BBLZ19,20190123,211,211,211,211,40
BCHH19,20190123,16.14,16.5,16.14,16.4,2792
BCHM19,20190123,16.19,16.19,16.19,16.19,100
BCPH19,20190123,32.78,32.78,32.78,32.78,1
BDMSH19,20190123,22.4,23.14,22.4,22.75,1887
BDMSM19,20190123,23,23.29,22.86,23,2221
BDMSZ19,20190123,23.2,23.2,23.2,23.2,100
BEAUTYH19,20190123,6.85,7.1,6.85,7.1,2339
BEAUTYM19,20190123,6.66,6.8,6.65,6.8,420
BECH19,20190123,5.45,5.69,5.45,5.69,364
BECM19,20190123,5.55,5.62,5.48,5.62,9
BECU19,20190123,5.49,5.64,5.49,5.64,108
BEMH19,20190123,10,10.33,9.9,10.3,8704
BEMM19,20190123,10.21,10.21,10.21,10.21,1500
BEMU19,20190123,10.3,10.3,10.3,10.3,1000
BHH19,20190123,182.2,183.98,182.2,183.98,268
BHM19,20190123,184,184,184,184,20
BJCH19,20190123,47.26,48.62,47.25,48.59,3352
BJCM19,20190123,48.22,48.7,48.22,48.6,71
BJCU19,20190123,48.46,48.46,48.46,48.46,60
BJCZ19,20190123,48.47,48.47,48.47,48.47,40
BLAH19,20190123,27.34,27.34,27.34,27.34,202
BLANDH19,20190123,1.56,1.58,1.56,1.58,3076
BLANDM19,20190123,1.57,1.58,1.57,1.58,15
BLANDZ19,20190123,1.59,1.59,1.59,1.59,1
BTSH19,20190123,9.59,9.75,9.56,9.71,1342
CBGH19,20190123,34.8,35.97,34.8,35.97,271
CBGM19,20190123,35.5,35.5,35.5,35.5,140
CENTELH19,20190123,41.38,41.4,41.38,41.4,606
CENTELM19,20190123,40.38,40.88,40.38,40.88,12
CHGH19,20190123,1.87,1.92,1.87,1.92,3047
CHGM19,20190123,1.91,1.91,1.91,1.91,1000
CKH19,20190123,25.07,25.57,25.07,25.5,1277
CKM19,20190123,24.99,24.99,24.99,24.99,103
CKPH19,20190123,4.52,4.7,4.5,4.66,2364
CKPM19,20190123,4.55,4.72,4.55,4.66,3615
CPALLH19,20190123,75.01,75.75,75.01,75.6,2519
CPALLM19,20190123,75.69,75.69,75.69,75.69,340
CPALLU19,20190123,75.69,75.69,75.69,75.69,40
CPFH19,20190123,26.74,27,26.74,26.8,119
CPFM19,20190123,26.88,26.88,26.75,26.75,4
CPFU19,20190123,26.39,26.39,26.3,26.3,4
CPNH19,20190123,75.41,75.83,75.41,75.48,1776
CPNM19,20190123,76.44,76.44,76.44,76.44,560
CPNU19,20190123,77,77,77,77,40
CPNZ19,20190123,76.7,76.7,75.98,75.98,2
DELTAH19,20190123,69.31,69.31,69.31,69.31,120
DTACH19,20190123,42.15,43.49,42.15,43,546
DTACM19,20190123,43.03,43.03,43.03,43.03,500
DTACU19,20190123,43.3,43.3,43.3,43.3,100
DTACZ19,20190123,42.4,42.4,42.4,42.4,301
EGCOH19X,20190123,252.88,252.88,252.88,252.88,21
EGCOU19,20190123,252.94,252.94,252.94,252.94,20
EPGH19,20190123,6.92,6.92,6.92,6.92,17
GDH19,20190123,1287.9,1288,1287.9,1288,3
GF10G19,20190123,19440,19450,19440,19440,97
GF10J19,20190123,19490,19510,19490,19510,20
GF10M19,20190123,19560,19560,19560,19560,2
GF10V18,20190123,19390,19430,19320,19330,2165
GF10Z18,20190123,19730,19800,19620,19710,4723
GFV18,20190123,19410,19450,19330,19330,66
GFZ18,20190123,19720,19790,19640,19700,256
GLOBALH19,20190123,17.5,18.1,17.5,18.1,1406
GLOBALM19,20190123,18.6,18.6,18.6,18.6,2500
GLOWH19X,20190123,91.94,91.94,91.94,91.94,20
GLOWM19,20190123,90.74,90.99,82.15,82.15,3
GOH19,20190123,1288.7,1289.3,1288.3,1288.7,69
GOZ18,20190123,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190123,59.49,59.99,59.37,59.74,533
GPSCM19,20190123,58.1,60.03,58.1,60.03,67
GPSCU19,20190123,60.5,60.5,60.5,60.5,40
GUNKULH19,20190123,3.06,3.06,3.06,3.06,2015
HANAH19,20190123,32.49,32.5,32.49,32.5,6
HMPROH19,20190123,14.76,15.15,14.76,15.05,2362
HMPROM19,20190123,14.92,14.92,14.92,14.92,200
ICHIH19,20190123,3.03,3.05,3.02,3.05,200
INTUCHH19,20190123,49.3,52,49.24,51.5,3899
INTUCHM19,20190123,48.75,48.75,48.75,48.75,141
IRPCH19,20190123,5.77,5.87,5.74,5.85,6740
IRPCM19,20190123,5.84,5.89,5.83,5.83,12
ITDH19,20190123,2.27,2.4,2.27,2.38,584
ITDM19,20190123,2.34,2.39,2.34,2.39,268
IVLH19,20190123,48,48.6,48,48.15,1376
IVLM19,20190123,48.5,48.5,48,48.25,579
IVLZ19,20190123,48.18,48.18,48.18,48.18,50
JASH19,20190123,4.56,4.63,4.56,4.63,1036
JASM19,20190123,4.76,4.76,4.76,4.76,1000
KBANKH19,20190123,189.83,191.5,189.5,191.5,1654
KBANKM19,20190123,187.51,187.51,187.51,187.51,141
KBANKU19,20190123,189.88,189.88,189.88,189.88,20
KCEH19X,20190123,27.24,27.24,27.24,27.24,1
KCEM19,20190123,27.24,27.24,27.24,27.24,100
KCEZ19,20190123,27.81,27.81,27.81,27.81,100
KKPH19,20190123,67.81,67.81,67.81,67.81,711
KKPM19,20190123,66.33,66.33,66.33,66.33,20
KTBH19,20190123,19.7,20,19.65,19.97,1183
KTBM19,20190123,19.25,19.53,19.25,19.5,406
KTCH19X,20190123,29.42,29.5,29.25,29.42,15
KTCM19X,20190123,28.9,28.9,28.9,28.9,1
KTCU19,20190123,28.5,28.9,28.5,28.9,2103
KTCZ19,20190123,29.69,29.69,29.69,29.69,1
LHH19,20190123,10.1,10.33,10.1,10.33,3706
LPNH19,20190123,6.45,6.66,4.6,6.56,1154
LPNU19,20190123,4.5,6.32,4.5,6.21,4
LPNZ19,20190123,4.5,5.72,4.5,5.72,2
MAJORH19,20190123,22.4,23.6,22.4,23.6,8
MAJORM19,20190123,22.89,23.35,22.89,23.35,19
MINTH19,20190123,37.25,38.18,37.25,37.84,218
MINTM19,20190123,38.09,38.09,38.09,38.09,601
MINTU19,20190123,38.21,38.21,38.21,38.21,400
MINTZ19,20190123,36.25,36.25,36.25,36.25,200
MTCH19,20190123,45.36,47,45.36,46.77,1267
PLANBH19,20190123,5.7,5.9,5.52,5.9,1034
PLANBM19,20190123,5.6,5.6,5.6,5.6,1
PSHH19,20190123,16.5,16.5,16.5,16.5,555
PSHM19,20190123,16.64,16.64,16.54,16.64,324
PSHU19,20190123,16.38,16.38,16.38,16.38,102
PTGH19,20190123,9.95,9.95,9.7,9.75,900
PTGM19,20190123,10,10,10,10,2
PTTEPH19,20190123,123.99,125,123.91,124.6,448
PTTEPM19,20190123,124.09,125,124.09,124.62,24
PTTEPU19,20190123,123.06,123.06,123.06,123.06,31
PTTGCH19,20190123,69,69.13,68.63,68.7,5188
PTTGCM19,20190123,69.06,69.74,69.05,69.05,282
PTTGCU19,20190123,71,71,71,71,200
PTTH19X,20190123,48.5,48.9,48.5,48.5,166
PTTM19,20190123,48.25,48.9,48.25,48.6,1104
PTTU19,20190123,48.5,48.5,48.5,48.5,21
PTTZ19,20190123,49.5,49.5,49.5,49.5,200
QHH19,20190123,2.81,2.94,2.81,2.94,2099
QHM19,20190123,2.72,2.8,2.72,2.8,7351
QHU19,20190123,2.97,2.97,2.97,2.97,500
RATCHH19,20190123,52.98,52.98,52.98,52.98,4
RATCHM19,20190123,51.96,51.96,51.96,51.96,160
ROBINSH19,20190123,67.69,67.69,67.64,67.64,112
ROBINSM19,20190123,67.99,68.04,67.8,67.8,16
RSS3DF19,20190123,50.1,50.7,50.1,50.1,16
RSS3DG19,20190123,50.5,51.2,50.5,50.7,22
RSS3DH19,20190123,50.7,51.4,50.7,50.9,24
RSS3DJ19,20190123,51.5,52.1,51,51,24
RSS3DK19,20190123,52,52,51.1,51.5,44
RSS3DM19,20190123,52,52,51.5,51.5,40
S50F19,20190123,1070.7,1085.4,1070.7,1081.1,371
S50G19,20190123,1073.5,1083,1073.5,1082,37
S50H19,20190123,1069.4,1081.5,1068.2,1078,176848
S50M19,20190123,1065,1076.2,1063.5,1072.5,13413
S50U19,20190123,1060.9,1072.2,1060,1069,2357
S50Z19,20190123,1055.2,1071.2,1055.2,1067.8,1056
SAWADH19X,20190123,46.75,48.5,46.75,48,1063
SAWADM19,20190123,47.64,47.64,47.64,47.64,641
SAWADU19,20190123,48.19,48.19,48.19,48.19,10
SCBH19,20190123,127.45,130,127.38,129,1330
SCBM19,20190123,125.65,126.92,125.65,126.92,262
SCBU19,20190123,124,125.05,124,125.05,3
SCCH19,20190123,445.92,447.8,445.92,447.8,126
SCCM19,20190123,435.93,437,435.93,437,22
SCCU19,20190123,434,434,434,434,1
SH19,20190123,3.39,3.41,3.39,3.41,602
SIRIH19,20190123,1.21,1.27,1.21,1.27,4238
SIRIM19,20190123,1.25,1.26,1.25,1.26,1171
SPALIH19,20190123,18.61,19.8,18.61,19.8,701
SPCGM19,20190123,18.55,18.55,18.55,18.55,3
STAH19,20190123,14.79,15,14.79,15,355
STAM19,20190123,14.9,14.9,14.9,14.9,200
STECH19,20190123,21.12,22.19,21.12,22.1,1472
STECM19,20190123,21.96,21.96,21.96,21.96,200
STPIH19,20190123,4.12,4.12,4.12,4.12,2
SU19,20190123,3.4,3.4,3.4,3.4,500
TASCOH19,20190123,14.59,14.59,14.59,14.59,2
TCAPH19,20190123,53.6,53.62,53.27,53.62,203
TCAPM19,20190123,52.43,52.43,52.43,52.43,201
TCAPU19,20190123,53.92,53.92,53.92,53.92,398
THAIH19,20190123,12.78,12.8,12.68,12.79,623
THCOMH19,20190123,6.78,7.42,6.78,7.41,511
THCOMM19,20190123,6.3,7,6.3,7,20
THCOMU19,20190123,7.41,7.41,7.41,7.41,200
TISCOH19,20190123,81.25,81.75,81.25,81.75,359
TISCOM19,20190123,78.93,78.93,78.93,78.93,804
TMBH19,20190123,2.21,2.24,2.21,2.23,4505
TMBM19,20190123,2.16,2.2,2.16,2.18,2035
TOPH19,20190123,69.7,70,69.15,70,2107
TOPM19,20190123,71.96,71.96,71.96,71.96,310
TOPZ19,20190123,72.04,72.04,72.04,72.04,80
TPIPLH19,20190123,1.86,1.89,1.86,1.88,1329
TPIPLM19,20190123,1.88,1.89,1.88,1.89,127
TRUEH19,20190123,4.66,4.85,4.66,4.83,4672
TRUEM19,20190123,4.72,4.85,4.68,4.82,2060
