<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVO19C1906A,20190305,0.27,0.28,0.26,0.26,642800
TVO23C1907A,20190305,0.14,0.14,0.14,0.14,400000
UV13C1904A,20190305,0.03,0.03,0.03,0.03,80000
UV13C1908A,20190305,0.27,0.3,0.27,0.29,4142400
UV19C1906A,20190305,0.26,0.3,0.26,0.27,5275100
UV28C1906A,20190305,0.17,0.19,0.17,0.18,2356800
VGI06C1904C,20190305,6.05,6.2,5.95,6.15,760000
VGI23C1905A,20190305,1.32,1.35,1.32,1.35,50000
VGI23C1911A,20190305,1.26,1.27,1.26,1.26,200200
WHA01C1906A,20190305,0.44,0.49,0.44,0.48,8871800
WHA01C1906B,20190305,0.24,0.28,0.24,0.27,8594300
WHA01P1906A,20190305,0.51,0.51,0.46,0.46,5907800
WHA06C1903A,20190305,0.08,0.09,0.08,0.09,80000
WHA08C1904A,20190305,0.08,0.09,0.08,0.09,1871900
WHA08C1908A,20190305,0.3,0.34,0.3,0.34,3553100
WHA11C2001A,20190305,0.42,0.46,0.42,0.46,2212600
WHA13C1905A,20190305,0.23,0.27,0.23,0.26,11304800
WHA19C1907A,20190305,0.34,0.38,0.34,0.37,1968200
WHA23C1906A,20190305,0.14,0.17,0.14,0.17,900000
WHA24C1907A,20190305,0.33,0.38,0.33,0.38,12100
WHA27C1903A,20190305,0.15,0.2,0.15,0.2,3378900
WHA27P1905A,20190305,0.33,0.33,0.29,0.29,1354200
WHA28C1906A,20190305,0.21,0.24,0.21,0.24,2887400
WHAU13C1905A,20190305,0.19,0.19,0.18,0.18,7141800
WHAU19C1907A,20190305,0.26,0.26,0.23,0.23,996800
WHAU27C1905A,20190305,0.08,0.08,0.08,0.08,500000
WORK01C1904A,20190305,0.02,0.02,0.02,0.02,100
WORK01C1910A,20190305,0.86,0.95,0.86,0.92,13270800
WORK01C1910B,20190305,0.21,0.23,0.21,0.23,5250300
WORK08C1906A,20190305,0.42,0.49,0.41,0.47,4039600
WORK11C1903A,20190305,0.01,0.01,0.01,0.01,465300
WORK13C1905A,20190305,0.32,0.4,0.32,0.38,9073400
WORK13C1907A,20190305,0.14,0.16,0.14,0.16,4167200
WORK19C1905A,20190305,0.06,0.06,0.06,0.06,82000
WORK19C1906A,20190305,0.49,0.57,0.49,0.55,4335600
WORK24C1907B,20190305,0.48,0.52,0.48,0.52,70000
WORK28C1905A,20190305,0.05,0.05,0.05,0.05,3000
WORK28C1907A,20190305,0.14,0.16,0.14,0.15,930700
WORK28C1907B,20190305,0.48,0.55,0.47,0.52,4275200
2S-W1,20190305,0.04,0.05,0.04,0.05,946500
ACAP-W2,20190305,0.24,0.25,0.18,0.2,4415900
ACC-W1,20190305,0.02,0.02,0.01,0.02,2349700
AJA-W1,20190305,0.07,0.07,0.06,0.07,325300
ALT-W1,20190305,0.58,0.59,0.57,0.58,66700
APEX-W1,20190305,0.04,0.04,0.04,0.04,279900
APURE-W2,20190305,0.15,0.15,0.14,0.15,4459800
ATP30-W1,20190305,0.64,0.64,0.6,0.6,55200
AYUD-W1,20190305,6,6.4,6,6.2,5040400
B-W3,20190305,0.01,0.01,0.01,0.01,100000
B-W4,20190305,0.12,0.14,0.12,0.14,171000
BKD-W2,20190305,0.17,0.18,0.17,0.17,234400
BM-W1,20190305,0.32,0.33,0.32,0.32,31100
BTS-W4,20190305,0.71,0.71,0.68,0.69,31627900
BWG-W4,20190305,0.02,0.02,0.01,0.01,443200
CGH-W3,20190305,0.04,0.05,0.04,0.05,187500
CHEWA-W1,20190305,0.11,0.12,0.11,0.11,128400
CI-W1,20190305,0.22,0.24,0.22,0.24,30000
CKP-W1,20190305,0.48,0.49,0.47,0.48,3597800
CRANE-W1,20190305,0.98,0.98,0.86,0.92,1700
DCC-W1,20190305,0.79,0.81,0.79,0.81,2897800
DIGI-W2,20190305,0.01,0.01,0.01,0.01,13300
DIMET-W2,20190305,0.07,0.08,0.07,0.07,1322500
ECF-W3,20190305,1,1,0.93,0.93,104200
ECL-W3,20190305,0.3,0.31,0.29,0.3,4950200
EMC-W6,20190305,0.24,0.25,0.24,0.24,2358200
EPCO-W3,20190305,0.34,0.35,0.33,0.33,8785300
FC-W1,20190305,0.05,0.05,0.05,0.05,1990000
FC-W2,20190305,0.03,0.03,0.03,0.03,100
FOCUS-W2,20190305,1.37,1.37,1.3,1.33,4974600
FVC-W2,20190305,0.37,0.39,0.37,0.38,98000
IHL-W1,20190305,4.7,4.7,4.44,4.44,10100
ITD-W1,20190305,0.01,0.01,0.01,0.01,65000
ITEL-W1,20190305,0.42,0.42,0.4,0.42,1245300
JAS-W3,20190305,3.16,3.2,3.08,3.1,3236100
JCK-W5,20190305,0.42,0.45,0.41,0.45,142700
JKN-W1,20190305,1.56,1.62,1.52,1.53,1823500
JMART-W2,20190305,0.35,0.4,0.35,0.39,18462900
JMT-W2,20190305,2.18,2.36,2.18,2.28,3425600
LIT-W1,20190305,1.36,1.39,1.36,1.39,500
MACO-W2,20190305,0.17,0.18,0.17,0.18,4042700
META-W3,20190305,0.06,0.06,0.05,0.06,1026400
MONO-W1,20190305,0.17,0.17,0.14,0.15,5407400
NCL-W3,20190305,0.23,0.24,0.22,0.22,1225700
NFC-W1,20190305,2.3,2.3,2.28,2.28,13000
NOK-W1,20190305,0.56,0.56,0.38,0.41,2393100
NPPG-W4,20190305,0.74,0.75,0.72,0.72,4571100
NUSA-W3,20190305,0.2,0.2,0.19,0.19,56600
NVD-W1,20190305,0.33,0.33,0.31,0.32,1177700
OCEAN-W3,20190305,0.8,0.8,0.57,0.62,120509700
ORI-W1,20190305,0.64,0.65,0.63,0.64,5122000
PACE-W2,20190305,0.06,0.07,0.06,0.07,3154300
PDI-W1,20190305,0.79,0.8,0.78,0.79,264400
PDJ-W3,20190305,0.96,0.98,0.96,0.98,3300
PDJ-W4,20190305,0.9,0.92,0.9,0.92,5700
PIMO-W1,20190305,1.16,1.17,1.13,1.15,49500
RICHY-W1,20190305,0.06,0.06,0.04,0.05,1502600
RICHY-W2,20190305,0.1,0.11,0.09,0.1,463000
RS-W3,20190305,6.75,6.95,6.6,6.9,792800
S-W1,20190305,0.02,0.03,0.02,0.03,728600
SAMART-W2,20190305,0.54,0.6,0.52,0.59,10601600
SANKO-W1,20190305,0.22,0.23,0.21,0.22,2167900
SAWAD-W1,20190305,7.3,7.45,7.25,7.25,20000
SDC-W1,20190305,0.23,0.24,0.23,0.23,320100
SIMAT-W2,20190305,0.13,0.13,0.13,0.13,100
SIMAT-W3,20190305,0.2,0.21,0.19,0.21,2700
SIMAT-W4,20190305,0.62,0.7,0.62,0.7,2600
SMT-W1,20190305,0.01,0.02,0.01,0.01,302700
SMT-W2,20190305,0.48,0.54,0.48,0.48,1040800
SST-W2,20190305,1.61,1.75,1.59,1.62,5760600
STAR-W3,20190305,0.8,0.8,0.77,0.77,2300
SUPER-W4,20190305,0.05,0.05,0.04,0.05,14316800
SVI-W3,20190305,1.84,1.85,1.74,1.74,20700
TAKUNI-W,20190305,0.17,0.18,0.16,0.18,402200
TAPAC-W3,20190305,0.05,0.05,0.03,0.03,22156500
TCC-W3,20190305,0.12,0.13,0.11,0.12,1539100
TCC-W4,20190305,0.12,0.13,0.11,0.12,996300
TCC-W5,20190305,0.26,0.27,0.25,0.26,20600
TCJ-W2,20190305,0.64,0.7,0.64,0.65,37600
TCMC-W2,20190305,0.3,0.32,0.19,0.21,136760700
TFG-W1,20190305,0.31,0.33,0.3,0.32,741700
TFG-W2,20190305,0.31,0.35,0.29,0.35,8200
TGPRO-W3,20190305,0.01,0.02,0.01,0.02,200300
TH-W2,20190305,0.17,0.18,0.16,0.17,463000
THE-W2,20190305,0.03,0.03,0.02,0.02,5049100
TNITY-W1,20190305,0.65,0.65,0.63,0.63,165500
TNPC-W1,20190305,0.13,0.13,0.11,0.11,541800
TRITN-W3,20190305,0.18,0.19,0.17,0.18,3154900
TTCL-W1,20190305,0.76,0.79,0.76,0.77,3828300
TVD-W2,20190305,0.64,0.64,0.61,0.61,167400
TWZ-W5,20190305,0.03,0.03,0.03,0.03,10200100
U-W1,20190305,0.01,0.01,0.01,0.01,200000
U-W4,20190305,0.01,0.01,0.01,0.01,200
UAC-W2,20190305,0.48,0.48,0.41,0.41,220800
UKEM-W2,20190305,0.48,0.5,0.48,0.48,130700
VGI-W2,20190305,0.41,0.42,0.39,0.41,22256100
VIBHA-W2,20190305,0.91,0.91,0.88,0.89,284500
VIBHA-W3,20190305,0.16,0.17,0.16,0.16,210600
WAVE-W1,20190305,0.32,0.33,0.32,0.33,46100
WHA-W1,20190305,7,7.2,6.85,7.2,221600
WIIK-W2,20190305,0.21,0.21,0.2,0.2,1633700
WORK-W1,20190305,6,6.3,5.95,5.95,132900
XO-W1,20190305,6.25,6.25,6.25,6.25,100
!AGRO,20190305,411.49,413.86,409.26,413.56,137664900
!CONSUMP,20190305,110.16,111.2,109.98,110.86,56413400
!FINCIAL,20190305,191.22,192.05,190.77,191.35,224077900
!INDUS,20190305,127.48,128.38,126.83,127.87,210118400
!PROPCON,20190305,135.97,136.7,135.73,136.51,513784100
!RESOURC,20190305,214.07,216.01,213.36,215.22,410307400
!SERVICE,20190305,506.93,509.78,503.69,508.44,639516900
!TECH,20190305,158.86,159.59,158.35,159.22,252105200
$AGRI,20190305,185.8,190.67,185.8,189.04,61331800
$AUTO,20190305,492.57,498.22,491.24,495.59,6343200
$BANK,20190305,523.29,525.95,522.43,523.65,152078500
$COMM,20190305,41810.5,41955.9,41429.9,41877.3,140551900
$CONMAT,20190305,11475.3,11518.6,11422,11499.1,75226600
$CONS,20190305,88.77,89.27,88.2,89.12,92820200
$ENERG,20190305,24408.3,24629.1,24327.4,24539.2,410231000
$ETRON,20190305,1532.12,1540.21,1530.9,1534.25,28549600
$FASHION,20190305,703.55,708.15,703.46,706.71,2391400
$FIN,20190305,3487.82,3512.85,3467.38,3497.37,64782900
$FOOD,20190305,11815.1,11857.9,11728.6,11851.4,76333100
$HELTH,20190305,5497.14,5500.05,5454.91,5480.88,72356700
$HOME,20190305,29.01,29.3,28.89,28.89,49671000
$ICT,20190305,151.1,151.82,150.55,151.45,223555600
$IMM,20190305,47.9,48.5,47.76,48.36,101767800
$INSUR,20190305,11712.3,11744.3,11646.6,11744.1,7216500
$MEDIA,20190305,50.11,51.12,49.6,51,179656700
$MINE,20190305,10.22,10.39,10.22,10.39,76400
$PAPER,20190305,3066.31,3122.58,3066.31,3066.31,2098800
$PERSON,20190305,270.56,279.73,269.21,277.94,4350900
$PETRO,20190305,1233.78,1245.19,1223.93,1236.8,54613300
$PF&REIT,20190305,208.07,209.19,208.01,208.88,17475800
$PKG,20190305,3444.09,3469.53,3443.14,3457.04,12680800
$PROF,20190305,156.55,160.2,156.55,159.02,30388500
$PROP,20190305,288.96,291.6,288.82,290.52,328261500
$STEEL,20190305,30.37,30.58,30.22,30.48,32614400
$TOURISM,20190305,697,702.41,689.8,702.41,13830400
$TRANS,20190305,380.57,384.78,377.47,382.17,202732700
MAI,20190305,375.2,375.34,372.55,372.55,594323606
SET,20190305,1633.51,1641.56,1629.55,1639,12923509940
SET100,20190305,2393.24,2406.55,2386.4,2401.49,1453350758
SET50,20190305,1086.09,1092.1,1082.7,1089.38,912214166
SETHD,20190305,1226.4,1234.73,1223.59,1232.16,398425002
ADVANC-F,20190305,181,181,181,181,100
BBL-F,20190305,212,216,212,216,241400
BTSGIF-F,20190305,11.9,11.9,11.9,11.9,1000
INTUCH-F,20190305,55.75,55.75,55.75,55.75,200
KBANK-F,20190305,194.5,195,193,193,2180300
LH-F,20190305,10.4,10.4,10.4,10.4,2000
PTG-F,20190305,10.2,10.2,10.2,10.2,6700
PTTGC-F,20190305,69,69,69,69,300
SCB-F,20190305,132,132,129,129,10100
AAVH19,20190305,4.31,4.59,4.26,4.38,2593
AAVM19,20190305,4.49,4.49,4.49,4.49,3000
ADVANCH19,20190305,180,181,180,181,126
ADVANCM19,20190305,179.5,179.5,179.5,179.5,20
AMATAH19,20190305,20.7,21.44,20.7,21.42,319
AMATAM19,20190305,20.96,20.96,20.96,20.96,301
AMATAU19,20190305,20.92,20.92,20.92,20.92,200
AOTH19,20190305,66.46,67.7,66.46,67.64,3332
AOTM19,20190305,66.86,67.64,66.86,67.64,1282
AOTZ19,20190305,67.45,67.45,67.45,67.45,100
APH19,20190305,6.85,6.9,6.85,6.9,10
BAH19,20190305,11.9,11.9,11.9,11.9,5
BANPUH19,20190305,16.12,16.42,16.12,16.4,435
BANPUM19,20190305,16.24,16.24,15.85,16.05,730
BANPUU19,20190305,15.84,15.84,15.84,15.84,1
BANPUZ19,20190305,16.04,16.11,16.04,16.1,3
BBLH19,20190305,206.37,207.37,206.37,207.37,43
BBLM19,20190305,206.81,206.81,206.81,206.81,170
BBLZ19,20190305,205.78,205.78,205.78,205.78,41
BCHH19,20190305,15.67,15.75,15.67,15.7,3
BCHM19,20190305,15.59,15.8,15.59,15.8,207
BCHZ19,20190305,15.6,15.6,15.6,15.6,100
BCPH19,20190305,32.74,32.74,32.74,32.74,200
BCPU19,20190305,32.19,32.19,32.19,32.19,8
BDMSH19,20190305,23.57,23.57,23.35,23.56,1021
BDMSM19,20190305,23.46,23.46,23.4,23.4,1411
BEAUTYH19,20190305,6.68,6.76,6.6,6.71,2056
BEAUTYM19,20190305,6.61,6.7,6.53,6.7,2640
BECH19,20190305,6.44,7.25,6.44,6.79,4176
BECM19,20190305,6.5,7.1,6.47,6.8,2254
BECU19,20190305,7.02,7.02,6.76,6.76,507
BEMH19,20190305,10.2,10.2,10.08,10.18,2529
BEMM19,20190305,10.01,10.17,10.01,10.03,4846
BEMU19,20190305,10,10,10,10,2
BHH19,20190305,180.29,180.29,180.29,180.29,20
BJCH19,20190305,49.55,49.8,49.55,49.8,165
BJCM19,20190305,49.55,49.55,49.5,49.55,202
BLAM19,20190305,28.34,28.34,28.34,28.34,2
BLANDH19,20190305,1.62,1.63,1.62,1.63,174
BLANDM19,20190305,1.63,1.63,1.63,1.63,507
BTSH19,20190305,10.3,10.3,10.28,10.28,9
BTSM19,20190305,10.27,10.27,10.27,10.27,520
CBGH19,20190305,54.1,57.8,53.48,56.6,346
CBGM19,20190305,54.24,55.95,54.23,55.95,121
CBGU19,20190305,55,56.33,55,56.33,43
CBGZ19,20190305,55.57,55.57,55.57,55.57,21
CENTELH19,20190305,44.51,44.51,44.51,44.51,2
CHGH19,20190305,1.82,1.85,1.82,1.84,520
CHGM19,20190305,1.83,1.83,1.83,1.83,1
CKH19,20190305,25.23,25.23,25.23,25.23,7
CKM19,20190305,25.1,25.1,25.1,25.1,267
CKPH19,20190305,4.81,4.83,4.74,4.81,3132
CKPM19,20190305,4.79,4.79,4.76,4.76,3506
CPALLH19,20190305,77.4,77.78,77.09,77.78,196
CPALLM19,20190305,76.25,76.5,76,76.5,222
CPALLZ19,20190305,77.75,77.75,77.75,77.75,100
CPFH19,20190305,26.04,26.04,25.75,25.75,6
CPFM19,20190305,25.9,25.9,25.9,25.9,1
CPFU19,20190305,25.85,25.85,25.85,25.85,1
CPNH19,20190305,73.08,73.08,73.08,73.08,115
CPNM19,20190305,73.73,73.73,73.73,73.73,863
CPNU19,20190305,74.12,74.12,74.12,74.12,60
DELTAH19,20190305,70.45,70.45,70.45,70.45,500
DTACH19,20190305,51.39,51.49,50.5,51.48,164
DTACM19,20190305,51.3,51.3,50.05,50.9,11
EGCOH19X,20190305,265.9,265.9,265.9,265.9,20
EPGM19,20190305,7.03,7.03,7.03,7.03,1
GDH19,20190305,1291.3,1291.3,1289,1289,8
GDM19,20190305,1295.3,1297.1,1295.1,1297.1,4
GF10G19,20190305,19710,19830,19710,19810,2530
GF10J19,20190305,19520,19520,19490,19510,887
GF10M19,20190305,19580,19590,19570,19580,223
GF10Q19,20190305,19650,19650,19630,19640,304
GF10Z18,20190305,19730,19800,19620,19710,4723
GFG19,20190305,19710,19840,19710,19800,187
GFJ19,20190305,19510,19510,19510,19510,21
GFM19,20190305,19580,19580,19580,19580,10
GFQ19,20190305,19640,19640,19640,19640,20
GFZ18,20190305,19720,19790,19640,19700,256
GLOBALH19,20190305,17.79,17.79,16.93,17.49,322
GLOBALM19,20190305,17.34,17.34,17.34,17.34,302
GOH19,20190305,1290.3,1290.7,1289.4,1289.6,186
GOM19,20190305,1296.5,1296.8,1295.7,1295.7,4
GOZ18,20190305,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190305,62.1,62.1,62.07,62.07,112
GUNKULH19,20190305,3.07,3.07,3.07,3.07,1
GUNKULM19,20190305,3.07,3.07,3.07,3.07,11
HMPROH19,20190305,15.28,15.28,15.28,15.28,201
INTUCHH19,20190305,55.06,55.06,55.06,55.06,2
IRPCH19,20190305,5.73,5.8,5.73,5.8,108
IRPCM19,20190305,5.82,5.82,5.76,5.76,517
IRPCU19,20190305,5.79,5.79,5.79,5.79,1
IRPCZ19,20190305,5.8,5.8,5.8,5.8,1
ITDH19,20190305,2.25,2.29,2.25,2.29,205
ITDM19,20190305,2.28,2.28,2.28,2.28,105
IVLH19,20190305,49.03,50.29,49.03,50,886
IVLM19,20190305,50,50,49.5,49.5,684
IVLU19,20190305,49.79,49.79,49.79,49.79,240
JASH19,20190305,5.66,5.7,5.5,5.7,582
JASM19,20190305,5.6,5.6,5.6,5.6,1050
JASZ19,20190305,5.6,5.6,5.6,5.6,2000
KBANKH19,20190305,194.5,194.5,193.5,193.6,241
KBANKM19,20190305,190.02,191.89,190.02,191.89,254
KBANKU19,20190305,194.05,194.05,194.05,194.05,65
KBANKZ19,20190305,193.5,193.5,193.5,193.5,20
KCEH19X,20190305,25,25,25,25,1
KCEM19,20190305,26.16,26.16,26.16,26.16,100
KKPH19,20190305,69.88,69.88,69.88,69.88,620
KKPM19,20190305,70,70,70,70,20
KTBH19,20190305,19.1,19.28,19.1,19.25,510
KTBM19,20190305,18.54,18.75,18.54,18.75,127
KTBU19,20190305,19.16,19.16,19.16,19.16,100
KTCH19X,20190305,29.3,29.65,29.3,29.65,4
KTCM19X,20190305,29.15,29.15,29.15,29.15,1
KTCU19,20190305,29.2,29.2,29.2,29.2,100
KTCZ19,20190305,29.49,29.49,29.49,29.49,1
LHH19,20190305,10.48,10.48,10.48,10.48,204
LHM19,20190305,10.24,10.24,10.24,10.24,304
LPNH19,20190305,6.95,6.95,6.91,6.91,2
LPNM19,20190305,6.81,6.81,6.81,6.81,2
MINTH19,20190305,38.3,38.3,38.3,38.3,102
MINTM19,20190305,38.92,38.92,38.92,38.92,200
MTCH19,20190305,44.97,45.04,44.97,45.04,20
MTCM19,20190305,44.89,44.95,44.89,44.95,1347
MTCU19,20190305,44.72,44.72,44.72,44.72,100
PLANBH19,20190305,6.07,6.07,6.07,6.07,1
PSHH19,20190305,18.07,18.07,18.07,18.07,118
PSHU19,20190305,18.17,18.17,18.17,18.17,100
PTGH19,20190305,9.93,10.08,9.9,10.08,2166
PTGM19,20190305,9.9,10.13,9.9,10.13,103
PTTEPH19,20190305,121.5,123.5,121.12,123.5,223
PTTEPM19,20190305,121.8,123.49,121.8,123.49,303
PTTEPU19,20190305,123.4,123.4,123.4,123.4,40
PTTGCH19,20190305,68.65,69.1,67.04,69.1,4468
PTTGCM19,20190305,68.75,68.75,67.7,67.7,154
PTTGCU19,20190305,69,69,69,69,60
PTTH19X,20190305,47.59,47.75,47.45,47.57,1849
PTTM19,20190305,47.89,47.92,47.58,47.92,11158
PTTU19,20190305,47.47,47.48,47.47,47.48,135
PTTZ19,20190305,47.75,47.75,47.75,47.75,45
QHH19,20190305,3.01,3.02,3.01,3.01,30
RATCHH19,20190305,52.5,52.5,52.5,52.5,21
ROBINSH19,20190305,63.5,63.5,63.5,63.5,50
ROBINSM19,20190305,62.54,62.54,62.54,62.54,81
RSS3DH19,20190305,54.2,54.9,54.2,54.9,34
RSS3DJ19,20190305,55.1,55.7,54.9,55.5,38
RSS3DK19,20190305,55.5,56.2,55.5,56.1,40
RSS3DM19,20190305,55.6,56.5,55.6,56.5,42
RSS3DN19,20190305,56,56.6,55.7,56.2,66
S50H19,20190305,1081,1088.5,1078.2,1085,136528
S50M19,20190305,1076,1083.8,1074.4,1080.6,13264
S50U19,20190305,1075,1079.5,1070.6,1076.2,1223
S50Z19,20190305,1072.3,1079.6,1070,1076.4,422
SAMARTH19,20190305,7.2,7.4,7.2,7.4,502
SAMARTM19,20190305,7.52,7.52,7.52,7.52,1000
SAWADH19X,20190305,47.51,48.75,47.51,48.75,105
SAWADM19,20190305,48.61,48.61,48.61,48.61,140
SAWADZ19,20190305,50.25,50.25,50.25,50.25,120
SCBH19,20190305,133.43,133.43,133.43,133.43,100
SCBM19,20190305,129.49,129.49,129.49,129.49,102
SCBZ19,20190305,129.93,129.93,129.93,129.93,1
SCCH19,20190305,470.74,470.74,470.74,470.74,1
SCCM19,20190305,462,462,462,462,61
SH19,20190305,3.27,3.32,3.27,3.32,504
SIRIH19,20190305,1.29,1.3,1.29,1.29,588
SIRIM19,20190305,1.39,1.39,1.39,1.39,500
SM19,20190305,3.27,3.36,3.25,3.36,3
SPALIM19,20190305,19.64,19.64,19.64,19.64,100
SPCGH19,20190305,18.6,18.6,18.53,18.55,172
SPCGM19,20190305,18.63,18.63,18.63,18.63,6
SPCGU19,20190305,18.56,18.64,18.43,18.43,12
STAH19,20190305,12.6,13.17,12.6,13.13,624
STAM19,20190305,13.05,13.2,13.04,13.2,304
STECH19,20190305,22.05,22.5,22.05,22.5,449
STECM19,20190305,22.49,22.49,22.49,22.49,300
SZ19,20190305,3.31,3.31,3.31,3.31,1
TASCOH19,20190305,15,15.67,15,15.67,2
TASCOM19,20190305,15.8,15.8,15.8,15.8,900
TCAPH19,20190305,55.55,55.63,55.55,55.63,302
TCAPM19,20190305,56.15,56.15,56.15,56.15,330
THAIH19,20190305,12.72,12.92,12.72,12.92,350
THAIM19,20190305,12.88,12.88,12.88,12.88,462
THCOMH19,20190305,7.25,7.25,7.25,7.25,5
TISCOH19,20190305,87.01,87.01,87.01,87.01,200
TISCOM19,20190305,86.75,86.75,86.75,86.75,20
TMBH19,20190305,2.25,2.26,2.24,2.26,139
TMBM19,20190305,2.21,2.22,2.21,2.22,1065
TMBZ19,20190305,2.24,2.24,2.24,2.24,500
TOPH19,20190305,68.85,72.09,68.75,72.01,1158
TOPM19,20190305,69.3,71.62,69.3,71.35,1450
TOPU19,20190305,69.01,69.78,69.01,69.78,24
TOPZ19,20190305,72.25,72.25,72.25,72.25,40
TPIPLH19,20190305,2.06,2.06,2.06,2.06,500
TPIPLM19,20190305,2.06,2.06,2.06,2.06,1821
TPIPLU19,20190305,2.07,2.07,2.07,2.07,1
TRUEH19,20190305,4.83,4.88,4.77,4.86,361
TRUEM19,20190305,4.87,4.88,4.87,4.88,5268
TRUEZ19,20190305,4.9,4.9,4.9,4.9,7150
TTAH19,20190305,5.31,5.41,5.31,5.41,112
TTCLH19,20190305,6.81,6.81,6.81,6.81,1
TTCLM19,20190305,6.77,6.77,6.77,6.77,500
TTWH19,20190305,12.36,12.36,12.34,12.34,2
TTWU19,20190305,12.25,12.26,12.25,12.26,2
TUH19,20190305,18.32,18.55,18.32,18.55,1432
TUM19,20190305,18.43,18.52,18.43,18.52,422
TUZ19,20190305,18.71,18.71,18.71,18.71,100
TVOH19,20190305,27.21,27.21,27,27,200
TVOZ19,20190305,27.37,27.37,27.37,27.37,100
UNIQH19,20190305,9.9,9.9,9.8,9.8,18
USDH19,20190305,31.89,31.89,31.73,31.74,1239
USDM19,20190305,31.84,31.85,31.67,31.68,679
VGIH19,20190305,7.35,7.55,7.31,7.55,63
VGIM19,20190305,7.3,7.44,7.3,7.44,3012
WHAH19,20190305,4.13,4.2,4.13,4.2,4493
WHAM19,20190305,4.08,4.16,4.08,4.16,2738
WHAU19,20190305,4.16,4.16,4.16,4.16,500
