<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB13C1911A,20190920,0.12,0.12,0.1,0.11,1318700
SCB13C2001A,20190920,0.28,0.29,0.25,0.26,16913200
SCB16C2001A,20190920,0.1,0.1,0.1,0.1,1734300
SCB19C2002A,20190920,0.27,0.27,0.24,0.24,887000
SCB19P1911A,20190920,0.09,0.1,0.09,0.1,1705000
SCB24C2001A,20190920,0.25,0.25,0.23,0.23,2135000
SCB28C1911A,20190920,0.06,0.06,0.06,0.06,500000
SCB28C2003A,20190920,0.26,0.26,0.24,0.24,1221600
SCB28P1912A,20190920,0.3,0.32,0.3,0.32,1357300
SCB41C2001A,20190920,0.24,0.24,0.24,0.24,10000
SCB41P1912A,20190920,0.45,0.48,0.45,0.48,4764800
SCB42C2003A,20190920,0.28,0.28,0.25,0.26,1710400
SCC01C2001A,20190920,0.31,0.31,0.29,0.3,4811000
SCC01C2001B,20190920,0.12,0.12,0.11,0.12,525900
SCC01P2001A,20190920,0.57,0.63,0.57,0.59,3685600
SCC08C2002A,20190920,0.24,0.26,0.24,0.26,1486900
SCC11C2003A,20190920,0.12,0.12,0.12,0.12,1304200
SCC13C1911A,20190920,0.04,0.05,0.04,0.05,228100
SCC13C2001A,20190920,0.24,0.24,0.21,0.22,7843100
SCC13P1911A,20190920,0.36,0.4,0.36,0.39,2097200
SCC13P2001A,20190920,0.28,0.31,0.28,0.29,2154200
SCC16C2002A,20190920,0.1,0.1,0.1,0.1,1309100
SCC19C1911A,20190920,0.04,0.04,0.04,0.04,40000
SCC19C2002A,20190920,0.26,0.26,0.23,0.25,1980700
SCC19C2003A,20190920,0.2,0.21,0.19,0.2,621200
SCC19P1911A,20190920,0.1,0.12,0.1,0.12,1933000
SCC24C1912A,20190920,0.19,0.19,0.19,0.19,95000
SCC24P1910A,20190920,0.42,0.43,0.42,0.42,15000
SCC27C2001A,20190920,0.12,0.12,0.11,0.11,3120000
SCC28C2001A,20190920,0.09,0.09,0.08,0.09,3844300
SCC28C2002A,20190920,0.15,0.15,0.15,0.15,402400
SCC42C2002A,20190920,0.23,0.23,0.21,0.21,1155000
SGP13C1912A,20190920,0.05,0.05,0.04,0.04,531300
SGP13C2001A,20190920,0.35,0.37,0.33,0.33,19215900
SGP19C2001A,20190920,0.08,0.08,0.07,0.07,148400
SGP19C2002A,20190920,0.38,0.4,0.36,0.36,4116100
SGP41C2001A,20190920,0.18,0.18,0.17,0.17,1200000
SGP42C1911A,20190920,0.11,0.11,0.11,0.11,2000
SGP42C2001A,20190920,0.38,0.41,0.35,0.35,674800
SIRI19C2002A,20190920,0.11,0.11,0.11,0.11,40000
SPAL01C1911A,20190920,0.06,0.06,0.06,0.06,903400
SPAL11C1910A,20190920,0.04,0.04,0.04,0.04,100000
SPAL13C2001A,20190920,0.12,0.14,0.11,0.12,2739300
SPAL16C2002A,20190920,0.1,0.11,0.1,0.1,3794800
SPAL19C2002A,20190920,0.14,0.14,0.12,0.12,1275000
SPAL24C2003A,20190920,0.22,0.22,0.2,0.2,631200
SPAL41C2001A,20190920,0.1,0.11,0.1,0.1,1800000
SPRC01C1911A,20190920,0.32,0.38,0.32,0.36,10162500
SPRC11C2005A,20190920,0.15,0.17,0.14,0.16,1468300
SPRC13C1911A,20190920,0.13,0.17,0.13,0.17,7893000
SPRC13C1912A,20190920,0.08,0.09,0.08,0.09,907400
SPRC13C2001A,20190920,0.44,0.51,0.44,0.5,16429900
SPRC19C2001A,20190920,0.21,0.25,0.21,0.25,1369900
SPRC19C2002A,20190920,0.82,0.82,0.8,0.8,3000
SPRC24C1909A,20190920,0.05,0.05,0.05,0.05,100
SPRC41C1912A,20190920,0.26,0.26,0.26,0.26,6000
STA01C1912A,20190920,0.15,0.16,0.14,0.14,41266100
STA01C1912B,20190920,0.06,0.06,0.05,0.05,200000
STA01P1912A,20190920,0.35,0.37,0.34,0.37,5563400
STA06C1911A,20190920,0.08,0.08,0.07,0.07,580400
STA11C2005A,20190920,0.23,0.23,0.22,0.22,600000
STA13C1912A,20190920,0.04,0.04,0.04,0.04,134500
STA13C2001A,20190920,0.19,0.2,0.18,0.18,8968400
STA19C2002A,20190920,0.15,0.16,0.14,0.14,1417700
STA24C1911A,20190920,0.07,0.07,0.07,0.07,10000
STEC01C1911A,20190920,0.03,0.03,0.02,0.02,10100
STEC01C1911B,20190920,0.02,0.02,0.01,0.01,19285200
STEC01P1911A,20190920,0.58,0.59,0.58,0.58,2451600
STEC06C1912A,20190920,0.01,0.01,0.01,0.01,413100
STEC06C2002A,20190920,0.48,0.48,0.45,0.45,2202000
STEC08C2001A,20190920,0.05,0.05,0.04,0.04,8000
STEC11C2001A,20190920,0.13,0.14,0.13,0.13,2591400
STEC13C2001A,20190920,0.41,0.41,0.39,0.39,16565400
STEC16C1911A,20190920,0.01,0.01,0.01,0.01,100
STEC19C2002A,20190920,0.26,0.26,0.24,0.24,1178900
STEC19P1911A,20190920,0.46,0.48,0.45,0.48,4365000
STEC24C1911A,20190920,0.02,0.02,0.02,0.02,100000
STEC27C2002A,20190920,0.03,0.03,0.03,0.03,1500000
STEC27C2002B,20190920,0.45,0.45,0.44,0.44,7052600
STEC27P1910A,20190920,0.16,0.16,0.15,0.15,960000
STEC28C2002A,20190920,0.3,0.3,0.29,0.29,5475700
STEC41C2001A,20190920,0.11,0.11,0.11,0.11,400000
STEC42C2001A,20190920,0.26,0.26,0.24,0.25,1366700
SUPE19C1910A,20190920,0.01,0.01,0.01,0.01,5000
SUPE19C2002A,20190920,0.18,0.18,0.18,0.18,2760000
TASC01C1909A,20190920,0.8,0.83,0.75,0.79,821000
TASC01C1909B,20190920,0.33,0.39,0.29,0.31,1369600
TASC01C1912A,20190920,0.45,0.48,0.42,0.44,3420600
TASC01C1912B,20190920,0.25,0.27,0.23,0.24,2865400
TASC01P1912A,20190920,0.42,0.45,0.4,0.42,3553200
TASC08C1910A,20190920,0.43,0.44,0.37,0.4,980000
TASC11C2002A,20190920,0.8,0.84,0.77,0.77,2000000
TASC13C1911A,20190920,0.41,0.45,0.38,0.4,5097300
TASC16C2001A,20190920,0.36,0.39,0.33,0.34,4498400
TASC19C1910A,20190920,0.11,0.11,0.11,0.11,550000
TASC19P1911A,20190920,0.09,0.09,0.08,0.08,368000
TASC28C1912A,20190920,0.21,0.23,0.19,0.2,2303600
TASC28C2001A,20190920,0.4,0.42,0.38,0.39,3733400
TASC41C1912A,20190920,0.36,0.36,0.34,0.34,1311600
TCAP01C2001A,20190920,0.45,0.45,0.43,0.43,8912600
TCAP01C2001B,20190920,0.26,0.26,0.24,0.24,11351500
TCAP01P2001A,20190920,0.39,0.41,0.39,0.41,9012800
TCAP11C2002A,20190920,0.38,0.38,0.37,0.37,4200000
TCAP13C1910A,20190920,0.08,0.08,0.06,0.07,8556100
TCAP19C2001A,20190920,0.19,0.2,0.18,0.18,1289200
TCAP24C2001A,20190920,0.29,0.29,0.27,0.27,371600
THAI11C2003A,20190920,0.08,0.08,0.08,0.08,300000
THAI13C1910A,20190920,0.01,0.01,0.01,0.01,1000000
THAI13C1911A,20190920,0.21,0.21,0.19,0.19,2772800
THAI13C1912A,20190920,0.07,0.07,0.07,0.07,477600
THAI19C2002A,20190920,0.36,0.36,0.34,0.34,1071400
THAI24C1911A,20190920,0.06,0.06,0.06,0.06,23000
THAN01C2001A,20190920,0.44,0.44,0.41,0.42,4998500
THAN01C2001B,20190920,0.23,0.24,0.2,0.2,8210100
THAN06C1910A,20190920,0.3,0.3,0.23,0.23,2950000
THAN13C1912A,20190920,0.19,0.2,0.17,0.17,2602000
THAN19C2001A,20190920,0.17,0.17,0.15,0.15,1316000
THAN24C2001A,20190920,0.34,0.34,0.33,0.34,250000
THAN27C1910A,20190920,0.35,0.36,0.33,0.34,997200
THAN27C2003A,20190920,0.26,0.27,0.25,0.25,660000
THAN41C2002A,20190920,0.27,0.27,0.24,0.24,1710000
TISC01C2001A,20190920,1.25,1.29,1.22,1.22,2631900
TISC01C2001B,20190920,0.83,0.87,0.78,0.78,2220900
TISC01P2001A,20190920,0.36,0.37,0.34,0.34,6286200
TISC08C2002A,20190920,0.3,0.31,0.29,0.31,2990500
TISC11C2005A,20190920,0.37,0.39,0.37,0.39,29998500
TISC13C2001A,20190920,0.24,0.25,0.24,0.24,6654900
TISC16C2001A,20190920,0.97,0.99,0.95,0.99,3983600
TISC19C1912A,20190920,0.24,0.25,0.23,0.23,26110000
TISC41C2001A,20190920,0.29,0.31,0.29,0.31,3000000
TISC42C1910A,20190920,0.62,0.65,0.62,0.65,407000
TKN01C1909A,20190920,0.1,0.1,0.06,0.06,2366300
TKN01C1909B,20190920,0.01,0.01,0.01,0.01,858000
TKN01C1911A,20190920,0.74,0.77,0.62,0.67,2225200
TKN01C2003A,20190920,0.39,0.39,0.34,0.35,23649500
TKN08C2003A,20190920,0.42,0.42,0.38,0.38,6292000
TKN13C1911A,20190920,0.66,0.66,0.56,0.64,12500
TKN13C1912A,20190920,0.22,0.22,0.17,0.2,15170000
TKN16C2001A,20190920,0.54,0.58,0.51,0.57,3650000
TKN19C1910A,20190920,0.17,0.17,0.13,0.15,3882200
TKN19C2001A,20190920,0.21,0.21,0.17,0.19,4074600
TKN24C2002A,20190920,0.35,0.35,0.34,0.34,2000
TKN28C1911A,20190920,0.57,0.57,0.57,0.57,4000
TKN28C2002A,20190920,0.21,0.21,0.18,0.18,3663100
TKN41C2001A,20190920,0.32,0.32,0.27,0.28,1900800
TKN42C1911A,20190920,0.75,0.75,0.75,0.75,455000
TMB01C1909A,20190920,0.02,0.02,0.02,0.02,700
TMB19C2001A,20190920,0.16,0.18,0.16,0.18,7442300
TMB24C1911A,20190920,0.06,0.06,0.06,0.06,10000
TMB28C1912A,20190920,0.06,0.07,0.06,0.07,310000
TMB28C2002A,20190920,0.38,0.43,0.38,0.43,10373500
TMB41C1911A,20190920,0.02,0.02,0.02,0.02,300
TMB41C2002A,20190920,0.37,0.39,0.37,0.38,5821600
TMB41P2002A,20190920,0.2,0.2,0.2,0.2,35000
TOA01C2001A,20190920,0.41,0.41,0.33,0.36,14279700
TOA01C2001B,20190920,0.27,0.27,0.21,0.24,20945300
TOA01P2001A,20190920,0.32,0.37,0.31,0.34,6423300
TOA08C2003A,20190920,0.3,0.31,0.26,0.28,5371500
TOA11C1911A,20190920,0.19,0.22,0.19,0.19,205000
TOA13C1909A,20190920,0.32,0.34,0.21,0.26,2770200
TOA16C2001A,20190920,0.33,0.34,0.27,0.3,14829700
TOA19C1910A,20190920,0.29,0.31,0.26,0.31,3009400
TOA19C1911A,20190920,0.15,0.16,0.12,0.13,709600
TOA24C1911A,20190920,0.37,0.37,0.29,0.33,3135800
TOP01C1910A,20190920,0.32,0.34,0.31,0.32,11425500
TOP01C1910B,20190920,0.23,0.27,0.23,0.24,14987400
TOP01C1912A,20190920,0.71,0.75,0.69,0.69,8964700
TOP01C1912B,20190920,0.41,0.44,0.4,0.4,10715200
TOP01P1910A,20190920,0.23,0.23,0.2,0.22,8543400
TOP01P1912A,20190920,0.3,0.3,0.28,0.3,6269400
TOP06C1911A,20190920,0.58,0.64,0.57,0.58,2367500
TOP06P1912A,20190920,0.29,0.3,0.28,0.3,2184000
TOP08C1911A,20190920,0.23,0.25,0.23,0.23,2380000
TOP08C2003A,20190920,0.53,0.55,0.52,0.53,6017200
TOP11C2002A,20190920,0.31,0.33,0.3,0.31,1912000
TOP11P2002A,20190920,0.61,0.62,0.6,0.62,3600400
TOP13C1910A,20190920,0.23,0.25,0.23,0.23,6873000
TOP13C1911A,20190920,0.54,0.54,0.52,0.52,1000
TOP13P1911A,20190920,0.05,0.05,0.03,0.05,217100
TOP13P2001A,20190920,0.51,0.52,0.49,0.52,2492700
TOP16C1911A,20190920,0.15,0.16,0.14,0.14,6187100
TOP16C2001A,20190920,0.44,0.48,0.44,0.44,12074700
TOP19C1910A,20190920,0.13,0.15,0.13,0.13,479600
TOP19C2002A,20190920,0.62,0.67,0.62,0.62,1193900
TOP19P2002A,20190920,0.64,0.64,0.59,0.62,730000
TOP24C1911A,20190920,0.59,0.61,0.56,0.56,1499200
TOP24P1910A,20190920,0.23,0.23,0.22,0.23,140800
TOP28C1911A,20190920,0.32,0.34,0.31,0.31,2141800
TOP41C2002A,20190920,0.58,0.6,0.56,0.56,12614400
TOP42C1911A,20190920,0.53,0.53,0.47,0.47,451600
TPI19C2002A,20190920,0.12,0.12,0.1,0.1,2185400
TRUE01C1911A,20190920,0.25,0.25,0.23,0.24,18044400
TRUE01C1911B,20190920,0.15,0.16,0.14,0.15,22556000
TRUE01C2002A,20190920,0.15,0.16,0.14,0.15,19668100
TRUE01C2002B,20190920,0.07,0.07,0.06,0.07,175700
TRUE01P1911A,20190920,0.22,0.23,0.22,0.23,29620900
TRUE01P2002A,20190920,0.91,0.94,0.9,0.92,8199900
TRUE01P2002B,20190920,0.68,0.71,0.68,0.7,6547400
TRUE06C1911A,20190920,0.16,0.16,0.15,0.15,3080000
TRUE08C2001A,20190920,0.09,0.09,0.08,0.08,800000
TRUE08P1911A,20190920,0.15,0.16,0.15,0.16,2200000
TRUE11C2005A,20190920,0.17,0.17,0.16,0.16,1550500
TRUE11P2002A,20190920,0.3,0.32,0.3,0.32,2300700
TRUE13C1911A,20190920,0.59,0.59,0.59,0.59,10000
TRUE13C1912A,20190920,0.19,0.19,0.17,0.18,21843100
TRUE13C1912B,20190920,0.08,0.08,0.07,0.07,5005000
TRUE13P2001A,20190920,0.29,0.3,0.29,0.3,30405700
TRUE16C1912A,20190920,0.24,0.24,0.23,0.23,10481800
TRUE16C2002A,20190920,0.12,0.12,0.11,0.11,2470400
TRUE19C1910A,20190920,0.05,0.05,0.04,0.05,1092000
TRUE19P1911A,20190920,0.08,0.08,0.08,0.08,10000
TRUE28C1911A,20190920,0.12,0.12,0.11,0.11,4899200
TRUE28C2001A,20190920,0.11,0.11,0.11,0.11,4440400
TRUE41C2001A,20190920,0.08,0.08,0.08,0.08,600000
TRUE41P1910A,20190920,0.01,0.01,0.01,0.01,6000
TRUE41P2001A,20190920,0.36,0.36,0.36,0.36,100000
TRUE42C1910A,20190920,0.06,0.06,0.06,0.06,100000
TU01C2001A,20190920,0.21,0.21,0.18,0.2,12745100
TU01C2001B,20190920,0.09,0.09,0.08,0.08,4140600
TU01P2001A,20190920,0.72,0.74,0.72,0.74,5858700
TU11C2003A,20190920,0.1,0.1,0.1,0.1,2180200
TU13C1912A,20190920,0.04,0.04,0.04,0.04,2146800
TU19C2002A,20190920,0.15,0.15,0.14,0.14,1181600
TU27C2004A,20190920,0.21,0.21,0.2,0.21,3251100
TU41P1911A,20190920,0.29,0.29,0.29,0.29,100
TU41P2001A,20190920,0.67,0.67,0.67,0.67,700
TVO11C2001A,20190920,0.12,0.12,0.12,0.12,600000
TVO19C1911A,20190920,0.1,0.1,0.09,0.09,775000
WHA01C1911A,20190920,0.61,0.62,0.58,0.58,6971700
WHA01C1911B,20190920,0.35,0.36,0.33,0.33,7834300
WHA01C2002A,20190920,0.53,0.53,0.51,0.51,1749400
WHA01C2002B,20190920,0.1,0.1,0.1,0.1,3026000
WHA01P1911A,20190920,0.33,0.36,0.33,0.35,8128000
WHA08C2002A,20190920,0.34,0.34,0.32,0.33,2622400
WHA08C2003A,20190920,0.12,0.12,0.12,0.12,817500
WHA11C2001A,20190920,0.39,0.4,0.38,0.38,5272600
WHA13C1912A,20190920,0.33,0.34,0.31,0.31,11785000
WHA13C2001A,20190920,0.11,0.11,0.1,0.11,6751600
WHA16C1911A,20190920,0.4,0.41,0.38,0.38,3409400
WHA19C1911A,20190920,0.13,0.13,0.12,0.12,1539800
WHA19C2002A,20190920,0.24,0.26,0.24,0.25,2475600
WHA24C1911A,20190920,0.12,0.12,0.12,0.12,100000
WHA24P2003A,20190920,0.61,0.63,0.6,0.63,811500
WHA27C1910A,20190920,0.21,0.22,0.2,0.2,900000
WHA28C1910A,20190920,0.23,0.23,0.2,0.2,326600
WHA28C1912A,20190920,0.2,0.2,0.19,0.19,407200
WHA28C2003A,20190920,0.09,0.09,0.08,0.08,1217200
WHA41P1912A,20190920,0.35,0.35,0.35,0.35,900
WHA42C1911A,20190920,0.24,0.25,0.24,0.25,200000
WHAU13C1912A,20190920,0.32,0.32,0.28,0.29,9627700
WHAU27C2002A,20190920,0.46,0.46,0.42,0.42,1836200
WORK01C1910A,20190920,0.22,0.22,0.17,0.17,4044700
WORK01C1910B,20190920,0.02,0.02,0.01,0.01,2153500
WORK08C1912A,20190920,0.4,0.4,0.34,0.35,1954600
WORK13C1911A,20190920,0.25,0.25,0.19,0.19,5329400
WORK19C1910A,20190920,0.1,0.1,0.08,0.08,476400
WORK28C1911A,20190920,0.31,0.31,0.26,0.26,3089000
7UP-W4,20190920,0.21,0.21,0.2,0.2,17801000
AJA-W1,20190920,0.01,0.01,0.01,0.01,5382300
AKR-W1,20190920,0.15,0.16,0.15,0.16,946600
ALT-W1,20190920,0.47,0.47,0.47,0.47,33600
APURE-W2,20190920,0.1,0.11,0.1,0.11,534900
AS-W1,20190920,0.05,0.06,0.05,0.06,18200
AYUD-W1,20190920,3.56,3.56,3.4,3.48,470600
B-W4,20190920,0.09,0.09,0.07,0.07,2428900
BKD-W2,20190920,0.14,0.14,0.13,0.13,2508500
BM-W1,20190920,0.17,0.17,0.15,0.15,10100
BROOK-W5,20190920,0.23,0.23,0.22,0.23,722000
BTS-W4,20190920,3,3.12,2.98,3.04,43855700
CGD-W4,20190920,0.11,0.12,0.1,0.11,806200
CGH-W3,20190920,0.03,0.04,0.03,0.03,1342700
CHO-W2,20190920,0.15,0.17,0.15,0.15,2164000
CI-W1,20190920,0.08,0.09,0.08,0.09,20200
CKP-W1,20190920,1.02,1.04,0.9,0.92,74903400
CRANE-W1,20190920,1.04,1.07,0.97,0.97,308000
DCC-W1,20190920,0.71,0.73,0.71,0.72,2904000
DOD-W1,20190920,1.82,1.85,1.6,1.68,22315100
ECF-W3,20190920,1,1.01,1,1,187400
ECL-W3,20190920,0.48,0.49,0.47,0.47,3013700
EIC-W3,20190920,0.01,0.01,0.01,0.01,80900
EMC-W6,20190920,0.12,0.13,0.12,0.13,2782600
EPCO-W3,20190920,0.76,0.8,0.76,0.8,5215300
FVC-W2,20190920,0.22,0.25,0.22,0.23,2168200
HPT-W1,20190920,0.28,0.29,0.27,0.27,211000
ITEL-W1,20190920,0.5,0.51,0.48,0.48,745300
J-W1,20190920,0.43,0.43,0.39,0.39,9000
JAS-W3,20190920,3.04,3.08,3,3.02,1896800
JCK-W5,20190920,0.15,0.16,0.13,0.13,330100
JKN-W1,20190920,1.74,1.74,1.71,1.73,322200
JMT-W2,20190920,3.28,3.38,3.18,3.26,175400
LIT-W1,20190920,1.2,1.28,1.15,1.15,319500
MACO-W2,20190920,0.33,0.33,0.29,0.3,166524800
META-W4,20190920,0.11,0.12,0.11,0.11,2979700
MILL-W4,20190920,0.06,0.07,0.06,0.07,1386000
MILL-W5,20190920,0.03,0.04,0.03,0.03,423300
MINT-W6,20190920,4,4.02,3.86,3.98,2909700
MONO-W1,20190920,0.01,0.01,0.01,0.01,11400
NCL-W3,20190920,0.03,0.03,0.02,0.02,2872400
NFC-W1,20190920,1.74,1.77,1.68,1.69,26000
NOK-W1,20190920,0.13,0.13,0.13,0.13,11000
NPPG-W4,20190920,0.5,0.5,0.49,0.5,1797100
OCEAN-W3,20190920,0.48,0.49,0.47,0.48,1477700
ORI-W1,20190920,0.95,0.95,0.85,0.85,26702700
PACE-W3,20190920,0.07,0.08,0.06,0.07,508500
PDI-W1,20190920,0.89,0.89,0.87,0.89,248200
PDJ-W3,20190920,0.6,0.6,0.6,0.6,100
PDJ-W4,20190920,0.66,0.67,0.61,0.61,62400
PERM-W1,20190920,0.28,0.28,0.26,0.27,1239000
PORT-W1,20190920,1.1,1.11,1.01,1.04,5215900
PROUD-W2,20190920,0.4,0.4,0.4,0.4,21900
RICHY-W2,20190920,0.05,0.05,0.05,0.05,103000
RS-W3,20190920,4.76,4.84,4.74,4.78,75800
SAMART-W2,20190920,0.75,0.77,0.73,0.73,1515200
SAWAD-W1,20190920,8.35,8.45,8,8.05,202500
SDC-W1,20190920,0.13,0.13,0.13,0.13,154900
SIMAT-W2,20190920,0.15,0.15,0.14,0.14,490900
SIMAT-W3,20190920,0.2,0.21,0.19,0.21,36800
SIMAT-W4,20190920,0.48,0.5,0.44,0.48,20900
SINGER-W1,20190920,2.5,2.5,2.38,2.46,71500
SINGER-W2,20190920,1.89,1.93,1.8,1.8,374200
SMT-W2,20190920,0.24,0.31,0.24,0.24,3130700
SST-W2,20190920,1.43,1.43,1.39,1.41,210800
STAR-W3,20190920,0.36,0.36,0.33,0.33,349000
SUPER-W4,20190920,0.04,0.04,0.03,0.03,11953100
SVI-W3,20190920,1.22,1.27,1.18,1.18,4007200
SWC-W1,20190920,3,3.04,3,3,14900
TAKUNI-W,20190920,0.07,0.08,0.06,0.07,2233500
TCC-W3,20190920,0.06,0.07,0.06,0.06,939500
TCC-W4,20190920,0.06,0.06,0.06,0.06,100
TCC-W5,20190920,0.16,0.16,0.15,0.16,4000
TCJ-W2,20190920,0.34,0.37,0.34,0.35,49300
TCMC-W2,20190920,0.01,0.02,0.01,0.01,21347000
TFG-W2,20190920,0.7,0.72,0.68,0.7,2423600
TH-W2,20190920,0.16,0.16,0.16,0.16,100
THE-W2,20190920,0.01,0.02,0.01,0.02,10514800
TNITY-W1,20190920,0.36,0.36,0.35,0.35,22400
TRITN-W3,20190920,0.16,0.16,0.16,0.16,572900
TTCL-W1,20190920,0.74,0.74,0.72,0.73,371900
TVD-W2,20190920,0.35,0.36,0.34,0.35,373300
TWZ-W5,20190920,0.01,0.01,0.01,0.01,1000
U-W1,20190920,0.01,0.01,0.01,0.01,100
U-W4,20190920,0.01,0.01,0.01,0.01,11167900
UAC-W2,20190920,0.51,0.51,0.49,0.49,86300
UKEM-W2,20190920,0.39,0.39,0.34,0.34,130100
VGI-W2,20190920,2,2.02,1.97,2,78464300
VIBHA-W2,20190920,0.98,0.98,0.97,0.97,201500
VIBHA-W3,20190920,0.26,0.26,0.24,0.24,7482300
WAVE-W1,20190920,0.28,0.3,0.28,0.29,314200
WHA-W1,20190920,12.9,12.9,12.4,12.5,491500
WIIK-W2,20190920,0.13,0.13,0.12,0.12,1443900
ZMICO-W4,20190920,0.11,0.12,0.11,0.12,369700
!AGRO,20190920,426.34,427.33,422.19,426.67,225837600
!CONSUMP,20190920,101.84,101.84,100.92,101.2,15226300
!FINCIAL,20190920,179.57,180.27,178.04,178.78,449587100
!INDUS,20190920,98.12,98.65,96.88,98.61,101224400
!PROPCON,20190920,134.66,134.87,133.39,133.85,576927900
!RESOURC,20190920,220.81,222.1,218.84,220.4,769945500
!SERVICE,20190920,525.15,526.07,519.93,523.14,860881800
!TECH,20190920,178.45,178.84,176.62,177.87,249521400
$AGRI,20190920,177.46,178.93,175.44,175.44,63231400
$AUTO,20190920,426.55,426.78,423.2,424.08,1997300
$BANK,20190920,466.43,469.11,463.2,466.25,328169300
$COMM,20190920,42784.6,42976.8,42500.6,42827.2,236805300
$CONMAT,20190920,10583.6,10622.5,10414.3,10507,36082300
$CONS,20190920,83.94,83.94,82.69,82.79,69495100
$ENERG,20190920,25183.3,25330.5,24958.6,25136.3,769883400
$ETRON,20190920,1131.16,1134.85,1117.19,1127.54,18038500
$FASHION,20190920,655.25,656.02,649.51,650.96,6084100
$FIN,20190920,4210.9,4223.57,4134.28,4134.28,115451800
$FOOD,20190920,12304.4,12321.5,12162.3,12307.2,162606200
$HELTH,20190920,5293.31,5295.87,5179.75,5225.79,130058700
$HOME,20190920,24.79,24.8,24.5,24.63,8857200
$ICT,20190920,177.36,177.78,175.47,176.78,231482900
$IMM,20190920,46.29,46.29,45.27,45.88,4577800
$INSUR,20190920,10857,10861,10753,10787.4,5966000
$MEDIA,20190920,58.39,58.41,57.6,57.64,146567700
$MINE,20190920,7.02,7.02,6.98,6.98,62100
$PAPER,20190920,3010.05,3010.05,2953.79,2981.92,476700
$PERSON,20190920,262.25,262.25,257.54,260.84,284900
$PETRO,20190920,910.39,920.4,896.66,920.4,67413200
$PF&REIT,20190920,262.43,263.13,261,261.22,30824900
$PKG,20190920,3197.63,3202.12,3172.35,3184.62,12017200
$PROF,20190920,147.73,148.07,144.81,146.71,39415200
$PROP,20190920,275.04,275.77,272.67,273.73,440525600
$STEEL,20190920,24.88,25.03,24.62,24.62,14742200
$TOURISM,20190920,536.52,542.82,535.69,538.28,17353000
$TRANS,20190920,416.05,416.98,411.9,414.38,290682000
MAI,20190920,349.4,349.82,345.85,346.76,242347930
SET,20190920,1641.23,1644.29,1627.9,1636.2,18650504060
SET100,20190920,2402.03,2408.23,2380.89,2396.38,2465748124
SET50,20190920,1090.31,1093.41,1080.92,1089.04,1662795100
SETHD,20190920,1172.78,1177.25,1164.68,1170.94,625595808
ADVANC-F,20190920,223,223,222,222,9900
AOT-F,20190920,73.25,73.25,73.25,73.25,5400
BBL-F,20190920,180.5,183.5,180,183,2089500
BDMS-F,20190920,23.6,23.6,23.3,23.6,3400
BTS-F,20190920,13.5,13.5,13.4,13.4,143400
CPALL-F,20190920,81.25,81.5,81,81,19800
CPF-F,20190920,26,26,25.75,25.75,24600
HMPRO-F,20190920,17,17,16.9,16.9,222500
INTUCH-F,20190920,66,66.25,65.5,65.75,16400
IRPC-F,20190920,3.68,3.68,3.68,3.68,23800
KBANK-F,20190920,165,165.5,163,165.5,4375800
TRUE-F,20190920,5.4,5.4,5.35,5.35,184400
AAVU19,20190920,3.04,3.06,3.04,3.06,82
AAVZ19,20190920,3.06,3.06,3.05,3.05,511
ADVANCU19,20190920,223,225.18,223,223,47
ADVANCZ19,20190920,222.22,224,221.71,223,481
AMATAU19,20190920,24.76,25,24.6,25,106
AMATAZ19,20190920,25,25.16,24.51,24.55,1671
AOTU19,20190920,73.5,73.69,73.37,73.69,56
AOTZ19,20190920,72.77,72.77,72.62,72.63,417
APU19,20190920,6.82,6.82,6.65,6.65,3336
APZ19,20190920,6.8,6.8,6.59,6.59,515
BANPUU19,20190920,11.6,11.7,11.46,11.6,340
BANPUZ19,20190920,11.56,11.87,11.56,11.7,5819
BAU19,20190920,8.66,8.66,8.66,8.66,10
BAZ19,20190920,8.78,8.92,8.78,8.89,43
BBLU19,20190920,181.32,181.32,178.56,179,102
BBLZ19,20190920,181,182.1,179.35,179.66,848
BCHZ19,20190920,15.45,15.45,15.45,15.45,600
BCPU19,20190920,26.98,26.98,26.98,26.98,100
BCPZ19,20190920,26.95,27.2,26.95,27.2,2
BDMSU19,20190920,23.35,23.63,23.35,23.5,12
BDMSZ19,20190920,24,24,23.45,23.9,1508
BEAUTYU19,20190920,2.61,2.61,2.42,2.42,469
BEAUTYZ19,20190920,2.64,2.64,2.46,2.46,1113
BECU19,20190920,7.81,7.84,7.71,7.71,1030
BECZ19,20190920,7.67,7.8,7.65,7.8,23
BEMU19,20190920,10.84,10.9,10.83,10.9,77
BEMZ19,20190920,10.92,10.99,10.92,10.95,519
BHU19,20190920,129.77,130.22,126.36,127.78,147
BHZ19,20190920,129.63,130,127.58,127.58,392
BJCU19,20190920,52,52.6,52,52.5,11
BJCZ19,20190920,52.27,52.27,52.27,52.27,141
BLANDU19,20190920,1.52,1.52,1.44,1.5,1693
BLANDZ19,20190920,1.53,1.54,1.5,1.52,616
BTSU19,20190920,13.63,13.63,13.42,13.42,11
BTSZ19,20190920,13.43,13.56,13.33,13.56,7036
CBGU19,20190920,79,79.34,76.6,78,170
CBGZ19,20190920,78.5,78.5,75.75,76,708
CENTELU19,20190920,30.76,31.25,30.76,31.25,2
