<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
S5013C1909E,20190730,0.67,0.68,0.6,0.61,368557900
S5013P1909A,20190730,0.1,0.12,0.1,0.11,145555500
S5013P1909B,20190730,0.25,0.29,0.24,0.28,259674000
S5013P1909C,20190730,0.41,0.46,0.4,0.45,331046500
S5013P1909D,20190730,0.7,0.79,0.69,0.77,676936500
S5013P1909E,20190730,0.9,0.98,0.89,0.96,571639800
S5024C1909A,20190730,0.81,0.82,0.67,0.69,3714800
S5024C1909B,20190730,0.81,0.82,0.74,0.76,703900
S5024C1909C,20190730,0.27,0.27,0.21,0.21,5601100
S5024P1909A,20190730,0.34,0.4,0.33,0.39,10659400
S5024P1909B,20190730,0.49,0.55,0.49,0.54,1171400
S5024P1909C,20190730,1.08,1.25,1.08,1.22,7963400
S5028C1908A,20190730,0.7,0.7,0.61,0.61,9480200
S5028C1909A,20190730,0.34,0.34,0.29,0.29,74572300
S5028C1912A,20190730,0.2,0.2,0.17,0.17,2773600
S5028P1909A,20190730,0.54,0.61,0.54,0.59,70998600
S5028P1912A,20190730,0.43,0.46,0.43,0.45,22405200
S5041C1909A,20190730,1.95,1.95,1.95,1.95,500
S5041C1909B,20190730,1.49,1.49,1.41,1.43,15500
S5041C1909C,20190730,0.37,0.37,0.31,0.31,8869800
S5041C1909D,20190730,0.51,0.51,0.45,0.45,480902100
S5041C1909G,20190730,0.54,0.54,0.54,0.54,1000
S5041P1909A,20190730,0.34,0.35,0.34,0.35,4000000
S5041P1909C,20190730,0.76,0.76,0.75,0.75,3000
S5041P1909D,20190730,0.68,0.74,0.67,0.74,480143000
SAWA01C1907A,20190730,0.83,0.87,0.8,0.8,1485300
SAWA01C1907B,20190730,0.2,0.25,0.17,0.17,3704900
SAWA01C1911A,20190730,0.64,0.66,0.62,0.62,8538200
SAWA01C1911B,20190730,0.37,0.39,0.36,0.36,6817000
SAWA01P1907A,20190730,0.01,0.01,0.01,0.01,1336900
SAWA01P1911A,20190730,0.53,0.56,0.53,0.55,3579100
SAWA06C1908A,20190730,0.49,0.49,0.49,0.49,108000
SAWA08C1908A,20190730,0.3,0.32,0.28,0.28,1670300
SAWA08C2001A,20190730,0.54,0.55,0.52,0.53,1680000
SAWA11C2003A,20190730,0.76,0.77,0.73,0.74,3151500
SAWA13C1911A,20190730,0.47,0.49,0.46,0.46,20924000
SAWA16C2001A,20190730,0.62,0.63,0.62,0.63,400000
SAWA19C1908A,20190730,0.24,0.25,0.22,0.22,1006300
SAWA19C1912A,20190730,0.31,0.31,0.28,0.28,1913800
SAWA23C1911A,20190730,0.53,0.55,0.53,0.55,200000
SAWA24C1910A,20190730,1.23,1.23,1.23,1.23,5000
SAWA27C1910A,20190730,0.64,0.66,0.61,0.62,606000
SAWA28C1909A,20190730,0.37,0.37,0.35,0.35,700
SAWA28C1910A,20190730,0.29,0.31,0.28,0.28,4512100
SAWA28C2001A,20190730,0.43,0.44,0.41,0.41,1118700
SAWA41C1911A,20190730,0.63,0.65,0.63,0.65,720000
SAWA41P1912A,20190730,0.68,0.68,0.68,0.68,600000
SAWA42C1910A,20190730,0.4,0.4,0.37,0.37,40000
SCB01C1907A,20190730,0.52,0.52,0.47,0.47,1144400
SCB01C1907B,20190730,0.02,0.02,0.01,0.01,402100
SCB01C1911A,20190730,0.67,0.68,0.63,0.63,1491600
SCB01C1911B,20190730,0.47,0.48,0.44,0.45,3207700
SCB01C2002A,20190730,0.6,0.62,0.58,0.58,4164300
SCB01C2002B,20190730,0.4,0.41,0.39,0.39,1717100
SCB01P1907A,20190730,0.01,0.01,0.01,0.01,50000
SCB01P1907B,20190730,0.01,0.01,0.01,0.01,50500
SCB01P1911A,20190730,0.59,0.62,0.58,0.62,5223600
SCB01P1911B,20190730,0.37,0.39,0.37,0.38,11630700
SCB01P2002A,20190730,1.06,1.09,1.06,1.08,3267000
SCB01P2002B,20190730,0.81,0.84,0.81,0.83,3783400
SCB06C1912A,20190730,0.28,0.28,0.28,0.28,660000
SCB08C1908A,20190730,0.1,0.1,0.09,0.09,300000
SCB11C1910A,20190730,0.18,0.18,0.16,0.16,2370000
SCB11P1910A,20190730,0.15,0.15,0.14,0.15,1130000
SCB13C1911A,20190730,0.53,0.53,0.5,0.5,4712000
SCB16C2001A,20190730,0.45,0.45,0.43,0.43,916200
SCB19C1910A,20190730,0.24,0.25,0.22,0.22,2788400
SCB19P1911A,20190730,0.11,0.11,0.11,0.11,800000
SCB24C1910A,20190730,0.25,0.25,0.24,0.24,1253200
SCB28C1911A,20190730,0.38,0.39,0.35,0.35,308500
SCB28C2001A,20190730,0.21,0.21,0.19,0.19,917500
SCB28P1909A,20190730,0.03,0.03,0.03,0.03,100600
SCB28P1912A,20190730,0.23,0.24,0.23,0.24,405600
SCB41C1910A,20190730,0.27,0.27,0.27,0.27,1400000
SCB41P1907A,20190730,0.01,0.01,0.01,0.01,500000
SCC01C1907A,20190730,0.27,0.27,0.21,0.21,4087300
SCC01C1907B,20190730,0.01,0.01,0.01,0.01,1000
SCC01C2001A,20190730,0.44,0.44,0.41,0.42,5871400
SCC01C2001B,20190730,0.24,0.24,0.23,0.23,8898600
SCC01P1907A,20190730,0.04,0.08,0.04,0.07,32181200
SCC01P2001A,20190730,0.57,0.62,0.57,0.59,16668200
SCC07C1909A,20190730,0.09,0.09,0.07,0.07,1100
SCC08C1908A,20190730,0.04,0.04,0.04,0.04,200
SCC11C2003A,20190730,0.23,0.23,0.2,0.2,3586100
SCC13C1908A,20190730,0.02,0.02,0.02,0.02,200
SCC13C1911A,20190730,0.19,0.19,0.14,0.15,4253900
SCC13P1911A,20190730,0.41,0.44,0.4,0.42,29912300
SCC16C2002A,20190730,0.21,0.21,0.2,0.2,80600
SCC19C1911A,20190730,0.12,0.12,0.12,0.12,357000
SCC19P1911A,20190730,0.17,0.2,0.17,0.19,5059400
SCC24C1910A,20190730,0.04,0.04,0.04,0.04,50000
SCC24C1912A,20190730,0.31,0.31,0.29,0.29,119500
SCC24P1910A,20190730,0.43,0.47,0.43,0.47,500000
SCC27C2001A,20190730,0.22,0.22,0.21,0.21,752000
SCC28C1910A,20190730,0.06,0.06,0.06,0.06,100
SCC28C2001A,20190730,0.2,0.2,0.18,0.18,1028000
SCC41C1908A,20190730,0.02,0.02,0.01,0.01,6100200
SCC41C1908B,20190730,0.02,0.02,0.02,0.02,200
SCC42C1911A,20190730,0.09,0.09,0.09,0.09,100
SGP11C1911A,20190730,0.17,0.17,0.16,0.16,691000
SGP13C1908A,20190730,0.14,0.14,0.1,0.1,24968300
SGP13C1912A,20190730,0.15,0.15,0.13,0.13,2706700
SGP19C1910A,20190730,0.08,0.08,0.07,0.07,1401700
SGP19C2001A,20190730,0.2,0.2,0.18,0.18,3050900
SGP23C1908A,20190730,0.11,0.11,0.1,0.1,100000
SGP41C2001A,20190730,0.44,0.44,0.41,0.41,10886000
SGP42C1911A,20190730,0.45,0.45,0.4,0.4,1342700
SIRI01C1907A,20190730,0.6,0.6,0.57,0.57,235200
SIRI01C1907B,20190730,0.29,0.29,0.23,0.23,193200
SIRI01P1907A,20190730,0.01,0.01,0.01,0.01,100
SIRI11C1911A,20190730,0.34,0.34,0.32,0.32,663400
SIRI19C1910A,20190730,0.16,0.16,0.14,0.15,2080000
SIRI24C1911A,20190730,0.23,0.23,0.22,0.22,615000
SPAL01C1907A,20190730,0.76,0.76,0.76,0.76,100000
SPAL01C1907B,20190730,0.38,0.38,0.19,0.19,918800
SPAL01C1911A,20190730,0.4,0.4,0.34,0.34,7190000
SPAL01C1911B,20190730,0.18,0.18,0.16,0.16,7177100
SPAL11C1910A,20190730,0.45,0.46,0.38,0.38,920000
SPAL13C1909A,20190730,0.18,0.18,0.13,0.14,4891200
SPAL16C2002A,20190730,0.39,0.39,0.35,0.36,1464600
SPAL19C1910A,20190730,0.19,0.2,0.15,0.16,9019100
SPAL24C1912A,20190730,0.18,0.18,0.16,0.16,310000
SPRC01C1907A,20190730,0.01,0.01,0.01,0.01,2703300
SPRC01C1907B,20190730,0.01,0.01,0.01,0.01,849100
SPRC01C1911A,20190730,0.48,0.48,0.44,0.46,5427200
SPRC01C1911B,20190730,0.13,0.13,0.12,0.12,7065600
SPRC06C1907A,20190730,0.01,0.01,0.01,0.01,97900
SPRC13C1910A,20190730,0.05,0.05,0.04,0.05,124100
SPRC13C1911A,20190730,0.34,0.34,0.3,0.31,5581500
SPRC13C1912A,20190730,0.16,0.16,0.14,0.14,6172600
SPRC19C1910A,20190730,0.07,0.07,0.07,0.07,46000
SPRC24C1909A,20190730,0.25,0.25,0.22,0.23,180000
SPRC41C1912A,20190730,0.38,0.38,0.38,0.38,400000
STA01C1908A,20190730,0.05,0.05,0.03,0.03,8334200
STA01C1908B,20190730,0.01,0.01,0.01,0.01,1005000
STA01C1912A,20190730,0.38,0.38,0.32,0.32,12711900
STA01C1912B,20190730,0.26,0.26,0.21,0.21,7752500
STA01P1912A,20190730,0.25,0.31,0.25,0.31,10729600
STA06C1911A,20190730,0.32,0.32,0.29,0.3,865100
STA13C1908A,20190730,0.03,0.03,0.03,0.03,1090000
STA13C1912A,20190730,0.19,0.19,0.14,0.15,22465300
STA19C1909A,20190730,0.06,0.06,0.04,0.04,634200
STA19C2001A,20190730,0.23,0.23,0.18,0.18,3442200
STA23C1911A,20190730,0.28,0.28,0.22,0.23,2320200
STA24C1909A,20190730,0.06,0.06,0.06,0.06,15000
STA24C1911A,20190730,0.27,0.28,0.21,0.21,477400
STA27C1911A,20190730,0.19,0.19,0.15,0.15,4133200
STA41C1910A,20190730,0.13,0.13,0.1,0.1,1800000
STA41C1912A,20190730,0.36,0.36,0.29,0.29,3490000
STEC01C1907A,20190730,0.84,0.84,0.67,0.67,50100
STEC01C1907B,20190730,0.37,0.42,0.2,0.2,330300
STEC01C1911A,20190730,0.21,0.21,0.17,0.17,14393800
STEC01C1911B,20190730,0.15,0.15,0.12,0.12,8472800
STEC01P1907A,20190730,0.01,0.01,0.01,0.01,205000
STEC01P1911A,20190730,0.26,0.3,0.26,0.3,21177300
STEC06C1912A,20190730,0.17,0.17,0.12,0.13,1737000
STEC08C1908A,20190730,0.23,0.23,0.23,0.23,5000
STEC08C2001A,20190730,0.2,0.2,0.18,0.18,1780000
STEC11C2001A,20190730,0.66,0.66,0.57,0.57,1340400
STEC13C1909A,20190730,0.11,0.11,0.08,0.09,24617600
STEC16C1911A,20190730,0.17,0.17,0.14,0.15,5048600
STEC16C1911B,20190730,0.47,0.47,0.43,0.43,88000
STEC19C1908A,20190730,0.29,0.29,0.22,0.22,1865500
STEC19C1910A,20190730,0.1,0.1,0.07,0.07,4273400
STEC19P1911A,20190730,0.18,0.23,0.18,0.21,3225300
STEC23C1907A,20190730,0.02,0.02,0.01,0.01,300200
STEC24C1911A,20190730,0.18,0.18,0.16,0.16,110000
STEC27C1908A,20190730,0.23,0.23,0.22,0.22,534200
STEC41C1910A,20190730,0.11,0.11,0.09,0.09,1500000
STEC41P1911A,20190730,0.19,0.25,0.19,0.23,91000
STEC42C1910A,20190730,0.09,0.09,0.09,0.09,100000
SUPE19C1910A,20190730,0.09,0.1,0.08,0.09,4743900
TASC01C1909A,20190730,0.75,0.75,0.66,0.67,14044900
TASC01C1909B,20190730,0.5,0.5,0.41,0.42,11741100
TASC01C1912A,20190730,0.48,0.48,0.42,0.42,15632000
TASC01C1912B,20190730,0.31,0.32,0.27,0.27,22713600
TASC01P1909A,20190730,0.11,0.14,0.11,0.13,13896600
TASC01P1912A,20190730,0.65,0.74,0.65,0.72,13906800
TASC06C1909A,20190730,0.51,0.51,0.48,0.48,110000
TASC08C1910A,20190730,0.49,0.49,0.41,0.42,8545000
TASC11C2002A,20190730,0.79,0.79,0.71,0.72,7174000
TASC13C1911A,20190730,0.47,0.48,0.41,0.41,106879700
TASC16C2001A,20190730,0.42,0.42,0.35,0.35,6200000
TASC19C1910A,20190730,0.24,0.25,0.19,0.19,9184400
TASC19P1911A,20190730,0.27,0.31,0.27,0.3,7130800
TASC24C1908A,20190730,0.63,0.63,0.54,0.54,258000
TASC28C1910A,20190730,0.37,0.37,0.37,0.37,149000
TASC28C1912A,20190730,0.27,0.27,0.23,0.23,4336800
TASC41C1912A,20190730,0.36,0.36,0.34,0.34,3660000
TCAP01C1907A,20190730,0.69,0.71,0.66,0.68,1932000
TCAP01C1907B,20190730,0.21,0.23,0.16,0.19,1894200
TCAP01C2001A,20190730,0.6,0.6,0.55,0.57,8087600
TCAP01C2001B,20190730,0.42,0.44,0.4,0.41,8712000
TCAP01P2001A,20190730,0.43,0.47,0.43,0.45,5172100
TCAP11C1909A,20190730,0.14,0.15,0.13,0.13,2700000
TCAP13C1910A,20190730,0.34,0.36,0.31,0.32,17184800
TCAP19C1908A,20190730,0.09,0.09,0.08,0.08,2563600
TCAP24C2001A,20190730,0.43,0.43,0.41,0.41,6500
THAI01C1907A,20190730,0.01,0.01,0.01,0.01,1619800
THAI01C1907B,20190730,0.01,0.01,0.01,0.01,1970900
THAI01P1907A,20190730,0.52,0.52,0.5,0.5,909000
THAI11C2003A,20190730,0.16,0.16,0.16,0.16,700000
THAI13C1912A,20190730,0.19,0.2,0.19,0.2,12071400
THAI19C1910B,20190730,0.2,0.21,0.2,0.21,1892000
THAI19C1911A,20190730,0.11,0.11,0.11,0.11,495200
THAI24C1911A,20190730,0.17,0.17,0.17,0.17,200000
THAN01C1907A,20190730,0.93,0.93,0.89,0.91,591600
THAN01C1907B,20190730,0.6,0.6,0.57,0.57,396800
THAN01C2001A,20190730,0.48,0.48,0.46,0.47,3143100
THAN01C2001B,20190730,0.32,0.32,0.3,0.31,1489200
THAN06C1910A,20190730,0.45,0.45,0.4,0.44,1367500
THAN13C1909A,20190730,0.45,0.45,0.37,0.42,440800
THAN13C1912A,20190730,0.28,0.28,0.26,0.28,2895100
THAN19C1908A,20190730,0.2,0.2,0.17,0.19,1710100
THAN24C2001A,20190730,0.4,0.41,0.4,0.41,880000
THAN27C1910A,20190730,0.44,0.44,0.42,0.43,1001600
TISC01C1908A,20190730,1.73,1.86,1.73,1.79,652000
TISC01C1908B,20190730,1.18,1.36,1.18,1.28,1323000
TISC01C2001A,20190730,1.3,1.41,1.3,1.36,1723000
TISC01C2001B,20190730,0.97,1.08,0.97,1.03,1780600
TISC01P2001A,20190730,0.54,0.55,0.51,0.53,5840600
TISC08C2001A,20190730,0.78,0.82,0.78,0.82,200000
TISC13C1912A,20190730,1,1.1,1,1.05,2224000
TISC19C1908A,20190730,0.92,0.92,0.89,0.89,120000
TISC19C1912A,20190730,0.32,0.35,0.32,0.33,1055900
TKN01C1909A,20190730,0.31,0.34,0.23,0.24,52896400
TKN01C1909B,20190730,0.15,0.17,0.1,0.11,41762400
TKN01C1911A,20190730,1.13,1.2,0.93,0.94,8011500
TKN06C1909A,20190730,0.56,0.61,0.36,0.41,1328200
TKN08C1908A,20190730,0.23,0.25,0.14,0.16,5692600
TKN13C1909A,20190730,0.66,0.66,0.49,0.53,164200
TKN13C1911A,20190730,1.12,1.15,0.87,1,1118800
TKN13C1912A,20190730,0.39,0.42,0.3,0.32,50809800
TKN16C2001A,20190730,1,1.04,0.79,0.89,3310000
TKN19C1907A,20190730,1.15,1.19,0.99,1.07,62000
TKN19C1910A,20190730,0.6,0.63,0.41,0.45,6560000
TKN24C1908A,20190730,0.15,0.15,0.09,0.1,2133000
TKN28C1910A,20190730,0.23,0.25,0.17,0.19,10808700
TKN41C1908A,20190730,0.1,0.1,0.06,0.09,1015400
TKN41C1912A,20190730,0.86,0.87,0.86,0.87,622000
TMB01C1909A,20190730,0.05,0.05,0.05,0.05,55700
TMB28C1911A,20190730,0.08,0.09,0.08,0.08,455500
TMB28C1912A,20190730,0.23,0.23,0.22,0.22,346000
TMB41P1911A,20190730,0.37,0.4,0.37,0.4,320000
TOA01C1907A,20190730,0.57,0.57,0.53,0.53,890600
TOA01C1907B,20190730,0.27,0.29,0.27,0.29,2286200
TOA01C2001A,20190730,0.47,0.47,0.44,0.44,5010500
TOA01C2001B,20190730,0.35,0.36,0.33,0.33,8823700
TOA01P2001A,20190730,0.43,0.45,0.43,0.44,3059500
TOA11C1911A,20190730,0.33,0.35,0.31,0.31,2005000
TOA13C1909A,20190730,0.5,0.5,0.45,0.47,7734300
TOA16C2001A,20190730,0.39,0.39,0.35,0.35,1052400
TOA19C1910A,20190730,0.52,0.52,0.5,0.5,800000
TOA19C1911A,20190730,0.27,0.27,0.24,0.25,1536100
TOP01C1907A,20190730,0.13,0.14,0.12,0.13,5315200
TOP01C1907B,20190730,0.01,0.01,0.01,0.01,1265000
TOP01C1910A,20190730,0.46,0.46,0.42,0.44,12652100
TOP01C1910B,20190730,0.51,0.52,0.49,0.51,8625800
TOP01C1912A,20190730,0.75,0.76,0.74,0.75,4706400
TOP01C1912B,20190730,0.5,0.52,0.5,0.51,9736100
TOP01P1907A,20190730,0.54,0.54,0.49,0.49,2237200
TOP01P1910A,20190730,0.53,0.56,0.53,0.55,17918400
TOP01P1912A,20190730,0.48,0.5,0.48,0.49,10538400
TOP06C1908A,20190730,0.09,0.09,0.09,0.09,2000
TOP06C1911A,20190730,0.75,0.75,0.7,0.71,1861800
TOP06P1912A,20190730,0.62,0.67,0.62,0.64,3100000
TOP08C1911A,20190730,0.37,0.37,0.36,0.37,2013000
TOP08P1912A,20190730,0.2,0.2,0.2,0.2,1846000
TOP11C2002A,20190730,0.38,0.39,0.37,0.38,1700200
TOP11P2002A,20190730,0.82,0.84,0.82,0.83,5040000
TOP13C1909A,20190730,0.13,0.14,0.12,0.13,2057200
TOP13C1910A,20190730,0.41,0.41,0.37,0.39,14628800
TOP13P1909A,20190730,0.23,0.25,0.23,0.23,11045600
TOP13P1911A,20190730,0.13,0.14,0.13,0.14,728400
TOP16C1911A,20190730,0.26,0.26,0.26,0.26,3700
TOP16C2001A,20190730,0.6,0.61,0.59,0.6,2001600
TOP19C1910A,20190730,0.3,0.3,0.29,0.3,5840500
TOP28C1911A,20190730,0.43,0.44,0.42,0.43,2912600
TOP41C1909A,20190730,0.42,0.42,0.4,0.42,1800000
TPI19C1911A,20190730,0.13,0.13,0.13,0.13,60000
TPIP11C1909A,20190730,0.09,0.09,0.09,0.09,1000000
TRUE01C1907A,20190730,1.6,1.64,1.57,1.64,640700
TRUE01C1907B,20190730,1.24,1.3,1.18,1.3,955600
TRUE01C1911A,20190730,0.52,0.56,0.5,0.53,5467700
TRUE01C1911B,20190730,0.45,0.49,0.44,0.48,18409600
TRUE01C2002A,20190730,0.35,0.36,0.34,0.36,8401800
TRUE01C2002B,20190730,0.23,0.24,0.23,0.24,10767300
TRUE01P1907A,20190730,0.01,0.01,0.01,0.01,300000
TRUE01P1911A,20190730,0.15,0.16,0.15,0.15,11806800
TRUE01P1911B,20190730,0.07,0.08,0.07,0.07,3650000
TRUE01P2002A,20190730,0.7,0.71,0.68,0.68,3668500
TRUE01P2002B,20190730,0.52,0.53,0.48,0.49,4045700
TRUE06C1911A,20190730,0.59,0.61,0.57,0.61,1093000
TRUE08C1907A,20190730,0.2,0.22,0.2,0.22,200
TRUE08C2001A,20190730,0.27,0.28,0.26,0.28,5390500
TRUE08P1911A,20190730,0.16,0.16,0.14,0.14,450000
TRUE11C1911A,20190730,1.1,1.14,1.07,1.14,240000
TRUE11P2002A,20190730,0.25,0.26,0.24,0.24,764200
TRUE13C1912A,20190730,0.45,0.49,0.45,0.49,30000
TRUE13C1912B,20190730,0.28,0.3,0.27,0.29,36902000
TRUE13P1909A,20190730,0.04,0.04,0.03,0.03,370700
TRUE16C1912A,20190730,0.46,0.47,0.45,0.47,2784400
TRUE16C2002A,20190730,0.37,0.42,0.37,0.4,1020000
TRUE19C1907A,20190730,1.27,1.27,1.27,1.27,1400
TRUE19C1910A,20190730,0.31,0.32,0.3,0.32,495700
TRUE28C1911A,20190730,0.38,0.39,0.38,0.39,610800
TRUE28C2001A,20190730,0.31,0.32,0.3,0.32,3414300
TRUE42C1910A,20190730,0.4,0.42,0.4,0.42,20200
TU01C2001A,20190730,0.54,0.54,0.5,0.51,4177700
TU01C2001B,20190730,0.39,0.39,0.36,0.37,8195400
TU01P1907A,20190730,0.01,0.01,0.01,0.01,72600
TU01P2001A,20190730,0.44,0.47,0.44,0.46,7058000
TU11C2003A,20190730,0.35,0.35,0.33,0.33,1570000
TU13C1909A,20190730,0.17,0.17,0.15,0.15,1957400
TU13C1912A,20190730,0.34,0.34,0.3,0.31,9656900
TU19C1908A,20190730,0.04,0.04,0.04,0.04,400
TU19C2001A,20190730,0.2,0.2,0.2,0.2,25000
TU24C1909A,20190730,0.34,0.34,0.34,0.34,17500
TVO11C2001A,20190730,0.22,0.22,0.21,0.21,1525800
TVO19C1911A,20190730,0.22,0.22,0.2,0.21,711900
UV13C1908A,20190730,0.08,0.08,0.06,0.06,3188200
WHA01C1911A,20190730,0.71,0.73,0.69,0.69,11327000
WHA01C1911B,20190730,0.5,0.51,0.48,0.48,8509200
WHA01P1911A,20190730,0.49,0.51,0.48,0.51,8709600
WHA06C1908A,20190730,0.36,0.36,0.36,0.36,900
WHA08C1908A,20190730,0.26,0.26,0.23,0.23,2710000
WHA11C2001A,20190730,0.5,0.51,0.48,0.48,2503600
WHA13C1909A,20190730,0.49,0.49,0.45,0.45,400
WHA13C1912A,20190730,0.47,0.47,0.44,0.45,33277900
WHA16C1911A,20190730,0.57,0.57,0.53,0.53,407000
WHA19C1907A,20190730,0.02,0.02,0.01,0.01,200000
WHA19C1911A,20190730,0.26,0.26,0.23,0.23,769500
WHA24C1907A,20190730,0.2,0.2,0.18,0.18,370000
WHA24C1911A,20190730,0.24,0.24,0.22,0.22,414000
WHA27C1910A,20190730,0.4,0.4,0.37,0.37,1440000
WHA28C1910A,20190730,0.41,0.42,0.39,0.39,4611100
WHA28C1912A,20190730,0.31,0.32,0.3,0.3,1882600
WHA41P1912A,20190730,0.5,0.5,0.5,0.5,2000
WHAU13C1910A,20190730,0.17,0.18,0.17,0.18,1048000
WHAU13C1912A,20190730,0.21,0.22,0.21,0.22,1905800
WHAU27C2002A,20190730,0.3,0.3,0.29,0.3,890000
WORK01C1910A,20190730,1.33,1.33,0.89,0.98,3108300
WORK01C1910B,20190730,0.22,0.22,0.11,0.14,24363300
WORK08C1912A,20190730,1.41,1.41,1,1.12,280100
WORK13C1909A,20190730,1.01,1.01,0.53,0.65,7526400
WORK13C1911A,20190730,1.51,1.51,1,1.04,347200
WORK19C1908A,20190730,0.14,0.14,0.04,0.05,29027500
WORK19C1910A,20190730,1.37,1.37,0.84,0.95,267000
WORK24C1910A,20190730,1.24,1.24,0.71,0.81,3286000
AJA-W1,20190730,0.05,0.06,0.04,0.04,1373500
AKR-W1,20190730,0.2,0.2,0.18,0.18,18624600
ALT-W1,20190730,0.64,0.65,0.61,0.61,1201600
APEX-W1,20190730,0.02,0.03,0.02,0.02,117500
APURE-W2,20190730,0.17,0.18,0.16,0.17,2220800
AS-W1,20190730,0.11,0.12,0.08,0.1,781900
AYUD-W1,20190730,4.48,4.54,4.2,4.2,1799400
B-W4,20190730,0.11,0.12,0.1,0.1,2823100
B52-W2,20190730,0.01,0.01,0.01,0.01,26600
BKD-W2,20190730,0.2,0.2,0.18,0.18,6305900
BM-W1,20190730,0.25,0.25,0.23,0.24,303800
BROOK-W5,20190730,0.3,0.3,0.27,0.27,7877500
BTS-W4,20190730,1.88,1.91,1.8,1.83,21951700
CGD-W4,20190730,0.15,0.15,0.14,0.14,1808100
CGH-W3,20190730,0.03,0.04,0.03,0.04,2867900
CHEWA-W1,20190730,0.05,0.05,0.04,0.04,8447200
CHO-W2,20190730,0.29,0.31,0.27,0.28,18439900
CI-W1,20190730,0.14,0.15,0.13,0.14,639200
CKP-W1,20190730,1.1,1.15,1.04,1.08,79388400
CRANE-W1,20190730,1.24,1.29,1.19,1.19,425600
DCC-W1,20190730,0.82,0.86,0.82,0.83,39893000
DOD-W1,20190730,2.66,2.7,2.14,2.28,14204500
ECF-W3,20190730,1.32,1.32,1.27,1.27,550600
ECL-W3,20190730,0.63,0.66,0.61,0.61,15154100
EFORL-W4,20190730,0.01,0.01,0.01,0.01,3005100
EIC-W2,20190730,0.01,0.01,0.01,0.01,100000
EIC-W3,20190730,0.01,0.01,0.01,0.01,3800
EMC-W6,20190730,0.14,0.15,0.13,0.13,2032800
EPCO-W3,20190730,0.61,0.61,0.55,0.56,8355700
FC-W1,20190730,0.06,0.06,0.06,0.06,4119700
FC-W2,20190730,0.05,0.05,0.04,0.04,4059600
FVC-W2,20190730,0.29,0.29,0.27,0.27,239100
GJS-W3,20190730,0.02,0.02,0.01,0.01,301900
HPT-W1,20190730,0.51,0.51,0.47,0.49,666400
IHL-W1,20190730,2.7,2.78,2.32,2.46,4933200
ITEL-W1,20190730,0.57,0.6,0.53,0.58,3883000
J-W1,20190730,0.78,0.97,0.78,0.81,5949200
JAS-W3,20190730,3.7,3.74,3.62,3.62,6136900
JCK-W5,20190730,0.36,0.36,0.3,0.31,2250000
JKN-W1,20190730,1.91,1.96,1.73,1.73,816700
JMT-W2,20190730,3.52,3.54,3.44,3.48,115500
LIT-W1,20190730,1.48,1.61,1.48,1.59,50197200
MACO-W2,20190730,0.23,0.23,0.21,0.22,29562900
MILL-W3,20190730,0.01,0.01,0.01,0.01,9700
MILL-W4,20190730,0.06,0.07,0.06,0.06,1174900
MILL-W5,20190730,0.04,0.04,0.03,0.03,2362100
MINT-W6,20190730,5.55,5.7,5.35,5.35,3782500
MONO-W1,20190730,0.13,0.14,0.11,0.11,8362600
NCL-W3,20190730,0.1,0.1,0.09,0.09,670900
NFC-W1,20190730,2.1,2.12,1.92,1.94,151900
NOK-W1,20190730,0.21,0.21,0.18,0.2,179300
NPPG-W4,20190730,0.64,0.66,0.61,0.62,19162800
NUSA-W3,20190730,0.18,0.18,0.17,0.17,1098800
NVD-W1,20190730,0.21,0.21,0.2,0.2,764600
OCEAN-W3,20190730,0.51,0.52,0.5,0.5,3609900
ORI-W1,20190730,1.15,1.24,1.15,1.2,48300600
PACE-W2,20190730,0.03,0.03,0.01,0.02,148382200
PDI-W1,20190730,1.27,1.28,1.13,1.16,8143500
PDJ-W3,20190730,0.55,0.62,0.55,0.62,1700
PDJ-W4,20190730,0.55,0.55,0.55,0.55,8800
PERM-W1,20190730,0.38,0.38,0.33,0.33,11480800
PORT-W1,20190730,1.46,1.51,1.33,1.35,4105900
PROUD-W2,20190730,0.59,0.6,0.58,0.58,353300
RICHY-W2,20190730,0.09,0.09,0.07,0.07,4314200
RS-W3,20190730,5.7,5.7,5.25,5.3,458100
SAMART-W2,20190730,0.97,0.99,0.91,0.91,9138800
SANKO-W1,20190730,0.2,0.21,0.2,0.2,108600
SAWAD-W1,20190730,8.45,8.75,8.4,8.4,25000
SDC-W1,20190730,0.17,0.18,0.16,0.18,1818900
SIMAT-W2,20190730,0.29,0.35,0.28,0.28,4196400
SIMAT-W3,20190730,0.3,0.32,0.28,0.28,1043700
SIMAT-W4,20190730,0.66,0.66,0.6,0.62,211100
SINGER-W1,20190730,2.92,2.92,2.54,2.54,890500
SINGER-W2,20190730,2,2,1.7,1.75,1921700
SMT-W2,20190730,0.45,0.45,0.41,0.41,1541800
SST-W2,20190730,1.6,1.62,1.55,1.55,355700
STAR-W3,20190730,0.52,0.53,0.44,0.44,3184600
SUPER-W4,20190730,0.06,0.06,0.05,0.05,11118200
SVI-W3,20190730,1.2,1.48,1.15,1.25,8513000
SWC-W1,20190730,3.98,3.98,3.94,3.96,48900
TAKUNI-W,20190730,0.11,0.11,0.1,0.11,3135400
TCC-W3,20190730,0.1,0.1,0.09,0.09,820200
