<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAWA16C2001A,20191028,0.81,0.84,0.73,0.81,13990800
SAWA19C1912A,20191028,0.28,0.29,0.24,0.29,7029900
SAWA19C2002A,20191028,0.63,0.67,0.6,0.64,3625800
SAWA24C1912A,20191028,0.55,0.61,0.51,0.6,828000
SAWA28C2001A,20191028,0.54,0.56,0.48,0.55,8878100
SAWA28C2002A,20191028,0.85,0.87,0.8,0.85,2364100
SAWA41C2003A,20191028,0.72,0.76,0.69,0.73,5159000
SAWA41P1912A,20191028,0.12,0.13,0.12,0.13,2378000
SAWA41P2003A,20191028,0.41,0.41,0.41,0.41,195000
SAWA42C2003A,20191028,0.6,0.62,0.59,0.6,263000
SCB01C1911A,20191028,0.06,0.07,0.06,0.07,2385000
SCB01C2002A,20191028,0.13,0.15,0.12,0.14,15304800
SCB01C2002B,20191028,0.04,0.05,0.04,0.05,4079800
SCB01C2004A,20191028,0.44,0.46,0.41,0.45,16760000
SCB01P1911A,20191028,1.07,1.13,1.03,1.03,3172700
SCB01P1911B,20191028,0.64,0.68,0.58,0.58,5930800
SCB01P2002A,20191028,1.64,1.69,1.6,1.6,2616100
SCB01P2002B,20191028,1.3,1.36,1.26,1.26,5667400
SCB01P2004A,20191028,0.71,0.74,0.68,0.68,8179000
SCB06C1912A,20191028,0.01,0.01,0.01,0.01,50000
SCB06C2001A,20191028,0.14,0.15,0.12,0.15,6458500
SCB08C2002A,20191028,0.1,0.11,0.1,0.11,327400
SCB08P2004A,20191028,0.6,0.63,0.58,0.58,974400
SCB11C2005A,20191028,0.08,0.1,0.08,0.09,1192700
SCB11C2006A,20191028,0.17,0.19,0.17,0.19,1947300
SCB11P1910A,20191028,0.06,0.09,0.04,0.06,3683300
SCB11P2005A,20191028,1.25,1.29,1.2,1.22,1306600
SCB13C2001A,20191028,0.08,0.1,0.08,0.09,2700300
SCB13C2003A,20191028,0.27,0.28,0.25,0.28,6317000
SCB13P2003A,20191028,0.44,0.47,0.41,0.41,12166500
SCB16C2003A,20191028,0.16,0.17,0.14,0.16,8101800
SCB19C2002A,20191028,0.09,0.1,0.09,0.1,2470000
SCB19C2003A,20191028,0.21,0.23,0.2,0.23,520000
SCB19P1911A,20191028,0.08,0.08,0.05,0.06,1095500
SCB24C2001A,20191028,0.08,0.09,0.08,0.09,1100000
SCB28C2003A,20191028,0.09,0.1,0.09,0.1,1818000
SCB41C2001A,20191028,0.08,0.08,0.08,0.08,50000
SCB41C2002A,20191028,0.21,0.22,0.21,0.21,1710000
SCB42C2003A,20191028,0.09,0.09,0.08,0.09,599700
SCC01C2001A,20191028,0.07,0.1,0.07,0.09,11293600
SCC01C2001B,20191028,0.03,0.03,0.02,0.03,3085700
SCC01C2004A,20191028,0.72,0.8,0.7,0.76,23086800
SCC01C2004B,20191028,0.42,0.49,0.42,0.47,28626600
SCC01P2001A,20191028,1.06,1.1,0.98,1.01,24870000
SCC01P2004A,20191028,1.16,1.2,1.09,1.11,14620000
SCC06C2002A,20191028,0.18,0.26,0.17,0.23,19368200
SCC08C2002A,20191028,0.04,0.05,0.04,0.05,29600
SCC11C2003A,20191028,0.03,0.04,0.03,0.04,200
SCC11C2006A,20191028,0.1,0.11,0.1,0.1,3021200
SCC11C2007A,20191028,0.62,0.7,0.59,0.67,12612600
SCC13C2001A,20191028,0.04,0.04,0.04,0.04,513000
SCC13C2002A,20191028,0.27,0.32,0.25,0.3,83434900
SCC13P1911A,20191028,0.95,1,0.87,0.88,520900
SCC13P2001A,20191028,0.63,0.67,0.55,0.57,8040300
SCC13P2002A,20191028,0.71,0.73,0.6,0.64,37824800
SCC16C2002A,20191028,0.01,0.01,0.01,0.01,50000
SCC16C2005A,20191028,0.32,0.39,0.32,0.38,19951400
SCC19C2002A,20191028,0.03,0.04,0.03,0.04,50000
SCC19C2003B,20191028,0.24,0.28,0.22,0.26,8676800
SCC19P1911A,20191028,0.31,0.34,0.23,0.25,9435300
SCC24C2003A,20191028,0.22,0.26,0.2,0.25,6709000
SCC28C2003A,20191028,0.21,0.25,0.2,0.24,7065800
SCC41C2003A,20191028,0.19,0.22,0.18,0.2,3000000
SCC41C2004A,20191028,0.36,0.36,0.32,0.32,2000000
SCC41P2001A,20191028,0.69,0.74,0.65,0.65,3821900
SCC42C2002A,20191028,0.03,0.03,0.03,0.03,6000
SCC42C2003A,20191028,0.27,0.33,0.26,0.31,2732400
SGP13C1912A,20191028,0.01,0.02,0.01,0.02,1800
SGP13C2001A,20191028,0.22,0.22,0.19,0.19,2444800
SGP19C2002A,20191028,0.26,0.26,0.24,0.25,1629100
SGP24C2002A,20191028,0.23,0.24,0.22,0.23,261000
SGP42C2001A,20191028,0.21,0.22,0.2,0.2,277000
SIRI19C2002A,20191028,0.02,0.02,0.02,0.02,40000
SIRI24C1911A,20191028,0.01,0.01,0.01,0.01,9000
SPAL01C2004A,20191028,0.36,0.36,0.36,0.36,978000
SPAL01C2004B,20191028,0.26,0.26,0.25,0.25,1944200
SPAL11C2006A,20191028,0.37,0.37,0.36,0.36,1480000
SPAL24C2003A,20191028,0.1,0.1,0.09,0.09,240000
SPAL41C2002A,20191028,0.13,0.13,0.13,0.13,1800000
SPRC01C1911A,20191028,0.05,0.05,0.04,0.05,874400
SPRC01C2003A,20191028,0.31,0.31,0.28,0.29,8512000
SPRC01C2003B,20191028,0.08,0.08,0.08,0.08,4994400
SPRC11C2005A,20191028,0.06,0.06,0.06,0.06,270000
SPRC13C1912A,20191028,0.01,0.01,0.01,0.01,101000
SPRC13C2001A,20191028,0.12,0.12,0.1,0.12,11334600
SPRC19C2001A,20191028,0.05,0.05,0.04,0.04,694500
SPRC19C2002A,20191028,0.3,0.31,0.28,0.31,3149200
STA01C1912A,20191028,0.06,0.08,0.06,0.08,3360300
STA01C2003A,20191028,0.23,0.25,0.21,0.25,9260900
STA01C2003B,20191028,0.12,0.13,0.1,0.13,7379000
STA01P1912A,20191028,0.36,0.42,0.31,0.31,8304300
STA01P2003A,20191028,0.58,0.63,0.56,0.56,3691800
STA11C2005A,20191028,0.16,0.17,0.15,0.17,1560100
STA13C1912A,20191028,0.02,0.02,0.02,0.02,800
STA13C2001A,20191028,0.09,0.11,0.09,0.11,8931600
STA19C2002A,20191028,0.07,0.07,0.06,0.06,117200
STA24C1911A,20191028,0.01,0.01,0.01,0.01,70000
STEC01C1911A,20191028,0.01,0.02,0.01,0.02,1436500
STEC01C1911B,20191028,0.02,0.02,0.01,0.02,115100
STEC01C2003A,20191028,0.32,0.36,0.3,0.33,18808900
STEC01C2003B,20191028,0.17,0.19,0.16,0.18,14565600
STEC01P1911A,20191028,0.82,0.84,0.77,0.8,13351600
STEC01P2003A,20191028,0.77,0.8,0.71,0.72,16027600
STEC06C2002A,20191028,0.16,0.19,0.13,0.16,5759400
STEC08C2004A,20191028,0.17,0.17,0.16,0.16,2020000
STEC11C2001A,20191028,0.04,0.04,0.03,0.04,101900
STEC11C2007A,20191028,0.26,0.28,0.25,0.26,5929600
STEC13C2001A,20191028,0.14,0.16,0.12,0.14,14374400
STEC16C2003A,20191028,0.12,0.13,0.1,0.12,6724400
STEC19C2002A,20191028,0.07,0.09,0.06,0.08,5908000
STEC19P1911A,20191028,0.71,0.74,0.64,0.67,862900
STEC24C2003A,20191028,0.17,0.18,0.15,0.17,690000
STEC27C2002B,20191028,0.2,0.22,0.19,0.21,2185000
STEC27P1910A,20191028,0.01,0.01,0.01,0.01,40000
STEC28C2002A,20191028,0.09,0.12,0.09,0.11,4015400
STEC41C2001A,20191028,0.02,0.02,0.02,0.02,149300
STEC41C2003A,20191028,0.13,0.13,0.12,0.12,1800000
STEC41P2001A,20191028,0.41,0.41,0.36,0.38,140000
STEC42C2001A,20191028,0.05,0.06,0.04,0.04,5688000
SUPE19C2002A,20191028,0.1,0.1,0.1,0.1,601200
TASC01C1912A,20191028,0.45,0.46,0.41,0.46,3363200
TASC01C1912B,20191028,0.2,0.21,0.18,0.2,4449700
TASC01P1912A,20191028,0.23,0.25,0.23,0.23,4306200
TASC11C2002A,20191028,0.85,0.85,0.78,0.83,1753400
TASC13C1911A,20191028,0.38,0.38,0.35,0.35,30400
TASC13C2003A,20191028,0.42,0.42,0.38,0.42,11804600
TASC16C2001A,20191028,0.34,0.35,0.3,0.35,6462800
TASC19C2003A,20191028,0.41,0.42,0.39,0.42,1944000
TASC19P2004A,20191028,0.58,0.59,0.56,0.57,963200
TASC24C2001A,20191028,0.3,0.32,0.29,0.3,2082000
TASC28C1912A,20191028,0.16,0.16,0.14,0.16,2290000
TASC28C2001A,20191028,0.39,0.4,0.35,0.39,2573300
TASC41C2003A,20191028,0.37,0.37,0.37,0.37,1710000
TCAP01C2001A,20191028,0.28,0.3,0.27,0.29,4558500
TCAP01C2001B,20191028,0.11,0.12,0.1,0.12,4493000
TCAP01P2001A,20191028,0.46,0.48,0.44,0.44,4043000
TCAP11C2002A,20191028,0.2,0.22,0.19,0.21,1200000
TCAP13C2002A,20191028,0.36,0.38,0.36,0.38,7677000
THAI42C2003A,20191028,0.18,0.18,0.18,0.18,150000
THAN01C2001A,20191028,0.22,0.23,0.2,0.21,12157200
THAN01C2001B,20191028,0.06,0.07,0.06,0.06,2054600
THAN13C1912A,20191028,0.03,0.04,0.03,0.04,1479600
THAN27C2003A,20191028,0.1,0.12,0.1,0.11,2269000
THAN41C2002A,20191028,0.1,0.1,0.1,0.1,600000
TISC01C2001A,20191028,0.92,1,0.91,0.91,4175700
TISC01C2001B,20191028,0.47,0.54,0.47,0.49,7484200
TISC01P2001A,20191028,0.33,0.33,0.28,0.31,4395000
TISC08C2001A,20191028,0.35,0.4,0.35,0.37,1636400
TISC08C2002A,20191028,0.2,0.2,0.19,0.19,160000
TISC11C2005A,20191028,0.25,0.28,0.25,0.26,865200
TISC11C2007A,20191028,0.85,0.91,0.84,0.86,6051800
TISC13C1912A,20191028,0.42,0.49,0.41,0.43,3795600
TISC13C2001A,20191028,0.1,0.12,0.1,0.11,1206900
TISC16C2001A,20191028,0.58,0.65,0.57,0.59,11157500
TISC19C1912A,20191028,0.11,0.12,0.11,0.11,3178800
TISC19C2004A,20191028,0.61,0.67,0.6,0.62,3123800
TISC41C2001A,20191028,0.16,0.16,0.15,0.15,1200000
TKN01C1911A,20191028,0.45,0.45,0.43,0.45,3601800
TKN01C2003A,20191028,0.27,0.29,0.26,0.29,8871300
TKN01C2003B,20191028,0.24,0.25,0.23,0.23,7385200
TKN08C2003A,20191028,0.3,0.31,0.3,0.31,9406500
TKN13C1911A,20191028,0.26,0.33,0.26,0.33,12000
TKN13C1912A,20191028,0.1,0.11,0.09,0.1,5906800
TKN16C2001A,20191028,0.39,0.39,0.35,0.39,7221100
TKN19C1910A,20191028,0.01,0.01,0.01,0.01,200000
TKN19C2001A,20191028,0.11,0.11,0.1,0.11,1885900
TKN24C2002A,20191028,0.27,0.29,0.27,0.29,2838000
TKN28C2002A,20191028,0.12,0.12,0.11,0.12,3326100
TKN41C2001A,20191028,0.21,0.21,0.2,0.21,274000
TKN42C2003A,20191028,0.22,0.22,0.21,0.22,192000
TMB13C2002A,20191028,0.21,0.21,0.21,0.21,2023800
TMB19C2001A,20191028,0.04,0.04,0.03,0.04,604200
TMB19C2004A,20191028,0.27,0.27,0.26,0.26,21296800
TMB28C2002A,20191028,0.17,0.18,0.16,0.16,2379500
TMB41C2002A,20191028,0.14,0.14,0.14,0.14,613900
TMB41P2002A,20191028,0.28,0.29,0.28,0.28,42600
TMB41P2003A,20191028,0.4,0.4,0.39,0.39,2812000
TOA01C2001A,20191028,0.61,0.72,0.61,0.69,6671000
TOA01C2001B,20191028,0.45,0.52,0.42,0.49,8244600
TOA01P2001A,20191028,0.11,0.12,0.09,0.1,9414000
TOA08C2003A,20191028,0.51,0.56,0.46,0.54,2865800
TOA11C1911A,20191028,0.43,0.51,0.39,0.48,1175100
TOA13C2003A,20191028,0.57,0.62,0.52,0.61,9454100
TOA16C2001A,20191028,0.57,0.63,0.53,0.62,21088800
TOA19C1910A,20191028,0.88,0.88,0.87,0.87,60000
TOA19C1911A,20191028,0.31,0.35,0.28,0.35,4186200
TOP01C1910A,20191028,0.01,0.01,0.01,0.01,100
TOP01C1912A,20191028,0.44,0.48,0.42,0.42,10785500
TOP01C1912B,20191028,0.16,0.18,0.15,0.15,8304100
TOP01P1910A,20191028,0.04,0.06,0.04,0.05,6545000
TOP01P1912A,20191028,0.31,0.33,0.29,0.32,11091400
TOP06C1911A,20191028,0.13,0.16,0.11,0.11,3927500
TOP06P1912A,20191028,0.28,0.3,0.25,0.29,2037900
TOP08C2003A,20191028,0.3,0.33,0.29,0.3,2659900
TOP08P2003A,20191028,0.84,0.86,0.8,0.85,2419000
TOP11C2002A,20191028,0.15,0.17,0.14,0.14,3506900
TOP11C2007A,20191028,0.52,0.54,0.5,0.5,8140400
TOP11P2002A,20191028,0.64,0.66,0.62,0.65,5210500
TOP13C1911A,20191028,0.11,0.13,0.1,0.1,3795900
TOP13C2002A,20191028,0.2,0.22,0.19,0.19,4150100
TOP13P2001A,20191028,0.58,0.58,0.52,0.58,7100500
TOP16C1911A,20191028,0.01,0.01,0.01,0.01,20000
TOP16C2001A,20191028,0.15,0.18,0.14,0.14,6325800
TOP19C2002A,20191028,0.34,0.37,0.33,0.33,1324500
TOP19C2003A,20191028,0.29,0.32,0.28,0.28,2722600
TOP19P2002A,20191028,0.63,0.67,0.63,0.66,1693000
TOP23C2001A,20191028,0.27,0.27,0.26,0.26,100000
TOP24C1911A,20191028,0.22,0.25,0.21,0.22,1072800
TOP28C1911A,20191028,0.04,0.04,0.04,0.04,400000
TOP41C2002A,20191028,0.32,0.33,0.3,0.3,456600
TOP41C2003A,20191028,0.29,0.29,0.28,0.28,1800000
TOP41P2002A,20191028,0.75,0.78,0.75,0.78,1512000
TPI19C2002A,20191028,0.02,0.02,0.02,0.02,300000
TRUE01C1911A,20191028,0.11,0.11,0.09,0.1,20501900
TRUE01C1911B,20191028,0.03,0.03,0.03,0.03,7160800
TRUE01C2002A,20191028,0.07,0.08,0.07,0.07,14523000
TRUE01C2002B,20191028,0.02,0.02,0.02,0.02,9856400
TRUE01P1911A,20191028,0.26,0.3,0.26,0.28,5608400
TRUE01P1911B,20191028,0.09,0.09,0.09,0.09,25000
TRUE01P2002A,20191028,1.03,1.07,1.03,1.06,4970400
TRUE01P2002B,20191028,0.8,0.83,0.8,0.8,9846900
TRUE06C1911A,20191028,0.03,0.03,0.03,0.03,321500
TRUE08C2001A,20191028,0.03,0.03,0.03,0.03,800
TRUE08P1911A,20191028,0.12,0.12,0.12,0.12,300000
TRUE11C1911A,20191028,0.11,0.11,0.1,0.1,2168100
TRUE11C2005A,20191028,0.1,0.1,0.09,0.1,252500
TRUE11P2002A,20191028,0.34,0.36,0.34,0.34,5428600
TRUE13C1911A,20191028,0.14,0.17,0.14,0.16,8358300
TRUE13C1912A,20191028,0.07,0.07,0.06,0.06,720200
TRUE13C1912B,20191028,0.02,0.02,0.02,0.02,1500000
TRUE13P2001A,20191028,0.35,0.37,0.34,0.35,6625500
TRUE16C1912A,20191028,0.12,0.13,0.12,0.13,1033600
TRUE16C2002A,20191028,0.04,0.04,0.04,0.04,4936000
TRUE19C2003A,20191028,0.1,0.11,0.1,0.11,3964300
TRUE19P2003A,20191028,0.33,0.34,0.32,0.32,1977400
7UP-W4,20191028,0.11,0.11,0.09,0.1,18998600
AKR-W1,20191028,0.11,0.12,0.11,0.11,1249600
ALT-W1,20191028,0.31,0.33,0.31,0.31,90000
APEX-W1,20191028,0.02,0.02,0.02,0.02,63400
APURE-W2,20191028,0.06,0.06,0.06,0.06,105700
AS-W1,20191028,0.04,0.04,0.03,0.03,35100
AYUD-W1,20191028,2.26,2.34,2.22,2.26,222200
B-W4,20191028,0.04,0.04,0.03,0.04,486600
B-W5,20191028,0.07,0.07,0.06,0.06,3636000
BKD-W2,20191028,0.12,0.13,0.11,0.12,1211600
BM-W1,20191028,0.13,0.14,0.13,0.14,27800
BROOK-W5,20191028,0.17,0.18,0.16,0.17,2899100
BTS-W4,20191028,2.9,2.94,2.84,2.86,4146300
CGD-W4,20191028,0.09,0.09,0.09,0.09,244900
CGH-W3,20191028,0.02,0.03,0.02,0.03,55500
CHO-W2,20191028,0.08,0.09,0.08,0.09,1540100
CI-W1,20191028,0.05,0.06,0.04,0.05,415500
CKP-W1,20191028,0.92,0.94,0.85,0.94,76066600
CRANE-W1,20191028,0.65,0.67,0.63,0.67,463300
DCC-W1,20191028,0.65,0.66,0.65,0.66,1332900
DOD-W1,20191028,0.72,0.76,0.68,0.75,9880500
ECF-W3,20191028,0.81,0.94,0.8,0.91,92700
ECL-W3,20191028,0.33,0.34,0.31,0.32,3956400
EMC-W6,20191028,0.06,0.06,0.05,0.06,11067400
EPCO-W3,20191028,0.64,0.66,0.64,0.66,590200
GLOCON-W4,20191028,0.41,0.42,0.41,0.42,279100
HPT-W1,20191028,0.3,0.32,0.3,0.3,926100
ITEL-W1,20191028,0.39,0.4,0.38,0.4,138200
J-W1,20191028,0.4,0.4,0.4,0.4,1000
JAS-W3,20191028,3.1,3.16,3.06,3.1,756900
JKN-W1,20191028,1.09,1.31,1.09,1.27,72200
JMT-W2,20191028,4.32,4.52,4.1,4.4,2835500
LIT-W1,20191028,0.85,0.89,0.85,0.88,40200
MACO-W2,20191028,0.3,0.32,0.29,0.31,40911600
META-W4,20191028,0.14,0.14,0.13,0.13,541800
MILL-W4,20191028,0.05,0.06,0.05,0.06,10100
MILL-W5,20191028,0.02,0.03,0.02,0.03,23400
MINT-W6,20191028,3.4,3.4,3.14,3.18,505900
NCL-W3,20191028,0.01,0.01,0.01,0.01,35000
NFC-W1,20191028,1.42,1.58,1.4,1.52,30000
NUSA-W3,20191028,0.03,0.04,0.03,0.04,300100
NVD-W1,20191028,0.1,0.12,0.1,0.11,586700
OCEAN-W3,20191028,0.36,0.37,0.35,0.36,141600
ORI-W1,20191028,0.7,0.7,0.63,0.68,3615800
PACE-W2,20191028,0.01,0.01,0.01,0.01,1291000
PDI-W1,20191028,0.6,0.6,0.5,0.54,175900
PERM-W1,20191028,0.21,0.22,0.21,0.21,766300
PORT-W1,20191028,0.78,0.79,0.72,0.72,1641000
PPPM-W4,20191028,0.33,0.33,0.3,0.31,1165700
PRIME-W2,20191028,0.01,0.02,0.01,0.02,804100
PROUD-W2,20191028,0.33,0.33,0.29,0.3,58700
RICHY-W2,20191028,0.04,0.04,0.04,0.04,100
RS-W3,20191028,3.34,3.36,3,3.06,659600
SAMART-W2,20191028,0.55,0.56,0.54,0.56,191000
SANKO-W1,20191028,0.12,0.13,0.12,0.13,27300
SAWAD-W1,20191028,13.7,14,13.4,13.7,951500
SDC-W1,20191028,0.09,0.09,0.09,0.09,45000
SIMAT-W2,20191028,0.13,0.16,0.13,0.16,103900
SIMAT-W3,20191028,0.18,0.18,0.17,0.17,60000
SIMAT-W4,20191028,0.59,0.59,0.59,0.59,400
SINGER-W1,20191028,2.04,2.3,2.04,2.26,38700
SINGER-W2,20191028,1.7,1.74,1.69,1.72,39400
SMART-W2,20191028,0.38,0.39,0.34,0.35,2454700
SMT-W2,20191028,0.12,0.12,0.1,0.12,38600
SST-W2,20191028,1.16,1.16,0.9,1.08,50000
STAR-W3,20191028,0.26,0.28,0.25,0.26,2121900
SUPER-W4,20191028,0.02,0.02,0.01,0.02,36751100
SVI-W3,20191028,0.62,0.63,0.55,0.59,1966500
SWC-W1,20191028,2.82,2.84,2.82,2.84,3500
TAKUNI-W,20191028,0.05,0.06,0.04,0.05,813500
TCC-W4,20191028,0.04,0.04,0.04,0.04,120400
TCC-W5,20191028,0.15,0.16,0.14,0.16,8400
TCMC-W2,20191028,0.01,0.01,0.01,0.01,151200
TFG-W2,20191028,0.57,0.57,0.5,0.52,1315100
TH-W2,20191028,0.07,0.07,0.06,0.07,1100
THE-W2,20191028,0.01,0.01,0.01,0.01,400
TNITY-W1,20191028,0.31,0.31,0.3,0.3,15100
TRITN-W3,20191028,0.11,0.12,0.11,0.12,1219200
TTCL-W1,20191028,0.56,0.6,0.56,0.6,161300
TVD-W2,20191028,0.21,0.24,0.21,0.22,38500
U-W4,20191028,0.01,0.01,0.01,0.01,30100
UAC-W2,20191028,0.3,0.33,0.3,0.33,78500
UKEM-W2,20191028,0.11,0.12,0.1,0.11,292500
VGI-W2,20191028,1.79,1.84,1.71,1.83,69766000
VIBHA-W2,20191028,0.81,0.81,0.81,0.81,100
VIBHA-W3,20191028,0.22,0.22,0.21,0.21,1113600
WAVE-W1,20191028,0.19,0.19,0.17,0.17,243000
WHA-W1,20191028,12.5,12.5,11.7,12.1,191800
WIIK-W2,20191028,0.08,0.09,0.08,0.09,157000
ZMICO-W4,20191028,0.08,0.09,0.08,0.09,697400
!AGRO,20191028,421.47,421.47,411.82,421,287307800
!CONSUMP,20191028,96.25,96.6,95.82,96.57,7976600
!FINCIAL,20191028,166.71,167.11,165.13,166.69,301263400
!INDUS,20191028,87.77,89.24,86.96,88.72,111212000
!PROPCON,20191028,125.75,126.38,124.88,126.24,659387400
!RESOURC,20191028,223.1,224.63,221.24,222.94,438217100
!SERVICE,20191028,513.64,518.13,509.62,517.94,465621300
!TECH,20191028,177.74,178.9,176.79,177.95,180288800
$AGRI,20191028,154.31,154.31,150.04,153.65,25378700
$AUTO,20191028,393.91,395.61,393.63,394.26,12803100
$BANK,20191028,420.78,421.5,416.29,419.99,226406300
$COMM,20191028,40843.2,41247.4,40468,41068.8,198640900
$CONMAT,20191028,9606.37,9758.75,9518.09,9736.99,33886300
$CONS,20191028,73.37,74.33,72.33,73.5,73673500
$ENERG,20191028,25445.3,25620.1,25234,25427.2,438158500
$ETRON,20191028,1070.48,1070.48,1041.05,1052.1,15047900
$FASHION,20191028,620.15,621.59,615.98,621.59,2724400
$FIN,20191028,4355.69,4389.13,4299.93,4386.09,73251600
$FOOD,20191028,12234.7,12234.7,11953.4,12223,261929000
$HELTH,20191028,5138.41,5230.47,5120.4,5219.82,64051500
$HOME,20191028,22.69,22.76,22.3,22.34,4994400
$ICT,20191028,177.37,178.71,176.51,177.84,165241000
$IMM,20191028,40.09,40.24,39.83,40.21,4270400
$INSUR,20191028,10271.1,10271.1,9794.6,10177.3,1605600
$MEDIA,20191028,56.01,56.37,54.65,56.13,78023900
$MINE,20191028,6.19,6.19,6.11,6.15,58600
$PAPER,20191028,2756.87,2770.93,2728.74,2756.87,745800
$PERSON,20191028,252.42,257.3,251.09,257.05,257800
$PETRO,20191028,804.8,824.52,793.59,817.09,43182700
$PF&REIT,20191028,253.6,254.61,253.08,254.3,9920100
$PKG,20191028,3062.54,3076.61,3040.92,3065.53,5195700
$PROF,20191028,138.38,139.55,135.89,139.09,12255800
$PROP,20191028,259.79,260.84,257.56,259.42,541907500
$STEEL,20191028,23.13,23.35,22.89,23.19,45014400
$TOURISM,20191028,502.77,507.81,496.61,505.72,12785100
$TRANS,20191028,420.37,424.51,416.81,424.11,99864200
MAI,20191028,326.43,326.53,322.42,324.49,316849412
SET,20191028,1591.64,1599.1,1579.13,1596.48,20178539290
SET100,20191028,2340.64,2355.58,2321.2,2350.43,1688004898
SET50,20191028,1066.17,1073.49,1057.94,1070.68,1200062395
SETHD,20191028,1113.26,1119.06,1105.65,1115.28,447328566
ADVANC-F,20191028,232,232,232,232,169100
BBL-F,20191028,164,165.5,163,165,182400
CPW-F,20191028,0.89,0.89,0.89,0.89,100
DIF-F,20191028,18.7,22,17.7,17.7,47700
HMPRO-F,20191028,16.2,16.2,16.1,16.1,207700
KBANK-F,20191028,136,137.5,134.5,137,1592400
SIRI-F,20191028,1.07,1.11,1.07,1.11,305300
AAVZ19,20191028,2.55,2.56,2.5,2.56,39
ADVANCZ19,20191028,230,232.91,230,232.75,190
AMATAZ19,20191028,24.45,24.5,24.3,24.3,124
AOTZ19,20191028,75.44,76.25,74.86,76.24,1243
APZ19,20191028,6.53,6.63,6.53,6.62,13
BANPUZ19,20191028,11.32,11.5,11.27,11.5,4326
BAYZ19,20191028,30.75,31.14,30.75,31.14,4
BAZ19,20191028,7.49,7.49,7.36,7.36,130
BBLZ19,20191028,164.02,165.49,163.42,165.49,156
BCHZ19,20191028,16.26,16.7,16.26,16.67,641
BCPZ19,20191028,23.66,23.66,23.66,23.66,1
BDMSZ19,20191028,23.84,24.07,23.84,24.05,615
BEAUTYZ19,20191028,2.2,2.3,2.16,2.28,497
BECZ19,20191028,6.15,6.45,6.15,6.45,40
BEMZ19,20191028,10.83,10.93,10.8,10.85,6043
BHZ19,20191028,114.82,122.3,114.82,122,388
BJCZ19,20191028,47.78,48.84,47.77,48.59,92
BLANDZ19,20191028,1.41,1.42,1.39,1.42,478
BLAZ19,20191028,17.2,17.2,17.2,17.2,1
BTSZ19,20191028,13.47,13.47,13.37,13.37,15
CBGZ19,20191028,84,85.94,83,85.94,428
CENTELZ19,20191028,26.83,27.33,26.65,27.33,6
CHGZ19,20191028,2.54,2.54,2.49,2.49,4517
CKPZ19,20191028,6.15,6.27,5.9,6.26,9005
CKZ19,20191028,20.36,20.9,20.02,20.7,1802
CPALLZ19,20191028,78.25,79.25,77.66,79.2,1089
CPFZ19,20191028,24.99,24.99,24,24.69,2417
CPNZ19,20191028,63.25,63.65,62.31,63.07,448
DELTAZ19,20191028,47,47,47,47,40
DTACZ19,20191028,58.76,59.35,58.5,59.35,530
EGCOZ19,20191028,376.45,376.45,376.45,376.45,20
EPGZ19,20191028,7.1,7.2,6.98,7.2,4
GDZ19,20191028,1518.4,1525.7,1510,1512.1,37
GF10G20,20191028,21750,21760,21720,21720,197
GF10Q19,20191028,22480,22520,22350,22370,3739
GF10V19,20191028,21600,21610,21570,21570,299
GF10Z19,20191028,21680,21690,21650,21660,328
GFG20,20191028,21740,21740,21740,21740,1
GFQ19,20191028,22500,23380,22370,22380,131
GFV19,20191028,21580,21580,21580,21580,18
GOU19,20191028,1506.3,1512.5,1490.1,1493,5015
GOZ19,20191028,1511,1512.4,1509.2,1509.8,1601
HMPROZ19,20191028,16.35,16.4,16.35,16.4,202
ICHIZ19,20191028,6.7,6.73,6.65,6.73,21
INTUCHZ19,20191028,66.72,66.72,66.72,66.72,200
IRPCZ19,20191028,3.25,3.25,3.16,3.19,619
ITDZ19,20191028,1.68,1.72,1.65,1.68,201
IVLZ19,20191028,25.5,27.24,25.5,27.1,1897
JASZ19,20191028,6.4,6.49,6.28,6.49,7381
KBANKZ19,20191028,135.41,136.9,134.91,136.4,535
KCEZ19,20191028,13.32,13.76,13.32,13.75,1329
KKPZ19,20191028,64.8,64.8,64.8,64.8,301
KTBZ19,20191028,16.2,16.28,16,16.09,735
KTCZ19,20191028,40.3,40.3,40.3,40.3,105
LHZ19,20191028,9.55,9.55,9.52,9.55,493
LPNZ19,20191028,4.83,4.9,4.66,4.9,592
MINTZ19,20191028,34.5,35.75,34.5,35.75,929
MTCZ19,20191028,60.74,60.74,58.02,59.55,245
PLANBZ19,20191028,8.34,8.47,7.97,8.47,4067
PSHZ19,20191028,15.7,15.85,15.7,15.75,213
PTGZ19,20191028,17.84,18.2,17.38,18.15,1232
PTTEPZ19,20191028,117.5,119.39,117.5,118.52,184
PTTGCZ19,20191028,48.93,50,48.93,49.68,477
PTTZ19,20191028,44.5,44.6,44.5,44.6,65
QHZ19,20191028,2.63,2.63,2.56,2.6,603
RATCHZ19,20191028,77.39,78.95,77,78.5,430
ROBINSZ19,20191028,65.5,65.5,65.5,65.5,12
S50Z19,20191028,1060.1,1068.5,1057.5,1067.6,173638
SAMARTZ19,20191028,7.29,7.98,7.29,7.98,22
SCBZ19,20191028,108.5,110.86,107.92,110.7,302
