<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE13C1906A,20190318,0.4,0.41,0.37,0.38,46730300
TRUE13C1907A,20190318,0.12,0.12,0.11,0.11,12721300
TRUE19C1907A,20190318,0.57,0.57,0.53,0.53,3059000
TRUE19P1903A,20190318,0.07,0.07,0.07,0.07,5502000
TRUE27P1904A,20190318,0.5,0.51,0.49,0.51,630000
TRUE28C1906A,20190318,0.38,0.38,0.35,0.35,1829600
TRUE28C1907A,20190318,0.12,0.12,0.11,0.12,105600
TRUE41C1906A,20190318,0.2,0.2,0.19,0.19,900000
TRUE41C1908A,20190318,0.2,0.2,0.19,0.19,1200000
TRUE41P1908A,20190318,0.62,0.63,0.61,0.63,1900000
TTA08C1906A,20190318,0.01,0.01,0.01,0.01,1000000
TU01C1907A,20190318,0.64,0.64,0.63,0.63,733300
TU01C1907B,20190318,0.58,0.58,0.56,0.56,920100
TU01P1907A,20190318,0.2,0.2,0.19,0.19,1535300
TU19C1908A,20190318,0.25,0.25,0.25,0.25,2000
TVO01C1903A,20190318,0.1,0.1,0.1,0.1,1639400
TVO11C2001A,20190318,0.26,0.26,0.26,0.26,15000
TVO23C1907A,20190318,0.12,0.12,0.12,0.12,100
UV13C1908A,20190318,0.23,0.23,0.21,0.21,3536900
UV28C1906A,20190318,0.12,0.12,0.12,0.12,222400
WHA01C1906A,20190318,0.44,0.45,0.44,0.44,10358800
WHA01C1906B,20190318,0.22,0.23,0.22,0.23,13031800
WHA01P1906A,20190318,0.46,0.46,0.45,0.45,7316300
WHA06C1903A,20190318,0.02,0.03,0.02,0.03,324500
WHA06C1908A,20190318,0.43,0.44,0.43,0.44,512000
WHA08C1904A,20190318,0.05,0.05,0.05,0.05,10000
WHA08C1908A,20190318,0.29,0.3,0.29,0.3,1175000
WHA11C2001A,20190318,0.42,0.42,0.42,0.42,140400
WHA13C1905A,20190318,0.21,0.22,0.21,0.21,19539800
WHA19C1907A,20190318,0.33,0.33,0.31,0.33,1691400
WHA23C1906A,20190318,0.12,0.12,0.12,0.12,1400000
WHA24C1907A,20190318,0.34,0.34,0.34,0.34,10000
WHA27C1903A,20190318,0.1,0.1,0.1,0.1,600000
WHA27P1905A,20190318,0.28,0.28,0.27,0.27,1260000
WHA28C1906A,20190318,0.19,0.2,0.19,0.2,3840400
WHA41C1907A,20190318,0.23,0.23,0.23,0.23,300000
WHAU13C1905A,20190318,0.15,0.15,0.14,0.14,380000
WHAU19C1907A,20190318,0.21,0.21,0.21,0.21,230000
WHAU27C1905A,20190318,0.06,0.06,0.06,0.06,500000
WORK01C1904A,20190318,0.02,0.02,0.02,0.02,100
WORK01C1904B,20190318,0.02,0.02,0.02,0.02,2400
WORK01C1910A,20190318,1.06,1.06,0.94,0.94,13346000
WORK01C1910B,20190318,0.26,0.26,0.23,0.23,7559400
WORK08C1906A,20190318,0.54,0.54,0.46,0.46,3798100
WORK11C1903A,20190318,0.01,0.01,0.01,0.01,20000
WORK13C1905A,20190318,0.42,0.42,0.34,0.34,3049900
WORK13C1907A,20190318,0.18,0.18,0.16,0.16,5140500
WORK19C1905A,20190318,0.07,0.07,0.06,0.06,155000
WORK19C1906A,20190318,0.65,0.65,0.54,0.54,2848600
WORK24C1907B,20190318,0.61,0.61,0.53,0.53,809800
WORK28C1907A,20190318,0.17,0.17,0.16,0.16,1053000
WORK28C1907B,20190318,0.58,0.58,0.54,0.54,804500
2S-W1,20190318,0.03,0.03,0.03,0.03,40100
ACAP-W2,20190318,0.37,0.37,0.33,0.33,1220800
ACC-W1,20190318,0.02,0.02,0.01,0.01,5835600
AIRA-W2,20190318,0.01,0.01,0.01,0.01,50000
AJA-W1,20190318,0.08,0.09,0.07,0.08,713300
ALT-W1,20190318,0.55,0.56,0.54,0.54,27400
APURE-W2,20190318,0.14,0.14,0.14,0.14,1364800
AS-W1,20190318,0.1,0.1,0.1,0.1,34500
ATP30-W1,20190318,0.58,0.58,0.56,0.56,75300
AYUD-W1,20190318,6.4,6.4,6,6,1563900
B-W4,20190318,0.13,0.13,0.12,0.13,122700
BKD-W2,20190318,0.16,0.17,0.16,0.16,2257400
BM-W1,20190318,0.3,0.3,0.3,0.3,1000
BTS-W4,20190318,0.78,0.78,0.73,0.75,56492500
CGD-W4,20190318,0.2,0.2,0.16,0.18,507700
CGH-W3,20190318,0.04,0.05,0.04,0.04,700700
CHEWA-W1,20190318,0.11,0.11,0.06,0.08,4127000
CI-W1,20190318,0.21,0.22,0.2,0.2,212300
CKP-W1,20190318,0.47,0.48,0.47,0.48,936800
CRANE-W1,20190318,0.84,0.84,0.82,0.82,2500
DCC-W1,20190318,0.8,0.83,0.8,0.82,4805400
DIGI-W1,20190318,0.01,0.01,0.01,0.01,8900
DIGI-W2,20190318,0.01,0.01,0.01,0.01,2100
DIMET-W2,20190318,0.06,0.07,0.05,0.06,1396500
ECF-W3,20190318,0.88,0.89,0.87,0.88,32300
ECL-W3,20190318,0.29,0.29,0.27,0.27,4460400
EFORL-W3,20190318,0.01,0.01,0.01,0.01,30000
EMC-W6,20190318,0.25,0.26,0.24,0.25,8364600
EPCO-W3,20190318,0.27,0.27,0.26,0.26,1660700
FOCUS-W2,20190318,0.79,0.79,0.76,0.77,1148300
FVC-W2,20190318,0.4,0.43,0.38,0.38,5085000
IHL-W1,20190318,4.2,4.4,4.2,4.2,12900
ITEL-W1,20190318,0.4,0.4,0.4,0.4,308000
JAS-W3,20190318,3.16,3.2,3.1,3.16,4380300
JCK-W5,20190318,0.42,0.43,0.42,0.43,114200
JKN-W1,20190318,1.53,1.53,1.44,1.45,756100
JMART-W2,20190318,0.27,0.27,0.2,0.21,6104400
JMT-W2,20190318,2.3,2.34,2.3,2.32,472200
LIT-W1,20190318,1.34,1.34,1.33,1.33,31400
MACO-W2,20190318,0.18,0.18,0.18,0.18,369000
META-W3,20190318,0.02,0.04,0.02,0.03,1136500
MILL-W3,20190318,0.01,0.01,0.01,0.01,130000
MILL-W4,20190318,0.12,0.13,0.11,0.13,2000
MILL-W5,20190318,0.07,0.09,0.07,0.09,3600
MONO-W1,20190318,0.17,0.17,0.16,0.17,2119400
NCL-W3,20190318,0.23,0.24,0.21,0.21,608000
NFC-W1,20190318,2.56,2.72,2.22,2.32,5326900
NOK-W1,20190318,0.26,0.26,0.25,0.26,72000
NPPG-W4,20190318,0.77,0.77,0.72,0.72,7409600
NUSA-W3,20190318,0.25,0.26,0.22,0.23,1142800
NVD-W1,20190318,0.27,0.27,0.25,0.25,898400
OCEAN-W3,20190318,0.59,0.59,0.57,0.57,1291800
ORI-W1,20190318,0.63,0.64,0.6,0.6,3532200
PACE-W2,20190318,0.04,0.04,0.03,0.03,300
PDI-W1,20190318,0.8,0.8,0.75,0.75,46800
PDJ-W3,20190318,0.92,0.92,0.91,0.91,5000
PDJ-W4,20190318,0.9,0.9,0.85,0.85,32000
PIMO-W1,20190318,1.11,1.11,1.1,1.11,96000
RICHY-W1,20190318,0.03,0.04,0.03,0.03,581200
RICHY-W2,20190318,0.11,0.11,0.1,0.1,102400
RS-W3,20190318,5.9,6,5.85,5.85,245000
S-W1,20190318,0.02,0.02,0.01,0.01,244200
SAMART-W2,20190318,0.58,0.59,0.57,0.57,1019600
SANKO-W1,20190318,0.21,0.21,0.19,0.2,345900
SAWAD-W1,20190318,7.3,7.4,7.15,7.4,22500
SDC-W1,20190318,0.24,0.25,0.22,0.22,421200
SIMAT-W2,20190318,0.13,0.13,0.12,0.12,34400
SIMAT-W3,20190318,0.2,0.21,0.19,0.2,57800
SIMAT-W4,20190318,0.73,0.78,0.73,0.78,40200
SMT-W1,20190318,0.01,0.01,0.01,0.01,300
SMT-W2,20190318,0.41,0.41,0.39,0.39,26100
SST-W2,20190318,1.57,1.57,1.53,1.54,173700
STAR-W3,20190318,0.73,0.74,0.72,0.73,49000
SUPER-W4,20190318,0.06,0.06,0.05,0.05,17853200
SVI-W3,20190318,1.89,1.89,1.77,1.77,10100
TAKUNI-W,20190318,0.16,0.16,0.16,0.16,60300
TCC-W3,20190318,0.11,0.13,0.11,0.12,134000
TCC-W4,20190318,0.12,0.13,0.12,0.13,994400
TCC-W5,20190318,0.25,0.25,0.24,0.24,47200
TCJ-W2,20190318,0.65,0.65,0.64,0.64,1000
TCMC-W2,20190318,0.21,0.23,0.21,0.22,22708200
TFG-W1,20190318,0.24,0.24,0.22,0.22,493500
TGPRO-W3,20190318,0.02,0.02,0.02,0.02,1000000
TH-W2,20190318,0.16,0.16,0.16,0.16,100
THE-W2,20190318,0.03,0.03,0.03,0.03,5991600
TNITY-W1,20190318,0.52,0.54,0.49,0.49,1572400
TNPC-W1,20190318,0.09,0.09,0.08,0.08,434100
TRITN-W3,20190318,0.14,0.16,0.14,0.16,6764900
TTCL-W1,20190318,0.76,0.77,0.72,0.73,842400
TVD-W2,20190318,0.57,0.57,0.56,0.57,32000
TWZ-W5,20190318,0.03,0.03,0.03,0.03,103100
UAC-W2,20190318,0.41,0.43,0.41,0.41,82500
UKEM-W2,20190318,0.45,0.45,0.44,0.45,23500
VGI-W2,20190318,0.42,0.43,0.41,0.42,3812900
VIBHA-W2,20190318,1,1,0.96,0.96,78700
VIBHA-W3,20190318,0.17,0.2,0.17,0.17,7037600
WAVE-W1,20190318,0.26,0.26,0.24,0.25,187100
WHA-W1,20190318,7.1,7.2,7.05,7.15,108200
WIIK-W2,20190318,0.21,0.21,0.21,0.21,432000
WORK-W1,20190318,5.6,5.6,5.3,5.3,17300
XO-W1,20190318,6.4,6.4,6.25,6.25,52800
!AGRO,20190318,414.03,414.65,407.18,408.83,138987900
!CONSUMP,20190318,112.01,112.04,111.36,111.57,47933300
!FINCIAL,20190318,189.28,189.66,188.11,188.93,376053000
!INDUS,20190318,125.04,125.22,123.55,123.84,139593700
!PROPCON,20190318,135.39,135.61,134.18,134.71,420457000
!RESOURC,20190318,213.8,213.91,211.11,212.07,480966200
!SERVICE,20190318,507.04,507.99,501,502.89,565059000
!TECH,20190318,159.25,159.41,157.72,158.06,220888800
$AGRI,20190318,186.82,187.78,184.9,185.99,47461000
$AUTO,20190318,487.98,488.44,482.87,483.61,10743400
$BANK,20190318,516.28,517.55,513.1,515.57,314341500
$COMM,20190318,41214.4,41271.6,40491.8,40690.3,205137700
$CONMAT,20190318,11532.8,11567,11414.7,11491.4,47984100
$CONS,20190318,88.42,88.83,87.62,87.88,95703900
$ENERG,20190318,24378.1,24389.7,24070.6,24180.4,480893400
$ETRON,20190318,1518.78,1523.13,1503.51,1507.28,29176800
$FASHION,20190318,713.4,713.4,708.94,712.43,1135700
$FIN,20190318,3527.65,3530.72,3485.39,3514.06,51341300
$FOOD,20190318,11874.9,11892,11673.2,11719.5,91526900
$HELTH,20190318,5540.25,5558.88,5504.36,5530.85,74396700
$HOME,20190318,29.36,29.51,29.06,29.06,45524400
$ICT,20190318,151.7,151.8,150.22,150.55,191712000
$IMM,20190318,48.21,48.21,47.61,47.65,26137800
$INSUR,20190318,11571.9,11609.1,11518.3,11527.6,10370100
$MEDIA,20190318,51.14,51.26,50.73,50.93,101062400
$MINE,20190318,10.14,10.14,9.89,10.05,72800
$PAPER,20190318,2869.39,2925.66,2869.39,2897.52,221400
$PERSON,20190318,280.33,281.07,278.58,278.61,1273200
$PETRO,20190318,1208.4,1210.73,1191.62,1196.44,36592000
$PF&REIT,20190318,211.39,211.73,210.33,211.16,15658800
$PKG,20190318,3391.47,3395.47,3369.47,3371.43,8297100
$PROF,20190318,160.43,160.43,157.37,159.51,9052500
$PROP,20190318,283.47,283.73,280.05,281.3,261110300
$STEEL,20190318,29.47,29.74,29.14,29.29,57601900
$TOURISM,20190318,683,686.35,671.1,678.88,12225300
$TRANS,20190318,385.15,385.45,378.92,381.32,163184300
MAI,20190318,365.42,365.89,362.33,362.4,260487532
SET,20190318,1628.85,1630.45,1612.85,1617.57,13554993490
SET100,20190318,2385.64,2388.94,2359.43,2367.28,1662197313
SET50,20190318,1082.45,1083.96,1070.63,1074.63,920407322
SETHD,20190318,1225.43,1227,1214.39,1219.46,343132669
ADVANC-F,20190318,181,181,181,181,100
BBL-F,20190318,215,218,215,215,1142800
BTSGIF-F,20190318,11.9,11.9,11.9,11.9,1000
INTUCH-F,20190318,55.75,55.75,55.75,55.75,1800
KBANK-F,20190318,189,190,188.5,189,1615600
PTT-F,20190318,47.75,47.75,47.5,47.5,1800
PTTEP-F,20190318,119,120,119,120,2400
AAVH19,20190318,4.09,4.11,4.08,4.11,1531
AAVM19,20190318,4.16,4.16,4.16,4.16,5
ADVANCH19,20190318,180.68,180.68,180.42,180.42,44
AMATAH19,20190318,21,21,20.76,20.76,553
AMATAM19,20190318,20.75,20.75,20.69,20.69,707
AOTH19,20190318,67.78,67.78,66.87,67.49,72
AOTM19,20190318,67.3,67.8,67.08,67.8,1016
AOTU19,20190318,67,67,67,67,15
AOTZ19,20190318,67.39,67.39,67.39,67.39,100
BAH19,20190318,12,12,12,12,2
BAM19,20190318,12.07,12.07,12.07,12.07,9
BANPUH19,20190318,15.92,15.92,15.66,15.88,213
BANPUM19,20190318,15.69,15.69,15.46,15.6,677
BANPUU19,20190318,15.54,15.59,15.44,15.54,110
BANPUZ19,20190318,15.93,15.93,15.73,15.73,4
BBLH19,20190318,208,209,208,209,3
BBLM19,20190318,206,206,206,206,1
BBLZ19,20190318,207.49,207.49,207.49,207.49,1
BCHH19,20190318,16.27,16.32,16.27,16.32,5
BCHM19,20190318,16.37,16.37,16.11,16.17,519
BCHZ19,20190318,16.3,16.3,16.3,16.3,15
BDMSH19,20190318,23.47,23.47,23.47,23.47,1
BDMSM19,20190318,23.58,23.58,23.53,23.53,5
BEAUTYH19,20190318,6.7,6.7,6.48,6.54,1521
BEAUTYM19,20190318,6.53,6.53,6.3,6.36,6314
BECH19,20190318,6.8,6.9,6.5,6.53,617
BECM19,20190318,6.75,6.75,6.5,6.5,323
BECU19,20190318,6.73,6.73,6.73,6.73,1
BEMH19,20190318,10.11,10.11,9.96,10.05,545
BEMM19,20190318,9.91,9.91,9.87,9.87,2502
BJCH19,20190318,49.19,49.8,49,49.8,133
BJCM19,20190318,48.97,49.27,48.72,49.22,445
BJCU19,20190318,49.75,49.75,49.75,49.75,40
BLANDH19,20190318,1.62,1.63,1.59,1.63,1804
BLANDM19,20190318,1.62,1.64,1.61,1.63,800
BLANDU19,20190318,1.6,1.61,1.6,1.61,212
BTSH19,20190318,10.78,10.8,10.57,10.76,77
BTSM19,20190318,10.81,10.81,10.81,10.81,1506
CBGH19,20190318,58.32,58.5,57,57,43
CBGM19,20190318,57,57,55.81,56.5,465
CBGU19,20190318,57.12,57.12,57.12,57.12,40
CBGZ19,20190318,57,57,57,57,200
CENTELH19,20190318,42.12,42.12,41.82,41.9,11
CHGH19,20190318,1.88,1.93,1.88,1.92,5532
CHGM19,20190318,1.89,1.89,1.88,1.88,2007
CHGU19,20190318,1.89,1.89,1.89,1.89,5000
CHGZ19,20190318,1.89,1.89,1.89,1.89,700
CKH19,20190318,24.7,24.7,24.7,24.7,154
CKM19,20190318,24.06,24.06,24.06,24.06,800
CKPH19,20190318,4.78,4.81,4.77,4.79,32
CKPM19,20190318,4.83,4.83,4.83,4.83,530
CPALLH19,20190318,75.86,75.86,73.9,74,493
CPALLM19,20190318,75,75,73.01,73.25,1357
CPALLU19,20190318,73.61,73.61,72.69,72.85,466
CPALLZ19,20190318,73.5,73.5,73.5,73.5,241
CPFM19,20190318,25.9,25.9,25.9,25.9,103
CPNH19,20190318,71.25,71.25,70.95,71.05,108
CPNM19,20190318,71.33,71.33,71.33,71.33,114
CPNZ19,20190318,71,71,71,71,20
DELTAM19,20190318,71,71,71,71,5000
DTACH19,20190318,52.71,52.71,51.47,51.72,140
DTACM19,20190318,51.9,51.92,51.7,51.7,304
DTACU19,20190318,51.7,51.7,51.7,51.7,201
DTACZ19,20190318,51.2,51.2,51.2,51.2,101
EGCOH19X,20190318,272.62,272.62,272.62,272.62,20
EGCOM19X,20190318,269.18,269.18,269.18,269.18,40
GDH19,20190318,1308.3,1308.3,1308.3,1308.3,1
GDM19,20190318,1312.7,1314.4,1308.3,1308.3,15
GF10G19,20190318,19710,19830,19710,19810,2530
GF10J19,20190318,19690,19700,19670,19700,272
GF10M19,20190318,19750,19760,19750,19760,19
GF10Q19,20190318,19810,19820,19810,19820,6
GF10Z18,20190318,19730,19800,19620,19710,4723
GFG19,20190318,19710,19840,19710,19800,187
GFZ18,20190318,19720,19790,19640,19700,256
GLOWH19X,20190318,90.36,90.36,90.36,90.36,50
GOH19,20190318,1305.5,1306.5,1305,1306.5,485
GOM19,20190318,1313.6,1314.6,1312.6,1314.6,62
GOZ18,20190318,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190318,57.33,57.33,56.58,56.58,24
GPSCM19,20190318,57.46,57.46,57.04,57.04,108
HANAH19,20190318,34.2,34.2,34.2,34.2,4
HMPROH19,20190318,15.2,15.23,15.2,15.2,15
HMPROM19,20190318,15.05,15.05,15.02,15.02,553
ICHIH19,20190318,3.69,3.69,3.6,3.6,7
INTUCHH19,20190318,55.06,55.06,55.06,55.06,1
INTUCHM19,20190318,56,56,56,56,130
IRPCH19,20190318,5.75,5.75,5.63,5.68,788
IRPCM19,20190318,5.73,5.75,5.7,5.75,673
IRPCU19,20190318,5.74,5.74,5.74,5.74,1
IRPCZ19,20190318,5.76,5.76,5.76,5.76,1
ITDH19,20190318,2.18,2.19,2.14,2.18,149
ITDM19,20190318,2.18,2.39,2.13,2.18,1255
ITDU19,20190318,2.18,2.18,2.17,2.17,600
IVLH19,20190318,48,48.17,47.67,47.69,69
IVLM19,20190318,48.14,48.14,47.27,47.27,716
IVLZ19,20190318,46.86,46.86,46.86,46.86,100
JASH19,20190318,5.58,5.64,5.58,5.64,119
JASM19,20190318,5.59,5.65,5.54,5.65,105
KBANKH19,20190318,189.5,190,189,189.69,55
KBANKM19,20190318,186.51,186.99,186.3,186.97,347
KBANKU19,20190318,188.5,188.5,188.5,188.5,40
KBANKZ19,20190318,188.67,188.67,188,188,2
KCEH19X,20190318,24.15,24.15,23.97,24,17
KCEM19,20190318,24.92,24.92,23.86,24,1973
KCEU19,20190318,24.85,24.85,23.79,23.79,112
KKPH19,20190318,69.71,69.71,69.71,69.71,40
KTBH19,20190318,18.81,18.82,18.59,18.62,789
KTBM19,20190318,18.5,18.5,18.09,18.12,251
KTBU19,20190318,18.35,18.35,18.35,18.35,1
KTBZ19,20190318,18.35,18.35,18.35,18.35,1
KTCU19,20190318,30.89,30.89,30.89,30.89,3100
LHH19,20190318,10.3,10.3,10.3,10.3,101
LPNH19,20190318,6.8,6.8,6.7,6.7,123
LPNM19,20190318,6.74,6.74,6.74,6.74,21
MAJORH19,20190318,27.01,27.25,27.01,27.25,102
MAJORM19,20190318,27.09,27.09,26.79,26.79,11
MAJORU19,20190318,27.48,27.48,27.48,27.48,1
MINTH19,20190318,38.05,38.73,37.76,38.73,8
MINTM19,20190318,37.6,37.6,37.6,37.6,104
MINTZ19,20190318,38.72,38.72,38.72,38.72,1
MTCH19,20190318,44.02,45.15,44.02,45.15,105
MTCM19,20190318,44.52,44.77,44.52,44.77,502
MTCU19,20190318,44.8,44.8,44.8,44.8,1
PLANBH19,20190318,6.29,6.29,6.22,6.22,9
PLANBM19,20190318,6.37,6.37,6.37,6.37,1800
PSHH19,20190318,18.6,18.6,18.6,18.6,150
PTGH19,20190318,10.32,10.32,10.32,10.32,6
PTGM19,20190318,10.35,10.35,10.35,10.35,1809
PTGU19,20190318,10.45,10.45,10.45,10.45,300
PTGZ19,20190318,10.36,10.36,10.36,10.36,200
PTTEPH19,20190318,119,120.6,119,120.6,79
PTTEPM19,20190318,120.76,121.45,119.75,120.65,298
PTTEPU19,20190318,120.16,120.16,120.16,120.16,40
PTTGCH19,20190318,67.15,67.55,67,67.55,289
PTTGCM19,20190318,67.35,68.24,67.05,67.55,295
PTTGCU19,20190318,67.25,67.25,67.25,67.25,240
PTTH19X,20190318,48.01,48.2,47.26,47.8,106
PTTM19,20190318,48.09,48.25,47.85,48.25,576
PTTU19,20190318,47.12,47.12,47.12,47.12,20
PTTZ19,20190318,48.23,48.23,48.23,48.23,75
QHH19,20190318,2.93,2.93,2.89,2.91,516
QHM19,20190318,2.8,2.83,2.79,2.83,2022
QHU19,20190318,2.91,2.91,2.91,2.91,1000
RATCHH19,20190318,56.46,56.46,56.46,56.46,110
RATCHM19,20190318,56,56,56,56,100
ROBINSH19,20190318,58.57,58.57,57.71,57.71,44
ROBINSM19,20190318,58.18,58.18,57.93,57.93,105
RSS3DH19,20190318,53.2,53.9,53.2,53.4,24
RSS3DJ19,20190318,53.8,54.4,53.7,53.9,28
RSS3DK19,20190318,53.9,54.5,53.9,54.2,30
RSS3DM19,20190318,54.1,54.8,54.1,54.3,30
RSS3DN19,20190318,54.3,54.9,54.2,54.7,42
S50H19,20190318,1081,1081,1070,1074.4,145065
S50M19,20190318,1076,1077.1,1066,1070.1,26907
S50U19,20190318,1071,1073,1062.8,1066.2,2733
S50Z19,20190318,1072.9,1072.9,1062.5,1066.2,1207
SAMARTH19,20190318,7.62,7.62,7.62,7.62,1
SAWADH19X,20190318,51.82,51.82,51.82,51.82,185
SAWADM19,20190318,51.5,51.5,51.5,51.5,310
SAWADZ19,20190318,51.63,51.63,51.63,51.63,420
SCBH19,20190318,130.5,130.64,130.3,130.5,5
SCBM19,20190318,127.99,129.69,127.3,129.69,266
SCBU19,20190318,127.4,127.4,127.37,127.37,2
SCBZ19,20190318,127.95,127.95,127.95,127.95,1
SCCH19,20190318,477,479,474.01,477.9,61
SCCM19,20190318,470.47,470.47,465.6,466.03,27
SCCU19,20190318,462,463.49,462,463.49,2
SH19,20190318,3.2,3.33,3.2,3.33,2014
SIRIH19,20190318,1.32,1.32,1.29,1.29,418
SIRIM19,20190318,1.31,1.31,1.3,1.3,117
SIRIU19,20190318,1.29,1.3,1.28,1.28,449
SM19,20190318,3.22,3.38,3.22,3.22,5
SPALIH19,20190318,18.32,18.32,18.32,18.32,4
SPCGH19,20190318,18.55,18.55,18.55,18.55,177
STAH19,20190318,13.02,13.02,12.78,12.79,10
STAM19,20190318,12.53,12.61,12.52,12.52,215
STECH19,20190318,21.77,21.99,21.77,21.99,502
STECM19,20190318,21.78,21.78,21.78,21.78,1101
STECU19,20190318,22.49,22.49,22.49,22.49,300
STECZ19,20190318,22.49,22.49,22.49,22.49,100
STPIH19,20190318,5.07,5.07,5.07,5.07,4
STPIM19,20190318,5.07,5.07,5.07,5.07,500
TASCOH19,20190318,15.3,15.3,15.3,15.3,1
TASCOM19,20190318,15.48,15.48,15.48,15.48,103
TASCOU19,20190318,15.4,15.4,15.4,15.4,100
TCAPH19,20190318,54.88,54.88,54.88,54.88,2
TCAPM19,20190318,53.5,53.5,53.5,53.5,1
THAIH19,20190318,12.17,12.17,12.07,12.07,4
THAIM19,20190318,12.27,12.27,12.03,12.03,283
THAIU19,20190318,12.33,12.33,12.33,12.33,1
THCOMH19,20190318,7.27,7.27,7.27,7.27,1
TISCOH19,20190318,89.22,89.25,89.2,89.2,7
TISCOM19,20190318,82.88,82.88,82.88,82.88,61
TISCOU19,20190318,83.66,83.66,83.66,83.66,120
TISCOZ19,20190318,89.25,89.25,89.25,89.25,100
TMBH19,20190318,2.14,2.14,2.11,2.14,85
TMBM19,20190318,2.09,2.09,2.06,2.07,1029
TOPH19,20190318,69.9,69.9,68.57,69,16
TOPM19,20190318,69.54,69.54,68.1,68.1,541
TOPU19,20190318,69.7,69.7,68.33,68.33,29
TPIPLH19,20190318,2.03,2.05,2.03,2.03,8
TPIPLM19,20190318,2.07,2.07,2.05,2.05,8050
TRUEH19,20190318,4.79,4.8,4.74,4.78,178
TRUEM19,20190318,4.82,4.82,4.78,4.82,5675
TRUEU19,20190318,4.82,4.82,4.82,4.82,20
TRUEZ19,20190318,4.96,4.96,4.96,4.96,501
TTAH19,20190318,5.2,5.2,5.17,5.17,20
TTAM19,20190318,5.17,5.17,5.17,5.17,19
TTCLZ19,20190318,6.9,6.9,6.9,6.9,500
TUH19,20190318,18.46,18.46,18.46,18.46,1
TUM19,20190318,18.58,18.58,18.58,18.58,101
TVOM19,20190318,27.39,27.39,27.39,27.39,300
TVOZ19,20190318,27.4,27.4,27.4,27.4,300
UNIQH19,20190318,9.89,9.89,9.85,9.85,30
UNIQM19,20190318,9.96,9.96,9.96,9.96,100
USDH19,20190318,31.64,31.68,31.63,31.67,646
USDM19,20190318,31.63,31.64,31.58,31.63,557
VGIH19,20190318,7.65,7.73,7.65,7.73,50
VGIM19,20190318,7.74,7.78,7.74,7.78,70
WHAH19,20190318,4.14,4.17,4.14,4.14,45
WHAM19,20190318,4.11,4.14,4.11,4.14,1020
