<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGER-W2,20190725,2.16,2.26,2.04,2.04,2146300
SMT-W2,20190725,0.4,0.49,0.4,0.43,18808400
SST-W2,20190725,1.67,1.75,1.6,1.6,2935100
STAR-W3,20190725,0.66,0.68,0.57,0.57,6352000
SUPER-W4,20190725,0.06,0.06,0.05,0.06,9507300
SVI-W3,20190725,1.29,1.36,1.21,1.21,1318900
SWC-W1,20190725,4.04,4.04,3.98,4,220700
TAKUNI-W,20190725,0.12,0.14,0.11,0.11,21062900
TCC-W3,20190725,0.1,0.1,0.09,0.09,432600
TCC-W4,20190725,0.09,0.1,0.09,0.09,3555000
TCC-W5,20190725,0.19,0.2,0.19,0.2,108000
TCJ-W2,20190725,0.71,0.77,0.65,0.65,6684400
TCMC-W2,20190725,0.22,0.23,0.19,0.19,35347600
TFG-W2,20190725,0.93,0.98,0.93,0.93,24062300
TH-W2,20190725,0.19,0.21,0.18,0.19,4024900
THE-W2,20190725,0.03,0.03,0.02,0.02,7736800
TNITY-W1,20190725,0.62,0.64,0.59,0.59,518700
TRITN-W3,20190725,0.23,0.24,0.23,0.23,961400
TTCL-W1,20190725,1.14,1.21,1.14,1.16,22998600
TVD-W2,20190725,0.48,0.51,0.47,0.49,6075100
TWZ-W5,20190725,0.01,0.01,0.01,0.01,10000
U-W1,20190725,0.01,0.01,0.01,0.01,100
UAC-W2,20190725,0.7,0.73,0.66,0.66,2190300
UKEM-W2,20190725,0.48,0.49,0.47,0.48,98400
VGI-W2,20190725,1.65,1.67,1.44,1.55,169158400
VIBHA-W2,20190725,1.2,1.27,1.18,1.25,1154200
VIBHA-W3,20190725,0.42,0.44,0.37,0.38,54842700
WAVE-W1,20190725,0.48,0.51,0.45,0.45,6955700
WHA-W1,20190725,13.3,13.6,12.8,12.8,1857400
WIIK-W2,20190725,0.22,0.23,0.2,0.2,7404900
WORK-W1,20190725,8.7,11.7,8.7,10,3806100
ZMICO-W4,20190725,0.13,0.14,0.12,0.12,5663800
!AGRO,20190725,457.99,460.48,456.34,459.33,240950900
!CONSUMP,20190725,106.1,106.47,105.66,105.84,36254100
!FINCIAL,20190725,195.27,196.7,195.1,196.46,295632000
!INDUS,20190725,113.58,114.83,113.4,113.98,149815100
!PROPCON,20190725,143.84,143.99,143.24,143.64,648205900
!RESOURC,20190725,228.62,230.16,228.2,229.03,631710300
!SERVICE,20190725,540.65,543.36,539.77,542.36,896031300
!TECH,20190725,180.91,181.43,180.04,180.67,386398500
$AGRI,20190725,201.64,201.78,199.52,199.69,60573100
$AUTO,20190725,464.24,464.24,457.13,459.52,13233800
$BANK,20190725,514.69,517.69,514.02,515.99,167050000
$COMM,20190725,44797,45147.6,44780.8,45005.3,216651600
$CONMAT,20190725,11436.1,11444.2,11341.7,11379,64266600
$CONS,20190725,100.99,102.65,100.99,102.07,141484300
$ENERG,20190725,26072.3,26247.9,26024.4,26118.4,630547500
$ETRON,20190725,1224.36,1254.08,1213.63,1216.43,32406000
$FASHION,20190725,686.11,688.9,682.09,684.3,11232500
$FIN,20190725,4323.04,4439.33,4317.54,4423.59,123402600
$FOOD,20190725,13156.2,13236.5,13107.8,13205.1,180377800
$HELTH,20190725,5648.12,5733.94,5644.73,5726.67,189315900
$HOME,20190725,27.45,27.64,27.44,27.56,23031100
$ICT,20190725,178.79,179.12,177.64,178.64,353992500
$IMM,20190725,49.31,58.83,49.31,58.45,20720900
$INSUR,20190725,11701.6,11772.8,11665.9,11745.2,5179400
$MEDIA,20190725,62.52,63.02,62.22,62.42,202796600
$MINE,20190725,8.27,8.56,8.18,8.31,1162800
$PAPER,20190725,3066.31,3206.97,3066.31,3150.71,3186500
$PERSON,20190725,256.75,257.98,254.39,254.83,1990400
$PETRO,20190725,1071.87,1082.76,1067.43,1071.78,48407300
$PF&REIT,20190725,242.99,243.12,241.75,243.06,18791600
$PKG,20190725,3310.21,3345.59,3308.67,3325.66,34437300
$PROF,20190725,145.82,148.15,145.28,146.89,6626100
$PROP,20190725,304.65,306,303.79,304.45,423663400
$STEEL,20190725,28.39,28.61,28.15,28.46,29829400
$TOURISM,20190725,574.6,583.99,572.6,573.7,23004000
$TRANS,20190725,410.5,410.53,406.65,409.39,257637100
MAI,20190725,376.94,378.89,374.61,374.62,609027583
SET,20190725,1727.13,1732.92,1725.47,1730.9,19919043390
SET100,20190725,2527.97,2537.02,2524.16,2532.25,2175712479
SET50,20190725,1139.65,1143.38,1137.59,1141.45,1065965300
SETHD,20190725,1262.89,1267.02,1259.63,1263.16,523278420
AEONTS-F,20190725,235,235,235,235,1000
AH-F,20190725,18.4,18.6,18.4,18.6,200
BBL-F,20190725,186.5,187.5,186,186.5,666800
BDMS-F,20190725,25.5,25.5,25.5,25.5,5000
CPALL-F,20190725,87,87.25,87,87.25,1700
HMPRO-F,20190725,17.3,17.3,17.3,17.3,300
INTUCH-F,20190725,64,64,64,64,5100
KBANK-F,20190725,179,179,177.5,177.5,1540100
AAVU19,20190725,3.94,3.98,3.91,3.98,2071
AAVZ19,20190725,3.94,3.94,3.94,3.94,1
ADVANCU19,20190725,211.6,211.6,211.6,211.6,264
ADVANCZ19,20190725,220.24,220.24,220.24,220.24,20
AMATAU19,20190725,24.35,24.41,24.25,24.32,1229
AMATAZ19,20190725,24.49,24.49,24.49,24.49,100
AOTU19,20190725,72.65,72.65,71.61,72.22,528
AOTZ19,20190725,72.35,72.35,71.35,71.37,108
APU19,20190725,8.02,8.02,7.79,7.8,105
APZ19,20190725,7.88,7.88,7.88,7.88,1
BANPUU19,20190725,14.59,14.59,14.35,14.37,488
BAYU19,20190725,39.77,39.77,39.52,39.52,4
BBLU19,20190725,185.8,185.8,185,185,244
BBLZ19,20190725,186.01,186.01,186.01,186.01,1
BCHU19,20190725,15.66,15.8,15.66,15.8,508
BCHZ19,20190725,15.6,15.6,15.6,15.6,1110
BCPU19,20190725,31,31.03,30.6,30.6,7
BDMSU19,20190725,25,25.25,24.9,25.25,807
BDMSZ19,20190725,25.06,25.06,25.06,25.06,301
BEAUTYU19,20190725,3.88,3.88,3.8,3.8,640
BEAUTYZ19,20190725,3.85,3.85,3.81,3.81,26
BECU19,20190725,10.42,10.55,10.38,10.46,6126
BECZ19,20190725,10.38,10.38,10.38,10.38,2
BEMU19,20190725,10.63,10.72,10.54,10.68,1119
BEMZ19,20190725,10.47,10.47,10.47,10.47,500
BHZ19,20190725,174.69,174.69,174.69,174.69,40
BJCU19,20190725,52.28,52.28,52.28,52.28,102
BJCZ19,20190725,52.25,52.25,52.25,52.25,40
BLANDU19,20190725,1.64,1.64,1.62,1.63,1669
BLANDZ19,20190725,1.63,1.63,1.63,1.63,533
BLAU19,20190725,25.7,25.72,25.7,25.72,108
BLAZ19,20190725,25.72,25.72,25.72,25.72,100
BTSU19,20190725,12.5,12.5,12.2,12.2,9217
BTSZ19,20190725,12.5,12.5,12.5,12.5,10500
CBGU19,20190725,74.98,79,74.98,78.7,1050
CBGZ19,20190725,77.9,77.9,77.51,77.51,323
CENTELU19,20190725,34.33,34.33,34.21,34.21,203
CHGU19,20190725,2.34,2.43,2.33,2.41,2345
CHGZ19,20190725,2.39,2.4,2.38,2.4,505
CKPU19,20190725,6.75,6.87,6.75,6.86,4772
CKPZ19,20190725,6.8,6.87,6.8,6.82,1003
CKU19,20190725,27.3,27.61,27.3,27.61,303
CPALLU19,20190725,86.94,87.75,86.94,87.51,1187
CPALLZ19,20190725,87.71,87.71,87.71,87.71,1240
CPFU19,20190725,28.22,28.26,27.7,27.75,5918
CPFZ19,20190725,27.93,27.93,27.93,27.93,3060
CPNU19,20190725,74.15,74.15,74.15,74.15,520
DELTAU19,20190725,55.81,55.81,55.81,55.81,60
DTACU19,20190725,57.95,58.72,57.47,58,2016
EGCOU19,20190725,333.27,333.27,333.27,333.27,20
EPGU19,20190725,6.9,7.03,6.9,7.03,3520
GDU19,20190725,1439.2,1439.2,1439.2,1439.2,1
GF10J19,20190725,19490,19550,19420,19460,4090
GF10M19,20190725,20540,20650,20520,20520,2971
GF10Q19,20190725,21060,21070,20940,20990,2606
GF10V19,20190725,21120,21140,21010,21050,841
GF10Z19,20190725,21160,21190,21060,21100,265
GFJ19,20190725,19460,19550,19420,19460,346
GFM19,20190725,20550,20650,20530,20540,198
GFQ19,20190725,21070,21070,20950,20950,49
GFV19,20190725,21110,21130,21110,21120,13
GFZ19,20190725,21170,21170,21170,21170,3
GOM19,20190725,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190725,1437.5,1441.1,1431.6,1434,6043
GPSCU19,20190725,69.15,70.96,69.15,70.4,2267
GPSCZ19,20190725,71.21,71.21,71.21,71.21,680
HANAU19,20190725,30,30.55,30,30.05,435
HANAZ19,20190725,29.58,29.58,29.37,29.37,405
HMPROU19,20190725,17.27,17.27,17.17,17.17,414
HMPROZ19,20190725,17.3,17.3,17.3,17.3,400
ICHIU19,20190725,8.11,8.16,7.88,8.15,14
ICHIZ19,20190725,8.07,8.23,7.97,8.23,13
INTUCHU19,20190725,64.22,64.22,64.22,64.22,180
INTUCHZ19,20190725,65.18,65.18,65.18,65.18,160
IRPCU19,20190725,4.92,4.92,4.84,4.86,11829
IRPCZ19,20190725,4.9,4.9,4.9,4.9,1000
ITDU19,20190725,2.33,2.33,2.32,2.32,101
IVLU19,20190725,40.43,40.75,39.9,40,1081
IVLZ19,20190725,40.48,40.48,39.77,39.87,71
JASU19,20190725,6.21,6.28,6.09,6.25,5759
JASZ19,20190725,6.18,6.18,6.07,6.13,5016
KBANKU19,20190725,177.63,177.63,177.05,177.25,183
KBANKZ19,20190725,178,178,178,178,1
KCEU19,20190725,18.2,18.3,18.2,18.2,722
KKPU19,20190725,70.76,70.76,70.76,70.76,316
KKPZ19,20190725,74.8,74.8,74.8,74.8,20
KTBU19,20190725,19.9,19.9,19.66,19.67,307
KTBZ19,20190725,19.71,19.71,19.71,19.71,1001
KTCU19,20190725,42.06,45.6,42.06,45.6,483
KTCZ19,20190725,42.75,44.5,42.75,44.5,340
LHU19,20190725,11.05,11.14,11,11,4244
LHZ19,20190725,10.9,10.9,10.9,10.9,16202
LPNU19,20190725,7.17,7.17,7.17,7.17,301
MAJORU19,20190725,29.68,29.68,29.68,29.68,100
MINTU19,20190725,39.88,40.1,39.57,40.1,261
MINTZ19,20190725,39.75,39.75,39.75,39.75,600
MTCU19,20190725,58.33,59.33,58.33,59.33,8
PLANBU19,20190725,8.8,8.82,8.7,8.82,507
PLANBZ19,20190725,8.87,8.87,8.87,8.87,500
PSHU19,20190725,22.06,22.06,22.06,22.06,1
PSHZ19,20190725,22.14,22.14,22.14,22.14,353
PTGU19,20190725,22,22.44,21.72,21.89,4519
PTGZ19,20190725,21.88,22.27,21.7,21.85,356
PTTEPU19,20190725,135.05,135.06,133.14,133.14,649
PTTEPZ19,20190725,137.02,137.02,137.02,137.02,110
PTTGCU19,20190725,60.25,60.5,59.88,60.35,214
PTTGCZ19,20190725,60.51,60.51,60.51,60.51,100
PTTU19,20190725,47.19,47.26,47.19,47.26,7
QHU19,20190725,2.96,2.97,2.93,2.96,904
QHZ19,20190725,2.94,2.94,2.94,2.94,8
RATCHU19,20190725,66.15,66.65,65.5,66.65,646
RATCHZ19,20190725,67.36,67.36,67.36,67.36,120
ROBINSU19,20190725,54.72,55.24,54.72,55.24,202
ROBINSZ19,20190725,54.83,54.83,54.83,54.83,81
RSS3DN19,20190725,52.9,53.4,52.8,53.4,32
S50U19,20190725,1137,1139.5,1136.2,1138.2,80891
S50Z19,20190725,1137.5,1141,1137.5,1139.9,4366
SAMARTU19,20190725,10.5,10.5,10.5,10.5,1
SCBU19,20190725,136.78,137.02,136.78,137.02,334
SCBZ19,20190725,142.53,142.53,142.53,142.53,140
SCCU19,20190725,440.06,440.06,438.2,439.89,176
SCCZ19,20190725,440.6,440.99,440.6,440.99,2
SIRIU19,20190725,1.46,1.48,1.46,1.48,33
SPALIU19,20190725,22.97,22.97,22.97,22.97,1331
SPALIZ19,20190725,23.2,23.2,23.2,23.2,900
SPCGU19,20190725,18.79,18.79,18.79,18.79,1
STAU19,20190725,13.1,13.15,12.7,12.8,2759
STAZ19,20190725,12.82,12.82,12.82,12.82,800
STECU19,20190725,26.55,26.55,26.5,26.5,311
STPIU19,20190725,9.8,10.02,9.8,9.95,3620
STPIZ19,20190725,9.94,10,9.86,9.95,510
SU19,20190725,3.66,3.67,3.64,3.64,600
SZ19,20190725,3.66,3.66,3.66,3.66,503
TASCOU19,20190725,20.74,20.74,20.5,20.56,3906
TASCOZ19,20190725,20.67,20.67,20.67,20.67,1130
TCAPU19,20190725,57.5,59.39,57.5,59.39,2497
TCAPZ19,20190725,58.16,58.16,58.16,58.16,420
THAIU19,20190725,10.28,10.28,10.28,10.28,2
THCOMU19,20190725,5.87,6.1,5.87,6.02,35
THCOMZ19,20190725,5.96,5.96,5.96,5.96,1
TISCOU19,20190725,99.75,102,99.75,102,355
TMBU19,20190725,1.92,1.95,1.92,1.94,10026
TMBZ19,20190725,1.92,1.95,1.92,1.95,3578
TOPU19,20190725,68.83,68.83,68.3,68.5,502
TOPZ19,20190725,69.17,69.17,68.68,68.68,59
TPIPLU19,20190725,1.98,1.98,1.94,1.97,564
TPIPLZ19,20190725,1.97,1.97,1.95,1.97,191
TRUEU19,20190725,6.53,6.58,6.49,6.54,4154
TRUEZ19,20190725,6.5,6.57,6.5,6.55,584
TTAU19,20190725,6.5,6.5,6.13,6.13,64
TTAZ19,20190725,6.36,6.36,6.05,6.05,196
TTCLU19,20190725,10.29,10.8,10.29,10.8,1280
TTCLZ19,20190725,10.33,10.78,10.33,10.78,4
TTWU19,20190725,13.3,13.47,13.3,13.47,627
TTWZ19,20190725,13.62,13.62,13.62,13.62,500
TUU19,20190725,19.26,19.26,19.15,19.16,665
UNIQU19,20190725,11.2,11.2,11.2,11.2,101
VGIU19,20190725,9.9,9.9,9.75,9.75,5565
VGIZ19,20190725,9.95,9.95,9.95,9.95,1000
WHAU19,20190725,4.78,4.8,4.73,4.76,5868
WHAZ19,20190725,4.74,4.74,4.74,4.74,1500
