<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FVC-W2,20190205,0.36,0.38,0.36,0.37,518500
GJS-W3,20190205,0.01,0.01,0.01,0.01,20500
IHL-W1,20190205,4.98,4.98,4.58,4.58,700
ITD-W1,20190205,0.02,0.03,0.02,0.02,430200
ITEL-W1,20190205,0.53,0.55,0.49,0.5,7033500
JAS-W3,20190205,1.8,1.81,1.8,1.81,222800
JCK-W5,20190205,0.47,0.49,0.46,0.48,62600
JKN-W1,20190205,1.53,1.54,1.52,1.53,90900
JMART-W2,20190205,0.48,0.54,0.44,0.54,29184200
JMT-W2,20190205,2,2.06,2,2.06,224700
LIT-W1,20190205,1.55,1.63,1.54,1.63,1100
MACO-W2,20190205,0.19,0.2,0.19,0.19,1642900
META-W2,20190205,0.01,0.01,0.01,0.01,662600
META-W3,20190205,0.16,0.16,0.12,0.12,20502100
MILL-W3,20190205,0.02,0.02,0.01,0.02,10605000
MILL-W4,20190205,0.16,0.18,0.15,0.16,3605800
MILL-W5,20190205,0.15,0.16,0.13,0.14,11027500
ML-W2,20190205,0.01,0.02,0.01,0.01,1631200
MONO-W1,20190205,0.3,0.3,0.28,0.29,2165100
NCL-W3,20190205,0.38,0.4,0.33,0.34,17531200
NEP-W3,20190205,0.01,0.02,0.01,0.02,4000
NEWS-W6,20190205,0.01,0.01,0.01,0.01,5000
NFC-W1,20190205,2.74,3.24,2.74,3,5608400
NOK-W1,20190205,0.3,0.3,0.3,0.3,3400
NUSA-W3,20190205,0.29,0.3,0.28,0.28,1181900
NVD-W1,20190205,0.37,0.38,0.35,0.36,3921900
ORI-W1,20190205,0.78,0.78,0.75,0.76,7849400
PACE-W2,20190205,0.08,0.08,0.08,0.08,1652600
PDI-W1,20190205,0.95,0.97,0.9,0.92,3509700
PDJ-W3,20190205,0.98,0.98,0.98,0.98,100
PDJ-W4,20190205,0.85,0.93,0.82,0.82,68200
PIMO-W1,20190205,1.3,1.35,1.28,1.28,1685900
RICHY-W1,20190205,0.12,0.13,0.11,0.12,1858600
RICHY-W2,20190205,0.13,0.14,0.13,0.14,307700
RS-W3,20190205,6.15,6.15,5.75,5.95,546900
S-W1,20190205,0.02,0.03,0.02,0.02,830900
SAMART-W2,20190205,0.63,0.66,0.61,0.63,8856600
SANKO-W1,20190205,0.28,0.36,0.28,0.33,36796200
SAWAD-W1,20190205,8.35,8.35,7.7,7.85,273200
SDC-W1,20190205,0.22,0.27,0.22,0.24,9242500
SIMAT-W2,20190205,0.28,0.28,0.27,0.28,46700
SIMAT-W3,20190205,0.26,0.28,0.23,0.26,525400
SIMAT-W4,20190205,0.79,0.81,0.78,0.78,158600
SMT-W1,20190205,0.02,0.02,0.01,0.02,74000
SMT-W2,20190205,0.44,0.46,0.41,0.43,203800
SPORT-W7,20190205,0.04,0.04,0.03,0.04,344200
SST-W2,20190205,1.69,1.73,1.6,1.62,2468200
STAR-W3,20190205,0.84,0.87,0.84,0.85,70000
SUPER-W4,20190205,0.05,0.06,0.04,0.05,15915600
SVI-W3,20190205,2.12,2.12,2.02,2.02,107000
TAKUNI-W,20190205,0.19,0.21,0.18,0.19,2500300
TAPAC-W3,20190205,0.63,0.71,0.6,0.67,43355800
TCC-W3,20190205,0.16,0.16,0.14,0.14,1812500
TCC-W4,20190205,0.15,0.16,0.15,0.15,375600
TCC-W5,20190205,0.31,0.31,0.29,0.3,26000
TCJ-W2,20190205,0.69,0.76,0.67,0.7,1097700
TCMC-W2,20190205,0.22,0.34,0.21,0.33,212326400
TFG-W1,20190205,0.61,0.61,0.6,0.6,76000
TFG-W2,20190205,0.4,0.4,0.39,0.39,7100
TGPRO-W3,20190205,0.02,0.03,0.02,0.03,6890400
TH-W2,20190205,0.2,0.21,0.19,0.2,723000
THE-W2,20190205,0.03,0.04,0.03,0.04,4796100
TNITY-W1,20190205,0.72,0.72,0.71,0.72,87000
TNPC-W1,20190205,0.2,0.26,0.2,0.23,4221000
TRITN-W3,20190205,0.23,0.24,0.23,0.23,4542500
TTCL-W1,20190205,0.86,0.86,0.84,0.84,632800
TVD-W2,20190205,0.74,0.74,0.71,0.71,28100
U-W4,20190205,0.01,0.01,0.01,0.01,10699400
UAC-W2,20190205,0.48,0.5,0.46,0.49,462300
UKEM-W2,20190205,0.47,0.5,0.47,0.47,1595100
VGI-W2,20190205,0.39,0.41,0.39,0.39,11203200
VIBHA-W2,20190205,1.07,1.07,1.06,1.06,93300
VIBHA-W3,20190205,0.18,0.19,0.17,0.18,1562500
WAVE-W1,20190205,0.37,0.4,0.37,0.37,1819700
WHA-W1,20190205,8.7,8.7,8.45,8.6,86400
WIIK-W2,20190205,0.28,0.29,0.27,0.27,14201200
WORK-W1,20190205,7.5,7.55,6.9,7.05,353900
XO-W1,20190205,6.45,6.45,6.45,6.45,5000
!AGRO,20190205,412.55,413.87,407.75,411.29,154688800
!CONSUMP,20190205,110.68,110.76,110.13,110.2,59324900
!FINCIAL,20190205,194.57,194.86,193.62,194.3,362531300
!INDUS,20190205,127.71,127.99,126.74,127.17,461290900
!PROPCON,20190205,137.95,138.28,137.37,137.97,574024200
!RESOURC,20190205,218.23,218.37,216.34,218.04,374874600
!SERVICE,20190205,512.19,514.44,511.17,513.71,556792800
!TECH,20190205,159.15,159.16,157.89,158.57,190188900
$AGRI,20190205,204.56,204.99,201.35,203.25,76929800
$AUTO,20190205,508.78,509.64,504.26,506.69,8607200
$BANK,20190205,531.84,533.28,529.66,531.61,282633500
$COMM,20190205,41994.7,42172.3,41834.1,42024.9,129471300
$CONMAT,20190205,11431.8,11539.2,11391.5,11493.4,120229200
$CONS,20190205,93.55,93.55,91.9,92.69,110405800
$ENERG,20190205,24881.9,24898,24666.4,24860.8,374414200
$ETRON,20190205,1591.57,1593.58,1578.2,1585.32,27418200
$FASHION,20190205,719.34,723.05,719.34,720.36,43352100
$FIN,20190205,3606.83,3621.64,3570.99,3586.49,75233200
$FOOD,20190205,11757.1,11796.6,11620,11724.2,77759000
$HELTH,20190205,5559.38,5601.92,5514.75,5548.14,83212100
$HOME,20190205,29.02,29.02,28.75,29,9969600
$ICT,20190205,150.6,150.65,149.42,150.1,162770700
$IMM,20190205,49.01,49.68,48.97,49.62,327835600
$INSUR,20190205,11669.1,11696.2,11604.2,11637.6,4664500
$MEDIA,20190205,50.02,50.15,49.73,49.98,112091100
$MINE,20190205,10.47,10.72,10.47,10.55,460400
$PAPER,20190205,3010.05,3010.05,2953.79,2981.92,421600
$PERSON,20190205,261.55,261.55,254.16,254.3,6003200
$PETRO,20190205,1225.91,1233.25,1218.29,1223.22,16699200
$PF&REIT,20190205,207.78,208.34,207.6,207.92,9604700
$PKG,20190205,3360.56,3374.46,3350.04,3361.33,12143400
$PROF,20190205,173.65,175.64,170.76,175.64,64494500
$PROP,20190205,297.44,297.74,295.53,296.62,333784500
$STEEL,20190205,32.12,32.12,31.55,31.69,95583900
$TOURISM,20190205,691.4,701.82,686.8,699.57,57674500
$TRANS,20190205,388.46,391.22,387.44,390.47,109849300
MAI,20190205,386.74,388.53,385.47,385.99,979860601
SET,20190205,1653.53,1654.98,1645.57,1653.09,8180930100
SET100,20190205,2427.56,2430.69,2415.47,2428.2,1165160095
SET50,20190205,1101.53,1103.98,1096.9,1102.66,683931982
SETHD,20190205,1237.76,1240.38,1231.11,1237.13,273366466
BBL-F,20190205,220,223,220,221,202400
CPF-F,20190205,25.75,25.75,25.75,25.75,1000
INTUCH-F,20190205,54.5,54.5,54.5,54.5,1300
KBANK-F,20190205,202,204,200,202,1456500
KTB-F,20190205,19.7,19.8,19.7,19.8,196700
PTTEP-F,20190205,125,125.5,125,125.5,21700
TRUE-F,20190205,5.15,5.15,5.15,5.15,1900
AAVH19,20190205,4.38,4.38,4.35,4.37,553
AAVM19,20190205,4.4,4.4,4.4,4.4,3
ADVANCH19,20190205,179,180.49,179,180.49,167
ADVANCM19,20190205,177.99,177.99,177.99,177.99,21
AMATAH19,20190205,22.33,22.33,22.28,22.33,304
AMATAM19,20190205,22.2,22.2,22.2,22.2,1
AOTH19,20190205,69.25,70.14,69.25,70.14,312
AOTM19,20190205,69.88,69.88,69.88,69.88,100
APH19,20190205,7.09,7.09,7.04,7.04,507
APM19,20190205,6.77,6.77,6.65,6.65,7
APU19,20190205,7.23,7.23,7.23,7.23,500
BANPUH19,20190205,16.85,17,16.85,17,1987
BANPUM19,20190205,16.71,16.73,16.71,16.73,143
BANPUU19,20190205,16.66,16.66,16.66,16.66,102
BANPUZ19,20190205,16.9,17,16.84,16.84,50
BBLH19,20190205,213.2,213.2,213.2,213.2,31
BCHH19,20190205,16.15,16.24,16.15,16.16,1050
BCHM19,20190205,16.23,16.23,16.23,16.23,1
BCPH19,20190205,33.49,33.49,33.49,33.49,120
BDMSH19,20190205,23.79,23.8,23.48,23.48,1223
BDMSM19,20190205,24,24,24,24,102
BEAUTYH19,20190205,7.65,7.65,7.48,7.52,1395
BECH19,20190205,6.15,6.41,6.15,6.4,995
BECM19,20190205,6.16,6.18,6.14,6.18,441
BEMH19,20190205,10.3,10.33,10.28,10.33,24
BEMM19,20190205,10.61,10.61,10.61,10.61,500
BHH19,20190205,186.46,186.46,186.46,186.46,40
BJCH19,20190205,49.16,49.16,49.05,49.05,176
BJCM19,20190205,48.75,48.75,48.75,48.75,80
BLAM19,20190205,28.8,28.8,28.8,28.8,10
BLANDH19,20190205,1.7,1.7,1.69,1.69,159
BLANDM19,20190205,1.68,1.71,1.68,1.71,522
BTSH19,20190205,9.92,9.92,9.9,9.9,4
BTSM19,20190205,9.9,9.9,9.9,9.9,1000
CBGH19,20190205,38.7,39,38.66,39,36
CBGZ19,20190205,39.5,39.5,39.5,39.5,20
CENTELH19,20190205,44.5,45.34,44.5,45.25,206
CENTELM19,20190205,45.14,45.14,44.36,44.36,2
CHGH19,20190205,2.02,2.02,2.01,2.01,21
CHGM19,20190205,2,2,2,2,4
CKH19,20190205,26.23,26.23,26.06,26.06,2
CKPH19,20190205,4.9,4.9,4.85,4.9,60
CKPM19,20190205,4.9,4.9,4.88,4.88,21
CPALLH19,20190205,77.8,78,77.65,78,192
CPALLM19,20190205,79.54,79.54,79.54,79.54,60
CPFH19,20190205,27.3,27.3,26.47,27.25,313
CPFM19,20190205,26.55,26.66,26.55,26.66,2005
CPNH19,20190205,77.3,79,77.3,79,662
CPNM19,20190205,78.69,78.69,78.69,78.69,60
CPNU19,20190205,78,78,78,78,20
DELTAM19,20190205,66.78,66.78,66.78,66.78,180
DTACH19,20190205,48.17,48.23,47.7,48.2,221
DTACM19,20190205,47.92,47.92,47.92,47.92,400
DTACU19,20190205,48,48,48,48,1
EGCOH19X,20190205,265.83,265.83,265.83,265.83,60
EGCOU19,20190205,262.11,262.11,262.11,262.11,20
EPGH19,20190205,7.55,7.59,7.52,7.59,5
GDH19,20190205,1314,1314,1314,1314,20
GF10G19,20190205,19560,19570,19550,19560,111
GF10J19,20190205,19620,19620,19610,19610,64
GF10M19,20190205,19680,19680,19680,19680,5
GF10Z18,20190205,19730,19800,19620,19710,4723
GFJ19,20190205,19620,19620,19620,19620,2
GFZ18,20190205,19720,19790,19640,19700,256
GLOBALH19,20190205,19.16,19.16,19.16,19.16,850
GLOBALM19,20190205,19.45,19.45,19.45,19.45,100
GLOWM19,20190205,93.23,93.23,93.23,93.23,40
GOH19,20190205,1316.7,1317.1,1315.7,1316.7,259
GOZ18,20190205,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190205,63.49,63.49,63.49,63.49,205
GUNKULH19,20190205,3.08,3.08,3.08,3.08,5
GUNKULM19,20190205,3.11,3.11,3.08,3.08,7
HANAH19,20190205,34,34,34,34,5
HMPROH19,20190205,15.35,15.35,15.35,15.35,1001
INTUCHH19,20190205,53.3,53.99,53.27,53.99,1589
INTUCHM19,20190205,55.3,55.3,55.3,55.3,110
IRPCH19,20190205,5.66,5.67,5.62,5.65,2060
IRPCM19,20190205,5.69,5.69,5.68,5.68,1522
ITDH19,20190205,2.62,2.62,2.6,2.61,1253
ITDM19,20190205,2.65,2.65,2.65,2.65,5
IVLH19,20190205,48.44,48.59,48.44,48.59,410
IVLM19,20190205,48.44,48.44,48.25,48.25,23
JASH19,20190205,5.02,5.02,5.02,5.02,2505
KBANKH19,20190205,201.02,201.02,199.21,201,727
KBANKM19,20190205,201,201,201,201,80
KCEH19X,20190205,29.99,30.5,29.99,30.5,4
KCEM19,20190205,30.09,30.09,30.09,30.09,1
KCEU19,20190205,29.75,29.75,29.75,29.75,20
KKPH19,20190205,68.72,68.72,68.72,68.72,81
KTBH19,20190205,19.73,19.9,19.67,19.9,327
KTBM19,20190205,19.38,19.46,19.38,19.46,923
KTCU19,20190205,29.49,29.49,29.49,29.49,301
LHH19,20190205,10.6,10.6,10.6,10.6,200
LPNH19,20190205,7.07,7.1,7.07,7.1,513
MINTH19,20190205,38.5,38.5,38.5,38.5,601
MINTM19,20190205,38.25,38.25,38.25,38.25,200
MTCH19,20190205,47.21,48,47.21,47.99,1352
PLANBH19,20190205,6.06,6.06,6.06,6.06,1
PTGH19,20190205,10.22,10.42,10.05,10.42,459
PTTEPH19,20190205,122.9,122.9,121.9,122.5,187
PTTEPM19,20190205,124.91,124.91,124.91,124.91,20
PTTGCH19,20190205,67.38,67.38,66.97,67.22,948
PTTGCM19,20190205,67.5,67.5,67.1,67.1,93
PTTH19X,20190205,48.11,48.29,47.78,48.29,44
PTTM19,20190205,47.91,47.91,47.91,47.91,102
QHH19,20190205,3.03,3.03,2.97,2.99,113
QHM19,20190205,2.96,2.96,2.96,2.96,1500
ROBINSH19,20190205,67.28,67.28,67.28,67.28,120
RSS3DG19,20190205,48.6,48.6,48.1,48.6,16
RSS3DH19,20190205,49.4,49.4,48.9,49.2,18
RSS3DJ19,20190205,49.7,49.7,49.3,49.6,20
RSS3DK19,20190205,49.9,50,49.4,50,20
RSS3DM19,20190205,49.6,50,49.4,49.5,44
RSS3DN19,20190205,49.6,49.9,49.5,49.5,46
S50G19,20190205,1097.8,1097.8,1096,1097.5,18
S50H19,20190205,1097.5,1098.7,1091.1,1095.4,87553
S50M19,20190205,1091.4,1092.2,1085.8,1089.9,8243
S50U19,20190205,1087.5,1088.3,1082,1086,724
S50Z19,20190205,1086,1087,1081.1,1085.4,315
SAMARTH19,20190205,7.3,7.3,7.3,7.3,3
SAWADH19X,20190205,50.5,50.5,50,50,312
SAWADM19,20190205,50.77,50.77,50.77,50.77,422
SCBH19,20190205,132.28,133,132.28,133,144
SCBM19,20190205,130.09,130.09,130.09,130.09,100
SCBU19,20190205,132.5,132.5,132.5,132.5,20
SCCH19,20190205,462,465.99,462,465.6,81
SCCM19,20190205,454.3,454.3,454.3,454.3,21
SCCU19,20190205,450.99,450.99,450.99,450.99,1
SIRIH19,20190205,1.31,1.31,1.28,1.29,2118
SIRIM19,20190205,1.32,1.32,1.32,1.32,5
SPCGH19,20190205,18.59,18.59,18.59,18.59,510
STAH19,20190205,16.6,16.6,16.13,16.38,1001
STAM19,20190205,16.5,16.5,16,16.33,209
STECH19,20190205,22.81,23,22.81,23,203
STPIH19,20190205,4.3,4.3,4.3,4.3,1
TCAPH19,20190205,53.62,53.74,53.62,53.74,102
THAIH19,20190205,13.4,13.63,13.4,13.63,425
THCOMH19,20190205,7.98,8,7.98,7.99,3
THCOMM19,20190205,7.61,7.61,7.61,7.61,12
THCOMU19,20190205,7.99,7.99,7.99,7.99,1
TISCOM19,20190205,81,81,81,81,22
TMBH19,20190205,2.24,2.29,2.24,2.27,15428
TMBM19,20190205,2.24,2.24,2.22,2.22,6049
TOPH19,20190205,71.44,71.75,70.98,71.75,739
TOPM19,20190205,71.5,71.5,71.5,71.5,42
TPIPLH19,20190205,2.16,2.16,2.12,2.14,30
TPIPLM19,20190205,2.14,2.16,2.14,2.16,28
TRUEH19,20190205,5.22,5.23,5.15,5.2,1636
TRUEM19,20190205,5.2,5.21,5.18,5.21,2011
TRUEU19,20190205,5.27,5.27,5.27,5.27,2
TRUEZ19,20190205,5.2,5.2,5.2,5.2,2800
TTAH19,20190205,5.31,5.57,5.3,5.51,63
TTAM19,20190205,5.36,5.36,5.3,5.3,5
TUH19,20190205,18.4,18.4,18.05,18.05,1018
TUM19,20190205,18.37,18.37,18.37,18.37,400
TVOH19,20190205,27.73,27.73,27.73,27.73,6
UNIQH19,20190205,10,10,10,10,103
USDH19,20190205,31.28,31.3,31.23,31.3,148
USDM19,20190205,31.2,31.25,31.16,31.23,122
VGIH19,20190205,7.75,7.75,7.75,7.75,8
WHAH19,20190205,4.41,4.41,4.35,4.36,4245
WHAM19,20190205,4.31,4.31,4.31,4.31,3
