<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WORK01C1910A,20190508,0.66,0.67,0.63,0.63,5420000
WORK01C1910B,20190508,0.13,0.13,0.11,0.12,1481100
WORK08C1906A,20190508,0.14,0.15,0.13,0.13,1693600
WORK13C1905A,20190508,0.01,0.02,0.01,0.02,261800
WORK13C1907A,20190508,0.05,0.05,0.05,0.05,201700
WORK13C1909A,20190508,0.48,0.49,0.45,0.46,7051100
WORK19C1906A,20190508,0.18,0.18,0.16,0.16,1978600
WORK19C1908A,20190508,0.09,0.09,0.08,0.08,812000
WORK23C1909A,20190508,0.48,0.48,0.45,0.45,1800000
WORK24C1907B,20190508,0.21,0.21,0.21,0.21,200000
WORK28C1905A,20190508,0.01,0.01,0.01,0.01,100000
WORK28C1907B,20190508,0.17,0.17,0.16,0.16,3420400
AJA-W1,20190508,0.08,0.09,0.07,0.08,841300
ALT-W1,20190508,0.5,0.5,0.49,0.5,39600
APEX-W1,20190508,0.05,0.05,0.05,0.05,100
APURE-W2,20190508,0.12,0.13,0.12,0.12,1238300
AS-W1,20190508,0.05,0.08,0.05,0.07,37100
AYUD-W1,20190508,4.9,4.92,4.8,4.8,306900
B-W4,20190508,0.15,0.15,0.14,0.14,2079200
BKD-W2,20190508,0.16,0.16,0.15,0.16,527200
BM-W1,20190508,0.29,0.29,0.28,0.29,153700
BTS-W4,20190508,1.23,1.25,1.17,1.17,183002700
CGD-W4,20190508,0.17,0.18,0.16,0.16,427900
CGH-W3,20190508,0.03,0.04,0.03,0.03,14896000
CHEWA-W1,20190508,0.06,0.06,0.05,0.06,293500
CI-W1,20190508,0.24,0.25,0.24,0.24,211900
CKP-W1,20190508,0.9,0.9,0.77,0.8,148911900
CRANE-W1,20190508,1.08,1.11,1.01,1.01,752200
DCC-W1,20190508,0.79,0.79,0.76,0.76,7652000
DIGI-W2,20190508,0.01,0.01,0.01,0.01,1700
DIMET-W2,20190508,0.01,0.01,0.01,0.01,3281200
ECF-W3,20190508,0.82,0.84,0.82,0.84,19700
ECL-W3,20190508,0.28,0.28,0.27,0.28,1930000
EFORL-W3,20190508,0.01,0.01,0.01,0.01,100
EMC-W6,20190508,0.16,0.16,0.15,0.15,20227300
EPCO-W3,20190508,0.3,0.31,0.29,0.3,1942500
FOCUS-W2,20190508,0.79,0.8,0.77,0.78,1602400
FVC-W2,20190508,0.33,0.33,0.33,0.33,729000
GJS-W3,20190508,0.01,0.01,0.01,0.01,11425200
IHL-W1,20190508,2.76,2.76,2.76,2.76,100
ITEL-W1,20190508,0.41,0.42,0.4,0.42,34700
JAS-W3,20190508,3.38,3.46,3.38,3.38,282600
JKN-W1,20190508,1.51,1.52,1.48,1.48,508900
JMART-W2,20190508,0.01,0.01,0.01,0.01,11300
JMT-W2,20190508,2.68,2.68,2.5,2.6,142000
LIT-W1,20190508,1.18,1.18,1.18,1.18,25500
MACO-W2,20190508,0.2,0.2,0.18,0.19,52157600
META-W3,20190508,0.01,0.01,0.01,0.01,510900
MILL-W4,20190508,0.08,0.09,0.08,0.08,124800
MILL-W5,20190508,0.07,0.07,0.06,0.06,42700
MONO-W1,20190508,0.15,0.16,0.14,0.15,4617100
NCL-W3,20190508,0.17,0.17,0.16,0.16,84800
NFC-W1,20190508,1.75,1.76,1.75,1.76,5900
NOK-W1,20190508,0.22,0.23,0.2,0.23,17000
NPPG-W4,20190508,0.64,0.65,0.63,0.63,2212300
NUSA-W3,20190508,0.21,0.23,0.2,0.2,1589600
NVD-W1,20190508,0.27,0.27,0.26,0.27,294500
OCEAN-W3,20190508,0.49,0.53,0.49,0.52,7385500
ORI-W1,20190508,0.61,0.61,0.58,0.58,4803500
PACE-W2,20190508,0.01,0.02,0.01,0.02,4354700
PDI-W1,20190508,0.75,0.75,0.74,0.75,45300
PDJ-W3,20190508,0.8,0.83,0.8,0.83,1800
PDJ-W4,20190508,0.79,0.79,0.76,0.77,46100
RICHY-W1,20190508,0.04,0.07,0.04,0.06,4147500
RICHY-W2,20190508,0.11,0.12,0.11,0.12,74200
RS-W3,20190508,6.1,6.2,6.05,6.1,209500
S-W1,20190508,0.01,0.01,0.01,0.01,514700
SAMART-W2,20190508,0.53,0.54,0.52,0.53,5011500
SANKO-W1,20190508,0.19,0.19,0.17,0.18,794300
SAWAD-W1,20190508,7.1,7.3,6.75,6.75,69000
SDC-W1,20190508,0.19,0.21,0.19,0.2,105300
SIMAT-W2,20190508,0.39,0.49,0.39,0.47,14756500
SIMAT-W3,20190508,0.3,0.52,0.28,0.47,38205100
SIMAT-W4,20190508,0.79,0.89,0.76,0.83,21612700
SMT-W2,20190508,0.52,0.52,0.51,0.51,311200
SPORT-W7,20190508,0.02,0.03,0.02,0.02,100100
SST-W2,20190508,1.25,1.31,1.23,1.24,68000
STAR-W3,20190508,0.49,0.5,0.46,0.49,559900
SUPER-W4,20190508,0.05,0.06,0.04,0.05,26105400
SVI-W3,20190508,1.6,1.6,1.5,1.5,32700
SWC-W1,20190508,4.84,4.92,4.76,4.78,339100
TAKUNI-W,20190508,0.11,0.13,0.11,0.12,585000
TCC-W3,20190508,0.12,0.12,0.12,0.12,4000
TCC-W4,20190508,0.11,0.11,0.1,0.1,117600
TCC-W5,20190508,0.24,0.24,0.23,0.24,86600
TCJ-W2,20190508,0.58,0.61,0.58,0.6,22700
TCMC-W2,20190508,0.19,0.19,0.17,0.17,8754500
TFG-W2,20190508,0.62,0.62,0.56,0.56,2931800
TGPRO-W3,20190508,0.01,0.02,0.01,0.01,6885700
TH-W2,20190508,0.17,0.18,0.17,0.18,616700
THE-W2,20190508,0.02,0.03,0.02,0.03,9853500
TNITY-W1,20190508,0.42,0.45,0.41,0.43,117900
TNPC-W1,20190508,0.01,0.01,0.01,0.01,300900
TRITN-W3,20190508,0.22,0.23,0.22,0.22,2134800
TTCL-W1,20190508,0.84,0.84,0.82,0.82,271400
TVD-W2,20190508,0.49,0.49,0.47,0.49,22100
TWZ-W5,20190508,0.02,0.02,0.02,0.02,53300
U-W4,20190508,0.01,0.01,0.01,0.01,1000
UAC-W2,20190508,0.7,0.7,0.68,0.68,1172500
UKEM-W2,20190508,0.59,0.59,0.55,0.55,16300
VGI-W2,20190508,0.89,0.89,0.86,0.87,90551100
VIBHA-W2,20190508,0.93,0.93,0.93,0.93,2000
VIBHA-W3,20190508,0.16,0.16,0.15,0.15,914000
WAVE-W1,20190508,0.35,0.41,0.35,0.35,9659100
WHA-W1,20190508,6.8,6.85,6.6,6.6,417300
WIIK-W2,20190508,0.16,0.17,0.16,0.17,101100
WORK-W1,20190508,4.76,4.92,4.5,4.54,25900
ZMICO-W4,20190508,0.16,0.16,0.14,0.15,4913000
!AGRO,20190508,425.17,425.9,419.56,421.43,175731300
!CONSUMP,20190508,111.02,111.03,110.2,110.57,12307900
!FINCIAL,20190508,191.06,191.2,189.56,190.23,510302200
!INDUS,20190508,123.13,124.06,122.87,123.37,164145200
!PROPCON,20190508,136.97,136.98,135.99,136.22,614656100
!RESOURC,20190508,223.01,223.19,219.83,220.24,859048700
!SERVICE,20190508,516.52,517.85,513.99,515.68,727537400
!TECH,20190508,162.78,164.09,162.6,163.43,259492600
$AGRI,20190508,189.72,190.08,187.07,187.43,28748100
$AUTO,20190508,488.65,488.65,483.79,485.11,3553000
$BANK,20190508,511.42,512.47,508.48,510.7,373058700
$COMM,20190508,41221.1,41311.9,40954,41187.2,278197000
$CONMAT,20190508,11158.5,11168.4,11057.7,11059.5,48924500
$CONS,20190508,96.28,96.44,94.29,94.86,133348700
$ENERG,20190508,25429.3,25450.2,25067,25114,858594300
$ETRON,20190508,1528.37,1528.37,1504.54,1519.17,14007500
$FASHION,20190508,695.35,697.36,693.86,697.36,601000
$FIN,20190508,3926.99,3933.29,3848.08,3863.09,129630900
$FOOD,20190508,12203,12224.3,12037.3,12098.3,146983200
$HELTH,20190508,5688.85,5719.59,5651.96,5678.38,93617000
$HOME,20190508,29.23,29.25,28.85,29.05,9839300
$ICT,20190508,155.36,156.88,155.25,156.18,245485100
$IMM,20190508,47.78,47.81,47.15,47.33,37590100
$INSUR,20190508,11631.4,11661.8,11490.4,11490.4,7612700
$MEDIA,20190508,56.55,56.9,55.85,56.88,115688600
$MINE,20190508,9.64,9.72,9.31,9.39,454400
$PAPER,20190508,2841.26,2869.39,2813.13,2841.26,760400
$PERSON,20190508,289.79,289.79,283,283.72,1867700
$PETRO,20190508,1192.01,1204.66,1187.76,1195.34,64922600
$PF&REIT,20190508,222.13,223.04,221.63,222.44,11847000
$PKG,20190508,3335.49,3335.49,3281.78,3292.71,4984900
$PROF,20190508,152.85,153.39,151.6,152.85,19658300
$PROP,20190508,289.56,289.63,287.18,288.37,420535900
$STEEL,20190508,28.53,28.6,28.35,28.52,52334300
$TOURISM,20190508,657.49,658.14,649.57,652.5,28375200
$TRANS,20190508,394.61,396.3,392.48,393.44,192001300
MAI,20190508,362.32,362.36,358.62,358.71,643452492
SET,20190508,1662.05,1663.4,1650.24,1654.01,14905211030
SET100,20190508,2439.38,2442.1,2422.26,2427.15,2510536486
SET50,20190508,1103.34,1104.89,1096.63,1098.65,1549763311
SETHD,20190508,1227.28,1229.54,1219.63,1223.45,620100856
ALL-F,20190508,5,5.1,5,5.1,200000
AOT-F,20190508,68.25,68.25,68.25,68.25,391600
BBL-F,20190508,209,213,209,212,706200
INTUCH-F,20190508,58.25,58.75,58,58.5,4500
KBANK-F,20190508,190.5,190.5,188.5,189,1384500
KTB-F,20190508,19.1,19.1,18.8,18.8,70000
PTTGC-F,20190508,67.25,67.25,67.25,67.25,85100
AAVM19,20190508,4.25,4.34,4.24,4.34,1063
AAVU19,20190508,4.26,4.26,4.26,4.26,1
ADVANCM19,20190508,189.66,189.87,189.5,189.5,317
ADVANCU19,20190508,185,185,185,185,21
AMATAM19,20190508,21.6,21.6,21.4,21.56,2512
AMATAU19,20190508,22.07,22.07,22.07,22.07,700
AOTM19,20190508,67.8,68.53,67.75,68.28,891
AOTU19,20190508,68.65,68.65,68.65,68.65,201
APZ19,20190508,7.42,7.42,7.42,7.42,500
BANPUM19,20190508,16.17,16.17,15.96,16,1291
BANPUU19,20190508,15.94,15.94,15.76,15.76,329
BBLM19,20190508,210.47,210.47,210.47,210.47,40
BBLU19,20190508,209.54,209.54,209.54,209.54,40
BBLZ19,20190508,206.31,206.31,206.31,206.31,20
BCHM19,20190508,17.57,17.92,17.57,17.92,828
BCPM19,20190508,32.25,32.25,32.25,32.25,201
BDMSM19,20190508,25.07,25.5,25.05,25.25,129
BDMSU19,20190508,25,25.16,24.98,25.15,4
BEAUTYM19,20190508,6.43,6.47,6.1,6.14,6445
BEAUTYU19,20190508,6.36,6.36,5.95,6,6527
BEAUTYZ19,20190508,6.29,6.29,6.17,6.17,9
BECM19,20190508,8.1,8.55,8.1,8.52,730
BECU19,20190508,8.01,8.45,8.01,8.45,103
BEMM19,20190508,11.01,11.08,10.88,11,5650
BEMU19,20190508,10.93,11.01,10.82,11.01,1523
BEMZ19,20190508,11.03,11.09,11.03,11.09,5
BHM19,20190508,170.36,170.77,169.72,170.75,125
BHU19,20190508,170.4,170.4,170.4,170.4,41
BJCM19,20190508,51.8,52,51.2,51.48,10
BJCU19,20190508,52.21,52.21,52.21,52.21,220
BLANDM19,20190508,1.57,1.58,1.53,1.55,4966
BLANDU19,20190508,1.52,1.53,1.52,1.53,31
BLANDZ19,20190508,1.54,1.54,1.54,1.54,1
BTSM19,20190508,11.71,11.71,11.54,11.71,6592
BTSU19,20190508,11.47,11.63,11.47,11.63,67
BTSZ19,20190508,11.61,11.61,11.61,11.61,1000
CBGM19,20190508,59.77,60.33,59.32,59.5,254
CBGU19,20190508,58.83,58.83,58.83,58.83,20
CBGZ19,20190508,60.35,60.35,60.35,60.35,40
CENTELM19,20190508,41,41.32,40.92,41.32,236
CENTELU19,20190508,40.75,40.75,40.75,40.75,100
CENTELZ19,20190508,41.01,41.01,41.01,41.01,7
CHGM19,20190508,1.9,1.92,1.89,1.92,3377
CHGU19,20190508,1.91,1.91,1.91,1.91,5
CKM19,20190508,26.52,26.52,26.27,26.42,1386
CKPM19,20190508,5.93,5.93,5.67,5.7,9499
CKPU19,20190508,5.85,5.85,5.7,5.7,3013
CKU19,20190508,26.75,26.75,26.25,26.25,226
CKZ19,20190508,26.5,26.5,26.4,26.4,15
CPALLM19,20190508,75.8,76.38,75.76,76.38,1092
CPALLU19,20190508,75.94,75.94,75.94,75.94,158
CPALLZ19,20190508,76.5,76.5,76.5,76.5,40
CPFM19,20190508,27.73,27.96,27.38,27.96,2084
CPFU19,20190508,27.89,27.89,27.39,27.88,1012
CPNM19,20190508,73.55,74.22,73.28,74.22,163
CPNU19,20190508,73.03,73.03,73.03,73.03,60
DTACM19,20190508,51.33,51.58,50.75,51.4,232
DTACU19,20190508,50.64,50.64,50.64,50.64,502
EPGM19,20190508,6.46,6.46,6.31,6.31,14
GDM19,20190508,1295,1295,1295,1295,2
GF10G19,20190508,19710,19830,19710,19810,2530
GF10J19,20190508,19490,19550,19420,19460,4090
GF10M19,20190508,19570,19590,19560,19590,716
GF10Q19,20190508,19630,19650,19630,19650,141
GF10V19,20190508,19710,19730,19710,19710,19
GFG19,20190508,19710,19840,19710,19800,187
GFJ19,20190508,19460,19550,19420,19460,346
GFM19,20190508,19570,19590,19570,19590,6
GOH19,20190508,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190508,1293.1,1295.9,1293,1295.2,1900
GPSCM19,20190508,62.5,62.5,62.5,62.5,661
GPSCU19,20190508,61.77,61.77,61.77,61.77,165
GPSCZ19,20190508,61.5,61.5,61.5,61.5,180
HMPROM19,20190508,15.83,15.83,15.73,15.82,508
HMPROU19,20190508,15.91,15.91,15.91,15.91,500
ICHIM19,20190508,3.85,3.87,3.85,3.87,89
INTUCHM19,20190508,57.49,58.35,57.27,58.3,437
INTUCHU19,20190508,58.48,58.48,58.48,58.48,40
INTUCHZ19,20190508,58.51,58.51,58.51,58.51,200
IRPCM19,20190508,5.4,5.4,5.29,5.29,5085
IRPCU19,20190508,5.4,5.4,5.28,5.28,2690
IRPCZ19,20190508,5.43,5.43,5.43,5.43,3
ITDM19,20190508,2.27,2.28,2.25,2.28,2508
ITDU19,20190508,2.27,2.27,2.27,2.27,603
IVLM19,20190508,46.66,48,46.46,47.46,2049
IVLU19,20190508,46.51,47.74,46.51,47.68,380
IVLZ19,20190508,47.5,47.5,47.5,47.5,100
JASM19,20190508,5.38,5.47,5.38,5.47,4059
KBANKM19,20190508,189.8,189.8,188.52,188.9,572
KBANKU19,20190508,189.15,189.15,189.15,189.15,80
KBANKZ19,20190508,190.86,190.86,190.86,190.86,40
KCEM19,20190508,24.39,24.39,24.39,24.39,205
KCEU19,20190508,24.12,24.12,24.02,24.02,11
KKPM19,20190508,66.75,66.75,66.75,66.75,21
KKPU19,20190508,65.69,65.69,65.69,65.69,21
KTBM19,20190508,18.81,18.9,18.79,18.85,708
KTBU19,20190508,18.8,18.8,18.8,18.8,103
KTCM19X,20190508,40.89,40.89,40.89,40.89,1
KTCU19,20190508,40.6,40.65,40.03,40.03,559
KTCZ19,20190508,40.89,40.89,40.89,40.89,100
LHM19,20190508,10.7,10.7,10.56,10.56,112
LHU19,20190508,10.3,10.3,10.3,10.3,1100
LHZ19,20190508,10.61,10.61,10.61,10.61,300
LPNM19,20190508,6.85,6.85,6.75,6.75,327
LPNU19,20190508,6.61,6.61,6.61,6.61,700
MAJORM19,20190508,28.22,28.22,28.2,28.2,137
MINTM19,20190508,37,37,36.9,37,319
MINTU19,20190508,36.75,36.75,36.75,36.75,300
MTCM19,20190508,49.51,49.51,47.45,47.78,1540
MTCU19,20190508,47.3,47.3,47.3,47.3,901
PLANBM19,20190508,6.51,6.51,6.51,6.51,2021
PLANBU19,20190508,6.6,6.6,6.6,6.6,2000
PSHM19,20190508,18.79,18.79,18.79,18.79,2
PTGM19,20190508,12.33,12.33,11.95,12.14,856
PTGU19,20190508,12.19,12.19,12.19,12.19,702
PTTEPM19,20190508,129.6,130.45,129.37,129.37,1233
PTTEPU19,20190508,129.13,129.13,128.81,128.81,125
PTTEPZ19,20190508,128.16,130.28,128.16,130.28,322
PTTGCM19,20190508,67.61,67.64,67.25,67.37,307
PTTGCU19,20190508,66.54,67.01,66.3,67.01,522
PTTGCZ19,20190508,66.77,66.99,66.77,66.99,23
PTTM19,20190508,48.6,49.4,48.3,48.34,522
PTTU19,20190508,47.95,48.2,47.93,48.2,117
PTTZ19,20190508,48.15,48.15,48.15,48.15,1
QHM19,20190508,2.91,2.91,2.89,2.89,482
QHU19,20190508,2.85,2.85,2.85,2.85,11
RATCHM19,20190508,63.01,63.4,63.01,63.4,443
ROBINSM19,20190508,57,57.09,56.45,57.09,526
ROBINSU19,20190508,56.5,56.5,56.5,56.5,20
RSS3DK19,20190508,54.5,55.1,54.5,55,32
RSS3DM19,20190508,54.9,55.3,54.7,55.1,34
RSS3DN19,20190508,54.1,54.5,54.1,54.4,36
S50M19,20190508,1100,1102.9,1097.7,1098.3,154723
S50U19,20190508,1095.1,1099,1094.2,1094.8,13577
S50Z19,20190508,1095.3,1098.5,1094,1094.5,1451
SAMARTM19,20190508,7.52,7.65,7.4,7.65,9
SCBM19,20190508,129.5,129.5,128.5,129.15,44
SCBU19,20190508,129.5,129.5,128,128.03,10
SCCM19,20190508,459.8,460.89,458.15,458.15,90
SCCU19,20190508,456,456.89,456,456.89,2
SCCZ19,20190508,459.65,459.65,459.65,459.65,60
SIRIM19,20190508,1.44,1.44,1.43,1.44,566
SIRIU19,20190508,1.42,1.42,1.42,1.42,22
SIRIZ19,20190508,1.44,1.44,1.44,1.44,3
SM19,20190508,3.15,3.15,3.15,3.15,501
SPALIM19,20190508,21.7,21.7,21.7,21.7,301
SPCGM19,20190508,18.32,18.32,18.32,18.32,100
SPCGU19,20190508,17.98,17.98,17.98,17.98,1
STAM19,20190508,12.62,12.62,12.45,12.5,1215
STAU19,20190508,12.52,12.52,12.26,12.26,2
STECM19,20190508,25.25,25.25,25,25.25,921
STECU19,20190508,25,25,25,25,400
STPIM19,20190508,7.17,7.17,6.86,6.86,255
STPIU19,20190508,7.05,7.05,6.84,6.84,6
SU19,20190508,3.2,3.2,3.2,3.2,1
TASCOM19,20190508,17.75,17.75,17.5,17.64,607
TASCOU19,20190508,17.51,17.51,17.51,17.51,200
TCAPM19,20190508,53.25,53.25,53.25,53.25,27
TCAPU19,20190508,53.36,53.36,53.35,53.35,203
THAIM19,20190508,12.37,12.43,12.31,12.33,457
THAIU19,20190508,12.46,12.46,12.46,12.46,301
THCOMM19,20190508,6.48,6.65,6.09,6.23,175
THCOMU19,20190508,6.45,6.45,6.45,6.45,2
TISCOM19,20190508,84.99,84.99,84.99,84.99,381
TISCOU19,20190508,85.31,85.31,85.31,85.31,20
TMBM19,20190508,1.98,1.99,1.96,1.99,8971
TMBU19,20190508,2,2,1.98,1.99,9581
TMBZ19,20190508,2.01,2.01,2.01,2.01,1002
TOPM19,20190508,67.5,67.5,66.45,66.45,1389
TOPU19,20190508,66.5,66.8,66,66,408
TOPZ19,20190508,66.49,66.7,66.49,66.61,123
TPIPLM19,20190508,1.97,1.97,1.91,1.94,772
TPIPLU19,20190508,1.98,1.98,1.94,1.96,6
TPIPLZ19,20190508,1.98,1.98,1.97,1.97,2
TRUEM19,20190508,4.99,4.99,4.95,4.97,3117
TRUEU19,20190508,5.01,5.01,4.99,5.01,606
TRUEZ19,20190508,5.03,5.03,5.03,5.03,8001
TTAM19,20190508,5.23,5.23,5.22,5.22,107
TTCLM19,20190508,7.57,7.57,7.33,7.47,35
TTCLU19,20190508,7.31,7.31,7.3,7.3,5
TTWM19,20190508,12.5,12.5,12.5,12.5,100
TUM19,20190508,18.7,18.7,18.5,18.5,1902
TUU19,20190508,18.6,18.6,18.6,18.6,100
TUZ19,20190508,18.6,18.6,18.6,18.6,100
TVOM19,20190508,26.86,26.86,26.86,26.86,152
UNIQM19,20190508,11.21,11.28,11.13,11.13,824
UNIQU19,20190508,11.17,11.17,11.17,11.17,3
UNIQZ19,20190508,11.2,11.2,11.2,11.2,300
USDM19,20190508,31.87,31.87,31.73,31.76,4218
VGIM19,20190508,9.51,9.51,9.3,9.35,98
VGIU19,20190508,9.3,9.3,9.3,9.3,3
VGIZ19,20190508,9.52,9.52,9.52,9.52,500
WHAM19,20190508,4.13,4.13,4.08,4.13,7196
WHAU19,20190508,4.11,4.13,4.11,4.13,2510
WHAZ19,20190508,4.23,4.23,4.23,4.23,1500
