<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CKPU19,20190827,6.18,6.21,6.02,6.1,5636
CKPZ19,20190827,6.12,6.12,6.09,6.09,502
CKU19,20190827,22.89,22.89,22.68,22.68,618
CKZ19,20190827,22.97,22.99,22.81,22.86,37
CPALLU19,20190827,86.25,86.25,84.37,84.55,456
CPALLZ19,20190827,85.36,85.54,84.59,84.59,685
CPFU19,20190827,28.95,29.08,28.85,29.08,628
CPNU19,20190827,64.25,64.25,63.1,63.69,192
CPNZ19,20190827,62.92,62.92,62.92,62.92,140
DTACU19,20190827,61.39,62,60.92,62,221
DTACZ19,20190827,62.56,62.56,62.56,62.56,100
EGCOU19,20190827,330.68,330.68,330.68,330.68,1
EPGU19,20190827,7,7.3,7,7.3,1054
EPGZ19,20190827,7.07,7.24,7.07,7.24,19
GDU19,20190827,1535,1541,1534.2,1538,229
GF10M19,20190827,20540,20650,20520,20520,2971
GF10Q19,20190827,22270,22280,22220,22220,95
GF10V19,20190827,22330,22360,22300,22310,383
GF10Z19,20190827,22420,22420,22370,22370,95
GFM19,20190827,20550,20650,20530,20540,198
GFV19,20190827,22320,22320,22320,22320,65
GFZ19,20190827,22380,22380,22380,22380,4
GOM19,20190827,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190827,1535.2,1536.7,1533,1533.6,1501
GPSCU19,20190827,72.5,73,72.5,73,230
GPSCZ19,20190827,74.97,74.97,74.97,74.97,100
HANAU19,20190827,27.01,27.01,27.01,27.01,1
HMPROU19,20190827,17.17,17.17,17.17,17.17,10
HMPROZ19,20190827,17.32,17.32,17.32,17.32,700
ICHIU19,20190827,7.54,7.55,7.2,7.28,10
ICHIZ19,20190827,7.59,7.6,7.59,7.6,2
INTUCHU19,20190827,63.58,63.58,61.91,63,501
INTUCHZ19,20190827,64.22,64.22,64.22,64.22,230
IRPCU19,20190827,3.58,3.62,3.53,3.55,2122
IRPCZ19,20190827,3.62,3.62,3.53,3.54,10
ITDU19,20190827,1.88,1.89,1.86,1.87,116
IVLU19,20190827,30.75,31.79,30.6,31.5,1994
IVLZ19,20190827,31.09,31.72,30.89,31.72,388
JASU19,20190827,6.72,6.86,6.36,6.56,11052
JASZ19,20190827,6.1,6.1,5.57,5.65,47
KBANKU19,20190827,156.48,156.48,152.1,152.8,207
KBANKZ19,20190827,157.63,157.63,153.62,153.62,184
KCEU19,20190827,15.9,15.9,15.31,15.65,71
KCEZ19,20190827,15.7,15.73,15.7,15.73,7
KKPU19,20190827,68.94,69.48,68.94,68.96,3
KTBU19,20190827,17.15,17.15,16.65,16.69,766
KTBZ19,20190827,17.05,17.05,16.64,16.7,618
KTCU19,20190827,43.8,45.5,43.8,44.75,747
KTCZ19,20190827,44,44,44,44,101
LHU19,20190827,10.55,10.55,10.55,10.55,1502
LHZ19,20190827,10.54,10.54,10.53,10.53,802
LPNU19,20190827,6.12,6.15,6,6.01,67
LPNZ19,20190827,6.16,6.16,6.16,6.16,5
MAJORU19,20190827,24.62,25.01,24.62,25.01,22
MINTU19,20190827,37.5,38.24,37.5,38.24,204
MINTZ19,20190827,37.74,37.74,37.74,37.74,1101
MTCU19,20190827,52.51,52.51,52.51,52.51,120
PLANBU19,20190827,8.87,8.88,8.77,8.81,5505
PLANBZ19,20190827,8.8,8.85,8.8,8.85,502
PSHU19,20190827,18.45,18.45,18.45,18.45,101
PSHZ19,20190827,18.88,18.88,18.57,18.58,28
PTGU19,20190827,20.39,20.65,20.25,20.35,1190
PTGZ19,20190827,20.34,20.54,20.3,20.3,958
PTTEPU19,20190827,115.62,116.35,114.37,114.5,373
PTTEPZ19,20190827,116.35,116.35,115.88,115.88,45
PTTGCU19,20190827,50.7,51.12,50.5,50.5,277
PTTGCZ19,20190827,50.7,51,50.7,50.75,496
PTTU19,20190827,40.5,40.75,40,40.29,152
PTTZ19,20190827,40.48,40.48,40,40,271
QHU19,20190827,2.92,2.94,2.9,2.9,36
QHZ19,20190827,2.92,2.94,2.87,2.87,523
RATCHU19,20190827,72.16,72.16,72.16,72.16,70
RATCHZ19,20190827,73,73,73,73,300
S50U19,20190827,1063.5,1070.3,1057,1060.5,219812
S50Z19,20190827,1065,1071.7,1059,1062,27096
SAMARTU19,20190827,9.15,9.3,9.15,9.27,5
SAMARTZ19,20190827,9.2,9.2,9.2,9.2,1
SCBU19,20190827,121.51,121.51,121.5,121.5,62
SCBZ19,20190827,121,121,121,121,81
SCCU19,20190827,400,405.21,399,403,205
SCCZ19,20190827,399.71,403.53,399,403.52,186
SIRIU19,20190827,1.34,1.37,1.33,1.37,42
SIRIZ19,20190827,1.35,1.37,1.34,1.37,16
SPCGZ19,20190827,18.79,18.79,18.79,18.79,100
STAU19,20190827,10.23,10.23,10.23,10.23,205
STECU19,20190827,19.24,19.24,18.26,18.63,5467
STECZ19,20190827,18.75,18.75,18.75,18.75,801
STPIU19,20190827,7.47,7.47,7.16,7.16,2
STPIZ19,20190827,7.4,7.4,7.4,7.4,1005
SU19,20190827,3.34,3.34,3.34,3.34,1120
TASCOU19,20190827,18.8,20.33,18.8,20.33,3722
TASCOZ19,20190827,19.38,19.38,19.38,19.38,2701
TCAPU19,20190827,52.5,55,52.5,54,205
TCAPZ19,20190827,53,53,53,53,801
THAIU19,20190827,8.8,8.8,8.55,8.55,10
THAIZ19,20190827,8.61,8.61,8.61,8.61,420
THCOMZ19,20190827,5,5,5,5,1
TISCOU19,20190827,98.26,98.26,98.26,98.26,1
TMBU19,20190827,1.52,1.52,1.46,1.49,92
TMBZ19,20190827,1.52,1.52,1.47,1.49,556
TOPU19,20190827,61.5,61.5,60.09,60.09,244
TOPZ19,20190827,60.94,60.94,60.69,60.69,122
TPIPLU19,20190827,1.62,1.62,1.6,1.6,502
TRUEU19,20190827,6.31,6.31,6,6.14,6359
TRUEZ19,20190827,6.27,6.27,6.08,6.08,4016
TTCLU19,20190827,9.09,9.09,8.83,8.83,4
TTWU19,20190827,13.95,13.99,13.95,13.95,21
TTWZ19,20190827,14.05,14.05,13.98,13.98,502
TUU19,20190827,16.88,16.88,16.52,16.7,1975
TUZ19,20190827,16.58,16.58,16.58,16.58,200
UNIQU19,20190827,9.19,9.19,9.19,9.19,100
VGIU19,20190827,9.94,9.94,9.94,9.94,5
VGIZ19,20190827,9.95,9.95,9.95,9.95,7
WHAU19,20190827,4.85,4.9,4.8,4.86,11011
WHAZ19,20190827,4.91,4.91,4.84,4.86,14024
