<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SETHD,20190912,1207.63,1207.88,1189.11,1192,765942686
BBL-F,20190912,180.5,184,179.5,181,970200
BDMS-F,20190912,24.5,24.5,24.2,24.2,278000
BEM-F,20190912,11.2,11.2,11,11,161000
CPALL-F,20190912,83.25,83.25,82.25,82.75,14800
INTUCH-F,20190912,67,67,64,64,261200
KBANK-F,20190912,173.5,180,169.5,170,1307900
LH-F,20190912,10.4,10.4,10.4,10.4,19500
PTT-F,20190912,45.75,45.75,45.75,45.75,88600
PTTEP-F,20190912,120.5,122,120.5,122,282600
QH-F,20190912,2.8,2.8,2.78,2.78,30000
AAVU19,20190912,3.22,3.23,3.17,3.21,21
AAVZ19,20190912,3.25,3.25,3.18,3.18,1011
ADVANCU19,20190912,226.88,226.88,221,221.24,395
ADVANCZ19,20190912,222.01,222.01,221,221,524
AMATAU19,20190912,25.75,25.75,25.52,25.52,307
AMATAZ19,20190912,25.42,25.42,25.42,25.42,401
AOTU19,20190912,74.15,74.15,73.1,73.3,602
AOTZ19,20190912,73.18,73.18,72.75,72.75,319
APU19,20190912,7.09,7.16,7.09,7.16,3640
APZ19,20190912,7.15,7.2,7.12,7.2,65
BANPUU19,20190912,12.6,12.97,12.6,12.69,2511
BANPUZ19,20190912,12.82,12.94,12.71,12.8,7143
BAYU19,20190912,35,35.21,35,35.02,3
BBLU19,20190912,180.41,182.1,178.35,178.5,691
BBLZ19,20190912,180.5,182.52,180,180.38,800
BCHU19,20190912,15.82,15.9,15.77,15.8,717
BCHZ19,20190912,15.87,15.87,15.87,15.87,501
BCPU19,20190912,28,28.25,28,28.25,6
BCPZ19,20190912,27.9,27.9,27.9,27.9,300
BDMSU19,20190912,24.5,24.63,24.5,24.63,4
BDMSZ19,20190912,24.5,24.5,23.96,23.96,21
BEAUTYU19,20190912,2.91,2.97,2.85,2.95,2907
BEAUTYZ19,20190912,2.9,2.93,2.86,2.93,1731
BECU19,20190912,8.51,8.51,8.4,8.4,16
BECZ19,20190912,8.44,8.44,8.35,8.35,11
BEMU19,20190912,11.3,11.3,11.05,11.05,4216
BEMZ19,20190912,11.34,11.34,11.1,11.1,6516
BHU19,20190912,142.5,142.5,138.52,138.52,82
BHZ19,20190912,140.61,140.61,140.61,140.61,200
BJCU19,20190912,53.05,53.05,51.85,52.35,287
BJCZ19,20190912,53.63,53.63,52.15,52.15,703
BLAU19,20190912,21.26,23.45,21.26,23.45,3
BLAZ19,20190912,21.5,23.75,21.5,23.75,2
BTSU19,20190912,13.53,13.53,13.06,13.22,29
BTSZ19,20190912,13.35,13.35,12.85,13.1,7032
CBGU19,20190912,80,80.1,78.21,78.21,821
CBGZ19,20190912,80.05,80.05,80,80,237
CENTELU19,20190912,33.56,33.56,33.46,33.46,13
CENTELZ19,20190912,33.27,33.27,33.27,33.27,100
CHGU19,20190912,2.4,2.4,2.4,2.4,2
CHGZ19,20190912,2.35,2.43,2.35,2.43,504
CKPU19,20190912,6.07,6.14,6.02,6.1,1142
CKPZ19,20190912,6.02,6.19,6.02,6.03,1532
CKU19,20190912,23.7,23.9,23.57,23.57,965
CKZ19,20190912,23.75,23.89,23.42,23.42,1455
CPALLU19,20190912,84.01,84.01,82.5,82.87,219
CPALLZ19,20190912,83.63,83.63,83,83.09,506
CPFU19,20190912,28.23,28.23,28.23,28.23,1
CPFZ19,20190912,28.72,28.72,28.72,28.72,1
CPNU19,20190912,69.11,69.19,68.61,68.61,404
CPNZ19,20190912,69.07,69.07,69.07,69.07,621
DELTAU19,20190912,50.5,50.5,50.5,50.5,70
DELTAZ19,20190912,49.92,49.92,49.92,49.92,100
DTACU19,20190912,58.7,58.8,58.5,58.5,409
DTACZ19,20190912,58.73,58.73,58.25,58.25,403
EGCOU19,20190912,352,352,352,352,60
EPGU19,20190912,7.4,7.4,7.4,7.4,2
GDU19,20190912,1518,1518,1518,1518,1
GDZ19,20190912,1506,1517,1506,1517,3
GF10G20,20190912,22000,22150,22000,22150,783
GF10M19,20190912,20540,20650,20520,20520,2971
GF10Q19,20190912,22480,22520,22350,22370,3739
GF10V19,20190912,21910,22020,21900,22020,3701
GF10Z19,20190912,21960,22090,21960,22090,1439
GFG20,20190912,21990,22070,21990,22070,52
GFM19,20190912,20550,20650,20530,20540,198
GFQ19,20190912,22500,23380,22370,22380,131
GFV19,20190912,21920,22020,21880,22020,83
GFZ19,20190912,21960,22050,21950,22050,77
GOM19,20190912,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190912,1514,1524.8,1513.8,1524.8,6564
GOZ19,20190912,1524.6,1534.9,1524,1534.9,3095
HANAU19,20190912,29.36,29.36,29.36,29.36,1
HANAZ19,20190912,28.73,28.73,28.73,28.73,200
HMPROU19,20190912,18.04,18.14,17.74,17.74,426
HMPROZ19,20190912,17.78,17.78,17.78,17.78,1400
ICHIU19,20190912,6.93,6.93,6.88,6.88,6
INTUCHU19,20190912,64.16,64.41,63.91,63.91,86
INTUCHZ19,20190912,64.71,64.71,64.69,64.69,383
IRPCU19,20190912,4.22,4.22,4.1,4.12,1869
IRPCZ19,20190912,4.2,4.22,4.09,4.17,12110
ITDU19,20190912,1.98,2.05,1.98,2.01,5444
ITDZ19,20190912,2,2.09,1.98,2.04,811
IVLU19,20190912,37.25,37.51,36.84,36.84,393
IVLZ19,20190912,37,37.5,36.8,36.8,3511
JASU19,20190912,6.51,6.63,6.48,6.55,8087
JASZ19,20190912,6.08,6.08,5.75,5.85,93
KBANKU19,20190912,171.3,173,168.5,168.5,342
KBANKZ19,20190912,172.32,172.32,169,169,585
KCEU19,20190912,18.6,18.6,17.76,17.76,8
KCEZ19,20190912,18.71,18.71,18.1,18.18,1107
KKPU19,20190912,67.88,67.88,67.88,67.88,20
KKPZ19,20190912,67.06,67.06,67.06,67.06,251
KTBU19,20190912,17.84,17.85,17.6,17.6,159
KTBZ19,20190912,17.7,17.88,17.69,17.7,240
KTCU19,20190912,44.75,45.25,44.26,44.5,516
KTCZ19,20190912,44.55,45.04,44.25,44.25,205
LHU19,20190912,10.31,10.31,10.22,10.27,605
LHZ19,20190912,10.3,10.3,10.2,10.2,11714
LPNU19,20190912,6.23,6.23,6.23,6.23,20
LPNZ19,20190912,6.29,6.29,6.29,6.29,601
MAJORU19,20190912,24.93,24.93,24.93,24.93,100
MAJORZ19,20190912,25,25,25,25,100
MINTU19,20190912,38.9,38.9,38.9,38.9,401
MINTZ19,20190912,38.5,38.5,38.5,38.5,400
MTCU19,20190912,54.5,55,54.5,55,2
MTCZ19,20190912,53.27,53.28,53.27,53.28,203
PLANBU19,20190912,8.6,8.7,8.6,8.64,508
PLANBZ19,20190912,8.7,8.76,8.55,8.76,4
PTGU19,20190912,20.5,20.5,20.02,20.02,505
PTGZ19,20190912,20.53,20.54,20.5,20.5,1204
PTTEPU19,20190912,123.4,123.4,121,121,458
PTTEPZ19,20190912,122.3,122.88,121.35,122.04,1150
PTTGCU19,20190912,55.68,55.68,54.01,54.24,453
PTTGCZ19,20190912,56.08,56.08,54.2,54.65,4421
PTTU19,20190912,45,45.72,44.93,45.2,517
PTTZ19,20190912,45,45.5,44.95,45,642
QHU19,20190912,2.82,2.82,2.8,2.8,6
QHZ19,20190912,2.78,2.78,2.78,2.78,2401
RATCHU19,20190912,72.5,74.5,72.5,73.25,157
RATCHZ19,20190912,72.71,72.71,72.71,72.71,60
ROBINSZ19,20190912,63.59,63.59,63.59,63.59,20
S50U19,20190912,1114.5,1115.7,1099.6,1099.9,170124
S50Z19,20190912,1111.4,1114.4,1099,1099,29888
SAMARTU19,20190912,9.39,9.39,9.39,9.39,1
SAMARTZ19,20190912,9.15,9.15,9.15,9.15,15
SCBU19,20190912,123.03,125,123.03,124,366
SCBZ19,20190912,124.9,125.56,124,124,1705
SCCU19,20190912,441.99,444,435.31,437,209
SCCZ19,20190912,434.78,441,434,435,301
SIRIU19,20190912,1.33,1.34,1.32,1.34,1018
SIRIZ19,20190912,1.34,1.35,1.33,1.35,73
SPALIZ19,20190912,18.87,18.87,18.41,18.41,411
STAU19,20190912,11.1,11.1,11.1,11.1,202
STAZ19,20190912,11.66,11.66,11.66,11.66,200
STECU19,20190912,19.89,19.95,19.59,19.59,2825
STECZ19,20190912,19.96,19.96,19.75,19.75,8582
STPIU19,20190912,7.23,7.27,7.22,7.27,16
STPIZ19,20190912,7.1,7.1,7.1,7.1,1000
SU19,20190912,3.3,3.3,3.3,3.3,2003
TASCOU19,20190912,19.64,20.45,19.64,20.44,104
TASCOZ19,20190912,20.57,20.57,20.57,20.57,103
TCAPU19,20190912,56.61,56.61,56.61,56.61,200
TCAPZ19,20190912,57.67,57.67,57.67,57.67,100
THAIU19,20190912,9.95,9.97,9.85,9.85,205
THAIZ19,20190912,9.95,9.95,9.95,9.95,400
THCOMZ19,20190912,4.98,4.98,4.98,4.98,100
TISCOU19,20190912,103.5,103.5,103.5,103.5,21
TISCOZ19,20190912,103.5,103.5,103.5,103.5,40
TMBU19,20190912,1.69,1.76,1.69,1.74,4419
TMBZ19,20190912,1.69,1.77,1.69,1.76,7735
TOPU19,20190912,70.06,70.37,69.81,69.85,314
TOPZ19,20190912,70,70.26,69.76,70,497
TPIPLU19,20190912,1.63,1.63,1.63,1.63,61
TPIPLZ19,20190912,1.65,1.65,1.65,1.65,501
TRUEU19,20190912,5.69,5.69,5.56,5.64,796
TRUEZ19,20190912,5.72,5.75,5.6,5.69,1237
TTAU19,20190912,5.56,5.56,5.51,5.51,4
TTCLZ19,20190912,8.44,8.44,8.44,8.44,1
TTWU19,20190912,13.63,13.63,13.63,13.63,101
TTWZ19,20190912,13.75,13.75,13.68,13.68,3
TUU19,20190912,17.1,17.1,17.1,17.1,1
TUZ19,20190912,17.38,17.38,17.38,17.38,300
UNIQU19,20190912,9.7,9.7,9.66,9.66,12
UNIQZ19,20190912,9.85,9.85,9.85,9.85,100
VGIU19,20190912,9.74,9.74,9.74,9.74,1
VGIZ19,20190912,9.7,9.75,9.7,9.75,503
WHAU19,20190912,4.77,4.77,4.63,4.7,4420
WHAZ19,20190912,4.8,4.8,4.68,4.74,9257
