<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB24C2001A,20190910,0.22,0.24,0.22,0.24,1715500
SCB24P1909A,20190910,0.25,0.25,0.24,0.24,15100
SCB28C2003A,20190910,0.23,0.24,0.23,0.24,4115000
SCB28P1912A,20190910,0.38,0.38,0.36,0.36,1900900
SCB41C1910A,20190910,0.03,0.03,0.03,0.03,100
SCB41C2001A,20190910,0.24,0.24,0.24,0.24,1600000
SCB41P1912A,20190910,0.55,0.58,0.55,0.57,2070000
SCB42C1911A,20190910,0.03,0.05,0.03,0.05,7100
SCB42C2003A,20190910,0.24,0.27,0.24,0.27,7488100
SCC01C2001A,20190910,0.37,0.37,0.35,0.35,5487700
SCC01C2001B,20190910,0.17,0.17,0.15,0.15,9886600
SCC01P2001A,20190910,0.54,0.56,0.54,0.55,2909000
SCC11C2003A,20190910,0.17,0.17,0.16,0.16,1147000
SCC13C1911A,20190910,0.07,0.08,0.07,0.07,2692300
SCC13C2001A,20190910,0.3,0.3,0.28,0.29,8441800
SCC13P1911A,20190910,0.33,0.37,0.33,0.36,150400
SCC13P2001A,20190910,0.26,0.27,0.26,0.26,220500
SCC16C2002A,20190910,0.14,0.15,0.14,0.15,639500
SCC19C2002A,20190910,0.33,0.33,0.32,0.32,1563300
SCC24C1912A,20190910,0.25,0.25,0.25,0.25,92700
SCC24P1910A,20190910,0.36,0.36,0.35,0.36,40100
SCC27C2001A,20190910,0.15,0.15,0.15,0.15,322400
SCC28C2001A,20190910,0.13,0.13,0.13,0.13,793600
SCC28C2002A,20190910,0.2,0.21,0.2,0.21,352100
SGP13C1912A,20190910,0.06,0.06,0.05,0.05,52100
SGP13C2001A,20190910,0.39,0.39,0.34,0.34,16455100
SGP19C2001A,20190910,0.09,0.09,0.09,0.09,693000
SGP19C2002A,20190910,0.42,0.42,0.37,0.37,8585300
SGP41C2001A,20190910,0.21,0.21,0.19,0.19,3708000
SGP42C1911A,20190910,0.13,0.13,0.13,0.13,10000
SIRI11C1911A,20190910,0.16,0.17,0.15,0.16,2340000
SIRI19C2002A,20190910,0.16,0.17,0.16,0.17,1696400
SPAL01C1911A,20190910,0.11,0.11,0.1,0.1,10848400
SPAL11C1910A,20190910,0.1,0.1,0.09,0.09,1900000
SPAL13C2001A,20190910,0.19,0.19,0.18,0.18,1412800
SPAL16C2002A,20190910,0.15,0.15,0.14,0.14,4997200
SPAL19C2002A,20190910,0.2,0.2,0.18,0.18,1904000
SPAL41C2001A,20190910,0.15,0.15,0.15,0.15,600000
SPRC01C1911A,20190910,0.23,0.26,0.23,0.25,4287900
SPRC01C1911B,20190910,0.04,0.04,0.04,0.04,1000
SPRC11C2005A,20190910,0.12,0.12,0.12,0.12,200000
SPRC13C1911A,20190910,0.1,0.1,0.1,0.1,4960400
SPRC13C1912A,20190910,0.06,0.06,0.06,0.06,497500
SPRC13C2001A,20190910,0.36,0.37,0.35,0.37,26200300
SPRC19C2001A,20190910,0.17,0.17,0.16,0.16,2287600
SPRC19C2002A,20190910,0.61,0.62,0.61,0.62,523900
SPRC41C1912A,20190910,0.18,0.18,0.18,0.18,720000
STA01C1912A,20190910,0.21,0.21,0.2,0.21,3359900
STA01C1912B,20190910,0.1,0.1,0.1,0.1,540400
STA01P1912A,20190910,0.3,0.31,0.29,0.29,5460900
STA06C1911A,20190910,0.14,0.14,0.13,0.14,1840000
STA11C2005A,20190910,0.28,0.28,0.27,0.28,3920000
STA13C1912A,20190910,0.07,0.07,0.06,0.06,80900
STA13C2001A,20190910,0.27,0.27,0.26,0.27,16359400
STA19C1909A,20190910,0.01,0.01,0.01,0.01,500
STA19C2001A,20190910,0.1,0.1,0.1,0.1,1774900
STA19C2002A,20190910,0.21,0.21,0.2,0.21,904600
STA23C1911A,20190910,0.11,0.12,0.1,0.12,2200100
STA24C1911A,20190910,0.11,0.11,0.1,0.1,370000
STA41C1912A,20190910,0.16,0.16,0.16,0.16,600000
STA42C2001A,20190910,0.28,0.28,0.27,0.27,170000
STEC01C1911A,20190910,0.02,0.03,0.02,0.03,2921300
STEC01C1911B,20190910,0.01,0.02,0.01,0.02,300100
STEC01P1911A,20190910,0.66,0.66,0.59,0.6,13227200
STEC08C2001A,20190910,0.04,0.04,0.04,0.04,70000
STEC11C2001A,20190910,0.12,0.14,0.12,0.13,1621400
STEC13C2001A,20190910,0.35,0.41,0.34,0.4,33488100
STEC16C1911A,20190910,0.01,0.01,0.01,0.01,905800
STEC16C1911B,20190910,0.03,0.04,0.03,0.04,459900
STEC19C2002A,20190910,0.22,0.27,0.22,0.26,11290200
STEC19P1911A,20190910,0.58,0.58,0.52,0.52,1935600
STEC24C1911A,20190910,0.01,0.01,0.01,0.01,200000
STEC27P1910A,20190910,0.28,0.28,0.22,0.22,880000
STEC28C2002A,20190910,0.26,0.3,0.25,0.3,6156600
STEC41C1912A,20190910,0.21,0.25,0.2,0.25,838000
STEC41C2001A,20190910,0.1,0.13,0.1,0.12,1137600
STEC42C2001A,20190910,0.22,0.26,0.21,0.26,5913200
SUPE19C1910A,20190910,0.02,0.02,0.01,0.02,2141000
SUPE19C2002A,20190910,0.19,0.19,0.18,0.18,1674800
TASC01C1909A,20190910,0.87,0.89,0.87,0.87,877000
TASC01C1909B,20190910,0.5,0.5,0.48,0.48,520200
TASC01C1912A,20190910,0.51,0.52,0.51,0.51,1986000
TASC01C1912B,20190910,0.31,0.32,0.31,0.31,2766600
TASC01P1912A,20190910,0.42,0.43,0.42,0.43,2499100
TASC08C1910A,20190910,0.51,0.51,0.51,0.51,240000
TASC11C2002A,20190910,0.89,0.89,0.87,0.87,315000
TASC13C1911A,20190910,0.5,0.5,0.49,0.49,841300
TASC16C2001A,20190910,0.44,0.44,0.43,0.44,1389800
TASC19P1911A,20190910,0.09,0.09,0.09,0.09,621000
TASC24C2001A,20190910,0.4,0.4,0.4,0.4,100
TASC28C1912A,20190910,0.27,0.27,0.26,0.26,305400
TASC28C2001A,20190910,0.47,0.48,0.45,0.46,2436900
TASC42C1910A,20190910,0.35,0.35,0.35,0.35,320000
TCAP01C2001A,20190910,0.42,0.46,0.42,0.43,6285200
TCAP01C2001B,20190910,0.25,0.27,0.25,0.26,6382200
TCAP01P2001A,20190910,0.47,0.47,0.43,0.44,2604500
TCAP13C1910A,20190910,0.09,0.11,0.09,0.1,8128700
TCAP19C2001A,20190910,0.19,0.19,0.18,0.18,3454200
TCAP24C2001A,20190910,0.28,0.28,0.28,0.28,262500
THAI11C2003A,20190910,0.11,0.12,0.11,0.11,1030000
THAI13C1911A,20190910,0.35,0.35,0.35,0.35,100000
THAI19C1910B,20190910,0.06,0.06,0.06,0.06,200000
THAI19C2002A,20190910,0.48,0.5,0.47,0.49,1823300
THAN01C2001A,20190910,0.45,0.45,0.42,0.42,3726400
THAN01C2001B,20190910,0.26,0.26,0.24,0.24,5932700
THAN06C1910A,20190910,0.34,0.34,0.3,0.31,2376000
THAN13C1912A,20190910,0.22,0.22,0.2,0.2,2013900
THAN19C2001A,20190910,0.19,0.19,0.17,0.17,1461400
THAN24C2001A,20190910,0.35,0.35,0.35,0.35,30000
THAN27C1910A,20190910,0.38,0.38,0.35,0.35,671400
TISC01C2001A,20190910,1.42,1.42,1.36,1.37,1923300
TISC01C2001B,20190910,0.99,1.02,0.97,0.97,2415600
TISC01P2001A,20190910,0.35,0.36,0.34,0.35,6431100
TISC08C2002A,20190910,0.37,0.37,0.35,0.35,3297000
TISC11C2005A,20190910,0.44,0.44,0.42,0.43,5402000
TISC13C2001A,20190910,0.31,0.31,0.28,0.29,12208500
TISC16C2001A,20190910,1.18,1.18,1.12,1.12,3577600
TISC19C1912A,20190910,0.32,0.32,0.29,0.29,37329400
TISC41C2001A,20190910,0.37,0.37,0.35,0.35,4176000
TISC42C1910A,20190910,0.88,0.92,0.85,0.88,480200
TKN01C1909A,20190910,0.11,0.11,0.1,0.11,6448500
TKN01C1909B,20190910,0.01,0.01,0.01,0.01,1030000
TKN01C1911A,20190910,0.66,0.74,0.66,0.73,3457400
TKN06C1909A,20190910,0.01,0.02,0.01,0.02,1461800
TKN13C1911A,20190910,0.63,0.63,0.58,0.63,58500
TKN13C1912A,20190910,0.21,0.22,0.2,0.21,5830000
TKN16C2001A,20190910,0.57,0.6,0.54,0.6,3247100
TKN19C1910A,20190910,0.19,0.21,0.18,0.2,3507600
TKN19C2001A,20190910,0.2,0.21,0.19,0.21,4065000
TKN28C1910A,20190910,0.11,0.11,0.11,0.11,100
TKN28C1911A,20190910,0.6,0.6,0.6,0.6,700
TKN28C2002A,20190910,0.2,0.2,0.19,0.2,2636400
TKN41C1912A,20190910,0.61,0.63,0.59,0.63,114200
TKN41C2001A,20190910,0.29,0.31,0.29,0.3,11320800
TMB19C2001A,20190910,0.09,0.09,0.09,0.09,9000
TMB28C2002A,20190910,0.24,0.26,0.24,0.25,1622700
TMB41C2002A,20190910,0.23,0.23,0.22,0.22,600000
TMB41P2002A,20190910,0.36,0.36,0.35,0.35,1000
TOA01C2001A,20190910,0.4,0.41,0.36,0.39,6690000
TOA01C2001B,20190910,0.26,0.27,0.23,0.26,12500300
TOA01P2001A,20190910,0.36,0.4,0.35,0.36,4609800
TOA11C1911A,20190910,0.24,0.25,0.21,0.24,1359400
TOA13C1909A,20190910,0.33,0.34,0.26,0.33,3751900
TOA16C2001A,20190910,0.32,0.33,0.28,0.32,7828400
TOA19C1910A,20190910,0.37,0.38,0.37,0.38,120000
TOA19C1911A,20190910,0.17,0.17,0.13,0.16,2811600
TOA24C1911A,20190910,0.38,0.38,0.31,0.36,285100
TOP01C1910A,20190910,0.35,0.37,0.35,0.37,12814600
TOP01C1910B,20190910,0.31,0.34,0.31,0.33,20983900
TOP01C1912A,20190910,0.72,0.76,0.72,0.74,10429100
TOP01C1912B,20190910,0.43,0.46,0.43,0.45,9754800
TOP01P1910A,20190910,0.3,0.3,0.28,0.28,9601200
TOP01P1912A,20190910,0.34,0.35,0.32,0.33,7187000
TOP06C1911A,20190910,0.62,0.67,0.62,0.65,1677000
TOP06P1912A,20190910,0.37,0.37,0.34,0.36,2675000
TOP08C1911A,20190910,0.26,0.28,0.26,0.28,3336400
TOP08P1912A,20190910,0.11,0.11,0.11,0.11,900000
TOP11C2002A,20190910,0.33,0.34,0.33,0.34,2925100
TOP11P2002A,20190910,0.67,0.67,0.65,0.65,4405700
TOP13C1910A,20190910,0.28,0.29,0.27,0.29,3684900
TOP13C1911A,20190910,0.54,0.58,0.54,0.55,11815500
TOP13P1911A,20190910,0.05,0.05,0.05,0.05,136900
TOP16C1911A,20190910,0.17,0.18,0.17,0.18,5642900
TOP16C2001A,20190910,0.48,0.52,0.48,0.49,11615800
TOP19C1910A,20190910,0.17,0.19,0.17,0.18,1051800
TOP19C2002A,20190910,0.66,0.69,0.65,0.67,3567900
TOP23C2001A,20190910,0.57,0.57,0.55,0.55,100000
TOP24C1911A,20190910,0.62,0.62,0.62,0.62,150000
TOP24P1910A,20190910,0.31,0.31,0.29,0.3,206100
TOP28C1911A,20190910,0.34,0.36,0.34,0.35,1737900
TOP41C2002A,20190910,0.6,0.62,0.6,0.62,16346000
TOP41C2002B,20190910,0.53,0.53,0.53,0.53,7000
TRUE01C1911A,20190910,0.35,0.37,0.28,0.28,15087900
TRUE01C1911B,20190910,0.26,0.26,0.19,0.19,26784600
TRUE01C2002A,20190910,0.22,0.22,0.18,0.18,18478200
TRUE01C2002B,20190910,0.11,0.11,0.08,0.09,2289900
TRUE01P1911A,20190910,0.17,0.22,0.17,0.21,38604100
TRUE01P2002A,20190910,0.8,0.88,0.8,0.87,7597400
TRUE01P2002B,20190910,0.57,0.68,0.57,0.65,12000300
TRUE06C1911A,20190910,0.29,0.29,0.21,0.21,8861700
TRUE08C2001A,20190910,0.15,0.15,0.11,0.12,5618000
TRUE08P1911A,20190910,0.13,0.18,0.13,0.17,2114000
TRUE11C1911A,20190910,0.64,0.64,0.53,0.53,315000
TRUE11C2005A,20190910,0.24,0.24,0.2,0.2,3839800
TRUE11P2002A,20190910,0.26,0.31,0.25,0.31,4679800
TRUE13C1911A,20190910,0.81,0.81,0.77,0.77,20200
TRUE13C1912A,20190910,0.29,0.31,0.22,0.23,4574600
TRUE13C1912B,20190910,0.14,0.14,0.1,0.1,24520500
TRUE13P1909A,20190910,0.01,0.01,0.01,0.01,110000
TRUE16C1912A,20190910,0.32,0.32,0.27,0.27,5878200
TRUE16C2002A,20190910,0.21,0.21,0.15,0.15,5845200
TRUE19C1910A,20190910,0.12,0.12,0.08,0.08,6004100
TRUE19P1911A,20190910,0.06,0.09,0.06,0.09,160000
TRUE28C1911A,20190910,0.17,0.17,0.17,0.17,20000
TRUE28C1911B,20190910,0.66,0.66,0.59,0.59,6000
TRUE28C2001A,20190910,0.18,0.18,0.14,0.14,3376200
TRUE41C1909A,20190910,0.47,0.47,0.47,0.47,200
TRUE41C1910A,20190910,0.37,0.37,0.27,0.27,100100
TRUE41C1911A,20190910,0.14,0.14,0.14,0.14,50100
TRUE41C2001A,20190910,0.11,0.11,0.11,0.11,100
TRUE41C2001B,20190910,0.1,0.1,0.1,0.1,100
TRUE41P2001A,20190910,0.3,0.35,0.3,0.34,10672000
TRUE42C1910A,20190910,0.13,0.13,0.1,0.1,6958100
TU01C2001A,20190910,0.31,0.31,0.28,0.28,12234400
TU01C2001B,20190910,0.17,0.17,0.15,0.15,13244000
TU01P2001A,20190910,0.58,0.62,0.58,0.6,8093900
TU13C1912A,20190910,0.11,0.11,0.09,0.1,3365200
TU19C2001A,20190910,0.08,0.08,0.06,0.06,108000
TU19C2002A,20190910,0.26,0.26,0.22,0.22,3622300
TU24C1909A,20190910,0.11,0.11,0.11,0.11,102100
TU41P1911A,20190910,0.19,0.23,0.19,0.23,1332300
TU41P2001A,20190910,0.51,0.51,0.51,0.51,700
TVO11C2001A,20190910,0.14,0.14,0.12,0.12,200200
TVO19C1911A,20190910,0.11,0.11,0.11,0.11,600000
VGI23C1911A,20190910,1.9,1.9,1.78,1.78,3500
WHA01C1911A,20190910,0.75,0.77,0.75,0.76,4940900
WHA01C1911B,20190910,0.48,0.5,0.48,0.49,4019400
WHA01P1911A,20190910,0.3,0.31,0.3,0.3,5666200
WHA08C2002A,20190910,0.45,0.46,0.45,0.45,3570300
WHA11C2001A,20190910,0.5,0.51,0.5,0.5,3536800
WHA13C1912A,20190910,0.45,0.47,0.44,0.45,37034600
WHA13C2001A,20190910,0.15,0.15,0.15,0.15,45940900
WHA16C1911A,20190910,0.56,0.57,0.55,0.56,7587000
WHA19C1911A,20190910,0.23,0.23,0.22,0.22,865000
WHA19C2002A,20190910,0.36,0.36,0.35,0.35,1440000
WHA24C1911A,20190910,0.21,0.22,0.21,0.21,333000
WHA27C1910A,20190910,0.34,0.36,0.34,0.34,770000
WHA28C1912A,20190910,0.29,0.3,0.29,0.29,4005600
WHA41P1912A,20190910,0.3,0.3,0.3,0.3,10000
WHA42C1911A,20190910,0.42,0.42,0.42,0.42,200000
WHAU13C1912A,20190910,0.4,0.4,0.39,0.39,6555900
WHAU27C2002A,20190910,0.51,0.51,0.5,0.51,186500
WORK01C1910A,20190910,0.35,0.36,0.33,0.33,1126000
WORK01C1910B,20190910,0.01,0.02,0.01,0.02,1003300
WORK08C1912A,20190910,0.52,0.53,0.5,0.52,1070600
WORK13C1911A,20190910,0.38,0.38,0.35,0.36,5528600
WORK19C1910A,20190910,0.24,0.25,0.22,0.22,1293000
WORK24C1910A,20190910,0.14,0.14,0.13,0.13,100900
7UP-W4,20190910,0.23,0.23,0.21,0.22,30672000
AJA-W1,20190910,0.02,0.02,0.01,0.02,43000
AKR-W1,20190910,0.16,0.17,0.16,0.17,3056800
ALT-W1,20190910,0.54,0.54,0.49,0.51,673700
APURE-W2,20190910,0.12,0.12,0.11,0.12,130100
AYUD-W1,20190910,3.76,3.8,3.64,3.74,666900
B-W4,20190910,0.08,0.09,0.07,0.07,180700
BKD-W2,20190910,0.14,0.15,0.14,0.14,2597600
BM-W1,20190910,0.17,0.17,0.16,0.17,401100
BROOK-W5,20190910,0.25,0.25,0.24,0.24,729800
BTS-W4,20190910,3.46,3.5,3.16,3.24,41863300
CGD-W4,20190910,0.13,0.13,0.12,0.13,77400
CGH-W3,20190910,0.03,0.04,0.03,0.03,13198200
CHEWA-W1,20190910,0.02,0.02,0.02,0.02,600700
CHO-W2,20190910,0.17,0.19,0.17,0.17,18678800
CI-W1,20190910,0.11,0.14,0.1,0.1,8131200
CKP-W1,20190910,1.35,1.36,1.25,1.26,86681500
CRANE-W1,20190910,1.22,1.26,1.16,1.18,1691600
DCC-W1,20190910,0.78,0.79,0.77,0.78,1930000
DOD-W1,20190910,2.5,2.52,2.34,2.36,3425000
ECF-W3,20190910,1,1.02,0.99,0.99,652600
ECL-W3,20190910,0.56,0.57,0.52,0.55,14767300
EIC-W3,20190910,0.02,0.02,0.02,0.02,200
EMC-W6,20190910,0.13,0.14,0.13,0.13,2881700
EPCO-W3,20190910,0.87,0.87,0.83,0.86,15021400
FVC-W2,20190910,0.22,0.23,0.21,0.21,390000
HPT-W1,20190910,0.31,0.32,0.3,0.31,1000500
IHL-W1,20190910,0.94,1.27,0.93,1.1,22547800
ITEL-W1,20190910,0.5,0.51,0.49,0.51,425300
J-W1,20190910,0.52,0.52,0.5,0.5,257100
JAS-W3,20190910,3.5,3.52,3.34,3.34,3995600
JCK-W5,20190910,0.2,0.21,0.2,0.21,166600
JKN-W1,20190910,1.91,1.91,1.81,1.84,1004500
JMT-W2,20190910,3.26,3.26,3.12,3.16,212000
LIT-W1,20190910,1.37,1.38,1.34,1.34,341600
MACO-W2,20190910,0.29,0.32,0.29,0.31,129392000
META-W4,20190910,0.14,0.15,0.13,0.13,752200
MILL-W4,20190910,0.07,0.07,0.07,0.07,6400
MILL-W5,20190910,0.03,0.04,0.03,0.03,113600
MINT-W6,20190910,4.26,4.38,4.18,4.2,1831700
MONO-W1,20190910,0.01,0.01,0.01,0.01,7898300
NCL-W3,20190910,0.07,0.08,0.06,0.06,801500
NFC-W1,20190910,1.75,1.86,1.74,1.76,1456300
NOK-W1,20190910,0.13,0.14,0.12,0.14,111600
NPPG-W4,20190910,0.5,0.53,0.5,0.5,6118400
NUSA-W3,20190910,0.18,0.19,0.18,0.18,897600
NVD-W1,20190910,0.14,0.15,0.13,0.13,183200
OCEAN-W3,20190910,0.5,0.5,0.49,0.49,6522600
ORI-W1,20190910,0.93,0.97,0.92,0.95,33181900
PACE-W2,20190910,0.02,0.02,0.02,0.02,700
PACE-W3,20190910,0.08,0.15,0.08,0.11,12856700
PDI-W1,20190910,0.95,0.96,0.88,0.93,3344400
PDJ-W3,20190910,0.5,0.5,0.5,0.5,1700
PDJ-W4,20190910,0.56,0.56,0.53,0.53,4100
PERM-W1,20190910,0.3,0.31,0.29,0.29,241200
PORT-W1,20190910,1.24,1.29,1.15,1.15,42420500
PRIME-W1,20190910,0.04,0.04,0.04,0.04,20000
PROUD-W2,20190910,0.44,0.44,0.42,0.42,130400
RICHY-W2,20190910,0.06,0.06,0.06,0.06,1205100
RS-W3,20190910,5.05,5.1,4.96,5,374000
SAMART-W2,20190910,0.71,0.74,0.69,0.73,16820300
SANKO-W1,20190910,0.18,0.18,0.17,0.17,85300
SAWAD-W1,20190910,8.75,8.75,8.45,8.45,177900
SDC-W1,20190910,0.13,0.13,0.13,0.13,30000
SIMAT-W2,20190910,0.21,0.21,0.19,0.21,209700
SIMAT-W3,20190910,0.2,0.2,0.2,0.2,211500
SIMAT-W4,20190910,0.52,0.57,0.52,0.57,43200
SINGER-W1,20190910,2.7,2.7,2.62,2.64,39900
SINGER-W2,20190910,2.06,2.1,2,2.02,427100
SMT-W2,20190910,0.32,0.33,0.3,0.32,280600
SST-W2,20190910,1.39,1.46,1.33,1.4,2175800
STAR-W3,20190910,0.39,0.41,0.38,0.39,6058400
SUPER-W4,20190910,0.04,0.05,0.04,0.05,6383200
SVI-W3,20190910,1.31,1.33,1.19,1.23,2003400
SWC-W1,20190910,3,3.06,2.98,3.02,204600
TAKUNI-W,20190910,0.09,0.09,0.08,0.09,2418800
TCC-W3,20190910,0.07,0.08,0.07,0.07,701200
TCC-W4,20190910,0.07,0.08,0.07,0.08,201100
TCC-W5,20190910,0.19,0.19,0.17,0.18,797000
TCJ-W2,20190910,0.43,0.43,0.39,0.4,70800
TCMC-W2,20190910,0.06,0.07,0.05,0.05,6408100
TFG-W2,20190910,0.8,0.81,0.76,0.77,2816000
TGPRO-W3,20190910,0.01,0.01,0.01,0.01,100000
TH-W2,20190910,0.15,0.16,0.15,0.16,200100
THE-W2,20190910,0.02,0.02,0.01,0.01,192100
TNITY-W1,20190910,0.4,0.4,0.38,0.38,710000
TRITN-W3,20190910,0.17,0.17,0.17,0.17,200100
TTCL-W1,20190910,0.83,0.85,0.82,0.84,504800
TVD-W2,20190910,0.4,0.4,0.38,0.39,50500
U-W1,20190910,0.01,0.01,0.01,0.01,100
UAC-W2,20190910,0.52,0.54,0.51,0.52,2052700
UKEM-W2,20190910,0.4,0.44,0.4,0.41,369800
VGI-W2,20190910,2.02,2.08,1.93,2.06,234079200
VIBHA-W2,20190910,1.1,1.1,1.03,1.03,82200
VIBHA-W3,20190910,0.26,0.31,0.26,0.29,28323100
WAVE-W1,20190910,0.32,0.33,0.31,0.31,272300
WHA-W1,20190910,14.4,14.7,14.1,14.4,839500
WIIK-W2,20190910,0.16,0.16,0.14,0.14,5668600
ZMICO-W4,20190910,0.1,0.12,0.1,0.12,10153800
!AGRO,20190910,447.82,448.55,440.24,440.28,185461600
!CONSUMP,20190910,102.82,102.82,101.59,102.04,20347000
!FINCIAL,20190910,177.31,179.03,177.23,178.39,224300300
!INDUS,20190910,100.68,101.6,100.38,100.84,91505700
!PROPCON,20190910,137.22,137.64,136.38,136.77,571264900
!RESOURC,20190910,225.2,225.7,223.45,224.62,471802500
!SERVICE,20190910,539.77,540.27,534.1,536.33,560730500
!TECH,20190910,184.71,185.13,179.69,180.28,566178500
$AGRI,20190910,178.58,179.61,177.19,178.09,30702400
$AUTO,20190910,431.48,432.79,431.04,432.61,2851000
$BANK,20190910,456.01,461.47,455.73,459.98,146518000
$COMM,20190910,44444.3,44557.2,43824.1,43995.4,144549300
$CONMAT,20190910,10824.3,10858.8,10737.9,10796,45790600
$CONS,20190910,82.79,84.09,82.76,83.78,135480300
$ENERG,20190910,25683.4,25740.9,25483.6,25617.4,471708900
$ETRON,20190910,1133.41,1142.6,1123.32,1130.43,23006800
$FASHION,20190910,659.67,660.92,654.55,659.63,1570800
$FIN,20190910,4303.61,4339.81,4285.5,4295.21,74121400
$FOOD,20190910,12913.9,12962.8,12707.8,12711.8,154759300
$HELTH,20190910,5423.11,5426.51,5359.63,5401.48,87734200
$HOME,20190910,24.91,24.92,24.74,24.74,17418000
$ICT,20190910,184.06,184.51,178.75,179.33,543171700
$IMM,20190910,46.51,46.51,44.23,46.38,7609700
$INSUR,20190910,10927.9,10964.5,10886.3,10932.6,3660800
$MEDIA,20190910,60.08,60.37,59.11,59.89,124707000
$MINE,20190910,7.27,7.35,7.15,7.35,93600
$PAPER,20190910,2981.92,3038.18,2953.79,2981.92,1419200
$PERSON,20190910,267.67,268.25,259.14,260.13,1358200
$PETRO,20190910,940.3,953.73,939.14,944.39,49923800
$PF&REIT,20190910,259.4,259.96,257.12,257.85,20778000
$PKG,20190910,3277.76,3282.4,3222.5,3222.5,16745500
$PROF,20190910,149.47,151.11,148.4,150.6,9374400
$PROP,20190910,285.04,286.45,282.91,283.55,369216000
$STEEL,20190910,25.14,25.18,24.89,25.12,12956500
$TOURISM,20190910,571.26,578.13,568.57,569.87,15943400
$TRANS,20190910,422.28,423.25,418.67,420.75,178422100
MAI,20190910,353.62,354.67,352.72,353.18,369730997
SET,20190910,1675.1,1677.47,1662.28,1665.93,19431288660
SET100,20190910,2458.47,2462.96,2437.66,2443.8,2004104050
SET50,20190910,1114.05,1115.85,1104.27,1107.41,1329472679
SETHD,20190910,1192.14,1197.05,1182.49,1185.61,504901555
ADVANC-F,20190910,232,232,228,228,43800
AOT-F,20190910,74,74.25,74,74,132700
BBL-F,20190910,170,172.5,169,171,989500
BEM-F,20190910,11.2,11.2,11.2,11.2,36600
CPALL-F,20190910,84,84,82.75,83,146000
DIF-F,20190910,17.3,17.3,17.3,17.3,33000
HMPRO-F,20190910,18.3,18.3,18.3,18.3,6000
INTUCH-F,20190910,67,68.5,66,66,3400
KBANK-F,20190910,162,166,162,165,912500
PTT-F,20190910,45,45,45,45,91300
TASCO-F,20190910,20.8,20.8,20.8,20.8,5600
TRUE-F,20190910,5.55,5.55,5.55,5.55,1000
AAVU19,20190910,3.15,3.16,3.14,3.16,3
AAVZ19,20190910,3.14,3.14,3.14,3.14,3
ADVANCU19,20190910,233,233,228.3,228.49,354
ADVANCZ19,20190910,231.18,231.18,227.72,227.72,329
AMATAU19,20190910,26.8,26.8,25.52,26.26,521
AMATAZ19,20190910,25.5,26.02,25.5,26.02,307
AOTU19,20190910,74.21,74.22,73.96,73.99,192
AOTZ19,20190910,73.86,73.86,73.28,73.28,342
APU19,20190910,7.07,7.07,7.02,7.02,14
APZ19,20190910,7.11,7.12,7.09,7.09,636
BANPUU19,20190910,12.45,12.45,12.25,12.43,511
BANPUZ19,20190910,12.4,12.62,12.4,12.62,708
BBLU19,20190910,169.9,172,169.9,172,209
BBLZ19,20190910,170.78,172.28,170.78,171.7,515
BCHU19,20190910,16.2,16.2,15.9,15.9,132
BCHZ19,20190910,16.17,16.17,16,16,713
BCPZ19,20190910,27.12,27.12,27.12,27.12,204
BDMSU19,20190910,24.15,24.15,23.91,23.91,111
BDMSZ19,20190910,24.04,24.04,24.04,24.04,1
BEAUTYU19,20190910,2.82,2.89,2.79,2.85,42
BEAUTYZ19,20190910,2.83,2.83,2.8,2.8,709
BECU19,20190910,8.45,8.7,8.36,8.59,104
BECZ19,20190910,8.4,8.62,8.4,8.61,2005
BEMU19,20190910,11.2,11.25,11.17,11.25,43
BEMZ19,20190910,11.25,11.26,11.25,11.26,510
BHU19,20190910,139.5,139.5,138,139,133
BHZ19,20190910,139,139,139,139,260
BJCU19,20190910,54.55,54.55,54.05,54.05,22
BJCZ19,20190910,54.5,54.5,54,54,67
BLANDU19,20190910,1.55,1.55,1.52,1.52,2
BLANDZ19,20190910,1.51,1.52,1.51,1.52,30
BLAU19,20190910,20.16,20.16,20.16,20.16,1
BTSU19,20190910,13.79,13.79,13.57,13.57,33
BTSZ19,20190910,13.64,13.64,13.5,13.5,7511
CBGU19,20190910,81,81,79.4,80.79,174
CBGZ19,20190910,79.75,79.75,79.75,79.75,80
CENTELU19,20190910,34.31,34.31,34.31,34.31,114
CENTELZ19,20190910,33.78,33.78,33.78,33.78,301
CHGU19,20190910,2.43,2.43,2.38,2.38,13
CHGZ19,20190910,2.43,2.43,2.39,2.39,10
CKPU19,20190910,6.36,6.43,6.1,6.16,1208
CKPZ19,20190910,6.35,6.47,6.15,6.2,2559
CKU19,20190910,23.36,23.41,23.36,23.4,321
CKZ19,20190910,23.35,23.59,23.35,23.59,3506
CPALLU19,20190910,84.5,84.5,82.87,83,423
CPALLZ19,20190910,84.5,84.5,83.01,83.25,1520
CPFU19,20190910,28.8,28.8,27.75,28.15,122
CPFZ19,20190910,28.25,28.25,27.8,28.1,428
CPNU19,20190910,67.69,67.69,67.65,67.65,255
CPNZ19,20190910,67.5,67.5,67.5,67.5,340
DELTAU19,20190910,48.23,48.23,48.23,48.23,50
DTACU19,20190910,60,60.55,58.2,59.25,871
DTACZ19,20190910,58.83,59.23,58.01,58.01,807
EGCOU19,20190910,358.11,361.74,358.11,361.08,64
