<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT-W6,20190802,4.96,5,4.74,4.86,7586600
MONO-W1,20190802,0.12,0.13,0.11,0.12,8752900
NCL-W3,20190802,0.12,0.19,0.12,0.12,35398300
NFC-W1,20190802,1.9,1.9,1.84,1.84,1000
NOK-W1,20190802,0.19,0.19,0.18,0.18,89400
NPPG-W4,20190802,0.59,0.6,0.56,0.58,4715600
NUSA-W3,20190802,0.16,0.17,0.15,0.15,273900
NVD-W1,20190802,0.19,0.19,0.19,0.19,392700
OCEAN-W3,20190802,0.56,0.56,0.52,0.54,22186600
ORI-W1,20190802,0.95,0.99,0.89,0.98,61278600
PACE-W2,20190802,0.02,0.03,0.01,0.03,28646900
PDI-W1,20190802,1.03,1.07,1,1.06,3924000
PDJ-W3,20190802,0.53,0.53,0.5,0.5,26300
PDJ-W4,20190802,0.53,0.53,0.51,0.53,41600
PERM-W1,20190802,0.32,0.32,0.3,0.31,3685000
PORT-W1,20190802,1.31,1.31,1.26,1.29,1398700
PROUD-W2,20190802,0.55,0.56,0.55,0.56,92200
RICHY-W2,20190802,0.07,0.07,0.06,0.07,342000
RS-W3,20190802,5.05,5.15,5,5.1,83500
SAMART-W2,20190802,0.83,0.88,0.76,0.85,21326200
SANKO-W1,20190802,0.19,0.21,0.18,0.2,233200
SAWAD-W1,20190802,8.2,8.2,7.95,8.1,190500
SDC-W1,20190802,0.15,0.16,0.14,0.15,418100
SIMAT-W2,20190802,0.29,0.29,0.27,0.27,291900
SIMAT-W3,20190802,0.27,0.29,0.27,0.28,52000
SIMAT-W4,20190802,0.6,0.61,0.6,0.61,748300
SINGER-W1,20190802,2.54,2.6,2.2,2.52,651300
SINGER-W2,20190802,1.84,1.96,1.82,1.96,906700
SMT-W2,20190802,0.4,0.41,0.39,0.4,350000
SST-W2,20190802,1.54,1.54,1.47,1.47,29000
STAR-W3,20190802,0.47,0.49,0.45,0.48,2556100
SUPER-W4,20190802,0.05,0.05,0.04,0.05,184610100
SVI-W3,20190802,1.15,1.15,1.09,1.12,380200
SWC-W1,20190802,3.88,3.96,3.88,3.94,77900
TAKUNI-W,20190802,0.1,0.11,0.1,0.1,1031200
TCC-W3,20190802,0.1,0.1,0.08,0.08,741600
TCC-W4,20190802,0.09,0.1,0.08,0.08,906300
TCC-W5,20190802,0.19,0.2,0.19,0.2,27600
TCJ-W2,20190802,0.61,0.61,0.6,0.6,7100
TCMC-W2,20190802,0.16,0.16,0.14,0.15,10343400
TFG-W2,20190802,0.85,0.85,0.8,0.81,6805300
TGPRO-W3,20190802,0.02,0.02,0.01,0.02,1044400
TH-W2,20190802,0.17,0.18,0.17,0.17,252100
THE-W2,20190802,0.02,0.02,0.02,0.02,81900
TNITY-W1,20190802,0.49,0.49,0.47,0.47,215100
TRITN-W3,20190802,0.22,0.22,0.2,0.2,2111600
TTCL-W1,20190802,1.02,1.04,1,1.02,5821100
TVD-W2,20190802,0.42,0.42,0.39,0.41,890200
TWZ-W5,20190802,0.01,0.01,0.01,0.01,505200
U-W1,20190802,0.01,0.01,0.01,0.01,5000000
UAC-W2,20190802,0.56,0.59,0.56,0.59,399400
UKEM-W2,20190802,0.45,0.47,0.44,0.46,140800
VGI-W2,20190802,1.42,1.55,1.42,1.51,109326800
VIBHA-W2,20190802,1.2,1.21,1.19,1.19,629700
VIBHA-W3,20190802,0.29,0.3,0.26,0.27,17842100
WAVE-W1,20190802,0.43,0.45,0.42,0.43,340100
WHA-W1,20190802,11.8,12.3,11.7,12.1,633900
WIIK-W2,20190802,0.2,0.21,0.19,0.19,1546700
WORK-W1,20190802,9.1,9.55,8.8,9.05,307200
ZMICO-W4,20190802,0.11,0.11,0.1,0.1,11864900
!AGRO,20190802,441.29,445.68,439.69,444.86,247228700
!CONSUMP,20190802,104.23,104.65,103.97,104.1,33142300
!FINCIAL,20190802,190.92,192.89,190.75,192.7,333185800
!INDUS,20190802,109.96,110.13,108.04,108.68,191598200
!PROPCON,20190802,138.91,139.15,138.13,138.88,879517300
!RESOURC,20190802,222.55,222.73,219.75,221.41,1139508200
!SERVICE,20190802,529.31,533.03,526.74,533.03,842259300
!TECH,20190802,175.02,176.59,173.83,175.82,427939600
$AGRI,20190802,186.29,188.24,184.53,186.43,74767700
$AUTO,20190802,453.52,453.52,450.56,451.02,9115300
$BANK,20190802,500.04,504.97,499.13,504.41,198505200
$COMM,20190802,44361.4,44623.1,44062.6,44623.1,225933300
$CONMAT,20190802,10955,10981.4,10815.8,10912.9,79466500
$CONS,20190802,95.83,97.1,94.63,97.1,224625800
$ENERG,20190802,25380.3,25400.6,25060.2,25249.5,1139357800
$ETRON,20190802,1135.07,1142.97,1110.43,1118.28,33929200
$FASHION,20190802,671.08,676.08,669.91,671.88,19215000
$FIN,20190802,4346.46,4416.14,4329.29,4401.05,128904200
$FOOD,20190802,12709.1,12842.6,12664.7,12817.5,172461000
$HELTH,20190802,5569.38,5619.35,5553.68,5605.91,99572600
$HOME,20190802,27.23,27.29,27.08,27.13,12770600
$ICT,20190802,173.42,175.43,172.48,174.69,394010400
$IMM,20190802,53.52,53.54,51.47,52.84,9091700
$INSUR,20190802,11531.7,11578.5,11476.7,11531.1,5776400
$MEDIA,20190802,58.36,60.19,57.75,59.99,167100600
$MINE,20190802,7.98,8.02,7.89,7.89,150400
$PAPER,20190802,3150.71,3206.97,3122.58,3206.97,2927400
$PERSON,20190802,252.64,254.11,250.61,251.79,1156700
$PETRO,20190802,1039.36,1039.36,1017.2,1021.62,116378900
$PF&REIT,20190802,241.62,241.91,240.43,241.68,24715300
$PKG,20190802,3202.6,3214.84,3186.74,3206.22,10414800
$PROF,20190802,139.96,142.77,138.48,141.54,17742600
$PROP,20190802,293.44,294.73,291.95,293.53,550709700
$STEEL,20190802,27.43,27.74,27.19,27.68,43670100
$TOURISM,20190802,561.79,562.45,550.52,560.62,36485700
$TRANS,20190802,397.95,401.58,393.51,400.82,295424500
MAI,20190802,361.37,364.42,360.23,363.21,625568161
SET,20190802,1680.52,1687.15,1671.97,1684.71,22856279050
SET100,20190802,2455.06,2466.82,2440.51,2462.03,2994631038
SET50,20190802,1110.65,1115.31,1103.58,1113.17,1663115399
SETHD,20190802,1223.84,1226.05,1215.84,1223.9,920086336
ADVANC-F,20190802,210,210,210,210,100
BBL-F,20190802,177,179,176.5,178,1361400
BDMS-F,20190802,24.6,24.7,24.5,24.7,800
BEM-F,20190802,10.3,10.4,10.3,10.4,1900
CPALL-F,20190802,85.5,86.25,85.25,86.25,38500
DIF-F,20190802,17.7,17.7,17.7,17.7,1000
KBANK-F,20190802,174,176.5,173.5,176.5,2664100
TRUE-F,20190802,6,6,6,6,100
AAVU19,20190802,3.73,3.75,3.72,3.75,2046
AAVZ19,20190802,3.76,3.76,3.76,3.76,505
ADVANCU19,20190802,207,208.26,207,208.26,216
ADVANCZ19,20190802,205.07,205.07,205.07,205.07,60
AMATAU19,20190802,23.46,23.9,23.45,23.75,1867
AMATAZ19,20190802,23.66,23.66,23.66,23.66,301
AOTU19,20190802,71.25,71.26,69.46,70.93,16393
AOTZ19,20190802,69.41,70.41,68.76,70,648
APU19,20190802,7.32,7.32,7.23,7.24,708
APZ19,20190802,7.14,7.14,7.14,7.14,500
BANPUU19,20190802,14,14,13.85,14,5903
BANPUZ19,20190802,14,14,13.96,13.96,2203
BAYU19,20190802,38.5,38.5,38.02,38.48,6
BAYZ19,20190802,38.14,38.14,38.14,38.14,3
BBLU19,20190802,177.26,177.26,175.1,176.5,968
BBLZ19,20190802,176.91,177.18,176.44,177.18,166
BCHU19,20190802,15.21,15.27,15.2,15.27,405
BCPU19,20190802,29,29,27.85,27.85,312
BCPZ19,20190802,28.62,28.62,28.35,28.35,105
BDMSU19,20190802,24.75,24.95,24.53,24.7,721
BDMSZ19,20190802,24.83,25.01,24.83,24.92,5
BEAUTYU19,20190802,3.57,3.6,3.51,3.6,832
BEAUTYZ19,20190802,3.57,3.57,3.53,3.53,6
BECU19,20190802,9.12,9.3,9.06,9.26,53
BECZ19,20190802,9.29,9.29,9.29,9.29,1550
BEMU19,20190802,10.38,10.47,10.32,10.4,2856
BEMZ19,20190802,10.42,10.52,10.42,10.52,1084
BHU19,20190802,166.93,166.93,166.34,166.34,62
BJCU19,20190802,50.68,50.73,50.48,50.73,192
BJCZ19,20190802,51,51,51,51,78
BLANDU19,20190802,1.57,1.6,1.57,1.6,1831
BLANDZ19,20190802,1.62,1.62,1.62,1.62,500
BLAU19,20190802,24.77,24.77,24.77,24.77,20
BTSU19,20190802,12.1,12.4,12.1,12.4,2728
BTSZ19,20190802,11.97,12.28,11.97,12.23,19110
CBGU19,20190802,76.01,76.34,74.83,76.34,1165
CBGZ19,20190802,75.75,75.75,75.75,75.75,470
CENTELU19,20190802,33.06,33.12,32.46,33.04,265
CHGU19,20190802,2.29,2.34,2.29,2.31,1690
CKPU19,20190802,6.4,6.5,6.28,6.5,7495
CKPZ19,20190802,6.3,6.53,6.27,6.4,2021
CKU19,20190802,25.77,26,25.5,26,235
CKZ19,20190802,25.87,25.87,25.87,25.87,1002
CPALLU19,20190802,87,87,85.5,86.49,1066
CPALLZ19,20190802,86.12,86.86,85.87,86.8,587
CPFU19,20190802,26.85,27,26.75,27,449
CPFZ19,20190802,27,27,27,27,2301
CPNU19,20190802,72.18,72.18,71.14,71.6,1138
CPNZ19,20190802,71.7,71.97,71.7,71.97,42
DELTAZ19,20190802,51.02,51.02,51.02,51.02,20
DTACU19,20190802,57,58,56.56,57.62,515
DTACZ19,20190802,56.76,57.06,56.51,56.51,104
EGCOU19,20190802,311.38,311.38,311.38,311.38,52
EGCOZ19,20190802,319.84,319.84,319.84,319.84,40
EPGU19,20190802,6.42,6.47,6.37,6.37,4640
GDU19,20190802,1408,1444.2,1408,1444.2,207
GF10M19,20190802,20540,20650,20520,20520,2971
GF10Q19,20190802,21050,21100,21020,21040,1825
GF10V19,20190802,21140,21160,21080,21110,638
GF10Z19,20190802,21190,21220,21150,21180,221
GFM19,20190802,20550,20650,20530,20540,198
GFQ19,20190802,21050,21090,21020,21020,72
GFV19,20190802,21120,21120,21110,21110,21
GOM19,20190802,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190802,1444.6,1448,1438,1443,5103
GPSCU19,20190802,65.05,67.74,65.05,67.74,413
GPSCZ19,20190802,67.29,68.04,66.8,68.04,83
HANAU19,20190802,26.23,26.58,25.86,26.58,20
HANAZ19,20190802,25.76,25.8,25.65,25.8,7
HMPROU19,20190802,16.77,16.94,16.77,16.93,562
HMPROZ19,20190802,17.45,17.45,17.45,17.45,100
ICHIU19,20190802,7.31,7.85,7.31,7.85,833
INTUCHU19,20190802,61.71,62.72,61.71,62.72,205
INTUCHZ19,20190802,62.59,62.59,62.59,62.59,100
IRPCU19,20190802,4.73,4.73,4.62,4.65,12445
IRPCZ19,20190802,4.74,4.74,4.68,4.68,2574
ITDU19,20190802,2.19,2.2,2.15,2.19,1959
ITDZ19,20190802,2.21,2.21,2.16,2.17,3508
IVLU19,20190802,40,40,38.3,38.65,2397
IVLZ19,20190802,39.23,39.23,38.46,39.13,353
JASU19,20190802,6.09,6.2,6.08,6.15,2616
JASZ19,20190802,6.02,6.17,5.96,6.03,531
KBANKU19,20190802,172.85,177,172.8,177,399
KBANKZ19,20190802,174.6,174.96,173.96,174.96,226
KCEU19,20190802,16.36,16.36,15.32,15.87,2485
KCEZ19,20190802,16.36,16.36,15.64,15.84,23
KKPU19,20190802,72.53,72.53,72.53,72.53,50
KKPZ19,20190802,72.49,72.49,72.49,72.49,20
KTBU19,20190802,19.31,19.31,19.08,19.2,571
KTBZ19,20190802,19.28,19.28,19.25,19.25,727
KTCU19,20190802,46,46.4,44.75,46,570
KTCZ19,20190802,45.47,45.47,45.47,45.47,100
LHU19,20190802,10.59,10.65,10.58,10.65,317
LHZ19,20190802,10.9,10.9,10.9,10.9,950
LPNU19,20190802,6.83,6.83,6.76,6.81,113
MAJORU19,20190802,28.83,28.83,28.83,28.83,2
MAJORZ19,20190802,28.52,28.52,28.52,28.52,100
MINTU19,20190802,38.41,40.2,38.2,39.9,2745
MINTZ19,20190802,40.45,40.45,40.45,40.45,101
MTCU19,20190802,59.91,60.02,59.42,60.02,339
PLANBU19,20190802,7.87,8.27,7.87,8.24,8327
PLANBZ19,20190802,7.68,8.24,7.68,8.02,1526
PSHU19,20190802,20.6,20.6,20.6,20.6,101
PSHZ19,20190802,21,21,21,21,100
PTGU19,20190802,19.1,19.6,18.68,19.31,3023
PTGZ19,20190802,19.05,19.32,18.71,19.32,485
PTTEPU19,20190802,129.25,130.5,127.16,129.3,861
PTTEPZ19,20190802,129.45,130.34,128,130.34,496
PTTGCU19,20190802,58.51,58.51,56.01,57.99,1158
PTTGCZ19,20190802,58.7,58.7,56.54,56.75,324
PTTU19,20190802,46.2,46.2,45.21,45.5,809
PTTZ19,20190802,45.95,45.95,45.5,45.54,574
QHU19,20190802,2.93,2.94,2.86,2.91,2147
QHZ19,20190802,2.88,2.88,2.88,2.88,20227
RATCHU19,20190802,66.75,66.75,66.75,66.75,120
ROBINSU19,20190802,63.8,63.85,63.8,63.85,231
ROBINSZ19,20190802,63.75,63.75,63.75,63.75,41
S50U19,20190802,1110,1110,1101,1107.1,197220
S50Z19,20190802,1112,1112.2,1103.3,1109.1,18440
SAMARTU19,20190802,9.7,10.12,9.58,10.11,2675
SAMARTZ19,20190802,9.7,9.7,9.7,9.7,500
SCBU19,20190802,134,137.28,134,136.78,1062
SCBZ19,20190802,136.98,136.98,136.98,136.98,899
SCCU19,20190802,424.49,424.49,419.05,421.5,261
SCCZ19,20190802,423,423,423,423,121
SIRIU19,20190802,1.43,1.43,1.4,1.42,660
SIRIZ19,20190802,1.42,1.44,1.42,1.42,15
SPALIU19,20190802,20.92,21.24,20.72,21.24,616
SPALIZ19,20190802,20.99,20.99,20.99,20.99,201
STAU19,20190802,11.13,11.43,11.13,11.28,643
STAZ19,20190802,11.37,11.4,11.35,11.37,622
STECU19,20190802,24.06,24.6,24.06,24.5,1642
STECZ19,20190802,24.38,24.38,24.36,24.36,103
STPIU19,20190802,8,8.72,8,8.72,662
STPIZ19,20190802,8.29,8.29,8.29,8.29,500
SU19,20190802,3.42,3.45,3.41,3.45,2562
SZ19,20190802,3.4,3.4,3.4,3.4,1
TASCOU19,20190802,18.77,19.25,18.77,19.25,534
TASCOZ19,20190802,18.91,19.31,18.91,19.31,943
TCAPU19,20190802,58.13,58.13,58.13,58.13,200
TCAPZ19,20190802,57.28,57.28,57.28,57.28,202
THAIU19,20190802,9.93,9.99,9.9,9.96,383
THAIZ19,20190802,9.85,9.85,9.85,9.85,200
THCOMU19,20190802,5.69,5.72,5.69,5.72,121
THCOMZ19,20190802,5.65,5.65,5.65,5.65,100
TISCOU19,20190802,97.21,97.21,97.21,97.21,52
TISCOZ19,20190802,97.92,97.92,97.92,97.92,200
TMBU19,20190802,1.87,1.9,1.87,1.87,3892
TMBZ19,20190802,1.88,1.88,1.87,1.88,10247
TOPU19,20190802,66.25,66.25,64.5,64.68,888
TOPZ19,20190802,65,65,65,65,624
TPIPLU19,20190802,1.89,1.89,1.83,1.84,662
TPIPLZ19,20190802,1.9,1.9,1.82,1.83,212
TRUEU19,20190802,6.2,6.2,5.8,6.12,20459
TRUEZ19,20190802,6.2,6.2,5.83,6.15,33976
TTAU19,20190802,6.04,6.04,5.74,5.81,1557
TTAZ19,20190802,6.05,6.05,5.65,5.65,44
TTCLU19,20190802,9.55,10.33,9.55,10.22,2685
TTCLZ19,20190802,10.06,10.06,9.81,9.81,14
TTWU19,20190802,13.55,13.55,13.55,13.55,102
TTWZ19,20190802,14.08,14.08,14.08,14.08,100
TUU19,20190802,18.46,18.7,18.31,18.7,1029
TUZ19,20190802,18.89,18.89,18.89,18.89,300
TVOU19,20190802,27.47,27.47,27.47,27.47,5
UNIQU19,20190802,10.5,10.5,10.32,10.5,152
VGIU19,20190802,9.3,9.57,9.02,9.48,551
VGIZ19,20190802,9.6,9.6,9.54,9.54,2370
VNGU19,20190802,4.89,4.92,4.89,4.92,15
WHAU19,20190802,4.58,4.63,4.55,4.62,5915
WHAZ19,20190802,4.58,4.68,4.58,4.6,5571
