<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPAL11C1910A,20190710,0.8,0.8,0.8,0.8,5000
SPAL13C1909A,20190710,0.43,0.47,0.41,0.46,15468700
SPAL19C1910A,20190710,0.43,0.46,0.41,0.44,5521400
SPAL24C1907A,20190710,0.83,0.83,0.83,0.83,3000
SPAL41C1912A,20190710,0.51,0.51,0.51,0.51,15000
SPRC01C1907A,20190710,0.05,0.05,0.05,0.05,20000
SPRC01C1911A,20190710,0.44,0.47,0.44,0.46,12456100
SPRC01C1911B,20190710,0.12,0.13,0.12,0.13,20219800
SPRC13C1910A,20190710,0.06,0.06,0.06,0.06,10000
SPRC13C1911A,20190710,0.32,0.33,0.31,0.33,5947800
SPRC13C1912A,20190710,0.14,0.15,0.14,0.15,2736800
SPRC19C1910A,20190710,0.08,0.08,0.08,0.08,40000
SPRC24C1909A,20190710,0.24,0.25,0.24,0.25,130000
SPRC41C1912A,20190710,0.4,0.4,0.39,0.39,600000
STA01C1908A,20190710,0.07,0.08,0.06,0.07,3247100
STA01C1908B,20190710,0.02,0.02,0.01,0.02,114400
STA01C1912A,20190710,0.38,0.38,0.36,0.36,4932500
STA01C1912B,20190710,0.28,0.28,0.26,0.26,4179300
STA01P1912A,20190710,0.29,0.31,0.29,0.31,4775200
STA06C1911A,20190710,0.37,0.38,0.34,0.36,1085000
STA13C1908A,20190710,0.08,0.08,0.07,0.07,3490000
STA13C1912A,20190710,0.2,0.21,0.19,0.2,11683700
STA19C1909A,20190710,0.09,0.09,0.08,0.09,1775100
STA23C1911A,20190710,0.3,0.3,0.27,0.27,1673000
STA24C1909A,20190710,0.1,0.1,0.09,0.09,74000
STA24C1911A,20190710,0.29,0.29,0.25,0.27,11666000
STA27C1911A,20190710,0.2,0.2,0.2,0.2,782600
STA41C1910A,20190710,0.14,0.14,0.13,0.13,600000
STA42C1911A,20190710,0.35,0.35,0.34,0.34,105000
STEC01C1911A,20190710,0.23,0.24,0.23,0.24,17274200
STEC01C1911B,20190710,0.18,0.19,0.18,0.18,6247900
STEC01P1907A,20190710,0.01,0.01,0.01,0.01,1000
STEC01P1911A,20190710,0.27,0.27,0.26,0.26,19202900
STEC06C1908A,20190710,0.6,0.64,0.6,0.64,310000
STEC06C1912A,20190710,0.2,0.22,0.2,0.22,1846000
STEC08C1908A,20190710,0.44,0.48,0.44,0.48,14000
STEC08C2001A,20190710,0.23,0.23,0.23,0.23,320000
STEC13C1909A,20190710,0.15,0.16,0.15,0.16,7552200
STEC16C1911A,20190710,0.2,0.22,0.2,0.22,1800600
TASC11C2002A,20190710,0.88,0.91,0.88,0.91,1880800
TASC13C1911A,20190710,0.64,0.64,0.59,0.59,19710900
TASC16C2001A,20190710,0.56,0.56,0.5,0.53,1076200
TASC19C1907B,20190710,0.5,0.52,0.5,0.52,917500
TASC19C1910A,20190710,0.34,0.36,0.34,0.36,5372300
TASC19P1911A,20190710,0.28,0.28,0.27,0.27,4350400
TASC28C1912A,20190710,0.34,0.35,0.34,0.35,923600
TASC41C1912A,20190710,0.49,0.49,0.49,0.49,720000
TCAP01C1907A,20190710,0.55,0.56,0.53,0.55,830300
TCAP01C1907B,20190710,0.2,0.21,0.18,0.21,7207200
TCAP11C1909A,20190710,0.12,0.13,0.12,0.13,120000
TCAP13C1910A,20190710,0.28,0.29,0.27,0.28,1164600
TCAP19C1907A,20190710,0.14,0.14,0.14,0.14,4000
TCAP19C1908A,20190710,0.09,0.1,0.09,0.1,1130000
TCAP24C1907A,20190710,0.07,0.07,0.07,0.07,240000
THAI01C1907A,20190710,0.01,0.02,0.01,0.02,310400
THAI01C1907B,20190710,0.02,0.02,0.02,0.02,100
THAI01P1907A,20190710,0.51,0.55,0.51,0.52,1692300
THAI08C1911A,20190710,0.08,0.08,0.08,0.08,220000
THAI11C2003A,20190710,0.17,0.17,0.17,0.17,824400
THAI13C1910A,20190710,0.07,0.07,0.07,0.07,460000
THAI13C1912A,20190710,0.22,0.22,0.21,0.22,8953800
THAI19C1910A,20190710,0.03,0.03,0.03,0.03,2200700
THAI19C1910B,20190710,0.27,0.27,0.26,0.27,696600
THAI19C1911A,20190710,0.13,0.13,0.13,0.13,845100
THAI24C1911A,20190710,0.19,0.19,0.18,0.18,215000
THAN01C1907A,20190710,0.89,0.89,0.87,0.87,2452000
THAN01C1907B,20190710,0.6,0.6,0.58,0.6,2294000
THAN06C1910A,20190710,0.45,0.45,0.44,0.45,2938100
THAN13C1909A,20190710,0.43,0.43,0.42,0.43,2264600
THAN19C1908A,20190710,0.25,0.25,0.24,0.24,3519600
THAN27C1910A,20190710,0.45,0.45,0.44,0.45,2215400
TISC01C1908A,20190710,1.46,1.47,1.46,1.47,1799900
TISC01C1908B,20190710,1.01,1.01,0.98,0.99,3879000
TISC01P1908A,20190710,0.07,0.07,0.07,0.07,10000
TISC13C1912A,20190710,0.88,0.89,0.87,0.87,2453000
TISC19C1908A,20190710,0.68,0.69,0.68,0.68,1020000
TISC19C1912A,20190710,0.29,0.29,0.27,0.27,583300
TKN01C1909A,20190710,0.13,0.13,0.13,0.13,1010000
TKN01C1909B,20190710,0.05,0.05,0.05,0.05,554900
TKN01C1911A,20190710,0.54,0.56,0.53,0.54,11832300
TKN06C1909A,20190710,0.14,0.15,0.14,0.15,564600
TKN13C1909A,20190710,0.19,0.2,0.19,0.19,3067100
TKN13C1911A,20190710,0.48,0.51,0.48,0.49,10204000
TKN16C2001A,20190710,0.45,0.46,0.44,0.45,1320000
TKN19C1907A,20190710,0.41,0.45,0.41,0.42,426100
TKN19C1910A,20190710,0.23,0.24,0.22,0.23,6591800
TKN23C1911A,20190710,0.41,0.44,0.41,0.42,900000
TKN24C1908A,20190710,0.04,0.04,0.04,0.04,100000
TKN28C1910A,20190710,0.09,0.09,0.09,0.09,407200
TKN28C1911A,20190710,0.45,0.48,0.45,0.46,1426600
TKN41C1912A,20190710,0.49,0.5,0.49,0.49,2400000
TKN42C1911A,20190710,0.64,0.67,0.64,0.65,1207500
TMB01C1909A,20190710,0.07,0.07,0.07,0.07,326000
TMB28C1911A,20190710,0.1,0.1,0.1,0.1,404800
TMB28C1912A,20190710,0.26,0.26,0.26,0.26,223200
TMB41C1911A,20190710,0.19,0.19,0.19,0.19,1200000
TMB41C1912A,20190710,0.24,0.24,0.24,0.24,600000
TMB41P1911A,20190710,0.42,0.42,0.42,0.42,100000
TOA01C1907A,20190710,0.48,0.51,0.47,0.48,3232400
TOA01C1907B,20190710,0.28,0.3,0.27,0.29,2107500
TOA11C1911A,20190710,0.31,0.33,0.31,0.32,2330000
TOA13C1909A,20190710,0.45,0.48,0.45,0.48,4425300
TOA19C1910A,20190710,0.5,0.54,0.5,0.52,493400
TOA19C1911A,20190710,0.25,0.26,0.25,0.26,2241800
TOP01C1907A,20190710,0.21,0.28,0.21,0.25,23509100
TOP01C1907B,20190710,0.02,0.02,0.02,0.02,200
TOP01C1910A,20190710,0.41,0.48,0.41,0.44,34382200
TOP01C1910B,20190710,0.5,0.6,0.5,0.55,41934300
TOP01C1912A,20190710,0.71,0.79,0.71,0.76,25114300
TOP01C1912B,20190710,0.48,0.55,0.48,0.53,41425800
TOP01P1907A,20190710,0.79,0.79,0.67,0.68,4322000
TOP01P1910A,20190710,0.69,0.69,0.62,0.64,25456100
TOP01P1912A,20190710,0.6,0.6,0.54,0.55,18973300
TOP06C1908A,20190710,0.16,0.16,0.15,0.15,200
TOP06C1911A,20190710,0.67,0.77,0.67,0.76,4944400
TOP08C1911A,20190710,0.37,0.41,0.37,0.41,6458400
TOP08P1912A,20190710,0.26,0.26,0.24,0.24,1280000
TOP11C2002A,20190710,0.36,0.4,0.36,0.4,3597600
TOP11P2002A,20190710,0.94,0.94,0.88,0.89,7626500
TOP13C1909A,20190710,0.17,0.19,0.16,0.18,3197500
TOP13C1910A,20190710,0.4,0.44,0.4,0.42,19162000
TOP13C1911A,20190710,0.66,0.71,0.66,0.71,67600
TOP13P1909A,20190710,0.42,0.42,0.35,0.37,5166200
TOP13P1911A,20190710,0.2,0.2,0.19,0.19,1500
TOP16C1911A,20190710,0.29,0.29,0.28,0.29,1570600
TOP16C2001A,20190710,0.6,0.67,0.6,0.64,1751400
TOP19C1910A,20190710,0.31,0.36,0.31,0.34,20685100
TOP19P1911A,20190710,0.12,0.12,0.1,0.1,30100
TOP24C1911A,20190710,0.68,0.71,0.67,0.7,154300
TOP24P1910A,20190710,0.67,0.69,0.67,0.69,30000
TOP28C1911A,20190710,0.43,0.48,0.43,0.46,3637500
TOP41C1909A,20190710,0.44,0.49,0.44,0.47,3600000
TPIP11C1909A,20190710,0.15,0.15,0.15,0.15,1903300
TRUE01C1907A,20190710,1,1.22,1,1.18,2215000
TRUE01C1907B,20190710,0.47,0.79,0.47,0.69,3440600
TRUE01C1911A,20190710,0.34,0.43,0.34,0.41,48853400
TRUE01C1911B,20190710,0.28,0.35,0.28,0.34,52096100
TRUE01P1907A,20190710,0.06,0.06,0.02,0.02,9248600
TRUE01P1911A,20190710,0.28,0.28,0.23,0.23,63079400
TRUE01P1911B,20190710,0.16,0.16,0.13,0.13,48811500
TRUE06C1911A,20190710,0.35,0.44,0.35,0.42,5149800
TRUE08C1907A,20190710,0.1,0.13,0.1,0.12,8680100
TRUE08P1911A,20190710,0.32,0.32,0.28,0.29,2950000
TRUE11P2002A,20190710,0.41,0.41,0.36,0.37,4074100
TRUE13C1907A,20190710,0.05,0.11,0.05,0.11,9639200
TRUE13C1912A,20190710,0.32,0.37,0.31,0.36,84490900
TRUE13P1909A,20190710,0.15,0.15,0.12,0.13,14993400
TRUE16C1912A,20190710,0.33,0.37,0.33,0.37,692300
TRUE19C1907A,20190710,0.58,0.83,0.58,0.83,978000
TRUE19C1910A,20190710,0.18,0.24,0.18,0.24,15553000
TRUE19P1911A,20190710,0.12,0.13,0.12,0.12,1271200
TRUE28C1911A,20190710,0.23,0.29,0.23,0.29,9900400
TRUE28C2001A,20190710,0.2,0.24,0.2,0.23,3363300
TRUE41C1908A,20190710,0.22,0.27,0.22,0.27,255000
TRUE41C1910A,20190710,0.55,0.55,0.55,0.55,4000
TRUE41C1911A,20190710,0.29,0.32,0.29,0.32,7000
TU01C1907A,20190710,0.6,0.6,0.55,0.56,5975100
TU01C1907B,20190710,0.31,0.31,0.26,0.29,9208300
TU01P1907A,20190710,0.02,0.02,0.02,0.02,400000
TU11C2003A,20190710,0.34,0.34,0.31,0.32,4692500
TU13C1909A,20190710,0.16,0.17,0.16,0.17,529500
TU13C1912A,20190710,0.36,0.36,0.31,0.33,1538200
TU19C1908A,20190710,0.06,0.06,0.06,0.06,50000
TU24C1909A,20190710,0.36,0.36,0.33,0.33,690000
TU41C1911A,20190710,0.35,0.35,0.34,0.34,44000
TU41P1911A,20190710,0.2,0.21,0.2,0.2,231200
TVO11C2001A,20190710,0.22,0.24,0.22,0.23,902700
TVO19C1911A,20190710,0.22,0.24,0.22,0.23,2185200
UV13C1908A,20190710,0.14,0.17,0.14,0.15,3990600
VGI23C1911A,20190710,1.73,1.78,1.69,1.74,804000
WHA01C1911A,20190710,0.67,0.72,0.65,0.71,7717500
WHA01C1911B,20190710,0.47,0.5,0.45,0.49,20119700
WHA01P1911A,20190710,0.58,0.6,0.55,0.56,18429100
WHA06C1908A,20190710,0.38,0.38,0.38,0.38,530000
WHA08C1908A,20190710,0.26,0.29,0.24,0.29,7249900
WHA11C2001A,20190710,0.48,0.5,0.46,0.49,5641300
WHA13C1909A,20190710,0.45,0.49,0.43,0.48,1265400
WHA13C1912A,20190710,0.44,0.48,0.43,0.47,64654600
WHA16C1911A,20190710,0.52,0.56,0.51,0.56,968000
WHA19C1907A,20190710,0.15,0.17,0.14,0.17,3993000
WHA19C1911A,20190710,0.24,0.26,0.24,0.26,1437000
WHA24C1907A,20190710,0.28,0.31,0.25,0.31,11593000
WHA24C1911A,20190710,0.23,0.25,0.23,0.25,100000
WHA27C1910A,20190710,0.38,0.41,0.37,0.41,2520000
WHA28C1910A,20190710,0.41,0.43,0.39,0.43,3390200
WHA28C1912A,20190710,0.31,0.33,0.3,0.32,2972400
WHA41P1912A,20190710,0.61,0.61,0.58,0.58,200
WHA42C1911A,20190710,0.47,0.48,0.47,0.48,100000
WHAU13C1910A,20190710,0.2,0.2,0.2,0.2,641200
WHAU13C1912A,20190710,0.24,0.24,0.23,0.24,1505200
WHAU19C1907A,20190710,0.06,0.07,0.06,0.07,2166600
WHAU27C2002A,20190710,0.32,0.33,0.32,0.32,1768200
WORK01C1910A,20190710,1.28,1.35,1.08,1.14,7200200
WORK01C1910B,20190710,0.23,0.26,0.18,0.2,60694700
WORK08C1912A,20190710,1.39,1.45,1.2,1.27,296000
WORK13C1907A,20190710,0.06,0.08,0.02,0.03,4916500
WORK13C1909A,20190710,1.01,1.07,0.79,0.86,5518900
WORK19C1908A,20190710,0.17,0.19,0.11,0.13,14949500
WORK19C1910A,20190710,1.34,1.43,1.11,1.15,424100
WORK24C1907A,20190710,0.03,0.03,0.02,0.02,5817600
WORK24C1907B,20190710,0.59,0.59,0.36,0.36,84000
WORK24C1910A,20190710,1.28,1.32,1,1,374800
WORK28C1911A,20190710,1.3,1.3,1.14,1.21,4500
AJA-W1,20190710,0.04,0.05,0.04,0.04,3727100
AKR-W1,20190710,0.14,0.15,0.14,0.14,4881300
ALT-W1,20190710,0.68,0.76,0.67,0.71,12260500
APEX-W1,20190710,0.03,0.03,0.03,0.03,10000
APURE-W2,20190710,0.15,0.15,0.13,0.14,2472900
AS-W1,20190710,0.05,0.06,0.05,0.05,36400
AYUD-W1,20190710,4.78,4.86,4.72,4.78,5949800
B-W4,20190710,0.09,0.11,0.08,0.09,3949000
BKD-W2,20190710,0.15,0.19,0.15,0.15,60698500
BM-W1,20190710,0.15,0.2,0.15,0.17,3920200
BROOK-W5,20190710,0.23,0.25,0.23,0.24,22726000
BTS-W4,20190710,2.08,2.26,2.08,2.08,187620200
CGD-W4,20190710,0.15,0.19,0.15,0.17,10112600
CGH-W3,20190710,0.03,0.04,0.03,0.03,16833900
CHEWA-W1,20190710,0.01,0.02,0.01,0.01,622900
CI-W1,20190710,0.16,0.17,0.15,0.15,8222600
CKP-W1,20190710,1.27,1.34,1.24,1.32,105881500
CRANE-W1,20190710,1.15,1.18,1.11,1.13,2920500
DCC-W1,20190710,0.8,0.83,0.77,0.78,34134800
EARTH-W4,20190710,0.01,0.01,0.01,0.01,30000
ECF-W3,20190710,1.26,1.28,1.23,1.24,1171600
ECL-W3,20190710,0.56,0.59,0.55,0.58,53170400
EFORL-W3,20190710,0.01,0.01,0.01,0.01,400000
EFORL-W4,20190710,0.01,0.01,0.01,0.01,1000
EIC-W3,20190710,0.01,0.01,0.01,0.01,82000
EMC-W6,20190710,0.15,0.15,0.14,0.15,908200
EPCO-W3,20190710,0.61,0.64,0.6,0.61,10425100
FC-W1,20190710,0.04,0.04,0.04,0.04,400000
FVC-W2,20190710,0.27,0.33,0.27,0.29,7501000
GJS-W3,20190710,0.01,0.02,0.01,0.01,4451000
HPT-W1,20190710,0.61,0.63,0.59,0.59,4932700
IHL-W1,20190710,1.33,1.4,1.32,1.35,43100
ITEL-W1,20190710,0.58,0.71,0.58,0.62,26180700
J-W1,20190710,0.94,1.1,0.91,0.93,18372300
JAS-W3,20190710,4.56,4.6,4.52,4.6,10415800
JCK-W5,20190710,0.25,0.3,0.25,0.25,6281500
JKN-W1,20190710,2.12,2.28,2.1,2.22,15345700
JMT-W2,20190710,3.56,3.68,3.52,3.58,2248800
LIT-W1,20190710,1.42,1.54,1.42,1.54,14094500
MACO-W2,20190710,0.16,0.17,0.15,0.17,126759500
MILL-W3,20190710,0.01,0.01,0.01,0.01,1500
MILL-W4,20190710,0.07,0.08,0.07,0.08,823300
MILL-W5,20190710,0.03,0.03,0.02,0.03,139400
MINT-W6,20190710,5.35,5.7,5.35,5.5,8202700
MONO-W1,20190710,0.11,0.13,0.11,0.12,10458400
NCL-W3,20190710,0.07,0.09,0.06,0.07,12121100
NEP-W3,20190710,0.02,0.02,0.01,0.01,123100
NFC-W1,20190710,1.69,1.83,1.69,1.74,476600
NOK-W1,20190710,0.19,0.22,0.19,0.22,50300
NPPG-W4,20190710,0.58,0.63,0.57,0.59,27571500
NUSA-W3,20190710,0.18,0.18,0.18,0.18,274300
NVD-W1,20190710,0.23,0.24,0.22,0.22,7284000
OCEAN-W3,20190710,0.56,0.59,0.55,0.56,31641100
ORI-W1,20190710,1.02,1.14,1,1.13,125619200
PACE-W2,20190710,0.02,0.02,0.01,0.02,119100
PDI-W1,20190710,0.76,1.05,0.76,0.88,37657200
PDJ-W3,20190710,0.55,0.56,0.52,0.54,31600
PDJ-W4,20190710,0.66,0.69,0.54,0.62,4700
PORT-W1,20190710,1.65,1.7,1.5,1.55,42771800
PROUD-W2,20190710,0.58,0.69,0.58,0.64,25682800
RICHY-W2,20190710,0.07,0.08,0.06,0.07,1580300
RS-W3,20190710,5.8,5.9,5.65,5.7,700800
SAMART-W2,20190710,0.86,0.92,0.85,0.91,22344700
SANKO-W1,20190710,0.2,0.25,0.19,0.21,13403600
SAWAD-W1,20190710,8.45,8.9,8.35,8.75,433500
SDC-W1,20190710,0.19,0.23,0.19,0.19,13998300
SIMAT-W2,20190710,0.32,0.35,0.31,0.31,1830700
SIMAT-W3,20190710,0.31,0.35,0.31,0.34,949500
SIMAT-W4,20190710,0.6,0.63,0.6,0.61,273400
SINGER-W1,20190710,2.94,3.1,2.94,3.1,2958800
SINGER-W2,20190710,1.64,1.69,1.63,1.66,3123500
SMT-W2,20190710,0.43,0.52,0.43,0.46,17404900
SST-W2,20190710,1.44,1.75,1.43,1.62,12970600
STAR-W3,20190710,0.38,0.78,0.38,0.68,167474800
SUPER-W4,20190710,0.05,0.05,0.04,0.05,4262100
SVI-W3,20190710,1.08,1.22,1.06,1.07,226600
SWC-W1,20190710,4.16,4.18,4.16,4.18,132500
TAKUNI-W,20190710,0.12,0.13,0.12,0.12,1091300
TCC-W3,20190710,0.1,0.13,0.1,0.1,12596000
TCC-W4,20190710,0.09,0.13,0.09,0.11,10346300
TCC-W5,20190710,0.21,0.25,0.21,0.23,1476500
TCJ-W2,20190710,0.64,0.74,0.64,0.67,7601400
TCMC-W2,20190710,0.11,0.13,0.11,0.11,15297000
TFG-W2,20190710,0.88,1.06,0.87,1,99169100
TGPRO-W3,20190710,0.01,0.01,0.01,0.01,63600
TH-W2,20190710,0.18,0.19,0.15,0.16,1715600
THE-W2,20190710,0.02,0.02,0.02,0.02,210000
TNITY-W1,20190710,0.57,0.75,0.57,0.61,11353200
TRITN-W3,20190710,0.2,0.21,0.2,0.2,3587900
TTCL-W1,20190710,1.1,1.16,1.1,1.12,20022500
TVD-W2,20190710,0.52,0.54,0.49,0.54,10853100
TWZ-W5,20190710,0.01,0.02,0.01,0.02,120600
UAC-W2,20190710,0.66,0.8,0.66,0.71,22662100
UKEM-W2,20190710,0.5,0.62,0.49,0.5,14460400
VGI-W2,20190710,1.11,1.25,1.11,1.25,298439100
VIBHA-W2,20190710,1.15,1.18,1.07,1.08,1919700
VIBHA-W3,20190710,0.33,0.33,0.28,0.29,144797400
WAVE-W1,20190710,0.36,0.48,0.35,0.42,19325400
WHA-W1,20190710,11.7,12.3,11.2,12,1877600
WIIK-W2,20190710,0.18,0.2,0.17,0.17,5853100
WORK-W1,20190710,8.05,11.7,8.05,9.75,2846600
ZMICO-W4,20190710,0.12,0.15,0.12,0.13,47772200
!AGRO,20190710,461.56,464.69,459.22,463.71,217376300
!CONSUMP,20190710,106.47,106.86,106.38,106.66,25556600
!FINCIAL,20190710,195.75,197.3,195.6,196.58,277588500
!INDUS,20190710,113.76,115.34,113.61,114.9,161587000
!PROPCON,20190710,144.76,145.04,144.02,144.68,685354500
!RESOURC,20190710,227.48,230.3,226.55,229.68,772765600
!SERVICE,20190710,543.52,548.62,542.02,547.9,959194000
!TECH,20190710,176.5,179.69,176.1,179.69,705097100
$AGRI,20190710,196,197.94,195.38,197.38,38532300
$AUTO,20190710,463.3,464.4,462.49,464.24,2870400
$BANK,20190710,518.29,522.84,517.97,520.46,135764300
$COMM,20190710,44654.7,45358.6,44557.8,45234.4,301986800
$CONMAT,20190710,11534.5,11564.8,11404.2,11452.9,64300300
$CONS,20190710,99.98,101.04,99.4,100.76,219924800
$ENERG,20190710,25942.9,26264.5,25836.4,26193.7,772549000
$ETRON,20190710,1265.87,1273.77,1257.78,1273.06,15760700
$FASHION,20190710,688.86,693.86,687.96,691.65,4335700
$FIN,20190710,4256.46,4282.3,4224.01,4277.45,106990900
$FOOD,20190710,13288.1,13378.9,13214.8,13348.2,178843900
$HELTH,20190710,5675.4,5708.03,5635.02,5703.76,105827000
$HOME,20190710,27.58,27.63,27.44,27.52,20191500
$ICT,20190710,173.51,176.85,173.07,176.85,689336400
$IMM,20190710,45.23,45.39,44.86,45.03,3372600
$INSUR,20190710,11691.6,11778.2,11675.4,11727.4,34833300
$MEDIA,20190710,60.37,61.17,60.05,61.07,180702800
$MINE,20190710,7.73,8.06,7.73,7.81,216600
$PAPER,20190710,2953.79,2981.92,2897.52,2925.66,1073000
$PERSON,20190710,256.91,258.38,256.12,256.58,1029400
$PETRO,20190710,1081.27,1100.58,1079.23,1095.32,70641200
$PF&REIT,20190710,250.03,250.38,248.99,249.95,18530700
$PKG,20190710,3269.36,3284.55,3257.9,3277.98,27284400
$PROF,20190710,152.37,154.44,151.83,153.34,9618200
$PROP,20190710,304.34,306.15,303.21,305.2,382598700
$STEEL,20190710,28.35,28.61,28.2,28.37,56345400
$TOURISM,20190710,589.57,596.05,589.44,590.98,8440300
$TRANS,20190710,418.27,420.82,414.39,419.95,352619000
MAI,20190710,367.89,373,367.7,371.94,1070448996
SET,20190710,1726.73,1741.76,1724.58,1739.43,21535350020
SET100,20190710,2527.88,2553.69,2522.5,2549.75,2685228531
SET50,20190710,1140.75,1153.02,1138.06,1151.09,1737561550
SETHD,20190710,1248.95,1261.48,1246.72,1256.87,730842134
ADVANC-F,20190710,214,214,214,214,200
BBL-F,20190710,198.5,199.5,198.5,199,363100
BDMS-F,20190710,25,25.25,25,25.25,75300
FSMART-F,20190710,8.25,8.25,8.25,8.25,25000
INTUCH-F,20190710,62.5,64.75,62.5,64.75,9200
JASIF-F,20190710,11.5,11.5,11.5,11.5,17000
KBANK-F,20190710,188.5,190.5,188,189.5,818000
PTTEP-F,20190710,133,133,133,133,12000
PTTGC-F,20190710,61.25,61.5,61.25,61.25,87300
QH-F,20190710,3.02,3.02,2.68,3,178000
TFFIF-F,20190710,13,13,12.6,12.6,1100
TMB-F,20190710,1.89,1.89,1.89,1.89,161000
AAVU19,20190710,3.91,3.99,3.9,3.99,55
ADVANCU19,20190710,212,213,211.62,213,311
ADVANCZ19,20190710,216.92,216.92,216.92,216.92,250
AMATAU19,20190710,23.8,23.91,23.59,23.9,2452
AMATAZ19,20190710,24,24,24,24,100
AOTU19,20190710,73.77,74.42,73.26,74.25,1470
AOTZ19,20190710,73.27,73.41,73.27,73.41,202
APU19,20190710,7.95,7.95,7.95,7.95,1
APZ19,20190710,8.24,8.24,8.24,8.24,500
BANPUU19,20190710,14.05,14.24,14.02,14.23,1708
BAZ19,20190710,11.2,11.2,11.2,11.2,200
BBLU19,20190710,195.61,196.12,195.61,196.11,63
BBLZ19,20190710,196.41,197,196.41,197,2
BCHU19,20190710,16.27,16.28,16.27,16.28,1704
BCHZ19,20190710,16.29,16.29,16.29,16.29,100
BCPU19,20190710,31.09,31.09,31.09,31.09,100
BDMSU19,20190710,25.15,25.15,25.15,25.15,352
BEAUTYU19,20190710,3.99,4.11,3.98,4.09,8616
BEAUTYZ19,20190710,4.04,4.04,4.02,4.02,40
BECU19,20190710,7.68,9.73,7.68,9.49,3721
BECZ19,20190710,7.65,9.65,7.65,9.65,1502
BEMU19,20190710,11.2,11.2,10.85,11.16,6421
BEMZ19,20190710,11.16,11.16,11,11,1012
BHU19,20190710,174.5,174.55,173,173,51
BHZ19,20190710,174.81,174.81,174.8,174.8,3
BJCU19,20190710,50.75,50.75,50.63,50.63,265
BJCZ19,20190710,50.44,50.44,50.44,50.44,101
BLANDU19,20190710,1.65,1.66,1.65,1.66,45
BLAU19,20190710,25.8,25.8,25.8,25.8,5
BTSU19,20190710,12.45,12.55,12.38,12.44,7511
BTSZ19,20190710,12.55,12.55,12.55,12.55,6501
CBGU19,20190710,75,75.43,74.25,75.19,238
CBGZ19,20190710,74.75,74.99,74.65,74.99,51
CENTELU19,20190710,35.64,35.64,35.64,35.64,100
CHGU19,20190710,2.31,2.32,2.31,2.32,1786
CKPU19,20190710,7.12,7.16,7.06,7.15,3124
CKPZ19,20190710,7.12,7.15,7.1,7.15,536
CKU19,20190710,27.35,27.88,27.3,27.62,987
CKZ19,20190710,27.75,28,27.74,27.82,1878
CPALLU19,20190710,86.75,88,86.67,88,1556
CPALLZ19,20190710,87.02,88.04,87.02,88.04,4007
CPFU19,20190710,29.5,29.5,29.2,29.5,1541
CPFZ19,20190710,29.55,29.55,29.55,29.55,2971
CPNU19,20190710,74.8,75.24,74.8,75.24,455
CPNZ19,20190710,74.94,74.94,74.94,74.94,100
DTACU19,20190710,50.5,52.33,50.5,51.51,816
DTACZ19,20190710,52.04,52.04,52.04,52.04,1000
EGCOU19,20190710,333,333,333,333,81
EGCOZ19,20190710,339.75,339.75,339.75,339.75,40
EPGU19,20190710,6.14,6.49,6.14,6.49,574
EPGZ19,20190710,6.18,6.18,6.18,6.18,1
GDU19,20190710,1404.8,1406,1404.8,1406,101
GF10J19,20190710,19490,19550,19420,19460,4090
GF10M19,20190710,20540,20650,20520,20520,2971
GF10Q19,20190710,20500,20650,20450,20590,4041
GF10V19,20190710,20560,20710,20520,20660,1258
GF10Z19,20190710,20610,20760,20570,20710,239
GFJ19,20190710,19460,19550,19420,19460,346
GFM19,20190710,20550,20650,20530,20540,198
GFQ19,20190710,20490,20640,20460,20630,65
GFV19,20190710,20540,20710,20530,20710,13
GFZ19,20190710,20600,20600,20600,20600,1
GLOWU19,20190710,87.5,87.5,87.5,87.5,10
GLOWZ19,20190710,85.16,85.16,85,85,835
GOM19,20190710,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190710,1404.4,1419,1400.5,1415,4864
GPSCU19,20190710,69.88,72.5,69.5,71.8,2326
GPSCZ19,20190710,71.2,71.5,69.73,71.5,1083
HANAU19,20190710,27.75,27.75,27.75,27.75,1
HMPROU19,20190710,17.29,17.44,17.28,17.43,304
HMPROZ19,20190710,17.88,17.88,17.88,17.88,250
ICHIU19,20190710,7.05,7.05,6.95,7.02,608
ICHIZ19,20190710,7.02,7.02,7.02,7.02,1
INTUCHU19,20190710,62,62.21,61.5,62.06,122
INTUCHZ19,20190710,61.75,62.45,61.75,62.45,120
IRPCU19,20190710,4.78,4.88,4.76,4.84,18954
IRPCZ19,20190710,4.81,4.81,4.77,4.77,2213
ITDU19,20190710,2.29,2.31,2.27,2.31,2586
ITDZ19,20190710,2.32,2.32,2.32,2.32,2005
IVLU19,20190710,41.75,42.7,41.46,42.23,2565
IVLZ19,20190710,42.03,42.26,41.8,42,249
JASU19,20190710,7.51,7.53,7.41,7.5,5724
JASZ19,20190710,7.32,7.32,7.32,7.32,601
KBANKU19,20190710,186.75,188.6,186.75,188.1,130
KCEU19,20190710,18,18,17.96,17.96,2
KCEZ19,20190710,18.22,18.22,18.22,18.22,100
KKPU19,20190710,70.3,70.3,70.3,70.3,101
KKPZ19,20190710,71.25,71.25,71.25,71.25,20
KTBU19,20190710,19.21,19.5,19.21,19.4,1791
KTBZ19,20190710,19.59,19.59,19.59,19.59,900
