<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TU24C1904A,20190220,0.25,0.29,0.25,0.29,1007200
TVO01C1903A,20190220,0.18,0.18,0.18,0.18,3879600
TVO13C1904A,20190220,0.09,0.09,0.09,0.09,600
TVO19C1906A,20190220,0.3,0.3,0.3,0.3,772300
UNIQ08C1906A,20190220,0.02,0.02,0.02,0.02,254900
UV01C1902A,20190220,0.07,0.08,0.07,0.08,7255400
UV01C1902B,20190220,0.01,0.01,0.01,0.01,75100
UV13C1904A,20190220,0.1,0.1,0.09,0.1,1628700
UV13C1908A,20190220,0.37,0.37,0.37,0.37,3262000
UV19C1906A,20190220,0.39,0.39,0.38,0.38,503000
UV24C1903A,20190220,0.14,0.14,0.14,0.14,130000
UV28C1906A,20190220,0.27,0.28,0.26,0.27,3891600
WHA01C1906A,20190220,0.49,0.5,0.49,0.49,7221700
WHA01C1906B,20190220,0.31,0.32,0.31,0.31,3650500
WHA01P1906A,20190220,0.51,0.52,0.51,0.51,4578200
WHA06C1903A,20190220,0.13,0.13,0.12,0.13,285100
WHA08C1904A,20190220,0.1,0.11,0.1,0.11,1358200
WHA08C1908A,20190220,0.35,0.35,0.34,0.34,1612500
WHA11C1903A,20190220,0.02,0.02,0.02,0.02,31700
WHA13C1905A,20190220,0.29,0.29,0.28,0.28,5192900
WHA19C1907A,20190220,0.4,0.4,0.39,0.39,1155000
WHA23C1906A,20190220,0.2,0.2,0.19,0.19,900000
WHA24C1902A,20190220,0.01,0.01,0.01,0.01,90000
WHA27C1903A,20190220,0.24,0.24,0.23,0.23,500100
WHA27P1905A,20190220,0.33,0.34,0.33,0.34,540000
WHA28C1903A,20190220,0.02,0.02,0.02,0.02,7400
WHA28C1906A,20190220,0.26,0.26,0.26,0.26,1205200
WHA41C1907A,20190220,0.3,0.3,0.28,0.28,400000
WHAU13C1905A,20190220,0.2,0.2,0.2,0.2,9600
WHAU19C1902A,20190220,0.01,0.01,0.01,0.01,235000
WHAU27C1905A,20190220,0.09,0.09,0.09,0.09,500
WORK01C1904A,20190220,0.03,0.03,0.03,0.03,100
WORK01C1910A,20190220,0.91,0.92,0.86,0.9,3372700
WORK01C1910B,20190220,0.23,0.23,0.21,0.23,1258200
WORK08C1906A,20190220,0.48,0.48,0.41,0.46,2520400
WORK11C1903A,20190220,0.01,0.01,0.01,0.01,250000
WORK13C1905A,20190220,0.4,0.4,0.34,0.39,8353900
WORK13C1907A,20190220,0.16,0.16,0.15,0.16,3115300
WORK19C1905A,20190220,0.07,0.07,0.07,0.07,48000
WORK19C1906A,20190220,0.55,0.55,0.5,0.55,1277400
WORK24C1907A,20190220,0.08,0.08,0.08,0.08,24900
WORK24C1907B,20190220,0.48,0.48,0.48,0.48,50000
WORK28C1907A,20190220,0.15,0.15,0.14,0.14,1202600
2S-W1,20190220,0.06,0.07,0.05,0.05,272800
ACAP-W2,20190220,0.48,0.51,0.45,0.48,5126700
ACC-W1,20190220,0.03,0.04,0.02,0.02,17792800
AIRA-W2,20190220,0.01,0.02,0.01,0.01,1122300
AJA-W1,20190220,0.1,0.1,0.08,0.09,1415200
ALT-W1,20190220,0.71,0.71,0.65,0.66,44900
APEX-W1,20190220,0.04,0.04,0.04,0.04,88000
APURE-W2,20190220,0.18,0.19,0.17,0.17,8873800
AS-W1,20190220,0.1,0.1,0.09,0.1,284500
ATP30-W1,20190220,0.65,0.67,0.61,0.64,95400
AYUD-W1,20190220,4.4,4.46,4.38,4.4,1024400
B-W3,20190220,0.01,0.01,0.01,0.01,100
B-W4,20190220,0.15,0.15,0.15,0.15,50000
BKD-W2,20190220,0.18,0.19,0.18,0.19,868900
BM-W1,20190220,0.34,0.35,0.34,0.35,77200
BTS-W4,20190220,0.71,0.71,0.67,0.69,91007200
BWG-W4,20190220,0.02,0.03,0.01,0.03,1364100
CGD-W4,20190220,0.27,0.27,0.25,0.25,40700
CGH-W3,20190220,0.05,0.06,0.05,0.06,541500
CHEWA-W1,20190220,0.13,0.13,0.11,0.12,880800
CI-W1,20190220,0.24,0.24,0.22,0.23,272700
CKP-W1,20190220,0.51,0.52,0.5,0.51,1995800
DCC-W1,20190220,0.81,0.83,0.81,0.82,4474400
DIGI-W1,20190220,0.01,0.01,0.01,0.01,500
DIGI-W2,20190220,0.01,0.02,0.01,0.02,1290200
DIMET-W2,20190220,0.1,0.1,0.08,0.09,6391500
ECF-W3,20190220,1.06,1.06,1.02,1.02,167600
ECL-W3,20190220,0.45,0.51,0.37,0.38,120677800
EFORL-W3,20190220,0.01,0.01,0.01,0.01,82800
EIC-W2,20190220,0.01,0.02,0.01,0.02,48100
EMC-W6,20190220,0.22,0.23,0.22,0.22,2042400
EPCO-W3,20190220,0.33,0.33,0.31,0.31,671000
FC-W1,20190220,0.04,0.05,0.04,0.05,267000
FC-W2,20190220,0.04,0.04,0.03,0.03,102000
FOCUS-W2,20190220,0.57,0.57,0.54,0.55,188600
FVC-W2,20190220,0.37,0.38,0.36,0.37,394400
IHL-W1,20190220,4.84,4.9,4.84,4.9,1700
ITD-W1,20190220,0.02,0.02,0.01,0.02,3745100
ITEL-W1,20190220,0.46,0.47,0.46,0.46,265600
JAS-W3,20190220,3.4,3.54,3.34,3.52,32560500
JCK-W5,20190220,0.45,0.47,0.44,0.45,535500
JKN-W1,20190220,1.53,1.55,1.52,1.52,199300
JMART-W2,20190220,0.4,0.42,0.35,0.35,3510600
JMT-W2,20190220,2.02,2.04,2.02,2.02,18500
LIT-W1,20190220,1.51,1.51,1.44,1.47,360800
MACO-W2,20190220,0.21,0.21,0.2,0.21,1039200
META-W2,20190220,0.01,0.01,0.01,0.01,15000
META-W3,20190220,0.07,0.08,0.06,0.07,4318700
MILL-W3,20190220,0.02,0.02,0.01,0.01,1378500
MILL-W4,20190220,0.14,0.15,0.14,0.15,525700
MILL-W5,20190220,0.11,0.12,0.11,0.12,2464800
ML-W2,20190220,0.01,0.02,0.01,0.02,514400
MONO-W1,20190220,0.26,0.26,0.25,0.25,2125600
NCL-W3,20190220,0.3,0.3,0.28,0.28,803100
NEWS-W4,20190220,0.01,0.01,0.01,0.01,100
NFC-W1,20190220,2.76,2.76,2.74,2.74,10700
NOK-W1,20190220,0.35,0.35,0.35,0.35,10000
NPPG-W4,20190220,0.81,0.85,0.81,0.85,26155400
NUSA-W3,20190220,0.24,0.25,0.24,0.25,68000
NVD-W1,20190220,0.35,0.35,0.3,0.3,319800
ORI-W1,20190220,0.67,0.68,0.61,0.63,10707800
PACE-W2,20190220,0.07,0.08,0.07,0.08,24200
PDI-W1,20190220,0.82,0.82,0.79,0.82,194200
PDJ-W3,20190220,0.87,0.95,0.86,0.9,16000
PDJ-W4,20190220,0.85,0.88,0.81,0.88,75200
PIMO-W1,20190220,1.16,1.18,1.14,1.18,132500
RICHY-W1,20190220,0.11,0.11,0.09,0.1,836400
RICHY-W2,20190220,0.13,0.13,0.12,0.13,1275300
RS-W3,20190220,5.7,5.9,5.6,5.85,399600
S-W1,20190220,0.03,0.03,0.03,0.03,716400
SAMART-W2,20190220,0.49,0.49,0.47,0.49,2061500
SANKO-W1,20190220,0.31,0.32,0.29,0.3,2020500
SAWAD-W1,20190220,7.75,7.9,7.55,7.65,328500
SDC-W1,20190220,0.25,0.25,0.24,0.25,756200
SIMAT-W2,20190220,0.18,0.19,0.16,0.16,91000
SIMAT-W3,20190220,0.23,0.23,0.22,0.22,89100
SIMAT-W4,20190220,0.77,0.77,0.77,0.77,34300
SKY-W1,20190220,11.5,11.6,11.4,11.6,14200
SMT-W1,20190220,0.02,0.02,0.01,0.02,622500
SMT-W2,20190220,0.47,0.47,0.46,0.46,722100
SPORT-W7,20190220,0.02,0.04,0.02,0.04,200
SST-W2,20190220,1.58,1.58,1.5,1.5,70800
STAR-W3,20190220,0.74,0.8,0.74,0.8,33200
SUPER-W4,20190220,0.05,0.05,0.04,0.04,3603000
SVI-W3,20190220,2.12,2.12,1.97,2.08,3300
TAKUNI-W,20190220,0.18,0.19,0.18,0.19,117300
TAPAC-W3,20190220,0.36,0.36,0.29,0.31,5135600
TCC-W3,20190220,0.14,0.14,0.13,0.13,145600
TCC-W4,20190220,0.14,0.16,0.14,0.15,1315700
TCC-W5,20190220,0.29,0.29,0.26,0.28,124600
TCJ-W2,20190220,0.66,0.66,0.66,0.66,10000
TCMC-W2,20190220,0.21,0.22,0.2,0.2,6767800
TFG-W1,20190220,0.49,0.49,0.28,0.42,371200
TFG-W2,20190220,0.37,0.37,0.26,0.3,420900
TH-W2,20190220,0.18,0.19,0.18,0.18,83800
THE-W2,20190220,0.03,0.03,0.03,0.03,185200
TNITY-W1,20190220,0.7,0.7,0.68,0.7,59500
TNPC-W1,20190220,0.17,0.17,0.16,0.16,351100
TRITN-W3,20190220,0.22,0.23,0.22,0.23,3060700
TTCL-W1,20190220,0.79,0.8,0.78,0.78,226900
TVD-W2,20190220,0.68,0.69,0.67,0.69,83300
TWZ-W5,20190220,0.03,0.03,0.03,0.03,9516200
U-W4,20190220,0.01,0.01,0.01,0.01,90100
UAC-W2,20190220,0.47,0.51,0.47,0.48,82500
UKEM-W2,20190220,0.5,0.52,0.49,0.52,106000
VGI-W2,20190220,0.49,0.51,0.45,0.45,74385100
VIBHA-W2,20190220,1,1.02,1,1,133500
VIBHA-W3,20190220,0.17,0.18,0.16,0.17,320000
WAVE-W1,20190220,0.37,0.37,0.34,0.34,141200
WHA-W1,20190220,7.45,7.5,7.35,7.35,144200
WIIK-W2,20190220,0.24,0.24,0.23,0.23,3811300
WORK-W1,20190220,6.55,6.65,6.35,6.4,53600
XO-W1,20190220,6.4,6.4,6.4,6.4,2600
!AGRO,20190220,410.01,411.46,406.9,408.58,261597900
!CONSUMP,20190220,109.26,109.46,108.76,108.78,53983300
!FINCIAL,20190220,192.34,192.75,191.32,192.2,273935600
!INDUS,20190220,125.76,127.94,125.76,127.65,164443300
!PROPCON,20190220,136.48,136.98,136.26,136.76,370569300
!RESOURC,20190220,215.6,217.7,215.39,217.54,396873200
!SERVICE,20190220,509.37,512.45,507.54,511.72,570722100
!TECH,20190220,159.13,159.56,158.09,158.92,249438800
$AGRI,20190220,202.17,204.23,201.41,203.47,75169700
$AUTO,20190220,502.66,505.18,502.4,504.33,9301000
$BANK,20190220,525.09,525.61,520.94,523.27,166288600
$COMM,20190220,41790.9,41953.4,41325.1,41745.1,146192400
$CONMAT,20190220,11490.9,11631.3,11480.4,11586.8,46146900
$CONS,20190220,90.09,90.41,89,89.33,59320500
$ENERG,20190220,24582.7,24822.5,24558.6,24804.6,396806800
$ETRON,20190220,1569.37,1576.72,1563.65,1573.73,27218000
$FASHION,20190220,711.78,712.44,708.66,709.6,2050000
$FIN,20190220,3594.43,3647.37,3588.08,3633.33,96716700
$FOOD,20190220,11689.7,11733.9,11594.1,11640.8,186428300
$HELTH,20190220,5550.39,5632.44,5532.38,5624.88,136869400
$HOME,20190220,29.26,29.45,29.19,29.22,48950500
$ICT,20190220,150.9,151.33,149.73,150.62,222220800
$IMM,20190220,48.8,48.96,48.53,48.53,18071400
$INSUR,20190220,11599.6,11642.7,11559.1,11616.6,10930300
$MEDIA,20190220,50.03,50.36,49.86,49.94,47836100
$MINE,20190220,10.22,10.39,10.14,10.22,66400
$PAPER,20190220,2897.52,2981.92,2897.52,2953.79,754500
$PERSON,20190220,250.86,252.38,247.71,248.09,2982800
$PETRO,20190220,1207.79,1234.09,1207.58,1231.19,77892200
$PF&REIT,20190220,207.54,208.23,207.11,207.75,9404400
$PKG,20190220,3383.44,3395.31,3370.79,3391.5,9958000
$PROF,20190220,173.33,175.48,172.1,173.39,18033600
$PROP,20190220,290.8,291.69,289.18,290.5,255697500
$STEEL,20190220,31.3,31.77,31.23,31.3,48466100
$TOURISM,20190220,685.64,690.06,683.06,686.75,10001200
$TRANS,20190220,384.12,388.05,381.54,386.91,211789400
MAI,20190220,383.55,385.09,383,383.06,404915605
SET,20190220,1639.16,1647.21,1636.12,1645.38,12474156070
SET100,20190220,2402.49,2416.98,2396.39,2413.94,1479756431
SET50,20190220,1091.06,1097.31,1087.61,1095.88,1046891379
SETHD,20190220,1231.06,1239.46,1228.31,1237.46,438529517
BBL-F,20190220,215,216,212,215,358900
BDMS-F,20190220,23.7,24.3,23.7,24.3,272100
BTSGIF-F,20190220,12,12,12,12,100
IRPC-F,20190220,5.85,5.85,5.85,5.85,100000
KBANK-F,20190220,198,198.5,193.5,195,1672700
KTB-F,20190220,19.3,19.3,19.3,19.3,530100
AAVH19,20190220,4.29,4.31,4.29,4.31,511
ADVANCH19,20190220,179.1,180,177.69,178,3295
ADVANCM19,20190220,179.66,180.9,179.17,180.9,24
ADVANCU19,20190220,175,175,175,175,21
ADVANCZ19,20190220,177.5,177.5,177.5,177.5,20
AMATAH19,20190220,21.5,21.7,21.5,21.65,828
AMATAM19,20190220,21.38,21.58,21.38,21.5,1104
AMATAU19,20190220,21.49,21.49,21.49,21.49,1
AOTH19,20190220,68.5,68.72,67.67,68.46,965
AOTM19,20190220,68,68.5,68,68.5,1462
AOTU19,20190220,68.82,68.82,67.51,67.51,242
AOTZ19,20190220,68.6,68.6,68.6,68.6,100
BAH19,20190220,12,12.15,12,12.15,12
BAM19,20190220,12.47,12.47,12.47,12.47,100
BANPUH19,20190220,16.48,16.63,16.48,16.56,930
BANPUM19,20190220,16.38,16.38,16.38,16.38,307
BBLH19,20190220,207,207.64,206.05,207.63,272
BBLM19,20190220,203.71,204.63,203.71,204.63,63
BBLZ19,20190220,205.97,205.97,205.97,205.97,1
BCHH19,20190220,17.13,17.14,16.87,17.14,514
BCPH19,20190220,33.2,33.2,33.2,33.2,100
BDMSH19,20190220,23.69,23.97,23.62,23.97,1469
BDMSM19,20190220,23.93,24.15,23.93,24.15,3003
BEAUTYH19,20190220,7.69,7.87,7.69,7.81,3387
BEAUTYM19,20190220,7.82,7.82,7.82,7.82,800
BEAUTYU19,20190220,7.82,7.82,7.82,7.82,1200
BECH19,20190220,5.81,5.83,5.8,5.83,205
BECM19,20190220,5.78,5.78,5.78,5.78,200
BEMH19,20190220,10.51,10.51,10.48,10.51,1020
BEMM19,20190220,10.45,10.45,10.45,10.45,5
BEMU19,20190220,10.51,10.51,10.51,10.51,500
BHH19,20190220,182.5,182.5,182.5,182.5,181
BJCH19,20190220,48.11,48.11,47.36,47.75,368
BJCM19,20190220,47.98,47.98,47.25,47.44,105
BJCU19,20190220,48,48,48,48,20
BLANDH19,20190220,1.63,1.66,1.63,1.66,1671
BLANDM19,20190220,1.63,1.63,1.63,1.63,1
BLANDU19,20190220,1.62,1.62,1.62,1.62,10
BLAU19,20190220,27.75,27.75,27.75,27.75,100
BTSH19,20190220,10.1,10.12,10.1,10.12,523
BTSM19,20190220,10,10,10,10,1500
BTSZ19,20190220,10,10,10,10,100
CBGH19,20190220,40.73,42.99,40.73,42.5,136
CBGM19,20190220,42.82,42.82,42.82,42.82,680
CBGZ19,20190220,42.25,42.25,42.25,42.25,10
CENTELH19,20190220,43.9,43.9,43.9,43.9,202
CENTELM19,20190220,44.13,44.13,44.13,44.13,100
CHGH19,20190220,2.02,2.02,2.02,2.02,505
CHGM19,20190220,2.01,2.03,2.01,2.03,1003
CKPH19,20190220,4.93,4.95,4.88,4.92,1557
CKPM19,20190220,4.86,4.86,4.85,4.85,2
CPALLH19,20190220,77.25,77.4,76.05,76.75,4098
CPALLM19,20190220,77,77,75.8,76,3092
CPALLU19,20190220,75.96,75.96,75.96,75.96,46
CPFH19,20190220,26.97,26.97,26.04,26.04,1500
CPFM19,20190220,26.17,26.17,26.16,26.16,2702
CPFU19,20190220,26.33,26.33,26.33,26.33,200
CPFZ19,20190220,26,26,26,26,100
CPNH19,20190220,74.81,74.81,74.55,74.73,513
CPNM19,20190220,73.68,73.68,73.68,73.68,120
CPNZ19,20190220,75.22,75.22,75.22,75.22,2
DELTAH19,20190220,69.57,69.57,69.57,69.57,1396
DELTAM19,20190220,72.46,72.46,72.46,72.46,200
DTACH19,20190220,47.33,47.74,47.2,47.2,105
DTACM19,20190220,47.5,47.5,47.5,47.5,100
DTACU19,20190220,47.2,47.2,46.66,46.66,2
EGCOH19X,20190220,269.33,269.33,269.33,269.33,80
GDH19,20190220,1327.6,1349.9,1327.6,1345.5,36
GF10G19,20190220,19850,19860,19840,19850,234
GF10J19,20190220,19910,19930,19910,19920,195
GF10M19,20190220,19970,19980,19970,19980,28
GF10Z18,20190220,19730,19800,19620,19710,4723
GFG19,20190220,19860,19860,19860,19860,2
GFJ19,20190220,19930,19930,19930,19930,1
GFZ18,20190220,19720,19790,19640,19700,256
GLOBALH19,20190220,18.19,18.39,18.19,18.39,334
GLOBALM19,20190220,18.72,18.72,18.72,18.72,100
GLOBALU19,20190220,18.84,18.84,18.84,18.84,200
GLOBALZ19,20190220,18.38,18.38,18.38,18.38,200
GLOWM19,20190220,91.8,91.8,91.8,91.8,20
GOH19,20190220,1345.6,1347,1344.2,1345.9,258
GOZ18,20190220,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190220,63.08,63.08,62.91,62.91,70
GPSCM19,20190220,64.3,64.3,64.3,64.3,20
GPSCZ19,20190220,63.66,63.66,63.66,63.66,20
GUNKULH19,20190220,3.22,3.22,3.22,3.22,10
GUNKULM19,20190220,3.22,3.22,3.22,3.22,510
HANAH19,20190220,34.47,34.47,34.47,34.47,6
HMPROH19,20190220,15.03,15.03,15.03,15.03,402
ICHIH19,20190220,3.36,3.38,3.36,3.38,2
INTUCHH19,20190220,52.87,53,52.87,53,986
INTUCHM19,20190220,51.88,51.88,51.88,51.88,21
IRPCH19,20190220,5.81,5.87,5.81,5.83,561
IRPCM19,20190220,5.88,5.88,5.88,5.88,9
ITDH19,20190220,2.49,2.49,2.46,2.48,1254
ITDM19,20190220,2.48,2.48,2.48,2.48,2000
IVLH19,20190220,46.6,47.02,46,47.02,499
IVLM19,20190220,46.5,46.59,46.2,46.4,690
JASH19,20190220,5.86,5.99,5.86,5.91,24422
JASM19,20190220,5.88,5.91,5.88,5.91,1002
KBANKH19,20190220,194.9,195.27,194.27,194.8,1008
KBANKM19,20190220,196.19,196.19,196.19,196.19,120
KBANKZ19,20190220,190.5,193.17,190.5,193.17,2
KCEH19X,20190220,26.5,26.63,26.26,26.63,14
KCEM19,20190220,26.81,26.81,26.81,26.81,105
KKPH19,20190220,70,70,70,70,40
KKPM19,20190220,67.41,67.41,67.41,67.41,20
KTBH19,20190220,19.43,19.43,19.37,19.42,697
KTBM19,20190220,18.98,18.98,18.96,18.97,1713
KTCH19X,20190220,30.8,30.8,30.8,30.8,1
KTCM19X,20190220,30.6,30.6,30.6,30.6,1
KTCU19,20190220,30.01,30.01,30.01,30.01,142
KTCZ19,20190220,30,30,29.75,29.75,21
LHH19,20190220,10.4,10.42,10.4,10.42,104
LHM19,20190220,10.2,10.2,10.2,10.2,105
LPNH19,20190220,6.92,6.92,6.92,6.92,1
MAJORH19,20190220,24.4,24.9,24.4,24.9,16
MAJORM19,20190220,24.54,24.54,24.44,24.44,20
MAJORU19,20190220,24.34,24.34,24.34,24.34,16
MINTH19,20190220,38.08,39.9,38.08,39.9,106
MINTM19,20190220,37.88,37.88,37.88,37.88,1
MINTU19,20190220,38.05,38.05,38.05,38.05,1
MINTZ19,20190220,39.89,39.89,39.89,39.89,1
MTCH19,20190220,48.5,48.5,48.49,48.49,202
PSHH19,20190220,18.15,18.15,18.15,18.15,200
PTGH19,20190220,9.35,9.38,9.18,9.33,1153
PTGM19,20190220,9.35,9.35,9.21,9.26,2528
PTGU19,20190220,9.4,9.4,9.4,9.4,100
PTTEPH19,20190220,123.81,124.97,123.8,124.97,683
PTTEPM19,20190220,125.38,125.38,123.62,124.75,45
PTTGCH19,20190220,67.49,69.67,67.49,69.5,4372
PTTGCM19,20190220,68.05,70.1,68.05,70.1,1544
PTTGCU19,20190220,67.74,67.74,67.74,67.74,3
PTTGCZ19,20190220,70.19,70.19,70.19,70.19,20
PTTH19X,20190220,47.79,48,47.68,48,47
PTTM19,20190220,48.09,48.69,48.09,48.69,731
PTTU19,20190220,47.43,47.43,47.43,47.43,1
QHH19,20190220,2.98,2.99,2.98,2.99,58
QHM19,20190220,2.9,2.9,2.9,2.9,1015
RATCHM19,20190220,54.33,54.33,54.33,54.33,60
ROBINSH19,20190220,67.59,67.59,67.59,67.59,120
RSS3DG19,20190220,49.9,50.7,49.9,50.7,44
RSS3DH19,20190220,51.7,52.5,51.5,52.3,50
RSS3DJ19,20190220,52.2,52.8,52.2,52.7,50
RSS3DK19,20190220,52.2,53.1,52.2,53.1,50
RSS3DM19,20190220,52.5,53.1,52.1,52.6,78
RSS3DN19,20190220,52.5,53,52.3,52.6,74
S50G19,20190220,1090,1094,1088.9,1092,74
S50H19,20190220,1087,1090.9,1083.4,1087.5,137589
S50M19,20190220,1081,1085.7,1079,1082.8,13658
S50U19,20190220,1078.7,1081.5,1075.4,1078.5,1247
S50Z19,20190220,1077,1081,1074.5,1078,606
SAWADH19X,20190220,48.75,49.8,48.75,49.8,211
SAWADM19,20190220,50.27,50.27,50.27,50.27,370
SAWADZ19,20190220,50.5,50.5,50.5,50.5,130
SCBH19,20190220,133,133.69,132.69,133.69,670
SCBM19,20190220,130.65,130.78,130.51,130.51,108
SCCH19,20190220,467.53,471.99,467.53,470.89,256
SCCM19,20190220,458.1,459.73,458.1,459.73,222
SCCU19,20190220,453.51,456.71,453.51,456.71,64
SCCZ19,20190220,468,468,468,468,100
SH19,20190220,3.29,3.29,3.29,3.29,1000
SIRIH19,20190220,1.28,1.3,1.28,1.3,3061
SIRIM19,20190220,1.32,1.33,1.32,1.33,2
SM19,20190220,3.32,3.32,3.32,3.32,500
SPALIH19,20190220,19.77,19.77,19.77,19.77,100
SPCGH19,20190220,18.67,18.67,18.67,18.67,100
STAH19,20190220,15.7,16.39,15.7,16.39,2412
STAM19,20190220,15.87,16.36,15.62,16.36,720
STAU19,20190220,16.09,16.09,16.09,16.09,100
STECH19,20190220,22.35,22.43,22.08,22.11,1997
STECM19,20190220,22.2,22.2,22.2,22.2,600
STECU19,20190220,22.2,22.2,22.2,22.2,300
STECZ19,20190220,22.08,22.08,22.08,22.08,50
TASCOH19,20190220,14.46,14.46,14.38,14.38,837
TCAPH19,20190220,53.5,53.5,53.5,53.5,406
THAIH19,20190220,13.23,13.23,13.13,13.15,108
THAIM19,20190220,13.2,13.2,13.2,13.2,101
THAIU19,20190220,13.35,13.35,13.35,13.35,1
THCOMH19,20190220,7.17,7.35,7.17,7.35,79
THCOMM19,20190220,7.26,7.26,7.26,7.26,1
THCOMU19,20190220,7.16,7.16,7.16,7.16,1
TISCOH19,20190220,84.58,84.58,84.58,84.58,120
TMBH19,20190220,2.27,2.27,2.25,2.27,3771
TMBM19,20190220,2.21,2.23,2.21,2.23,1003
TOPH19,20190220,72.88,73.25,72.75,72.75,695
TOPM19,20190220,72.26,73.5,72.26,73,126
TOPU19,20190220,71.5,71.5,71.5,71.5,1
TOPZ19,20190220,73.75,73.75,73.75,73.75,20
TPIPLH19,20190220,2.11,2.13,2.11,2.13,23
TPIPLM19,20190220,2.13,2.15,2.11,2.15,521
TPIPLU19,20190220,2.1,2.1,2.1,2.1,1
TRUEH19,20190220,5.27,5.34,5.24,5.29,3202
TRUEM19,20190220,5.3,5.37,5.26,5.32,17
TTAH19,20190220,5.55,5.55,5.55,5.55,1
TTAM19,20190220,5.53,5.53,5.53,5.53,501
TUH19,20190220,18.11,18.46,18.11,18.46,453
TUM19,20190220,18.15,18.48,18.15,18.48,322
UNIQH19,20190220,9.63,9.63,9.63,9.63,1
UNIQM19,20190220,9.6,9.6,9.6,9.6,1
USDG19,20190220,31.12,31.12,31.12,31.12,5
USDH19,20190220,31.11,31.11,31.05,31.06,2013
USDM19,20190220,31.06,31.06,30.97,31.03,1041
VGIH19,20190220,8.01,8.01,7.97,7.97,547
VGIM19,20190220,7.97,7.97,7.97,7.97,505
WHAH19,20190220,4.2,4.22,4.18,4.2,1098
WHAM19,20190220,4.13,4.14,4.12,4.12,1014
WHAU19,20190220,4.18,4.18,4.18,4.18,500
