<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMB08C1903A,20190222,0.03,0.03,0.03,0.03,1100000
TMB08C1908A,20190222,0.22,0.23,0.22,0.23,2559300
TMB13C1904A,20190222,0.09,0.09,0.09,0.09,2400000
TMB19C1906A,20190222,0.2,0.2,0.2,0.2,1782600
TMB24C1911A,20190222,0.36,0.37,0.36,0.36,170100
TMB27C1903A,20190222,0.13,0.13,0.13,0.13,2966000
TMB28C1907A,20190222,0.19,0.19,0.19,0.19,2522400
TOA01C1907A,20190222,0.45,0.47,0.45,0.47,3902800
TOA01C1907B,20190222,0.38,0.4,0.38,0.4,5118000
TOA11C1911A,20190222,0.36,0.37,0.36,0.36,1280000
TOA13C1906A,20190222,0.32,0.33,0.32,0.33,4738200
TOA19C1906A,20190222,0.35,0.36,0.35,0.36,30200
TOA23C1906A,20190222,0.2,0.21,0.2,0.21,1200000
TOA28C1904A,20190222,0.12,0.13,0.12,0.13,1071900
TOP01C1904A,20190222,0.11,0.13,0.11,0.12,8343200
TOP01C1904B,20190222,0.03,0.03,0.03,0.03,1091900
TOP01C1907A,20190222,0.76,0.85,0.76,0.85,9739100
TOP01C1907B,20190222,0.55,0.64,0.55,0.64,26073500
TOP01P1904A,20190222,1.54,1.54,1.36,1.36,2525800
TOP01P1907A,20190222,1.16,1.17,1.07,1.07,5471900
TOP06C1903A,20190222,0.09,0.14,0.09,0.14,3303300
TOP07C1908A,20190222,0.33,0.37,0.33,0.37,223000
TOP08C1906A,20190222,0.48,0.57,0.48,0.56,6004200
TOP11C1905A,20190222,0.18,0.22,0.18,0.22,4102700
TOP13C1904A,20190222,0.14,0.18,0.13,0.17,5949800
TOP13C1905A,20190222,0.54,0.63,0.53,0.62,22541900
TOP19C1906A,20190222,0.43,0.5,0.43,0.5,10958800
TOP19P1906A,20190222,0.62,0.62,0.54,0.54,6724000
TOP23C1906A,20190222,0.25,0.25,0.25,0.25,8000
TOP24C1903A,20190222,0.01,0.01,0.01,0.01,100
TOP24C1907A,20190222,0.68,0.73,0.68,0.73,237000
TOP28C1904A,20190222,0.09,0.12,0.09,0.11,1168400
TOP28C1906A,20190222,0.55,0.63,0.54,0.63,3884500
TPI01C1906A,20190222,0.34,0.34,0.33,0.33,2883500
TPI01C1906B,20190222,0.26,0.26,0.25,0.25,5596000
TPI19C1907A,20190222,0.33,0.33,0.32,0.33,2804400
TPIP11C1909A,20190222,0.49,0.49,0.49,0.49,500000
TPIP13C1905A,20190222,0.17,0.17,0.16,0.16,1349500
TPIP13C1908A,20190222,0.23,0.23,0.23,0.23,44000
TPIP19C1902A,20190222,0.15,0.15,0.15,0.15,5200
TPIP19C1906A,20190222,0.62,0.62,0.62,0.62,5000
TRUE01C1902A,20190222,0.06,0.07,0.06,0.06,5849900
TRUE01C1902B,20190222,0.01,0.01,0.01,0.01,1349800
TRUE01C1905A,20190222,0.15,0.16,0.15,0.15,4709300
TRUE01C1907A,20190222,0.96,0.97,0.96,0.96,2888600
TRUE01C1907B,20190222,0.83,0.83,0.83,0.83,5086500
TRUE01P1902A,20190222,0.49,0.49,0.47,0.47,836000
TRUE01P1902B,20190222,0.09,0.09,0.08,0.08,3920100
TRUE01P1905A,20190222,0.54,0.54,0.53,0.53,3715600
TRUE01P1907A,20190222,0.63,0.65,0.62,0.62,1552400
TRUE01P1907B,20190222,0.4,0.4,0.4,0.4,3170400
TRUE06C1906A,20190222,0.04,0.04,0.04,0.04,9100
TRUE08C1907A,20190222,0.23,0.23,0.23,0.23,1156800
TRUE11C1911A,20190222,0.83,0.83,0.83,0.83,420000
TRUE13C1905A,20190222,0.08,0.08,0.08,0.08,3915000
TRUE13C1906A,20190222,0.71,0.71,0.71,0.71,100
TRUE13C1907A,20190222,0.22,0.23,0.21,0.22,13270900
TRUE19C1903A,20190222,0.1,0.1,0.1,0.1,120700
TRUE19C1907A,20190222,0.91,0.91,0.88,0.88,52300
TRUE19P1903A,20190222,0.1,0.1,0.09,0.09,448600
TRUE27P1904A,20190222,0.4,0.4,0.4,0.4,180000
TRUE28C1907A,20190222,0.21,0.21,0.21,0.21,2454800
TTA08C1906A,20190222,0.02,0.02,0.02,0.02,2000000
TU01C1907A,20190222,0.63,0.63,0.63,0.63,3556100
TU01C1907B,20190222,0.59,0.6,0.59,0.59,2688200
TU01P1907A,20190222,0.24,0.25,0.24,0.24,9252100
TU06C1902A,20190222,0.11,0.11,0.11,0.11,905000
TU11C1902A,20190222,0.01,0.01,0.01,0.01,729500
TU11C1906A,20190222,0.12,0.12,0.12,0.12,1651800
TU13C1906A,20190222,0.36,0.37,0.35,0.37,3637500
TU19C1906A,20190222,0.5,0.5,0.5,0.5,548200
TU24C1904A,20190222,0.26,0.26,0.26,0.26,693000
TVO01C1903A,20190222,0.18,0.18,0.18,0.18,678100
UNIQ08C1906A,20190222,0.02,0.03,0.02,0.03,1121100
UV01C1902A,20190222,0.06,0.06,0.06,0.06,360000
UV13C1908A,20190222,0.36,0.37,0.36,0.37,1726800
UV19C1906A,20190222,0.38,0.39,0.37,0.39,300000
UV28C1906A,20190222,0.26,0.27,0.26,0.27,523600
WHA01C1906A,20190222,0.51,0.54,0.51,0.53,12226900
WHA01C1906B,20190222,0.32,0.36,0.32,0.34,19414800
WHA01P1906A,20190222,0.48,0.49,0.46,0.46,8148200
WHA06C1903A,20190222,0.13,0.16,0.13,0.15,1491000
WHA07C1906A,20190222,0.44,0.44,0.44,0.44,12000
WHA08C1904A,20190222,0.12,0.13,0.11,0.13,2857100
WHA08C1908A,20190222,0.36,0.38,0.35,0.38,4629500
WHA11C1903A,20190222,0.03,0.03,0.03,0.03,10000
WHA13C1905A,20190222,0.29,0.32,0.29,0.32,22007600
WHA19C1907A,20190222,0.4,0.43,0.4,0.43,6071900
WHA23C1906A,20190222,0.2,0.22,0.2,0.22,3320000
WHA24C1907A,20190222,0.43,0.43,0.43,0.43,5000
WHA27C1903A,20190222,0.26,0.28,0.25,0.28,4222400
WHA27P1905A,20190222,0.32,0.32,0.3,0.3,990000
WHA28C1906A,20190222,0.27,0.29,0.27,0.29,4527900
WHAU19C1907A,20190222,0.27,0.27,0.27,0.27,274800
WHAU27C1905A,20190222,0.1,0.1,0.1,0.1,601000
WORK01C1904A,20190222,0.03,0.03,0.03,0.03,100
WORK01C1910A,20190222,0.87,0.92,0.87,0.92,10759400
WORK01C1910B,20190222,0.22,0.23,0.22,0.23,1014000
WORK08C1906A,20190222,0.44,0.48,0.42,0.47,3581400
WORK13C1905A,20190222,0.35,0.41,0.35,0.39,10905200
WORK13C1907A,20190222,0.14,0.16,0.14,0.16,994200
WORK19C1905A,20190222,0.06,0.07,0.06,0.07,516800
WORK19C1906A,20190222,0.5,0.55,0.5,0.54,1569100
WORK24C1907B,20190222,0.52,0.53,0.52,0.52,103000
WORK28C1907A,20190222,0.14,0.15,0.14,0.15,861900
2S-W1,20190222,0.05,0.08,0.05,0.06,2695000
ACAP-W2,20190222,0.43,0.51,0.42,0.48,16647100
ACC-W1,20190222,0.02,0.02,0.02,0.02,1723300
AIRA-W2,20190222,0.01,0.01,0.01,0.01,56000
AJA-W1,20190222,0.08,0.09,0.08,0.09,164700
ALT-W1,20190222,0.63,0.67,0.63,0.67,146200
APURE-W2,20190222,0.18,0.18,0.17,0.18,367000
AS-W1,20190222,0.09,0.11,0.09,0.11,7800
ATP30-W1,20190222,0.65,0.66,0.63,0.66,15100
AYUD-W1,20190222,4.42,4.62,4.42,4.62,2820100
B-W4,20190222,0.16,0.16,0.15,0.15,255700
BKD-W2,20190222,0.18,0.19,0.18,0.19,1813900
BM-W1,20190222,0.36,0.36,0.32,0.34,37900
BTS-W4,20190222,0.74,0.76,0.73,0.74,112310800
BWG-W4,20190222,0.02,0.02,0.01,0.02,1543300
CGD-W4,20190222,0.25,0.26,0.25,0.26,85900
CGH-W3,20190222,0.05,0.06,0.05,0.05,10239100
CHEWA-W1,20190222,0.12,0.13,0.12,0.12,333400
CI-W1,20190222,0.2,0.25,0.2,0.24,1064900
CKP-W1,20190222,0.53,0.53,0.52,0.53,2998900
CRANE-W1,20190222,0.89,0.95,0.86,0.95,3500
DCC-W1,20190222,0.81,0.82,0.8,0.81,880100
DIGI-W1,20190222,0.01,0.02,0.01,0.02,152000
DIGI-W2,20190222,0.01,0.02,0.01,0.02,5100
DIMET-W2,20190222,0.08,0.09,0.08,0.09,1941900
ECF-W3,20190222,1.01,1.06,1.01,1.02,441100
ECL-W3,20190222,0.32,0.35,0.3,0.34,44514500
EFORL-W3,20190222,0.01,0.01,0.01,0.01,22000
EFORL-W4,20190222,0.02,0.02,0.01,0.02,978800
EIC-W2,20190222,0.01,0.01,0.01,0.01,15500
EIC-W3,20190222,0.01,0.04,0.01,0.04,7900
EMC-W6,20190222,0.22,0.23,0.22,0.23,3578900
EPCO-W3,20190222,0.32,0.34,0.32,0.33,2193900
FC-W2,20190222,0.02,0.03,0.02,0.03,87300
FOCUS-W2,20190222,0.99,1.42,0.99,1.37,208585200
FVC-W2,20190222,0.37,0.45,0.37,0.45,29283000
IHL-W1,20190222,4.88,4.88,4.7,4.84,7800
ITD-W1,20190222,0.01,0.02,0.01,0.01,9735800
ITEL-W1,20190222,0.48,0.5,0.47,0.49,1298600
JAS-W3,20190222,3.44,3.54,3.28,3.52,24676700
JCK-W5,20190222,0.46,0.47,0.44,0.47,65300
JKN-W1,20190222,1.52,1.52,1.51,1.52,47400
JMART-W2,20190222,0.38,0.41,0.37,0.38,7134600
JMT-W2,20190222,2.04,2.04,2.02,2.02,24500
LIT-W1,20190222,1.43,1.46,1.43,1.44,132600
MACO-W2,20190222,0.21,0.21,0.2,0.21,865100
META-W2,20190222,0.01,0.01,0.01,0.01,262500
META-W3,20190222,0.07,0.08,0.06,0.07,1159100
MILL-W3,20190222,0.02,0.02,0.01,0.01,149400
MILL-W4,20190222,0.15,0.15,0.15,0.15,100
MILL-W5,20190222,0.12,0.13,0.11,0.11,3110100
ML-W2,20190222,0.01,0.02,0.01,0.01,3179300
MONO-W1,20190222,0.24,0.24,0.23,0.23,2318600
NCL-W3,20190222,0.28,0.29,0.28,0.29,512100
NEP-W3,20190222,0.03,0.03,0.03,0.03,1000000
NFC-W1,20190222,2.74,2.8,2.7,2.7,9600
NOK-W1,20190222,0.48,0.64,0.38,0.54,2256500
NPPG-W4,20190222,0.8,0.81,0.76,0.76,19764200
NUSA-W3,20190222,0.25,0.25,0.25,0.25,103800
NVD-W1,20190222,0.33,0.34,0.32,0.33,776100
ORI-W1,20190222,0.62,0.68,0.62,0.66,13096600
PACE-W2,20190222,0.07,0.08,0.07,0.08,12200
PDI-W1,20190222,0.81,0.83,0.8,0.81,70800
PDJ-W3,20190222,0.91,0.95,0.9,0.91,23500
PDJ-W4,20190222,0.91,0.95,0.89,0.91,50900
PIMO-W1,20190222,1.18,1.18,1.17,1.18,101900
RICHY-W1,20190222,0.1,0.11,0.09,0.11,896300
RS-W3,20190222,5.75,6.1,5.75,5.85,842300
S-W1,20190222,0.02,0.02,0.02,0.02,71200
SAMART-W2,20190222,0.49,0.49,0.46,0.49,1490000
SANKO-W1,20190222,0.3,0.31,0.29,0.31,518800
SAWAD-W1,20190222,7.7,7.8,7.6,7.75,86900
SDC-W1,20190222,0.24,0.25,0.23,0.23,484000
SIMAT-W2,20190222,0.17,0.17,0.17,0.17,300
SIMAT-W3,20190222,0.23,0.23,0.21,0.21,46900
SIMAT-W4,20190222,0.76,0.79,0.76,0.79,900
SKY-W1,20190222,11.5,11.5,11.5,11.5,30000
SMT-W1,20190222,0.02,0.02,0.02,0.02,445000
SMT-W2,20190222,0.48,0.5,0.46,0.48,2677500
SPORT-W7,20190222,0.03,0.04,0.03,0.04,120100
SST-W2,20190222,1.52,1.54,1.49,1.5,32500
STAR-W3,20190222,0.77,0.8,0.77,0.8,15500
SUPER-W4,20190222,0.04,0.05,0.04,0.05,4488300
SVI-W3,20190222,2.06,2.3,2.04,2.18,1024900
TAKUNI-W,20190222,0.19,0.19,0.18,0.18,824000
TAPAC-W3,20190222,0.32,0.38,0.3,0.32,16599000
TCC-W3,20190222,0.13,0.13,0.12,0.13,262600
TCC-W4,20190222,0.13,0.13,0.12,0.12,4269300
TCC-W5,20190222,0.29,0.29,0.27,0.28,91100
TCJ-W2,20190222,0.68,0.71,0.67,0.67,151500
TCMC-W2,20190222,0.14,0.16,0.13,0.14,12355100
TFG-W1,20190222,0.42,0.43,0.39,0.39,30800
TFG-W2,20190222,0.29,0.31,0.29,0.3,103600
TGPRO-W3,20190222,0.01,0.02,0.01,0.02,500100
TH-W2,20190222,0.18,0.18,0.17,0.18,86000
THE-W2,20190222,0.03,0.03,0.03,0.03,1778500
TNITY-W1,20190222,0.68,0.68,0.64,0.65,764400
TNPC-W1,20190222,0.15,0.16,0.15,0.16,54500
TRITN-W3,20190222,0.21,0.23,0.21,0.22,1199000
TTCL-W1,20190222,0.79,0.79,0.77,0.78,265500
TVD-W2,20190222,0.68,0.69,0.67,0.69,130300
TWZ-W5,20190222,0.03,0.04,0.02,0.03,34368100
UAC-W2,20190222,0.49,0.5,0.48,0.5,113000
UKEM-W2,20190222,0.52,0.54,0.52,0.52,148800
VGI-W2,20190222,0.43,0.46,0.43,0.45,20945800
VIBHA-W3,20190222,0.17,0.18,0.16,0.18,187200
WAVE-W1,20190222,0.35,0.36,0.34,0.35,175300
WHA-W1,20190222,7.5,7.6,7.4,7.6,269800
WIIK-W2,20190222,0.22,0.23,0.21,0.21,1648400
WORK-W1,20190222,6.15,6.75,6.15,6.3,138800
XO-W1,20190222,6.45,6.5,6.45,6.5,7700
!AGRO,20190222,410.03,414.95,409.52,413.27,188232100
!CONSUMP,20190222,108.69,108.96,108.42,108.69,14830300
!FINCIAL,20190222,193.22,193.83,191.89,193.81,225324500
!INDUS,20190222,127.46,129.6,127.03,129.27,129963000
!PROPCON,20190222,137.3,138.52,137.22,138.43,428030700
!RESOURC,20190222,215.91,219.5,215.64,218.82,531695700
!SERVICE,20190222,511.22,516.52,511.01,515.42,690476600
!TECH,20190222,159.46,160.37,158.44,160.17,232522300
$AGRI,20190222,203.52,205.34,202.94,205.34,58541700
$AUTO,20190222,503.34,507.19,503.26,505.14,6306000
$BANK,20190222,527.25,529.16,523.34,528.72,114758100
$COMM,20190222,41838.7,42426.3,41776,42409.3,154487600
$CONMAT,20190222,11521.7,11695.1,11521.5,11695.1,57787600
$CONS,20190222,89.44,90.3,89.12,90.15,45750800
$ENERG,20190222,24618.1,25027.6,24587.5,24950.1,531587000
$ETRON,20190222,1566.9,1585.3,1563.09,1578.26,33132500
$FASHION,20190222,708.12,710.64,706.09,709.47,1929600
$FIN,20190222,3609.25,3638.84,3584.85,3626.77,99480600
$FOOD,20190222,11684.7,11828.9,11669.1,11776.3,129690400
$HELTH,20190222,5584.91,5599.17,5549.73,5575.46,188717000
$HOME,20190222,29.03,29.16,28.97,29.07,11966200
$ICT,20190222,151.29,152.1,150.17,151.91,199389800
$IMM,20190222,48.52,48.83,48.43,48.71,25568800
$INSUR,20190222,11669.9,11683.8,11573.2,11683.8,11085900
$MEDIA,20190222,50.07,50.27,49.7,50.2,84278000
$MINE,20190222,10.22,10.39,10.14,10.22,108700
$PAPER,20190222,3206.97,3206.97,3094.44,3150.71,3701200
$PERSON,20190222,250.09,250.33,247.9,248.26,934500
$PETRO,20190222,1228.23,1254.87,1222.14,1250.25,68174800
$PF&REIT,20190222,207.36,207.62,206.44,207.62,9367400
$PKG,20190222,3381.09,3401.92,3377.91,3392.4,10999300
$PROF,20190222,177.09,177.68,172.85,174.03,43291000
$PROP,20190222,294.62,297.19,293.89,296.15,315124800
$STEEL,20190222,31.33,31.58,31.29,31.44,15212900
$TOURISM,20190222,683.23,693,682.6,690.09,15334600
$TRANS,20190222,386.68,392.12,385.9,389.6,204368500
MAI,20190222,384.02,385.67,383.75,384.27,606229518
SET,20190222,1645.33,1661.09,1644.51,1659.2,13635081840
SET100,20190222,2412.36,2441.03,2411.79,2436.52,1689297084
SET50,20190222,1094.71,1108.23,1094.28,1105.88,944831612
SETHD,20190222,1231.71,1248.29,1231.38,1246.41,556042520
AOT-F,20190222,68.25,68.5,68.25,68.5,10400
BANPU-F,20190222,16.3,16.4,16.3,16.4,4800
BBL-F,20190222,219,220,216,218,454100
BDMS-F,20190222,23.9,23.9,23.9,23.9,42700
IRPC-F,20190222,5.9,5.95,5.9,5.95,141500
KBANK-F,20190222,195,195.5,193.5,195,2250500
KTB-F,20190222,19.4,19.5,19.4,19.5,46300
MAJOR-F,20190222,26,26,25,25.5,32500
PTT-F,20190222,48.5,49.25,48.5,49.25,126500
PTTGC-F,20190222,71.25,71.25,70.75,70.75,12500
AAVH19,20190222,4.41,4.55,4.41,4.46,6151
AAVM19,20190222,4.5,4.5,4.36,4.49,1070
ADVANCH19,20190222,178.5,179.6,177.6,179.6,282
ADVANCM19,20190222,177.44,179.69,177.44,179.69,73
AMATAH19,20190222,21.74,22.18,21.7,22.05,3441
AMATAM19,20190222,21.62,21.95,21.62,21.95,627
AMATAZ19,20190222,22.02,22.02,22.02,22.02,180
AOTH19,20190222,68.74,69.29,68.68,69.05,909
AOTM19,20190222,68.74,68.75,68.72,68.72,531
APH19,20190222,7.2,7.2,7.2,7.2,2202
APM19,20190222,6.75,6.77,6.72,6.77,531
BAH19,20190222,12.25,12.25,12.25,12.25,2
BANPUH19,20190222,16.62,16.62,16.4,16.55,1884
BANPUM19,20190222,16.34,16.34,16.22,16.22,1001
BANPUU19,20190222,16.18,16.18,16.17,16.17,7
BBLH19,20190222,209.62,210,209.62,210,463
BBLM19,20190222,204.62,204.62,204.62,204.62,100
BCHH19,20190222,16.8,16.9,16.8,16.9,606
BCHU19,20190222,16.8,16.8,16.8,16.8,200
BCPH19,20190222,32.51,32.78,32.51,32.78,4
BCPM19,20190222,32.36,32.38,32.01,32.38,38
BDMSH19,20190222,23.9,24.04,23.9,23.94,312
BDMSM19,20190222,24.21,24.21,24.21,24.21,101
BEAUTYH19,20190222,7.83,7.83,7.7,7.71,1481
BEAUTYM19,20190222,7.63,7.65,7.63,7.65,202
BECH19,20190222,5.88,6.1,5.88,6.1,210
BECM19,20190222,6,6.04,6,6.04,659
BECU19,20190222,6.05,6.05,6.05,6.05,100
BEMH19,20190222,10.46,10.57,10.46,10.57,19
BEMM19,20190222,10.56,10.56,10.56,10.56,5
BHH19,20190222,183.86,183.86,183.86,183.86,20
BHM19,20190222,179.37,179.37,179.37,179.37,20
BJCH19,20190222,48.62,49,48.62,48.95,472
BJCM19,20190222,48.93,49.05,48.93,49.05,27
BLAH19,20190222,28.29,28.29,28.29,28.29,200
BLANDH19,20190222,1.65,1.66,1.65,1.66,118
BLANDM19,20190222,1.66,1.66,1.65,1.66,24
BLANDU19,20190222,1.63,1.65,1.62,1.65,31
BTSH19,20190222,10.2,10.42,10.19,10.41,1519
BTSM19,20190222,10.37,10.37,10.37,10.37,1005
BTSZ19,20190222,10.4,10.4,10.4,10.4,2
CBGH19,20190222,48.31,50.81,48.31,49.57,507
CBGM19,20190222,49.98,49.98,49.98,49.98,751
CBGU19,20190222,50.1,50.1,50.1,50.1,1
CENTELH19,20190222,43.88,44.09,43.87,44,111
CHGH19,20190222,1.93,1.96,1.93,1.95,3529
CHGM19,20190222,1.93,1.93,1.93,1.93,1030
CHGZ19,20190222,1.9,1.9,1.9,1.9,1
CKH19,20190222,25.73,25.73,25.73,25.73,1
CKPH19,20190222,4.97,5.03,4.97,5.03,1564
CKPM19,20190222,5.05,5.05,5.05,5.05,1000
CKPZ19,20190222,4.92,4.92,4.92,4.92,1
CKU19,20190222,26.04,26.04,26.04,26.04,10
CPALLH19,20190222,77.93,78.99,77.5,78.75,4190
CPALLM19,20190222,77.4,77.8,77.03,77.8,2606
CPALLU19,20190222,78.75,78.75,78.75,78.75,120
CPALLZ19,20190222,78.09,78.09,78.09,78.09,40
CPFH19,20190222,26.36,26.51,26.36,26.51,152
CPFM19,20190222,26.25,26.25,26.25,26.25,1
CPFZ19,20190222,26,26,26,26,1
CPNH19,20190222,76.24,76.34,76.09,76.09,81
CPNM19,20190222,75.95,75.95,75.95,75.95,60
CPNU19,20190222,77.25,77.25,77.25,77.25,20
DELTAH19,20190222,70.29,70.29,70.29,70.29,1380
DELTAM19,20190222,70.55,70.55,70.55,70.55,1580
DTACH19,20190222,48,49.5,48,49.5,2113
DTACM19,20190222,48.9,49,48.9,49,2
DTACZ19,20190222,48.22,48.22,48.22,48.22,1
EGCOU19,20190222,265.96,265.96,265.96,265.96,20
EPGH19,20190222,7.32,7.37,7.32,7.37,7
GDH19,20190222,1327.5,1327.5,1327.5,1327.5,1
GF10G19,20190222,19700,19730,19700,19700,202
GF10J19,20190222,19770,19780,19770,19780,175
GF10M19,20190222,19840,19850,19840,19840,48
GF10Z18,20190222,19730,19800,19620,19710,4723
GFM19,20190222,19840,19840,19840,19840,1
GFZ18,20190222,19720,19790,19640,19700,256
GLOWH19X,20190222,92.35,92.35,92.35,92.35,375
GLOWM19,20190222,93.33,93.33,93.33,93.33,100
GOH19,20190222,1325.7,1326.9,1325.5,1325.7,358
GOZ18,20190222,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190222,63.32,63.64,63.32,63.64,479
GPSCM19,20190222,63.67,63.67,63.67,63.67,41
GUNKULH19,20190222,3.29,3.29,3.29,3.29,2506
GUNKULM19,20190222,3.27,3.29,3.27,3.29,1005
HANAH19,20190222,34.39,34.39,34.39,34.39,1
HMPROH19,20190222,15.29,15.29,15.29,15.29,600
HMPROM19,20190222,15.67,15.67,15.67,15.67,100
ICHIH19,20190222,3.43,3.45,3.43,3.45,7
INTUCHH19,20190222,53.78,54.8,53.78,54.8,8
INTUCHM19,20190222,53.38,53.5,53.38,53.5,3
IRPCH19,20190222,5.84,5.96,5.84,5.96,1693
IRPCM19,20190222,5.88,5.96,5.88,5.96,1074
IRPCU19,20190222,5.9,5.9,5.9,5.9,10
ITDH19,20190222,2.47,2.5,2.4,2.46,344
ITDM19,20190222,2.41,2.49,2.41,2.49,9
IVLH19,20190222,47.49,47.99,47.14,47.99,1656
IVLM19,20190222,47.79,47.8,47.79,47.8,82
IVLU19,20190222,48.46,48.46,48.46,48.46,80
IVLZ19,20190222,47.5,47.5,47.5,47.5,20
JASH19,20190222,5.83,5.83,5.63,5.78,10711
JASM19,20190222,5.42,5.72,5.37,5.72,2006
KBANKH19,20190222,194.7,195.69,194,195.69,874
KBANKM19,20190222,192.69,194.68,192.69,194.68,335
KBANKZ19,20190222,194.5,194.5,194.5,194.5,20
KCEH19X,20190222,26.5,26.5,26.28,26.3,515
KCEM19,20190222,26.73,26.73,26.73,26.73,401
KKPH19,20190222,69.99,71.5,69.99,71.5,928
KKPM19,20190222,67.97,67.97,67.73,67.97,103
KTBH19,20190222,19.44,19.56,19.4,19.55,1966
KTBM19,20190222,19,19.11,18.99,19.11,1840
KTCU19,20190222,30.4,30.4,30.4,30.4,300
KTCZ19,20190222,30.78,30.78,30.78,30.78,20
LHH19,20190222,10.48,10.48,10.48,10.48,303
LHM19,20190222,10.59,10.59,10.59,10.59,400
LHU19,20190222,10.6,10.6,10.6,10.6,200
LPNH19,20190222,7.04,7.08,6.99,6.99,903
LPNM19,20190222,6.95,6.96,6.95,6.96,6
MAJORM19,20190222,25.62,25.62,24.82,24.82,11
MINTH19,20190222,37.08,37.99,37,37.99,519
MINTM19,20190222,37.04,37.84,37.04,37.84,206
MINTU19,20190222,36.86,36.86,36.86,36.86,400
MINTZ19,20190222,37.33,37.33,37.33,37.33,200
MTCH19,20190222,48.44,48.55,48.44,48.55,623
PLANBH19,20190222,5.95,5.95,5.89,5.89,2
PLANBM19,20190222,5.95,5.95,5.95,5.95,500
PLANBU19,20190222,5.95,5.95,5.95,5.95,500
PSHH19,20190222,17.86,17.95,17.79,17.9,59
PSHM19,20190222,17.95,17.95,17.95,17.95,10
PTGH19,20190222,9.3,9.3,9.14,9.24,643
PTGM19,20190222,9.22,9.22,9.22,9.22,407
PTTEPH19,20190222,125.64,126.5,124.92,126.1,663
PTTEPM19,20190222,125.19,127,125.19,127,298
PTTGCH19,20190222,69.05,70.52,68.66,70.3,3278
PTTGCM19,20190222,69.35,70.98,69.1,70.82,978
PTTGCU19,20190222,71,71,71,71,240
PTTH19X,20190222,47.4,48.28,47.4,48.18,84
PTTM19,20190222,48.14,48.5,47.8,48.5,1214
PTTU19,20190222,49,49,49,49,160
QHH19,20190222,3,3.08,2.99,3.06,10151
QHM19,20190222,2.96,2.96,2.96,2.96,3501
RATCHM19,20190222,53.98,53.98,53.98,53.98,21
RSS3DH19,20190222,53.4,53.4,53.4,53.4,4
RSS3DM19,20190222,53.4,53.4,53.4,53.4,4
S50G19,20190222,1093.8,1106.8,1093.8,1106.4,28
S50H19,20190222,1088,1103,1087.3,1102.3,164994
S50M19,20190222,1083.2,1097.1,1082.6,1096.9,16455
S50U19,20190222,1079.9,1093.2,1078.5,1092.6,2039
S50Z19,20190222,1078.8,1093,1078.1,1092.3,1098
SAMARTH19,20190222,6.7,6.7,6.7,6.7,10
SAMARTM19,20190222,6.73,6.75,6.73,6.75,20
SAWADH19X,20190222,49.95,49.95,49.95,49.95,52
SAWADM19,20190222,50.46,50.46,50.46,50.46,340
SAWADZ19,20190222,50.1,50.1,50.1,50.1,230
SCBH19,20190222,134.25,135,134,135,1796
SCBM19,20190222,134.42,134.42,134.42,134.42,440
SCBU19,20190222,135,135,135,135,20
SCCH19,20190222,472.69,478.5,472.69,478.5,263
SCCM19,20190222,464.59,466.7,463,466.7,146
SCCU19,20190222,463.9,466.89,463.9,464.5,3
SCCZ19,20190222,465,465,465,465,1
SIRIH19,20190222,1.31,1.32,1.31,1.31,2066
SPALIH19,20190222,19.21,19.21,19.21,19.21,301
SPCGH19,20190222,18.38,18.38,18.38,18.38,3
SPCGU19,20190222,18.35,18.39,18.35,18.39,15
STAH19,20190222,16.49,16.7,16.45,16.63,752
STAM19,20190222,16.63,16.63,16.63,16.63,203
STAU19,20190222,16.6,16.6,16.6,16.6,50
STECH19,20190222,22.09,22.24,22.09,22.23,540
STECM19,20190222,22.78,22.78,22.78,22.78,100
STECZ19,20190222,22.19,22.19,22.19,22.19,200
TASCOH19,20190222,15,15.54,15,15.4,1485
TASCOM19,20190222,15.8,15.8,15.8,15.8,9420
TASCOU19,20190222,15.1,15.1,15.1,15.1,50
TASCOZ19,20190222,15,15,15,15,1
TCAPH19,20190222,52.88,52.88,52.88,52.88,101
TCAPM19,20190222,51.31,51.31,51.31,51.31,1
THAIH19,20190222,13.5,13.56,13.42,13.56,1398
THAIM19,20190222,13.54,13.55,13.54,13.55,303
THCOMH19,20190222,7.73,7.73,7.6,7.6,27
THCOMM19,20190222,7.62,7.62,7.4,7.4,2
TISCOH19,20190222,85.99,86.45,85.99,86.45,792
TISCOM19,20190222,82,83.5,82,83.5,63
TMBH19,20190222,2.26,2.28,2.26,2.28,528
TMBM19,20190222,2.2,2.21,2.2,2.21,42
TOPH19,20190222,71,72.97,70.75,72.97,1157
TOPM19,20190222,71.87,72.7,71.47,72.7,424
TOPZ19,20190222,73.46,73.46,73.46,73.46,40
TPIPLH19,20190222,2.13,2.13,2.08,2.11,30
TPIPLM19,20190222,2.14,2.14,2.1,2.12,19
TRUEH19,20190222,5.31,5.37,5.31,5.36,4686
TRUEM19,20190222,5.36,5.37,5.36,5.37,1533
TRUEZ19,20190222,5.33,5.52,5.33,5.52,151
TTAH19,20190222,5.56,5.56,5.56,5.56,11
TTCLM19,20190222,6.99,6.99,6.99,6.99,3
TTWH19,20190222,12.41,12.41,12.41,12.41,1
