<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STA06C1911A,20190627,0.46,0.48,0.45,0.45,740000
STA13C1908A,20190627,0.14,0.15,0.13,0.13,9413700
STA13C1912A,20190627,0.27,0.27,0.26,0.26,14637400
STA19C1909A,20190627,0.16,0.16,0.13,0.14,4208800
STA23C1911A,20190627,0.36,0.38,0.34,0.34,1253100
STA24C1911A,20190627,0.36,0.36,0.33,0.33,433500
STA27C1911A,20190627,0.27,0.28,0.26,0.26,1200000
STA41C1910A,20190627,0.21,0.21,0.2,0.2,1800000
STEC01C1907A,20190627,0.99,0.99,0.99,0.99,5000
STEC01C1911A,20190627,0.25,0.26,0.24,0.24,5970600
STEC01C1911B,20190627,0.2,0.2,0.19,0.19,11566200
STEC01P1911A,20190627,0.28,0.29,0.27,0.28,3742400
STEC06C1908A,20190627,0.7,0.7,0.66,0.66,110000
STEC08C1908A,20190627,0.57,0.57,0.57,0.57,500
STEC13C1909A,20190627,0.18,0.18,0.17,0.17,2887900
STEC16C1911A,20190627,0.23,0.23,0.22,0.22,40700
STEC16C1911B,20190627,0.65,0.65,0.64,0.64,1576600
STEC19C1910A,20190627,0.15,0.15,0.14,0.15,434600
STEC19P1911A,20190627,0.22,0.22,0.22,0.22,1282800
STEC23C1907A,20190627,0.33,0.33,0.32,0.32,114800
STEC24C1906A,20190627,1.2,1.2,1.2,1.2,1000
STEC24C1911A,20190627,0.24,0.24,0.24,0.24,150300
STEC27C1908A,20190627,0.55,0.55,0.55,0.55,10000
STEC27P1910A,20190627,0.13,0.13,0.13,0.13,120000
STEC41C1907A,20190627,0.51,0.51,0.51,0.51,2000
STEC41C1910A,20190627,0.17,0.17,0.16,0.16,600000
STEC41P1911A,20190627,0.23,0.23,0.23,0.23,600000
STEC42C1910A,20190627,0.18,0.18,0.18,0.18,5000
SUPE19C1910A,20190627,0.16,0.16,0.13,0.14,26618500
SUPE23C1906A,20190627,0.01,0.01,0.01,0.01,600
TASC01C1909A,20190627,0.9,0.94,0.9,0.93,5301100
TASC01C1909B,20190627,0.72,0.76,0.72,0.75,7337300
TASC01P1909A,20190627,0.14,0.15,0.13,0.13,4413600
TASC06C1909A,20190627,0.89,0.94,0.87,0.91,7426300
TASC06P1909A,20190627,0.03,0.03,0.03,0.03,150000
TASC08C1910A,20190627,0.68,0.7,0.66,0.68,3709700
TASC11C2002A,20190627,0.97,0.98,0.97,0.97,801000
TASC13C1911A,20190627,0.63,0.67,0.63,0.64,23660100
TASC16C2001A,20190627,0.57,0.6,0.56,0.59,1612400
TASC19C1907A,20190627,1.16,1.22,1.16,1.19,1000000
TASC19C1907B,20190627,0.61,0.64,0.61,0.62,811400
TASC19C1910A,20190627,0.42,0.44,0.41,0.43,5515400
TASC28C1912A,20190627,0.39,0.41,0.39,0.4,2079800
TASC41C1912A,20190627,0.54,0.56,0.54,0.56,1200000
TASC42C1910A,20190627,0.67,0.67,0.67,0.67,20000
TCAP01C1907A,20190627,0.55,0.56,0.53,0.53,1974000
TCAP01C1907B,20190627,0.25,0.25,0.25,0.25,6298700
TCAP01P1907A,20190627,0.06,0.06,0.06,0.06,100000
TCAP11C1909A,20190627,0.14,0.14,0.14,0.14,387000
TCAP13C1910A,20190627,0.3,0.31,0.3,0.3,11143100
TCAP19C1907A,20190627,0.2,0.2,0.19,0.19,853400
TCAP19C1908A,20190627,0.12,0.12,0.12,0.12,3571600
THAI01C1907A,20190627,0.07,0.07,0.06,0.06,4465000
THAI01C1907B,20190627,0.01,0.01,0.01,0.01,269600
THAI01P1907A,20190627,0.41,0.41,0.37,0.41,2718400
THAI08C1911A,20190627,0.12,0.12,0.11,0.11,2854000
THAI11C2003A,20190627,0.23,0.23,0.22,0.22,2483400
THAI13C1910A,20190627,0.11,0.12,0.1,0.1,10301900
THAI13C1911A,20190627,0.79,0.79,0.76,0.76,7000
THAI13C1912A,20190627,0.29,0.31,0.28,0.28,23765300
THAI19C1910A,20190627,0.06,0.06,0.06,0.06,600000
THAI19C1910B,20190627,0.41,0.45,0.39,0.39,2537100
THAN01C1907A,20190627,0.8,0.82,0.8,0.8,1289000
THAN01C1907B,20190627,0.54,0.56,0.54,0.54,1320400
THAN06C1910A,20190627,0.41,0.42,0.41,0.41,1215000
THAN13C1909A,20190627,0.39,0.41,0.39,0.39,4130000
THAN19C1908A,20190627,0.24,0.24,0.23,0.24,1478900
THAN24C1907A,20190627,0.42,0.42,0.42,0.42,65300
THAN27C1910A,20190627,0.42,0.43,0.42,0.42,1321000
TISC01C1908A,20190627,1.33,1.36,1.33,1.36,2884000
TISC01C1908B,20190627,0.91,0.94,0.91,0.94,21521400
TISC01P1908A,20190627,0.13,0.13,0.12,0.12,13150200
TISC11C1910A,20190627,1.07,1.1,1.07,1.1,2220800
TISC13C1912A,20190627,0.8,0.84,0.8,0.83,7911200
TISC19C1906A,20190627,1.22,1.22,1.2,1.22,455000
TISC19C1908A,20190627,0.63,0.65,0.63,0.65,1584600
TISC23C1907A,20190627,0.54,0.57,0.54,0.57,1700000
TISC41C1911A,20190627,0.74,0.76,0.74,0.76,2200000
TKN01C1906A,20190627,0.45,0.47,0.42,0.42,1639900
TKN01C1906B,20190627,0.01,0.01,0.01,0.01,445100
TKN01C1909A,20190627,0.15,0.15,0.14,0.14,384000
TKN01C1909B,20190627,0.08,0.08,0.06,0.06,770000
TKN01C1911A,20190627,0.6,0.61,0.57,0.57,9892500
TKN06C1909A,20190627,0.21,0.21,0.21,0.21,10270400
TKN13C1909A,20190627,0.26,0.26,0.24,0.24,2788700
TKN13C1911A,20190627,0.56,0.57,0.54,0.54,18051300
TKN16C2001A,20190627,0.51,0.51,0.5,0.5,3441000
TKN19C1907A,20190627,0.53,0.54,0.5,0.5,6030500
TKN19C1910A,20190627,0.28,0.29,0.27,0.27,2073000
TKN23C1911A,20190627,0.47,0.47,0.46,0.46,10620000
TKN24C1906A,20190627,0.06,0.06,0.05,0.05,839000
TKN24C1908A,20190627,0.07,0.07,0.07,0.07,30000
TKN28C1910A,20190627,0.11,0.12,0.11,0.11,1628900
TKN28C1911A,20190627,0.51,0.51,0.49,0.49,4425200
TKN41C1912A,20190627,0.54,0.54,0.54,0.54,10000
TKN42C1911A,20190627,0.72,0.72,0.71,0.71,1409000
TMB01C1909A,20190627,0.1,0.1,0.1,0.1,231100
TMB24C1911A,20190627,0.2,0.2,0.2,0.2,200
TMB28C1911A,20190627,0.13,0.13,0.13,0.13,809600
TMB28C1912A,20190627,0.32,0.32,0.32,0.32,153000
TMB41C1912A,20190627,0.32,0.32,0.32,0.32,600000
TMB41P1911A,20190627,0.39,0.39,0.38,0.38,200
TOA01C1907A,20190627,0.36,0.39,0.35,0.38,6255100
TOA01C1907B,20190627,0.19,0.22,0.18,0.2,6427100
TOA11C1911A,20190627,0.26,0.27,0.25,0.27,1711000
TOA13C1909A,20190627,0.34,0.38,0.34,0.38,8923000
TOA19C1910A,20190627,0.4,0.42,0.4,0.41,240000
TOA24C1911A,20190627,0.36,0.36,0.36,0.36,50000
TOP01C1907A,20190627,0.26,0.27,0.25,0.25,6149700
TOP01C1907B,20190627,0.05,0.05,0.04,0.04,120300
TOP01C1910A,20190627,0.43,0.45,0.41,0.42,8756700
TOP01C1910B,20190627,0.55,0.56,0.54,0.54,5874100
TOP01P1907A,20190627,0.87,0.9,0.87,0.88,3489800
TOP01P1910A,20190627,0.77,0.78,0.76,0.77,9056800
TOP06C1911A,20190627,0.68,0.7,0.67,0.67,673200
TOP08C1911A,20190627,0.39,0.39,0.38,0.38,1652000
TOP08P1912A,20190627,0.3,0.31,0.3,0.3,1231000
TOP11C2002A,20190627,0.37,0.38,0.37,0.37,1284300
TOP11P2002A,20190627,0.99,1,0.98,0.98,3632500
TOP13C1909A,20190627,0.18,0.19,0.18,0.18,1916800
TOP13C1910A,20190627,0.4,0.42,0.39,0.39,17348600
TOP13C1911A,20190627,0.65,0.66,0.64,0.64,33024600
TOP13P1909A,20190627,0.51,0.51,0.49,0.5,6263600
TOP13P1911A,20190627,0.23,0.24,0.22,0.24,7557500
TOP16C1911A,20190627,0.28,0.28,0.26,0.26,600000
TOP16C2001A,20190627,0.62,0.62,0.59,0.59,1006600
TOP19C1910A,20190627,0.34,0.34,0.32,0.33,1397500
TOP19P1911A,20190627,0.15,0.15,0.14,0.14,5642000
TOP23C2001A,20190627,0.56,0.57,0.55,0.55,2000000
TOP24C1911A,20190627,0.66,0.66,0.64,0.64,250000
TOP24P1910A,20190627,0.84,0.84,0.84,0.84,10000
TOP28C1911A,20190627,0.45,0.45,0.43,0.43,1006000
TOP41C1909A,20190627,0.46,0.46,0.45,0.45,1800000
TOP41C1910B,20190627,0.18,0.18,0.18,0.18,50000
TOP42C1911A,20190627,0.75,0.75,0.73,0.73,10000
TPI01C1906A,20190627,0.22,0.22,0.22,0.22,1528400
TPI19C1907A,20190627,0.12,0.12,0.11,0.11,3538300
TPI19C1911A,20190627,0.18,0.18,0.17,0.17,777200
TPIP11C1909A,20190627,0.18,0.2,0.18,0.19,1917800
TPIP13C1908A,20190627,0.08,0.08,0.08,0.08,600000
TPIP19C1906A,20190627,0.02,0.02,0.02,0.02,100000
TRUE01C1907A,20190627,1,1.05,1,1.04,220700
TRUE01C1907B,20190627,0.56,0.6,0.56,0.6,1115700
TRUE01C1911A,20190627,0.35,0.38,0.35,0.37,16272500
TRUE01C1911B,20190627,0.29,0.32,0.29,0.31,15641700
TRUE01P1907A,20190627,0.1,0.11,0.1,0.11,4933400
TRUE01P1911A,20190627,0.29,0.29,0.27,0.28,7322900
TRUE01P1911B,20190627,0.17,0.17,0.17,0.17,210000
TRUE06C1906A,20190627,0.01,0.01,0.01,0.01,590700
TRUE06C1911A,20190627,0.37,0.4,0.37,0.38,825600
TRUE08C1907A,20190627,0.11,0.13,0.11,0.12,3360000
TRUE08P1911A,20190627,0.39,0.39,0.37,0.37,350000
TRUE11C1911A,20190627,0.73,0.76,0.73,0.76,975000
TRUE11P2002A,20190627,0.46,0.46,0.43,0.45,213200
TRUE13C1907A,20190627,0.09,0.11,0.09,0.1,12929100
TRUE13C1912A,20190627,0.31,0.32,0.31,0.31,10189700
TRUE13P1909A,20190627,0.21,0.21,0.19,0.2,1760000
TRUE19C1907A,20190627,0.69,0.69,0.69,0.69,260000
TRUE19C1910A,20190627,0.21,0.22,0.21,0.21,11736100
TRUE19P1908A,20190627,0.01,0.01,0.01,0.01,350000
TRUE19P1911A,20190627,0.17,0.17,0.16,0.16,537400
TRUE28C1911A,20190627,0.25,0.26,0.25,0.26,1144100
TU01C1907A,20190627,0.51,0.53,0.51,0.53,4711100
TU01C1907B,20190627,0.28,0.28,0.26,0.26,9273600
TU01P1907A,20190627,0.06,0.06,0.05,0.05,156200
TU11C2003A,20190627,0.32,0.32,0.32,0.32,181200
TU13C1909A,20190627,0.17,0.17,0.16,0.16,4673900
TU13C1912A,20190627,0.31,0.31,0.31,0.31,2786100
TU19C1906A,20190627,0.28,0.28,0.28,0.28,10000
TU19C1908A,20190627,0.08,0.08,0.07,0.07,70300
TU24C1909A,20190627,0.33,0.33,0.33,0.33,83000
TU41C1911A,20190627,0.32,0.32,0.32,0.32,60000
TU41P1911A,20190627,0.25,0.25,0.25,0.25,10000
TVO11C2001A,20190627,0.21,0.21,0.21,0.21,100
UV13C1908A,20190627,0.09,0.09,0.09,0.09,200000
WHA01C1906A,20190627,0.72,0.78,0.72,0.73,2127300
WHA01C1906B,20190627,0.01,0.01,0.01,0.01,2722700
WHA01C1911A,20190627,0.78,0.82,0.78,0.8,4418500
WHA01C1911B,20190627,0.59,0.61,0.58,0.58,14586600
WHA01P1906A,20190627,0.01,0.01,0.01,0.01,175200
WHA01P1911A,20190627,0.54,0.54,0.53,0.54,4439200
WHA06C1908A,20190627,0.6,0.62,0.58,0.58,1295000
WHA08C1908A,20190627,0.41,0.42,0.4,0.4,4130000
WHA11C2001A,20190627,0.58,0.6,0.57,0.59,3088600
WHA13C1909A,20190627,0.59,0.62,0.59,0.62,814200
WHA13C1912A,20190627,0.56,0.58,0.56,0.56,35409500
WHA16C1911A,20190627,0.67,0.69,0.66,0.67,3435100
WHA19C1907A,20190627,0.32,0.34,0.31,0.32,5713800
WHA23C1906A,20190627,0.01,0.01,0.01,0.01,100
WHA24C1907A,20190627,0.49,0.49,0.46,0.46,240300
WHA27C1910A,20190627,0.5,0.52,0.49,0.49,2952000
WHA28C1910A,20190627,0.52,0.54,0.51,0.51,3925700
WHA41P1912A,20190627,0.55,0.55,0.54,0.54,200
WHA42C1911A,20190627,0.65,0.65,0.65,0.65,3100000
WHAU19C1907A,20190627,0.05,0.05,0.05,0.05,50000
WORK01C1910A,20190627,0.82,0.85,0.82,0.82,1420600
WORK01C1910B,20190627,0.13,0.14,0.13,0.13,8220500
WORK08C1912A,20190627,0.93,0.95,0.93,0.95,1290000
WORK13C1907A,20190627,0.02,0.03,0.02,0.03,504300
WORK13C1909A,20190627,0.56,0.57,0.56,0.56,2076300
WORK13C1911A,20190627,0.93,0.94,0.9,0.9,2100
WORK19C1908A,20190627,0.08,0.08,0.08,0.08,58700
WORK19C1910A,20190627,0.86,0.86,0.86,0.86,194000
WORK23C1909A,20190627,0.56,0.56,0.56,0.56,400000
WORK24C1907B,20190627,0.12,0.12,0.12,0.12,1000
WORK24C1910A,20190627,0.75,0.75,0.72,0.72,350000
WORK28C1911A,20190627,0.89,0.89,0.89,0.89,8000
AJA-W1,20190627,0.05,0.05,0.05,0.05,51600
AKR-W1,20190627,0.14,0.16,0.13,0.14,19262100
ALT-W1,20190627,0.56,0.6,0.56,0.58,2429000
APURE-W2,20190627,0.13,0.13,0.12,0.12,246000
AS-W1,20190627,0.05,0.05,0.05,0.05,25300
AYUD-W1,20190627,4.2,4.44,4.1,4.26,13262000
B-W4,20190627,0.1,0.1,0.09,0.1,274800
BKD-W2,20190627,0.12,0.12,0.11,0.11,903400
BM-W1,20190627,0.16,0.18,0.16,0.16,1282000
BROOK-W5,20190627,0.27,0.28,0.26,0.27,5496300
BTS-W4,20190627,1.64,1.68,1.6,1.61,67600700
CGD-W4,20190627,0.16,0.16,0.14,0.15,2618600
CGH-W3,20190627,0.03,0.04,0.03,0.04,1051100
CHEWA-W1,20190627,0.02,0.02,0.01,0.01,761600
CI-W1,20190627,0.16,0.18,0.16,0.17,1153600
CKP-W1,20190627,1.06,1.09,1.05,1.07,97259000
CRANE-W1,20190627,1.11,1.14,1.08,1.08,1433500
DCC-W1,20190627,0.73,0.76,0.72,0.75,12388100
ECF-W3,20190627,1.22,1.32,1.21,1.28,5066000
ECL-W3,20190627,0.29,0.32,0.29,0.3,43702600
EIC-W3,20190627,0.01,0.01,0.01,0.01,138300
EMC-W6,20190627,0.16,0.17,0.15,0.17,3407400
EPCO-W3,20190627,0.47,0.53,0.42,0.43,38809400
FC-W1,20190627,0.03,0.03,0.03,0.03,42900
FC-W2,20190627,0.02,0.02,0.02,0.02,25200
FVC-W2,20190627,0.28,0.31,0.28,0.29,4232600
GJS-W3,20190627,0.01,0.01,0.01,0.01,20000
ITEL-W1,20190627,0.44,0.49,0.43,0.43,3855000
JAS-W3,20190627,3.7,3.98,3.7,3.9,39690700
JCK-W5,20190627,0.18,0.2,0.17,0.18,529900
JKN-W1,20190627,1.75,1.77,1.65,1.66,4959400
JMT-W2,20190627,3.22,3.34,3.18,3.24,1617500
LIT-W1,20190627,1.05,1.05,1.02,1.02,886700
MACO-W2,20190627,0.15,0.15,0.13,0.14,9195600
MILL-W4,20190627,0.07,0.07,0.06,0.06,2069900
MILL-W5,20190627,0.02,0.03,0.02,0.02,314000
MINT-W6,20190627,3.68,5,3.66,5,103595400
MONO-W1,20190627,0.06,0.07,0.06,0.07,7270100
NCL-W3,20190627,0.08,0.08,0.07,0.07,835000
NFC-W1,20190627,1.82,1.83,1.75,1.77,41300
NOK-W1,20190627,0.2,0.22,0.2,0.22,27500
NPPG-W4,20190627,0.58,0.64,0.58,0.6,8059900
NUSA-W3,20190627,0.22,0.24,0.2,0.21,6386000
NVD-W1,20190627,0.2,0.2,0.19,0.19,671100
OCEAN-W3,20190627,0.44,0.44,0.42,0.43,2327400
ORI-W1,20190627,0.81,0.83,0.79,0.82,39775700
PDI-W1,20190627,0.74,0.74,0.71,0.71,635800
PDJ-W3,20190627,0.61,0.61,0.6,0.6,10300
PDJ-W4,20190627,0.63,0.63,0.6,0.63,42200
PORT-W1,20190627,0.91,0.93,0.88,0.88,1991900
PROUD-W2,20190627,0.56,0.58,0.55,0.55,905100
RICHY-W2,20190627,0.05,0.06,0.05,0.05,1254300
RS-W3,20190627,6.2,6.45,6.05,6.3,3566200
SAMART-W2,20190627,0.81,0.84,0.76,0.82,12555300
SANKO-W1,20190627,0.16,0.17,0.16,0.16,1047600
SAWAD-W1,20190627,8.3,9.45,8.3,9.25,2954500
SDC-W1,20190627,0.2,0.21,0.19,0.19,808900
SIMAT-W2,20190627,0.28,0.29,0.25,0.27,593800
SIMAT-W3,20190627,0.31,0.32,0.3,0.3,52800
SIMAT-W4,20190627,0.6,0.6,0.58,0.59,79000
SINGER-W1,20190627,2.18,2.18,2.06,2.1,1762800
SINGER-W2,20190627,1.49,1.52,1.45,1.48,5938000
SMT-W2,20190627,0.35,0.35,0.34,0.34,368000
SST-W2,20190627,1.42,1.42,1.39,1.39,290700
STAR-W3,20190627,0.4,0.41,0.38,0.38,1041300
SUPER-W4,20190627,0.05,0.05,0.04,0.04,16252300
SVI-W3,20190627,1.09,1.24,1.04,1.08,834000
SWC-W1,20190627,4.08,4.12,4.02,4.02,247200
TAKUNI-W,20190627,0.12,0.15,0.12,0.12,15680100
TCC-W3,20190627,0.1,0.11,0.1,0.1,1136200
TCC-W4,20190627,0.1,0.12,0.1,0.1,3577500
TCC-W5,20190627,0.2,0.21,0.19,0.2,2296500
TCJ-W2,20190627,0.58,0.58,0.56,0.56,236100
TCMC-W2,20190627,0.12,0.13,0.12,0.13,2353600
TFG-W2,20190627,0.65,0.72,0.65,0.69,23928000
TGPRO-W3,20190627,0.01,0.02,0.01,0.01,3008300
TH-W2,20190627,0.17,0.2,0.16,0.17,3249200
THE-W2,20190627,0.02,0.02,0.01,0.02,1370100
TNITY-W1,20190627,0.51,0.52,0.48,0.52,1057900
TRITN-W3,20190627,0.2,0.2,0.19,0.2,281300
TTCL-W1,20190627,0.97,1.1,0.96,0.99,37932300
TVD-W2,20190627,0.5,0.53,0.49,0.5,1860900
U-W1,20190627,0.01,0.01,0.01,0.01,200
U-W4,20190627,0.01,0.01,0.01,0.01,102100
UAC-W2,20190627,0.64,0.66,0.62,0.62,1877800
UKEM-W2,20190627,0.5,0.53,0.49,0.49,1578200
VGI-W2,20190627,0.89,0.91,0.88,0.89,65455000
VIBHA-W2,20190627,0.7,0.7,0.68,0.68,146500
VIBHA-W3,20190627,0.12,0.12,0.11,0.12,376700
WAVE-W1,20190627,0.33,0.34,0.32,0.32,1004500
WHA-W1,20190627,12.9,13.5,12.9,12.9,3603500
WIIK-W2,20190627,0.15,0.16,0.15,0.16,193300
WORK-W1,20190627,13.4,13.5,12.2,12.6,3116900
ZMICO-W4,20190627,0.1,0.11,0.1,0.11,2340800
!AGRO,20190627,442.34,448.18,442.27,447.51,200863400
!CONSUMP,20190627,108.12,108.44,107.84,108.07,26654900
!FINCIAL,20190627,196.65,197.36,196.41,196.77,278295400
!INDUS,20190627,121.45,121.87,120.42,120.87,96957000
!PROPCON,20190627,144.52,145.07,144.31,144.69,924401800
!RESOURC,20190627,229.9,230.99,229.18,230.13,1289619500
!SERVICE,20190627,540.34,543.31,539.32,540.8,850112800
!TECH,20190627,173.11,176.64,172.8,176.1,343394800
$AGRI,20190627,192.98,194.21,192.42,192.73,28879400
$AUTO,20190627,472.96,476.04,472.39,474.15,2219600
$BANK,20190627,520.78,521.9,519.31,519.89,135319700
$COMM,20190627,44326.1,44780.8,44215.4,44415.2,221094900
$CONMAT,20190627,11672.8,11705.2,11610.5,11675,104770400
$CONS,20190627,101.23,102.3,101,101.95,254996900
$ENERG,20190627,26218.1,26342.5,26135.4,26244.1,1289574000
$ETRON,20190627,1356.46,1363.01,1347.42,1350.93,26458000
$FASHION,20190627,698.86,703.42,697.74,702.06,5357400
$FIN,20190627,4283.82,4339.7,4283.82,4326.99,125039700
$FOOD,20190627,12727.8,12892.9,12713.1,12872.7,171984000
$HELTH,20190627,5706.01,5737.07,5661.9,5730.75,96777000
$HOME,20190627,27.81,27.86,27.51,27.74,19916900
$ICT,20190627,168.88,172.55,168.34,171.98,314992100
$IMM,20190627,45.89,46.27,45.89,45.91,6742000
$INSUR,20190627,11667.7,11753.4,11663.6,11685.1,6950100
$MEDIA,20190627,57.63,58.17,57.41,57.8,170393400
$MINE,20190627,8.47,8.64,8.39,8.47,42400
$PAPER,20190627,2981.92,2981.92,2925.66,2925.66,1120100
$PERSON,20190627,263.31,263.59,259.75,259.75,1380600
$PETRO,20190627,1177.15,1181.98,1164.25,1168.64,44204100
$PF&REIT,20190627,240.39,241.77,239.62,241.34,20071300
$PKG,20190627,3280.16,3314.47,3269.16,3310.24,16657500
$PROF,20190627,146.1,146.72,145.06,145.88,7570800
$PROP,20190627,304.65,305.88,304.16,304.62,542929500
$STEEL,20190627,27.84,28.04,27.62,27.91,21221100
$TOURISM,20190627,592.27,598.45,591.16,594.5,24262100
$TRANS,20190627,415.4,418.11,414.07,415.13,329693700
MAI,20190627,363.68,367.42,363.54,365.63,662575500
SET,20190627,1726.77,1735.88,1725.55,1731.64,17205772100
SET100,20190627,2542.75,2557.02,2540.41,2550.03,2730925058
SET50,20190627,1148.9,1155.69,1147.71,1152.36,1179296488
SETHD,20190627,1257.09,1263.12,1254.55,1260.04,610892946
ADVANC-F,20190627,210,210,210,210,100
AOT-F,20190627,73.75,73.75,73.75,73.75,2400
BBL-F,20190627,200,200,198,198.5,1668700
BDMS-F,20190627,25.75,25.75,25.5,25.5,9700
CPALL-F,20190627,86,86.5,86,86,26700
DIF-F,20190627,16.6,16.6,16.6,16.6,900
HMPRO-F,20190627,17.6,17.7,17.6,17.6,351900
INTUCH-F,20190627,62,62.5,62,62.5,600
KBANK-F,20190627,190,190,188.5,189,2234300
MINT-F,20190627,39.75,40.75,39.75,40.75,10000
TRUE-F,20190627,5.6,5.6,5.6,5.6,2200
WHART-F,20190627,16.7,16.7,16.6,16.6,1500
AAVM19,20190627,4.14,4.14,4.06,4.06,3024
AAVU19,20190627,4.16,4.17,4.06,4.08,9907
AAVZ19,20190627,4.67,4.67,4.67,4.67,1000
ADVANCM19,20190627,210.21,211.9,209.73,211.9,69
ADVANCU19,20190627,205.5,208.05,205.5,207.91,803
ADVANCZ19,20190627,206,207.87,206,207.87,110
AMATAM19,20190627,24.3,24.35,24.3,24.3,8
AMATAU19,20190627,24.33,24.34,24.17,24.21,1056
AOTM19,20190627,74,74.49,74,74.49,68
AOTU19,20190627,74,74.35,73.88,74.33,3108
AOTZ19,20190627,73.8,74.07,73.8,74.07,313
APM19,20190627,7.85,7.85,7.85,7.85,2502
APU19,20190627,7.87,7.93,7.87,7.93,1708
APZ19,20190627,7.85,7.85,7.85,7.85,500
BAM19,20190627,11.6,11.6,11.6,11.6,3
BANPUM19,20190627,14.95,15.09,14.9,15.09,10060
BANPUU19,20190627,14.95,15,14.86,14.95,3658
BANPUZ19,20190627,15.09,15.09,15.07,15.07,1004
BAYM19,20190627,38.91,38.91,38.91,38.91,101
BAYU19,20190627,38.78,38.78,38.78,38.78,1
BAYZ19,20190627,39.43,39.43,39.43,39.43,100
BBLM19,20190627,198.98,199.69,198.98,199.69,567
BBLU19,20190627,197.94,198.19,197.2,198.19,543
BBLZ19,20190627,198.6,198.6,198.6,198.6,192
BCHM19,20190627,16.52,16.52,16.52,16.52,1202
BCHU19,20190627,16.58,16.58,16.58,16.58,102
BCHZ19,20190627,16.92,16.92,16.92,16.92,100
BCPM19,20190627,30.49,30.49,30.49,30.49,100
BCPU19,20190627,30.69,30.69,30.69,30.69,100
BCPZ19,20190627,30.16,30.16,30.16,30.16,2
BDMSM19,20190627,25.65,26,25.61,25.75,14
BDMSU19,20190627,25.57,25.98,25.51,25.79,610
BDMSZ19,20190627,25.93,25.93,25.93,25.93,250
BEAUTYM19,20190627,4.22,4.24,4.19,4.21,905
BEAUTYU19,20190627,4.16,4.2,4.14,4.15,2871
BEAUTYZ19,20190627,4.33,4.33,4.33,4.33,100
BECM19,20190627,9.1,9.1,8.93,8.93,1475
BECU19,20190627,9.09,9.09,8.87,9,1644
BECZ19,20190627,9.02,9.02,9.02,9.02,13
BEMM19,20190627,11.38,11.46,11.38,11.39,74
BEMU19,20190627,11.34,11.48,11.34,11.45,13595
BEMZ19,20190627,11.27,11.27,11.27,11.27,1500
BHM19,20190627,169.72,169.97,169.72,169.97,169
BHU19,20190627,169.33,169.33,169.33,169.33,62
BJCM19,20190627,50.34,50.34,50.33,50.33,44
BJCU19,20190627,50.75,50.75,50.36,50.36,798
BJCZ19,20190627,51,51,51,51,41
BLAM19,20190627,27.04,27.04,27.04,27.04,100
BLANDM19,20190627,1.71,1.72,1.7,1.72,3610
BLANDU19,20190627,1.64,1.64,1.63,1.64,21599
BLANDZ19,20190627,1.65,1.65,1.65,1.65,2002
BLAU19,20190627,27.5,27.5,27.5,27.5,120
BTSM19,20190627,12.25,12.25,12.2,12.2,12
BTSU19,20190627,12,12.02,11.95,11.95,1516
CBGM19,20190627,74.3,74.74,73.5,74.2,243
CBGU19,20190627,73.08,73.39,73.01,73.03,235
CBGZ19,20190627,73.5,73.5,73.5,73.5,62
CENTELM19,20190627,35.25,35.5,35.1,35.35,122
CENTELU19,20190627,35.59,35.64,35.55,35.64,608
CHGM19,20190627,2.24,2.24,2.24,2.24,505
CHGU19,20190627,2.26,2.26,2.26,2.26,1000
CKM19,20190627,29,29.2,29,29.2,211
CKPM19,20190627,7.05,7.1,7.05,7.07,1598
CKPU19,20190627,7.05,7.15,7.05,7.14,2208
CKPZ19,20190627,7.15,7.15,7.15,7.15,2500
CKU19,20190627,28.99,29.55,28.99,29.54,2294
CKZ19,20190627,29.28,29.59,29.28,29.59,5262
CPALLM19,20190627,86,86.75,86,86.4,307
CPALLU19,20190627,85.5,86.75,85.5,86.37,4345
CPALLZ19,20190627,86.41,87.22,86.41,86.96,353
CPFM19,20190627,27.75,27.75,27.75,27.75,102
CPFU19,20190627,28.09,28.09,27.74,27.74,6158
CPFZ19,20190627,28.48,28.48,28.48,28.48,200
CPNM19,20190627,76.75,76.75,76.31,76.7,106
CPNU19,20190627,76.91,77.01,76.91,77.01,164
CPNZ19,20190627,76.75,76.75,76.75,76.75,80
DTACM19,20190627,52.45,52.45,52.44,52.44,6
DTACU19,20190627,52.27,52.89,52.14,52.75,421
DTACZ19,20190627,52.31,52.31,52.31,52.31,300
EGCOM19X,20190627,327,327,327,327,20
EGCOU19,20190627,322.44,322.44,322.44,322.44,60
EPGM19,20190627,6.37,6.37,6.36,6.36,7
EPGU19,20190627,6.17,6.4,6.17,6.4,61
GDM19,20190627,1403.2,1403.7,1403.2,1403.7,3
GDU19,20190627,1415,1415,1409.4,1414.7,4
GF10J19,20190627,19490,19550,19420,19460,4090
GF10M19,20190627,20540,20650,20520,20520,2971
GF10Q19,20190627,20620,20660,20550,20630,3162
GF10V19,20190627,20680,20710,20600,20690,1470
GF10Z19,20190627,20760,20770,20660,20740,590
GFJ19,20190627,19460,19550,19420,19460,346
GFM19,20190627,20550,20650,20530,20540,198
GFQ19,20190627,20630,20650,20550,20650,118
GFV19,20190627,20690,20690,20630,20660,29
GFZ19,20190627,20690,20760,20660,20760,68
GLOWU19,20190627,88.86,88.86,88.86,88.86,1020
