<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JCK-W5,20190904,0.21,0.21,0.21,0.21,20900
JKN-W1,20190904,1.86,1.91,1.83,1.85,5080600
JMT-W2,20190904,3.16,3.2,3.16,3.18,47200
LIT-W1,20190904,1.31,1.34,1.3,1.33,142700
MACO-W2,20190904,0.25,0.27,0.25,0.25,29994400
META-W4,20190904,0.16,0.16,0.14,0.15,5181300
MILL-W4,20190904,0.06,0.07,0.06,0.07,324200
MILL-W5,20190904,0.04,0.04,0.03,0.04,404900
MINT-W6,20190904,4.18,4.34,4.1,4.24,6095900
MONO-W1,20190904,0.02,0.03,0.01,0.01,17701100
NCL-W3,20190904,0.07,0.07,0.06,0.06,390500
NFC-W1,20190904,1.76,1.8,1.68,1.72,117500
NOK-W1,20190904,0.13,0.14,0.13,0.14,88800
NPPG-W4,20190904,0.47,0.47,0.45,0.45,7415900
NUSA-W3,20190904,0.15,0.16,0.15,0.15,28000
NVD-W1,20190904,0.13,0.15,0.13,0.13,11200
OCEAN-W3,20190904,0.47,0.49,0.47,0.47,2580200
ORI-W1,20190904,0.86,0.86,0.84,0.84,5238000
PACE-W2,20190904,0.02,0.02,0.01,0.02,60200
PDI-W1,20190904,0.82,0.82,0.8,0.81,497700
PDJ-W3,20190904,0.52,0.53,0.5,0.51,17500
PDJ-W4,20190904,0.59,0.59,0.45,0.58,10200
PERM-W1,20190904,0.3,0.3,0.28,0.28,370900
PORT-W1,20190904,0.81,0.83,0.8,0.8,1469000
PRIME-W2,20190904,0.03,0.04,0.03,0.04,2100
PROUD-W2,20190904,0.45,0.46,0.44,0.44,188200
RICHY-W2,20190904,0.07,0.07,0.05,0.06,1283300
RS-W3,20190904,4.9,5.15,4.86,5.15,1026200
SAMART-W2,20190904,0.69,0.71,0.69,0.7,1117900
SANKO-W1,20190904,0.17,0.17,0.16,0.16,238800
SAWAD-W1,20190904,7.45,7.65,7.25,7.5,106100
SIMAT-W2,20190904,0.2,0.2,0.2,0.2,305800
SIMAT-W3,20190904,0.21,0.21,0.21,0.21,51000
SIMAT-W4,20190904,0.54,0.57,0.53,0.55,116400
SINGER-W1,20190904,2.5,2.7,2.5,2.62,354300
SINGER-W2,20190904,1.96,2.12,1.95,2,2675700
SMT-W2,20190904,0.29,0.3,0.29,0.29,363400
SST-W2,20190904,1.4,1.4,1.31,1.32,63200
STAR-W3,20190904,0.4,0.42,0.38,0.38,4467200
SUPER-W4,20190904,0.04,0.05,0.04,0.05,890400
SVI-W3,20190904,1,1.09,1,1.03,2363400
SWC-W1,20190904,2.94,3,2.94,3,83500
TAKUNI-W,20190904,0.09,0.1,0.09,0.1,300
TCC-W4,20190904,0.07,0.07,0.07,0.07,20000
TCJ-W2,20190904,0.38,0.39,0.37,0.37,91000
TCMC-W2,20190904,0.07,0.07,0.06,0.06,3946300
TFG-W2,20190904,0.73,0.81,0.73,0.8,4163100
TGPRO-W3,20190904,0.01,0.01,0.01,0.01,10000000
TH-W2,20190904,0.16,0.16,0.15,0.15,105600
THE-W2,20190904,0.01,0.01,0.01,0.01,15106100
TRITN-W3,20190904,0.17,0.17,0.16,0.16,461100
TTCL-W1,20190904,0.83,0.84,0.83,0.83,218000
TVD-W2,20190904,0.37,0.37,0.36,0.36,155600
TWZ-W5,20190904,0.01,0.01,0.01,0.01,1000
U-W4,20190904,0.01,0.01,0.01,0.01,100400
UAC-W2,20190904,0.53,0.53,0.51,0.51,430200
UKEM-W2,20190904,0.41,0.42,0.39,0.39,593500
VGI-W2,20190904,1.65,1.77,1.64,1.75,209898100
VIBHA-W2,20190904,1.05,1.08,1.05,1.06,27000
VIBHA-W3,20190904,0.27,0.28,0.26,0.27,3347900
WAVE-W1,20190904,0.31,0.31,0.29,0.3,329000
WHA-W1,20190904,15.7,15.9,15.2,15.4,2388400
WIIK-W2,20190904,0.16,0.17,0.15,0.15,979800
ZMICO-W4,20190904,0.1,0.11,0.09,0.11,159700
!AGRO,20190904,444.5,451.01,444.04,448.96,188635600
!CONSUMP,20190904,102.18,102.51,101.36,102.45,11498600
!FINCIAL,20190904,176.15,177.04,175.13,175.17,239615400
!INDUS,20190904,99.85,100.65,99.33,100.52,74975400
!PROPCON,20190904,135.7,136.81,135.33,136.16,625751600
!RESOURC,20190904,219.02,220.8,217.92,219.2,587482600
!SERVICE,20190904,529.47,537.51,528.82,537.42,913074000
!TECH,20190904,185.18,186.56,184.76,185.46,384606100
$AGRI,20190904,179.93,181.3,178.48,179.42,69045800
$AUTO,20190904,428.67,429.94,427.39,427.86,2481000
$BANK,20190904,453.11,456.12,449.91,450.13,168876900
$COMM,20190904,44033.3,44604.2,43850.3,44563.5,381416900
$CONMAT,20190904,10512.7,10661.6,10497.1,10581.2,60110900
$CONS,20190904,83.01,83.36,81.78,81.85,119180800
$ENERG,20190904,24979.1,25181.8,24853.4,24998.6,587411400
$ETRON,20190904,1086.76,1090.52,1070.86,1082.93,12270000
$FASHION,20190904,661.79,665.39,656.43,658.73,3035000
$FIN,20190904,4264.07,4286.71,4241.82,4253.43,66904600
$FOOD,20190904,12833.1,13031.3,12819.2,12971.2,119589800
$HELTH,20190904,5259.04,5291.37,5227.21,5291.37,97665600
$HOME,20190904,24.66,24.93,24.66,24.91,6965300
$ICT,20190904,185.25,186.72,184.8,185.51,372336100
$IMM,20190904,51.15,51.15,50.09,50.77,6496400
$INSUR,20190904,10919.5,10925.4,10870.1,10895,3833900
$MEDIA,20190904,58.47,59.29,58.25,59.07,97624700
$MINE,20190904,7.02,7.15,7.02,7.15,71200
$PAPER,20190904,2981.92,3010.05,2925.66,2953.79,535400
$PERSON,20190904,260.01,264.5,255.09,264.5,1498300
$PETRO,20190904,917.6,932.42,913.13,930.15,34701500
$PF&REIT,20190904,256.35,256.48,254.65,254.78,20956400
$PKG,20190904,3286.11,3305.88,3240.89,3248.12,15977000
$PROF,20190904,141.51,142.64,140.98,141.23,10058600
$PROP,20190904,285.07,288.67,283.86,287.33,425503600
$STEEL,20190904,25.25,25.3,24.89,24.99,14784100
$TOURISM,20190904,562.02,579.05,561.62,577.52,53511800
$TRANS,20190904,412.46,423.37,412.46,421.99,272796300
MAI,20190904,353.06,354.75,352.03,353.14,396407241
SET,20190904,1650.87,1664.56,1647.29,1658.64,19577879280
SET100,20190904,2415.26,2440.33,2408.63,2429.62,2160009427
SET50,20190904,1092.64,1104.83,1089.86,1099.93,1330515088
SETHD,20190904,1172.27,1182.4,1167.91,1175.92,486073764
ADVANC-F,20190904,233,233,233,233,21200
AMATA-F,20190904,27,27,26.75,26.75,85500
AOT-F,20190904,72.25,74.25,72.25,74.25,312300
BBL-F,20190904,166.5,168.5,166.5,166.5,721200
BDMS-F,20190904,23.3,23.6,23.3,23.6,32300
BEM-F,20190904,11.1,11.1,11.1,11.1,295500
HMPRO-F,20190904,18.5,18.5,18.5,18.5,42600
KBANK-F,20190904,158.5,159,156.5,158,1454400
PTT-F,20190904,42.75,43.25,42.75,43.25,211700
PTTEP-F,20190904,118.5,118.5,118,118,15000
TRUE-F,20190904,6.3,6.3,6.15,6.15,602200
AAVU19,20190904,3.16,3.16,3.16,3.16,1
AAVZ19,20190904,3.18,3.18,3.16,3.16,510
ADVANCU19,20190904,233.5,233.94,232.72,233,402
ADVANCZ19,20190904,232.61,233.56,232.61,233.56,223
AMATAU19,20190904,26.85,27.12,26.75,27.12,36
AMATAZ19,20190904,27.25,27.25,27.09,27.09,402
AOTU19,20190904,72.79,74,72.75,74,1441
AOTZ19,20190904,72.37,73.2,72.36,73.2,393
APU19,20190904,6.95,7.09,6.95,7.09,7036
APZ19,20190904,6.99,7.15,6.99,7.09,33
BANPUU19,20190904,12.49,12.5,12.15,12.4,1341
BANPUZ19,20190904,12.52,12.57,12.35,12.57,221
BAYZ19,20190904,34.03,34.03,34.03,34.03,1
BBLU19,20190904,167.27,167.82,166.26,166.69,163
BBLZ19,20190904,167.31,167.57,167.31,167.37,67
BCHU19,20190904,15.94,15.94,15.9,15.9,108
BCHZ19,20190904,16.02,16.02,16.02,16.02,405
BDMSZ19,20190904,23.3,23.3,23.3,23.3,1
BEAUTYU19,20190904,2.95,2.95,2.7,2.82,134
BEAUTYZ19,20190904,2.8,2.8,2.7,2.78,1583
BECU19,20190904,8.35,8.35,8.35,8.35,3
BEMU19,20190904,11.13,11.18,11.05,11.15,22
BEMZ19,20190904,11.22,11.22,11.1,11.19,1504
BHU19,20190904,134.52,134.52,132.56,133.95,189
BHZ19,20190904,133.25,133.25,133.25,133.25,41
BJCU19,20190904,55.05,55.78,54.6,55.55,91
BJCZ19,20190904,54.87,55.5,54.87,55.5,512
BLANDU19,20190904,1.52,1.54,1.52,1.53,312
BLANDZ19,20190904,1.53,1.55,1.53,1.55,53
BLAU19,20190904,20,20,20,20,1
BLAZ19,20190904,20.32,20.32,20.32,20.32,115
BTSU19,20190904,13.63,14.13,13.55,14.11,1086
BTSZ19,20190904,13.52,14.04,13.52,14.02,3544
CBGU19,20190904,79.75,81.4,79.75,80.73,268
CBGZ19,20190904,79.5,79.5,79.1,79.27,133
CENTELU19,20190904,33.32,34.5,33.32,34.5,618
CENTELZ19,20190904,33.99,34.3,33.26,34.3,406
CHGU19,20190904,2.36,2.4,2.36,2.4,513
CHGZ19,20190904,2.38,2.38,2.36,2.36,1002
CKPU19,20190904,6.54,6.61,6.44,6.48,1652
CKPZ19,20190904,6.6,6.6,6.47,6.52,2077
CKU19,20190904,23,23.04,22.6,22.6,269
CKZ19,20190904,22.7,22.7,22.7,22.7,3
CPALLU19,20190904,82.75,84.5,82.75,84.5,638
CPALLZ19,20190904,84.32,84.65,84.32,84.65,842
CPFU19,20190904,28.49,29.28,28.49,29.28,224
CPFZ19,20190904,28.84,29.3,28.84,29.1,709
CPNU19,20190904,69.5,69.5,68.5,69,1842
CPNZ19,20190904,69.2,69.2,69.2,69.2,642
DTACU19,20190904,63.75,63.8,62.35,62.35,430
DTACZ19,20190904,62.26,62.26,62.26,62.26,502
EGCOU19,20190904,349,367.74,349,355.74,92
EGCOZ19,20190904,358.34,358.34,358.34,358.34,41
EPGU19,20190904,7.64,7.64,7.27,7.27,5
EPGZ19,20190904,7.72,7.72,7.52,7.52,3
GDU19,20190904,1536.5,1550.7,1536.5,1546,8
GDZ19,20190904,1546.6,1558.4,1546.6,1548,208
GF10G20,20190904,22590,22610,22590,22610,42
GF10M19,20190904,20540,20650,20520,20520,2971
GF10Q19,20190904,22480,22520,22350,22370,3739
GF10V19,20190904,22450,22500,22450,22490,472
GF10Z19,20190904,22530,22560,22530,22560,196
GFM19,20190904,20550,20650,20530,20540,198
GFQ19,20190904,22500,23380,22370,22380,131
GFV19,20190904,22460,22490,22460,22480,28
GLOWZ19,20190904,62.5,62.5,62.5,62.5,1
GOM19,20190904,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190904,1539.5,1543,1539.4,1542.9,2458
GOZ19,20190904,1548.9,1552.4,1548.8,1552.4,886
HANAU19,20190904,27.99,27.99,27.51,27.51,3
HANAZ19,20190904,27.75,27.75,27.75,27.75,100
HMPROU19,20190904,18.14,18.42,18.14,18.37,138
HMPROZ19,20190904,18.65,18.65,18.65,18.65,801
ICHIU19,20190904,7.47,7.5,6.9,6.9,7
ICHIZ19,20190904,7.5,7.5,7.5,7.5,2
INTUCHU19,20190904,66.33,66.83,66.33,66.75,567
INTUCHZ19,20190904,66,66,66,66,140
IRPCU19,20190904,3.84,3.85,3.76,3.82,1786
IRPCZ19,20190904,3.81,3.9,3.79,3.85,9560
ITDU19,20190904,1.92,1.92,1.89,1.9,110
ITDZ19,20190904,1.94,1.94,1.92,1.93,41
IVLU19,20190904,34.5,34.92,34.4,34.92,676
IVLZ19,20190904,34.69,35.06,34.37,35.06,405
JASU19,20190904,6.66,6.7,6.61,6.7,6156
JASZ19,20190904,5.88,5.97,5.7,5.7,1011
KBANKU19,20190904,157,157,154.99,155,117
KBANKZ19,20190904,156.25,156.25,156.25,156.25,422
KCEU19,20190904,16.67,16.69,16.5,16.5,141
KCEZ19,20190904,16.78,16.78,16.6,16.6,212
KKPU19,20190904,70.21,70.21,70.21,70.21,140
KKPZ19,20190904,69.96,69.96,69.96,69.96,120
KTBU19,20190904,16.8,16.9,16.75,16.81,233
KTBZ19,20190904,16.94,16.94,16.85,16.85,5
KTCU19,20190904,47,47,45.82,45.82,311
KTCZ19,20190904,45.21,45.21,45.21,45.21,701
LHU19,20190904,10.69,10.69,10.69,10.69,650
LHZ19,20190904,10.87,10.87,10.87,10.87,100
LPNU19,20190904,6.12,6.12,6.12,6.12,121
LPNZ19,20190904,6.14,6.16,6.14,6.16,270
MINTU19,20190904,38.76,39.25,38.76,39.25,203
MINTZ19,20190904,39.5,39.5,39.5,39.5,401
MTCU19,20190904,54.75,55.15,54.75,55.15,202
MTCZ19,20190904,54.75,54.75,54.75,54.75,300
PLANBU19,20190904,8.62,8.65,8.46,8.65,2263
PLANBZ19,20190904,8.65,8.74,8.55,8.74,3007
PSHZ19,20190904,19,19,19,19,100
PTGU19,20190904,20.35,20.36,19.7,20.3,899
PTGZ19,20190904,19.95,20.2,19.6,20.1,1113
PTTEPU19,20190904,119.99,120,117.8,118.25,330
PTTEPZ19,20190904,119.3,119.88,118.6,118.6,806
PTTGCU19,20190904,52,52.2,51.82,52.15,245
PTTGCZ19,20190904,51.45,52.55,51.45,52.55,216
PTTU19,20190904,42.64,43.1,42.31,43.1,508
PTTZ19,20190904,42.89,43.14,42.6,43.14,319
QHU19,20190904,2.88,2.92,2.88,2.92,152
QHZ19,20190904,2.9,2.9,2.9,2.9,1120
RATCHU19,20190904,75.75,75.75,75.75,75.75,110
RATCHZ19,20190904,75.56,75.56,75.56,75.56,260
ROBINSU19,20190904,65.25,65.25,65.25,65.25,28
ROBINSZ19,20190904,65.25,65.25,65.25,65.25,158
S50U19,20190904,1085.8,1100.9,1085.5,1097.2,196616
S50Z19,20190904,1084.5,1099,1084.5,1095.9,23472
SAMARTU19,20190904,9.1,9.1,8.84,9.01,41
SCBU19,20190904,118.8,119.14,116.32,116.75,156
SCBZ19,20190904,119.48,119.48,116.12,116.12,300
SCCU19,20190904,405.9,412,405.9,408.51,93
SCCZ19,20190904,406.98,406.98,406.98,406.98,83
SIRIU19,20190904,1.33,1.34,1.33,1.34,32304
SIRIZ19,20190904,1.34,1.35,1.34,1.35,2021
SPALIU19,20190904,19.5,19.5,19.5,19.5,101
STAU19,20190904,11.32,11.32,11.3,11.3,113
STAZ19,20190904,11.4,11.4,11.3,11.3,221
STECU19,20190904,18.75,18.85,18.51,18.55,3614
STECZ19,20190904,18.9,18.97,18.9,18.97,3508
STPIU19,20190904,6.83,6.9,6.7,6.9,23
TASCOU19,20190904,20.7,21.16,20.7,21.16,412
TASCOZ19,20190904,21.4,21.4,21.4,21.4,300
TCAPU19,20190904,57.14,57.14,56.57,56.57,104
TCAPZ19,20190904,55.26,55.82,55.26,55.82,103
THAIU19,20190904,9.77,9.77,9.5,9.75,162
THAIZ19,20190904,9.72,9.72,9.72,9.72,100
TISCOU19,20190904,102.69,102.69,102.69,102.69,45
TISCOZ19,20190904,102.61,102.61,102.61,102.61,40
TMBU19,20190904,1.54,1.56,1.53,1.55,587
TMBZ19,20190904,1.54,1.56,1.54,1.56,11607
TOPU19,20190904,65.64,67.65,65.64,67.32,192
TOPZ19,20190904,67.34,67.46,67.34,67.46,293
TPIPLU19,20190904,1.65,1.66,1.64,1.64,67
TPIPLZ19,20190904,1.65,1.66,1.65,1.65,538
TRUEU19,20190904,6.36,6.38,6.2,6.22,6605
TRUEZ19,20190904,6.33,6.34,6.23,6.27,10509
TTAU19,20190904,5.97,6.17,5.96,6.05,1037
TTAZ19,20190904,6.08,6.09,6.07,6.08,8
TTWZ19,20190904,14.07,14.07,14.07,14.07,200
TUU19,20190904,17,17.1,16.89,17.1,212
TUZ19,20190904,17,17,17,17,100
UNIQU19,20190904,9.4,9.4,9.4,9.4,3
VGIU19,20190904,9.74,9.74,9.74,9.74,501
VGIZ19,20190904,9.75,9.75,9.75,9.75,1501
WHAU19,20190904,5,5.04,4.96,4.98,3104
WHAZ19,20190904,5.01,5.04,4.96,4.98,16567
