<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMB01C1909A,20190617,0.13,0.13,0.11,0.11,11086500
TMB08C1908A,20190617,0.06,0.06,0.05,0.05,11000
TMB13C1908A,20190617,0.07,0.07,0.07,0.07,5000
TMB24C1911A,20190617,0.22,0.22,0.22,0.22,202000
TMB28C1912A,20190617,0.37,0.37,0.36,0.36,306100
TMB41C1912A,20190617,0.35,0.35,0.35,0.35,11100
TOA01C1907A,20190617,0.24,0.25,0.24,0.25,618900
TOA11C1911A,20190617,0.2,0.2,0.2,0.2,880000
TOA13C1909A,20190617,0.26,0.26,0.25,0.25,7294600
TOA19C1906A,20190617,0.07,0.07,0.07,0.07,647000
TOA19C1910A,20190617,0.29,0.29,0.29,0.29,100000
TOP01C1907A,20190617,0.14,0.15,0.13,0.13,3764000
TOP01C1907B,20190617,0.02,0.02,0.01,0.01,1126900
TOP01C1910A,20190617,0.28,0.28,0.26,0.26,10233400
TOP01C1910B,20190617,0.33,0.34,0.31,0.31,11677300
TOP01P1907A,20190617,1.35,1.39,1.35,1.39,1987500
TOP01P1910A,20190617,1.15,1.18,1.15,1.18,4169200
TOP06C1908A,20190617,0.09,0.09,0.08,0.08,14000
TOP06C1911A,20190617,0.4,0.41,0.38,0.38,4174900
TOP07C1908A,20190617,0.05,0.05,0.05,0.05,200000
TOP08C1911A,20190617,0.24,0.24,0.24,0.24,1000000
TOP08P1912A,20190617,0.5,0.51,0.5,0.51,850000
TOP11C2002A,20190617,0.26,0.26,0.25,0.25,200
TOP11P2002A,20190617,1.28,1.28,1.28,1.28,480000
TOP13C1909A,20190617,0.1,0.1,0.1,0.1,813200
TOP13C1910A,20190617,0.25,0.25,0.24,0.24,1016100
TOP13C1911A,20190617,0.42,0.42,0.4,0.4,7564500
TOP13P1911A,20190617,0.42,0.43,0.42,0.43,4171300
TOP19C1910A,20190617,0.19,0.19,0.19,0.19,2600500
TOP23C2001A,20190617,0.38,0.38,0.38,0.38,100000
TOP28C1911A,20190617,0.29,0.29,0.29,0.29,301800
TOP42C1911A,20190617,0.47,0.47,0.46,0.46,10000
TPI01C1906A,20190617,0.24,0.24,0.23,0.23,2382000
TPI01C1906B,20190617,0.05,0.05,0.05,0.05,3276000
TPI19C1907A,20190617,0.16,0.16,0.15,0.15,90000
TPIP11C1909A,20190617,0.18,0.19,0.18,0.18,450000
TPIP19C1906A,20190617,0.07,0.08,0.07,0.07,1280000
TRUE01C1907A,20190617,0.76,0.76,0.73,0.73,490400
TRUE01C1907B,20190617,0.42,0.42,0.36,0.36,128300
TRUE01C1911A,20190617,0.3,0.3,0.28,0.28,8601500
TRUE01C1911B,20190617,0.24,0.24,0.22,0.22,9135800
TRUE01P1907A,20190617,0.26,0.29,0.26,0.27,4578700
TRUE01P1907B,20190617,0.06,0.06,0.06,0.06,20000
TRUE01P1911A,20190617,0.35,0.36,0.35,0.36,6060300
TRUE01P1911B,20190617,0.24,0.25,0.24,0.25,5314300
TRUE08C1907A,20190617,0.09,0.09,0.09,0.09,1000000
TRUE08P1911A,20190617,0.52,0.53,0.52,0.53,300000
TRUE11P2002A,20190617,0.58,0.58,0.58,0.58,440000
TRUE13C1906A,20190617,0.21,0.21,0.21,0.21,630000
TRUE13C1907A,20190617,0.07,0.07,0.07,0.07,6210000
TRUE13C1911A,20190617,0.77,0.77,0.77,0.77,100
TRUE13C1912A,20190617,0.26,0.26,0.24,0.25,6683000
TRUE13P1909A,20190617,0.32,0.35,0.32,0.35,2246200
TRUE16C1912A,20190617,0.29,0.29,0.28,0.28,60000
TRUE19C1907A,20190617,0.51,0.51,0.51,0.51,200000
TRUE19C1910A,20190617,0.16,0.16,0.15,0.15,2257000
TRUE28C1911A,20190617,0.21,0.21,0.2,0.2,610800
TRUE41C1906A,20190617,0.05,0.05,0.05,0.05,400000
TTA08C1906A,20190617,0.01,0.01,0.01,0.01,1000000
TU01C1907A,20190617,0.58,0.58,0.53,0.53,8845900
TU01C1907B,20190617,0.37,0.37,0.32,0.32,8718800
TU01P1907A,20190617,0.07,0.08,0.07,0.08,6329800
TU11C2003A,20190617,0.35,0.35,0.33,0.33,1521200
TU13C1906A,20190617,0.1,0.1,0.07,0.07,1465200
TU13C1909A,20190617,0.21,0.21,0.18,0.19,5454800
TU19C1906A,20190617,0.36,0.36,0.33,0.33,520600
TU19C1908A,20190617,0.1,0.1,0.09,0.09,2815000
TU41C1911A,20190617,0.37,0.37,0.34,0.34,2254000
TU41P1911A,20190617,0.25,0.26,0.25,0.26,130000
TVO11C2001A,20190617,0.22,0.22,0.21,0.21,1789500
TVO19C1906A,20190617,0.09,0.09,0.09,0.09,1582000
TVO23C1907A,20190617,0.03,0.03,0.03,0.03,610000
UV13C1908A,20190617,0.13,0.13,0.13,0.13,1491800
UV19C1906A,20190617,0.06,0.06,0.05,0.05,133400
VGI23C1911A,20190617,1.71,1.71,1.67,1.67,109900
WHA01C1906A,20190617,0.63,0.72,0.63,0.69,5399200
WHA01C1906B,20190617,0.08,0.11,0.08,0.1,10512400
WHA01C1911A,20190617,0.73,0.79,0.73,0.76,15356200
WHA01C1911B,20190617,0.54,0.59,0.54,0.57,22665600
WHA01P1911A,20190617,0.62,0.62,0.59,0.6,19754500
WHA06C1908A,20190617,0.52,0.58,0.52,0.57,841000
WHA07C1906A,20190617,0.56,0.56,0.56,0.56,50000
WHA08C1908A,20190617,0.35,0.41,0.35,0.39,5457500
WHA11C2001A,20190617,0.53,0.57,0.53,0.56,4679600
WHA13C1909A,20190617,0.52,0.6,0.52,0.57,62373500
WHA16C1911A,20190617,0.6,0.65,0.6,0.64,6977000
WHA19C1907A,20190617,0.31,0.35,0.29,0.33,8360600
WHA23C1906A,20190617,0.01,0.01,0.01,0.01,51500
WHA24C1907A,20190617,0.39,0.46,0.39,0.43,1710400
WHA24P1908A,20190617,0.04,0.04,0.04,0.04,400
WHA27C1910A,20190617,0.45,0.49,0.45,0.49,1250000
WHA28C1910A,20190617,0.47,0.52,0.47,0.49,6573300
WHA41C1907A,20190617,0.25,0.25,0.22,0.22,612600
WHA41C1911A,20190617,0.46,0.46,0.42,0.42,200000
WHA42C1911A,20190617,0.63,0.63,0.62,0.63,11600
WHAU13C1910A,20190617,0.16,0.17,0.16,0.17,7282000
WHAU19C1907A,20190617,0.07,0.07,0.07,0.07,4660000
WORK01C1910A,20190617,0.75,0.76,0.67,0.67,5736100
WORK01C1910B,20190617,0.12,0.12,0.11,0.11,8288000
WORK08C1912A,20190617,0.86,0.86,0.81,0.81,3097500
WORK13C1909A,20190617,0.53,0.53,0.46,0.46,10258300
WORK13C1911A,20190617,0.82,0.82,0.76,0.76,7885300
WORK19C1906A,20190617,0.07,0.07,0.05,0.05,2300000
WORK19C1910A,20190617,0.76,0.76,0.69,0.69,2775100
WORK23C1909A,20190617,0.52,0.52,0.47,0.47,2214300
WORK24C1907B,20190617,0.17,0.17,0.16,0.16,445000
WORK24C1910A,20190617,0.6,0.6,0.6,0.6,41300
WORK28C1911A,20190617,0.81,0.82,0.76,0.76,3755200
AIRA-W2,20190617,0.01,0.01,0.01,0.01,8300
AJA-W1,20190617,0.06,0.07,0.05,0.07,2556800
AKR-W1,20190617,0.18,0.19,0.16,0.16,60697700
ALT-W1,20190617,0.41,0.77,0.4,0.72,47824000
APEX-W1,20190617,0.03,0.03,0.03,0.03,154200
APURE-W2,20190617,0.12,0.13,0.12,0.13,116800
AS-W1,20190617,0.07,0.07,0.05,0.06,21300
AYUD-W1,20190617,3.32,3.32,3.26,3.26,446100
B-W4,20190617,0.1,0.1,0.1,0.1,1002200
BKD-W2,20190617,0.11,0.11,0.11,0.11,553300
BM-W1,20190617,0.15,0.16,0.15,0.16,247800
BROOK-W5,20190617,0.29,0.3,0.27,0.28,14074300
BTS-W4,20190617,1.19,1.21,1.14,1.15,73290300
CGD-W4,20190617,0.12,0.13,0.12,0.13,937400
CGH-W3,20190617,0.03,0.03,0.02,0.03,1370700
CHEWA-W1,20190617,0.02,0.02,0.02,0.02,580200
CI-W1,20190617,0.15,0.16,0.15,0.15,31800
CKP-W1,20190617,0.95,0.95,0.91,0.94,38876300
CRANE-W1,20190617,1.04,1.16,1.04,1.05,2974900
DCC-W1,20190617,0.7,0.7,0.69,0.7,309200
ECF-W3,20190617,0.82,0.85,0.8,0.8,127500
ECL-W3,20190617,0.27,0.27,0.27,0.27,1370900
EFORL-W4,20190617,0.01,0.01,0.01,0.01,2200
EIC-W3,20190617,0.01,0.02,0.01,0.02,353800
EMC-W6,20190617,0.15,0.16,0.15,0.15,2251700
EPCO-W3,20190617,0.3,0.31,0.29,0.3,693900
FC-W2,20190617,0.01,0.02,0.01,0.02,11900
FVC-W2,20190617,0.25,0.26,0.25,0.26,743200
IHL-W1,20190617,1.8,1.8,1.8,1.8,21200
ITEL-W1,20190617,0.38,0.39,0.37,0.38,166900
JAS-W3,20190617,3.5,3.56,3.42,3.44,3135800
JCK-W5,20190617,0.17,0.18,0.15,0.18,187100
JKN-W1,20190617,1.45,1.46,1.41,1.41,437000
JMT-W2,20190617,2.5,2.52,2.5,2.52,112500
LIT-W1,20190617,0.98,1.04,0.97,0.98,3065200
MACO-W2,20190617,0.14,0.16,0.14,0.14,4748600
MILL-W5,20190617,0.02,0.03,0.02,0.03,430400
MINT-W6,20190617,3.62,3.62,3.4,3.42,6230900
MONO-W1,20190617,0.12,0.13,0.12,0.12,2307700
NCL-W3,20190617,0.09,0.09,0.09,0.09,100
NFC-W1,20190617,1.58,1.76,1.57,1.62,442800
NOK-W1,20190617,0.26,0.26,0.25,0.26,300
NPPG-W4,20190617,0.53,0.53,0.52,0.52,365000
NVD-W1,20190617,0.2,0.23,0.2,0.2,2132600
OCEAN-W3,20190617,0.45,0.46,0.43,0.45,8575400
ORI-W1,20190617,0.62,0.62,0.6,0.6,3395600
PACE-W2,20190617,0.02,0.02,0.02,0.02,50000
PDI-W1,20190617,0.77,0.83,0.76,0.76,4049500
PDJ-W3,20190617,0.65,0.65,0.65,0.65,100
PORT-W1,20190617,1.04,1.09,0.99,1.01,4595200
PROUD-W2,20190617,0.56,0.57,0.53,0.54,1225800
RICHY-W2,20190617,0.05,0.06,0.05,0.06,522300
RS-W3,20190617,5.7,5.8,5.45,5.45,114600
S-W1,20190617,0.01,0.01,0.01,0.01,1380000
SAMART-W2,20190617,0.64,0.65,0.63,0.64,985100
SANKO-W1,20190617,0.15,0.15,0.15,0.15,376000
SAWAD-W1,20190617,6.95,7.15,6.9,6.9,59400
SDC-W1,20190617,0.18,0.18,0.18,0.18,113000
SIMAT-W2,20190617,0.26,0.27,0.24,0.26,146500
SIMAT-W3,20190617,0.33,0.36,0.31,0.32,247300
SIMAT-W4,20190617,0.66,0.66,0.62,0.64,99700
SINGER-W1,20190617,1.62,1.67,1.52,1.52,431300
SINGER-W2,20190617,1.2,1.22,1.12,1.12,2949900
SMT-W2,20190617,0.35,0.37,0.34,0.35,2091700
SST-W2,20190617,1.38,1.47,1.37,1.39,975200
STAR-W3,20190617,0.37,0.52,0.37,0.43,12071500
SUPER-W4,20190617,0.05,0.05,0.04,0.04,14285800
SVI-W3,20190617,1.13,1.13,1.07,1.07,78900
SWC-W1,20190617,3.86,3.86,3.76,3.8,42500
TAKUNI-W,20190617,0.11,0.13,0.11,0.11,200800
TCC-W3,20190617,0.11,0.11,0.09,0.1,410500
TCC-W4,20190617,0.1,0.1,0.1,0.1,2442000
TCC-W5,20190617,0.2,0.21,0.2,0.2,604300
TCJ-W2,20190617,0.49,0.54,0.48,0.5,1045100
TCMC-W2,20190617,0.16,0.16,0.14,0.14,1367800
TFG-W2,20190617,0.61,0.67,0.61,0.64,7373200
TH-W2,20190617,0.17,0.17,0.16,0.17,51700
THE-W2,20190617,0.01,0.02,0.01,0.02,2284800
TNITY-W1,20190617,0.42,0.6,0.4,0.54,10261300
TRITN-W3,20190617,0.19,0.19,0.19,0.19,1336300
TTCL-W1,20190617,0.9,1.05,0.9,0.92,19114500
TVD-W2,20190617,0.43,0.43,0.4,0.43,232900
TWZ-W5,20190617,0.02,0.02,0.02,0.02,9334000
U-W1,20190617,0.01,0.01,0.01,0.01,558900
UAC-W2,20190617,0.55,0.69,0.53,0.68,17065800
UKEM-W2,20190617,0.46,0.47,0.45,0.46,234300
VGI-W2,20190617,0.9,0.92,0.87,0.88,95838900
VIBHA-W2,20190617,0.74,0.74,0.72,0.73,44600
VIBHA-W3,20190617,0.12,0.13,0.12,0.12,732200
WAVE-W1,20190617,0.3,0.33,0.3,0.3,631100
WHA-W1,20190617,10.6,12.3,10.6,11.7,5276600
WIIK-W2,20190617,0.18,0.18,0.17,0.17,677800
WORK-W1,20190617,3.88,3.92,3.52,3.52,268100
ZMICO-W4,20190617,0.11,0.14,0.11,0.11,13225000
!AGRO,20190617,441.2,442.2,435.51,436.97,134590700
!CONSUMP,20190617,106.63,106.72,105.97,106.01,27479700
!FINCIAL,20190617,195.13,195.46,194.32,194.32,167916600
!INDUS,20190617,118.77,118.93,118.09,118.09,59615200
!PROPCON,20190617,140.72,141.08,140.34,140.34,1795388000
!RESOURC,20190617,217.52,218.94,217.14,217.48,747345500
!SERVICE,20190617,522.86,524.81,519.35,520,627876700
!TECH,20190617,166.53,166.97,165.03,165.09,235810600
$AGRI,20190617,190.61,191.72,189.88,190.48,36530600
$AUTO,20190617,471.28,471.28,468.21,468.84,3047900
$BANK,20190617,518.89,520.07,515.65,515.65,98278200
$COMM,20190617,43315.7,43529.6,42960.8,42972.8,298366100
$CONMAT,20190617,11282.9,11312.7,11207.7,11259.9,52673900
$CONS,20190617,100.57,101.52,100.3,100.56,108303400
$ENERG,20190617,24804.2,24966.6,24761.2,24801,747188200
$ETRON,20190617,1293.6,1302.13,1278.33,1278.33,16001000
$FASHION,20190617,689.38,690.32,685.53,686.52,2502300
$FIN,20190617,4157.44,4186.4,4146.56,4173.8,63039400
$FOOD,20190617,12688.7,12719.1,12517.2,12560,98060100
$HELTH,20190617,5738.31,5767.08,5707.77,5711.1,85035300
$HOME,20190617,27.81,27.81,27.54,27.72,23280400
$ICT,20190617,162.45,162.82,160.95,161.08,219809600
$IMM,20190617,45.46,45.48,45.12,45.12,7721900
$INSUR,20190617,11666.6,11712,11567.5,11695.7,6599000
$MEDIA,20190617,57.88,58.07,57.18,57.33,82172700
$MINE,20190617,8.64,8.89,8.47,8.47,157300
$PAPER,20190617,2925.66,2925.66,2869.39,2897.52,426900
$PERSON,20190617,256.53,259.03,252.71,253.16,1696900
$PETRO,20190617,1145.68,1147.72,1137.84,1137.92,11374300
$PF&REIT,20190617,229.86,230.12,229.34,229.34,69385400
$PKG,20190617,3236.22,3254.14,3226.62,3243.16,4545800
$PROF,20190617,144.96,147.08,144.96,146.23,26546900
$PROP,20190617,300.11,301.11,297.99,298.37,1565025500
$STEEL,20190617,27.86,27.87,27.58,27.75,32498400
$TOURISM,20190617,602.72,610.4,600.62,600.64,14007200
$TRANS,20190617,387.32,388.56,384.34,386.15,121748500
MAI,20190617,356.75,358.16,355.06,355.07,469489161
SET,20190617,1674.26,1678.2,1667.15,1667.23,14072917560
SET100,20190617,2455.87,2463.55,2444.88,2445.42,2841052772
SET50,20190617,1108.37,1112.02,1103.2,1103.64,1896595113
SETHD,20190617,1220.14,1222.71,1213.53,1213.53,1314942908
AOT-F,20190617,66.5,66.5,66.25,66.5,5200
BBL-F,20190617,200,202,200,200,216900
BDMS-F,20190617,25.75,25.75,25.75,25.75,21500
INTUCH-F,20190617,59.75,60,59.5,59.5,13300
KBANK-F,20190617,193.5,193.5,191,192,1441400
LH-F,20190617,11.1,11.1,10.9,10.9,206000
SCB-F,20190617,133.5,133.5,133.5,133.5,300
STANLY-F,20190617,227,227,227,227,700
TFFIF-F,20190617,11.9,11.9,11.9,11.9,500
AAVM19,20190617,4,4.05,4,4.05,137
AAVU19,20190617,4,4.02,3.97,4.01,1164
ADVANCM19,20190617,198.28,198.28,197.37,197.37,63
ADVANCU19,20190617,193.88,194.38,193.88,194.38,193
ADVANCZ19,20190617,195,195,195,195,10
AMATAM19,20190617,23.7,23.8,23.6,23.79,612
AMATAU19,20190617,23.64,23.81,23.5,23.6,1366
AMATAZ19,20190617,23.78,23.78,23.78,23.78,100
AOTM19,20190617,66.73,66.73,66.37,66.37,604
AOTU19,20190617,66.17,66.17,66.17,66.17,1061
AOTZ19,20190617,66.5,66.5,66.5,66.5,240
APM19,20190617,7.82,7.82,7.82,7.82,1
BANPUM19,20190617,14.45,14.45,14.26,14.26,38
BANPUU19,20190617,14.3,14.32,14.1,14.17,1130
BANPUZ19,20190617,14.09,14.09,14.09,14.09,500
BBLM19,20190617,199.4,199.64,199.4,199.63,95
BBLU19,20190617,199.01,199.01,198.5,198.5,30
BBLZ19,20190617,199.66,199.66,199.66,199.66,6
BCHU19,20190617,16.79,16.79,16.79,16.79,601
BCPM19,20190617,29.77,29.77,29.77,29.77,100
BCPU19,20190617,29.03,29.03,29.03,29.03,102
BDMSU19,20190617,26.01,26.01,26.01,26.01,1
BEAUTYM19,20190617,4.5,4.58,4.42,4.42,2012
BEAUTYU19,20190617,4.46,4.47,4.38,4.38,1558
BEAUTYZ19,20190617,4.4,4.42,4.27,4.27,6
BECM19,20190617,9.39,9.39,9.02,9.02,231
BECU19,20190617,9.33,9.33,8.99,9.23,1150
BECZ19,20190617,9.22,9.22,9.22,9.22,100
BEMM19,20190617,11.54,11.56,11.42,11.45,46
BEMU19,20190617,11.45,11.56,11.42,11.5,9041
BEMZ19,20190617,11.54,11.54,11.54,11.54,11
BHU19,20190617,170.75,170.75,170.75,170.75,60
BJCM19,20190617,49.4,49.4,49.4,49.4,41
BJCU19,20190617,48.87,48.87,48.87,48.87,61
BLANDM19,20190617,1.64,1.64,1.63,1.64,1253
BLANDU19,20190617,1.57,1.57,1.56,1.56,2153
BLAZ19,20190617,28.28,28.28,28.28,28.28,4
BTSM19,20190617,11.68,11.78,11.68,11.78,8
BTSU19,20190617,11.6,11.7,11.57,11.61,5
BTSZ19,20190617,11.64,11.64,11.64,11.64,510
CBGM19,20190617,68.44,68.44,66.53,66.68,83
CBGU19,20190617,66.95,66.99,66.02,66.2,701
CBGZ19,20190617,66.64,66.64,66.64,66.64,541
CENTELM19,20190617,37,37,36.35,36.35,112
CENTELU19,20190617,36.55,36.55,36.55,36.55,102
CENTELZ19,20190617,36.82,36.82,36.82,36.82,100
CHGM19,20190617,2.3,2.3,2.3,2.3,15
CHGU19,20190617,2.3,2.3,2.3,2.3,500
CKM19,20190617,29,29,28.71,28.71,210
CKPM19,20190617,6.74,6.75,6.66,6.7,555
CKPU19,20190617,6.71,6.75,6.61,6.75,1653
CKU19,20190617,28.8,28.8,28.65,28.65,1426
CKZ19,20190617,28.98,28.98,28.98,28.98,1600
CPALLM19,20190617,83.25,83.25,82.55,82.55,129
CPALLU19,20190617,82.75,82.75,82.36,82.36,4112
CPALLZ19,20190617,82.96,82.96,82.96,82.96,3577
CPFM19,20190617,28.21,28.21,28.01,28.01,106
CPFU19,20190617,28.35,28.35,28,28,417
CPNM19,20190617,75.09,75.34,75.09,75.34,273
CPNU19,20190617,74.5,74.5,74.5,74.5,280
DTACM19,20190617,51.21,51.21,50.92,50.92,2
DTACU19,20190617,50.9,50.9,50.9,50.9,1
EGCOM19X,20190617,319.41,319.41,319.41,319.41,20
EGCOU19,20190617,323.51,323.51,323.51,323.51,140
EPGM19,20190617,5.72,5.72,5.67,5.67,6
EPGU19,20190617,5.67,5.67,5.6,5.6,23
GDM19,20190617,1338,1338,1338,1338,3
GDU19,20190617,1347.7,1347.7,1347.7,1347.7,2
GF10J19,20190617,19490,19550,19420,19460,4090
GF10M19,20190617,19900,19960,19900,19950,744
GF10Q19,20190617,19950,20020,19950,20000,1047
GF10V19,20190617,20010,20080,20010,20070,233
GFJ19,20190617,19460,19550,19420,19460,346
GFM19,20190617,19900,19940,19900,19940,26
GFQ19,20190617,19970,20010,19970,20010,5
GFV19,20190617,20040,20060,20040,20060,2
GLOWM19,20190617,86.59,86.59,86.59,86.59,20
GLOWU19,20190617,87.1,87.1,87.1,87.1,1005
GLOWZ19,20190617,85.98,85.98,85.98,85.98,759
GOH19,20190617,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190617,1336.5,1341.5,1336.5,1340.7,1956
GOU19,20190617,1345.6,1350.6,1345.6,1349.7,1049
GPSCM19,20190617,60.17,60.17,59.77,59.92,144
GPSCU19,20190617,60,60.27,59.77,60.27,306
GPSCZ19,20190617,58.89,58.89,58.89,58.89,20
HANAM19,20190617,25.75,25.75,25.5,25.5,20
HANAZ19,20190617,25.69,25.69,25.69,25.69,200
HMPROM19,20190617,17.5,17.5,17.5,17.5,104
HMPROU19,20190617,17.35,17.35,17.35,17.35,7
ICHIM19,20190617,5.35,5.35,5.3,5.3,7
INTUCHU19,20190617,59.5,59.5,59.5,59.5,150
INTUCHZ19,20190617,59.75,59.75,59.75,59.75,20
IRPCM19,20190617,4.77,4.77,4.75,4.76,88
IRPCU19,20190617,4.76,4.76,4.74,4.74,25
IRPCZ19,20190617,4.76,4.76,4.76,4.76,1
ITDM19,20190617,2.35,2.38,2.34,2.35,161
ITDU19,20190617,2.37,2.39,2.37,2.37,738
ITDZ19,20190617,2.34,2.34,2.34,2.34,1
IVLM19,20190617,47.19,47.19,47,47,69
IVLU19,20190617,47.11,47.11,47.11,47.11,82
JASM19,20190617,6.41,6.42,6.29,6.3,3508
JASU19,20190617,6.4,6.4,6.18,6.3,3178
JASZ19,20190617,6.36,6.36,6.36,6.36,500
KBANKM19,20190617,191.61,191.66,191,191.66,33
KBANKU19,20190617,191.11,191.66,191,191.66,204
KCEM19,20190617,18.22,18.22,18.22,18.22,1
KCEU19,20190617,17.82,17.82,17.81,17.81,403
KKPM19,20190617,67.74,67.74,67.74,67.74,40
KKPU19,20190617,67.4,67.4,67.4,67.4,20
KTBM19,20190617,19.43,19.49,19.42,19.42,1080
KTBU19,20190617,19.52,19.52,19.5,19.5,215
KTCM19X,20190617,41.75,41.75,41.75,41.75,1
KTCU19,20190617,41.25,41.3,41.25,41.3,1601
LHM19,20190617,11.05,11.05,10.86,11,486
LHU19,20190617,10.8,10.8,10.51,10.76,17280
LHZ19,20190617,10.9,10.9,10.9,10.9,16400
LPNM19,20190617,7.29,7.29,7.29,7.29,7
LPNU19,20190617,7.2,7.2,7.2,7.2,207
MAJORM19,20190617,28.86,28.86,28.86,28.86,4
MINTM19,20190617,39.33,39.33,39.33,39.33,303
MINTU19,20190617,39.5,39.5,38.75,38.75,815
MINTZ19,20190617,39.02,39.02,39.02,39.02,100
MTCU19,20190617,55,55.65,55,55.65,102
PLANBM19,20190617,6.81,6.9,6.81,6.89,523
PLANBU19,20190617,6.77,6.93,6.77,6.93,2506
PLANBZ19,20190617,6.79,6.79,6.79,6.79,5
PSHM19,20190617,21.06,21.06,20.76,20.76,8
PSHU19,20190617,21.25,21.25,20.75,20.75,104
PSHZ19,20190617,20.26,20.26,20.26,20.26,300
PTGM19,20190617,17.06,17.32,16.91,17.11,1816
PTGU19,20190617,17.06,17.29,17,17.1,865
PTGZ19,20190617,17.2,17.2,17.2,17.2,301
PTTEPM19,20190617,127.5,127.55,127,127.55,83
PTTEPU19,20190617,126.4,126.9,126.4,126.4,308
PTTGCM19,20190617,62.79,62.79,62.2,62.2,107
PTTGCU19,20190617,61.64,61.64,61.15,61.15,176
PTTGCZ19,20190617,62.22,62.22,62.22,62.22,20
PTTM19,20190617,46.67,47.03,46.67,46.7,39
PTTU19,20190617,46.51,46.51,46.29,46.4,56
PTTZ19,20190617,46.46,46.46,46.46,46.46,5
QHM19,20190617,3.06,3.09,3.06,3.08,503
QHU19,20190617,3.05,3.05,3.04,3.04,4053
RATCHU19,20190617,64,64,64,64,20
ROBINSM19,20190617,56,56,56,56,120
ROBINSU19,20190617,56.16,56.16,56.16,56.16,1
RSS3DM19,20190617,63,63.6,63,63.5,32
RSS3DN19,20190617,61.4,61.8,61,61,38
S50M19,20190617,1109.2,1111.5,1101,1101.4,112048
S50U19,20190617,1104,1105.7,1095.6,1096.1,21876
S50Z19,20190617,1102.9,1105.7,1095.8,1095.9,2974
SAMARTU19,20190617,8.18,8.18,8.18,8.18,1
SCBM19,20190617,133.86,133.86,132.49,132.49,125
SCBU19,20190617,133.99,133.99,130,131.88,292
SCCM19,20190617,457.51,459.49,456.98,459.3,19
SCCU19,20190617,452.08,454.07,451.41,454.01,85
SIRIU19,20190617,1.37,1.38,1.36,1.37,581
SIRIZ19,20190617,1.36,1.36,1.36,1.36,2000
SM19,20190617,3.55,3.56,3.55,3.56,1011
SPALIU19,20190617,22.53,22.53,22.53,22.53,100
SPALIZ19,20190617,22.64,22.64,22.64,22.64,100
SPCGM19,20190617,18.66,18.67,18.66,18.67,14
SPCGU19,20190617,18.35,18.35,18.33,18.33,9
STAM19,20190617,12.74,12.84,12.74,12.84,2
STAU19,20190617,12.78,12.78,12.78,12.78,400
STECM19,20190617,26.76,26.76,26.4,26.74,607
STECU19,20190617,26.7,26.7,26.44,26.69,1704
STPIM19,20190617,7.15,7.23,7.15,7.23,17
STPIU19,20190617,7.52,7.52,7.52,7.52,1500
SU19,20190617,3.51,3.61,3.51,3.61,6008
SZ19,20190617,3.61,3.61,3.61,3.61,500
TASCOM19,20190617,19.2,19.2,18.76,18.76,727
TASCOU19,20190617,19.17,19.2,18.95,19.16,761
TASCOZ19,20190617,19.14,19.14,19.14,19.14,100
TCAPU19,20190617,56.19,56.19,55.46,55.46,3
THAIM19,20190617,10.3,10.3,10.21,10.21,3
THAIU19,20190617,10.38,10.38,10.25,10.25,23
THCOMU19,20190617,5.73,5.73,5.73,5.73,1
TISCOM19,20190617,89.97,89.97,89.96,89.96,4
TMBM19,20190617,1.99,1.99,1.98,1.98,161
TMBU19,20190617,1.99,2,1.99,1.99,1626
TMBZ19,20190617,1.98,1.98,1.98,1.98,1
TOPM19,20190617,60.43,60.59,60.2,60.2,171
TOPU19,20190617,59.8,59.83,59.41,59.41,296
TOPZ19,20190617,59.95,59.95,59.95,59.95,20
TPIPLM19,20190617,1.96,1.99,1.94,1.99,12
TPIPLU19,20190617,1.98,1.99,1.96,1.99,539
TPIPLZ19,20190617,1.97,1.98,1.97,1.97,71
TRUEM19,20190617,5.28,5.28,5.2,5.27,2382
TRUEU19,20190617,5.32,5.32,5.23,5.3,4485
TRUEZ19,20190617,5.29,5.34,5.29,5.34,66
TTCLU19,20190617,8.98,9.03,8.98,9.03,2
TTWM19,20190617,13.97,13.97,13.77,13.77,4
TTWU19,20190617,13.58,13.58,13.54,13.54,352
TUM19,20190617,18.51,18.51,18.51,18.51,1201
TUU19,20190617,18.7,18.7,18.3,18.3,903
TUZ19,20190617,18.59,18.59,18.59,18.59,565
TVOM19,20190617,26.99,26.99,26.99,26.99,2
UNIQM19,20190617,12.04,12.04,12.04,12.04,232
UNIQU19,20190617,12.15,12.15,12.15,12.15,500
USDM19,20190617,31.21,31.3,31.2,31.29,2803
VGIM19,20190617,9.5,9.5,9.5,9.5,2
VGIU19,20190617,9.39,9.39,9.39,9.39,1500
VGIZ19,20190617,9.53,9.53,9.42,9.42,20
WHAM19,20190617,4.58,4.7,4.58,4.66,2375
WHAU19,20190617,4.54,4.64,4.5,4.62,21257
WHAZ19,20190617,4.58,4.67,4.58,4.62,2036
