<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOP01C1907B,20190606,0.04,0.04,0.02,0.03,15117700
TOP01C1910A,20190606,0.27,0.27,0.26,0.27,11628600
TOP01C1910B,20190606,0.34,0.35,0.32,0.32,15185200
TOP01P1907A,20190606,1.44,1.47,1.42,1.46,4609900
TOP01P1910A,20190606,1.23,1.26,1.23,1.25,5517900
TOP06C1908A,20190606,0.09,0.09,0.08,0.09,410000
TOP08C1911A,20190606,0.25,0.25,0.23,0.23,2990000
TOP11C2002A,20190606,0.25,0.25,0.25,0.25,1361600
TOP11P2002A,20190606,1.33,1.35,1.33,1.34,2397800
TOP13C1909A,20190606,0.11,0.11,0.1,0.11,921800
TOP13C1910A,20190606,0.25,0.25,0.23,0.24,2869600
TOP13C1911A,20190606,0.42,0.42,0.39,0.4,7831200
TOP13P1909A,20190606,0.99,1.03,0.99,1.03,150100
TOP13P1911A,20190606,0.47,0.5,0.47,0.48,5677200
TOP16C1911A,20190606,0.15,0.16,0.15,0.16,101500
TOP19C1910A,20190606,0.21,0.21,0.19,0.19,2473200
TOP19P1906A,20190606,0.23,0.23,0.23,0.23,1920000
TOP23C2001A,20190606,0.36,0.37,0.36,0.36,601500
TOP24C1907A,20190606,0.05,0.05,0.05,0.05,300000
TOP24C1911A,20190606,0.43,0.43,0.42,0.42,300000
TOP28C1911A,20190606,0.28,0.29,0.28,0.29,1207200
TOP42C1911A,20190606,0.49,0.49,0.48,0.48,20000
TPI01C1906A,20190606,0.22,0.22,0.22,0.22,1175100
TPI01C1906B,20190606,0.07,0.07,0.07,0.07,1159600
TPI19C1907A,20190606,0.15,0.16,0.15,0.16,872400
TPIP11C1909A,20190606,0.21,0.21,0.21,0.21,700000
TPIP19C1906A,20190606,0.13,0.13,0.13,0.13,1383400
TRUE01C1907A,20190606,0.65,0.68,0.65,0.68,51600
TRUE01C1907B,20190606,0.33,0.33,0.33,0.33,763200
TRUE01C1911A,20190606,0.26,0.26,0.25,0.26,1603700
TRUE01C1911B,20190606,0.2,0.2,0.2,0.2,86600
TRUE01P1907A,20190606,0.38,0.39,0.38,0.38,407000
TRUE01P1911A,20190606,0.4,0.4,0.4,0.4,222100
TRUE01P1911B,20190606,0.29,0.29,0.29,0.29,97200
TRUE06C1906A,20190606,0.02,0.02,0.02,0.02,100
TRUE13C1906A,20190606,0.2,0.2,0.2,0.2,2500
TRUE13C1907A,20190606,0.06,0.07,0.06,0.07,22900
TRUE13C1911A,20190606,0.71,0.71,0.71,0.71,20000
TRUE13C1912A,20190606,0.23,0.23,0.23,0.23,90000
TRUE16C1912A,20190606,0.26,0.26,0.26,0.26,100
TRUE19C1907A,20190606,0.44,0.44,0.44,0.44,100000
TRUE19C1910A,20190606,0.14,0.14,0.14,0.14,9300
TRUE19P1908A,20190606,0.03,0.03,0.03,0.03,50000
TRUE28C1906A,20190606,0.04,0.04,0.04,0.04,140000
TRUE28C1911A,20190606,0.18,0.18,0.18,0.18,104000
TRUE28C1911B,20190606,0.59,0.59,0.59,0.59,35800
TRUE41C1906A,20190606,0.06,0.07,0.06,0.07,52300
TU01C1907A,20190606,0.6,0.6,0.57,0.59,10569200
TU01C1907B,20190606,0.42,0.42,0.39,0.41,7905700
TU01P1907A,20190606,0.08,0.08,0.08,0.08,1101400
TU11C2003A,20190606,0.37,0.37,0.35,0.35,4189700
TU13C1906A,20190606,0.16,0.16,0.14,0.15,6268200
TU13C1909A,20190606,0.24,0.24,0.22,0.24,7684900
TU19C1906A,20190606,0.39,0.39,0.36,0.38,2446800
TU19C1908A,20190606,0.12,0.12,0.12,0.12,2716200
TU41C1911A,20190606,0.39,0.39,0.39,0.39,1800000
TU41P1911A,20190606,0.26,0.27,0.25,0.25,157000
TVO11C2001A,20190606,0.2,0.21,0.2,0.21,210600
TVO19C1906A,20190606,0.1,0.11,0.1,0.1,485000
UV13C1908A,20190606,0.13,0.13,0.13,0.13,2769800
UV19C1906A,20190606,0.07,0.07,0.07,0.07,286900
VGI23C1911A,20190606,1.61,1.69,1.61,1.69,334400
WHA01C1906A,20190606,0.45,0.49,0.45,0.48,7040600
WHA01C1906B,20190606,0.06,0.06,0.06,0.06,4429000
WHA01C1911A,20190606,0.59,0.62,0.59,0.61,14439100
WHA01C1911B,20190606,0.42,0.45,0.42,0.45,15592600
WHA01P1906A,20190606,0.09,0.09,0.08,0.08,1925900
WHA01P1911A,20190606,0.77,0.77,0.74,0.74,4080000
WHA06C1908A,20190606,0.37,0.4,0.37,0.4,342700
WHA07C1906A,20190606,0.28,0.31,0.28,0.3,30300
WHA08C1908A,20190606,0.25,0.27,0.25,0.27,5217900
WHA11C2001A,20190606,0.43,0.45,0.43,0.44,3243100
WHA13C1909A,20190606,0.4,0.43,0.4,0.43,19032100
WHA16C1911A,20190606,0.47,0.49,0.47,0.49,6241900
WHA19C1907A,20190606,0.21,0.23,0.21,0.23,12839800
WHA23C1906A,20190606,0.02,0.02,0.02,0.02,79500
WHA24C1907A,20190606,0.28,0.28,0.27,0.28,205000
WHA27C1910A,20190606,0.35,0.37,0.35,0.37,1560000
WHA28C1910A,20190606,0.36,0.38,0.36,0.38,4884900
WHA41C1911A,20190606,0.33,0.34,0.33,0.33,2400000
WHA42C1911A,20190606,0.48,0.48,0.48,0.48,1000
WHAU13C1910A,20190606,0.13,0.13,0.13,0.13,5000
WORK01C1910A,20190606,0.51,0.51,0.48,0.49,1428100
WORK01C1910B,20190606,0.07,0.07,0.07,0.07,40000
WORK13C1907A,20190606,0.02,0.02,0.02,0.02,100000
WORK13C1909A,20190606,0.31,0.31,0.28,0.29,3613700
WORK13C1911A,20190606,0.55,0.55,0.51,0.53,3442300
WORK19C1906A,20190606,0.03,0.03,0.03,0.03,200000
WORK19C1908A,20190606,0.04,0.04,0.04,0.04,214700
WORK19C1910A,20190606,0.5,0.5,0.45,0.47,3402500
WORK23C1909A,20190606,0.32,0.32,0.3,0.31,900000
WORK28C1907B,20190606,0.06,0.06,0.06,0.06,10000
WORK28C1911A,20190606,0.58,0.58,0.54,0.56,3552000
AJA-W1,20190606,0.05,0.06,0.05,0.06,624700
ALT-W1,20190606,0.45,0.51,0.44,0.49,1532700
APEX-W1,20190606,0.04,0.04,0.04,0.04,10000
APURE-W2,20190606,0.15,0.16,0.13,0.14,7636600
AS-W1,20190606,0.06,0.06,0.05,0.05,208200
AYUD-W1,20190606,3.32,3.38,3.24,3.28,1037100
B-W4,20190606,0.1,0.11,0.1,0.1,679800
BKD-W2,20190606,0.12,0.13,0.12,0.12,3462400
BM-W1,20190606,0.16,0.16,0.15,0.15,200700
BROOK-W5,20190606,0.25,0.25,0.21,0.22,28937400
BTS-W4,20190606,0.93,0.97,0.93,0.97,98417100
CGD-W4,20190606,0.14,0.15,0.13,0.15,901300
CGH-W3,20190606,0.03,0.03,0.02,0.03,219100
CHEWA-W1,20190606,0.02,0.03,0.02,0.02,4031100
CI-W1,20190606,0.16,0.17,0.15,0.16,864300
CKP-W1,20190606,0.93,0.97,0.92,0.97,81227300
CRANE-W1,20190606,1.13,1.32,1.13,1.24,24120300
DCC-W1,20190606,0.71,0.71,0.68,0.69,2009800
ECF-W3,20190606,0.82,0.87,0.82,0.86,1800
ECL-W3,20190606,0.28,0.29,0.28,0.28,2460300
EMC-W6,20190606,0.16,0.17,0.16,0.17,2511000
EPCO-W3,20190606,0.26,0.27,0.25,0.26,269900
FC-W1,20190606,0.03,0.03,0.03,0.03,300000
FC-W2,20190606,0.01,0.01,0.01,0.01,100
FVC-W2,20190606,0.25,0.26,0.24,0.24,1823800
IHL-W1,20190606,1.68,1.69,1.6,1.65,17600
ITEL-W1,20190606,0.39,0.44,0.39,0.42,2136200
JAS-W3,20190606,3.44,3.48,3.36,3.44,2279700
JCK-W5,20190606,0.31,0.31,0.31,0.31,3100
JKN-W1,20190606,1.37,1.47,1.37,1.43,5079600
JMT-W2,20190606,2.6,2.68,2.54,2.58,165800
LIT-W1,20190606,1.11,1.11,1.04,1.05,3762700
MACO-W2,20190606,0.15,0.16,0.14,0.15,8503200
MILL-W4,20190606,0.09,0.09,0.08,0.08,300
MILL-W5,20190606,0.03,0.03,0.02,0.03,165200
MINT-W6,20190606,3.12,3.24,3.06,3.12,6308800
MONO-W1,20190606,0.13,0.14,0.12,0.13,2171600
NCL-W3,20190606,0.08,0.09,0.08,0.09,56700
NFC-W1,20190606,1.64,1.8,1.64,1.74,1737700
NOK-W1,20190606,0.19,0.22,0.19,0.21,63700
NPPG-W4,20190606,0.54,0.56,0.53,0.53,749600
NUSA-W3,20190606,0.19,0.19,0.18,0.19,10000
NVD-W1,20190606,0.21,0.21,0.2,0.2,505200
OCEAN-W3,20190606,0.48,0.49,0.46,0.46,4592900
ORI-W1,20190606,0.57,0.61,0.57,0.61,11465700
PACE-W2,20190606,0.02,0.02,0.02,0.02,17100
PDI-W1,20190606,0.71,0.76,0.71,0.72,1996300
PROUD-W2,20190606,0.56,0.57,0.54,0.54,547500
RICHY-W2,20190606,0.06,0.06,0.05,0.06,884400
RS-W3,20190606,5.05,5.05,4.96,4.96,69300
S-W1,20190606,0.01,0.01,0.01,0.01,100
SAMART-W2,20190606,0.67,0.68,0.65,0.68,6197100
SANKO-W1,20190606,0.15,0.15,0.14,0.14,283100
SAWAD-W1,20190606,6.7,7,6.6,6.6,124600
SDC-W1,20190606,0.18,0.19,0.18,0.18,60600
SIMAT-W2,20190606,0.29,0.3,0.28,0.28,420500
SIMAT-W3,20190606,0.37,0.37,0.34,0.34,248200
SIMAT-W4,20190606,0.65,0.67,0.64,0.66,34800
SINGER-W1,20190606,1.79,1.79,1.73,1.75,1881400
SINGER-W2,20190606,1.45,1.45,1.36,1.44,17460000
SMT-W2,20190606,0.35,0.38,0.34,0.35,9920800
SST-W2,20190606,1.31,1.56,1.31,1.45,2758900
STAR-W3,20190606,0.44,0.46,0.4,0.41,1550800
SUPER-W4,20190606,0.04,0.05,0.04,0.05,2976400
SVI-W3,20190606,1.33,1.4,1.17,1.17,190400
SWC-W1,20190606,3.98,4,3.94,3.96,47300
TAKUNI-W,20190606,0.09,0.11,0.09,0.09,11600
TCC-W3,20190606,0.09,0.1,0.09,0.1,25500
TCC-W4,20190606,0.1,0.11,0.1,0.11,145600
TCC-W5,20190606,0.19,0.21,0.19,0.21,335400
TCJ-W2,20190606,0.5,0.53,0.49,0.5,75000
TCMC-W2,20190606,0.15,0.15,0.14,0.14,666700
TFG-W2,20190606,0.43,0.44,0.41,0.43,463100
TH-W2,20190606,0.17,0.17,0.16,0.16,41200
THE-W2,20190606,0.01,0.02,0.01,0.02,2000700
TNITY-W1,20190606,0.49,0.49,0.46,0.48,54000
TRITN-W3,20190606,0.19,0.19,0.19,0.19,500100
TTCL-W1,20190606,0.88,0.93,0.87,0.92,9005100
TVD-W2,20190606,0.46,0.46,0.4,0.42,18800
TWZ-W5,20190606,0.02,0.02,0.02,0.02,5000
U-W4,20190606,0.01,0.01,0.01,0.01,6400
UAC-W2,20190606,0.57,0.57,0.54,0.55,957900
UKEM-W2,20190606,0.44,0.44,0.42,0.42,12100
VGI-W2,20190606,0.81,0.9,0.8,0.88,262083700
VIBHA-W2,20190606,0.72,0.72,0.71,0.71,230000
VIBHA-W3,20190606,0.12,0.13,0.12,0.12,796900
WAVE-W1,20190606,0.36,0.37,0.34,0.34,887700
WHA-W1,20190606,7.9,8.4,7.9,8.4,2447300
WIIK-W2,20190606,0.17,0.18,0.16,0.18,342600
WORK-W1,20190606,3.92,3.96,3.8,3.86,158600
ZMICO-W4,20190606,0.13,0.13,0.11,0.12,18682300
!AGRO,20190606,434.71,436.8,432.67,436.14,168830000
!CONSUMP,20190606,106.27,106.65,106.01,106.57,14865500
!FINCIAL,20190606,193.23,193.52,192.22,193.38,199994800
!INDUS,20190606,116.86,117.15,115.89,116.84,71598000
!PROPCON,20190606,138.79,139.96,138.56,139.77,1043473700
!RESOURC,20190606,215.5,216.16,214.34,215.49,383375100
!SERVICE,20190606,511.66,515.39,509.77,513.59,671820800
!TECH,20190606,161.98,163.06,161.37,163.06,193943500
$AGRI,20190606,186.42,187.95,184.97,187.23,59528200
$AUTO,20190606,468.48,469.31,467.28,468.16,3785700
$BANK,20190606,514.61,514.61,510.96,514.27,100834500
$COMM,20190606,42064.7,42230.4,41910.7,42076.1,264203500
$CONMAT,20190606,11198.3,11278.5,11124,11233.6,49808800
$CONS,20190606,96.09,99.38,95.85,99.38,327085600
$ENERG,20190606,24575.6,24651.9,24443.7,24575.6,383097500
$ETRON,20190606,1272.5,1282.53,1269.45,1277.61,32515200
$FASHION,20190606,688.79,693.19,688.25,692.35,3109200
$FIN,20190606,4113.39,4147,4093.61,4129.67,91800500
$FOOD,20190606,12507.7,12570.3,12447.2,12548,109301800
$HELTH,20190606,5746.57,5786.26,5710.72,5760.8,98983300
$HOME,20190606,27.44,27.59,27.32,27.44,8079500
$ICT,20190606,157.81,158.9,157.11,158.9,161428300
$IMM,20190606,44.86,45.04,44.76,44.95,3923400
$INSUR,20190606,11484.7,11556.4,11469,11485.5,7359900
$MEDIA,20190606,56.47,57.71,56.09,57.33,74736000
$MINE,20190606,7.56,7.56,7.48,7.56,277600
$PAPER,20190606,2785,2813.13,2785,2813.13,237100
$PERSON,20190606,255.56,256.41,253.66,255.47,3676800
$PETRO,20190606,1126.26,1129.93,1113.95,1125.04,26836200
$PF&REIT,20190606,226.36,227.96,226.02,226.73,28070900
$PKG,20190606,3169.82,3200.44,3160.62,3200.44,8439400
$PROF,20190606,139.1,143.35,139.07,142.4,20694600
$PROP,20190606,295.61,298.43,295.47,298,638508300
$STEEL,20190606,27.42,27.54,27.04,27.41,28376200
$TOURISM,20190606,593.44,597.81,590.28,596.89,14589300
$TRANS,20190606,377.49,381.3,376.13,379.85,198614100
MAI,20190606,344.09,345.5,343.22,345.29,216262342
SET,20190606,1648.54,1655.33,1643.27,1653.41,14479782880
SET100,20190606,2423.55,2433.29,2414.04,2429.53,1864456591
SET50,20190606,1095.07,1099.2,1090.42,1097.14,950274601
SETHD,20190606,1211.01,1214.53,1202.59,1211.43,579258161
AEONTS-F,20190606,213,213,213,213,1000
BBL-F,20190606,203,203,201,202,2518800
DIF-F,20190606,16.3,16.3,16.3,16.3,1000
INTUCH-F,20190606,58.75,58.75,58.25,58.5,271700
KBANK-F,20190606,194.5,194.5,192,193.5,2372300
LH-F,20190606,11.4,11.4,11,11.1,6000
PTT-F,20190606,46.75,46.75,46.75,46.75,1500
AAVM19,20190606,4.04,4.04,3.96,3.96,1028
AAVU19,20190606,4,4,3.98,3.98,1630
ADVANCM19,20190606,193.62,194.67,193,194.67,159
ADVANCU19,20190606,191.48,192.67,191.48,192.67,420
AMATAM19,20190606,22.9,23.32,22.9,23.3,1454
AMATAU19,20190606,23.04,23.29,22.98,23.28,2193
AOTM19,20190606,64.74,65.25,64.74,65.25,282
AOTU19,20190606,66.04,66.04,66.04,66.04,2130
AOTZ19,20190606,65.23,65.23,65.23,65.23,60
APM19,20190606,7.91,8.02,7.91,8.01,1332
APU19,20190606,7.95,7.95,7.95,7.95,1904
BANPUM19,20190606,15,15,14.8,14.8,321
BANPUU19,20190606,14.9,15.12,14.6,14.63,946
BANPUZ19,20190606,14.71,14.71,14.71,14.71,1100
BBLM19,20190606,199.21,200.07,199.21,200.07,26
BBLU19,20190606,198.24,199.19,198.24,199.19,87
BCHM19,20190606,16.62,16.62,16.62,16.62,205
BCHU19,20190606,16.96,16.96,16.96,16.96,200
BDMSM19,20190606,25.66,26.24,25.66,26.23,213
BDMSU19,20190606,25.65,25.65,25.65,25.65,1
BEAUTYM19,20190606,4.07,4.12,4.06,4.1,1618
BEAUTYU19,20190606,3.98,4.06,3.98,4.06,785
BEAUTYZ19,20190606,4.1,4.1,4.1,4.1,100
BECM19,20190606,9.47,9.59,9.47,9.54,409
BECU19,20190606,9.44,9.44,9.44,9.44,353
BECZ19,20190606,9.64,9.64,9.64,9.64,205
BEMM19,20190606,11.48,11.65,11.48,11.64,3554
BEMU19,20190606,11.45,11.64,11.45,11.64,4511
BEMZ19,20190606,11.53,11.6,11.53,11.6,21
BHM19,20190606,171.75,173.6,171.75,171.76,186
BHU19,20190606,171.11,171.11,171.11,171.11,61
BJCM19,20190606,47,47.5,47,47.5,270
BJCU19,20190606,47,47.65,47,47.65,170
BJCZ19,20190606,47.75,47.75,47.75,47.75,100
BLAM19,20190606,28.05,28.05,28.05,28.05,3
BLANDM19,20190606,1.59,1.62,1.59,1.62,4417
BLANDU19,20190606,1.51,1.54,1.51,1.54,4017
BLANDZ19,20190606,1.61,1.61,1.61,1.61,1000
BTSM19,20190606,11.6,11.61,11.58,11.58,2048
BTSU19,20190606,11.4,11.43,11.4,11.41,3610
CBGM19,20190606,67.26,68,66.81,67.75,641
CBGU19,20190606,66.72,67,66.27,66.67,395
CBGZ19,20190606,68,68,68,68,90
CENTELM19,20190606,35.32,36.03,35.3,36,622
CENTELU19,20190606,35.72,35.72,35.72,35.72,260
CHGM19,20190606,2.24,2.29,2.24,2.28,896
CHGU19,20190606,2.31,2.31,2.31,2.31,500
CHGZ19,20190606,2.31,2.31,2.31,2.31,500
CKM19,20190606,27.7,28.65,27.7,28.65,4347
CKPM19,20190606,6.3,6.42,6.28,6.41,116
CKPU19,20190606,6.3,6.38,6.25,6.34,4516
CKU19,20190606,27.85,28.78,27.85,28.78,3649
CKZ19,20190606,28.64,28.64,28.64,28.64,101
CPALLM19,20190606,81.37,81.99,81.37,81.57,408
CPALLU19,20190606,81.62,81.62,81.62,81.62,253
CPALLZ19,20190606,82,82,82,82,740
CPFM19,20190606,27.77,28.02,27.77,28.02,555
CPFU19,20190606,27.73,27.73,27.73,27.73,559
CPNM19,20190606,75.15,75.15,75.15,75.15,161
CPNU19,20190606,76.66,76.66,76.66,76.66,200
CPNZ19,20190606,75.5,75.5,75.5,75.5,80
DTACM19,20190606,49.37,50.25,49.37,50.25,105
DTACU19,20190606,50.01,50.01,50.01,50.01,400
EGCOM19X,20190606,300.65,300.65,300.65,300.65,1
EGCOU19,20190606,306.82,306.82,306.82,306.82,309
EPGM19,20190606,5.66,5.66,5.57,5.57,1028
EPGU19,20190606,5.45,5.56,5.43,5.48,34
EPGZ19,20190606,5.52,5.52,5.52,5.52,2
GDM19,20190606,1336.6,1344.4,1331.5,1331.5,403
GDU19,20190606,1348.9,1354.2,1342.3,1342.3,402
GF10J19,20190606,19490,19550,19420,19460,4090
GF10M19,20190606,19900,19910,19870,19890,288
GF10Q19,20190606,19950,19960,19930,19950,1025
GF10V19,20190606,20000,20020,20000,20020,110
GFJ19,20190606,19460,19550,19420,19460,346
GFQ19,20190606,19950,19950,19950,19950,22
GFV19,20190606,20010,20010,20010,20010,17
GLOWU19,20190606,80.35,80.35,80.35,80.35,271
GLOWZ19,20190606,83.15,83.15,83.15,83.15,30
GOH19,20190606,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190606,1338,1339.8,1337.2,1338,1757
GOU19,20190606,1347.7,1349.4,1346.8,1347.7,330
GPSCM19,20190606,57.44,58.29,57.44,58.29,67
GPSCU19,20190606,57.86,57.86,57.86,57.86,40
HANAU19,20190606,25.02,25.02,25.02,25.02,3
HMPROM19,20190606,17.04,17.04,17.04,17.04,100
HMPROU19,20190606,17,17,17,17,100
ICHIM19,20190606,5.43,5.43,5.33,5.33,36
INTUCHM19,20190606,57.99,57.99,57.99,57.99,41
INTUCHU19,20190606,58.47,58.47,58.47,58.47,200
IRPCM19,20190606,4.76,4.76,4.72,4.74,99
IRPCU19,20190606,4.75,4.75,4.71,4.72,1558
ITDM19,20190606,2.28,2.44,2.28,2.42,2737
ITDU19,20190606,2.29,2.46,2.29,2.45,8553
ITDZ19,20190606,2.36,2.36,2.36,2.36,2000
IVLM19,20190606,46.53,47,46.53,47,110
IVLU19,20190606,46.79,47,46.46,47,83
JASM19,20190606,6.14,6.3,6.11,6.25,3678
JASU19,20190606,6.1,6.24,6.09,6.24,12889
KBANKM19,20190606,192.12,192.12,191.12,191.49,255
KBANKU19,20190606,192.89,192.89,192.89,192.89,80
KBANKZ19,20190606,191.71,191.71,191.71,191.71,40
KCEM19,20190606,18.07,18.4,17.9,17.9,1774
KCEU19,20190606,18,18,17.9,17.9,1152
KCEZ19,20190606,17.99,18.3,17.79,17.79,3
KKPM19,20190606,67,68.29,67,68.29,168
KKPU19,20190606,66.19,66.19,66.19,66.19,82
KTBM19,20190606,19.35,19.39,19.32,19.37,236
KTBU19,20190606,19.4,19.4,19.4,19.4,2
KTBZ19,20190606,19.2,19.2,19.2,19.2,1
KTCM19X,20190606,42.23,43.03,42,43,40
KTCU19,20190606,40.53,41.25,40.53,41.25,710
KTCZ19,20190606,43.5,43.5,43.5,43.5,200
LHM19,20190606,11.5,11.5,11.01,11.11,2631
LHU19,20190606,11,11,10.73,10.73,1712
LHZ19,20190606,11.26,11.26,11.26,11.26,100
LPNM19,20190606,7.16,7.16,7.12,7.12,7
MAJORZ19,20190606,29.82,29.82,29.82,29.82,100
MINTM19,20190606,38.61,38.99,38.61,38.61,113
MINTU19,20190606,38.75,38.75,38.75,38.75,200
MTCM19,20190606,54.53,55.3,54.53,55.1,42
MTCU19,20190606,54.74,54.74,54.74,54.74,201
PLANBM19,20190606,6.75,6.91,6.75,6.8,1049
PLANBU19,20190606,6.78,6.97,6.78,6.88,2508
PLANBZ19,20190606,6.85,6.85,6.85,6.85,1000
PSHM19,20190606,20.99,20.99,20.7,20.9,103
PSHU19,20190606,20.47,20.47,20.47,20.47,101
PTGM19,20190606,16.92,17.16,16.78,16.9,5080
PTGU19,20190606,17,17.25,16.9,16.91,1663
PTGZ19,20190606,17.12,17.12,16.92,16.92,923
PTTEPM19,20190606,125.6,125.6,124.8,125.2,293
PTTEPU19,20190606,124.25,124.86,124.16,124.16,336
PTTEPZ19,20190606,125,125,125,125,66
PTTGCM19,20190606,61.58,61.58,60.45,60.92,562
PTTGCU19,20190606,59.45,60,59.21,59.95,665
PTTGCZ19,20190606,60.09,60.09,60.09,60.09,172
PTTM19,20190606,46.96,47.02,46.75,46.93,110
PTTU19,20190606,46.55,46.58,46.5,46.5,43
QHM19,20190606,3.08,3.15,3.08,3.14,6083
QHU19,20190606,2.99,3.12,2.99,3.11,7085
RATCHM19,20190606,63.8,63.8,63.54,63.54,669
RATCHU19,20190606,63.84,63.84,63.84,63.84,40
RATCHZ19,20190606,63.46,63.46,63.46,63.46,40
ROBINSM19,20190606,55.6,56.03,55.6,56.03,113
ROBINSU19,20190606,56.26,56.26,56.26,56.26,190
ROBINSZ19,20190606,56.2,56.2,56.2,56.2,40
RSS3DM19,20190606,59.9,60.5,59.7,60.5,36
RSS3DN19,20190606,56.6,58.2,56.4,58,34
S50M19,20190606,1094,1097.6,1091.2,1095.7,115874
S50U19,20190606,1091,1092,1086.1,1090.6,12097
S50Z19,20190606,1090.7,1091.5,1086,1090.3,1794
SAMARTM19,20190606,8.2,8.2,8.05,8.05,503
SAMARTU19,20190606,7.92,8.1,7.84,8.1,520
SAMARTZ19,20190606,7.79,7.79,7.79,7.79,500
SCBM19,20190606,130.5,133.25,130.5,132.1,378
SCBU19,20190606,129.5,130.02,129.5,130.02,162
SCBZ19,20190606,131.53,131.53,131.53,131.53,20
SCCM19,20190606,459.26,461.99,459.26,461.99,68
SCCU19,20190606,455.42,458,455.42,457.89,54
SCCZ19,20190606,456,456,456,456,61
SIRIM19,20190606,1.42,1.43,1.42,1.43,1028
SIRIU19,20190606,1.41,1.41,1.4,1.41,2029
SM19,20190606,3.27,3.33,3.27,3.33,1026
SPALIM19,20190606,22.96,22.96,22.66,22.66,4
STAM19,20190606,12.68,12.68,12.4,12.68,383
STAU19,20190606,12.74,12.75,12.4,12.7,1108
STECM19,20190606,25.5,25.99,25.5,25.99,1687
STECU19,20190606,25.88,25.88,25.55,25.6,4115
STECZ19,20190606,25.7,25.94,25.7,25.78,14
STPIM19,20190606,6.9,7.11,6.8,7.11,616
STPIU19,20190606,6.89,7.13,6.85,7.13,3132
SU19,20190606,3.34,3.36,3.34,3.36,540
TASCOM19,20190606,20.04,20.1,19.8,20.1,857
TASCOU19,20190606,20.1,20.1,20.02,20.02,603
TASCOZ19,20190606,20.1,20.1,20.1,20.1,100
TCAPM19,20190606,54.18,54.18,54.18,54.18,402
TCAPU19,20190606,54.23,54.23,54.23,54.23,400
THAIM19,20190606,10.3,10.6,10.3,10.4,155
THAIU19,20190606,10.3,10.64,10.3,10.46,170
THAIZ19,20190606,10.12,10.12,10.11,10.11,3
THCOMM19,20190606,5.44,5.51,5.41,5.51,34
THCOMU19,20190606,5.47,5.47,5.47,5.47,1
TISCOM19,20190606,88.76,89.25,88.76,88.97,106
TISCOU19,20190606,89.66,89.66,89.66,89.66,20
TMBM19,20190606,1.92,1.94,1.92,1.94,139
TMBU19,20190606,1.93,1.94,1.93,1.93,11045
TOPM19,20190606,59.45,59.78,59.15,59.78,33
TOPU19,20190606,59,59,58.5,59,323
TOPZ19,20190606,59.49,59.49,59.49,59.49,41
TPIPLM19,20190606,1.97,2,1.97,2,30
TPIPLU19,20190606,1.98,2.02,1.98,2,318
TRUEM19,20190606,5.1,5.11,5.09,5.11,643
TRUEU19,20190606,5.13,5.14,5.13,5.14,1723
TRUEZ19,20190606,5.12,5.12,5.12,5.12,3
TTAM19,20190606,5.24,5.24,5.21,5.21,36
TTCLM19,20190606,8.22,8.28,8.22,8.28,2
TTWM19,20190606,13.7,13.7,13.7,13.7,101
TTWU19,20190606,13.42,13.53,13.42,13.53,25
TUM19,20190606,18.59,18.59,18.59,18.59,1558
TUU19,20190606,18.36,18.7,18.36,18.7,206
UNIQM19,20190606,12.1,12.1,12.1,12.1,1402
UNIQU19,20190606,11.86,12.16,11.86,12.16,2234
UNIQZ19,20190606,12.19,12.19,12.19,12.19,100
USDM19,20190606,31.36,31.38,31.31,31.33,1816
VGIM19,20190606,9.02,9.37,9.02,9.35,1040
VGIU19,20190606,9.1,9.3,9.1,9.3,2603
VNGM19,20190606,5.15,5.15,5.15,5.15,100
WHAM19,20190606,4.33,4.38,4.33,4.36,6702
WHAU19,20190606,4.31,4.34,4.3,4.31,15139
WHAZ19,20190606,4.38,4.38,4.38,4.38,1501
