<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOA23C1906A,20190208,0.22,0.24,0.22,0.24,900000
TOA24C1904A,20190208,0.22,0.22,0.22,0.22,170100
TOA28C1904A,20190208,0.16,0.17,0.16,0.16,659100
TOP01C1904A,20190208,0.15,0.17,0.14,0.15,21233700
TOP01C1904B,20190208,0.04,0.05,0.04,0.05,939500
TOP01C1907A,20190208,0.86,0.88,0.82,0.87,8177000
TOP01C1907B,20190208,0.67,0.69,0.62,0.69,16528300
TOP01P1904A,20190208,1.46,1.56,1.43,1.44,3222000
TOP01P1907A,20190208,1.13,1.17,1.1,1.1,10465700
TOP06C1903A,20190208,0.18,0.2,0.16,0.19,1107900
TOP06C1903B,20190208,0.01,0.01,0.01,0.01,105000
TOP08C1906A,20190208,0.56,0.61,0.55,0.61,4445900
TOP11C1905A,20190208,0.23,0.26,0.23,0.26,3972000
TOP13C1904A,20190208,0.22,0.23,0.2,0.23,6190500
TOP13C1905A,20190208,0.67,0.68,0.61,0.68,11866400
TOP19C1906A,20190208,0.53,0.54,0.49,0.54,4967000
TOP19P1906A,20190208,0.66,0.66,0.61,0.61,6190700
TOP23C1906A,20190208,0.31,0.31,0.3,0.3,200000
TOP24C1907A,20190208,0.75,0.75,0.75,0.75,2000
TOP28C1904A,20190208,0.17,0.17,0.16,0.17,518400
TOP28C1906A,20190208,0.65,0.69,0.65,0.69,962700
TPI01C1906A,20190208,0.35,0.35,0.33,0.33,1333500
TPI01C1906B,20190208,0.28,0.28,0.26,0.26,1437800
TPIP11C1909A,20190208,0.45,0.47,0.45,0.45,2790000
TPIP13C1904A,20190208,0.46,0.47,0.46,0.47,8000
TPIP13C1905A,20190208,0.15,0.16,0.14,0.16,5808300
TPIP13C1908A,20190208,0.22,0.22,0.22,0.22,25000
TPIP19C1902A,20190208,0.17,0.19,0.17,0.17,1283200
TPIP19C1906A,20190208,0.55,0.58,0.55,0.58,1148400
TRUE01C1902A,20190208,0.07,0.09,0.07,0.08,13210500
TRUE01C1902B,20190208,0.02,0.02,0.01,0.01,455100
TRUE01C1905A,20190208,0.12,0.16,0.12,0.14,28050000
TRUE01C1905B,20190208,0.07,0.09,0.07,0.08,6936600
TRUE01C1907A,20190208,0.84,0.92,0.84,0.89,8374300
TRUE01C1907B,20190208,0.71,0.81,0.71,0.81,7652900
TRUE01P1902A,20190208,0.59,0.61,0.55,0.55,4941600
TRUE01P1902B,20190208,0.26,0.26,0.19,0.21,13125200
TRUE01P1905A,20190208,0.62,0.63,0.58,0.6,14110700
TRUE01P1907A,20190208,0.77,0.77,0.7,0.7,8057000
TRUE01P1907B,20190208,0.51,0.52,0.47,0.47,8825900
TRUE06C1906A,20190208,0.05,0.05,0.04,0.04,200000
TRUE08C1907A,20190208,0.2,0.22,0.2,0.22,2696000
TRUE08P1902A,20190208,0.09,0.09,0.06,0.06,3510900
TRUE11C1905A,20190208,0.06,0.07,0.06,0.07,40100
TRUE11C1911A,20190208,0.73,0.78,0.73,0.78,1100000
TRUE13C1905A,20190208,0.07,0.08,0.07,0.08,1809000
TRUE13C1906A,20190208,0.66,0.72,0.66,0.72,182100
TRUE13C1907A,20190208,0.19,0.22,0.19,0.21,39524800
TRUE16C1912A,20190208,0.33,0.34,0.33,0.34,4000
TRUE19C1903A,20190208,0.1,0.11,0.1,0.1,2319200
TRUE19C1907A,20190208,0.76,0.82,0.76,0.82,629200
TRUE19P1903A,20190208,0.19,0.19,0.16,0.16,6152800
TRUE27P1904A,20190208,0.48,0.48,0.47,0.47,810000
TRUE28C1907A,20190208,0.19,0.21,0.19,0.21,8543800
TTA08C1906A,20190208,0.02,0.02,0.02,0.02,4125300
TU01C1907A,20190208,0.58,0.63,0.58,0.6,15240800
TU01C1907B,20190208,0.53,0.59,0.53,0.56,16975800
TU01P1907A,20190208,0.28,0.29,0.26,0.27,15223200
TU06C1902A,20190208,0.12,0.16,0.12,0.13,1772000
TU07C1902A,20190208,0.05,0.05,0.05,0.05,60000
TU11C1902A,20190208,0.01,0.02,0.01,0.02,100100
TU11C1906A,20190208,0.13,0.14,0.13,0.13,2247700
TU13C1902A,20190208,0.09,0.09,0.07,0.08,554900
TU13C1906A,20190208,0.34,0.38,0.34,0.36,9670600
TU19C1906A,20190208,0.47,0.51,0.47,0.49,2500600
TU24C1904A,20190208,0.28,0.3,0.28,0.28,678500
TVO01C1903A,20190208,0.2,0.2,0.19,0.19,5320400
TVO01C1903B,20190208,0.08,0.08,0.08,0.08,1069000
TVO13C1904A,20190208,0.11,0.11,0.11,0.11,219100
TVO19C1906A,20190208,0.33,0.33,0.3,0.32,842800
UNIQ08C1906A,20190208,0.02,0.03,0.02,0.03,260100
UV01C1902A,20190208,0.16,0.17,0.16,0.16,6926600
UV01C1902B,20190208,0.03,0.03,0.03,0.03,10000
UV13C1904A,20190208,0.15,0.16,0.15,0.15,6770900
UV13C1908A,20190208,0.43,0.44,0.42,0.43,8523500
UV19C1906A,20190208,0.45,0.46,0.45,0.46,2230500
UV24C1903A,20190208,0.22,0.22,0.22,0.22,100000
UV28C1906A,20190208,0.34,0.35,0.33,0.34,2248400
VGI23C1905A,20190208,1.42,1.42,1.41,1.41,259700
VGI23C1911A,20190208,1.34,1.34,1.34,1.34,3200
WHA01C1906A,20190208,0.57,0.58,0.54,0.55,27645200
WHA01C1906B,20190208,0.39,0.41,0.36,0.37,24462300
WHA01P1906A,20190208,0.48,0.51,0.48,0.49,9629900
WHA06C1903A,20190208,0.22,0.23,0.2,0.21,2375200
WHA08C1904A,20190208,0.17,0.17,0.15,0.16,4343100
WHA11C1903A,20190208,0.06,0.06,0.04,0.04,300
WHA13C1905A,20190208,0.37,0.37,0.33,0.35,23981200
WHA19C1907A,20190208,0.48,0.49,0.45,0.48,6216200
WHA23C1906A,20190208,0.26,0.27,0.25,0.25,2402900
WHA24C1902A,20190208,0.08,0.09,0.07,0.07,1549000
WHA24C1907A,20190208,0.46,0.46,0.45,0.46,1208100
WHA24P1908A,20190208,0.44,0.46,0.44,0.46,90000
WHA27C1903A,20190208,0.34,0.35,0.32,0.33,2900400
WHA27P1905A,20190208,0.33,0.35,0.32,0.34,1672500
WHA28C1903A,20190208,0.06,0.06,0.06,0.06,200
WHA28C1906A,20190208,0.32,0.34,0.31,0.32,9425400
WHAU13C1905A,20190208,0.2,0.22,0.2,0.22,1302100
WHAU19C1907A,20190208,0.28,0.28,0.28,0.28,38000
WHAU27C1905A,20190208,0.1,0.11,0.1,0.11,120000
WORK01C1904B,20190208,0.02,0.02,0.02,0.02,200
WORK01C1910A,20190208,1.01,1.01,0.99,1,1671600
WORK01C1910B,20190208,0.27,0.27,0.26,0.26,1135900
WORK08C1906A,20190208,0.54,0.58,0.54,0.54,2928100
WORK13C1905A,20190208,0.53,0.54,0.49,0.51,10848600
WORK13C1907A,20190208,0.19,0.2,0.19,0.19,1080000
WORK19C1905A,20190208,0.1,0.1,0.09,0.09,51800
WORK19C1906A,20190208,0.66,0.66,0.62,0.63,1217300
WORK28C1905A,20190208,0.08,0.08,0.08,0.08,60000
WORK28C1907A,20190208,0.18,0.19,0.18,0.18,1619600
2S-W1,20190208,0.06,0.08,0.06,0.07,2914700
ACAP-W2,20190208,0.42,0.58,0.39,0.5,57240500
ACC-W1,20190208,0.04,0.06,0.03,0.04,34106700
AIRA-W2,20190208,0.01,0.02,0.01,0.01,14489600
AJA-W1,20190208,0.11,0.12,0.11,0.12,401400
ALT-W1,20190208,0.73,0.74,0.72,0.72,76300
APEX-W1,20190208,0.04,0.05,0.04,0.05,200100
APURE-W2,20190208,0.2,0.23,0.2,0.2,14084200
AS-W1,20190208,0.11,0.12,0.1,0.12,145200
ATP30-W1,20190208,0.6,0.61,0.59,0.61,230700
AYUD-W1,20190208,4.18,4.28,4.18,4.26,468400
B-W4,20190208,0.17,0.18,0.15,0.16,4418500
BKD-W2,20190208,0.19,0.2,0.19,0.2,4008400
BM-W1,20190208,0.35,0.35,0.35,0.35,20100
BTS-W4,20190208,0.65,0.66,0.61,0.64,139077200
BWG-W4,20190208,0.02,0.03,0.02,0.02,1083900
CGD-W4,20190208,0.25,0.26,0.24,0.26,625800
CGH-W3,20190208,0.05,0.07,0.05,0.05,15719600
CHEWA-W1,20190208,0.14,0.16,0.14,0.15,3808800
CI-W1,20190208,0.21,0.24,0.21,0.23,202500
CKP-W1,20190208,0.49,0.51,0.49,0.5,4161400
CRANE-W1,20190208,1,1.05,0.9,0.96,12500
DCC-W1,20190208,0.8,0.85,0.79,0.82,9061400
DIGI-W1,20190208,0.02,0.02,0.02,0.02,2000
DIMET-W2,20190208,0.12,0.12,0.1,0.1,10033300
ECF-W3,20190208,1.15,1.17,1.14,1.14,726100
EFORL-W3,20190208,0.01,0.01,0.01,0.01,415000
EIC-W2,20190208,0.01,0.02,0.01,0.02,3600200
EMC-W6,20190208,0.19,0.2,0.19,0.2,4294900
EPCO-W3,20190208,0.34,0.35,0.34,0.34,3447300
EVER-W3,20190208,0.01,0.01,0.01,0.01,100100
FC-W1,20190208,0.05,0.05,0.05,0.05,100000
FC-W2,20190208,0.03,0.03,0.02,0.03,200700
FOCUS-W2,20190208,0.56,0.56,0.55,0.56,365400
FVC-W2,20190208,0.39,0.41,0.39,0.39,2332400
GJS-W3,20190208,0.01,0.01,0.01,0.01,407400
IHL-W1,20190208,4.78,4.8,4.5,4.78,9900
ITD-W1,20190208,0.03,0.03,0.02,0.02,3209000
ITEL-W1,20190208,0.49,0.49,0.46,0.47,707200
JAS-W3,20190208,1.82,2.6,1.82,2.54,86500100
JCK-W5,20190208,0.45,0.47,0.45,0.47,2300
JKN-W1,20190208,1.59,1.59,1.54,1.55,538700
JMART-W2,20190208,0.35,0.43,0.33,0.37,12134500
JMT-W2,20190208,2,2.06,1.96,2.06,85100
LIT-W1,20190208,1.63,1.63,1.62,1.62,500
MACO-W2,20190208,0.18,0.19,0.17,0.18,2623300
META-W2,20190208,0.01,0.01,0.01,0.01,508900
META-W3,20190208,0.11,0.12,0.1,0.11,1621600
MIDA-W2,20190208,0.01,0.01,0.01,0.01,181000
MILL-W3,20190208,0.01,0.02,0.01,0.02,2801400
MILL-W4,20190208,0.16,0.17,0.16,0.17,300
MILL-W5,20190208,0.14,0.15,0.13,0.14,1424800
ML-W2,20190208,0.02,0.02,0.02,0.02,556800
MONO-W1,20190208,0.27,0.3,0.26,0.27,8964000
NCL-W3,20190208,0.29,0.3,0.28,0.3,1046300
NEP-W3,20190208,0.04,0.04,0.03,0.04,801700
NFC-W1,20190208,2.78,2.86,2.74,2.8,146200
NUSA-W3,20190208,0.28,0.28,0.26,0.27,687700
NVD-W1,20190208,0.32,0.33,0.32,0.32,851800
ORI-W1,20190208,0.69,0.74,0.69,0.72,6881400
PACE-W2,20190208,0.08,0.09,0.08,0.09,271400
PDI-W1,20190208,0.87,0.88,0.85,0.86,754000
PDJ-W3,20190208,0.86,0.88,0.8,0.87,39500
PDJ-W4,20190208,0.85,0.85,0.8,0.82,52200
PIMO-W1,20190208,1.2,1.21,1.17,1.19,193800
RICHY-W1,20190208,0.13,0.13,0.11,0.11,240600
RICHY-W2,20190208,0.13,0.13,0.13,0.13,881300
RS-W3,20190208,5.55,5.55,5.1,5.45,303500
S-W1,20190208,0.03,0.04,0.03,0.03,575900
SAMART-W2,20190208,0.61,0.72,0.6,0.63,44714600
SANKO-W1,20190208,0.3,0.3,0.29,0.29,2419400
SAWAD-W1,20190208,8.2,8.3,8,8.1,221700
SDC-W1,20190208,0.28,0.29,0.25,0.26,11939800
SIMAT-W2,20190208,0.19,0.23,0.16,0.18,1434300
SIMAT-W3,20190208,0.21,0.24,0.21,0.21,248600
SIMAT-W4,20190208,0.8,0.8,0.79,0.8,16700
SKY-W1,20190208,11.7,11.7,11.5,11.6,62000
SMT-W1,20190208,0.02,0.02,0.01,0.02,4488000
SMT-W2,20190208,0.43,0.56,0.43,0.46,3124400
SPORT-W7,20190208,0.03,0.04,0.02,0.04,191200
SST-W2,20190208,1.59,1.63,1.57,1.59,435600
STAR-W3,20190208,0.77,0.82,0.72,0.82,47800
SUPER-W4,20190208,0.05,0.06,0.04,0.05,21438800
SVI-W3,20190208,1.99,2.14,1.99,2.04,90600
TAKUNI-W,20190208,0.19,0.19,0.18,0.18,273500
TAPAC-W3,20190208,0.38,0.48,0.37,0.4,16617200
TCC-W3,20190208,0.14,0.14,0.13,0.14,1985500
TCC-W4,20190208,0.14,0.15,0.14,0.15,3800
TCC-W5,20190208,0.29,0.3,0.29,0.3,44300
TCJ-W2,20190208,0.71,0.72,0.68,0.68,250700
TCMC-W2,20190208,0.25,0.25,0.23,0.24,11875400
TFG-W2,20190208,0.4,0.41,0.4,0.4,49200
TGPRO-W3,20190208,0.02,0.02,0.01,0.01,1042200
TH-W2,20190208,0.19,0.19,0.18,0.19,444000
THE-W2,20190208,0.03,0.03,0.03,0.03,458000
TNITY-W1,20190208,0.73,0.74,0.7,0.73,374000
TNPC-W1,20190208,0.21,0.23,0.18,0.19,2405500
TRITN-W3,20190208,0.23,0.23,0.21,0.22,7148500
TTCL-W1,20190208,0.83,0.84,0.83,0.83,455400
TVD-W2,20190208,0.71,0.71,0.69,0.69,112500
TWZ-W5,20190208,0.02,0.06,0.01,0.04,926115700
U-W1,20190208,0.01,0.01,0.01,0.01,300000
U-W4,20190208,0.01,0.01,0.01,0.01,20200
UAC-W2,20190208,0.48,0.48,0.46,0.46,57200
UKEM-W2,20190208,0.53,0.53,0.47,0.52,615700
UWC-W2,20190208,0.01,0.01,0.01,0.01,100
VGI-W2,20190208,0.4,0.42,0.39,0.42,12531500
VIBHA-W3,20190208,0.18,0.18,0.17,0.17,1036100
WAVE-W1,20190208,0.35,0.35,0.34,0.35,41700
WHA-W1,20190208,8.4,8.4,8,8.05,995600
WIIK-W2,20190208,0.25,0.27,0.25,0.25,3334500
WORK-W1,20190208,6.6,6.8,6.2,6.35,185700
XO-W1,20190208,6.5,6.5,6.5,6.5,1700
!AGRO,20190208,410.04,410.13,404.83,407.88,166057200
!CONSUMP,20190208,110.49,110.66,109.92,109.92,28925300
!FINCIAL,20190208,194.47,195.48,193.1,194.37,768147400
!INDUS,20190208,126.12,126.74,125.23,125.97,339853800
!PROPCON,20190208,137.67,138.72,136.91,138.37,1109099700
!RESOURC,20190208,216.85,218.07,215.56,216.74,454524500
!SERVICE,20190208,509,513.04,505.65,511.11,696347300
!TECH,20190208,160.26,163.04,159.07,162.66,758470800
$AGRI,20190208,200.49,202.1,199.12,201.28,72710300
$AUTO,20190208,501.56,503.6,498.2,502.99,68742900
$BANK,20190208,531.03,534.33,527.36,530.38,616940600
$COMM,20190208,41777.3,41930.9,41377.7,41694.2,218098100
$CONMAT,20190208,11447.6,11619.5,11356.8,11572.6,67135600
$CONS,20190208,90.88,90.95,89.88,90.41,143622500
$ENERG,20190208,24724.6,24864.6,24578.4,24712.3,454376200
$ETRON,20190208,1585.56,1594,1568.96,1586.04,47081000
$FASHION,20190208,723.35,723.47,719.15,719.15,7889200
$FIN,20190208,3643.75,3664.03,3600.59,3646.37,129142900
$FOOD,20190208,11697.3,11700.1,11540.7,11628.1,93346900
$HELTH,20190208,5465.22,5579.89,5459.96,5560.47,131468900
$HOME,20190208,29.3,29.41,29.11,29.25,13822900
$ICT,20190208,151.91,154.83,150.82,154.48,711389800
$IMM,20190208,49.58,49.64,49.15,49.29,189031600
$INSUR,20190208,11517.7,11660.9,11507.2,11592.7,22064000
$MEDIA,20190208,49.61,50.1,49.24,49.85,105830100
$MINE,20190208,10.47,10.55,10.3,10.39,148200
$PAPER,20190208,2925.66,2953.79,2869.39,2925.66,867700
$PERSON,20190208,252.12,254.06,249.56,250.51,7213200
$PETRO,20190208,1211.15,1219.64,1202,1209.86,31833300
$PF&REIT,20190208,208.94,209.03,208.03,208.09,7707000
$PKG,20190208,3389.98,3394.52,3346.41,3379.58,19916700
$PROF,20190208,172.21,174.36,168.56,172.59,55223300
$PROP,20190208,296.2,298.73,294.89,297.97,890634600
$STEEL,20190208,31.5,31.78,31.37,31.37,29461600
$TOURISM,20190208,694.02,708.51,689.98,702.9,15172900
$TRANS,20190208,386.56,388.78,383.46,387.79,170554000
MAI,20190208,384.52,386.24,382.29,385.38,510291797
SET,20190208,1647.63,1657.58,1637.58,1651.68,17336784290
SET100,20190208,2418.82,2436.4,2402.64,2425.61,2386156718
SET50,20190208,1098.67,1106.75,1091.3,1101.55,1574831689
SETHD,20190208,1238.43,1247.3,1228.61,1243,637181881
BBL-F,20190208,218,221,217,219,1136000
INTUCH-F,20190208,56.5,56.5,56.5,56.5,200
KBANK-F,20190208,200,201,198,199,4134100
LH-F,20190208,11,11,10.8,10.8,5400
PTTEP-F,20190208,124,124,124,124,200
SCC-F,20190208,474,474,474,474,300
SISB-F,20190208,5.3,5.3,5.3,5.3,50000
AAVH19,20190208,4.31,4.31,4.27,4.27,34
AAVM19,20190208,4.34,4.34,4.34,4.34,1000
ADVANCH19,20190208,181.75,184.78,179.9,184.5,1029
ADVANCM19,20190208,180.02,184.5,179.66,184,99
ADVANCU19,20190208,179.98,179.98,179.98,179.98,163
ADVANCZ19,20190208,186.5,186.5,186.5,186.5,40
AMATAH19,20190208,21.81,22,21.6,21.85,1566
AMATAM19,20190208,21.53,21.53,21.51,21.51,804
AMATAU19,20190208,21.82,21.82,21.82,21.82,400
AOTH19,20190208,68.22,69.14,68.22,68.75,474
AOTM19,20190208,68.07,68.07,68.07,68.07,1141
AOTU19,20190208,68.9,68.9,68.9,68.9,200
AOTZ19,20190208,68.7,68.7,68.7,68.7,200
APH19,20190208,7.05,7.3,7.05,7.3,526
APM19,20190208,7.3,7.3,7.3,7.3,600
APU19,20190208,6.91,6.91,6.91,6.91,23
BAH19,20190208,12.24,12.24,12.24,12.24,100
BANPUH19,20190208,16.71,16.83,16.65,16.71,1431
BANPUM19,20190208,16.54,16.68,16.53,16.68,2020
BANPUU19,20190208,16.47,16.47,16.47,16.47,1401
BAYH19,20190208,38.32,38.32,38.29,38.29,2
BAYM19,20190208,38.16,38.16,38.16,38.16,1
BBLH19,20190208,210,211.2,210,211.2,326
BBLM19,20190208,206.12,206.12,206.12,206.12,142
BBLZ19,20190208,210.87,210.87,210.87,210.87,40
BCHH19,20190208,16.54,16.84,16.54,16.7,447
BCHM19,20190208,16.61,16.64,16.61,16.64,307
BCPH19,20190208,31.84,32.25,31.84,32.25,107
BDMSH19,20190208,22.92,23.61,22.92,23.6,3088
BDMSM19,20190208,23.68,23.68,23.6,23.63,1503
BDMSU19,20190208,23.5,23.5,23.5,23.5,29
BDMSZ19,20190208,23.4,23.4,23.4,23.4,50
BEAUTYH19,20190208,7.45,7.85,7.45,7.8,1536
BEAUTYM19,20190208,7.45,7.68,7.45,7.68,607
BEAUTYU19,20190208,7.9,7.9,7.9,7.9,1200
BECH19,20190208,6.2,6.4,6.08,6.4,720
BECM19,20190208,6.23,6.29,6.23,6.29,3
BEMH19,20190208,10.5,10.64,10.48,10.6,1591
BHH19,20190208,180,182,180,182,125
BHM19,20190208,184.53,184.53,184.53,184.53,40
BJCH19,20190208,49.5,49.61,49.36,49.61,1128
BJCM19,20190208,49.72,49.72,49.72,49.72,80
BJCU19,20190208,49.69,49.69,49.69,49.69,20
BLAH19,20190208,28,28.2,28,28.2,6
BLANDH19,20190208,1.7,1.7,1.65,1.69,1781
BLANDM19,20190208,1.71,1.71,1.67,1.69,509
BLANDU19,20190208,1.65,1.65,1.65,1.65,10
BTSH19,20190208,9.82,9.9,9.82,9.85,1009
BTSM19,20190208,9.95,9.95,9.95,9.95,2000
BTSZ19,20190208,9.7,9.7,9.7,9.7,2
CBGH19,20190208,39.9,40.37,39.9,39.91,166
CBGM19,20190208,39.9,39.9,39.9,39.9,1
CENTELH19,20190208,45,45.62,44.59,45.62,323
CENTELM19,20190208,44.77,44.77,44.77,44.77,1
CHGH19,20190208,2.02,2.02,2.02,2.02,1
CKH19,20190208,25.75,25.75,25.24,25.25,16
CKM19,20190208,25.2,25.2,25.16,25.16,2209
CKPH19,20190208,4.9,4.97,4.89,4.97,5463
CKPM19,20190208,4.87,4.93,4.87,4.91,7
CKZ19,20190208,25.82,25.82,25.75,25.75,4
CPALLH19,20190208,75.7,77.29,75.7,77.18,3686
CPALLM19,20190208,74.72,76.35,74.72,76.35,128
CPALLZ19,20190208,76.5,76.5,76.5,76.5,20
CPFH19,20190208,27.49,27.5,26.7,26.8,880
CPFM19,20190208,26.7,26.7,26.7,26.7,1901
CPNH19,20190208,77.85,78,77.85,78,393
CPNM19,20190208,79,79,79,79,80
DTACH19,20190208,47.67,47.75,47.25,47.5,878
DTACM19,20190208,47.74,47.74,47.74,47.74,101
DTACU19,20190208,47.25,47.25,47.25,47.25,200
EGCOH19X,20190208,265.08,265.08,265.08,265.08,21
EPGH19,20190208,7.38,7.47,7.38,7.47,2
GDH19,20190208,1311.2,1314.4,1311.2,1314.4,96
GF10G19,20190208,19630,19640,19620,19630,798
GF10J19,20190208,19700,19700,19680,19690,150
GF10M19,20190208,19740,19740,19730,19740,32
GF10Z18,20190208,19730,19800,19620,19710,4723
GFG19,20190208,19640,19640,19620,19620,5
GFJ19,20190208,19690,19690,19690,19690,2
GFZ18,20190208,19720,19790,19640,19700,256
GLOBALH19,20190208,19.1,19.1,19.1,19.1,300
GLOBALM19,20190208,19.57,19.57,19.57,19.57,100
GOH19,20190208,1315.2,1315.6,1314.8,1315.6,355
GOZ18,20190208,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190208,61.46,61.64,61.46,61.64,123
GPSCM19,20190208,62.75,62.75,62.75,62.75,30
GPSCZ19,20190208,62.25,62.25,62.25,62.25,20
GUNKULH19,20190208,3.12,3.12,3.12,3.12,10
HANAH19,20190208,34.25,34.25,34.25,34.25,201
HANAZ19,20190208,33.99,33.99,33.99,33.99,1
HMPROH19,20190208,15.35,15.35,15.35,15.35,100
HMPROM19,20190208,15.3,15.3,15.3,15.3,100
ICHIH19,20190208,3.39,3.39,3.39,3.39,1
INTUCHH19,20190208,54.97,56.05,54.51,56.05,1322
INTUCHM19,20190208,54.85,56,54.85,56,207
INTUCHU19,20190208,56.5,56.5,56.5,56.5,40
IRPCH19,20190208,5.6,5.61,5.56,5.56,2773
IRPCM19,20190208,5.64,5.65,5.59,5.6,107
IRPCU19,20190208,5.61,5.62,5.61,5.62,16
IRPCZ19,20190208,5.62,5.62,5.62,5.62,3
ITDH19,20190208,2.52,2.55,2.47,2.54,6127
ITDM19,20190208,2.5,2.55,2.5,2.55,1006
IVLH19,20190208,47.25,47.85,47.19,47.65,869
IVLM19,20190208,47.84,47.84,47.5,47.5,82
IVLU19,20190208,47.5,47.5,47.5,47.5,173
IVLZ19,20190208,47.78,47.78,47.78,47.78,40
JASH19,20190208,5.07,5.5,5.07,5.46,10677
JASM19,20190208,5.15,5.42,5.15,5.42,1572
JASU19,20190208,5.26,5.26,5.26,5.26,1
KBANKH19,20190208,199.55,201,198,199.65,1309
KBANKM19,20190208,198.2,198.2,198,198,242
KBANKU19,20190208,199,199,199,199,25
KBANKZ19,20190208,198.63,198.63,198.63,198.63,40
KCEH19X,20190208,30.15,31.33,30.11,31,17
KCEM19,20190208,30,30,30,30,201
KCEU19,20190208,31,31,31,31,20
KKPH19,20190208,69.93,69.93,69.51,69.51,162
KKPM19,20190208,68.24,68.24,68.2,68.2,2
KTBH19,20190208,19.7,19.94,19.65,19.85,640
KTBM19,20190208,19.41,19.48,19.41,19.44,811
KTCH19X,20190208,30.56,30.66,30.56,30.66,3
KTCM19X,20190208,30.51,30.51,30.51,30.51,1
KTCU19,20190208,31.25,31.25,31.25,31.25,400
LHH19,20190208,10.78,10.88,10.78,10.88,336
LHM19,20190208,10.58,10.58,10.58,10.58,205
LHU19,20190208,10.4,10.4,10.4,10.4,1
LPNH19,20190208,6.9,7,6.9,7,126
LPNM19,20190208,7.26,7.26,7.26,7.26,400
LPNU19,20190208,6.89,6.89,6.89,6.89,5
MAJORH19,20190208,23.8,23.8,23.69,23.69,9
MINTH19,20190208,38.08,38.11,38,38,1863
MINTM19,20190208,37.9,37.9,37.9,37.9,201
MTCH19,20190208,47.8,47.8,47.8,47.8,901
PLANBH19,20190208,6.35,6.35,6.35,6.35,4
PLANBM19,20190208,6.37,6.37,6.37,6.37,4
PSHH19,20190208,17.3,17.3,17.3,17.3,101
PSHM19,20190208,17.4,17.44,17.4,17.44,16
PSHU19,20190208,17.97,17.97,17.97,17.97,100
PTGH19,20190208,9.83,10.09,9.83,10.09,349
PTTEPH19,20190208,121.02,121.55,119.89,121.21,531
PTTEPM19,20190208,120.61,122,120.16,121.5,116
PTTEPU19,20190208,123,123,123,123,25
PTTEPZ19,20190208,124.5,124.5,124.5,124.5,80
PTTGCH19,20190208,65.74,66.88,65.57,66.63,852
PTTGCM19,20190208,66.5,66.99,66.5,66.99,265
PTTGCU19,20190208,68.66,68.66,68.66,68.66,80
PTTH19X,20190208,47.6,48.1,47.52,47.61,138
PTTM19,20190208,47.26,48,47.26,47.93,876
PTTU19,20190208,48.46,48.46,48.46,48.46,50
QHH19,20190208,2.95,3.05,2.93,3,8143
QHM19,20190208,2.9,2.98,2.9,2.94,5391
RATCHM19,20190208,54.34,54.34,54.34,54.34,120
ROBINSH19,20190208,66.13,66.13,66.13,66.13,301
ROBINSM19,20190208,68.55,68.55,68.55,68.55,20
RSS3DG19,20190208,47.6,48.2,47.6,48.1,34
RSS3DH19,20190208,48.4,49.1,48.4,48.9,40
RSS3DJ19,20190208,48.6,49.5,48.6,49.4,44
RSS3DK19,20190208,48.9,49.7,48.9,49.7,46
RSS3DM19,20190208,49,49.4,48.8,49.2,66
RSS3DN19,20190208,49,49.3,48.9,49.2,66
S50G19,20190208,1093.9,1099.7,1090,1097,52
S50H19,20190208,1093.9,1097.9,1085.6,1091.9,183888
S50M19,20190208,1088,1092,1080.2,1086,13856
S50U19,20190208,1083,1088,1076.2,1082.2,2299
S50Z19,20190208,1085.9,1087.3,1075.4,1081.8,1087
SAMARTH19,20190208,7.12,7.12,7.12,7.12,3
SAWADH19X,20190208,50.65,51.15,50.65,51.15,125
SAWADM19,20190208,53,53,53,53,384
SCBH19,20190208,134.52,134.52,133,134.28,542
SCBM19,20190208,131.1,131.1,131.1,131.1,61
SCCH19,20190208,464.13,473.5,462.79,472.35,417
SCCM19,20190208,454.97,466,454.97,463,234
SCCU19,20190208,461.6,464,461.6,464,43
SCCZ19,20190208,457,462,457,462,62
SH19,20190208,3.37,3.39,3.36,3.39,22
SIRIH19,20190208,1.28,1.32,1.28,1.28,8240
SIRIM19,20190208,1.33,1.35,1.33,1.33,526
SM19,20190208,3.39,3.39,3.36,3.36,2011
SPALIH19,20190208,19.7,19.7,19.7,19.7,100
STAH19,20190208,15.75,16.04,15.7,16,1116
STAM19,20190208,15.9,15.9,15.9,15.9,200
STECH19,20190208,22.7,22.7,22.19,22.3,1327
STECM19,20190208,22.5,22.5,22.5,22.5,200
STECU19,20190208,22.2,22.2,22.2,22.2,400
STECZ19,20190208,22.28,22.28,22.28,22.28,50
STPIH19,20190208,4.26,4.26,4.26,4.26,1
SZ19,20190208,3.41,3.41,3.41,3.41,1
TASCOH19,20190208,13.95,14.29,13.95,14.29,303
TCAPH19,20190208,53.28,53.99,53.28,53.99,102
TCAPM19,20190208,53.07,53.07,53.07,53.07,101
THAIH19,20190208,13.18,13.22,13.07,13.22,303
THAIM19,20190208,13.29,13.29,13.29,13.29,2
THCOMH19,20190208,8.2,8.55,8.16,8.55,216
THCOMM19,20190208,7.66,7.98,7.66,7.98,321
THCOMU19,20190208,7.92,7.92,7.92,7.92,5
