<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AIRA-W2,20190201,0.01,0.02,0.01,0.02,1842100
AJA-W1,20190201,0.12,0.12,0.11,0.11,380700
ALT-W1,20190201,0.7,0.8,0.7,0.74,3014500
APURE-W2,20190201,0.19,0.2,0.18,0.18,3173600
AS-W1,20190201,0.12,0.12,0.12,0.12,28000
ATP30-W1,20190201,0.61,0.61,0.58,0.59,306300
AYUD-W1,20190201,4.16,4.72,4.1,4.4,16283100
B-W4,20190201,0.11,0.12,0.11,0.11,148400
BKD-W2,20190201,0.19,0.2,0.19,0.19,4850400
BM-W1,20190201,0.37,0.37,0.36,0.37,511300
BTS-W4,20190201,0.63,0.64,0.61,0.61,102838700
BWG-W4,20190201,0.02,0.04,0.02,0.03,15011700
CGD-W4,20190201,0.26,0.26,0.25,0.25,126500
CGH-W3,20190201,0.05,0.05,0.04,0.04,1252000
CHEWA-W1,20190201,0.13,0.14,0.13,0.13,1909500
CI-W1,20190201,0.19,0.2,0.17,0.18,105400
CKP-W1,20190201,0.53,0.54,0.51,0.52,24076800
CRANE-W1,20190201,1.02,1.05,0.98,0.98,12200
DCC-W1,20190201,0.78,0.84,0.77,0.8,20510500
DCON-W1,20190201,2.52,2.52,2.5,2.5,1800
DIGI-W1,20190201,0.01,0.02,0.01,0.02,52100
DIGI-W2,20190201,0.01,0.01,0.01,0.01,5081200
DIMET-W2,20190201,0.15,0.16,0.12,0.13,27299800
ECF-W3,20190201,1.13,1.2,1.05,1.19,758400
EFORL-W3,20190201,0.01,0.01,0.01,0.01,1124100
EFORL-W4,20190201,0.01,0.01,0.01,0.01,85500
EIC-W2,20190201,0.01,0.01,0.01,0.01,45000
EMC-W6,20190201,0.19,0.19,0.18,0.19,2927100
EPCO-W3,20190201,0.41,0.41,0.39,0.39,6504500
FC-W2,20190201,0.03,0.04,0.03,0.04,24600
FOCUS-W2,20190201,0.56,0.59,0.55,0.56,850400
FVC-W2,20190201,0.38,0.39,0.37,0.38,1867500
GJS-W3,20190201,0.01,0.01,0.01,0.01,50900
IHL-W1,20190201,4.7,4.76,4.58,4.74,17700
ITD-W1,20190201,0.04,0.04,0.03,0.03,12420900
ITEL-W1,20190201,0.49,0.52,0.46,0.48,6689500
JAS-W3,20190201,1.83,1.83,1.79,1.79,509000
JCK-W5,20190201,0.43,0.45,0.43,0.45,10100
JKN-W1,20190201,1.6,1.6,1.53,1.56,518900
JMART-W2,20190201,0.45,0.54,0.42,0.44,23774100
JMT-W2,20190201,2.08,2.12,2.04,2.08,917600
LIT-W1,20190201,1.6,1.65,1.59,1.6,144800
MACO-W2,20190201,0.2,0.21,0.19,0.19,7657800
META-W3,20190201,0.11,0.12,0.1,0.11,3704900
MIDA-W2,20190201,0.01,0.01,0.01,0.01,60000
MILL-W3,20190201,0.01,0.02,0.01,0.02,2295400
MILL-W4,20190201,0.13,0.15,0.13,0.15,1640700
MILL-W5,20190201,0.1,0.12,0.1,0.11,13477800
ML-W2,20190201,0.01,0.02,0.01,0.01,1423900
MONO-W1,20190201,0.29,0.3,0.28,0.28,1255700
NCL-W3,20190201,0.29,0.29,0.28,0.28,508400
NEWS-W6,20190201,0.01,0.01,0.01,0.01,7000
NFC-W1,20190201,2.74,2.84,2.64,2.7,778800
NOK-W1,20190201,0.3,0.3,0.29,0.29,21100
NUSA-W3,20190201,0.33,0.35,0.28,0.28,10136900
NVD-W1,20190201,0.4,0.42,0.36,0.36,6549600
ORI-W1,20190201,0.78,0.8,0.73,0.75,18447000
PACE-W2,20190201,0.09,0.1,0.09,0.1,1550600
PDI-W1,20190201,0.96,1.04,0.94,0.95,8385900
PDJ-W3,20190201,0.83,0.83,0.8,0.82,9600
PDJ-W4,20190201,0.98,0.98,0.8,0.8,30900
PIMO-W1,20190201,1.25,1.4,1.24,1.27,11149300
RICHY-W1,20190201,0.12,0.12,0.09,0.1,3054800
RICHY-W2,20190201,0.14,0.14,0.13,0.14,717200
RS-W3,20190201,6.1,6.45,6,6.15,1303100
S-W1,20190201,0.03,0.03,0.02,0.02,1230600
SAMART-W2,20190201,0.57,0.65,0.56,0.63,31199000
SANKO-W1,20190201,0.27,0.28,0.26,0.26,2325500
SAWAD-W1,20190201,7.4,7.8,7.3,7.65,401700
SDC-W1,20190201,0.21,0.27,0.21,0.24,19622700
SIMAT-W2,20190201,0.26,0.27,0.21,0.26,670500
SIMAT-W3,20190201,0.25,0.27,0.21,0.23,2366600
SIMAT-W4,20190201,0.78,0.78,0.76,0.76,187800
SKY-W1,20190201,11.7,11.7,11.7,11.7,60000
SMT-W1,20190201,0.01,0.02,0.01,0.02,10300
SMT-W2,20190201,0.42,0.49,0.42,0.44,700600
SPORT-W7,20190201,0.02,0.04,0.02,0.04,80200
SST-W2,20190201,1.64,1.68,1.61,1.62,1028800
STAR-W3,20190201,0.85,0.97,0.85,0.87,2258000
SUPER-W4,20190201,0.05,0.06,0.05,0.05,95843500
SVI-W3,20190201,1.9,2.4,1.9,2.12,1948200
TAKUNI-W,20190201,0.19,0.2,0.18,0.18,2173500
TAPAC-W3,20190201,0.67,0.73,0.6,0.63,28978200
TCC-W3,20190201,0.17,0.18,0.15,0.16,6650100
TCC-W4,20190201,0.17,0.18,0.15,0.15,3504200
TCC-W5,20190201,0.31,0.32,0.31,0.32,99400
TCJ-W2,20190201,0.8,0.82,0.76,0.77,1882300
TCMC-W2,20190201,0.21,0.22,0.19,0.21,40381200
TFG-W1,20190201,0.69,0.69,0.59,0.67,224700
TFG-W2,20190201,0.4,0.4,0.39,0.4,185200
TGPRO-W3,20190201,0.02,0.02,0.01,0.01,42006300
TH-W2,20190201,0.2,0.22,0.2,0.2,1129800
THE-W2,20190201,0.03,0.04,0.03,0.03,2418500
TNITY-W1,20190201,0.77,0.77,0.74,0.74,197700
TNPC-W1,20190201,0.23,0.24,0.2,0.21,1855200
TRITN-W3,20190201,0.24,0.25,0.23,0.24,1451500
TTA-W5,20190201,0.01,0.01,0.01,0.01,1323200
TTCL-W1,20190201,0.89,0.89,0.84,0.84,2687700
TVD-W2,20190201,0.75,0.75,0.72,0.72,440500
U-W4,20190201,0.01,0.01,0.01,0.01,54900
UAC-W2,20190201,0.51,0.51,0.44,0.46,431200
UKEM-W2,20190201,0.46,0.5,0.46,0.47,2423800
VGI-W2,20190201,0.39,0.4,0.38,0.39,8517700
VIBHA-W2,20190201,1.08,1.19,1.06,1.08,203500
VIBHA-W3,20190201,0.18,0.19,0.18,0.18,1713900
WAVE-W1,20190201,0.38,0.39,0.37,0.38,1083900
WHA-W1,20190201,8.7,9,8.55,8.65,572100
WIIK-W2,20190201,0.3,0.32,0.27,0.28,38721400
WORK-W1,20190201,6.95,8.5,6.8,7.2,3101700
XO-W1,20190201,6.7,6.8,6.35,6.4,15000
!AGRO,20190201,411.65,413.34,410.31,411.57,139371400
!CONSUMP,20190201,110.1,111.07,110.08,110.23,45644200
!FINCIAL,20190201,193.89,195.15,193.35,194.32,377235000
!INDUS,20190201,125.56,127.64,124.99,127.17,173962500
!PROPCON,20190201,137.8,138.43,137.29,138.13,658984800
!RESOURC,20190201,215.77,218.04,215.02,217.64,505363600
!SERVICE,20190201,511.48,514.01,510.61,511.91,684726100
!TECH,20190201,157.64,158.91,157.4,158.64,278828900
$AGRI,20190201,197.11,198.65,197.01,198.5,20194300
$AUTO,20190201,495.53,500.2,494.33,499.85,28601200
$BANK,20190201,532.55,535.04,529.96,532.04,183862100
$COMM,20190201,42072.7,42147.3,41730.8,41802.8,195230600
$CONMAT,20190201,11532.2,11551.8,11419.7,11487.7,86564500
$CONS,20190201,91.08,93.14,90.89,92.8,177470900
$ENERG,20190201,24601.2,24859.4,24516,24814.2,504716600
$ETRON,20190201,1534.98,1582.05,1532.1,1577.92,53558500
$FASHION,20190201,714.67,723.48,714.67,715.06,17216500
$FIN,20190201,3545.07,3594.59,3525.68,3577.7,180992400
$FOOD,20190201,11759.5,11807.7,11716.2,11752.5,119177100
$HELTH,20190201,5534.05,5593.09,5533.31,5551.95,110031600
$HOME,20190201,28.86,28.97,28.69,28.83,22333100
$ICT,20190201,149.75,150.59,149.46,150.27,225270400
$IMM,20190201,48.69,49.01,48.61,48.77,19593600
$INSUR,20190201,11465.4,11637.6,11465.4,11595.2,12380500
$MEDIA,20190201,49.67,49.98,49.53,49.82,123934700
$MINE,20190201,10.8,11.22,10.72,10.97,647000
$PAPER,20190201,3038.18,3038.18,2981.92,3010.05,702000
$PERSON,20190201,260.61,263.46,259.34,261.95,6094600
$PETRO,20190201,1210.11,1234.86,1202.97,1229.61,64793800
$PF&REIT,20190201,205.94,206.2,205.11,206.06,11610600
$PKG,20190201,3350.62,3350.62,3319.91,3330.5,6788800
$PROF,20190201,166.63,170.65,166.31,170.65,79160100
$PROP,20190201,296.76,298.95,296.45,298.41,383338800
$STEEL,20190201,30.59,31.04,30.52,30.75,53483000
$TOURISM,20190201,673.32,682.49,672.17,678.27,38946000
$TRANS,20190201,387.26,391.47,386.37,389.91,137423100
MAI,20190201,381.95,385.9,381.53,381.93,706176861
SET,20190201,1644.61,1655.34,1642.24,1651.4,12020757000
SET100,20190201,2415.85,2433.7,2411.28,2426.47,1629709216
SET50,20190201,1098.26,1106.06,1095.78,1102.22,960433590
SETHD,20190201,1234.02,1243.74,1230.63,1238.84,470748211
BBL-F,20190201,223,225,220,225,609800
BLA-F,20190201,28.25,28.25,28.25,28.25,100
INTUCH-F,20190201,55.25,55.25,55.25,55.25,100
JASIF-F,20190201,10.2,10.2,10.2,10.2,6300
KBANK-F,20190201,203,204,199,202,2867300
AAVH19,20190201,4.25,4.29,4.25,4.29,27
AAVM19,20190201,4.31,4.31,4.31,4.31,2
ADVANCH19,20190201,180.19,180.19,179.55,179.55,95
ADVANCU19,20190201,175.46,175.46,175.46,175.46,82
AMATAH19,20190201,22.42,22.75,22.42,22.74,1534
AMATAM19,20190201,22.33,22.61,22.33,22.61,202
AOTH19,20190201,69.1,70,69.1,69.6,1381
AOTM19,20190201,69.8,69.8,69.6,69.6,362
AOTU19,20190201,68.83,68.83,68.83,68.83,60
AOTZ19,20190201,69.75,69.75,69.75,69.75,40
APH19,20190201,6.98,7.12,6.98,7.12,573
BAM19,20190201,12.2,12.2,12.2,12.2,100
BANPUH19,20190201,16.55,16.75,16.55,16.75,1051
BANPUM19,20190201,16.5,16.5,16.5,16.5,202
BANPUU19,20190201,16.37,16.37,16.37,16.37,405
BBLH19,20190201,213.61,213.61,213.61,213.61,71
BBLM19,20190201,220.17,220.17,220.17,220.17,20
BBLU19,20190201,215,215,215,215,40
BBLZ19,20190201,215,215,215,215,60
BCHH19,20190201,16.34,16.34,16.01,16.14,1758
BCHM19,20190201,16.25,16.25,16.25,16.25,101
BCHZ19,20190201,16.2,16.2,16.2,16.2,200
BCPH19,20190201,32,32,32,32,3
BDMSH19,20190201,23.54,23.8,23.54,23.61,3069
BDMSM19,20190201,23.7,23.7,23.7,23.7,200
BEAUTYH19,20190201,7.67,7.78,7.65,7.65,443
BEAUTYM19,20190201,7.5,7.5,7.5,7.5,1
BECH19,20190201,5.5,5.7,5.42,5.67,235
BECM19,20190201,5.41,5.41,5.41,5.41,304
BEMH19,20190201,10.5,10.52,10.39,10.4,1196
BEMM19,20190201,10.2,10.2,10.2,10.2,2526
BHH19,20190201,186,186,186,186,40
BJCH19,20190201,48.75,48.91,48.3,48.91,2788
BJCM19,20190201,49.01,49.01,49.01,49.01,3240
BJCU19,20190201,48.5,48.5,48.5,48.5,30
BLAH19,20190201,28.31,28.31,28.09,28.09,110
BLANDH19,20190201,1.68,1.69,1.68,1.69,5655
BTSH19,20190201,10.02,10.1,9.99,9.99,1012
CBGH19,20190201,39.5,40.12,39.12,39.12,456
CBGU19,20190201,40.68,40.68,40.68,40.68,140
CENTELH19,20190201,43.25,43.4,43.25,43.38,303
CHGH19,20190201,2.03,2.07,2.03,2.07,83
CKH19,20190201,26.1,26.1,25.99,25.99,103
CKM19,20190201,26.24,26.27,25.92,25.92,41
CKPH19,20190201,4.83,4.95,4.81,4.92,3745
CKPM19,20190201,4.82,4.93,4.82,4.87,2546
CKPZ19,20190201,4.85,4.85,4.85,4.85,1
CPALLH19,20190201,77.66,77.92,76.92,77.55,1038
CPALLM19,20190201,77,77.04,76.54,77,116
CPALLU19,20190201,77.69,77.69,77.69,77.69,340
CPALLZ19,20190201,77.25,77.25,77.25,77.25,20
CPFH19,20190201,27.3,27.5,27.24,27.3,412
CPFU19,20190201,26.75,26.75,26.75,26.75,101
CPFZ19,20190201,26.75,26.75,26.75,26.75,2
CPNH19,20190201,79.23,79.48,78.31,78.88,326
CPNM19,20190201,79.75,79.75,79.75,79.75,60
DTACH19,20190201,48,48.7,47.99,48.5,127
EGCOH19X,20190201,263,263,263,263,60
EGCOU19,20190201,259.27,259.27,259.27,259.27,40
EPGH19,20190201,7.52,7.52,7.47,7.52,6
EPGM19,20190201,7.56,7.56,7.56,7.56,1
GDH19,20190201,1324,1324,1324,1324,1
GF10G19,20190201,19660,19680,19660,19660,469
GF10J19,20190201,19720,19730,19710,19710,9
GF10M19,20190201,19780,19780,19780,19780,1
GF10Z18,20190201,19730,19800,19620,19710,4723
GFG19,20190201,19660,19670,19660,19670,2
GFZ18,20190201,19720,19790,19640,19700,256
GLOBALH19,20190201,18.47,18.47,18.47,18.47,400
GLOBALM19,20190201,18.77,18.77,18.77,18.77,100
GLOWH19X,20190201,91.96,91.96,91.96,91.96,529
GOH19,20190201,1324.1,1324.5,1323.7,1323.9,216
GOZ18,20190201,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190201,61.49,61.49,61.48,61.49,397
GUNKULH19,20190201,3.1,3.1,3.1,3.1,25
GUNKULM19,20190201,3.1,3.1,3.1,3.1,2
HANAH19,20190201,33.83,33.83,33.82,33.82,3
HMPROH19,20190201,15.36,15.36,15.36,15.36,1702
ICHIH19,20190201,3.46,3.47,3.41,3.45,58
INTUCHH19,20190201,54.16,54.25,54.07,54.25,837
INTUCHM19,20190201,52.78,52.78,52.77,52.77,6
INTUCHU19,20190201,54.5,54.5,54.5,54.5,20
IRPCH19,20190201,5.63,5.65,5.56,5.6,4606
IRPCM19,20190201,5.58,5.64,5.58,5.64,52010
IRPCU19,20190201,5.6,5.63,5.6,5.63,2
ITDH19,20190201,2.62,2.67,2.57,2.63,3065
ITDM19,20190201,2.57,2.66,2.57,2.64,7
IVLH19,20190201,47.65,48.55,47.65,48.52,1524
IVLM19,20190201,48.4,48.4,48.4,48.4,81
IVLU19,20190201,47.94,47.94,47.94,47.94,40
IVLZ19,20190201,48.75,48.75,48.75,48.75,40
JASH19,20190201,5,5.02,5,5.02,26
KBANKH19,20190201,200,200.97,199.22,200.92,671
KBANKM19,20190201,202,202,202,202,220
KCEH19X,20190201,26.59,29.75,26.59,29,170
KCEM19,20190201,26.5,28.75,26.5,28.75,1576
KKPH19,20190201,69.1,69.21,69.1,69.21,772
KKPM19,20190201,67.49,67.49,67.49,67.49,2
KKPZ19,20190201,69.25,69.25,69.25,69.25,20
KTBH19,20190201,19.93,19.93,19.64,19.85,994
KTBM19,20190201,19.38,19.42,19.2,19.42,206
KTCU19,20190201,30.13,30.13,30.13,30.13,900
KTCZ19,20190201,30,30,30,30,150
LHH19,20190201,10.78,10.78,10.78,10.78,1000
LPNH19,20190201,6.82,6.88,6.82,6.88,118
MAJORH19,20190201,23.62,23.62,23.62,23.62,6
MINTH19,20190201,38.43,39.18,38.43,39.08,310
MINTM19,20190201,38.58,38.58,38.58,38.58,1
MTCH19,20190201,47.25,47.5,47.23,47.5,605
PLANBH19,20190201,6.1,6.19,6.07,6.19,3
PLANBM19,20190201,6.21,6.21,6.21,6.21,1
PSHH19,20190201,18.2,18.2,18.2,18.2,100
PSHM19,20190201,17.54,17.54,17.54,17.54,1
PSHU19,20190201,17.28,17.28,17.28,17.28,1
PTGH19,20190201,10.31,10.32,10.31,10.32,412
PTTEPH19,20190201,119.89,121.77,119.89,121.25,336
PTTEPM19,20190201,120.27,121.14,120.27,121.14,5
PTTEPU19,20190201,123.99,123.99,123.99,123.99,200
PTTEPZ19,20190201,122.18,122.18,118.07,118.07,6
PTTGCH19,20190201,66.3,67.5,66,67.5,2862
PTTGCM19,20190201,67.2,67.82,67.2,67.82,573
PTTGCU19,20190201,67.92,67.92,67.92,67.92,100
PTTH19X,20190201,47.88,48.44,47.88,48.44,25
PTTM19,20190201,48.14,48.64,48.14,48.5,942
PTTU19,20190201,48,48,48,48,51
QHH19,20190201,2.97,2.99,2.97,2.99,513
QHM19,20190201,3,3,3,3,520
RATCHH19,20190201,54.14,54.14,54.14,54.14,101
ROBINSH19,20190201,66.27,66.27,66.27,66.27,120
ROBINSU19,20190201,67.25,67.25,67.25,67.25,20
RSS3DG19,20190201,49.2,49.2,48.6,49.1,36
RSS3DH19,20190201,48.8,49.2,48.6,49,34
RSS3DJ19,20190201,48.9,49.3,48.9,49.2,40
RSS3DK19,20190201,49.2,49.8,49.2,49.8,40
RSS3DM19,20190201,49.2,49.8,49.2,49.4,56
RSS3DN19,20190201,49.3,49.7,49.3,49.4,56
S50G19,20190201,1093.7,1099.7,1092,1097.3,56
S50H19,20190201,1090,1097.9,1088.8,1096,109910
S50M19,20190201,1084.1,1091.9,1083.2,1090.2,11613
S50U19,20190201,1080.5,1088,1079.5,1085.7,1158
S50Z19,20190201,1078.5,1087,1078.5,1084.9,872
SAMARTM19,20190201,7.1,7.1,7.1,7.1,500
SAWADH19X,20190201,48.5,49.67,48.5,49.67,1211
SAWADM19,20190201,50.94,50.94,50.94,50.94,746
SAWADU19,20190201,49.8,49.8,49.8,49.8,40
SAWADZ19,20190201,48.75,49.97,48.75,49.97,20
SCBH19,20190201,133.28,134,133.28,133.5,367
SCBM19,20190201,133,133,133,133,60
SCBU19,20190201,128.55,129.05,128.55,129.05,82
SCCH19,20190201,466.79,467,464.2,466,198
SCCM19,20190201,458,458,455,456,49
SCCU19,20190201,455,455.4,451.3,451.3,44
SCCZ19,20190201,458.98,458.98,458,458,3
SH19,20190201,3.4,3.4,3.4,3.4,2
SIRIH19,20190201,1.28,1.3,1.28,1.3,906
SIRIM19,20190201,1.3,1.31,1.3,1.31,26
SM19,20190201,3.34,3.34,3.34,3.34,1
SPALIH19,20190201,19.52,19.52,19.52,19.52,400
SPCGH19,20190201,19,19,19,19,100
STAH19,20190201,15.38,15.38,15.2,15.35,831
STAM19,20190201,15.1,15.1,15.1,15.1,201
STAU19,20190201,14.7,14.7,14.7,14.7,25
STECH19,20190201,22.6,23.5,22.6,23.5,1903
STECM19,20190201,22.73,23.63,22.73,23.63,104
STPIH19,20190201,4.38,4.38,4.38,4.38,1303
SU19,20190201,3.36,3.36,3.36,3.36,1000
TASCOH19,20190201,14.18,14.18,14.18,14.18,701
TASCOZ19,20190201,14.19,14.19,14.19,14.19,1
TCAPH19,20190201,53.82,54,53.82,54,103
TCAPM19,20190201,53,53,53,53,101
THAIH19,20190201,13.24,13.28,13.04,13.28,31
THAIZ19,20190201,13.59,13.61,13.57,13.61,6
THCOMH19,20190201,8.55,8.55,7.9,7.98,107
THCOMM19,20190201,7.51,7.51,7.51,7.51,41
THCOMU19,20190201,6.95,6.95,6.95,6.95,1
TISCOH19,20190201,83.5,83.62,83.5,83.62,242
TISCOM19,20190201,80.48,80.48,80.48,80.48,62
TMBH19,20190201,2.21,2.22,2.2,2.22,5154
TMBM19,20190201,2.18,2.18,2.16,2.16,123
TOPH19,20190201,69.53,71.2,69.44,71.02,2140
TOPM19,20190201,70.35,71,70.35,71,434
TOPU19,20190201,73.75,73.75,73.75,73.75,420
TOPZ19,20190201,73.75,73.75,73.75,73.75,40
TPIPLH19,20190201,2.11,2.16,2.1,2.15,6976
TPIPLM19,20190201,2.14,2.17,2.13,2.16,1095
TRUEH19,20190201,5.1,5.17,5.08,5.17,3671
TRUEM19,20190201,5.1,5.14,5.1,5.14,2021
TRUEU19,20190201,5.09,5.13,5.08,5.13,9
TRUEZ19,20190201,5.4,5.4,5.4,5.4,2500
TTAH19,20190201,5.19,5.31,5.19,5.24,90
TTCLH19,20190201,7.27,7.27,7.27,7.27,3
TUH19,20190201,18.5,18.5,18.39,18.5,107
TUM19,20190201,18.89,18.89,18.89,18.89,300
TVOH19,20190201,28.48,28.48,28.48,28.48,5
UNIQH19,20190201,9.8,10.02,9.8,10.02,213
USDG19,20190201,31.35,31.35,31.35,31.35,10
USDH19,20190201,31.27,31.35,31.23,31.27,1453
USDM19,20190201,31.18,31.24,31.15,31.15,293
VGIH19,20190201,7.77,7.8,7.77,7.78,522
VGIM19,20190201,7.79,7.79,7.76,7.76,16
VNGH19,20190201,4.7,4.85,4.7,4.8,14
WHAH19,20190201,4.41,4.42,4.36,4.37,4705
WHAM19,20190201,4.4,4.4,4.4,4.4,1000
WHAU19,20190201,4.4,4.4,4.4,4.4,1000
