<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC19P1911A,20190719,0.15,0.15,0.15,0.15,2500
SCC24C1910A,20190719,0.09,0.09,0.09,0.09,30000
SCC24C1912A,20190719,0.39,0.39,0.38,0.38,7900
SGP08C1907A,20190719,0.01,0.01,0.01,0.01,4000
SGP11C1911A,20190719,0.17,0.17,0.17,0.17,1189000
SGP13C1908A,20190719,0.14,0.17,0.14,0.16,7840900
SGP13C1912A,20190719,0.14,0.15,0.14,0.15,5130400
SGP19C1910A,20190719,0.09,0.09,0.09,0.09,1348800
SGP19C2001A,20190719,0.19,0.2,0.19,0.2,647600
SGP23C1908A,20190719,0.14,0.16,0.14,0.15,559000
SPAL16C2002A,20190719,0.51,0.55,0.51,0.54,1200000
SPAL19C1910A,20190719,0.32,0.36,0.32,0.36,2237300
SPAL24C1912A,20190719,0.31,0.33,0.31,0.33,502000
SPRC01C1907A,20190719,0.07,0.08,0.07,0.08,3786000
SPRC01C1911A,20190719,0.56,0.59,0.56,0.59,1869200
SPRC01C1911B,20190719,0.16,0.17,0.16,0.17,12874300
SPRC13C1910A,20190719,0.07,0.08,0.07,0.08,3903000
SPRC13C1911A,20190719,0.4,0.44,0.4,0.44,5195500
SPRC13C1912A,20190719,0.18,0.19,0.17,0.19,28719400
SPRC19C1910A,20190719,0.1,0.1,0.1,0.1,756600
SPRC24C1909A,20190719,0.32,0.34,0.32,0.34,448000
SPRC41C1912A,20190719,0.48,0.5,0.48,0.48,600000
STA01C1908A,20190719,0.06,0.06,0.06,0.06,227000
STA01C1912A,20190719,0.38,0.41,0.38,0.39,15316600
STA01C1912B,20190719,0.26,0.29,0.26,0.27,12960500
STA01P1912A,20190719,0.28,0.28,0.25,0.26,10615400
STA06C1911A,20190719,0.36,0.4,0.36,0.37,965000
STA13C1908A,20190719,0.07,0.08,0.07,0.07,3891400
STA13C1912A,20190719,0.2,0.22,0.2,0.2,16060300
STA19C1909A,20190719,0.09,0.09,0.09,0.09,100
STA23C1911A,20190719,0.28,0.31,0.28,0.29,1799200
STA24C1911A,20190719,0.27,0.3,0.27,0.29,745100
STA27C1911A,20190719,0.2,0.22,0.2,0.2,2078000
STA41C1910A,20190719,0.14,0.15,0.14,0.15,1200000
STA42C1911A,20190719,0.33,0.37,0.33,0.34,686400
STEC01C1907A,20190719,0.96,0.96,0.96,0.96,100000
STEC01C1911A,20190719,0.24,0.25,0.24,0.25,5103900
STEC01C1911B,20190719,0.19,0.19,0.19,0.19,3171600
STEC01P1911A,20190719,0.25,0.25,0.24,0.24,2721700
STEC06C1908A,20190719,0.63,0.67,0.63,0.67,210000
STEC06C1912A,20190719,0.21,0.22,0.21,0.21,640000
STEC08C2001A,20190719,0.24,0.24,0.24,0.24,300000
STEC11C2001A,20190719,0.78,0.78,0.78,0.78,50000
STEC13C1909A,20190719,0.15,0.16,0.15,0.16,6708000
STEC16C1911A,20190719,0.21,0.22,0.21,0.22,160000
STEC19C1908A,20190719,0.5,0.5,0.5,0.5,100
STEC19C1910A,20190719,0.13,0.13,0.13,0.13,2161000
STEC24C1911A,20190719,0.23,0.23,0.23,0.23,27000
STEC27P1910A,20190719,0.08,0.08,0.08,0.08,139000
STEC41P1911A,20190719,0.18,0.18,0.18,0.18,100
SUPE19C1910A,20190719,0.16,0.16,0.14,0.15,4250500
TASC01C1909A,20190719,0.83,0.83,0.79,0.81,7714200
TASC01C1909B,20190719,0.6,0.6,0.56,0.57,4559100
TASC01C1912A,20190719,0.53,0.53,0.51,0.52,4154600
TASC01C1912B,20190719,0.37,0.37,0.36,0.36,13948800
TASC01P1909A,20190719,0.11,0.12,0.11,0.11,2420100
TASC01P1912A,20190719,0.62,0.66,0.62,0.64,4469300
TASC06C1909A,20190719,0.69,0.71,0.67,0.69,770400
TASC06P1909A,20190719,0.01,0.02,0.01,0.02,600
TASC08C1910A,20190719,0.56,0.56,0.53,0.56,1410000
TASC13C1911A,20190719,0.55,0.55,0.52,0.53,24363700
TASC16C2001A,20190719,0.5,0.5,0.46,0.47,1901500
TASC19C1907B,20190719,0.38,0.4,0.38,0.4,536000
TASC19C1910A,20190719,0.33,0.33,0.29,0.3,2356800
TASC19P1911A,20190719,0.26,0.27,0.26,0.26,2765400
TASC28C1912A,20190719,0.32,0.32,0.31,0.31,1916000
TASC41C1912A,20190719,0.44,0.44,0.44,0.44,2400000
TASC42C1910A,20190719,0.49,0.49,0.49,0.49,100000
TCAP01C1907A,20190719,0.49,0.6,0.49,0.6,2780000
TCAP01C1907B,20190719,0.1,0.19,0.1,0.19,6704800
TCAP11C1909A,20190719,0.1,0.12,0.1,0.12,1100000
TCAP13C1910A,20190719,0.23,0.32,0.23,0.32,18208900
TCAP19C1907A,20190719,0.06,0.14,0.06,0.14,9505400
TCAP19C1908A,20190719,0.07,0.08,0.07,0.08,260000
TCAP41C1911A,20190719,0.26,0.3,0.26,0.3,1202000
THAI01C1907A,20190719,0.01,0.01,0.01,0.01,304800
THAI01C1907B,20190719,0.01,0.01,0.01,0.01,1089100
THAI01P1907A,20190719,0.45,0.45,0.42,0.42,1493700
THAI08C1911A,20190719,0.08,0.08,0.08,0.08,1780000
THAI11C2003A,20190719,0.18,0.18,0.17,0.17,200000
THAI13C1910A,20190719,0.07,0.08,0.07,0.08,90100
THAI13C1912A,20190719,0.22,0.23,0.21,0.23,2410000
THAI19C1910A,20190719,0.02,0.03,0.02,0.03,678600
THAI19C1910B,20190719,0.27,0.27,0.27,0.27,800000
THAI19C1911A,20190719,0.14,0.14,0.14,0.14,350100
THAN01C1907A,20190719,0.89,1.02,0.89,1.02,1649600
THAN01C1907B,20190719,0.59,0.73,0.59,0.7,1727400
THAN06C1910A,20190719,0.43,0.52,0.43,0.49,4973800
THAN13C1909A,20190719,0.41,0.5,0.4,0.47,11293800
THAN19C1908A,20190719,0.23,0.28,0.22,0.26,8526100
THAN24C1907A,20190719,0.47,0.47,0.47,0.47,159000
THAN24C2001A,20190719,0.4,0.48,0.4,0.45,1953000
THAN27C1910A,20190719,0.44,0.5,0.44,0.49,2947000
TISC01C1908A,20190719,1.69,1.7,1.64,1.64,1810000
TISC01C1908B,20190719,1.18,1.22,1.14,1.14,3429300
TISC13C1912A,20190719,1,1.02,0.98,0.99,5484800
TISC16C2001A,20190719,1.1,1.1,1.1,1.1,8500
TISC19C1908A,20190719,0.83,0.84,0.78,0.8,442800
TISC19C1912A,20190719,0.32,0.32,0.31,0.32,2104200
TISC42C1910A,20190719,0.97,0.99,0.97,0.99,200000
TKN01C1909A,20190719,0.12,0.13,0.12,0.13,8389600
TKN01C1909B,20190719,0.05,0.06,0.04,0.05,14200
TKN01C1911A,20190719,0.53,0.6,0.53,0.59,23454000
TKN06C1909A,20190719,0.13,0.16,0.13,0.16,1795300
TKN08C1908A,20190719,0.07,0.07,0.07,0.07,100000
TKN13C1909A,20190719,0.17,0.21,0.17,0.21,8700800
TKN13C1911A,20190719,0.47,0.55,0.47,0.54,33513400
TKN16C2001A,20190719,0.44,0.5,0.44,0.5,2185000
TKN19C1907A,20190719,0.4,0.49,0.36,0.48,1109300
TKN19C1910A,20190719,0.21,0.24,0.21,0.24,5861200
TKN23C1911A,20190719,0.41,0.47,0.41,0.46,3320000
TKN28C1910A,20190719,0.09,0.09,0.09,0.09,407200
TKN28C1911A,20190719,0.45,0.52,0.45,0.51,7057500
TKN41C1908A,20190719,0.03,0.03,0.03,0.03,30000
TKN41C1912A,20190719,0.48,0.53,0.48,0.53,3605000
TKN42C1911A,20190719,0.65,0.65,0.65,0.65,100
TMB01C1909A,20190719,0.06,0.08,0.06,0.08,615200
TMB08C1908A,20190719,0.03,0.03,0.03,0.03,500
TMB13C1908A,20190719,0.02,0.02,0.02,0.02,85000
TMB28C1911A,20190719,0.1,0.1,0.1,0.1,3036000
TMB28C1912A,20190719,0.26,0.28,0.26,0.27,972000
TMB41C1911A,20190719,0.19,0.2,0.19,0.2,608000
TMB41C1912A,20190719,0.25,0.26,0.25,0.25,8260000
TMB41P1911A,20190719,0.38,0.38,0.38,0.38,200000
TOA01C1907A,20190719,0.62,0.64,0.59,0.59,1030200
TOA01C2001A,20190719,0.47,0.52,0.47,0.48,4473300
TOA01C2001B,20190719,0.36,0.41,0.36,0.37,5877100
TOA01P2001A,20190719,0.45,0.45,0.42,0.44,7601800
TOA11C1911A,20190719,0.37,0.4,0.36,0.36,306800
TOA13C1909A,20190719,0.56,0.59,0.52,0.56,5773500
TOA16C2001A,20190719,0.41,0.43,0.41,0.42,300000
TOA19C1910A,20190719,0.6,0.6,0.6,0.6,500200
TOA19C1911A,20190719,0.28,0.32,0.28,0.28,4074800
TOA24C1911A,20190719,0.52,0.52,0.52,0.52,550000
TOP01C1907A,20190719,0.27,0.35,0.27,0.33,8253100
TOP01C1907B,20190719,0.01,0.01,0.01,0.01,19000
TOP01C1910A,20190719,0.5,0.55,0.5,0.54,12253300
TOP01C1910B,20190719,0.61,0.71,0.61,0.66,10833300
TOP01C1912A,20190719,0.81,0.89,0.81,0.88,6719400
TOP01C1912B,20190719,0.57,0.64,0.57,0.63,13407300
TOP01P1907A,20190719,0.51,0.51,0.42,0.42,2647000
TOP01P1910A,20190719,0.54,0.54,0.49,0.5,11337800
TOP01P1912A,20190719,0.49,0.49,0.44,0.44,7904900
TOP06C1908A,20190719,0.16,0.16,0.16,0.16,440000
TOP06C1911A,20190719,0.83,0.94,0.83,0.92,3127000
TOP07C1908A,20190719,0.09,0.09,0.09,0.09,300000
TOP08C1911A,20190719,0.43,0.49,0.43,0.48,4652000
TOP08P1912A,20190719,0.2,0.2,0.2,0.2,100000
TOP11C2002A,20190719,0.44,0.46,0.43,0.46,491000
TOP11P2002A,20190719,0.82,0.82,0.77,0.77,5380000
TOP13C1909A,20190719,0.19,0.23,0.19,0.21,4673700
TOP13C1910A,20190719,0.46,0.52,0.46,0.5,37144700
TOP13C1911A,20190719,0.8,0.8,0.76,0.76,40000
TOP13P1909A,20190719,0.26,0.26,0.22,0.25,6348500
TOP13P1911A,20190719,0.13,0.14,0.12,0.13,1268200
TOP16C2001A,20190719,0.7,0.79,0.7,0.79,1507000
TOP19C1910A,20190719,0.37,0.43,0.37,0.4,3676300
TOP19P1911A,20190719,0.07,0.07,0.07,0.07,15000
TOP23C2001A,20190719,0.65,0.65,0.65,0.65,2000
TOP24C1911A,20190719,0.75,0.77,0.75,0.77,20000
TOP24P1910A,20190719,0.58,0.58,0.56,0.56,510000
TOP28C1911A,20190719,0.5,0.55,0.5,0.55,2716200
TOP41C1909A,20190719,0.53,0.57,0.52,0.57,3200000
TPI19C1907A,20190719,0.04,0.04,0.04,0.04,6000
TPI19C1911A,20190719,0.16,0.16,0.14,0.15,570000
TPIP11C1909A,20190719,0.13,0.13,0.13,0.13,525500
TRUE01C1907A,20190719,1.72,1.86,1.72,1.84,792500
TRUE01C1907B,20190719,1.5,1.62,1.5,1.56,521600
TRUE01C1911A,20190719,0.58,0.63,0.58,0.62,16263100
TRUE01C1911B,20190719,0.5,0.58,0.5,0.55,21503000
TRUE01P1907A,20190719,0.01,0.02,0.01,0.02,380000
TRUE01P1911A,20190719,0.14,0.14,0.13,0.13,8899800
TRUE01P1911B,20190719,0.07,0.07,0.06,0.06,10570000
TRUE06C1911A,20190719,0.69,0.75,0.67,0.75,1065000
TRUE08C1907A,20190719,0.29,0.33,0.29,0.33,1220000
TRUE08P1911A,20190719,0.14,0.14,0.14,0.14,1108000
TRUE11C1911A,20190719,1.29,1.29,1.29,1.29,4000
TRUE11P2002A,20190719,0.25,0.25,0.22,0.22,1803300
TRUE13C1907A,20190719,0.42,0.42,0.41,0.41,450000
TRUE13C1911A,20190719,1.75,1.75,1.75,1.75,20000
TRUE13C1912A,20190719,0.55,0.58,0.55,0.58,442000
TRUE13C1912B,20190719,0.33,0.37,0.33,0.36,39676700
TRUE13P1909A,20190719,0.04,0.04,0.03,0.03,2163100
TRUE16C2002A,20190719,0.49,0.49,0.49,0.49,28000
TRUE19C1907A,20190719,1.64,1.64,1.64,1.64,5000
TRUE19C1910A,20190719,0.37,0.42,0.37,0.42,4491500
TRUE19P1911A,20190719,0.06,0.06,0.05,0.05,14700
TRUE28C1911A,20190719,0.45,0.48,0.45,0.45,2515600
TRUE28C2001A,20190719,0.35,0.38,0.35,0.38,2462600
TRUE41C1910A,20190719,1.07,1.07,1.07,1.07,5200
TRUE41C1911A,20190719,0.49,0.54,0.49,0.51,80300
TRUE41P1910A,20190719,0.04,0.04,0.04,0.04,100000
TU01C1907A,20190719,0.62,0.68,0.62,0.67,2412000
TU01C1907B,20190719,0.31,0.4,0.31,0.38,3164000
TU01C2001A,20190719,0.52,0.57,0.51,0.57,9373800
TU01C2001B,20190719,0.38,0.42,0.38,0.42,13420600
TU01P2001A,20190719,0.47,0.47,0.43,0.43,5120000
TU11C2003A,20190719,0.35,0.38,0.35,0.38,5668500
TU13C1909A,20190719,0.18,0.22,0.18,0.21,6638100
TU13C1912A,20190719,0.34,0.4,0.34,0.39,15986500
TU19C1908A,20190719,0.06,0.07,0.06,0.07,176000
TU24C1909A,20190719,0.41,0.41,0.4,0.41,154600
TU41C1911A,20190719,0.36,0.39,0.36,0.39,1356100
TU41P1911A,20190719,0.14,0.14,0.14,0.14,34000
TVO11C2001A,20190719,0.22,0.22,0.22,0.22,279600
TVO19C1911A,20190719,0.22,0.22,0.22,0.22,456000
UV13C1908A,20190719,0.09,0.09,0.08,0.09,1739700
VGI23C1911A,20190719,1.77,1.8,1.77,1.8,1000
WHA01C1911A,20190719,0.69,0.75,0.69,0.74,12815000
WHA01C1911B,20190719,0.48,0.54,0.48,0.53,14564100
WHA01P1911A,20190719,0.53,0.53,0.5,0.5,1731000
WHA06C1908A,20190719,0.39,0.46,0.39,0.46,551000
WHA08C1908A,20190719,0.25,0.31,0.25,0.31,1945000
WHA11C2001A,20190719,0.49,0.52,0.49,0.52,1001400
WHA13C1909A,20190719,0.5,0.52,0.48,0.52,116500
WHA13C1912A,20190719,0.44,0.5,0.44,0.5,21369800
WHA16C1911A,20190719,0.56,0.6,0.56,0.58,930000
WHA19C1907A,20190719,0.14,0.15,0.14,0.15,517500
WHA19C1911A,20190719,0.25,0.28,0.25,0.28,5510000
WHA24C1907A,20190719,0.28,0.3,0.28,0.3,13500
WHA24C1911A,20190719,0.26,0.27,0.26,0.27,159100
WHA27C1910A,20190719,0.39,0.43,0.39,0.43,360000
WHA28C1910A,20190719,0.42,0.46,0.42,0.46,2874400
WHA28C1912A,20190719,0.32,0.34,0.32,0.34,404800
WHAU13C1910A,20190719,0.22,0.22,0.22,0.22,1036000
WHAU13C1912A,20190719,0.25,0.26,0.25,0.25,2363200
WHAU27C2002A,20190719,0.34,0.35,0.34,0.34,683200
WORK01C1910A,20190719,1.29,1.35,1.26,1.26,3510800
WORK01C1910B,20190719,0.22,0.24,0.2,0.2,39027700
WORK08C1912A,20190719,1.38,1.43,1.36,1.4,41700
WORK13C1907A,20190719,0.01,0.01,0.01,0.01,82100
WORK13C1909A,20190719,0.99,1.07,0.92,0.95,7035200
WORK13C1911A,20190719,1.46,1.51,1.36,1.36,413000
WORK19C1908A,20190719,0.14,0.16,0.13,0.13,9228300
WORK19C1910A,20190719,1.38,1.38,1.3,1.3,14200
WORK24C1907A,20190719,0.01,0.01,0.01,0.01,2584800
WORK24C1907B,20190719,0.51,0.51,0.47,0.5,240100
WORK24C1910A,20190719,1.27,1.27,1.18,1.18,761800
AJA-W1,20190719,0.03,0.04,0.03,0.03,1307300
AKR-W1,20190719,0.19,0.2,0.18,0.19,26990300
ALT-W1,20190719,0.65,0.65,0.61,0.61,571500
APURE-W2,20190719,0.18,0.19,0.17,0.17,7177500
AS-W1,20190719,0.05,0.05,0.05,0.05,27800
AYUD-W1,20190719,4.56,4.68,4.5,4.56,1514300
B-W3,20190719,0.01,0.01,0.01,0.01,200000
B-W4,20190719,0.11,0.12,0.11,0.12,1033600
B52-W2,20190719,0.01,0.01,0.01,0.01,8000
BKD-W2,20190719,0.15,0.16,0.15,0.16,3059700
BM-W1,20190719,0.2,0.2,0.19,0.19,129300
BROOK-W5,20190719,0.31,0.37,0.31,0.33,84388500
BTS-W4,20190719,2.12,2.3,2.12,2.24,193946300
CGD-W4,20190719,0.17,0.17,0.15,0.15,8566100
CGH-W3,20190719,0.04,0.05,0.03,0.04,5152100
CHEWA-W1,20190719,0.02,0.03,0.02,0.02,3242600
CHO-W2,20190719,0.35,0.36,0.34,0.34,29639400
CI-W1,20190719,0.15,0.16,0.14,0.14,1778900
CKP-W1,20190719,1.4,1.5,1.38,1.46,156220000
CRANE-W1,20190719,1.09,1.12,1.09,1.1,710800
DCC-W1,20190719,0.81,0.82,0.79,0.8,4045300
DOD-W1,20190719,2.66,2.86,2.66,2.7,91944200
ECF-W3,20190719,1.25,1.26,1.23,1.25,68700
ECL-W3,20190719,0.61,0.63,0.59,0.62,24656200
EFORL-W4,20190719,0.01,0.01,0.01,0.01,1278800
EMC-W6,20190719,0.14,0.15,0.14,0.15,568700
EPCO-W3,20190719,0.66,0.7,0.65,0.67,22481300
FVC-W2,20190719,0.29,0.33,0.28,0.28,10530000
HPT-W1,20190719,0.5,0.55,0.5,0.52,2972900
IHL-W1,20190719,1.35,1.35,1.2,1.2,116600
ITEL-W1,20190719,0.63,0.65,0.62,0.63,3888400
J-W1,20190719,0.81,0.88,0.79,0.81,2428200
JAS-W3,20190719,5.3,5.45,5.25,5.4,32377000
JCK-W5,20190719,0.35,0.47,0.32,0.35,84222500
JKN-W1,20190719,2.04,2.06,1.96,1.96,2836400
JMT-W2,20190719,3.66,3.66,3.58,3.58,328600
LIT-W1,20190719,1.37,1.37,1.31,1.32,1638300
MACO-W2,20190719,0.29,0.3,0.24,0.26,251363200
MILL-W4,20190719,0.07,0.07,0.07,0.07,100000
MILL-W5,20190719,0.04,0.04,0.03,0.04,18900
MINT-W6,20190719,5.7,6.35,5.65,6.15,31900500
MONO-W1,20190719,0.21,0.23,0.2,0.21,58129200
NCL-W3,20190719,0.12,0.14,0.11,0.11,3368200
NFC-W1,20190719,1.81,2.54,1.81,2.26,10236300
NOK-W1,20190719,0.19,0.2,0.19,0.19,33400
NPPG-W4,20190719,0.58,0.62,0.57,0.61,16458600
NUSA-W3,20190719,0.19,0.22,0.18,0.19,11159400
NVD-W1,20190719,0.22,0.23,0.21,0.22,1268200
OCEAN-W3,20190719,0.57,0.58,0.55,0.55,7726800
ORI-W1,20190719,1.2,1.34,1.2,1.32,194939400
PACE-W2,20190719,0.02,0.02,0.01,0.02,267000
PDI-W1,20190719,0.84,0.9,0.83,0.84,2211900
PDJ-W3,20190719,0.59,0.59,0.58,0.58,10000
PDJ-W4,20190719,0.65,0.65,0.58,0.58,9900
PERM-W1,20190719,0.44,0.44,0.42,0.43,15165100
PORT-W1,20190719,1.64,1.72,1.57,1.58,11046900
PROUD-W2,20190719,0.6,0.62,0.58,0.58,2055000
RICHY-W2,20190719,0.09,0.11,0.09,0.09,5403200
RS-W3,20190719,5.55,6,5.55,5.8,4807100
SAMART-W2,20190719,1.02,1.05,1,1.05,11215900
SANKO-W1,20190719,0.21,0.21,0.2,0.2,395800
SAWAD-W1,20190719,9.15,9.15,8.75,8.8,254900
SDC-W1,20190719,0.2,0.21,0.2,0.2,810800
SIMAT-W2,20190719,0.34,0.35,0.33,0.33,440000
SIMAT-W3,20190719,0.35,0.35,0.34,0.34,251000
SIMAT-W4,20190719,0.56,0.57,0.56,0.57,54100
SINGER-W1,20190719,3.12,3.24,2.98,3.24,2615500
SINGER-W2,20190719,2.16,2.26,2.04,2.2,12998200
SMT-W2,20190719,0.44,0.47,0.41,0.42,2600800
SPORT-W7,20190719,0.02,0.02,0.02,0.02,6000
SST-W2,20190719,1.55,1.66,1.54,1.55,4160100
STAR-W3,20190719,0.69,0.71,0.64,0.66,8912000
SUPER-W4,20190719,0.06,0.06,0.05,0.06,74929400
SVI-W3,20190719,1.4,1.59,1.34,1.38,6015200
SWC-W1,20190719,4.16,4.2,4.14,4.16,321800
TAKUNI-W,20190719,0.13,0.13,0.11,0.11,2745100
TCC-W3,20190719,0.1,0.1,0.09,0.1,441700
TCC-W4,20190719,0.1,0.11,0.1,0.11,200100
TCC-W5,20190719,0.21,0.21,0.2,0.2,259400
TCJ-W2,20190719,0.58,0.61,0.58,0.58,85600
TCMC-W2,20190719,0.13,0.14,0.12,0.12,5278300
TFG-W2,20190719,0.94,0.98,0.93,0.94,22227800
TGPRO-W3,20190719,0.01,0.02,0.01,0.02,5700
TH-W2,20190719,0.17,0.19,0.17,0.17,2957000
THE-W2,20190719,0.01,0.02,0.01,0.02,1288100
TNITY-W1,20190719,0.57,0.59,0.57,0.59,105200
TRITN-W3,20190719,0.21,0.24,0.21,0.23,13751100
TTCL-W1,20190719,1.12,1.15,1.11,1.14,5237600
TVD-W2,20190719,0.48,0.49,0.48,0.48,257200
TWZ-W5,20190719,0.01,0.01,0.01,0.01,101000
UAC-W2,20190719,0.69,0.7,0.68,0.69,967100
UKEM-W2,20190719,0.52,0.52,0.5,0.5,180800
VGI-W2,20190719,1.46,1.7,1.44,1.61,485006600
VIBHA-W2,20190719,1.12,1.13,1.1,1.1,143200
VIBHA-W3,20190719,0.33,0.34,0.32,0.33,13000000
WAVE-W1,20190719,0.46,0.48,0.45,0.45,4226000
WHA-W1,20190719,11.8,12.6,11.8,12.6,1893000
WIIK-W2,20190719,0.23,0.25,0.22,0.22,36933500
WORK-W1,20190719,9.9,10.8,9.8,9.8,687700
ZMICO-W4,20190719,0.13,0.14,0.12,0.12,2205900
!AGRO,20190719,456.55,464.39,455.29,464.07,322246700
!CONSUMP,20190719,105.21,105.76,104.9,105.39,11516400
!FINCIAL,20190719,195.88,196.69,195.61,195.62,402370400
!INDUS,20190719,114.63,115.2,113.74,114.38,116474600
!PROPCON,20190719,143.47,144.07,143.35,143.64,799054700
!RESOURC,20190719,229.67,229.83,228.17,228.57,584951900
!SERVICE,20190719,543.67,545.24,542.7,544,996969900
!TECH,20190719,183.64,184.43,182.96,184.37,424569700
$AGRI,20190719,198.08,200.18,197.79,198.29,62741500
$AUTO,20190719,457.45,457.98,455.26,455.71,7008900
$BANK,20190719,518.56,520.43,515.55,515.55,212168000
$COMM,20190719,44797,45031.4,44720.8,45023.8,305735800
$CONMAT,20190719,11477.5,11512,11417.2,11417.2,62684100
$CONS,20190719,101.03,102.74,100.81,102.67,186798000
$ENERG,20190719,26193.2,26210.5,26022,26067.3,584607000
$ETRON,20190719,1261.18,1268.33,1243.33,1245.49,30304400
$FASHION,20190719,676.31,679.94,672.47,679.74,4168100
$FIN,20190719,4260.43,4365.28,4248.64,4335.01,187694900
$FOOD,20190719,13126.7,13360.4,13088.1,13355.4,259505200
$HELTH,20190719,5633.11,5663.25,5606.72,5628.61,79759700
$HOME,20190719,27.42,27.56,27.41,27.51,6023300
$ICT,20190719,181.22,182.31,180.68,182.25,394265200
$IMM,20190719,46.01,46.15,45.86,46.13,8199800
$INSUR,20190719,11709.1,11771.3,11667.9,11744.2,2507500
$MEDIA,20190719,62.28,63.61,62.22,62.79,239494700
$MINE,20190719,7.73,7.81,7.64,7.69,344900
$PAPER,20190719,3150.71,3206.97,3094.44,3122.58,7227500
$PERSON,20190719,257.35,259.24,254.99,254.99,1325000
$PETRO,20190719,1092.28,1098.96,1080.55,1088.24,37421900
$PF&REIT,20190719,236.59,239.33,236.44,239.25,22499100
$PKG,20190719,3289.31,3313.09,3280.14,3302.48,10947300
$PROF,20190719,149.5,150.73,148.97,150.45,5924600
$PROP,20190719,305.53,306.98,304.71,305.37,527073600
$STEEL,20190719,28.24,28.62,28.13,28.53,45669200
$TOURISM,20190719,583.55,588.53,581.77,585.03,15242800
$TRANS,20190719,416.19,417.9,414.66,415.19,350812100
MAI,20190719,376.22,377.64,374.31,375.18,699227113
SET,20190719,1734.38,1738.7,1732.16,1735.1,18943081620
SET100,20190719,2547.41,2552.48,2541.03,2546.55,2448596237
SET50,20190719,1149.21,1150.79,1145.27,1147.9,1305266380
SETHD,20190719,1263.58,1266.12,1258.99,1261.61,477120575
AEONTS-F,20190719,234,236,234,236,2000
AOT-F,20190719,73.25,73.25,73.25,73.25,10000
BBL-F,20190719,195,195,190.5,190.5,2127000
CPALL-F,20190719,87.75,87.75,87.25,87.25,219600
JASIF-F,20190719,11.6,11.6,11.6,11.6,800
KBANK-F,20190719,181,183,180.5,180.5,2721200
LH-F,20190719,11.2,11.2,11.2,11.2,267900
TRUE-F,20190719,6.7,6.7,6.7,6.7,10100
AAVU19,20190719,3.94,3.98,3.94,3.98,2574
AAVZ19,20190719,4.01,4.01,4,4,11
ADVANCU19,20190719,214,214,212.6,213.5,535
ADVANCZ19,20190719,222.84,222.84,222.84,222.84,20
AMATAU19,20190719,23.79,24.03,23.64,24.03,948
AMATAZ19,20190719,24,24,24,24,300
AOTU19,20190719,73.71,73.88,73.26,73.48,608
AOTZ19,20190719,72.89,72.89,72.5,72.5,563
APU19,20190719,8.14,8.17,8.14,8.15,5501
BANPUU19,20190719,14.3,14.6,14.3,14.5,1733
BANPUZ19,20190719,14.51,14.51,14.51,14.51,10
BAYU19,20190719,38.5,38.5,38.5,38.5,100
BBLU19,20190719,192.9,193,189,189.5,419
BBLZ19,20190719,193.85,193.85,190.05,190.6,109
BCHU19,20190719,15.35,15.47,15.27,15.37,135
BCHZ19,20190719,15.34,15.43,15.34,15.43,302
BCPU19,20190719,30.5,30.5,29.99,29.99,4
BCPZ19,20190719,30.78,30.78,30.78,30.78,100
BDMSU19,20190719,24.96,24.98,24.96,24.98,12
BEAUTYU19,20190719,3.93,3.98,3.83,3.91,507
BEAUTYZ19,20190719,3.95,3.95,3.95,3.95,4
BECU19,20190719,10.03,10.39,10.03,10.33,5132
BECZ19,20190719,10.16,10.35,10.16,10.35,511
BEMU19,20190719,10.7,10.95,10.68,10.95,8120
BEMZ19,20190719,10.79,10.94,10.72,10.94,1546
BJCU19,20190719,50.48,51.5,50.48,51.5,737
BJCZ19,20190719,51.4,51.4,51.4,51.4,1
BLANDU19,20190719,1.68,1.68,1.67,1.67,1151
BLANDZ19,20190719,1.65,1.69,1.65,1.69,151
BLAU19,20190719,25.87,25.87,25.87,25.87,5
BTSU19,20190719,12.36,12.7,12.36,12.7,4148
BTSZ19,20190719,12.62,12.7,12.6,12.7,6113
CBGU19,20190719,75,78.47,75,78.44,946
CBGZ19,20190719,76.3,78.32,76.24,78.32,315
CENTELU19,20190719,35.07,35.07,34.5,34.83,122
CENTELZ19,20190719,35.18,35.21,34.96,35.21,7
CHGU19,20190719,2.24,2.24,2.23,2.23,328
CKPU19,20190719,6.98,7.02,6.83,6.94,1176
CKPZ19,20190719,7.02,7.03,6.8,6.9,1024
CKU19,20190719,27.75,28,27.75,28,318
CKZ19,20190719,28.05,28.05,28.05,28.05,2
CPALLU19,20190719,87.5,88.13,87.5,87.75,823
CPALLZ19,20190719,88.08,88.13,87.89,87.89,1986
CPFU19,20190719,28.54,29.29,28.54,29.01,3156
CPFZ19,20190719,29.19,29.25,29,29,7155
CPNU19,20190719,74.65,74.65,74,74,172
CPNZ19,20190719,74.1,74.1,74.1,74.1,62
DELTAZ19,20190719,60.33,60.33,60.33,60.33,20
DTACU19,20190719,58.5,58.5,57.6,58,1649
DTACZ19,20190719,57.99,57.99,57.99,57.99,1
EGCOU19,20190719,324.53,324.53,324.53,324.53,40
EGCOZ19,20190719,337.37,337.37,337.37,337.37,60
EPGU19,20190719,7.15,7.15,6.99,7.04,520
GDU19,20190719,1430,1452,1426.3,1447,223
GF10J19,20190719,19490,19550,19420,19460,4090
GF10M19,20190719,20540,20650,20520,20520,2971
