<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC13C2001A,20191018,0.05,0.06,0.05,0.06,1518700
SCC13C2002A,20191018,0.39,0.42,0.38,0.41,36362500
SCC13P1911A,20191018,0.78,0.78,0.71,0.74,200900
SCC13P2001A,20191018,0.55,0.55,0.5,0.51,737700
SCC13P2002A,20191018,0.61,0.61,0.55,0.57,6668800
SCC19C2002A,20191018,0.06,0.08,0.06,0.07,331200
SCC19C2003A,20191018,0.06,0.06,0.06,0.06,11900
SCC19C2003B,20191018,0.34,0.37,0.33,0.35,4126000
SCC19P1911A,20191018,0.22,0.23,0.2,0.21,1100400
SCC24C1912A,20191018,0.05,0.05,0.05,0.05,2000
SCC24P1910A,20191018,0.81,0.82,0.81,0.82,600
SCC28C2001A,20191018,0.02,0.02,0.02,0.02,3136800
SCC41C2003A,20191018,0.28,0.31,0.28,0.31,4204000
SCC42C2003A,20191018,0.44,0.46,0.42,0.44,542000
SGP13C1912A,20191018,0.02,0.02,0.02,0.02,403000
SGP13C2001A,20191018,0.34,0.34,0.27,0.3,6049200
SGP19C2002A,20191018,0.37,0.37,0.33,0.34,607000
SGP24C1910A,20191018,0.01,0.01,0.01,0.01,200000
SGP24C2002A,20191018,0.36,0.36,0.31,0.32,660400
SGP41C2001A,20191018,0.14,0.14,0.13,0.13,1440000
SGP42C2001A,20191018,0.36,0.36,0.31,0.31,223400
SPAL13C2001A,20191018,0.04,0.05,0.04,0.05,200000
SPAL24C2003A,20191018,0.13,0.13,0.11,0.11,240000
SPAL41C2002A,20191018,0.18,0.18,0.14,0.15,740000
SPAL42C2003A,20191018,0.29,0.29,0.22,0.23,1035000
SPRC01C1911A,20191018,0.13,0.15,0.12,0.13,7575900
SPRC01C2003A,20191018,0.4,0.42,0.4,0.41,3995900
SPRC01C2003B,20191018,0.12,0.12,0.12,0.12,5236700
SPRC11C2005A,20191018,0.09,0.09,0.09,0.09,200
SPRC13C1911A,20191018,0.02,0.02,0.02,0.02,1031500
SPRC13C2001A,20191018,0.23,0.25,0.22,0.24,14855500
SPRC19C2001A,20191018,0.1,0.1,0.09,0.09,290000
SPRC19C2002A,20191018,0.46,0.49,0.45,0.46,356800
STA01C1912A,20191018,0.14,0.15,0.13,0.13,1207000
STA01P1912A,20191018,0.19,0.25,0.19,0.24,2550100
STA11C2005A,20191018,0.24,0.24,0.24,0.24,100000
STA13C2001A,20191018,0.21,0.21,0.17,0.18,5247200
STA19C2002A,20191018,0.16,0.16,0.14,0.14,847800
STA42C2001A,20191018,0.21,0.21,0.18,0.18,162700
STEC01C1911A,20191018,0.01,0.02,0.01,0.02,544000
STEC01C1911B,20191018,0.01,0.02,0.01,0.02,50100
STEC01C2003A,20191018,0.63,0.65,0.62,0.63,6907200
STEC01C2003B,20191018,0.43,0.45,0.42,0.42,2606800
STEC01P1911A,20191018,0.47,0.49,0.46,0.48,5351300
STEC01P2003A,20191018,0.4,0.43,0.4,0.41,6719900
STEC06C2002A,20191018,0.51,0.53,0.49,0.5,525000
STEC08C2004A,20191018,0.42,0.43,0.4,0.41,1998500
STEC11C2001A,20191018,0.13,0.13,0.12,0.12,835800
STEC13C2001A,20191018,0.43,0.43,0.4,0.41,8171500
STEC16C2003A,20191018,0.38,0.39,0.36,0.37,3190200
STEC19C2002A,20191018,0.27,0.27,0.25,0.26,3563700
STEC19P1911A,20191018,0.27,0.28,0.27,0.27,1729600
STEC24C2003A,20191018,0.44,0.44,0.42,0.42,673200
STEC27C2002A,20191018,0.02,0.02,0.02,0.02,100
STEC27C2002B,20191018,0.49,0.49,0.47,0.47,802000
STEC28C2002A,20191018,0.32,0.32,0.3,0.3,1474600
STEC41C1912A,20191018,0.26,0.26,0.23,0.24,250000
STEC41C2001A,20191018,0.12,0.12,0.12,0.12,50000
STEC42C2001A,20191018,0.26,0.27,0.24,0.24,2222300
SUPE19C2002A,20191018,0.13,0.13,0.13,0.13,70000
TASC01C1912A,20191018,0.47,0.53,0.47,0.52,4449100
TASC01C1912B,20191018,0.23,0.27,0.23,0.25,8426000
TASC01P1912A,20191018,0.25,0.25,0.23,0.23,7128200
TASC11C2002A,20191018,0.88,0.94,0.88,0.93,1098000
TASC13C1911A,20191018,0.44,0.49,0.44,0.49,36100
TASC13C2003A,20191018,0.44,0.48,0.44,0.47,11559500
TASC16C2001A,20191018,0.36,0.41,0.36,0.4,7749400
TASC19C1910A,20191018,0.05,0.07,0.05,0.06,801200
TASC19C2003A,20191018,0.43,0.48,0.43,0.47,9382000
TASC19P2004A,20191018,0.57,0.57,0.55,0.55,750600
TASC24C2001A,20191018,0.35,0.4,0.35,0.39,2840300
TASC28C1912A,20191018,0.2,0.22,0.19,0.21,2033800
TASC28C2001A,20191018,0.42,0.47,0.42,0.46,5599500
TASC41C1912A,20191018,0.37,0.37,0.36,0.36,1000000
TASC41C2003A,20191018,0.4,0.43,0.4,0.43,1610200
TCAP01C2001A,20191018,0.3,0.31,0.28,0.3,7313400
TCAP01C2001B,20191018,0.13,0.13,0.11,0.12,6126900
TCAP01P2001A,20191018,0.47,0.49,0.46,0.46,4801900
TCAP11C2002A,20191018,0.23,0.23,0.21,0.22,5119200
TCAP19C2001A,20191018,0.09,0.09,0.09,0.09,199000
TCAP41C2002A,20191018,0.23,0.23,0.22,0.23,1712900
THAI19C2002A,20191018,0.19,0.19,0.17,0.17,215000
THAN01C2001A,20191018,0.37,0.37,0.35,0.35,5431100
THAN01C2001B,20191018,0.16,0.16,0.14,0.15,8934300
THAN06C1910A,20191018,0.09,0.09,0.08,0.08,1045000
THAN13C1912A,20191018,0.12,0.12,0.1,0.1,1329200
THAN19C2001A,20191018,0.11,0.11,0.11,0.11,1280200
THAN24C2001A,20191018,0.27,0.27,0.26,0.26,296800
THAN27C1910A,20191018,0.23,0.23,0.23,0.23,143200
THAN27C2003A,20191018,0.21,0.21,0.2,0.2,972000
THAN41C2002A,20191018,0.19,0.19,0.19,0.19,600000
TISC01C2001A,20191018,1.11,1.12,1.08,1.11,1777900
TISC01C2001B,20191018,0.64,0.66,0.63,0.65,1365100
TISC01P2001A,20191018,0.29,0.29,0.27,0.27,3215100
TISC08C2001A,20191018,0.47,0.48,0.47,0.47,680000
TISC08C2002A,20191018,0.23,0.23,0.23,0.23,190000
TISC11C2005A,20191018,0.32,0.32,0.31,0.31,150200
TISC13C1912A,20191018,0.62,0.62,0.6,0.62,861100
TISC13C2001A,20191018,0.16,0.17,0.16,0.16,467100
TISC16C2001A,20191018,0.77,0.77,0.75,0.77,2421800
TISC19C1912A,20191018,0.17,0.17,0.16,0.16,1627400
TISC19C2004A,20191018,0.74,0.75,0.74,0.75,191900
TISC42C1910A,20191018,0.17,0.18,0.16,0.16,220500
TKN01C1911A,20191018,0.72,0.76,0.66,0.66,1949600
TKN01C2003A,20191018,0.36,0.38,0.34,0.34,4874100
TKN08C2003A,20191018,0.41,0.42,0.4,0.4,2879600
TKN13C1911A,20191018,0.59,0.59,0.54,0.54,41200
TKN13C1912A,20191018,0.18,0.19,0.17,0.17,11618700
TKN16C2001A,20191018,0.57,0.6,0.53,0.53,2232400
TKN19C1910A,20191018,0.04,0.05,0.04,0.04,1787500
TKN19C2001A,20191018,0.19,0.19,0.17,0.17,7300300
TKN24C2002A,20191018,0.37,0.38,0.37,0.37,1892000
TKN28C2002A,20191018,0.19,0.2,0.18,0.18,2777400
TKN41C2001A,20191018,0.31,0.31,0.3,0.3,460000
TMB19C2001A,20191018,0.06,0.06,0.06,0.06,3200000
TMB24C1911A,20191018,0.01,0.01,0.01,0.01,100000
TMB28C2002A,20191018,0.22,0.23,0.21,0.21,532400
TMB41C1912A,20191018,0.02,0.02,0.02,0.02,100
TMB41C2002A,20191018,0.19,0.2,0.19,0.19,3460000
TMB41P1911A,20191018,0.54,0.56,0.54,0.56,236300
TMB41P2002A,20191018,0.25,0.26,0.25,0.26,600
TOA01C2001A,20191018,0.52,0.59,0.51,0.55,7403000
TOA01C2001B,20191018,0.34,0.4,0.33,0.35,10678400
TOA01P2001A,20191018,0.16,0.17,0.15,0.15,14469700
TOA08C2003A,20191018,0.39,0.44,0.38,0.41,3935500
TOA11C1911A,20191018,0.31,0.37,0.3,0.33,453500
TOA13C2003A,20191018,0.46,0.5,0.44,0.48,8919700
TOA16C2001A,20191018,0.45,0.5,0.44,0.46,15702600
TOA19C1910A,20191018,0.54,0.63,0.49,0.57,1894000
TOA19C1911A,20191018,0.21,0.25,0.19,0.22,8062400
TOA24C1911A,20191018,0.58,0.62,0.52,0.58,117200
TOP01C1910A,20191018,0.14,0.16,0.14,0.16,4323300
TOP01C1910B,20191018,0.02,0.02,0.02,0.02,135000
TOP01C1912A,20191018,0.6,0.62,0.6,0.6,8442300
TOP01C1912B,20191018,0.28,0.29,0.28,0.29,6030400
TOP01P1910A,20191018,0.05,0.06,0.05,0.05,8371600
TOP01P1912A,20191018,0.24,0.24,0.22,0.23,7419100
TOP06C1911A,20191018,0.34,0.38,0.34,0.34,2310400
TOP06P1912A,20191018,0.2,0.2,0.18,0.2,1303500
TOP08C1911A,20191018,0.11,0.11,0.11,0.11,760000
TOP08C2003A,20191018,0.42,0.43,0.42,0.43,1239900
TOP08P1912A,20191018,0.06,0.06,0.06,0.06,2000
TOP08P2003A,20191018,0.72,0.72,0.7,0.72,2407300
TOP11C2002A,20191018,0.23,0.24,0.23,0.23,2400000
TOP11P2002A,20191018,0.57,0.57,0.54,0.56,1472000
TOP13C1910A,20191018,0.05,0.06,0.05,0.05,1203600
TOP13C2002A,20191018,0.32,0.34,0.31,0.31,4714900
TOP13P2001A,20191018,0.46,0.46,0.43,0.46,5440500
TOP16C2001A,20191018,0.29,0.29,0.28,0.28,6574200
TOP19C2002A,20191018,0.5,0.53,0.5,0.51,1226400
TOP19C2003A,20191018,0.41,0.42,0.41,0.41,2314700
TOP19P1911A,20191018,0.01,0.01,0.01,0.01,1000
TOP19P2002A,20191018,0.56,0.56,0.53,0.54,1040400
TOP24C1911A,20191018,0.42,0.43,0.42,0.42,386000
TOP24P1910A,20191018,0.07,0.07,0.06,0.06,230000
TOP28C1911A,20191018,0.15,0.16,0.15,0.16,2299400
TOP41C2002A,20191018,0.46,0.46,0.45,0.46,3102700
TOP41C2002B,20191018,0.37,0.39,0.37,0.39,747000
TOP41C2003A,20191018,0.42,0.42,0.42,0.42,600000
TOP41P2002A,20191018,0.64,0.64,0.64,0.64,600000
TOP42C1911A,20191018,0.26,0.27,0.25,0.27,136000
TPI19C2002A,20191018,0.04,0.04,0.04,0.04,850000
TRUE01C1911A,20191018,0.19,0.21,0.17,0.17,8137300
TRUE01C1911B,20191018,0.09,0.09,0.09,0.09,4891000
TRUE01C2002A,20191018,0.12,0.13,0.11,0.11,9282600
TRUE01C2002B,20191018,0.04,0.05,0.04,0.04,16700
TRUE01P1911A,20191018,0.19,0.2,0.19,0.19,7554500
TRUE01P2002A,20191018,0.92,0.92,0.92,0.92,924700
TRUE01P2002B,20191018,0.66,0.66,0.66,0.66,2036000
TRUE06C1911A,20191018,0.08,0.08,0.08,0.08,562500
TRUE08C2001A,20191018,0.05,0.06,0.05,0.06,80000
TRUE08P1911A,20191018,0.08,0.08,0.08,0.08,200000
TRUE11C1911A,20191018,0.24,0.24,0.23,0.23,500000
TRUE11C2005A,20191018,0.14,0.14,0.14,0.14,3320000
TRUE11P2002A,20191018,0.26,0.26,0.26,0.26,730000
TRUE13C1912A,20191018,0.14,0.14,0.13,0.13,3223000
TRUE13C1912B,20191018,0.05,0.05,0.05,0.05,100000
TRUE13P2001A,20191018,0.27,0.27,0.27,0.27,3525900
TRUE16C1912A,20191018,0.19,0.19,0.18,0.18,2630000
TRUE16C2002A,20191018,0.08,0.08,0.07,0.07,500000
TRUE19C2003A,20191018,0.17,0.17,0.16,0.17,5795000
TRUE19P2003A,20191018,0.25,0.25,0.25,0.25,1975000
TRUE28C2001A,20191018,0.08,0.08,0.08,0.08,17500
TRUE41C2002A,20191018,0.17,0.17,0.16,0.16,600000
TRUE41C2003A,20191018,0.21,0.21,0.2,0.2,612400
TRUE41P2001A,20191018,0.32,0.32,0.32,0.32,2000000
TU01C2001A,20191018,0.12,0.13,0.11,0.12,28409600
TU01P2001A,20191018,0.81,0.82,0.81,0.82,3190300
TU11C2003A,20191018,0.07,0.07,0.07,0.07,200
TU19C2001A,20191018,0.01,0.01,0.01,0.01,172300
TU19C2002A,20191018,0.08,0.08,0.07,0.07,830000
TU19C2003A,20191018,0.22,0.22,0.2,0.21,426000
TU24C2003A,20191018,0.13,0.13,0.13,0.13,230000
TU27C2004A,20191018,0.14,0.14,0.14,0.14,120000
TU41C2002A,20191018,0.12,0.12,0.12,0.12,600000
TVO11C2001A,20191018,0.08,0.09,0.08,0.09,200300
VGI23C1911A,20191018,1.79,1.79,1.79,1.79,2000
WHA01C1911A,20191018,0.62,0.63,0.62,0.62,492100
WHA01C1911B,20191018,0.31,0.32,0.31,0.31,500800
WHA01C2002A,20191018,0.52,0.53,0.51,0.51,913000
WHA01C2002B,20191018,0.08,0.08,0.08,0.08,22000
WHA01P1911A,20191018,0.19,0.2,0.19,0.2,5056800
WHA01P2002A,20191018,0.54,0.55,0.54,0.55,1955100
WHA08C2002A,20191018,0.33,0.33,0.32,0.32,340000
WHA11C2001A,20191018,0.38,0.38,0.36,0.36,1354300
WHA13C1912A,20191018,0.3,0.3,0.28,0.29,4676000
WHA13C2001A,20191018,0.1,0.1,0.1,0.1,1899300
WHA16C1911A,20191018,0.37,0.37,0.36,0.36,672400
WHA19C2002A,20191018,0.23,0.23,0.22,0.22,590000
WHA24P2003A,20191018,0.47,0.47,0.46,0.47,2888300
WHA28C1912A,20191018,0.15,0.15,0.15,0.15,204600
WHAU13C1912A,20191018,0.26,0.32,0.26,0.29,15562000
WHAU27C2002A,20191018,0.41,0.46,0.41,0.45,1339200
WORK01C1910A,20191018,0.03,0.03,0.03,0.03,450800
WORK01C1910B,20191018,0.01,0.02,0.01,0.02,2100100
WORK08C1912A,20191018,0.22,0.23,0.21,0.23,1271800
WORK13C1911A,20191018,0.06,0.06,0.05,0.06,2190800
WORK28C1911A,20191018,0.1,0.1,0.09,0.09,694200
7UP-W4,20191018,0.12,0.13,0.11,0.11,9092100
AKR-W1,20191018,0.14,0.14,0.13,0.13,127300
ALT-W1,20191018,0.39,0.47,0.39,0.47,14200
APEX-W1,20191018,0.02,0.02,0.02,0.02,9400
APURE-W2,20191018,0.08,0.08,0.07,0.07,1875100
AS-W1,20191018,0.05,0.05,0.03,0.04,409800
AYUD-W1,20191018,2.92,2.92,2.84,2.84,47100
B-W4,20191018,0.05,0.05,0.04,0.05,1194600
B-W5,20191018,0.06,0.07,0.06,0.07,865300
BKD-W2,20191018,0.14,0.14,0.13,0.14,23400
BM-W1,20191018,0.15,0.15,0.15,0.15,8100
BROOK-W5,20191018,0.19,0.2,0.19,0.19,3081300
BTS-W4,20191018,3.14,3.16,3.02,3.08,13816400
CGD-W4,20191018,0.09,0.11,0.09,0.11,116800
CGH-W3,20191018,0.03,0.03,0.02,0.03,69200
CHO-W2,20191018,0.09,0.1,0.08,0.08,6902400
CI-W1,20191018,0.08,0.09,0.07,0.08,147700
CKP-W1,20191018,0.94,0.94,0.87,0.94,39338200
CRANE-W1,20191018,0.89,0.9,0.86,0.87,281800
DCC-W1,20191018,0.68,0.69,0.67,0.68,2248300
DOD-W1,20191018,0.97,1,0.93,0.94,13771300
ECF-W3,20191018,0.95,0.99,0.95,0.97,61200
ECL-W3,20191018,0.46,0.48,0.45,0.45,5779700
EIC-W3,20191018,0.02,0.02,0.02,0.02,100
EMC-W6,20191018,0.07,0.08,0.06,0.08,865200
EPCO-W3,20191018,0.74,0.77,0.73,0.73,2818800
FVC-W2,20191018,0.21,0.21,0.19,0.21,323500
GLOCON-W4,20191018,0.46,0.47,0.46,0.47,568000
HPT-W1,20191018,0.35,0.37,0.34,0.34,3449200
ITEL-W1,20191018,0.47,0.48,0.46,0.46,335800
J-W1,20191018,0.36,0.36,0.36,0.36,11000
JAS-W3,20191018,3.16,3.18,3.14,3.16,746800
JCK-W5,20191018,0.14,0.15,0.14,0.14,8700
JKN-W1,20191018,1.56,1.61,1.53,1.53,156000
JMT-W2,20191018,3.68,3.74,3.66,3.66,297400
LIT-W1,20191018,1.04,1.04,0.98,0.99,4000
MACO-W2,20191018,0.27,0.28,0.27,0.28,8556000
META-W4,20191018,0.13,0.14,0.12,0.13,933300
MILL-W3,20191018,0.01,0.01,0.01,0.01,600
MILL-W4,20191018,0.05,0.05,0.05,0.05,1100
MILL-W5,20191018,0.03,0.03,0.03,0.03,11500
MINT-W6,20191018,3.78,3.84,3.64,3.66,1316400
NCL-W3,20191018,0.01,0.01,0.01,0.01,100
NFC-W1,20191018,1.61,1.62,1.59,1.61,13500
NOK-W1,20191018,0.12,0.14,0.12,0.14,24700
NUSA-W3,20191018,0.05,0.05,0.05,0.05,91200
NVD-W1,20191018,0.12,0.12,0.11,0.12,28100
OCEAN-W3,20191018,0.34,0.37,0.3,0.34,3841200
ORI-W1,20191018,0.85,0.85,0.82,0.83,5993600
PACE-W2,20191018,0.01,0.02,0.01,0.02,924900
PACE-W3,20191018,0.08,0.08,0.08,0.08,205000
PDI-W1,20191018,0.64,0.68,0.64,0.64,87200
PDJ-W3,20191018,0.52,0.52,0.52,0.52,300
PDJ-W4,20191018,0.6,0.6,0.6,0.6,700
PERM-W1,20191018,0.25,0.25,0.24,0.25,237100
PORT-W1,20191018,0.91,0.93,0.87,0.88,1138200
PPPM-W4,20191018,0.37,0.39,0.36,0.36,4757800
PRIME-W2,20191018,0.01,0.02,0.01,0.02,18000
PROUD-W2,20191018,0.41,0.44,0.36,0.44,9200
RICHY-W2,20191018,0.04,0.04,0.03,0.04,202500
RS-W3,20191018,4.14,4.16,4,4.06,268000
SAMART-W2,20191018,0.7,0.7,0.67,0.67,700300
SANKO-W1,20191018,0.15,0.16,0.14,0.14,200900
SAWAD-W1,20191018,12.9,13.4,12.3,12.5,1799600
SDC-W1,20191018,0.09,0.11,0.09,0.11,235100
SIMAT-W2,20191018,0.16,0.18,0.15,0.17,305500
SIMAT-W3,20191018,0.21,0.25,0.21,0.23,120400
SIMAT-W4,20191018,0.59,0.63,0.59,0.63,30200
SINGER-W1,20191018,2.48,2.48,2.46,2.46,12400
SINGER-W2,20191018,1.83,1.83,1.77,1.77,76600
SMT-W2,20191018,0.17,0.18,0.15,0.16,736500
SST-W2,20191018,1.25,1.26,1.23,1.23,52100
STAR-W3,20191018,0.34,0.37,0.34,0.36,4718600
SUPER-W4,20191018,0.02,0.03,0.02,0.03,15018200
SVI-W3,20191018,0.81,0.82,0.72,0.75,1541100
SWC-W1,20191018,2.8,2.84,2.8,2.84,200
TAKUNI-W,20191018,0.06,0.07,0.05,0.06,460800
TCC-W3,20191018,0.05,0.06,0.05,0.06,31100
TCC-W4,20191018,0.04,0.05,0.04,0.05,100600
TCC-W5,20191018,0.15,0.16,0.15,0.15,1100
TCJ-W2,20191018,0.24,0.25,0.23,0.24,241200
TFG-W2,20191018,0.71,0.72,0.65,0.68,2166800
TH-W2,20191018,0.08,0.08,0.08,0.08,14100
TNITY-W1,20191018,0.35,0.35,0.33,0.35,66100
TRITN-W3,20191018,0.11,0.12,0.1,0.1,3510100
TTCL-W1,20191018,0.67,0.67,0.65,0.66,171700
TVD-W2,20191018,0.28,0.3,0.26,0.27,249000
TWZ-W5,20191018,0.01,0.01,0.01,0.01,1000
U-W4,20191018,0.01,0.01,0.01,0.01,15100
UKEM-W2,20191018,0.19,0.2,0.19,0.19,82600
VGI-W2,20191018,2,2.02,1.92,1.92,92155000
VIBHA-W2,20191018,0.86,0.91,0.85,0.91,34500
VIBHA-W3,20191018,0.22,0.23,0.21,0.21,2394300
WAVE-W1,20191018,0.28,0.28,0.25,0.25,517500
WHA-W1,20191018,13.1,13.2,13,13.1,123900
WIIK-W2,20191018,0.1,0.11,0.09,0.09,361800
ZMICO-W4,20191018,0.1,0.11,0.1,0.1,2525500
!AGRO,20191018,432.89,435.11,428.39,432.51,167437400
!CONSUMP,20191018,98.92,99.02,98.1,98.45,4599700
!FINCIAL,20191018,174.02,174.27,172.06,173.76,753521100
!INDUS,20191018,91.97,92.65,91.08,91.78,246428100
!PROPCON,20191018,130.96,131.1,130.15,130.29,1168423000
!RESOURC,20191018,224.99,225.82,223.1,224.69,472392500
!SERVICE,20191018,526.84,527.78,523.26,526.44,714183700
!TECH,20191018,181.06,182.06,179.72,180.69,296946900
$AGRI,20191018,168.33,168.7,164.34,164.74,51366700
$AUTO,20191018,404.21,406.27,404.12,405.42,2134100
$BANK,20191018,444.74,445.88,439.33,443.66,569690300
$COMM,20191018,42529.4,42698.4,42244.5,42557.6,452972600
$CONMAT,20191018,9858.71,9974.55,9837.77,9929.05,50814500
$CONS,20191018,81.97,82.29,81.64,82.14,50811700
$ENERG,20191018,25660.8,25755.6,25445.5,25626.8,472275300
$ETRON,20191018,1143.98,1163.99,1140.29,1140.29,116632500
$FASHION,20191018,634.27,634.27,626.87,627.39,985100
$FIN,20191018,4343.91,4380.37,4293.14,4351.24,180138700
$FOOD,20191018,12526,12595.7,12399.7,12529.1,116070800
$HELTH,20191018,5174.69,5195.65,5126.58,5158.85,44244900
$HOME,20191018,23.59,23.64,23.33,23.43,2884200
$ICT,20191018,180,180.9,178.5,179.65,180314500
$IMM,20191018,41.39,41.39,40.83,41.03,5363200
$INSUR,20191018,10592.6,10634.6,10515.3,10634.6,3692100
$MEDIA,20191018,58.13,58.37,57.75,57.97,49547500
$MINE,20191018,6.56,6.56,6.44,6.48,117200
$PAPER,20191018,2813.13,2813.13,2785,2785,1991300
$PERSON,20191018,260.72,264.1,259.19,264.1,730400
$PETRO,20191018,850.5,859.77,839.5,849.35,51354700
$PF&REIT,20191018,260.57,260.72,259.03,259.7,15672500
$PKG,20191018,3143.32,3177.14,3128.69,3138.91,14116300
$PROF,20191018,146.73,147.2,145.22,146.42,13948000
$PROP,20191018,272.26,272.61,268.09,268.44,1051124300
$STEEL,20191018,23.93,24.06,23.54,23.78,171468400
$TOURISM,20191018,543.19,545.71,528.73,534.62,22159600
$TRANS,20191018,426.25,427.97,421.93,426.32,131311100
MAI,20191018,336.18,337.68,335.2,336.74,320437586
SET,20191018,1634.4,1637.36,1623.38,1631.43,27911086830
SET100,20191018,2402.1,2408.24,2383.22,2396.43,2420093766
SET50,20191018,1091.65,1094.74,1083.01,1089.28,1812616934
SETHD,20191018,1138.87,1143.82,1133.22,1139.82,558607247
AWC-F,20191018,6.55,6.6,6.55,6.6,6000
BBL-F,20191018,166,168,166,167.5,358100
CPF-F,20191018,26,26,25.75,25.75,34700
CPW-F,20191018,2.62,2.66,2.6,2.6,646500
KBANK-F,20191018,156.5,157,151.5,153.5,1328300
TMB-F,20191018,1.45,1.45,1.45,1.45,33100
AAVZ19,20191018,2.75,2.78,2.75,2.78,24
ADVANCZ19,20191018,231.88,231.88,229.99,231,536
AMATAZ19,20191018,25.06,25.06,25,25,202
AOTZ19,20191018,75.75,76.39,75.15,76.39,376
APZ19,20191018,6.64,6.64,6.59,6.59,1031
BANPUZ19,20191018,11.92,11.95,11.8,11.8,1750
BAZ19,20191018,8.3,8.33,8.29,8.33,113
BBLZ19,20191018,166.7,167,166.7,167,204
BCHZ19,20191018,15.87,15.87,15.87,15.87,508
BCPZ19,20191018,24.57,24.57,24.57,24.57,41
BDMSZ19,20191018,23.4,23.44,23.25,23.25,406
BEAUTYZ19,20191018,2.06,2.14,2.05,2.12,1527
BECZ19,20191018,7.27,7.27,7.27,7.27,500
BEMZ19,20191018,10.75,10.75,10.73,10.75,526
BHZ19,20191018,123.9,123.9,123.9,123.9,21
BJCZ19,20191018,50.8,51.25,50.5,51.25,247
BLANDZ19,20191018,1.46,1.5,1.45,1.48,199
BTSZ19,20191018,13.6,13.61,13.5,13.61,7011
CBGZ19,20191018,83.75,85.5,82.82,84.1,1034
CENTELZ19,20191018,30.33,30.33,29.58,29.83,13
CHGZ19,20191018,2.51,2.51,2.51,2.51,2
CKPZ19,20191018,5.97,6.03,5.92,6.03,695
CKZ19,20191018,23.1,23.1,23.1,23.1,201
CPALLZ19,20191018,82.5,82.92,81.75,82.92,914
CPFZ19,20191018,26.56,26.56,26,26.39,120
CPNZ19,20191018,64.13,64.13,64.13,64.13,392
DELTAZ19,20191018,53,53,53,53,21
DTACZ19,20191018,60.8,60.8,59.55,59.55,1446
EGCOZ19,20191018,368.69,368.69,368.69,368.69,40
EPGZ19,20191018,7.75,7.75,7.7,7.7,513
GDZ19,20191018,1498.5,1505,1498.5,1501,10
GF10G20,20191018,21620,21640,21620,21640,8
GF10Q19,20191018,22480,22520,22350,22370,3739
GF10V19,20191018,21460,21490,21460,21470,72
GF10Z19,20191018,21550,21570,21550,21560,130
GFQ19,20191018,22500,23380,22370,22380,131
GFV19,20191018,21470,21470,21470,21470,3
GOU19,20191018,1506.3,1512.5,1490.1,1493,5015
GOZ19,20191018,1497.8,1499.5,1497.3,1499,1331
HANAZ19,20191018,27.8,27.8,27.8,27.8,1
HMPROZ19,20191018,16.8,16.8,16.8,16.8,400
ICHIZ19,20191018,6.84,7,6.78,6.99,77
INTUCHZ19,20191018,67.75,67.75,67.75,67.75,121
IRPCZ19,20191018,3.47,3.48,3.44,3.48,1774
ITDZ19,20191018,1.9,1.9,1.9,1.9,37
IVLZ19,20191018,28.55,29.46,28.55,28.8,885
JASZ19,20191018,6.4,6.45,6.24,6.45,696
KBANKZ19,20191018,155.75,156.25,151.6,153.5,416
KCEZ19,20191018,15.31,15.31,15.31,15.31,2
KKPZ19,20191018,67,67.25,67,67.25,183
KTBZ19,20191018,16.83,16.94,16.8,16.92,149
KTCZ19,20191018,40.26,40.93,38.8,40.88,4156
LHZ19,20191018,9.7,9.7,9.7,9.7,714
LPNZ19,20191018,5.08,5.1,5.03,5.1,12
MAJORZ19,20191018,24.47,24.47,24.47,24.47,104
MINTZ19,20191018,36.4,36.4,35.5,36.09,528
MTCZ19,20191018,59.25,59.25,59.25,59.25,101
PLANBZ19,20191018,9.01,9.07,8.82,8.98,586
PSHZ19,20191018,16.35,16.45,16.3,16.3,332
PTGZ19,20191018,18.9,19.25,18.61,19.25,762
PTTEPZ19,20191018,117.35,118.5,117.35,118.5,169
PTTGCZ19,20191018,49,51,49,51,482
PTTZ19,20191018,44.5,44.5,44.26,44.45,509
QHZ19,20191018,2.65,2.65,2.57,2.6,29
RATCHZ19,20191018,76.3,77.19,76.01,76.26,883
S50Z19,20191018,1089.8,1089.9,1081,1085.8,128198
SAMARTZ19,20191018,8.09,8.17,8.09,8.17,11
SCBZ19,20191018,118,118,115.55,115.55,492
SCCZ19,20191018,368.5,372.22,368.2,370.6,221
SIRIZ19,20191018,1.18,1.18,1.17,1.18,83
SPALIZ19,20191018,17.3,17.3,17,17.04,323
SPCGZ19,20191018,21.31,21.31,21.2,21.25,118
STAZ19,20191018,11.02,11.02,10.9,10.9,325
STECZ19,20191018,20.52,20.55,20.45,20.55,1366
STPIZ19,20191018,6.85,6.95,6.8,6.8,7
SZ19,20191018,3.2,3.22,3.2,3.22,3
TASCOZ19,20191018,21.3,21.3,21.3,21.3,201
TCAPZ19,20191018,52.85,52.85,52.85,52.85,2
THAIZ19,20191018,8.49,8.49,8.49,8.49,101
TISCOZ19,20191018,98.5,98.5,98.5,98.5,20
TOPZ19,20191018,67,67.9,67,67.4,399
TPIPLZ19,20191018,1.47,1.48,1.47,1.47,32
TRUEZ19,20191018,5.37,5.42,5.33,5.34,4321
TTAZ19,20191018,4.98,4.98,4.98,4.98,15
TUZ19,20191018,15.27,15.27,15.27,15.27,200
