<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE28C1907A,20190307,0.13,0.13,0.13,0.13,3320200
TU01C1907A,20190307,0.64,0.65,0.64,0.64,1005900
TU01C1907B,20190307,0.58,0.6,0.58,0.58,2458000
TU01P1907A,20190307,0.22,0.22,0.21,0.21,320000
TU11C1906A,20190307,0.11,0.11,0.11,0.11,1510000
TU13C1906A,20190307,0.36,0.37,0.35,0.36,1901500
TU19C1906A,20190307,0.49,0.52,0.49,0.5,1577000
TU41C1907A,20190307,0.3,0.3,0.3,0.3,200600
TVO01C1903A,20190307,0.13,0.13,0.13,0.13,805300
TVO01C1903B,20190307,0.02,0.02,0.02,0.02,185800
TVO11C2001A,20190307,0.28,0.28,0.28,0.28,50000
TVO19C1906A,20190307,0.26,0.26,0.26,0.26,9500
UNIQ08C1906A,20190307,0.02,0.03,0.02,0.03,1804800
UV13C1908A,20190307,0.26,0.26,0.26,0.26,1448000
UV19C1906A,20190307,0.25,0.25,0.25,0.25,300000
UV28C1906A,20190307,0.15,0.15,0.15,0.15,199700
VGI06C1904C,20190307,6.3,6.4,6.25,6.35,50000
VGI23C1905A,20190307,1.36,1.37,1.36,1.37,1200000
VGI23C1911A,20190307,1.32,1.33,1.31,1.33,3000000
WHA01C1906A,20190307,0.44,0.47,0.44,0.47,4712700
WHA01C1906B,20190307,0.24,0.26,0.24,0.26,7203700
WHA01P1906A,20190307,0.49,0.49,0.46,0.47,1503100
WHA07C1906A,20190307,0.36,0.36,0.36,0.36,2000
WHA08C1904A,20190307,0.08,0.09,0.08,0.08,1949100
WHA08C1908A,20190307,0.31,0.32,0.31,0.32,2708400
WHA11C2001A,20190307,0.43,0.44,0.43,0.44,1388100
WHA13C1905A,20190307,0.24,0.25,0.24,0.24,758400
WHA19C1907A,20190307,0.35,0.35,0.35,0.35,4705400
WHA23C1906A,20190307,0.15,0.15,0.15,0.15,2000000
WHA24C1907A,20190307,0.35,0.35,0.35,0.35,100
WHA27C1903A,20190307,0.16,0.17,0.16,0.17,2320000
WHA27P1905A,20190307,0.31,0.31,0.3,0.3,945000
WHA28C1906A,20190307,0.22,0.23,0.22,0.23,4679800
WHAU13C1905A,20190307,0.17,0.18,0.17,0.18,2997100
WHAU19C1907A,20190307,0.23,0.24,0.23,0.24,495000
WHAU27C1905A,20190307,0.08,0.08,0.08,0.08,312000
WORK01C1910A,20190307,1,1,0.96,0.97,4085600
WORK01C1910B,20190307,0.25,0.25,0.23,0.24,3693200
WORK08C1906A,20190307,0.52,0.52,0.48,0.5,4144200
WORK11C1903A,20190307,0.01,0.01,0.01,0.01,379200
WORK13C1905A,20190307,0.44,0.45,0.39,0.41,1583200
WORK13C1907A,20190307,0.18,0.18,0.16,0.17,1406900
WORK19C1905A,20190307,0.07,0.08,0.06,0.06,312000
WORK19C1906A,20190307,0.61,0.61,0.56,0.59,4679400
WORK24C1907B,20190307,0.56,0.56,0.56,0.56,400000
WORK28C1907A,20190307,0.17,0.17,0.15,0.16,1434000
WORK28C1907B,20190307,0.6,0.6,0.55,0.57,2414400
2S-W1,20190307,0.05,0.05,0.04,0.05,43200
ACAP-W2,20190307,0.4,0.47,0.39,0.42,53247700
ACC-W1,20190307,0.01,0.02,0.01,0.01,2393200
AIRA-W2,20190307,0.01,0.01,0.01,0.01,500
AJA-W1,20190307,0.07,0.08,0.07,0.07,2093700
ALT-W1,20190307,0.59,0.59,0.57,0.57,55000
APEX-W1,20190307,0.04,0.04,0.04,0.04,550900
APURE-W2,20190307,0.14,0.15,0.14,0.14,949800
AS-W1,20190307,0.13,0.13,0.11,0.11,200
ATP30-W1,20190307,0.59,0.59,0.56,0.57,257400
AYUD-W1,20190307,6,6.2,5.95,6,1450900
B-W4,20190307,0.12,0.13,0.12,0.13,441400
BKD-W2,20190307,0.17,0.17,0.15,0.17,6067400
BM-W1,20190307,0.31,0.32,0.31,0.32,49400
BTS-W4,20190307,0.59,0.67,0.58,0.67,59474700
BWG-W4,20190307,0.01,0.02,0.01,0.02,6225700
CGD-W4,20190307,0.21,0.24,0.19,0.21,97600
CGH-W3,20190307,0.05,0.05,0.05,0.05,100
CHEWA-W1,20190307,0.13,0.13,0.11,0.12,94300
CI-W1,20190307,0.21,0.23,0.21,0.21,57200
CKP-W1,20190307,0.48,0.49,0.48,0.49,2271700
CRANE-W1,20190307,0.94,0.94,0.94,0.94,100
DCC-W1,20190307,0.79,0.8,0.79,0.79,2260200
DIGI-W1,20190307,0.01,0.01,0.01,0.01,189900
DIGI-W2,20190307,0.01,0.02,0.01,0.02,1500
DIMET-W2,20190307,0.07,0.08,0.06,0.07,4491300
ECF-W3,20190307,0.92,0.95,0.9,0.9,285300
ECL-W3,20190307,0.31,0.33,0.31,0.32,10022800
EMC-W6,20190307,0.24,0.25,0.24,0.25,2523700
EPCO-W3,20190307,0.28,0.3,0.28,0.3,3036200
FOCUS-W2,20190307,0.87,0.95,0.86,0.91,22710600
FVC-W2,20190307,0.37,0.39,0.36,0.37,397500
IHL-W1,20190307,4.62,4.64,4.62,4.64,700
ITD-W1,20190307,0.01,0.01,0.01,0.01,100000
ITEL-W1,20190307,0.42,0.5,0.41,0.44,5887900
JAS-W3,20190307,3.12,3.26,3.12,3.2,6572200
JCK-W5,20190307,0.42,0.45,0.41,0.44,181300
JKN-W1,20190307,1.55,1.58,1.52,1.54,480000
JMART-W2,20190307,0.35,0.37,0.34,0.36,3882400
JMT-W2,20190307,2.26,2.3,2.2,2.2,1102900
LIT-W1,20190307,1.32,1.39,1.32,1.39,30400
MACO-W2,20190307,0.18,0.19,0.18,0.19,2955000
META-W2,20190307,0.01,0.01,0.01,0.01,3518000
META-W3,20190307,0.05,0.06,0.05,0.05,404200
MONO-W1,20190307,0.15,0.19,0.15,0.19,8263500
NCL-W3,20190307,0.21,0.22,0.21,0.22,646000
NFC-W1,20190307,2.22,2.32,2.2,2.2,37000
NOK-W1,20190307,0.28,0.3,0.27,0.3,348100
NPPG-W4,20190307,0.7,0.73,0.7,0.73,6037700
NUSA-W3,20190307,0.2,0.2,0.2,0.2,300
NVD-W1,20190307,0.3,0.31,0.29,0.29,1944400
OCEAN-W3,20190307,0.6,0.64,0.57,0.57,56301100
ORI-W1,20190307,0.67,0.68,0.65,0.68,3141800
PACE-W2,20190307,0.07,0.07,0.07,0.07,200
PDI-W1,20190307,0.76,0.79,0.76,0.79,257100
PDJ-W3,20190307,0.98,0.99,0.95,0.95,3500
PDJ-W4,20190307,0.92,0.92,0.9,0.9,15200
PIMO-W1,20190307,1.08,1.13,1.08,1.1,284100
RICHY-W1,20190307,0.04,0.05,0.03,0.04,2242400
RICHY-W2,20190307,0.1,0.11,0.09,0.09,702600
RS-W3,20190307,6.75,6.85,6.55,6.7,790200
S-W1,20190307,0.02,0.02,0.01,0.02,6088600
SAMART-W2,20190307,0.55,0.64,0.55,0.64,17044700
SANKO-W1,20190307,0.22,0.23,0.22,0.23,189800
SAWAD-W1,20190307,7.2,7.45,7.2,7.3,18100
SDC-W1,20190307,0.24,0.25,0.24,0.24,267100
SIMAT-W2,20190307,0.16,0.16,0.14,0.15,102700
SIMAT-W3,20190307,0.22,0.22,0.21,0.22,20900
SIMAT-W4,20190307,0.74,0.76,0.73,0.75,138500
SKY-W1,20190307,11.1,11.1,11.1,11.1,10000
SMT-W1,20190307,0.02,0.02,0.01,0.02,22200
SMT-W2,20190307,0.47,0.47,0.47,0.47,100
SST-W2,20190307,1.58,1.63,1.55,1.59,538700
STAR-W3,20190307,0.8,0.89,0.77,0.78,286100
SUPER-W4,20190307,0.05,0.06,0.04,0.05,18193300
SVI-W3,20190307,1.93,1.93,1.79,1.79,1100
TAKUNI-W,20190307,0.16,0.17,0.16,0.16,230700
TAPAC-W3,20190307,0.01,0.02,0.01,0.01,28470800
TCC-W3,20190307,0.13,0.13,0.12,0.12,573000
TCC-W4,20190307,0.12,0.12,0.11,0.12,567700
TCC-W5,20190307,0.27,0.27,0.25,0.26,31300
TCJ-W2,20190307,0.67,0.69,0.65,0.66,11500
TCMC-W2,20190307,0.25,0.26,0.22,0.23,37712400
TFG-W1,20190307,0.31,0.31,0.3,0.3,631300
TFG-W2,20190307,0.35,0.35,0.35,0.35,400
TH-W2,20190307,0.17,0.17,0.16,0.16,125900
THE-W2,20190307,0.03,0.03,0.02,0.02,4726400
TNITY-W1,20190307,0.64,0.64,0.63,0.64,20000
TNPC-W1,20190307,0.14,0.15,0.13,0.13,259300
TRITN-W3,20190307,0.16,0.16,0.14,0.16,12359400
TTCL-W1,20190307,0.75,0.77,0.75,0.76,594200
TVD-W2,20190307,0.61,0.62,0.61,0.62,13500
TWZ-W5,20190307,0.03,0.04,0.03,0.03,1014000
UAC-W2,20190307,0.41,0.45,0.41,0.41,58800
UKEM-W2,20190307,0.48,0.48,0.48,0.48,76200
VGI-W2,20190307,0.39,0.42,0.39,0.42,11319300
VIBHA-W2,20190307,0.9,0.9,0.9,0.9,128000
VIBHA-W3,20190307,0.17,0.17,0.16,0.16,28900
WAVE-W1,20190307,0.33,0.34,0.32,0.32,106000
WHA-W1,20190307,7,7.3,7,7.3,101500
WIIK-W2,20190307,0.21,0.21,0.2,0.21,790900
WORK-W1,20190307,5.95,6,5.85,6,31500
XO-W1,20190307,6.3,6.3,6.2,6.25,66800
!AGRO,20190307,410.38,412.88,406.57,412.88,114911100
!CONSUMP,20190307,110.81,111.05,110.38,110.53,12621300
!FINCIAL,20190307,188.94,190.95,188.74,190.17,237972200
!INDUS,20190307,126.18,127.36,126.05,127.04,93778900
!PROPCON,20190307,135.58,136.11,135.28,135.96,430156800
!RESOURC,20190307,212.7,214.29,212.21,213.45,400983100
!SERVICE,20190307,505.85,510.14,505.29,509.62,757205200
!TECH,20190307,158.23,159.43,157.65,158.85,180655200
$AGRI,20190307,186.39,187.67,185.68,186.99,22828300
$AUTO,20190307,493.9,495.14,491.94,495,5465800
$BANK,20190307,516.91,522.97,516.51,520.16,155045800
$COMM,20190307,41545.8,42065.8,41516.1,42059.5,209147400
$CONMAT,20190307,11406.6,11468.7,11359.8,11423.5,49538400
$CONS,20190307,88,89.04,87.91,88.89,61408900
$ENERG,20190307,24251.8,24433.1,24196.1,24337.4,400931800
$ETRON,20190307,1539.01,1548.99,1534.44,1542.95,17495500
$FASHION,20190307,708.69,710.32,705.91,706.36,1559300
$FIN,20190307,3444.41,3492.96,3442.44,3484.91,77055900
$FOOD,20190307,11765.3,11839.5,11649.6,11839.2,92082800
$HELTH,20190307,5434.4,5472.39,5413.23,5461.86,88290900
$HOME,20190307,28.75,28.89,28.75,28.77,9582500
$ICT,20190307,150.21,151.56,149.72,150.95,163159700
$IMM,20190307,48.22,48.39,48.06,48.25,22124100
$INSUR,20190307,11603.8,11687.2,11603.7,11679.7,5870500
$MEDIA,20190307,50.73,51.67,50.73,51.64,207635500
$MINE,20190307,10.14,10.22,10.14,10.22,51300
$PAPER,20190307,2925.66,2981.92,2925.66,2953.79,453100
$PERSON,20190307,276.3,278.19,272.71,275.51,1479500
$PETRO,20190307,1218.3,1233.61,1217,1228.49,37749500
$PF&REIT,20190307,209.46,209.51,208.21,208.96,16620600
$PKG,20190307,3416.1,3446.58,3411.08,3446.58,11438700
$PROF,20190307,157.2,158.43,155.96,157.78,18353400
$PROP,20190307,288.02,289.94,287,289.4,302588900
$STEEL,20190307,30.24,30.33,29.97,30.05,16547800
$TOURISM,20190307,694.13,704.92,694.04,699.47,5087200
$TRANS,20190307,381.6,384.63,380.26,383.06,228690900
MAI,20190307,369.86,372.31,369.81,371.25,462786608
SET,20190307,1624.76,1635.77,1623.32,1633.21,12829369670
SET100,20190307,2378.83,2397.82,2375.83,2392.53,1575189851
SET50,20190307,1078.38,1087.6,1077.19,1084.58,841034694
SETHD,20190307,1222.89,1231.29,1219.72,1227.82,394314705
AOT-F,20190307,67.5,67.5,67.5,67.5,500
BBL-F,20190307,211,216,211,214,376600
BDMS-F,20190307,23.4,23.4,23.4,23.4,300
KBANK-F,20190307,189.5,192,189.5,192,1697300
KTB-F,20190307,19,19,19,19,1400
LH-F,20190307,10.4,10.4,10.4,10.4,5000
PTT-F,20190307,47.5,47.5,47.5,47.5,31200
PTTGC-F,20190307,68.75,69.25,68.75,69.25,3400
SCB-F,20190307,131,131,130.5,130.5,32500
SCC-F,20190307,466,468,466,468,8400
AAVH19,20190307,4.21,4.25,4.21,4.25,17
AAVM19,20190307,4.28,4.28,4.28,4.28,580
ADVANCH19,20190307,179.18,180.69,179,180.19,169
ADVANCM19,20190307,178.99,179.73,178.99,179.73,109
AMATAH19,20190307,20.86,21.29,20.84,21.29,1463
AMATAM19,20190307,20.95,20.95,20.95,20.95,506
AMATAU19,20190307,20.9,20.9,20.9,20.9,100
AOTH19,20190307,67.71,67.8,67.17,67.8,213
AOTM19,20190307,67.71,68.1,67.71,68.1,367
AOTU19,20190307,67,67,67,67,2
AOTZ19,20190307,67.55,67.55,67.55,67.55,100
APH19,20190307,6.95,6.95,6.93,6.93,560
BAM19,20190307,12.02,12.02,12.02,12.02,10
BANPUH19,20190307,16.31,16.32,16.1,16.21,148
BANPUM19,20190307,15.95,16.05,15.91,16.05,428
BANPUU19,20190307,15.84,15.84,15.84,15.84,1
BBLH19,20190307,207.19,208,206.71,208,49
BBLM19,20190307,203.29,205.26,203.28,205.26,105
BBLZ19,20190307,205.86,205.86,205.86,205.86,1
BCHH19,20190307,15.47,15.57,15.47,15.57,114
BCHM19,20190307,15.55,15.59,15.39,15.59,634
BCHU19,20190307,15.48,15.48,15.48,15.48,100
BCPH19,20190307,32.2,32.25,32.2,32.25,102
BCPM19,20190307,32.25,32.25,32.25,32.25,1
BDMSH19,20190307,23.27,23.31,23.1,23.31,201
BDMSM19,20190307,23.47,23.47,23.47,23.47,911
BDMSU19,20190307,23.27,23.27,23.27,23.27,200
BEAUTYH19,20190307,6.69,6.85,6.69,6.84,518
BEAUTYM19,20190307,6.65,6.7,6.62,6.7,2207
BECH19,20190307,6.65,7,6.63,6.96,1757
BECM19,20190307,6.71,6.93,6.66,6.85,2394
BECU19,20190307,6.94,6.94,6.94,6.94,100
BEMH19,20190307,10.01,10.11,9.86,9.98,1631
BEMM19,20190307,10,10.03,9.92,9.98,5009
BHH19,20190307,180.82,181.32,180.82,181.32,23
BHM19,20190307,183.81,183.81,183.81,183.81,20
BJCH19,20190307,49.19,50.99,49.19,50.15,1249
BJCM19,20190307,48.79,50.5,48.79,50.5,1080
BJCU19,20190307,49.5,49.5,49.5,49.5,2
BJCZ19,20190307,50.75,50.75,50.75,50.75,80
BLANDH19,20190307,1.6,1.61,1.57,1.61,784
BLANDM19,20190307,1.58,1.6,1.57,1.6,515
BLANDU19,20190307,1.57,1.59,1.57,1.59,691
BTSH19,20190307,10.2,10.45,10.08,10.45,521
BTSM19,20190307,10.34,10.34,10.34,10.34,4500
CBGH19,20190307,56.41,58.25,55.51,58.25,304
CBGM19,20190307,55.72,57.96,55.22,57.96,935
CBGU19,20190307,57.32,57.32,57.32,57.32,20
CBGZ19,20190307,55.5,55.9,55.5,55.9,44
CENTELH19,20190307,44.87,44.87,44.87,44.87,203
CHGH19,20190307,1.84,1.84,1.84,1.84,501
CHGM19,20190307,1.86,1.86,1.86,1.86,2500
CKM19,20190307,24.99,24.99,24.99,24.99,200
CKPH19,20190307,4.77,4.84,4.75,4.84,87
CKPM19,20190307,4.76,4.87,4.76,4.87,1009
CKPU19,20190307,4.71,4.82,4.71,4.82,502
CPALLH19,20190307,77,77.59,76.7,77.3,1175
CPALLM19,20190307,75.75,76.5,75.75,76.5,146
CPALLU19,20190307,76.8,76.8,76.8,76.8,1
CPFH19,20190307,25.26,25.5,25.19,25.5,314
CPFM19,20190307,25.65,25.65,25.65,25.65,1001
CPFU19,20190307,25,25.31,25,25.31,2
CPNH19,20190307,71.96,72.9,71.96,72.75,130
CPNM19,20190307,72.98,72.98,72.72,72.72,594
CPNU19,20190307,74.19,74.19,74.19,74.19,20
DTACH19,20190307,50.71,51.47,50.71,51.47,30
DTACM19,20190307,50.38,50.38,50.38,50.38,1
DTACU19,20190307,50.5,50.5,50.5,50.5,1
DTACZ19,20190307,50.26,50.26,50.26,50.26,1
EGCOH19X,20190307,269,269,269,269,25
EGCOU19,20190307,262.31,262.31,262.31,262.31,20
EPGH19,20190307,6.87,6.98,6.87,6.98,11
GDH19,20190307,1290.5,1290.5,1290.5,1290.5,62
GF10G19,20190307,19710,19830,19710,19810,2530
GF10J19,20190307,19520,19530,19510,19520,112
GF10M19,20190307,19590,19590,19580,19580,41
GF10Q19,20190307,19640,19640,19640,19640,4
GF10Z18,20190307,19730,19800,19620,19710,4723
GFG19,20190307,19710,19840,19710,19800,187
GFJ19,20190307,19520,19520,19520,19520,1
GFM19,20190307,19590,19590,19590,19590,10
GFZ18,20190307,19720,19790,19640,19700,256
GLOWH19X,20190307,91.09,91.59,91.09,91.59,252
GLOWM19,20190307,87.87,87.87,87.87,87.87,200
GOH19,20190307,1290.3,1290.4,1289.6,1289.8,54
GOM19,20190307,1296.5,1296.5,1295.8,1295.8,3
GOZ18,20190307,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190307,61.32,61.32,60.57,61.17,281
GPSCM19,20190307,61.04,61.19,60.78,61.19,189
GPSCU19,20190307,60.5,60.5,60.5,60.5,20
GPSCZ19,20190307,61.58,61.58,61.58,61.58,140
GUNKULM19,20190307,3.03,3.03,3.03,3.03,1
HANAH19,20190307,34.1,34.2,34.1,34.2,13
HMPROH19,20190307,15.17,15.17,15.17,15.17,100
ICHIH19,20190307,3.32,3.55,3.32,3.53,5
INTUCHH19,20190307,54.49,54.98,54.33,54.98,592
INTUCHM19,20190307,55,55,55,55,450
INTUCHU19,20190307,55.25,55.25,55.25,55.25,40
IRPCH19,20190307,5.8,5.8,5.74,5.8,541
IRPCM19,20190307,5.83,5.83,5.78,5.78,521
ITDH19,20190307,2.27,2.29,2.21,2.26,712
ITDM19,20190307,2.28,2.28,2.22,2.28,2003
IVLH19,20190307,49,49.3,48.67,49.3,379
IVLM19,20190307,49.4,49.4,49.4,49.4,21
JASH19,20190307,5.71,5.71,5.62,5.62,528
JASM19,20190307,5.65,5.65,5.65,5.65,1
KBANKH19,20190307,190.18,191.5,190,191.5,339
KBANKM19,20190307,184,184,183,183,362
KBANKU19,20190307,190,190,190,190,20
KCEH19X,20190307,25.58,25.85,25.58,25.85,5
KCEM19,20190307,25.75,25.75,25.75,25.75,701
KKPH19,20190307,70.45,70.45,70.45,70.45,70
KKPM19,20190307,70.21,70.21,70.21,70.21,20
KTBH19,20190307,19.05,19.18,19,19.12,402
KTBM19,20190307,18.51,18.64,18.45,18.64,423
KTBU19,20190307,19,19,19,19,160
KTCH19X,20190307,29.5,29.5,29.5,29.5,1
KTCU19,20190307,29.2,29.2,29.2,29.2,200
LHM19,20190307,10.42,10.42,10.42,10.42,300
LPNH19,20190307,6.95,6.96,6.95,6.96,4
LPNU19,20190307,6.83,6.83,6.83,6.83,302
MAJORH19,20190307,27.9,28,27.9,28,12
MAJORM19,20190307,27.79,27.79,27.54,27.54,5
MAJORU19,20190307,27.73,27.8,27.73,27.8,10
MINTH19,20190307,37.43,38.19,37.43,38.19,388
MINTM19,20190307,37.05,37.05,37.02,37.02,106
MTCH19,20190307,43.77,44.02,43.77,44.02,17
MTCM19,20190307,45.5,45.5,45.5,45.5,400
PLANBH19,20190307,6.13,6.15,6.13,6.15,2
PLANBM19,20190307,6.01,6.17,6.01,6.17,3
PTGH19,20190307,10.03,10.45,10.03,10.44,1248
PTGM19,20190307,10.18,10.36,10.18,10.36,424
PTGU19,20190307,10.56,10.56,10.56,10.56,100
PTGZ19,20190307,10.59,10.59,10.59,10.59,600
PTTEPH19,20190307,122,122.8,122,122.33,138
PTTEPM19,20190307,122,123.48,121.86,122.25,8
PTTEPU19,20190307,121.96,121.96,121.96,121.96,40
PTTGCH19,20190307,68.6,69.33,68.49,69.3,380
PTTGCM19,20190307,68.75,69.03,68.75,69.03,480
PTTGCU19,20190307,69,69,69,69,180
PTTGCZ19,20190307,69.21,69.21,69.21,69.21,40
PTTH19X,20190307,47.7,47.79,47.7,47.79,3
PTTM19,20190307,47.52,48.18,47.52,48.03,1312
QHH19,20190307,3.01,3.03,3.01,3.02,175
QHM19,20190307,2.97,2.97,2.96,2.97,11
RATCHH19,20190307,53.91,53.91,53.91,53.91,20
ROBINSH19,20190307,62.96,63.73,62.91,63.73,154
RSS3DH19,20190307,54,54.6,53.8,53.8,36
RSS3DJ19,20190307,54.3,54.7,54.1,54.2,38
RSS3DK19,20190307,54.4,54.9,54.4,54.5,40
RSS3DM19,20190307,54.6,55.2,54.6,54.6,40
RSS3DN19,20190307,55,55.4,54.8,54.9,40
S50H19,20190307,1074.3,1085.2,1073.9,1082.4,182277
S50M19,20190307,1070.5,1080,1069.7,1077.9,19604
S50U19,20190307,1066.5,1076.4,1066,1074,2363
S50Z19,20190307,1066.8,1076,1066,1074.2,733
SAMARTH19,20190307,7.4,7.4,7.4,7.4,1001
SAMARTM19,20190307,7.31,7.4,7.31,7.4,1312
SAWADH19X,20190307,48.64,48.64,48.64,48.64,120
SAWADM19,20190307,48.75,48.75,48.75,48.75,70
SAWADZ19,20190307,48.5,48.5,48.5,48.5,22
SCBH19,20190307,132.15,132.15,131.63,131.63,142
SCBM19,20190307,130.1,130.1,128.49,128.49,204
SCBU19,20190307,128.14,128.14,128.14,128.14,41
SCBZ19,20190307,129.15,129.15,129.15,129.15,1
SCCH19,20190307,467.5,468.42,467.5,468.42,24
SCCM19,20190307,460,460,460,460,64
SCCU19,20190307,467.43,467.43,467.43,467.43,40
SH19,20190307,3.29,3.29,3.27,3.27,9
SIRIH19,20190307,1.3,1.33,1.3,1.33,19149
SIRIM19,20190307,1.32,1.35,1.32,1.35,515
SIRIU19,20190307,1.42,1.42,1.42,1.42,4000
SM19,20190307,3.31,3.31,3.31,3.31,17
SPCGH19,20190307,18.63,18.63,18.63,18.63,2
SPCGM19,20190307,18.63,18.63,18.63,18.63,2
SPCGU19,20190307,18.56,18.59,18.56,18.59,4
STAH19,20190307,13.04,13.04,12.83,12.83,473
STAM19,20190307,12.8,12.8,12.8,12.8,200
STAU19,20190307,13.02,13.02,12.93,12.93,20
STECH19,20190307,22.1,22.17,22.1,22.15,1160
STECM19,20190307,22.4,22.4,22.4,22.4,1500
STECU19,20190307,22.13,22.13,22.13,22.13,100
STECZ19,20190307,22.12,22.12,22.12,22.12,50
SZ19,20190307,3.33,3.33,3.33,3.33,1
TASCOH19,20190307,16.4,16.5,16.4,16.5,103
TASCOM19,20190307,16.7,16.7,16.7,16.7,300
TASCOU19,20190307,16.7,16.7,16.7,16.7,100
TASCOZ19,20190307,16.41,16.41,16.41,16.41,100
TCAPM19,20190307,54.52,54.52,54.48,54.48,3
THAIH19,20190307,13.07,13.1,12.88,13,327
THAIM19,20190307,13.08,13.08,13.08,13.08,1
THCOMH19,20190307,7.33,7.33,7.33,7.33,7
TISCOH19,20190307,88.58,88.58,88.2,88.2,82
TISCOM19,20190307,88.38,88.38,88.38,88.38,225
TMBH19,20190307,2.23,2.24,2.22,2.23,621
TMBM19,20190307,2.2,2.2,2.19,2.19,4
TMBU19,20190307,2.16,2.16,2.16,2.16,1
TOPH19,20190307,71.44,72.24,71.15,71.5,187
TOPM19,20190307,71.11,72.2,71,72.2,366
TPIPLH19,20190307,2,2.03,1.99,2.03,106
TPIPLM19,20190307,2.04,2.05,2,2.04,1706
TRUEH19,20190307,4.82,4.85,4.8,4.85,320
TRUEM19,20190307,4.84,4.86,4.82,4.86,2568
TRUEZ19,20190307,4.9,4.9,4.9,4.9,2200
TTAH19,20190307,5.31,5.31,5.31,5.31,2
TTAM19,20190307,5.3,5.31,5.3,5.31,6
TTCLH19,20190307,6.77,6.77,6.59,6.59,2
TTCLM19,20190307,6.79,6.79,6.54,6.7,3
TTWU19,20190307,12.36,12.36,12.36,12.36,100
TUH19,20190307,18.41,18.41,18.41,18.41,10
TUM19,20190307,18.37,18.37,18.37,18.37,100
UNIQH19,20190307,10.19,10.19,10.19,10.19,300
USDH19,20190307,31.89,31.94,31.74,31.79,3578
USDM19,20190307,31.83,31.87,31.68,31.71,1479
VGIH19,20190307,7.69,7.69,7.69,7.69,500
VGIM19,20190307,7.69,7.69,7.69,7.69,510
VNGM19,20190307,5.5,5.5,5.5,5.5,4
WHAH19,20190307,4.18,4.21,4.17,4.21,46
WHAM19,20190307,4.1,4.12,4.1,4.12,1007
