<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTS13C2001A,20190916,0.16,0.17,0.16,0.17,18928400
BTS16C2001A,20190916,0.3,0.3,0.27,0.29,3093600
BTS16C2001B,20190916,0.35,0.36,0.35,0.35,2262600
BTS19C1910A,20190916,0.17,0.17,0.16,0.16,507200
BTS19C2002A,20190916,0.2,0.21,0.2,0.21,215200
BTS19P2002A,20190916,0.25,0.25,0.25,0.25,230000
BTS24C2001A,20190916,0.4,0.42,0.4,0.42,89000
BTS41C1912A,20190916,0.25,0.26,0.25,0.26,200000
CBG01C1909A,20190916,1.45,1.5,1.42,1.5,1642100
CBG01C1911A,20190916,1.62,1.64,1.57,1.64,2038600
CBG01C1911B,20190916,0.95,0.99,0.93,0.99,3086200
CBG01C2001A,20190916,0.93,0.96,0.91,0.94,3456700
CBG01C2001B,20190916,0.51,0.53,0.5,0.53,3322600
CBG01P1909A,20190916,0.01,0.02,0.01,0.01,545200
CBG01P1911A,20190916,0.02,0.03,0.02,0.03,20000
CBG01P2001A,20190916,0.44,0.45,0.41,0.42,4484200
CBG06C2002A,20190916,0.98,1.02,0.95,1.02,620000
CBG08C1910A,20190916,0.87,0.91,0.85,0.91,1439600
CBG08C2003A,20190916,0.85,0.88,0.83,0.87,2060000
CBG11C1911A,20190916,2.38,2.44,2.36,2.44,850100
CBG11C2002A,20190916,0.79,0.81,0.77,0.81,2209700
CBG13C1912A,20190916,0.82,0.86,0.8,0.85,7587600
CBG13P1911A,20190916,0.16,0.16,0.14,0.14,23300
CBG13P2001A,20190916,0.89,0.91,0.86,0.86,3631900
CBG16C1912A,20190916,2.2,2.24,2.18,2.24,1366700
CBG16C2001A,20190916,1.27,1.31,1.24,1.31,3953100
CBG19C1911A,20190916,0.54,0.58,0.54,0.58,2039000
CBG24C1909A,20190916,0.63,0.71,0.63,0.71,346600
CBG28C1910A,20190916,0.53,0.53,0.53,0.53,19400
CBG28C1912A,20190916,0.58,0.61,0.57,0.61,639700
CBG41C2001A,20190916,0.86,0.91,0.86,0.91,1832000
CBG41P2002A,20190916,0.97,0.97,0.92,0.92,809700
CBG42C1910A,20190916,0.87,0.92,0.85,0.92,1625000
CENT01C1909A,20190916,0.01,0.01,0.01,0.01,5500000
CENT01C1909B,20190916,0.01,0.01,0.01,0.01,90000
CENT01C1911A,20190916,0.26,0.26,0.23,0.23,10297800
CENT01C1911B,20190916,0.13,0.13,0.11,0.11,9531400
CENT01P1909A,20190916,1.03,1.12,1.02,1.12,1361100
CENT01P1911A,20190916,0.29,0.33,0.29,0.33,12042000
CENT06C1912A,20190916,0.1,0.1,0.08,0.08,2120100
CENT11C2004A,20190916,0.22,0.22,0.2,0.2,2660700
CENT13C2001A,20190916,0.25,0.25,0.22,0.22,9855400
CENT16C2001A,20190916,0.12,0.12,0.1,0.1,2902400
CENT19C2001A,20190916,0.21,0.21,0.19,0.19,411000
CENT24C2003A,20190916,0.3,0.3,0.28,0.28,216400
CENT27C1912A,20190916,0.17,0.17,0.15,0.15,1611000
CENT41C2001A,20190916,0.24,0.24,0.24,0.24,1679600
CENT41P2001A,20190916,0.19,0.19,0.19,0.19,400
CENT42C2002A,20190916,0.25,0.25,0.21,0.22,269900
CHG01C2001A,20190916,0.36,0.36,0.35,0.35,1721100
CHG01C2001B,20190916,0.21,0.22,0.21,0.21,3020400
CHG01P2001A,20190916,0.27,0.28,0.27,0.27,2861200
CHG06C1911A,20190916,0.22,0.22,0.21,0.21,370000
CHG08C1912A,20190916,0.23,0.23,0.23,0.23,1600000
CHG11C1911A,20190916,0.21,0.21,0.21,0.21,500000
CHG13C1911A,20190916,0.2,0.2,0.18,0.19,4084500
CHG16C2002A,20190916,0.2,0.21,0.19,0.19,1986600
CHG19C1911A,20190916,0.11,0.11,0.11,0.11,60000
CK01C2001A,20190916,0.12,0.13,0.12,0.13,596900
CK01C2001B,20190916,0.05,0.05,0.05,0.05,100
CK01P2001A,20190916,0.5,0.5,0.49,0.49,2720400
CK06C2002A,20190916,0.55,0.58,0.55,0.57,1470200
CK08C1911A,20190916,0.04,0.04,0.04,0.04,200000
CK16C1912A,20190916,0.16,0.16,0.16,0.16,1151600
CK19C2002A,20190916,0.13,0.14,0.13,0.13,1925200
CK41C2001A,20190916,0.46,0.48,0.46,0.47,1033000
CKP01C1911A,20190916,0.31,0.32,0.31,0.31,7528600
CKP01C1911B,20190916,0.18,0.19,0.18,0.19,1669900
CKP06C1910A,20190916,0.19,0.19,0.18,0.18,663100
CKP08C1910A,20190916,0.09,0.09,0.08,0.08,800000
CKP11C1910A,20190916,0.17,0.17,0.16,0.17,730000
CKP13C1912A,20190916,0.09,0.09,0.09,0.09,630000
CKP13C2001A,20190916,0.2,0.21,0.2,0.21,2035700
CKP16C2001A,20190916,0.09,0.09,0.08,0.08,234100
CKP19C1910A,20190916,0.13,0.13,0.13,0.13,1789000
CKP19C1911A,20190916,0.03,0.03,0.03,0.03,465200
CKP24C1912A,20190916,0.33,0.33,0.33,0.33,5900
CKP24P1912A,20190916,0.09,0.09,0.09,0.09,100000
CKP28C2003A,20190916,0.21,0.21,0.21,0.21,1217100
COM708C1911A,20190916,0.87,0.87,0.87,0.87,100000
COM708C2002A,20190916,0.18,0.21,0.18,0.21,1610000
COM711C1909A,20190916,0.21,0.32,0.21,0.29,2522100
COM711C2004A,20190916,0.2,0.23,0.2,0.22,2689800
COM713C1912A,20190916,0.47,0.59,0.47,0.56,701200
COM713C2001A,20190916,0.13,0.16,0.13,0.15,8346300
COM716C2001A,20190916,0.56,0.67,0.55,0.64,20299300
COM719C1910A,20190916,0.42,0.55,0.42,0.52,1246300
COM719C2001A,20190916,0.14,0.17,0.14,0.17,4083700
COM719P1911A,20190916,0.11,0.11,0.08,0.09,3804800
COM741C2001A,20190916,0.15,0.17,0.15,0.17,1720000
CPAL01C1911A,20190916,0.62,0.62,0.56,0.59,10383400
CPAL01C1911B,20190916,0.33,0.34,0.31,0.33,14944300
CPAL01C2002A,20190916,0.55,0.55,0.5,0.52,6115400
CPAL01C2002B,20190916,0.26,0.26,0.23,0.24,11697400
CPAL01P1911A,20190916,0.62,0.69,0.62,0.63,10636900
CPAL01P1911B,20190916,0.29,0.33,0.29,0.31,15510900
CPAL01P2002A,20190916,1.12,1.19,1.12,1.15,5378800
CPAL01P2002B,20190916,0.89,0.97,0.89,0.92,6693300
CPAL06P1912A,20190916,0.66,0.75,0.66,0.7,1508000
CPAL08C2001A,20190916,0.28,0.29,0.27,0.29,4450000
CPAL08P2002A,20190916,0.62,0.69,0.62,0.65,2910000
CPAL11C1909A,20190916,0.08,0.08,0.08,0.08,1010100
CPAL13C1911A,20190916,0.39,0.39,0.33,0.37,37400800
CPAL13P1911A,20190916,0.27,0.31,0.27,0.29,10700500
CPAL16C1912A,20190916,1.16,1.2,1.15,1.2,5026400
CPAL16C2001A,20190916,0.37,0.37,0.32,0.35,2335900
CPAL19C1911A,20190916,0.14,0.14,0.11,0.12,1546000
CPAL19C2002A,20190916,0.37,0.37,0.33,0.35,2720800
CPAL24C1912A,20190916,0.2,0.2,0.18,0.19,530800
CPAL24P1912A,20190916,0.57,0.6,0.57,0.59,276400
CPAL27C1912A,20190916,0.44,0.44,0.39,0.41,1537700
CPAL28C1912A,20190916,0.29,0.29,0.24,0.27,2785200
CPAL28C2001A,20190916,0.22,0.22,0.18,0.2,11996800
CPAL41C1910A,20190916,0.24,0.24,0.18,0.19,4702200
CPAL41C1910B,20190916,0.23,0.23,0.23,0.23,400000
CPAL41C2001A,20190916,0.2,0.2,0.2,0.2,2000
CPAL41P1912A,20190916,0.71,0.71,0.69,0.7,2600000
CPAL41P1912B,20190916,0.59,0.59,0.56,0.56,1400000
CPAL42C1910A,20190916,0.15,0.16,0.15,0.16,452700
CPF01C2001A,20190916,0.23,0.23,0.21,0.21,9222400
CPF01C2001B,20190916,0.1,0.1,0.1,0.1,18694900
CPF01P2001A,20190916,0.4,0.42,0.4,0.42,6740400
CPF01P2001B,20190916,0.24,0.26,0.24,0.26,10776600
CPF08C1911A,20190916,0.08,0.08,0.08,0.08,200000
CPF11C1910A,20190916,0.27,0.27,0.23,0.23,201000
CPF11C2004A,20190916,0.15,0.15,0.14,0.14,1416000
CPF13C1911A,20190916,0.13,0.13,0.1,0.11,5337900
CPF13P1910A,20190916,0.08,0.09,0.08,0.09,2620000
CPF16C2001A,20190916,0.08,0.08,0.07,0.07,522800
CPF19C1910A,20190916,0.05,0.05,0.04,0.04,1460000
CPF19C2001A,20190916,0.09,0.09,0.07,0.07,180000
CPF24C1912A,20190916,0.08,0.08,0.07,0.07,407900
CPF27C2001A,20190916,0.17,0.17,0.16,0.16,420000
CPF28P1911A,20190916,0.08,0.1,0.08,0.09,811700
CPN01C2001A,20190916,0.38,0.39,0.36,0.37,4371900
CPN01C2001B,20190916,0.19,0.19,0.19,0.19,1895400
CPN01P2001A,20190916,1.11,1.13,1.11,1.11,4252700
CPN06C2001A,20190916,0.43,0.43,0.42,0.43,2095000
CPN11C2006A,20190916,0.48,0.48,0.47,0.47,3000000
CPN13C1912A,20190916,0.13,0.13,0.13,0.13,40200
CPN13C2001A,20190916,0.41,0.41,0.39,0.4,7827100
CPN16C2001A,20190916,0.1,0.1,0.1,0.1,202000
CPN19C1911A,20190916,0.04,0.04,0.04,0.04,1472700
CPN19C2002A,20190916,0.28,0.28,0.28,0.28,322600
CPN24P1911A,20190916,0.68,0.7,0.68,0.7,267200
CPN41C2002A,20190916,0.33,0.33,0.33,0.33,720000
DTAC01C1910A,20190916,0.73,0.74,0.69,0.7,2975300
DTAC01C1910B,20190916,0.51,0.52,0.47,0.48,5654800
DTAC01C2001A,20190916,0.68,0.7,0.66,0.67,5904600
DTAC01C2001B,20190916,0.39,0.41,0.38,0.38,5752200
DTAC01P1910A,20190916,0.32,0.34,0.3,0.32,7970400
DTAC01P2001A,20190916,0.77,0.8,0.76,0.78,4847300
DTAC01P2001B,20190916,0.46,0.48,0.45,0.46,4904000
DTAC08C1911A,20190916,0.52,0.55,0.5,0.51,3169600
DTAC08P1911A,20190916,0.16,0.17,0.15,0.16,900000
DTAC08P2002A,20190916,0.78,0.8,0.76,0.78,1400000
DTAC11C2002A,20190916,0.7,0.71,0.67,0.69,2719600
DTAC13C1912A,20190916,0.36,0.37,0.34,0.35,4640000
DTAC13P1912A,20190916,0.33,0.34,0.32,0.34,1865100
DTAC16C2001A,20190916,0.66,0.7,0.64,0.65,4219600
DTAC19C2001A,20190916,0.39,0.42,0.39,0.4,3613600
DTAC19P2002A,20190916,0.69,0.7,0.67,0.68,2247800
DTAC27C2002A,20190916,0.7,0.71,0.67,0.69,1238600
DTAC27P2002A,20190916,0.23,0.23,0.22,0.22,967400
DTAC28C2001A,20190916,0.37,0.38,0.35,0.36,1792000
DTAC41C2002A,20190916,0.41,0.43,0.41,0.41,1319600
DTAC42C1911A,20190916,0.71,0.75,0.68,0.69,408100
DTAC42C2001A,20190916,0.33,0.35,0.33,0.35,519600
EA06C1910A,20190916,0.04,0.05,0.04,0.05,180000
EA06C2002A,20190916,0.55,0.55,0.51,0.51,2540000
EA08C2001A,20190916,0.32,0.32,0.29,0.29,1752200
EA11C1911A,20190916,0.4,0.4,0.38,0.38,2023500
EA13C1910A,20190916,0.02,0.02,0.01,0.02,1755100
EA13C1912A,20190916,0.27,0.27,0.26,0.26,5984500
EA13C2001A,20190916,0.42,0.42,0.39,0.39,37781500
EA13P1910A,20190916,0.19,0.21,0.19,0.21,4639800
EA13P2001A,20190916,0.47,0.5,0.46,0.49,10947200
EA16C1911A,20190916,0.35,0.35,0.33,0.33,7497800
EA19C2001A,20190916,0.24,0.24,0.23,0.23,2286900
EA19C2002A,20190916,0.51,0.51,0.48,0.48,2696600
EA28C2002A,20190916,0.43,0.43,0.4,0.41,3577700
EA41C1910B,20190916,0.08,0.08,0.08,0.08,500
EA41C1912A,20190916,0.26,0.26,0.26,0.26,5000
EA41C2002A,20190916,0.44,0.46,0.44,0.44,4607600
EA41P1912A,20190916,0.59,0.61,0.59,0.61,243700
EA42C2001A,20190916,0.35,0.36,0.34,0.36,199700
EGCO01C1909A,20190916,1.55,1.63,1.54,1.62,485600
EGCO01C1909B,20190916,1.37,1.47,1.32,1.45,717200
EGCO01C2001A,20190916,0.9,0.98,0.9,0.97,1809000
EGCO01C2001B,20190916,0.58,0.64,0.57,0.64,6415400
EGCO13C1912A,20190916,0.57,0.64,0.56,0.64,6586300
EGCO16C2001A,20190916,0.74,0.81,0.71,0.81,8316000
EGCO19C2002A,20190916,0.36,0.41,0.36,0.41,2498000
EGCO27C1910A,20190916,1.05,1.13,1.03,1.13,601300
EGCO41C1911A,20190916,0.56,0.57,0.55,0.55,1200
EGCO41C2001A,20190916,0.63,0.7,0.63,0.69,12279600
EGCO41P2001A,20190916,0.32,0.32,0.27,0.27,760500
EPG13C1912A,20190916,0.26,0.29,0.24,0.25,6709800
EPG19C1910A,20190916,0.25,0.28,0.23,0.23,4216500
EPG19C2002A,20190916,0.25,0.27,0.24,0.24,943700
EPG24C1911A,20190916,0.55,0.59,0.53,0.53,357700
ERW06C2001A,20190916,0.27,0.28,0.24,0.28,2378600
ERW06P2001A,20190916,0.22,0.24,0.2,0.21,1800500
ERW11C2001A,20190916,0.08,0.08,0.08,0.08,10000
ERW13C2001A,20190916,0.21,0.23,0.19,0.22,13892900
ERW19C1911A,20190916,0.04,0.04,0.04,0.04,299400
ERW19C2001A,20190916,0.23,0.25,0.23,0.25,972800
ESSO01C1911A,20190916,0.31,0.32,0.25,0.25,19593800
ESSO01C1911B,20190916,0.07,0.07,0.06,0.06,1485200
ESSO01P1911A,20190916,0.43,0.45,0.41,0.44,1380500
ESSO11C2002A,20190916,0.11,0.11,0.1,0.1,2476100
ESSO13C1911A,20190916,0.24,0.25,0.19,0.2,21970700
ESSO13C1912A,20190916,0.1,0.1,0.08,0.08,322000
ESSO19C2001A,20190916,0.29,0.29,0.23,0.23,3931100
ESSO24C1910A,20190916,0.27,0.27,0.23,0.23,207000
ESSO41C2002A,20190916,0.49,0.49,0.42,0.42,10188700
ESSO42C2001A,20190916,0.44,0.44,0.36,0.36,1559200
GFPT08C1912A,20190916,0.25,0.25,0.23,0.23,1280400
GFPT19C1912A,20190916,0.15,0.15,0.14,0.14,729000
GFPT19P1912A,20190916,0.21,0.21,0.21,0.21,62600
GFPT42C1911A,20190916,0.28,0.29,0.28,0.29,5100
GLOB01C1909A,20190916,0.11,0.13,0.11,0.12,8061700
GLOB01C2003A,20190916,0.4,0.42,0.4,0.4,13198100
GLOB01P1909A,20190916,0.39,0.41,0.38,0.39,1856500
GLOB01P2003A,20190916,0.55,0.55,0.53,0.54,5535200
GLOB06C1911A,20190916,0.11,0.11,0.1,0.1,420000
GLOB11C2002A,20190916,0.34,0.35,0.33,0.34,3500100
GLOB13C1910A,20190916,0.08,0.08,0.08,0.08,422600
GLOB16C2001A,20190916,0.2,0.2,0.19,0.19,951000
