<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
S5013C1909C,20190726,0.63,0.63,0.51,0.55,1144484500
S5013C1909D,20190726,0.37,0.38,0.3,0.32,552679500
S5013C1909E,20190726,0.74,0.74,0.65,0.67,650575900
S5013P1909A,20190726,0.09,0.12,0.09,0.1,168416400
S5013P1909B,20190726,0.23,0.28,0.23,0.27,438845100
S5013P1909C,20190726,0.37,0.45,0.37,0.42,234530300
S5013P1909D,20190726,0.64,0.76,0.64,0.72,971281600
S5013P1909E,20190726,0.84,0.95,0.83,0.91,279660800
S5024C1909A,20190726,0.97,0.97,0.77,0.82,12623900
S5024C1909B,20190726,0.91,0.91,0.8,0.82,3810200
S5024C1909C,20190726,0.32,0.33,0.26,0.27,12762400
S5024P1909A,20190726,0.3,0.4,0.3,0.36,40147300
S5024P1909B,20190726,0.45,0.53,0.45,0.52,3989600
S5024P1909C,20190726,0.99,1.21,0.99,1.14,6946300
S5028C1907A,20190726,0.13,0.13,0.05,0.06,684600
S5028C1908A,20190726,0.81,0.82,0.69,0.72,13453600
S5028C1909A,20190726,0.41,0.41,0.34,0.34,88776300
S5028C1912A,20190726,0.21,0.22,0.19,0.19,3333400
S5028P1908A,20190726,0.07,0.09,0.07,0.09,17500
S5028P1909A,20190726,0.52,0.61,0.52,0.58,76852200
S5028P1912A,20190726,0.41,0.45,0.41,0.44,33753300
S5041C1909B,20190726,1.67,1.67,1.5,1.53,123000
S5041C1909C,20190726,0.43,0.43,0.34,0.36,12287900
S5041C1909D,20190726,0.58,0.58,0.49,0.49,519323900
S5041C1909F,20190726,0.96,0.96,0.84,0.84,16000
S5041C1909G,20190726,0.6,0.6,0.6,0.6,1000
S5041P1909C,20190726,0.76,0.78,0.75,0.77,23500
S5041P1909D,20190726,0.69,0.72,0.68,0.71,684235800
S5041P1909F,20190726,0.36,0.36,0.36,0.36,55100
S5041P1909G,20190726,0.22,0.22,0.22,0.22,60000
SAWA01C1907A,20190726,0.9,0.9,0.82,0.83,1590200
SAWA01C1907B,20190726,0.29,0.31,0.23,0.23,4817600
SAWA01C1911A,20190726,0.68,0.69,0.63,0.63,6931200
SAWA01C1911B,20190726,0.41,0.41,0.37,0.37,9299000
SAWA01P1907A,20190726,0.01,0.02,0.01,0.02,172500
SAWA01P1911A,20190726,0.52,0.55,0.52,0.55,10339800
SAWA06C1908A,20190726,0.55,0.55,0.48,0.48,705000
SAWA08C1908A,20190726,0.35,0.35,0.3,0.3,1442500
SAWA08C2001A,20190726,0.56,0.56,0.54,0.54,1580000
SAWA11C2003A,20190726,0.79,0.79,0.76,0.76,2900200
SAWA13C1911A,20190726,0.52,0.52,0.47,0.47,21548400
SAWA16C2001A,20190726,0.65,0.65,0.65,0.65,500000
SAWA19C1908A,20190726,0.28,0.29,0.24,0.24,5102200
SAWA19C1912A,20190726,0.33,0.33,0.3,0.3,3685100
SAWA23C1911A,20190726,0.57,0.57,0.52,0.52,1900000
SAWA24C1910A,20190726,1.27,1.27,1.26,1.26,10000
SAWA27C1910A,20190726,0.67,0.67,0.65,0.65,774200
SAWA28C1909A,20190726,0.39,0.39,0.36,0.36,103800
SAWA28C1910A,20190726,0.33,0.33,0.29,0.29,7630000
SAWA28C2001A,20190726,0.47,0.47,0.43,0.43,823100
SAWA41C1911A,20190726,0.68,0.68,0.68,0.68,720000
SAWA41P1912A,20190726,0.66,0.68,0.66,0.68,600000
SCB01C1907A,20190726,0.57,0.58,0.52,0.52,369700
SCB01C1907B,20190726,0.07,0.07,0.02,0.02,11703400
SCB01C1911A,20190726,0.75,0.76,0.68,0.68,5323600
SCB01C1911B,20190726,0.56,0.56,0.49,0.49,10150400
SCB01C2002A,20190726,0.65,0.65,0.61,0.61,4940800
SCB01C2002B,20190726,0.47,0.47,0.41,0.41,8679400
SCB01P1907A,20190726,0.01,0.01,0.01,0.01,50000
SCB01P1907B,20190726,0.01,0.01,0.01,0.01,582200
SCB01P1911A,20190726,0.53,0.58,0.53,0.58,8092500
SCB01P1911B,20190726,0.33,0.36,0.33,0.36,28533800
SCB01P2002A,20190726,0.98,1.04,0.98,1.04,6677200
SCB01P2002B,20190726,0.74,0.79,0.74,0.79,9431500
SCB06C1912A,20190726,0.34,0.34,0.33,0.33,4165000
SCB08C1908A,20190726,0.12,0.12,0.12,0.12,350000
SCB11C1910A,20190726,0.19,0.19,0.19,0.19,260000
SCB11P1910A,20190726,0.12,0.13,0.12,0.13,3560000
SCB13C1911A,20190726,0.62,0.62,0.54,0.54,14554100
SCB16C2001A,20190726,0.5,0.5,0.46,0.46,4770500
SCB19C1910A,20190726,0.31,0.31,0.25,0.25,9457000
SCB19P1911A,20190726,0.09,0.1,0.09,0.1,800000
SCB24C1910A,20190726,0.33,0.33,0.27,0.27,300000
SCB28C1911A,20190726,0.42,0.42,0.41,0.41,932600
SCB28C2001A,20190726,0.23,0.23,0.22,0.22,2739000
SCB28P1909A,20190726,0.03,0.03,0.03,0.03,503000
SCB28P1912A,20190726,0.21,0.23,0.21,0.23,811200
SCB41C1910A,20190726,0.32,0.32,0.31,0.31,600000
SCB41P1912A,20190726,0.32,0.33,0.32,0.33,600000
SCB42C1911A,20190726,0.45,0.45,0.39,0.39,20000
SCC01C1907A,20190726,0.32,0.32,0.27,0.27,3475400
SCC01C1907B,20190726,0.01,0.01,0.01,0.01,13000
SCC01C2001A,20190726,0.48,0.48,0.45,0.45,4550800
SCC01C2001B,20190726,0.27,0.27,0.25,0.25,7145800
SCC01P1907A,20190726,0.03,0.06,0.03,0.05,37767500
SCC01P2001A,20190726,0.54,0.58,0.54,0.56,6539200
SCC07C1909A,20190726,0.11,0.11,0.1,0.1,27000
SCC11C2003A,20190726,0.25,0.25,0.23,0.24,941200
SCC13C1911A,20190726,0.2,0.2,0.18,0.19,133700
SCC13P1911A,20190726,0.38,0.4,0.37,0.4,13431600
SCC16C2002A,20190726,0.24,0.24,0.23,0.23,80600
SCC19C1911A,20190726,0.15,0.15,0.15,0.15,485400
SCC19P1911A,20190726,0.16,0.17,0.16,0.16,2125100
SCC24C1912A,20190726,0.34,0.35,0.33,0.33,239000
SCC24P1910A,20190726,0.43,0.43,0.41,0.43,988000
SCC27C2001A,20190726,0.25,0.25,0.25,0.25,275300
SCC28C2001A,20190726,0.23,0.23,0.21,0.21,2291500
SGP11C1911A,20190726,0.17,0.17,0.16,0.16,1715000
SGP13C1908A,20190726,0.19,0.19,0.14,0.14,5929100
SGP13C1912A,20190726,0.17,0.17,0.15,0.15,4408100
SGP19C1910A,20190726,0.09,0.09,0.09,0.09,501700
SGP19C2001A,20190726,0.21,0.21,0.2,0.2,377300
SGP23C1908A,20190726,0.15,0.15,0.13,0.13,105000
SGP24C1910A,20190726,0.15,0.15,0.15,0.15,320000
SGP41C2001A,20190726,0.5,0.5,0.47,0.47,81000
SGP42C1911A,20190726,0.47,0.47,0.45,0.45,645000
SIRI01C1907A,20190726,0.63,0.63,0.62,0.62,498600
SIRI01C1907B,20190726,0.36,0.36,0.33,0.33,596400
SIRI01P1907A,20190726,0.01,0.01,0.01,0.01,68000
SIRI11C1911A,20190726,0.37,0.37,0.36,0.37,900000
SIRI19C1910A,20190726,0.17,0.17,0.16,0.17,121000
SPAL01C1907A,20190726,1.01,1.02,1.01,1.02,644400
SPAL01C1907B,20190726,0.68,0.72,0.36,0.45,9937700
SPAL01C1911A,20190726,0.49,0.51,0.39,0.42,16358700
SPAL01C1911B,20190726,0.28,0.28,0.2,0.22,13129800
SPAL11C1910A,20190726,0.59,0.6,0.44,0.49,1283000
SPAL13C1909A,20190726,0.27,0.28,0.18,0.2,18560800
SPAL16C2002A,20190726,0.48,0.48,0.38,0.41,4060000
SPAL19C1910A,20190726,0.28,0.29,0.18,0.22,8136900
SPAL24C1907A,20190726,0.39,0.39,0.24,0.3,502000
SPRC01C1907A,20190726,0.03,0.03,0.02,0.02,6632100
SPRC01C1907B,20190726,0.01,0.01,0.01,0.01,809400
SPRC01C1911A,20190726,0.53,0.53,0.48,0.51,2130500
SPRC01C1911B,20190726,0.14,0.14,0.13,0.13,24042400
SPRC06C1907A,20190726,0.01,0.01,0.01,0.01,130400
SPRC13C1910A,20190726,0.06,0.06,0.06,0.06,300000
SPRC13C1911A,20190726,0.36,0.36,0.33,0.34,7909700
SPRC13C1912A,20190726,0.17,0.17,0.15,0.15,9459700
SPRC19C1910A,20190726,0.08,0.08,0.07,0.07,445000
SPRC24C1909A,20190726,0.28,0.28,0.26,0.27,645000
SPRC41C1912A,20190726,0.44,0.44,0.41,0.42,1000000
SPRC41C2001A,20190726,0.16,0.16,0.15,0.15,1830000
STA01C1912A,20190726,0.39,0.39,0.37,0.38,7503500
STA01C1912B,20190726,0.27,0.28,0.26,0.26,3596200
STA01P1912A,20190726,0.25,0.26,0.25,0.26,3938000
STA06C1911A,20190726,0.37,0.37,0.36,0.36,640000
STA08C1908A,20190726,0.01,0.01,0.01,0.01,10000
STA13C1908A,20190726,0.06,0.06,0.05,0.06,1105400
STA13C1912A,20190726,0.21,0.21,0.19,0.19,6966900
STA19C1909A,20190726,0.07,0.08,0.07,0.08,10100
STA19C2001A,20190726,0.24,0.24,0.23,0.23,1837400
STA23C1911A,20190726,0.29,0.3,0.29,0.29,403900
STA24C1911A,20190726,0.29,0.29,0.27,0.27,1205500
STA27C1911A,20190726,0.2,0.2,0.19,0.19,772800
STA41C1910A,20190726,0.14,0.14,0.14,0.14,600000
STA41C1912A,20190726,0.37,0.37,0.35,0.36,969800
STEC01C1911A,20190726,0.23,0.24,0.19,0.21,20024400
STEC01C1911B,20190726,0.18,0.19,0.14,0.15,13372400
STEC01P1907A,20190726,0.01,0.01,0.01,0.01,360000
STEC01P1911A,20190726,0.24,0.28,0.24,0.27,21993400
STEC06C1912A,20190726,0.2,0.2,0.16,0.17,2521800
STEC08C1908A,20190726,0.45,0.45,0.45,0.45,5000
STEC08C2001A,20190726,0.23,0.23,0.2,0.2,760300
STEC11C2001A,20190726,0.74,0.74,0.64,0.69,1221500
STEC13C1909A,20190726,0.14,0.14,0.11,0.12,8614000
STEC16C1911A,20190726,0.2,0.2,0.17,0.18,4162300
STEC19C1908A,20190726,0.43,0.43,0.37,0.37,50100
STEC19C1910A,20190726,0.12,0.12,0.09,0.1,1559600
STEC19P1911A,20190726,0.16,0.19,0.16,0.17,2100000
STEC23C1907A,20190726,0.06,0.06,0.03,0.05,30200
STEC24C1911A,20190726,0.2,0.2,0.19,0.19,140000
STEC27C2002A,20190726,0.19,0.19,0.16,0.17,1680800
STEC41C1910A,20190726,0.11,0.12,0.11,0.12,1500000
SUPE19C1910A,20190726,0.13,0.13,0.09,0.1,4665300
TASC01C1909A,20190726,0.83,0.83,0.77,0.77,7578600
TASC01C1909B,20190726,0.58,0.58,0.52,0.52,900600
TASC01C1912A,20190726,0.53,0.53,0.5,0.5,1814000
TASC01C1912B,20190726,0.37,0.37,0.34,0.34,3469400
TASC01P1909A,20190726,0.1,0.11,0.1,0.11,2209300
TASC01P1912A,20190726,0.61,0.64,0.61,0.64,3013200
TASC06C1909A,20190726,0.69,0.69,0.63,0.65,950000
TASC06P1909A,20190726,0.02,0.02,0.02,0.02,49100
TASC08C1910A,20190726,0.54,0.54,0.5,0.5,912000
TASC11C2002A,20190726,0.86,0.86,0.82,0.84,815000
TASC13C1911A,20190726,0.55,0.55,0.48,0.49,13089100
TASC16C2001A,20190726,0.45,0.45,0.43,0.43,690000
TASC19C1907A,20190726,0.95,0.95,0.95,0.95,100
TASC19C1907B,20190726,0.4,0.4,0.34,0.36,301200
TASC19C1910A,20190726,0.3,0.3,0.26,0.26,2391400
TASC19P1911A,20190726,0.24,0.26,0.24,0.26,1320600
TASC24C1908A,20190726,0.76,0.76,0.72,0.72,230000
TASC28C1910A,20190726,0.51,0.51,0.51,0.51,49000
TASC28C1912A,20190726,0.31,0.31,0.29,0.29,1817200
TASC41C1912A,20190726,0.44,0.44,0.41,0.42,1260000
TASC42C1910A,20190726,0.49,0.49,0.43,0.43,40000
TCAP01C1907A,20190726,0.71,0.74,0.71,0.71,3922700
TCAP01C1907B,20190726,0.27,0.29,0.22,0.25,4748000
TCAP01C2001A,20190726,0.6,0.61,0.58,0.59,25329000
TCAP01C2001B,20190726,0.44,0.46,0.44,0.45,9869700
TCAP01P2001A,20190726,0.43,0.45,0.42,0.42,14495200
TCAP11C1909A,20190726,0.15,0.16,0.15,0.16,1600000
TCAP13C1910A,20190726,0.37,0.38,0.35,0.37,21400300
TCAP19C1908A,20190726,0.11,0.12,0.1,0.11,2774300
TCAP24C2001A,20190726,0.44,0.45,0.44,0.44,132600
TCAP41C1911A,20190726,0.38,0.38,0.38,0.38,2400000
THAI01C1907A,20190726,0.01,0.01,0.01,0.01,1030100
THAI01C1907B,20190726,0.01,0.01,0.01,0.01,1530000
THAI01P1907A,20190726,0.5,0.52,0.5,0.5,324600
THAI11C2003A,20190726,0.17,0.17,0.16,0.16,110100
THAI13C1912A,20190726,0.2,0.2,0.19,0.19,2407800
THAN01C1907A,20190726,0.93,0.93,0.91,0.91,360300
THAN01C1907B,20190726,0.6,0.6,0.58,0.58,595200
THAN01C2001A,20190726,0.48,0.48,0.47,0.47,2851700
THAN01C2001B,20190726,0.34,0.34,0.32,0.32,2991000
THAN06C1910A,20190726,0.45,0.45,0.43,0.43,500200
THAN13C1909A,20190726,0.44,0.44,0.42,0.42,508300
THAN13C1912A,20190726,0.29,0.29,0.28,0.29,1228100
THAN19C1908A,20190726,0.21,0.21,0.2,0.21,771900
THAN27C1910A,20190726,0.45,0.45,0.45,0.45,456600
TISC01C1908A,20190726,1.88,1.88,1.73,1.78,1939500
TISC01C1908B,20190726,1.4,1.4,1.21,1.25,3549900
TISC01C2001A,20190726,1.41,1.41,1.31,1.34,3534900
TISC01C2001B,20190726,1.09,1.09,0.98,1.01,5991800
TISC01P2001A,20190726,0.51,0.56,0.51,0.55,10576000
TISC08C2001A,20190726,0.86,0.86,0.83,0.84,1300000
TISC11C1910A,20190726,1.37,1.4,1.37,1.4,200000
TISC13C1912A,20190726,1.14,1.14,1.02,1.06,7422800
TISC19C1908A,20190726,0.94,0.94,0.94,0.94,100000
TISC19C1912A,20190726,0.34,0.35,0.33,0.34,3697100
TISC23C1907A,20190726,0.83,0.89,0.83,0.89,900
TISC24C1908A,20190726,1.31,1.31,1.23,1.27,121000
TISC41C1911A,20190726,0.99,0.99,0.97,0.97,200000
TKN01C1909A,20190726,0.26,0.32,0.24,0.3,43134200
TKN01C1909B,20190726,0.13,0.16,0.11,0.15,23878100
TKN01C1911A,20190726,0.98,1.17,0.93,1.13,6163300
TKN06C1909A,20190726,0.44,0.57,0.39,0.57,1575200
TKN08C1908A,20190726,0.18,0.23,0.16,0.22,6043200
TKN13C1908A,20190726,0.01,0.01,0.01,0.01,724000
TKN13C1909A,20190726,0.49,0.67,0.49,0.62,2377000
TKN13C1911A,20190726,0.96,1.1,0.87,1.1,825400
TKN13C1912A,20190726,0.34,0.4,0.32,0.39,55634000
TKN16C2001A,20190726,0.87,0.99,0.84,0.99,2217000
TKN19C1907A,20190726,1.15,1.31,1.07,1.31,69400
TKN19C1910A,20190726,0.5,0.6,0.46,0.6,7871300
TKN23C1911A,20190726,0.83,0.9,0.78,0.9,170000
TKN24C1908A,20190726,0.13,0.16,0.13,0.16,982300
TKN28C1910A,20190726,0.19,0.24,0.18,0.23,7856900
TKN28C1911A,20190726,0.84,0.96,0.81,0.96,461400
TKN41C1908A,20190726,0.08,0.12,0.08,0.12,140800
TKN41C1912A,20190726,0.93,1.03,0.93,1,818000
TMB01C1909A,20190726,0.05,0.06,0.05,0.06,35800
TMB28C1912A,20190726,0.25,0.25,0.24,0.24,478200
TMB41C1911A,20190726,0.18,0.18,0.18,0.18,150000
TMB41C1912A,20190726,0.24,0.24,0.23,0.23,1200000
TMB41P1911A,20190726,0.37,0.37,0.37,0.37,10000
TOA01C1907A,20190726,0.65,0.65,0.59,0.59,806000
TOA01C1907B,20190726,0.41,0.43,0.35,0.35,519600
TOA01C2001A,20190726,0.52,0.53,0.48,0.48,3439900
TOA01C2001B,20190726,0.39,0.41,0.37,0.37,7492700
TOA01P2001A,20190726,0.41,0.42,0.39,0.42,6054800
TOA11C1911A,20190726,0.38,0.4,0.35,0.35,2000000
TOA13C1909A,20190726,0.57,0.59,0.52,0.54,18590300
TOA16C2001A,20190726,0.4,0.4,0.4,0.4,250800
TOA19C1910A,20190726,0.64,0.66,0.58,0.58,1053000
TOA19C1911A,20190726,0.31,0.32,0.28,0.28,1846400
TOP01C1907A,20190726,0.2,0.21,0.19,0.19,1279500
TOP01C1907B,20190726,0.01,0.01,0.01,0.01,1020000
TOP01C1910A,20190726,0.47,0.48,0.46,0.47,6714700
TOP01C1910B,20190726,0.57,0.58,0.54,0.55,5375900
TOP01C1912A,20190726,0.8,0.81,0.78,0.79,4080600
TOP01C1912B,20190726,0.55,0.56,0.54,0.54,4809600
TOP01P1907A,20190726,0.44,0.46,0.42,0.46,2206000
TOP01P1910A,20190726,0.52,0.54,0.51,0.51,9818200
TOP01P1912A,20190726,0.47,0.48,0.46,0.48,3516000
TOP06C1911A,20190726,0.79,0.81,0.77,0.77,1410000
TOP06P1912A,20190726,0.6,0.62,0.59,0.62,2544200
TOP08C1911A,20190726,0.4,0.41,0.39,0.39,2559000
TOP08P1912A,20190726,0.19,0.2,0.19,0.19,424000
TOP11C2002A,20190726,0.4,0.41,0.4,0.4,700100
TOP11P2002A,20190726,0.81,0.81,0.8,0.8,4100000
TOP13C1909A,20190726,0.16,0.17,0.15,0.15,2731100
TOP13C1910A,20190726,0.43,0.44,0.42,0.42,13604200
TOP13C1911A,20190726,0.73,0.73,0.71,0.73,500
TOP13P1909A,20190726,0.23,0.25,0.22,0.25,1954400
TOP13P1911A,20190726,0.13,0.13,0.13,0.13,2736400
TOP16C2001A,20190726,0.66,0.67,0.66,0.66,400000
TOP19C1910A,20190726,0.35,0.35,0.33,0.33,872000
TOP24P1910A,20190726,0.57,0.57,0.57,0.57,100000
TOP28C1911A,20190726,0.47,0.48,0.46,0.46,817600
TPIP11C1909A,20190726,0.1,0.1,0.1,0.1,5000
TRUE01C1907A,20190726,1.72,1.72,1.53,1.53,918900
TRUE01C1907B,20190726,1.43,1.43,1.12,1.12,829000
TRUE01C1911A,20190726,0.57,0.57,0.5,0.52,9664900
TRUE01C1911B,20190726,0.51,0.51,0.44,0.45,21163900
TRUE01C2002A,20190726,0.38,0.38,0.33,0.34,11371100
TRUE01C2002B,20190726,0.26,0.26,0.22,0.22,14870700
TRUE01P1907A,20190726,0.01,0.01,0.01,0.01,80000
TRUE01P1907B,20190726,0.01,0.01,0.01,0.01,100
TRUE01P1911A,20190726,0.14,0.16,0.14,0.16,21211300
TRUE01P1911B,20190726,0.06,0.08,0.06,0.07,6370000
TRUE01P2002A,20190726,0.67,0.72,0.67,0.71,9939800
TRUE01P2002B,20190726,0.47,0.53,0.47,0.52,11323600
TRUE06C1911A,20190726,0.65,0.65,0.55,0.55,2235000
TRUE08C1907A,20190726,0.24,0.24,0.18,0.22,600200
TRUE08C2001A,20190726,0.3,0.3,0.25,0.25,6341000
TRUE08P1911A,20190726,0.14,0.17,0.14,0.17,1462000
TRUE11C1911A,20190726,1.08,1.08,1.05,1.05,160000
TRUE11P2002A,20190726,0.23,0.26,0.23,0.25,4680100
TRUE13C1912A,20190726,0.51,0.51,0.48,0.48,42600
TRUE13C1912B,20190726,0.32,0.32,0.27,0.29,52136600
TRUE13P1909A,20190726,0.03,0.05,0.03,0.04,3401000
TRUE16C1912A,20190726,0.49,0.49,0.46,0.46,2968900
TRUE16C2002A,20190726,0.4,0.4,0.4,0.4,2000000
TRUE19C1907A,20190726,1.43,1.43,1.22,1.27,110700
TRUE19C1910A,20190726,0.34,0.34,0.29,0.32,1440900
TRUE19P1911A,20190726,0.06,0.07,0.06,0.06,9850000
TRUE28C1911A,20190726,0.39,0.39,0.36,0.36,814400
TRUE28C2001A,20190726,0.34,0.34,0.29,0.29,4200900
TRUE41C1910A,20190726,0.84,0.84,0.84,0.84,6200
TU01C2001A,20190726,0.54,0.54,0.51,0.52,2976500
TU01C2001B,20190726,0.38,0.38,0.37,0.38,6857900
TU01P2001A,20190726,0.45,0.46,0.45,0.45,3665300
TU11C2003A,20190726,0.35,0.35,0.34,0.34,1210000
TU13C1909A,20190726,0.18,0.18,0.16,0.18,1535800
TU13C1912A,20190726,0.34,0.34,0.32,0.34,4492600
TU19C2001A,20190726,0.22,0.23,0.22,0.23,806000
TU24C1909A,20190726,0.37,0.38,0.37,0.38,130100
TVO11C2001A,20190726,0.22,0.22,0.22,0.22,1019200
TVO19C1911A,20190726,0.22,0.23,0.21,0.21,1090000
UV13C1908A,20190726,0.1,0.1,0.09,0.09,8053500
WHA01C1911A,20190726,0.73,0.75,0.72,0.72,10594400
WHA01C1911B,20190726,0.52,0.53,0.5,0.5,9525500
WHA01P1911A,20190726,0.49,0.5,0.47,0.49,7661000
WHA06C1908A,20190726,0.41,0.43,0.38,0.38,200000
WHA08C1908A,20190726,0.27,0.29,0.25,0.25,2478000
WHA11C2001A,20190726,0.51,0.53,0.5,0.5,4650000
WHA13C1909A,20190726,0.52,0.54,0.47,0.47,150200
WHA13C1912A,20190726,0.49,0.5,0.46,0.47,58611400
WHA19C1907A,20190726,0.07,0.08,0.05,0.06,2431400
WHA19C1911A,20190726,0.27,0.28,0.25,0.25,5228800
WHA24C1907A,20190726,0.29,0.31,0.25,0.25,530000
WHA24C1911A,20190726,0.25,0.25,0.24,0.24,154500
WHA27C1910A,20190726,0.41,0.43,0.4,0.4,1920000
WHA28C1910A,20190726,0.44,0.45,0.41,0.41,4611900
WHA28C1912A,20190726,0.34,0.35,0.32,0.32,2347700
WHA41P1912A,20190726,0.49,0.5,0.49,0.5,1100
WHAU13C1910A,20190726,0.18,0.18,0.17,0.18,1152400
WHAU13C1912A,20190726,0.21,0.22,0.21,0.22,1739700
WHAU27C2002A,20190726,0.32,0.32,0.3,0.31,860000
WORK01C1910A,20190726,1.36,1.4,1.28,1.29,2887500
WORK01C1910B,20190726,0.23,0.24,0.21,0.22,29452700
WORK08C1912A,20190726,1.46,1.5,1.42,1.42,99300
WORK13C1909A,20190726,1.07,1.12,0.95,1.03,4173500
WORK13C1911A,20190726,1.5,1.55,1.47,1.49,55300
WORK19C1908A,20190726,0.15,0.16,0.12,0.14,13279500
WORK19C1910A,20190726,1.47,1.51,1.35,1.39,1300500
WORK24C1907B,20190726,0.57,0.57,0.43,0.43,1720700
WORK24C1910A,20190726,1.31,1.31,1.18,1.22,482800
WORK28C1911A,20190726,1.44,1.44,1.39,1.39,10500
AJA-W1,20190726,0.05,0.06,0.05,0.05,7186600
AKR-W1,20190726,0.2,0.2,0.19,0.2,14649900
ALT-W1,20190726,0.69,0.7,0.63,0.64,2241600
APEX-W1,20190726,0.02,0.02,0.02,0.02,50000
APURE-W2,20190726,0.17,0.18,0.16,0.17,2398200
AS-W1,20190726,0.08,0.13,0.08,0.11,5465900
AYUD-W1,20190726,4.5,4.5,4.46,4.46,162700
B-W3,20190726,0.01,0.01,0.01,0.01,35000
B-W4,20190726,0.12,0.12,0.11,0.11,444300
BKD-W2,20190726,0.19,0.2,0.18,0.19,19396300
BM-W1,20190726,0.27,0.28,0.25,0.25,1380400
BROOK-W5,20190726,0.3,0.31,0.28,0.29,11658600
BTS-W4,20190726,1.81,1.94,1.8,1.9,92322300
CGD-W4,20190726,0.15,0.15,0.14,0.14,3056900
CGH-W3,20190726,0.03,0.04,0.03,0.04,5152500
CHEWA-W1,20190726,0.04,0.05,0.04,0.04,3891500
CHO-W2,20190726,0.3,0.32,0.29,0.29,45562100
CI-W1,20190726,0.14,0.15,0.13,0.14,2927400
CKP-W1,20190726,1.19,1.2,1.05,1.08,116533300
CRANE-W1,20190726,1.27,1.27,1.22,1.23,838000
DCC-W1,20190726,0.81,0.82,0.8,0.82,5645500
DOD-W1,20190726,2.82,2.94,2.74,2.74,17891900
EARTH-W4,20190726,0.01,0.01,0.01,0.01,100
ECF-W3,20190726,1.31,1.35,1.3,1.3,419400
ECL-W3,20190726,0.68,0.69,0.6,0.63,19883200
EMC-W6,20190726,0.14,0.15,0.14,0.15,453900
EPCO-W3,20190726,0.62,0.63,0.59,0.6,9021800
FC-W1,20190726,0.06,0.06,0.06,0.06,274500
FC-W2,20190726,0.03,0.05,0.03,0.05,4064100
FVC-W2,20190726,0.29,0.29,0.28,0.28,1135700
GJS-W3,20190726,0.01,0.01,0.01,0.01,10738000
HPT-W1,20190726,0.51,0.51,0.5,0.5,1051000
IHL-W1,20190726,2.7,2.84,2.56,2.6,9891900
ITEL-W1,20190726,0.58,0.59,0.55,0.56,1844400
J-W1,20190726,0.82,0.84,0.77,0.8,572500
JAS-W3,20190726,3.66,3.76,3.56,3.7,27653700
JCK-W5,20190726,0.35,0.35,0.34,0.35,3653600
JKN-W1,20190726,1.95,1.99,1.93,1.93,606000
JMT-W2,20190726,3.6,3.6,3.48,3.52,274400
LIT-W1,20190726,1.33,1.45,1.32,1.45,17393200
MACO-W2,20190726,0.25,0.25,0.21,0.23,75045900
MILL-W3,20190726,0.01,0.01,0.01,0.01,1200
MILL-W4,20190726,0.07,0.07,0.06,0.07,59600
MILL-W5,20190726,0.03,0.04,0.03,0.04,2536100
MINT-W6,20190726,5.65,5.8,5.5,5.7,8605000
MONO-W1,20190726,0.12,0.15,0.12,0.13,33896500
NCL-W3,20190726,0.12,0.13,0.09,0.09,4465800
NFC-W1,20190726,2.14,2.16,2.08,2.1,209000
NOK-W1,20190726,0.18,0.31,0.18,0.21,657000
NPPG-W4,20190726,0.62,0.64,0.61,0.63,16185200
NUSA-W3,20190726,0.18,0.18,0.17,0.17,616400
NVD-W1,20190726,0.23,0.23,0.21,0.22,1383700
OCEAN-W3,20190726,0.52,0.52,0.49,0.51,8519500
ORI-W1,20190726,1.2,1.21,1.1,1.16,37981800
PACE-W2,20190726,0.03,0.04,0.02,0.03,54185500
PDI-W1,20190726,1.31,1.31,1.13,1.19,15262800
PERM-W1,20190726,0.4,0.41,0.36,0.37,8194900
PORT-W1,20190726,1.5,1.55,1.43,1.43,1587800
PROUD-W2,20190726,0.58,0.59,0.58,0.59,208300
RICHY-W2,20190726,0.09,0.1,0.08,0.09,3722300
RS-W3,20190726,5.75,5.75,5.55,5.6,532900
SAMART-W2,20190726,0.93,0.99,0.9,0.96,19273300
SANKO-W1,20190726,0.21,0.22,0.21,0.21,516900
SAWAD-W1,20190726,8.75,8.75,8.45,8.45,29200
SDC-W1,20190726,0.18,0.18,0.17,0.17,528600
SIMAT-W2,20190726,0.3,0.3,0.27,0.28,757400
SIMAT-W3,20190726,0.31,0.32,0.26,0.28,751500
SIMAT-W4,20190726,0.61,0.61,0.6,0.61,317000
SINGER-W1,20190726,2.96,3,2.8,2.84,473600
SINGER-W2,20190726,2.08,2.1,1.98,1.98,1398800
SMT-W2,20190726,0.44,0.46,0.43,0.44,5033000
SST-W2,20190726,1.61,1.64,1.56,1.58,877500
STAR-W3,20190726,0.57,0.6,0.52,0.52,6974200
SUPER-W4,20190726,0.06,0.06,0.05,0.05,30292000
SVI-W3,20190726,1.22,1.26,1.15,1.2,159700
SWC-W1,20190726,4,4,3.92,3.98,116000
TAKUNI-W,20190726,0.11,0.12,0.11,0.11,2687600
TCC-W3,20190726,0.09,0.1,0.09,0.09,502500
TCC-W4,20190726,0.09,0.1,0.09,0.1,50100
TCC-W5,20190726,0.19,0.2,0.19,0.2,54900
TCJ-W2,20190726,0.66,0.71,0.63,0.67,5510900
TCMC-W2,20190726,0.19,0.2,0.17,0.18,14695600
