<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
S5024C1909A,20190806,0.17,0.28,0.16,0.27,42497200
S5024C1909B,20190806,0.36,0.47,0.36,0.46,4711000
S5024C1909C,20190806,0.05,0.07,0.05,0.07,8472900
S5024P1909A,20190806,1.01,1.02,0.69,0.69,18420300
S5024P1909B,20190806,0.95,0.95,0.79,0.79,2949500
S5024P1909C,20190806,2.38,2.4,1.86,1.86,2503400
S5028C1908A,20190806,0.2,0.29,0.19,0.28,11198900
S5028C1909A,20190806,0.09,0.14,0.09,0.13,53671200
S5028C1912A,20190806,0.1,0.12,0.09,0.11,9210200
S5028P1908A,20190806,0.15,0.16,0.09,0.09,842300
S5028P1909A,20190806,1.02,1.02,0.81,0.81,141929000
S5028P1912A,20190806,0.65,0.65,0.55,0.56,81997500
S5041C1909A,20190806,1.05,1.32,1.05,1.32,6334700
S5041C1909B,20190806,0.73,0.92,0.72,0.91,51575000
S5041C1909C,20190806,0.09,0.14,0.09,0.13,1118800
S5041C1909D,20190806,0.15,0.21,0.15,0.21,92000
S5041C1909F,20190806,0.37,0.48,0.37,0.48,874966900
S5041C1909G,20190806,0.21,0.29,0.2,0.29,65800
S5041C1912A,20190806,0.32,0.35,0.31,0.35,278400
S5041P1909A,20190806,0.66,0.66,0.5,0.5,913461600
S5041P1909B,20190806,0.4,0.4,0.29,0.29,722600
S5041P1909C,20190806,1.38,1.4,1.15,1.16,18200000
S5041P1909D,20190806,1.28,1.28,1,1.01,3202100
S5041P1912A,20190806,0.72,0.72,0.62,0.62,216800
SAWA01C1911A,20190806,0.51,0.62,0.51,0.61,21912800
SAWA01C1911B,20190806,0.26,0.34,0.26,0.34,25740600
SAWA01P1911A,20190806,0.61,0.63,0.52,0.52,8821300
SAWA06C1908A,20190806,0.25,0.37,0.25,0.35,930400
SAWA08C1908A,20190806,0.15,0.24,0.15,0.24,5443000
SAWA08C2001A,20190806,0.42,0.51,0.42,0.51,4391300
SAWA11C2003A,20190806,0.66,0.72,0.64,0.72,7800000
SAWA13C1911A,20190806,0.37,0.44,0.36,0.44,16848000
SAWA19C1908A,20190806,0.12,0.18,0.12,0.18,14707500
SAWA19C1912A,20190806,0.23,0.28,0.23,0.28,9448300
SAWA23C1911A,20190806,0.4,0.46,0.4,0.46,1100000
SAWA24C1910A,20190806,1.15,1.2,1.13,1.2,227000
SAWA24C1912A,20190806,0.33,0.42,0.33,0.42,819000
SAWA27C1910A,20190806,0.48,0.58,0.48,0.58,1800600
SAWA28C1909A,20190806,0.23,0.23,0.23,0.23,51300
SAWA28C1910A,20190806,0.21,0.26,0.2,0.26,13797300
SAWA28C2001A,20190806,0.34,0.4,0.34,0.4,3251400
SAWA41C1908A,20190806,0.2,0.2,0.2,0.2,100
SAWA41C1911A,20190806,0.48,0.6,0.48,0.6,5184000
SAWA41P1911A,20190806,0.26,0.26,0.24,0.24,1800000
SAWA41P1912A,20190806,0.78,0.79,0.71,0.71,1219400
SAWA42C1910A,20190806,0.34,0.34,0.34,0.34,10000
SCB01C1911A,20190806,0.58,0.61,0.58,0.61,7113200
SCB01C1911B,20190806,0.4,0.42,0.4,0.41,14008300
SCB01C2002A,20190806,0.54,0.55,0.54,0.55,8300300
SCB01C2002B,20190806,0.34,0.36,0.34,0.36,11375900
SCB01P1911A,20190806,0.64,0.65,0.61,0.61,4652600
SCB01P1911B,20190806,0.41,0.41,0.38,0.38,4031200
SCB01P2002A,20190806,1.12,1.12,1.09,1.09,3898200
SCB01P2002B,20190806,0.86,0.88,0.84,0.84,4149700
SCB06C1912A,20190806,0.22,0.24,0.22,0.24,2460100
SCB08C1908A,20190806,0.05,0.05,0.05,0.05,200000
SCB11C1910A,20190806,0.13,0.14,0.13,0.13,1518300
SCB11C2005A,20190806,0.42,0.43,0.42,0.43,2620000
SCB11P1910A,20190806,0.16,0.16,0.13,0.13,740000
SCB11P2005A,20190806,0.83,0.83,0.82,0.82,1040000
SCB13C1911A,20190806,0.43,0.46,0.42,0.45,10309100
SCB16C2001A,20190806,0.38,0.38,0.38,0.38,4500
SCB19C1910A,20190806,0.18,0.2,0.18,0.19,20949800
SCB19P1911A,20190806,0.11,0.11,0.1,0.1,819500
SCB24C1910A,20190806,0.2,0.21,0.2,0.2,899500
SCB28C1911A,20190806,0.3,0.32,0.3,0.32,1165400
SCB28C2001A,20190806,0.17,0.17,0.17,0.17,910900
SCB28P1912A,20190806,0.25,0.25,0.24,0.24,793600
SCB41C1910A,20190806,0.22,0.23,0.22,0.23,2990000
SCB41P1912A,20190806,0.38,0.38,0.38,0.38,660000
SCB42C1911A,20190806,0.3,0.3,0.29,0.29,25000
SCC01C2001A,20190806,0.37,0.38,0.36,0.36,4708100
SCC01C2001B,20190806,0.19,0.19,0.18,0.18,21202100
SCC01P2001A,20190806,0.64,0.67,0.64,0.65,13866800
SCC07C1909A,20190806,0.05,0.06,0.05,0.06,200
SCC11C2003A,20190806,0.17,0.18,0.17,0.17,3807800
SCC13C1911A,20190806,0.12,0.12,0.11,0.11,3263700
SCC13P1911A,20190806,0.48,0.48,0.48,0.48,40300
SCC16C2002A,20190806,0.16,0.16,0.16,0.16,2000
SCC19C1911A,20190806,0.1,0.1,0.09,0.09,9749200
SCC19P1911A,20190806,0.2,0.21,0.2,0.21,10358500
SCC24C1910A,20190806,0.03,0.03,0.02,0.02,62100
SCC24C1912A,20190806,0.26,0.26,0.25,0.25,212900
SCC27C2001A,20190806,0.18,0.18,0.17,0.17,1746600
SCC28C2001A,20190806,0.15,0.15,0.14,0.14,5090000
SCC41C2001A,20190806,0.17,0.17,0.16,0.16,3796000
SGP11C1911A,20190806,0.12,0.12,0.11,0.11,688000
SGP13C1908A,20190806,0.05,0.05,0.03,0.04,840800
SGP13C1912A,20190806,0.1,0.1,0.09,0.1,3500200
SGP19C1910A,20190806,0.05,0.05,0.05,0.05,1000
SGP19C2001A,20190806,0.14,0.14,0.14,0.14,3416000
SGP41C2001A,20190806,0.32,0.33,0.31,0.32,3600000
SGP42C1911A,20190806,0.31,0.31,0.27,0.3,1164000
SIRI11C1911A,20190806,0.25,0.27,0.23,0.26,3300000
SIRI19C1910A,20190806,0.08,0.09,0.07,0.09,4576500
SIRI24C1911A,20190806,0.16,0.16,0.16,0.16,500000
SPAL01C1911A,20190806,0.28,0.3,0.27,0.29,10711700
SPAL01C1911B,20190806,0.12,0.13,0.12,0.12,4826600
SPAL11C1910A,20190806,0.32,0.34,0.31,0.34,2255900
SPAL13C1909A,20190806,0.1,0.1,0.09,0.09,501600
SPAL16C2002A,20190806,0.3,0.31,0.3,0.31,600000
SPAL19C1910A,20190806,0.11,0.12,0.11,0.11,4029200
SPAL41C2001A,20190806,0.36,0.36,0.35,0.35,1710000
SPRC01C1911A,20190806,0.31,0.35,0.31,0.34,15948400
SPRC01C1911B,20190806,0.07,0.08,0.07,0.08,8569000
SPRC11C2005A,20190806,0.14,0.14,0.14,0.14,10000
SPRC13C1910A,20190806,0.03,0.04,0.03,0.03,60500
SPRC13C1911A,20190806,0.19,0.21,0.18,0.21,21131800
SPRC13C1912A,20190806,0.09,0.1,0.09,0.1,11987800
SPRC19C1910A,20190806,0.03,0.04,0.03,0.04,18000
SPRC24C1909A,20190806,0.11,0.12,0.11,0.12,401000
SPRC41C1912A,20190806,0.26,0.27,0.25,0.27,2160200
SPRC41C2001A,20190806,0.09,0.09,0.09,0.09,1200000
STA01C1908B,20190806,0.01,0.01,0.01,0.01,100
STA01C1912A,20190806,0.23,0.24,0.22,0.22,10938000
STA01C1912B,20190806,0.13,0.14,0.12,0.13,4335100
STA01P1912A,20190806,0.4,0.41,0.37,0.41,6891100
STA06C1911A,20190806,0.18,0.19,0.17,0.17,7755400
STA11C2005A,20190806,0.29,0.3,0.28,0.28,1200000
STA13C1912A,20190806,0.1,0.1,0.09,0.1,261100
STA19C2001A,20190806,0.12,0.12,0.11,0.11,3593800
STA23C1911A,20190806,0.14,0.15,0.13,0.14,1706900
STA24C1911A,20190806,0.13,0.14,0.12,0.14,221300
STA27C1911A,20190806,0.09,0.09,0.08,0.08,4585600
STA41C1912A,20190806,0.2,0.2,0.2,0.2,600000
STA42C1911A,20190806,0.16,0.16,0.16,0.16,100000
STEC01C1911A,20190806,0.13,0.17,0.13,0.17,10956900
STEC01C1911B,20190806,0.09,0.11,0.08,0.11,11396700
STEC01P1911A,20190806,0.34,0.34,0.29,0.29,10536300
STEC06C1908A,20190806,0.21,0.28,0.21,0.28,450600
STEC06C1912A,20190806,0.1,0.12,0.1,0.12,1164000
STEC08C2001A,20190806,0.15,0.17,0.15,0.17,1690000
STEC11C2001A,20190806,0.49,0.56,0.48,0.55,2202000
STEC13C1909A,20190806,0.06,0.08,0.06,0.07,7475300
STEC16C1911A,20190806,0.11,0.13,0.11,0.13,604200
STEC16C1911B,20190806,0.36,0.41,0.36,0.41,4104200
STEC19C1908A,20190806,0.13,0.19,0.12,0.18,1599800
STEC19C1910A,20190806,0.06,0.06,0.06,0.06,1156600
STEC19P1911A,20190806,0.25,0.25,0.2,0.2,1546900
STEC24C1911A,20190806,0.14,0.15,0.14,0.15,20000
STEC27C1908A,20190806,0.11,0.18,0.11,0.18,1821300
STEC27C2002A,20190806,0.12,0.14,0.12,0.14,2384800
STEC27P1910A,20190806,0.08,0.08,0.08,0.08,100000
STEC41C1910A,20190806,0.07,0.08,0.07,0.08,1200000
STEC41P1911A,20190806,0.26,0.26,0.26,0.26,100
STEC42C1910A,20190806,0.06,0.06,0.06,0.06,520000
SUPE19C1910A,20190806,0.06,0.06,0.06,0.06,6962800
TASC01C1909A,20190806,0.47,0.5,0.43,0.48,25778100
TASC01C1909B,20190806,0.2,0.26,0.2,0.26,14736500
TASC01C1912A,20190806,0.31,0.32,0.27,0.31,19320900
TASC01C1912B,20190806,0.17,0.18,0.16,0.17,17825000
TASC01P1909A,20190806,0.2,0.23,0.18,0.18,10480400
TASC01P1912A,20190806,0.88,0.94,0.84,0.85,10504700
TASC06C1909A,20190806,0.18,0.25,0.18,0.23,1837400
TASC06P1909A,20190806,0.02,0.03,0.02,0.03,587300
TASC08C1910A,20190806,0.25,0.28,0.21,0.27,5211000
TASC11C2002A,20190806,0.52,0.57,0.49,0.56,4104400
TASC13C1911A,20190806,0.28,0.29,0.24,0.28,29410300
TASC16C2001A,20190806,0.22,0.25,0.22,0.24,2810000
TASC19C1910A,20190806,0.09,0.12,0.08,0.11,6621700
TASC19P1911A,20190806,0.4,0.44,0.37,0.38,7787000
TASC24C1908A,20190806,0.2,0.26,0.18,0.26,1540200
TASC24C2001A,20190806,0.21,0.21,0.21,0.21,20000
TASC28C1908A,20190806,0.11,0.11,0.05,0.05,400
TASC28C1910A,20190806,0.2,0.25,0.2,0.24,4881400
TASC28C1912A,20190806,0.13,0.16,0.13,0.15,1808200
TASC41C1909A,20190806,0.13,0.13,0.13,0.13,15000
TASC41C1912A,20190806,0.2,0.23,0.2,0.23,5910000
TASC42C1910A,20190806,0.19,0.19,0.19,0.19,100000
TCAP01C2001A,20190806,0.51,0.55,0.5,0.54,13958300
TCAP01C2001B,20190806,0.34,0.39,0.34,0.38,17017700
TCAP01P2001A,20190806,0.49,0.5,0.45,0.45,1924600
TCAP11C1909A,20190806,0.09,0.11,0.09,0.11,1764300
TCAP13C1910A,20190806,0.26,0.29,0.26,0.28,11971300
TCAP19C1908A,20190806,0.04,0.04,0.04,0.04,1500000
TCAP24C2001A,20190806,0.35,0.36,0.34,0.36,61000
THAI11C2003A,20190806,0.14,0.14,0.14,0.14,320000
THAI13C1911A,20190806,0.5,0.5,0.5,0.5,20000
THAI13C1912A,20190806,0.17,0.17,0.16,0.16,10190600
THAI19C1910B,20190806,0.16,0.17,0.16,0.16,563400
THAI19C1911A,20190806,0.09,0.09,0.09,0.09,1386800
THAI42C1911A,20190806,0.4,0.41,0.4,0.41,625000
THAN01C2001A,20190806,0.43,0.48,0.43,0.47,3670200
THAN01C2001B,20190806,0.28,0.32,0.28,0.31,3812700
THAN06C1910A,20190806,0.39,0.43,0.38,0.42,1155000
THAN13C1909A,20190806,0.4,0.4,0.4,0.4,20000
THAN13C1912A,20190806,0.25,0.28,0.25,0.27,2677200
THAN19C1908A,20190806,0.15,0.18,0.14,0.17,2579400
THAN24C2001A,20190806,0.38,0.41,0.38,0.41,360000
THAN27C1910A,20190806,0.4,0.44,0.4,0.44,658600
TISC01C1908A,20190806,1.62,1.72,1.55,1.7,4127500
TISC01C1908B,20190806,1.03,1.15,0.95,1.11,3898200
TISC01C2001A,20190806,1.22,1.3,1.18,1.27,18017200
TISC01C2001B,20190806,0.88,0.96,0.85,0.95,22792300
TISC01P1908A,20190806,0.01,0.01,0.01,0.01,60000
TISC01P2001A,20190806,0.58,0.6,0.53,0.53,11413600
TISC08C2001A,20190806,0.72,0.76,0.68,0.75,5300000
TISC11C1910A,20190806,1.23,1.25,1.23,1.25,120000
TISC11C2005A,20190806,0.41,0.42,0.41,0.41,180000
TISC13C1908A,20190806,0.93,0.93,0.93,0.93,40000
TISC13C1912A,20190806,0.9,0.99,0.87,0.97,15906400
TISC16C2001A,20190806,1.03,1.04,1,1.04,1256000
TISC19C1908A,20190806,0.67,0.74,0.62,0.74,1870000
TISC19C1912A,20190806,0.29,0.31,0.27,0.3,5587400
TISC24C1908A,20190806,1.02,1.1,1,1.1,221000
TISC41C1911A,20190806,0.82,0.82,0.8,0.8,400000
TISC41C2001A,20190806,0.35,0.35,0.35,0.35,5500000
TKN01C1909A,20190806,0.13,0.16,0.13,0.15,50990400
TKN01C1909B,20190806,0.05,0.07,0.05,0.06,3145800
TKN01C1911A,20190806,0.62,0.74,0.6,0.74,39262300
TKN06C1909A,20190806,0.14,0.19,0.13,0.19,2722200
TKN08C1908A,20190806,0.06,0.07,0.05,0.07,2120400
TKN13C1909A,20190806,0.19,0.25,0.18,0.25,728900
TKN13C1911A,20190806,0.64,0.64,0.64,0.64,500
TKN13C1912A,20190806,0.21,0.24,0.2,0.22,15819900
TKN16C2001A,20190806,0.53,0.61,0.51,0.59,5345000
TKN19C1910A,20190806,0.24,0.29,0.23,0.29,2872200
TKN23C1911A,20190806,0.49,0.55,0.48,0.55,558600
TKN24C1908A,20190806,0.03,0.03,0.03,0.03,691400
TKN28C1910A,20190806,0.09,0.11,0.09,0.11,5029500
TKN41C1912A,20190806,0.61,0.65,0.59,0.63,2238000
TKN42C1911A,20190806,0.74,0.84,0.74,0.84,2484000
TMB01C1909A,20190806,0.03,0.03,0.03,0.03,483400
TMB24C1911A,20190806,0.11,0.12,0.11,0.12,126600
TMB28C1911A,20190806,0.06,0.06,0.05,0.05,1214400
TMB28C1912A,20190806,0.15,0.16,0.15,0.15,2188800
TMB41P1911A,20190806,0.44,0.44,0.44,0.44,499000
TOA01C2001A,20190806,0.36,0.38,0.36,0.38,4144900
TOA01C2001B,20190806,0.26,0.26,0.25,0.26,1013000
TOA01P2001A,20190806,0.52,0.52,0.48,0.48,5575800
TOA11C1911A,20190806,0.25,0.25,0.24,0.25,445800
TOA13C1909A,20190806,0.35,0.35,0.35,0.35,104800
TOA16C2001A,20190806,0.29,0.3,0.28,0.3,1497400
TOA19C1910A,20190806,0.35,0.4,0.35,0.4,331500
TOA19C1911A,20190806,0.18,0.18,0.17,0.18,1152200
TOA24C1911A,20190806,0.33,0.35,0.33,0.35,200000
TOP01C1910A,20190806,0.3,0.33,0.29,0.32,10617200
TOP01C1910B,20190806,0.32,0.35,0.3,0.34,21422200
TOP01C1912A,20190806,0.6,0.64,0.59,0.63,10079600
TOP01C1912B,20190806,0.36,0.4,0.36,0.39,11678400
TOP01P1910A,20190806,0.68,0.69,0.63,0.63,8473300
TOP01P1912A,20190806,0.6,0.61,0.56,0.57,10067700
TOP06C1911A,20190806,0.49,0.53,0.46,0.52,3530000
TOP06P1912A,20190806,0.82,0.85,0.76,0.76,2605000
TOP08C1911A,20190806,0.24,0.27,0.24,0.25,4920000
TOP08P1912A,20190806,0.25,0.26,0.23,0.23,2120000
TOP11C2002A,20190806,0.29,0.3,0.28,0.29,3622200
TOP11P2002A,20190806,0.92,0.94,0.9,0.9,4550000
TOP13C1909A,20190806,0.05,0.06,0.05,0.06,689100
TOP13C1910A,20190806,0.26,0.28,0.24,0.27,8367100
TOP13C1911A,20190806,0.47,0.51,0.47,0.51,101000
TOP13P1909A,20190806,0.35,0.35,0.28,0.3,50500
TOP13P1911A,20190806,0.18,0.18,0.15,0.15,2644600
TOP16C2001A,20190806,0.42,0.45,0.41,0.45,1567400
TOP19C1910A,20190806,0.19,0.2,0.17,0.19,8305700
TOP19P1911A,20190806,0.08,0.09,0.07,0.07,2497000
TOP23C2001A,20190806,0.47,0.47,0.47,0.47,50000
TOP24C1911A,20190806,0.51,0.51,0.51,0.51,20000
TOP24P1910A,20190806,0.7,0.7,0.68,0.68,170000
TOP28C1911A,20190806,0.31,0.33,0.3,0.33,4701200
TOP41C1909A,20190806,0.23,0.27,0.23,0.27,4192000
TPI19C1911A,20190806,0.09,0.1,0.09,0.09,840000
TRUE01C1911A,20190806,0.4,0.5,0.4,0.49,27324200
TRUE01C1911B,20190806,0.31,0.41,0.31,0.41,44241700
TRUE01C2002A,20190806,0.26,0.33,0.26,0.32,17393500
TRUE01C2002B,20190806,0.16,0.2,0.16,0.2,20248000
TRUE01P1911A,20190806,0.2,0.21,0.15,0.15,14716300
TRUE01P1911B,20190806,0.1,0.1,0.07,0.07,1709600
TRUE01P2002A,20190806,0.82,0.82,0.72,0.73,6298300
TRUE01P2002B,20190806,0.62,0.62,0.52,0.53,11018600
TRUE06C1911A,20190806,0.39,0.51,0.39,0.51,1873000
TRUE08C2001A,20190806,0.19,0.24,0.19,0.24,6802000
TRUE08P1911A,20190806,0.21,0.21,0.16,0.16,1100000
TRUE11C1911A,20190806,0.79,0.96,0.79,0.96,40000
TRUE11C2005A,20190806,0.32,0.33,0.32,0.33,1840000
TRUE11P2002A,20190806,0.32,0.32,0.25,0.25,2347600
TRUE13C1911A,20190806,1.17,1.33,1.17,1.33,26900
TRUE13C1912A,20190806,0.34,0.43,0.34,0.43,1331000
TRUE13C1912B,20190806,0.19,0.26,0.19,0.26,38269400
TRUE13P1909A,20190806,0.06,0.06,0.04,0.04,3226400
TRUE16C1912A,20190806,0.37,0.42,0.36,0.42,955800
TRUE16C2002A,20190806,0.26,0.33,0.26,0.33,1013000
TRUE19C1910A,20190806,0.19,0.28,0.19,0.28,6528800
TRUE19P1911A,20190806,0.09,0.09,0.07,0.07,4365200
TRUE28C1911A,20190806,0.26,0.34,0.26,0.33,1680300
TRUE28C2001A,20190806,0.22,0.27,0.22,0.27,2614000
TRUE41C2001A,20190806,0.23,0.24,0.22,0.24,2401000
TRUE41P1910A,20190806,0.05,0.05,0.05,0.05,113000
TRUE42C1910A,20190806,0.27,0.34,0.27,0.34,60000
TU01C2001A,20190806,0.47,0.48,0.42,0.43,70576500
TU01C2001B,20190806,0.32,0.33,0.27,0.27,46126900
TU01P2001A,20190806,0.49,0.54,0.48,0.53,24679000
TU11C2003A,20190806,0.3,0.3,0.26,0.26,5529200
TU13C1909A,20190806,0.11,0.12,0.09,0.09,11029100
TU13C1912A,20190806,0.26,0.28,0.22,0.23,29331000
TU19C1908A,20190806,0.02,0.02,0.02,0.02,120000
TU19C2001A,20190806,0.18,0.18,0.15,0.15,10044200
TU24C1909A,20190806,0.31,0.32,0.26,0.27,6559000
TU41C1911A,20190806,0.29,0.29,0.28,0.28,1498000
TU41C2001A,20190806,0.2,0.21,0.2,0.21,3600000
TU41P1911A,20190806,0.16,0.2,0.16,0.2,534500
TVO11C2001A,20190806,0.19,0.19,0.19,0.19,610200
TVO19C1911A,20190806,0.19,0.19,0.18,0.18,60000
UV13C1908A,20190806,0.04,0.04,0.04,0.04,39100
VGI23C1911A,20190806,1.71,1.71,1.71,1.71,5700
WHA01C1911A,20190806,0.64,0.71,0.63,0.69,14680500
WHA01C1911B,20190806,0.42,0.49,0.42,0.48,15442100
WHA01P1911A,20190806,0.53,0.53,0.47,0.47,2205200
WHA06C1908A,20190806,0.24,0.32,0.24,0.32,827900
WHA08C1908A,20190806,0.16,0.22,0.16,0.21,3344000
WHA11C2001A,20190806,0.43,0.49,0.43,0.48,5369600
WHA13C1909A,20190806,0.4,0.45,0.39,0.43,337200
WHA13C1912A,20190806,0.39,0.45,0.38,0.44,22016300
WHA16C1911A,20190806,0.5,0.54,0.5,0.54,30000
WHA19C1911A,20190806,0.2,0.24,0.2,0.23,14323100
WHA24C1911A,20190806,0.18,0.23,0.18,0.23,300000
WHA27C1910A,20190806,0.32,0.38,0.32,0.38,360000
WHA28C1910A,20190806,0.34,0.4,0.33,0.39,5239300
WHA28C1912A,20190806,0.26,0.31,0.26,0.29,1009700
WHA41C1911A,20190806,0.33,0.34,0.33,0.34,998000
WHA41P1912A,20190806,0.49,0.49,0.47,0.47,1500
WHAU13C1912A,20190806,0.2,0.21,0.2,0.21,3845700
WHAU27C2002A,20190806,0.3,0.31,0.3,0.3,1244800
WORK01C1910A,20190806,0.65,0.73,0.64,0.69,29879100
WORK01C1910B,20190806,0.06,0.08,0.06,0.07,28404000
WORK08C1912A,20190806,0.88,0.88,0.82,0.86,54000
WORK13C1909A,20190806,0.31,0.36,0.29,0.33,13484200
WORK13C1911A,20190806,0.72,0.83,0.69,0.79,2412300
WORK19C1908A,20190806,0.01,0.02,0.01,0.02,4842000
WORK19C1910A,20190806,0.58,0.65,0.57,0.63,4557700
WORK23C1909A,20190806,0.39,0.39,0.38,0.39,150000
WORK24C1910A,20190806,0.47,0.52,0.45,0.5,2661000
WORK28C1911A,20190806,0.77,0.77,0.77,0.77,5000
AJA-W1,20190806,0.04,0.05,0.03,0.04,1736600
AKR-W1,20190806,0.16,0.18,0.16,0.18,13981500
ALT-W1,20190806,0.58,0.62,0.58,0.62,435500
APURE-W2,20190806,0.15,0.16,0.14,0.15,1028600
AS-W1,20190806,0.08,0.09,0.08,0.08,323500
AYUD-W1,20190806,3.76,3.78,3.68,3.78,502400
B-W4,20190806,0.08,0.09,0.08,0.09,1232900
BKD-W2,20190806,0.15,0.16,0.15,0.16,5196700
BM-W1,20190806,0.2,0.21,0.2,0.21,181500
BROOK-W5,20190806,0.27,0.3,0.26,0.29,31346100
BTS-W4,20190806,1.86,1.98,1.83,1.96,35791000
CGD-W4,20190806,0.13,0.14,0.13,0.14,1892900
CGH-W3,20190806,0.04,0.04,0.03,0.03,1818500
CHEWA-W1,20190806,0.03,0.04,0.03,0.03,1289400
CHO-W2,20190806,0.23,0.24,0.22,0.23,11053600
CI-W1,20190806,0.12,0.14,0.12,0.14,686900
CKP-W1,20190806,1.01,1.15,1,1.15,106380300
CRANE-W1,20190806,1.17,1.7,1.17,1.7,35016700
DCC-W1,20190806,0.77,0.78,0.7,0.77,21752000
DOD-W1,20190806,2.06,2.24,2.06,2.24,5455400
ECF-W3,20190806,1.23,1.28,1.2,1.24,777300
ECL-W3,20190806,0.56,0.64,0.56,0.63,12819600
EFORL-W3,20190806,0.01,0.01,0.01,0.01,4500
EFORL-W4,20190806,0.01,0.01,0.01,0.01,3100
EIC-W3,20190806,0.02,0.02,0.02,0.02,15700
EMC-W6,20190806,0.14,0.14,0.13,0.14,183200
EPCO-W3,20190806,0.58,0.63,0.57,0.63,6302700
FVC-W2,20190806,0.26,0.27,0.25,0.25,320900
HPT-W1,20190806,0.46,0.46,0.45,0.45,417300
IHL-W1,20190806,2.06,2.06,1.97,2.02,1389900
ITEL-W1,20190806,0.51,0.54,0.49,0.53,2252700
J-W1,20190806,0.73,0.76,0.73,0.76,395900
JAS-W3,20190806,3.16,3.36,3.08,3.36,7364300
JCK-W5,20190806,0.27,0.29,0.27,0.29,468500
JKN-W1,20190806,1.62,1.64,1.52,1.63,181800
JMT-W2,20190806,3.18,3.46,3.18,3.46,249400
LIT-W1,20190806,1.38,1.59,1.36,1.56,12043000
MACO-W2,20190806,0.21,0.23,0.2,0.23,46689200
MILL-W3,20190806,0.01,0.01,0.01,0.01,120000
MILL-W4,20190806,0.08,0.11,0.08,0.08,29595500
MILL-W5,20190806,0.04,0.08,0.04,0.06,57362300
MINT-W6,20190806,4.64,4.84,4.58,4.76,2080800
MONO-W1,20190806,0.11,0.12,0.1,0.11,7305200
NCL-W3,20190806,0.13,0.13,0.11,0.12,4008300
NFC-W1,20190806,1.78,1.89,1.74,1.86,117200
NOK-W1,20190806,0.2,0.2,0.17,0.18,70300
NPPG-W4,20190806,0.57,0.58,0.56,0.57,844700
NUSA-W3,20190806,0.15,0.16,0.15,0.15,201500
NVD-W1,20190806,0.19,0.19,0.18,0.19,389100
OCEAN-W3,20190806,0.54,0.56,0.52,0.54,9911200
ORI-W1,20190806,0.86,0.95,0.84,0.95,45847300
PACE-W2,20190806,0.02,0.03,0.02,0.02,4827900
PDI-W1,20190806,1.01,1.04,0.99,1.04,1620100
PDJ-W4,20190806,0.52,0.54,0.52,0.54,1800
PERM-W1,20190806,0.3,0.33,0.29,0.32,9964000
PORT-W1,20190806,1.27,1.34,1.25,1.34,1805300
PRIME-W1,20190806,0.06,0.06,0.06,0.06,200000
PRIME-W2,20190806,0.04,0.05,0.04,0.04,1615600
PROUD-W2,20190806,0.57,0.57,0.55,0.55,79000
RICHY-W2,20190806,0.06,0.07,0.06,0.07,97900
RS-W3,20190806,4.96,5.1,4.96,4.98,125600
SAMART-W2,20190806,0.8,0.84,0.79,0.82,10795100
SANKO-W1,20190806,0.2,0.21,0.2,0.21,733200
SAWAD-W1,20190806,7.5,7.9,7.3,7.9,57000
SDC-W1,20190806,0.15,0.15,0.15,0.15,155100
SIMAT-W2,20190806,0.27,0.28,0.25,0.28,486300
SIMAT-W3,20190806,0.28,0.29,0.28,0.28,61000
SIMAT-W4,20190806,0.62,0.62,0.62,0.62,131000
SINGER-W1,20190806,2.5,2.76,2.46,2.76,356700
SINGER-W2,20190806,1.9,2.08,1.9,2.04,1656500
SMT-W2,20190806,0.37,0.37,0.33,0.37,1674300
SST-W2,20190806,1.45,1.52,1.4,1.5,229100
STAR-W3,20190806,0.45,0.5,0.44,0.47,3101300
SUPER-W4,20190806,0.04,0.06,0.04,0.05,51378600
SVI-W3,20190806,1.05,1.12,1.05,1.1,204300
SWC-W1,20190806,3.9,3.94,3.84,3.94,42300
TAKUNI-W,20190806,0.1,0.11,0.09,0.1,2323900
TCC-W3,20190806,0.08,0.09,0.08,0.09,610300
TCC-W4,20190806,0.08,0.08,0.08,0.08,1340000
TCC-W5,20190806,0.19,0.19,0.18,0.19,17900
TCJ-W2,20190806,0.58,0.62,0.58,0.6,344300
TCMC-W2,20190806,0.14,0.15,0.13,0.14,4566000
TFG-W2,20190806,0.74,0.82,0.73,0.8,2546300
TGPRO-W3,20190806,0.01,0.02,0.01,0.02,5306100
TH-W2,20190806,0.16,0.17,0.16,0.16,475100
THE-W2,20190806,0.01,0.02,0.01,0.02,1402600
TNITY-W1,20190806,0.42,0.45,0.42,0.45,146400
TRITN-W3,20190806,0.2,0.2,0.19,0.2,2523100
TTCL-W1,20190806,1,1.03,0.96,1.02,3480500
TVD-W2,20190806,0.41,0.45,0.41,0.42,1333700
TWZ-W5,20190806,0.01,0.01,0.01,0.01,500
U-W4,20190806,0.01,0.01,0.01,0.01,102000
UAC-W2,20190806,0.52,0.56,0.51,0.56,521300
UKEM-W2,20190806,0.48,0.48,0.45,0.46,24200
VGI-W2,20190806,1.44,1.5,1.44,1.5,100572400
VIBHA-W2,20190806,1.18,1.22,1.18,1.19,772900
VIBHA-W3,20190806,0.27,0.31,0.26,0.3,24150000
WAVE-W1,20190806,0.41,0.47,0.41,0.45,2511000
