<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UV19C1906A,20190204,0.47,0.48,0.45,0.45,771300
UV24C1903A,20190204,0.24,0.24,0.22,0.22,100000
UV28C1906A,20190204,0.35,0.36,0.33,0.33,1824200
WHA01C1906A,20190204,0.63,0.65,0.61,0.61,4727000
WHA01C1906B,20190204,0.48,0.49,0.46,0.46,6777600
WHA01P1906A,20190204,0.46,0.47,0.45,0.46,3952000
WHA06C1903A,20190204,0.3,0.3,0.28,0.28,727000
WHA08C1904A,20190204,0.22,0.22,0.21,0.21,580800
WHA11C1903A,20190204,0.09,0.09,0.09,0.09,100
WHA13C1905A,20190204,0.42,0.43,0.4,0.4,11903200
WHA19C1907A,20190204,0.57,0.57,0.54,0.54,695100
WHA23C1906A,20190204,0.33,0.33,0.32,0.32,200000
WHA24C1902A,20190204,0.15,0.15,0.14,0.14,510000
WHA24C1907A,20190204,0.54,0.54,0.53,0.53,2020000
WHA24P1908A,20190204,0.42,0.42,0.41,0.41,84500
WHA27C1903A,20190204,0.43,0.43,0.42,0.42,300000
WHA27P1905A,20190204,0.3,0.31,0.3,0.31,450000
WHA28C1903A,20190204,0.13,0.13,0.12,0.12,409700
WHA28C1906A,20190204,0.39,0.39,0.37,0.37,4102900
WHAU13C1905A,20190204,0.26,0.27,0.26,0.26,793200
WHAU19C1902A,20190204,0.07,0.07,0.07,0.07,64400
WHAU19C1907A,20190204,0.33,0.35,0.33,0.33,190000
WORK01C1904B,20190204,0.03,0.03,0.03,0.03,200
WORK08C1906A,20190204,0.65,0.7,0.64,0.7,2296300
WORK11C1903A,20190204,0.02,0.02,0.02,0.02,19300
WORK13C1903A,20190204,0.02,0.02,0.02,0.02,20000
WORK13C1905A,20190204,0.64,0.67,0.6,0.67,3259700
WORK19C1905A,20190204,0.11,0.12,0.11,0.12,207300
WORK19C1906A,20190204,0.74,0.76,0.73,0.76,504200
WORK24C1907A,20190204,0.12,0.12,0.12,0.12,100
WORK28C1907A,20190204,0.23,0.23,0.22,0.22,250300
2S-W1,20190204,0.03,0.04,0.03,0.04,34900
ACAP-W2,20190204,0.58,0.68,0.55,0.58,49891300
ACC-W1,20190204,0.01,0.02,0.01,0.02,600
AIRA-W2,20190204,0.01,0.02,0.01,0.02,110600
AJA-W1,20190204,0.12,0.12,0.11,0.12,313200
ALT-W1,20190204,0.74,0.75,0.73,0.73,701400
APEX-W1,20190204,0.04,0.04,0.03,0.03,1512200
APURE-W2,20190204,0.19,0.19,0.18,0.18,2299200
AS-W1,20190204,0.13,0.13,0.1,0.1,12400
ATP30-W1,20190204,0.6,0.61,0.59,0.61,163000
AYUD-W1,20190204,4.42,4.5,4.32,4.4,3236700
B-W4,20190204,0.11,0.12,0.11,0.12,158100
BKD-W2,20190204,0.19,0.2,0.18,0.19,5553800
BM-W1,20190204,0.36,0.39,0.36,0.36,131600
BTS-W4,20190204,0.62,0.62,0.58,0.61,56073600
BWG-W4,20190204,0.03,0.04,0.03,0.03,15795800
CGD-W4,20190204,0.25,0.28,0.25,0.26,150000
CGH-W3,20190204,0.04,0.05,0.03,0.04,2668700
CHEWA-W1,20190204,0.14,0.14,0.12,0.13,725600
CI-W1,20190204,0.2,0.2,0.16,0.17,100100
CKP-W1,20190204,0.52,0.53,0.5,0.51,3855800
CRANE-W1,20190204,1.03,1.33,1.03,1.18,900
DCC-W1,20190204,0.8,0.82,0.79,0.81,3134300
DIGI-W1,20190204,0.02,0.02,0.02,0.02,900
DIGI-W2,20190204,0.01,0.02,0.01,0.02,20500
DIMET-W2,20190204,0.14,0.16,0.13,0.14,19262700
ECF-W3,20190204,1.28,1.28,1.15,1.17,3722000
EFORL-W3,20190204,0.01,0.01,0.01,0.01,710000
EIC-W2,20190204,0.01,0.01,0.01,0.01,100000
EMC-W6,20190204,0.18,0.2,0.18,0.2,6313600
EPCO-W3,20190204,0.4,0.4,0.37,0.38,6137000
FOCUS-W2,20190204,0.57,0.59,0.56,0.56,619300
FVC-W2,20190204,0.39,0.41,0.37,0.37,2919800
GJS-W3,20190204,0.01,0.01,0.01,0.01,90000
IHL-W1,20190204,4.74,4.82,4.74,4.82,300
ITD-W1,20190204,0.03,0.03,0.02,0.02,4383200
ITEL-W1,20190204,0.5,0.59,0.5,0.52,15740800
JAS-W3,20190204,1.79,1.84,1.79,1.79,267000
JCK-W5,20190204,0.45,0.47,0.45,0.47,11500
JKN-W1,20190204,1.56,1.57,1.51,1.55,243700
JMART-W2,20190204,0.46,0.47,0.44,0.46,5780500
JMT-W2,20190204,2.08,2.08,2.04,2.06,84400
LIT-W1,20190204,1.6,1.65,1.57,1.6,112600
MACO-W2,20190204,0.2,0.21,0.19,0.19,6220300
META-W2,20190204,0.01,0.01,0.01,0.01,441900
META-W3,20190204,0.11,0.15,0.11,0.15,6390300
MILL-W3,20190204,0.02,0.02,0.01,0.01,11011100
MILL-W4,20190204,0.15,0.18,0.14,0.16,2533800
MILL-W5,20190204,0.11,0.16,0.11,0.15,19424900
ML-W2,20190204,0.01,0.02,0.01,0.02,1046300
MONO-W1,20190204,0.28,0.31,0.28,0.3,12260900
NCL-W3,20190204,0.28,0.43,0.28,0.37,55713700
NFC-W1,20190204,2.7,2.74,2.7,2.72,175000
NOK-W1,20190204,0.3,0.33,0.3,0.3,44700
NUSA-W3,20190204,0.29,0.31,0.28,0.29,2027200
NVD-W1,20190204,0.37,0.39,0.35,0.36,4979200
ORI-W1,20190204,0.76,0.79,0.76,0.78,15977000
PACE-W2,20190204,0.11,0.11,0.08,0.09,2469100
PDI-W1,20190204,0.97,1.01,0.93,0.93,6073300
PDJ-W3,20190204,0.8,0.85,0.8,0.85,1300
PDJ-W4,20190204,0.8,0.98,0.8,0.82,40600
PIMO-W1,20190204,1.27,1.31,1.26,1.27,1139800
RICHY-W1,20190204,0.1,0.13,0.1,0.12,4412900
RICHY-W2,20190204,0.14,0.16,0.13,0.13,2443100
RS-W3,20190204,6.15,6.7,5.9,6.1,1689500
S-W1,20190204,0.03,0.03,0.02,0.03,433800
SAMART-W2,20190204,0.62,0.63,0.58,0.62,5544100
SANKO-W1,20190204,0.27,0.28,0.27,0.28,3257200
SAWAD-W1,20190204,7.85,8.95,7.8,8.15,1091000
SDC-W1,20190204,0.25,0.25,0.22,0.22,3862900
SIMAT-W2,20190204,0.22,0.31,0.22,0.28,274200
SIMAT-W3,20190204,0.23,0.31,0.22,0.25,2813400
SIMAT-W4,20190204,0.76,0.8,0.76,0.79,294500
SKY-W1,20190204,11.7,12.1,11.7,11.9,89000
SMT-W1,20190204,0.01,0.02,0.01,0.01,829200
SMT-W2,20190204,0.45,0.48,0.44,0.44,387600
SPORT-W5,20190204,0.01,0.01,0.01,0.01,6000
SPORT-W7,20190204,0.04,0.05,0.04,0.04,313700
SST-W2,20190204,1.65,1.8,1.62,1.68,7354300
STAR-W3,20190204,0.87,0.88,0.85,0.85,21700
SUPER-W4,20190204,0.05,0.06,0.04,0.05,45735000
SVI-W3,20190204,2.18,2.26,2,2,451500
TAKUNI-W,20190204,0.18,0.19,0.18,0.19,239800
TAPAC-W3,20190204,0.66,0.67,0.61,0.62,8859800
TCC-W3,20190204,0.16,0.17,0.15,0.15,16932100
TCC-W4,20190204,0.16,0.17,0.15,0.16,2599300
TCC-W5,20190204,0.33,0.34,0.29,0.3,113500
TCJ-W2,20190204,0.77,0.81,0.67,0.69,1497200
TCMC-W2,20190204,0.22,0.23,0.2,0.22,39289800
TFG-W1,20190204,0.67,0.67,0.61,0.61,95200
TFG-W2,20190204,0.4,0.41,0.39,0.4,26800
TGPRO-W3,20190204,0.02,0.03,0.02,0.02,19084500
TH-W2,20190204,0.21,0.23,0.19,0.2,1001700
THE-W2,20190204,0.03,0.03,0.02,0.03,5056000
TNITY-W1,20190204,0.73,0.74,0.72,0.72,89000
TNPC-W1,20190204,0.21,0.23,0.2,0.2,862600
TRITN-W3,20190204,0.23,0.24,0.23,0.23,623000
TTA-W5,20190204,0.01,0.01,0.01,0.01,7300
TTCL-W1,20190204,0.86,0.87,0.84,0.84,1207100
TVD-W2,20190204,0.71,0.74,0.69,0.72,40700
U-W4,20190204,0.01,0.01,0.01,0.01,1028000
UAC-W2,20190204,0.48,0.52,0.44,0.46,1154600
UKEM-W2,20190204,0.49,0.49,0.45,0.45,294700
VGI-W2,20190204,0.4,0.4,0.39,0.39,2239900
VIBHA-W2,20190204,1.08,1.08,1.07,1.07,87600
VIBHA-W3,20190204,0.19,0.19,0.17,0.18,1644100
WAVE-W1,20190204,0.39,0.39,0.37,0.37,210000
WHA-W1,20190204,8.8,9,8.45,8.7,642600
WIIK-W2,20190204,0.28,0.28,0.26,0.27,7736300
WORK-W1,20190204,7.6,8.1,7.2,7.25,847800
XO-W1,20190204,6.45,6.75,6.45,6.75,5200
!AGRO,20190204,412.18,414.76,411.24,412.69,180258500
!CONSUMP,20190204,110.37,110.78,110.08,110.51,15945900
!FINCIAL,20190204,194.81,195.26,193.75,194.53,169827900
!INDUS,20190204,127.55,128.49,127.36,127.72,255320900
!PROPCON,20190204,138.27,138.71,137.69,137.92,583250500
!RESOURC,20190204,218.54,219.3,217.79,218.08,379649800
!SERVICE,20190204,513.13,514.73,511.86,512.48,561958700
!TECH,20190204,158.79,159.48,158.41,159.08,223831300
$AGRI,20190204,200.15,204.77,199.5,204.77,119207600
$AUTO,20190204,506.58,509.06,503.74,507.63,4658000
$BANK,20190204,533.46,534.26,529.43,531.76,82535900
$COMM,20190204,42003.2,42177.9,41855.1,41963.5,134041800
$CONMAT,20190204,11493.5,11554.1,11441.2,11457.5,38092000
$CONS,20190204,93.2,93.48,92.68,92.88,152249600
$ENERG,20190204,24916.3,25003.9,24831.4,24865,377980300
$ETRON,20190204,1580.6,1599.27,1577.95,1592.83,77483900
$FASHION,20190204,716.87,721.88,715.55,718.87,8473100
$FIN,20190204,3579.58,3627.18,3579.58,3610.55,76639500
$FOOD,20190204,11764.3,11839.5,11728.9,11760.8,61050900
$HELTH,20190204,5550.01,5590.41,5544.1,5562.9,47115100
$HOME,20190204,28.98,29.02,28.71,28.97,4413900
$ICT,20190204,150.39,150.94,149.91,150.55,146347300
$IMM,20190204,48.77,49.05,48.76,48.89,124075300
$INSUR,20190204,11661.1,11696.9,11600.1,11634.6,10652400
$MEDIA,20190204,50.07,50.33,49.81,49.94,139286300
$MINE,20190204,11.05,11.3,10.39,10.47,1669500
$PAPER,20190204,3010.05,3038.18,2981.92,2981.92,297500
$PERSON,20190204,260.43,263.84,259.7,259.89,3058800
$PETRO,20190204,1234.59,1242.03,1227.52,1230.45,30892300
$PF&REIT,20190204,206.31,208.25,206.03,208.25,15573200
$PKG,20190204,3341.54,3361.38,3335.8,3357.24,11983300
$PROF,20190204,170.92,172.74,168.93,172.47,89120800
$PROP,20190204,298.51,300.05,296.06,296.84,377335600
$STEEL,20190204,30.8,32.17,30.74,31.76,83414400
$TOURISM,20190204,683.52,697.58,679.59,692.94,29924600
$TRANS,20190204,390.14,391.58,386.99,388.34,122470200
MAI,20190204,384.12,386.76,384.07,385.37,672089825
SET,20190204,1655.42,1659.26,1652.14,1653.62,9646204900
SET100,20190204,2431.95,2439.23,2426.48,2429.06,1184103860
SET50,20190204,1104.63,1107.39,1101.29,1102.57,639234195
SETHD,20190204,1241.61,1244.11,1237.07,1238.38,367646893
BBL-F,20190204,223,224,219,219,1192700
INTUCH-F,20190204,56.5,56.5,56,56,1000
KBANK-F,20190204,202,204,201,203,1035500
SCC-F,20190204,462,462,462,462,1900
AAVH19,20190204,4.31,4.39,4.3,4.37,3060
AAVM19,20190204,4.32,4.32,4.29,4.31,503
ADVANCH19,20190204,180.69,180.69,179,180,50
ADVANCM19,20190204,177.47,177.47,177.47,177.47,1
ADVANCU19,20190204,175.46,175.46,175.46,175.46,1
AMATAH19,20190204,22.55,22.65,22.5,22.5,325
AMATAM19,20190204,22.36,22.36,22.36,22.36,201
AOTH19,20190204,69.9,70,69.28,69.31,321
AOTM19,20190204,69.55,69.55,69.55,69.55,141
APH19,20190204,7.16,7.16,7.16,7.16,519
APM19,20190204,6.73,6.73,6.73,6.73,1
APU19,20190204,6.76,6.76,6.76,6.76,1
BAM19,20190204,12.2,12.2,12.2,12.2,300
BANPUH19,20190204,16.75,16.92,16.6,16.85,1968
BANPUM19,20190204,16.61,16.69,16.61,16.69,6
BANPUU19,20190204,16.67,16.67,16.67,16.67,8
BANPUZ19,20190204,16.92,16.92,16.85,16.85,21
BBLH19,20190204,213.77,213.77,213.77,213.77,270
BBLM19,20190204,218.14,218.14,218.14,218.14,40
BCHH19,20190204,16.2,16.24,16.2,16.24,409
BCPH19,20190204,32.3,32.74,32.3,32.35,211
BCPM19,20190204,32.93,32.94,32.93,32.94,20
BDMSH19,20190204,23.7,23.7,23.54,23.54,127
BDMSM19,20190204,23.68,23.68,23.68,23.68,1
BEAUTYH19,20190204,7.76,7.85,7.69,7.8,853
BEAUTYM19,20190204,7.75,7.75,7.75,7.75,200
BEAUTYZ19,20190204,7.41,7.41,7.41,7.41,1
BECH19,20190204,5.71,6.22,5.71,6.19,2242
BECM19,20190204,5.9,6.13,5.9,6.13,750
BEMH19,20190204,10.42,10.42,10.31,10.31,1672
BEMM19,20190204,10.29,10.29,10.29,10.29,2476
BEMU19,20190204,10.32,10.32,10.32,10.32,500
BJCH19,20190204,49.75,49.75,49.34,49.58,4880
BJCM19,20190204,49.68,49.68,49.68,49.68,2110
BLAH19,20190204,28.5,28.78,28.5,28.78,18
BLAM19,20190204,28.5,28.5,28.5,28.5,4
BLANDH19,20190204,1.69,1.71,1.69,1.7,1134
BLANDM19,20190204,1.7,1.72,1.7,1.72,503
BLANDU19,20190204,1.68,1.68,1.68,1.68,2
BTSH19,20190204,10.02,10.09,10.02,10.09,3
BTSM19,20190204,9.95,9.95,9.95,9.95,1500
CBGH19,20190204,39.62,39.62,39.13,39.13,42
CENTELH19,20190204,43.6,44.64,43.6,44.64,206
CENTELM19,20190204,44.89,44.89,44.36,44.36,2
CHGH19,20190204,2.09,2.09,2.06,2.06,12
CHGM19,20190204,2.03,2.03,2.03,2.03,517
CKH19,20190204,26.24,26.24,26.24,26.24,1
CKPH19,20190204,4.91,4.95,4.91,4.91,2055
CKPM19,20190204,4.93,4.93,4.93,4.93,30
CPALLH19,20190204,77.6,78.14,77.27,77.27,1361
CPALLM19,20190204,77.61,77.61,77.61,77.61,1760
CPFH19,20190204,27.3,27.79,27.3,27.36,11
CPNH19,20190204,78.5,78.5,77.45,77.45,872
CPNM19,20190204,78.9,78.9,77.06,77.06,163
CPNU19,20190204,78.37,78.37,78.37,78.37,40
CPNZ19,20190204,79.05,79.05,79.05,79.05,40
DELTAH19,20190204,68.09,68.09,68.09,68.09,2
DELTAM19,20190204,69.5,69.5,69.5,69.5,100
DTACH19,20190204,47.79,48.41,47.78,48.11,19
DTACM19,20190204,47.82,47.82,47.82,47.82,101
DTACU19,20190204,48.24,48.24,48.24,48.24,1
EGCOH19X,20190204,263,263,263,263,20
EPGH19,20190204,7.55,7.67,7.55,7.62,3
GDH19,20190204,1324,1324,1315.7,1315.7,120
GF10G19,20190204,19550,19560,19540,19550,331
GF10J19,20190204,19600,19610,19600,19610,273
GF10M19,20190204,19650,19670,19650,19660,53
GF10Z18,20190204,19730,19800,19620,19710,4723
GFM19,20190204,19660,19660,19660,19660,1
GFZ18,20190204,19720,19790,19640,19700,256
GLOBALH19,20190204,18.5,18.8,18.5,18.8,506
GLOBALM19,20190204,19.16,19.16,19.16,19.16,100
GLOWH19X,20190204,91.7,91.7,91.7,91.7,21
GOH19,20190204,1313.1,1313.8,1312.4,1313.5,379
GOZ18,20190204,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190204,61.5,62.2,61.5,61.8,73
GUNKULH19,20190204,3.13,3.13,3.09,3.09,1012
GUNKULM19,20190204,3.09,3.09,3.09,3.09,5
HANAH19,20190204,34.25,34.33,34.24,34.33,12
HMPROH19,20190204,15.43,15.43,15.43,15.43,902
ICHIH19,20190204,3.44,3.44,3.4,3.4,23
INTUCHH19,20190204,53.82,54.02,53.77,54.02,414
INTUCHM19,20190204,52.72,52.82,52.65,52.82,4
IRPCH19,20190204,5.65,5.69,5.63,5.68,9812
IRPCM19,20190204,5.66,5.7,5.62,5.69,1579
IRPCU19,20190204,5.68,5.7,5.68,5.7,2
IRPCZ19,20190204,5.71,5.71,5.71,5.71,1
ITDH19,20190204,2.67,2.67,2.63,2.63,368
ITDM19,20190204,2.66,2.66,2.66,2.66,10
IVLH19,20190204,48.5,49,48.5,48.75,5135
IVLM19,20190204,48.67,48.9,48.67,48.9,62
JASH19,20190204,5.02,5.02,5.01,5.01,50
JASM19,20190204,5.06,5.06,5.06,5.06,1400
KBANKH19,20190204,201.01,203.1,200.5,201.05,354
KBANKM19,20190204,199.5,200,199.5,200,83
KBANKZ19,20190204,200.34,200.34,200.34,200.34,60
KCEH19X,20190204,30.24,30.84,30.09,30.09,103
KCEM19,20190204,29.25,30,29.24,30,868
KKPH19,20190204,69.65,69.65,69.65,69.65,320
KKPM19,20190204,70.88,70.88,70.88,70.88,20
KTBH19,20190204,19.86,19.86,19.7,19.7,298
KTBM19,20190204,19.38,19.38,19.37,19.37,1304
KTCU19,20190204,29.26,29.26,29.26,29.26,205
LHH19,20190204,10.65,10.65,10.65,10.65,100
LHM19,20190204,10.5,10.5,10.5,10.5,5
LPNH19,20190204,7.1,7.19,7.1,7.19,323
LPNZ19,20190204,7.08,7.08,7.08,7.08,1
MAJORH19,20190204,23.77,23.77,23.77,23.77,9
MAJORU19,20190204,23.24,23.24,23.14,23.14,12
MINTH19,20190204,38.43,38.43,38.43,38.43,101
MINTZ19,20190204,38,38,38,38,100
MTCH19,20190204,47.98,47.98,47.5,47.5,605
MTCZ19,20190204,47.75,47.75,47.75,47.75,10
PLANBM19,20190204,6.2,6.2,6.2,6.2,500
PSHH19,20190204,17.79,17.79,17.74,17.74,6
PSHM19,20190204,17.84,17.89,17.84,17.84,26
PTGH19,20190204,10.44,10.52,10.3,10.52,901
PTGM19,20190204,10.35,10.35,10.35,10.35,301
PTTEPH19,20190204,122.21,123.2,122.2,122.99,497
PTTEPM19,20190204,123.8,123.8,123,123,144
PTTGCH19,20190204,67.7,68.05,67.5,67.83,5680
PTTGCM19,20190204,68.05,68.1,67.9,67.9,208
PTTGCZ19,20190204,66.77,66.77,66.77,66.77,20
PTTH19X,20190204,48.54,48.8,48.5,48.5,61
PTTM19,20190204,49,49,48.51,48.51,327
PTTU19,20190204,49.5,49.5,49.5,49.5,40
QHH19,20190204,3,3.02,3,3.02,2527
QHM19,20190204,2.94,2.94,2.92,2.94,660
RATCHH19,20190204,54.5,54.5,54.5,54.5,21
RATCHM19,20190204,56.6,56.6,56.6,56.6,20
ROBINSH19,20190204,67.73,67.73,67.73,67.73,160
RSS3DG19,20190204,48.7,49.3,48.7,48.7,34
RSS3DH19,20190204,49.4,49.8,49.2,49.3,36
RSS3DJ19,20190204,49.5,50,49.5,49.6,40
RSS3DK19,20190204,49.7,50.3,49.7,49.7,40
RSS3DM19,20190204,49.7,50.3,49.7,49.8,64
RSS3DN19,20190204,49.7,49.9,49.5,49.8,66
S50G19,20190204,1099.5,1100.1,1098,1099,21
S50H19,20190204,1097.8,1098.8,1094.4,1096,70533
S50M19,20190204,1092.2,1093,1089,1090.7,5201
S50U19,20190204,1087.5,1089,1085.1,1087,581
S50Z19,20190204,1087,1088,1084.5,1086.1,464
SAMARTH19,20190204,7.1,7.1,7,7,4
SAMARTM19,20190204,6.96,6.96,6.96,6.96,1
SAWADH19X,20190204,50.69,50.89,50.5,50.5,882
SAWADM19,20190204,51.5,51.5,51.5,51.5,122
SCBH19,20190204,132.79,132.79,132.32,132.5,394
SCBM19,20190204,133.82,133.82,133.82,133.82,250
SCBZ19,20190204,129.51,129.51,129.51,129.51,51
SCCH19,20190204,466.49,466.79,464,464,68
SCCM19,20190204,456.5,456.5,456.5,456.5,82
SIRIH19,20190204,1.3,1.32,1.3,1.31,5354
SIRIM19,20190204,1.33,1.34,1.32,1.34,7
SM19,20190204,3.36,3.36,3.36,3.36,1
SPALIH19,20190204,19.87,19.98,19.87,19.87,12
STAH19,20190204,15.6,16.43,15.6,16.4,2303
STAM19,20190204,15.3,15.5,15.25,15.25,10
STAZ19,20190204,16.18,16.18,16.18,16.18,100
STECH19,20190204,23.29,23.29,23.1,23.1,204
STPIH19,20190204,4.4,4.44,4.39,4.39,9
STPIU19,20190204,4.29,4.29,4.29,4.29,1
TASCOH19,20190204,14.3,14.3,14.3,14.3,104
TCAPH19,20190204,54.74,54.74,54.74,54.74,301
TCAPM19,20190204,55.58,55.58,55.58,55.58,100
THAIH19,20190204,13.42,13.42,13.4,13.4,31
THCOMH19,20190204,8.18,8.18,8.03,8.03,97
THCOMM19,20190204,7.61,7.61,7.46,7.61,22
TISCOH19,20190204,84.3,84.3,84.3,84.3,81
TISCOM19,20190204,81,81,80.32,80.32,23
TMBH19,20190204,2.23,2.23,2.21,2.23,565
TMBM19,20190204,2.19,2.19,2.19,2.19,1
TOPH19,20190204,71.33,71.8,71.1,71.77,668
TOPM19,20190204,71,72,71,71.5,165
TOPZ19,20190204,74.75,74.75,74.75,74.75,120
TPIPLH19,20190204,2.18,2.18,2.13,2.13,1170
TPIPLM19,20190204,2.19,2.19,2.14,2.14,19
TRUEH19,20190204,5.18,5.26,5.16,5.23,10805
TRUEM19,20190204,5.2,5.24,5.15,5.24,105
TRUEU19,20190204,5.16,5.16,5.16,5.16,2
TRUEZ19,20190204,5.19,5.19,5.19,5.19,1101
TTAH19,20190204,5.3,5.3,5.16,5.25,20
TTCLH19,20190204,7.3,7.3,7.3,7.3,4
TUH19,20190204,18.64,18.65,18.49,18.55,119
TUZ19,20190204,18.63,18.63,18.63,18.63,100
TVOH19,20190204,28.23,28.23,28.23,28.23,5
UNIQH19,20190204,10.13,10.2,10.13,10.2,103
UNIQM19,20190204,10.24,10.24,10.24,10.24,1
USDG19,20190204,31.3,31.3,31.3,31.3,3
USDH19,20190204,31.28,31.33,31.28,31.29,275
USDM19,20190204,31.2,31.25,31.17,31.19,131
VGIH19,20190204,7.8,7.8,7.75,7.75,12
VGIM19,20190204,7.74,7.74,7.74,7.74,1
VGIU19,20190204,7.7,7.7,7.7,7.7,1
VGIZ19,20190204,7.68,7.68,7.68,7.68,1
WHAH19,20190204,4.39,4.42,4.39,4.39,5173
WHAM19,20190204,4.35,4.35,4.35,4.35,1
