<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WHAU13C1905A,20190426,0.09,0.09,0.09,0.09,100000
WHAU19C1907A,20190426,0.15,0.16,0.15,0.16,1238800
WORK01C1904A,20190426,0.01,0.01,0.01,0.01,4968800
WORK01C1904B,20190426,0.01,0.01,0.01,0.01,508800
WORK01C1910A,20190426,0.78,0.8,0.77,0.77,1984800
WORK08C1906A,20190426,0.24,0.24,0.24,0.24,700000
WORK13C1905A,20190426,0.08,0.08,0.07,0.07,1550400
WORK13C1907A,20190426,0.09,0.09,0.09,0.09,100
WORK13C1909A,20190426,0.6,0.61,0.59,0.59,2522800
WORK19C1906A,20190426,0.29,0.3,0.29,0.29,2915400
WORK19C1908A,20190426,0.13,0.13,0.12,0.12,220000
WORK23C1909A,20190426,0.58,0.59,0.58,0.58,300000
WORK28C1907B,20190426,0.3,0.3,0.27,0.28,1657200
2S-W1,20190426,0.01,0.01,0.01,0.01,550300
ACAP-W2,20190426,0.01,0.01,0.01,0.01,1400
AJA-W1,20190426,0.09,0.1,0.08,0.09,2176500
ALT-W1,20190426,0.53,0.53,0.52,0.53,37300
APEX-W1,20190426,0.04,0.04,0.04,0.04,101000
APURE-W2,20190426,0.13,0.14,0.13,0.14,698600
AS-W1,20190426,0.08,0.08,0.08,0.08,10800
ATP30-W1,20190426,0.48,0.48,0.45,0.47,2045700
AYUD-W1,20190426,5.3,5.4,5.2,5.2,679100
B-W3,20190426,0.01,0.01,0.01,0.01,300
B-W4,20190426,0.14,0.17,0.13,0.14,4229200
BKD-W2,20190426,0.16,0.16,0.15,0.16,2317800
BM-W1,20190426,0.3,0.31,0.27,0.27,129200
BTS-W4,20190426,1.08,1.13,1.08,1.09,61756700
CGD-W4,20190426,0.18,0.2,0.18,0.19,24400
CGH-W3,20190426,0.04,0.04,0.03,0.03,590600
CHEWA-W1,20190426,0.06,0.06,0.05,0.06,202400
CI-W1,20190426,0.28,0.28,0.26,0.26,786600
CKP-W1,20190426,0.62,0.68,0.61,0.67,75252800
CRANE-W1,20190426,1.09,1.49,1.09,1.49,1422500
DCC-W1,20190426,0.85,0.85,0.84,0.85,8541500
DIMET-W2,20190426,0.01,0.02,0.01,0.02,1517500
ECF-W3,20190426,0.9,0.93,0.8,0.8,717900
ECL-W3,20190426,0.29,0.3,0.29,0.29,3728800
EFORL-W3,20190426,0.01,0.01,0.01,0.01,200
EFORL-W4,20190426,0.01,0.01,0.01,0.01,293000
EMC-W6,20190426,0.19,0.2,0.19,0.2,1639300
EPCO-W3,20190426,0.27,0.27,0.26,0.27,1260300
FOCUS-W2,20190426,0.71,0.82,0.71,0.8,20013500
FVC-W2,20190426,0.38,0.38,0.37,0.37,617200
IHL-W1,20190426,3.6,3.64,3.4,3.4,57200
ITEL-W1,20190426,0.42,0.45,0.41,0.41,3557200
JAS-W3,20190426,3.56,3.56,3.46,3.46,418500
JCK-W5,20190426,0.42,0.43,0.41,0.43,14300
JKN-W1,20190426,1.5,1.56,1.5,1.56,3084100
JMART-W2,20190426,0.02,0.02,0.01,0.01,11756300
JMT-W2,20190426,2.82,2.86,2.68,2.68,617400
LIT-W1,20190426,1.21,1.21,1.18,1.18,26100
MACO-W2,20190426,0.17,0.18,0.17,0.18,2741100
META-W3,20190426,0.01,0.02,0.01,0.01,2990100
MILL-W3,20190426,0.01,0.01,0.01,0.01,3000
MILL-W4,20190426,0.12,0.12,0.12,0.12,2900
MILL-W5,20190426,0.07,0.07,0.06,0.07,915000
MONO-W1,20190426,0.16,0.18,0.16,0.17,3029400
NCL-W3,20190426,0.2,0.21,0.2,0.2,239400
NEP-W3,20190426,0.02,0.05,0.01,0.02,201200
NFC-W1,20190426,1.81,2.1,1.81,1.97,3748700
NOK-W1,20190426,0.24,0.26,0.24,0.26,9500
NPPG-W4,20190426,0.69,0.71,0.69,0.7,2237100
NUSA-W3,20190426,0.22,0.23,0.22,0.23,289000
NVD-W1,20190426,0.26,0.27,0.26,0.27,555700
OCEAN-W3,20190426,0.52,0.55,0.52,0.52,4943100
ORI-W1,20190426,0.67,0.67,0.63,0.65,7562300
PACE-W2,20190426,0.03,0.03,0.03,0.03,121000
PDI-W1,20190426,0.74,0.75,0.74,0.74,61200
PDJ-W3,20190426,0.8,0.8,0.8,0.8,1100
PDJ-W4,20190426,0.77,0.77,0.77,0.77,7100
RICHY-W1,20190426,0.08,0.08,0.06,0.06,266900
RICHY-W2,20190426,0.11,0.11,0.11,0.11,222700
RS-W3,20190426,6.75,6.75,6.45,6.55,497400
S-W1,20190426,0.01,0.01,0.01,0.01,100
SAMART-W2,20190426,0.54,0.54,0.51,0.51,2339400
SANKO-W1,20190426,0.19,0.2,0.19,0.19,114700
SAWAD-W1,20190426,7.25,7.3,7.15,7.15,37600
SDC-W1,20190426,0.19,0.21,0.19,0.2,124800
SIMAT-W2,20190426,0.14,0.17,0.13,0.14,273500
SIMAT-W3,20190426,0.21,0.21,0.19,0.19,125200
SIMAT-W4,20190426,0.57,0.6,0.57,0.59,46200
SKY-W1,20190426,10.9,11.2,10.9,11,136300
SMT-W2,20190426,0.57,0.6,0.56,0.56,3916300
SPORT-W7,20190426,0.02,0.03,0.02,0.03,49900
SST-W2,20190426,1.27,1.39,1.27,1.29,141700
STAR-W3,20190426,0.59,0.59,0.58,0.58,2100
SUPER-W4,20190426,0.04,0.05,0.04,0.04,2758400
SVI-W3,20190426,1.63,1.71,1.62,1.69,3600
SWC-W1,20190426,5.5,7.1,5.35,5.5,4226500
TAKUNI-W,20190426,0.14,0.14,0.13,0.13,130100
TCC-W4,20190426,0.11,0.12,0.11,0.12,619800
TCC-W5,20190426,0.26,0.26,0.24,0.25,55500
TCJ-W2,20190426,0.62,0.67,0.59,0.59,1122300
TCMC-W2,20190426,0.2,0.21,0.19,0.19,8671000
TFG-W2,20190426,0.63,0.68,0.62,0.64,9715900
TGPRO-W3,20190426,0.02,0.02,0.01,0.02,24200
TH-W2,20190426,0.17,0.17,0.16,0.17,89300
THE-W2,20190426,0.02,0.03,0.02,0.03,2485100
TNITY-W1,20190426,0.45,0.45,0.44,0.44,68000
TNPC-W1,20190426,0.06,0.06,0.05,0.05,633000
TRITN-W3,20190426,0.23,0.23,0.22,0.23,3173600
TTCL-W1,20190426,0.86,0.87,0.83,0.83,1313100
TVD-W2,20190426,0.53,0.56,0.5,0.5,1837800
TWZ-W5,20190426,0.03,0.03,0.02,0.02,1152300
U-W4,20190426,0.01,0.01,0.01,0.01,100
UAC-W2,20190426,0.77,0.77,0.71,0.71,1906600
UKEM-W2,20190426,0.57,0.58,0.57,0.58,12100
VGI-W2,20190426,0.7,0.72,0.68,0.71,93984700
VIBHA-W3,20190426,0.15,0.16,0.15,0.16,573500
WAVE-W1,20190426,0.35,0.35,0.33,0.33,712000
WHA-W1,20190426,7,7,6.9,6.95,205600
WIIK-W2,20190426,0.19,0.21,0.19,0.2,1024000
WORK-W1,20190426,5.7,5.75,5.4,5.4,81700
ZMICO-W4,20190426,0.14,0.21,0.11,0.13,74601200
!AGRO,20190426,416.33,419.22,414.68,415.99,127230600
!CONSUMP,20190426,112.29,112.74,112.1,112.37,10961000
!FINCIAL,20190426,192.97,193.11,191.62,192.06,314879700
!INDUS,20190426,124.64,124.96,123.17,123.66,171205200
!PROPCON,20190426,137.75,138.04,137.23,137.4,507720100
!RESOURC,20190426,225.84,225.87,223.41,224.55,523190200
!SERVICE,20190426,518.2,520.07,516.57,518.28,514524400
!TECH,20190426,164.92,165.1,162.89,163.47,179595400
$AGRI,20190426,189.87,190.02,188.35,188.72,25819100
$AUTO,20190426,494.19,494.69,491.26,491.99,5290800
$BANK,20190426,518.96,518.96,514.63,515.79,247140700
$COMM,20190426,41564.2,41664.2,41304.2,41449.4,134730800
$CONMAT,20190426,11109.3,11145.9,11051.5,11056,32723100
$CONS,20190426,93.98,94.45,93.63,94.02,83383000
$ENERG,20190426,25752.3,25755.7,25474.1,25604.7,523076900
$ETRON,20190426,1571.77,1574.3,1535.07,1535.07,24401500
$FASHION,20190426,697.15,700.33,694.91,696.3,783800
$FIN,20190426,3885.03,3893.51,3852.58,3873.94,58674000
$FOOD,20190426,11941.8,12023.5,11886.9,11927,101411400
$HELTH,20190426,5773.78,5777.23,5712.98,5775.18,44684400
$HOME,20190426,29.53,29.56,29.41,29.52,8606400
$ICT,20190426,157.11,157.3,155.3,156.02,155193900
$IMM,20190426,48.24,49.29,48.18,48.95,38191800
$INSUR,20190426,11814.9,11843.5,11732.3,11782.2,9065000
$MEDIA,20190426,58.13,58.22,57.46,57.66,123407800
$MINE,20190426,9.89,9.89,9.8,9.89,113300
$PAPER,20190426,2841.26,2841.26,2813.13,2841.26,278500
$PERSON,20190426,300.13,302.76,299.92,302.19,1570800
$PETRO,20190426,1204.4,1208.38,1186.02,1191.85,55043400
$PF&REIT,20190426,221.74,222.76,221.57,222.76,7965700
$PKG,20190426,3357.09,3371.05,3342.36,3360.49,10076200
$PROF,20190426,153.15,155.63,153,154.15,14802800
$PROP,20190426,295.75,296.2,293.55,294.43,383648200
$STEEL,20190426,29.07,29.27,28.87,29.1,62324600
$TOURISM,20190426,680.41,682.79,671.07,679.45,7099500
$TRANS,20190426,390.12,392.74,389.07,390.84,189799100
MAI,20190426,366.86,368.48,365.53,365.54,272765240
SET,20190426,1673.28,1674.01,1663.14,1667.15,10861652480
SET100,20190426,2456.78,2458.31,2438.99,2446.3,1521650224
SET50,20190426,1112.74,1113.63,1104.35,1107.88,853178336
SETHD,20190426,1244.64,1245.55,1234.09,1236.44,472418649
ADVANC-F,20190426,188.5,188.5,188.5,188.5,300
BBL-F,20190426,211,212,210,211,1146900
BDMS-F,20190426,25,25.25,25,25.25,79900
CPALL-F,20190426,76.5,76.5,76.25,76.25,1300
IRPC-F,20190426,5.7,5.7,5.55,5.55,28200
KBANK-F,20190426,193,193,190.5,190.5,1653400
LH-F,20190426,11,11,10.9,10.9,25000
PTT-F,20190426,49.5,49.5,49,49,70800
PTTEP-F,20190426,135,135,133.5,134,98200
SCC-F,20190426,454,454,454,454,2400
AAVM19,20190426,4.24,4.28,4.22,4.28,42
ADVANCM19,20190426,189.47,189.47,187.96,188.89,688
ADVANCU19,20190426,193.02,193.02,193.02,193.02,60
ADVANCZ19,20190426,190.03,190.03,190.03,190.03,20
AMATAM19,20190426,21.88,21.99,21.88,21.98,205
AMATAU19,20190426,22.01,22.01,22.01,22.01,100
AOTM19,20190426,68,68.38,67.77,68.38,924
AOTU19,20190426,68,68,68,68,100
APM19,20190426,7.51,7.51,7.46,7.46,530
APU19,20190426,7.49,7.49,7.49,7.49,1004
BAM19,20190426,11.93,11.93,11.93,11.93,4
BANPUM19,20190426,16.4,16.59,16.35,16.36,663
BANPUU19,20190426,16.18,16.18,16.18,16.18,100
BBLM19,20190426,204.7,204.7,204.6,204.6,82
BBLU19,20190426,204.1,204.1,204.1,204.1,81
BCHM19,20190426,17.8,17.8,17.8,17.8,102
BCPM19,20190426,33.07,33.07,33.07,33.07,211
BCPU19,20190426,32.68,32.68,32.45,32.45,142
BDMSM19,20190426,25.38,25.38,25.2,25.2,603
BEAUTYM19,20190426,6.81,6.81,6.72,6.72,833
BEAUTYU19,20190426,6.85,6.85,6.85,6.85,750
BECM19,20190426,8.6,8.69,8.44,8.55,1245
BECU19,20190426,8.58,8.64,8.48,8.48,204
BEMM19,20190426,10.34,10.35,10.32,10.35,1520
BEMU19,20190426,10.34,10.34,10.34,10.34,1004
BEMZ19,20190426,10.38,10.38,10.38,10.38,1
BHM19,20190426,176.25,176.25,176.25,176.25,1
BJCM19,20190426,51,51,51,51,80
BLANDM19,20190426,1.58,1.59,1.57,1.59,1817
BTSM19,20190426,11.5,11.5,11.45,11.45,2026
CBGM19,20190426,60.1,61.2,59.8,60.88,893
CBGU19,20190426,60.66,61,60.66,61,270
CBGZ19,20190426,60.75,60.75,60.75,60.75,60
CENTELM19,20190426,42.86,42.86,42.86,42.86,200
CHGM19,20190426,1.93,1.94,1.91,1.94,123
CHGU19,20190426,1.95,1.95,1.95,1.95,1100
CHGZ19,20190426,1.95,1.95,1.95,1.95,500
CKPM19,20190426,5.36,5.57,5.32,5.54,13877
CKPU19,20190426,5.41,5.56,5.41,5.54,2567
CKPZ19,20190426,5.4,5.4,5.4,5.4,3850
CPALLM19,20190426,75.5,75.87,75.2,75.35,194
CPALLU19,20190426,75.75,75.75,75.75,75.75,81
CPFM19,20190426,26,26.15,25.72,25.72,108
CPFU19,20190426,26.53,26.53,26.53,26.53,400
CPNM19,20190426,75.53,75.53,75.53,75.53,171
DELTAM19,20190426,75.77,75.77,75.77,75.77,1
DTACM19,20190426,53.49,53.5,51.28,51.3,1907
DTACU19,20190426,53.25,53.25,51.14,51.14,975
DTACZ19,20190426,52.07,52.07,52.07,52.07,200
EGCOM19X,20190426,298.54,298.54,298.54,298.54,60
EGCOU19,20190426,295.84,295.84,295.84,295.84,120
EPGM19,20190426,6.52,6.52,6.52,6.52,6
GDM19,20190426,1283.7,1290,1283.7,1290,4
GF10G19,20190426,19710,19830,19710,19810,2530
GF10J19,20190426,19490,19500,19420,19440,635
GF10M19,20190426,19590,19590,19510,19540,1586
GF10Q19,20190426,19650,19650,19560,19600,429
GFG19,20190426,19710,19840,19710,19800,187
GFJ19,20190426,19460,19460,19420,19430,32
GFM19,20190426,19570,19570,19510,19540,83
GFQ19,20190426,19610,19610,19570,19570,5
GLOWM19,20190426,91.25,91.25,91.25,91.25,71
GOH19,20190426,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190426,1287.9,1288.2,1281.5,1284.7,1249
GPSCM19,20190426,60.5,60.5,60.5,60.5,131
GPSCU19,20190426,60,60,60,60,2
GPSCZ19,20190426,59.75,59.75,59.75,59.75,60
HANAM19,20190426,32.65,33.57,32.65,33.57,4
HMPROM19,20190426,15.73,15.73,15.7,15.7,1840
HMPROU19,20190426,15.6,15.6,15.6,15.6,200
HMPROZ19,20190426,15.72,15.72,15.72,15.72,400
ICHIM19,20190426,3.96,3.96,3.92,3.93,13
ICHIU19,20190426,3.98,3.98,3.98,3.98,500
ICHIZ19,20190426,3.98,3.98,3.98,3.98,500
INTUCHM19,20190426,57.85,58.05,57.85,58.05,364
IRPCM19,20190426,5.61,5.63,5.6,5.63,553
IRPCU19,20190426,5.6,5.63,5.58,5.63,1558
ITDM19,20190426,2.32,2.35,2.31,2.35,615
IVLM19,20190426,46.04,46.04,45.24,45.7,722
IVLU19,20190426,45.54,45.54,45.34,45.34,232
IVLZ19,20190426,45.57,45.57,45.57,45.57,1
JASM19,20190426,5.53,5.53,5.53,5.53,4
KBANKM19,20190426,191.89,191.89,191,191,322
KBANKU19,20190426,189.7,189.7,189.7,189.7,21
KCEM19,20190426,25.7,25.85,24.92,25,448
KCEU19,20190426,24.7,24.7,24.65,24.65,102
KCEZ19,20190426,24.75,24.75,24.75,24.75,100
KKPM19,20190426,68.75,68.75,68.75,68.75,80
KKPU19,20190426,69.87,69.87,69.87,69.87,80
KTBM19,20190426,18.85,18.88,18.82,18.84,365
KTBU19,20190426,18.81,18.81,18.81,18.81,2
KTCM19X,20190426,38.95,38.95,38.95,38.95,1
KTCU19,20190426,38.75,38.75,38.6,38.6,302
LPNM19,20190426,6.97,6.97,6.9,6.9,8
LPNU19,20190426,6.79,6.79,6.79,6.79,50
LPNZ19,20190426,6.87,6.88,6.8,6.8,8
MAJORM19,20190426,27.82,27.82,27.5,27.5,604
MAJORZ19,20190426,27,27,27,27,300
MINTM19,20190426,37.25,37.27,37.07,37.27,235
MINTU19,20190426,37.25,37.25,37.25,37.25,200
MINTZ19,20190426,37.25,37.25,37.25,37.25,100
MTCM19,20190426,50.4,50.4,49.78,50.4,3
MTCU19,20190426,51.27,51.27,51.27,51.27,100
PLANBM19,20190426,6.78,6.95,6.77,6.95,506
PSHM19,20190426,18.9,18.9,18.9,18.9,200
PTGM19,20190426,10.6,10.7,10.59,10.6,1907
PTGU19,20190426,10.54,10.54,10.54,10.54,200
PTTEPM19,20190426,135.55,135.55,134,134.5,312
PTTEPU19,20190426,133.68,134.08,133.68,134.08,22
PTTEPZ19,20190426,134.9,134.9,134.9,134.9,40
PTTGCM19,20190426,69.55,69.91,68.91,68.95,5462
PTTGCU19,20190426,68.9,68.9,68.2,68.2,265
PTTGCZ19,20190426,67.86,67.86,67.86,67.86,190
PTTM19,20190426,49.53,49.53,49.11,49.19,1053
PTTU19,20190426,49.23,49.23,48.97,48.97,4
QHM19,20190426,2.96,2.96,2.96,2.96,130
QHU19,20190426,2.91,2.91,2.91,2.91,2001
RATCHM19,20190426,60.51,60.51,60.51,60.51,321
RATCHU19,20190426,59.62,59.62,59.62,59.62,31
ROBINSM19,20190426,58.11,58.11,58.11,58.11,40
RSS3DJ19,20190426,54,54.6,54,54.6,32
RSS3DK19,20190426,54.4,54.8,54.3,54.6,34
RSS3DM19,20190426,54.3,54.7,54.3,54.7,36
RSS3DN19,20190426,53.8,54.4,53.8,54.4,38
S50M19,20190426,1108.9,1108.9,1102.1,1103.9,107289
S50U19,20190426,1103.6,1104.1,1098.3,1099.9,8862
S50Z19,20190426,1104,1104,1098.2,1099.9,888
SAMARTM19,20190426,7.48,7.48,7.48,7.48,1
SAMARTZ19,20190426,7.42,7.42,7.42,7.42,500
SAWADM19,20190426,53.1,53.5,53,53.5,294
SAWADU19,20190426,54.62,54.62,54.62,54.62,20
SAWADZ19,20190426,53.02,53.02,53.02,53.02,3
SCBM19,20190426,129.15,131.35,129.15,130.59,300
SCBU19,20190426,128.67,128.67,128.67,128.67,1
SCCM19,20190426,456.3,456.42,455.1,455.1,68
SCCU19,20190426,463.69,463.69,463.69,463.69,40
SIRIM19,20190426,1.4,1.41,1.4,1.41,75
SIRIU19,20190426,1.36,1.36,1.36,1.36,20
SPALIM19,20190426,21.5,21.5,21.5,21.5,101
SPALIZ19,20190426,21.5,21.5,21.5,21.5,200
SPCGM19,20190426,18.03,18.24,17.94,17.94,5
SPCGZ19,20190426,17.68,17.68,17.68,17.68,1
STAM19,20190426,12.71,12.71,12.46,12.46,416
STECM19,20190426,24.68,24.68,24.6,24.65,520
STPIM19,20190426,6.72,6.72,6.53,6.62,1534
STPIU19,20190426,6.41,6.41,6.41,6.41,20
STPIZ19,20190426,6.54,6.54,6.54,6.54,500
SU19,20190426,3.23,3.23,3.23,3.23,1
TASCOM19,20190426,17.63,17.64,17.45,17.45,306
TASCOU19,20190426,17.62,17.62,17.62,17.62,200
TCAPM19,20190426,53.24,53.68,53.24,53.68,3
TCAPU19,20190426,54.3,54.3,54.3,54.3,100
TCAPZ19,20190426,52.52,52.52,52.52,52.52,1
THAIM19,20190426,12.6,12.6,12.58,12.58,224
THAIU19,20190426,12.6,12.6,12.6,12.6,100
THCOMM19,20190426,7.04,7.04,6.75,6.75,543
TISCOM19,20190426,83.81,83.81,83.4,83.4,526
TISCOU19,20190426,86.73,86.73,86.73,86.73,20
TMBM19,20190426,2.02,2.02,1.99,2.01,753
TMBU19,20190426,2.01,2.01,2.01,2.01,1164
TOPM19,20190426,71.58,72.05,69.82,70.1,2151
TOPU19,20190426,70.99,70.99,69.33,69.35,805
TOPZ19,20190426,70.81,70.81,70.81,70.81,201
TPIPLM19,20190426,1.99,1.99,1.99,1.99,1302
TPIPLU19,20190426,2,2.01,2,2.01,2
TRUEM19,20190426,5.08,5.14,4.99,5.03,1338
TRUEU19,20190426,5.1,5.1,5.04,5.06,87
TRUEZ19,20190426,5.03,5.03,5.03,5.03,1501
TTAM19,20190426,5.35,5.37,5.3,5.3,40
TTCLM19,20190426,7.95,7.95,7.84,7.93,7
TTWM19,20190426,12.25,12.25,12.25,12.25,100
TUM19,20190426,18.7,18.7,18.7,18.7,1371
TVOM19,20190426,26.86,26.86,26.86,26.86,1
UNIQM19,20190426,10.12,10.12,10.12,10.12,100
USDM19,20190426,31.99,32,31.93,31.94,1176
VGIM19,20190426,9.68,9.72,9.67,9.67,12
WHAM19,20190426,4.14,4.15,4.13,4.14,554
WHAU19,20190426,4.17,4.17,4.15,4.16,17
WHAZ19,20190426,4.25,4.25,4.25,4.25,500
