<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINTZ19,20190709,41.1,41.1,41.1,41.1,101
MTCU19,20190709,55.6,55.6,55.6,55.6,603
MTCZ19,20190709,56.92,56.92,56.92,56.92,100
PLANBU19,20190709,8.13,8.25,8.05,8.15,4153
PLANBZ19,20190709,8.1,8.1,8.1,8.1,1000
PSHU19,20190709,21.7,21.7,21.27,21.27,210
PSHZ19,20190709,21.54,21.54,21.54,21.54,5
PTGU19,20190709,19.5,20.13,19.27,20.02,6260
PTGZ19,20190709,19.5,20,19.31,20,717
PTTEPU19,20190709,132.4,132.49,130.8,130.8,105
PTTEPZ19,20190709,132.04,132.04,132.04,132.04,1
PTTGCU19,20190709,60.16,60.66,59.8,60.6,659
PTTGCZ19,20190709,60.51,60.51,60.19,60.19,147
PTTU19,20190709,47.75,48.9,47.4,47.6,1003
PTTZ19,20190709,48.5,48.5,47.48,47.48,202
QHU19,20190709,2.94,2.96,2.94,2.96,2430
RATCHU19,20190709,65,65,64.6,64.6,70
RATCHZ19,20190709,64.63,64.63,64.63,64.63,120
ROBINSU19,20190709,57,57,57,57,180
ROBINSZ19,20190709,56.71,56.71,56.71,56.71,20
RSS3DN19,20190709,53.2,53.8,52.9,53.5,42
S50U19,20190709,1138.8,1142,1133.2,1134,147509
S50Z19,20190709,1138.4,1142,1133.5,1134.2,10698
SAMARTU19,20190709,9.87,10,9.87,9.93,506
SAMARTZ19,20190709,9.88,9.88,9.88,9.88,555
SCBU19,20190709,136.75,136.75,136,136.01,324
SCBZ19,20190709,138,138,138,138,241
SCCU19,20190709,454.09,455,453.66,455,446
SCCZ19,20190709,463.77,463.77,463.77,463.77,40
SIRIU19,20190709,1.52,1.53,1.49,1.49,1168
SIRIZ19,20190709,1.5,1.5,1.47,1.47,3
SPALIU19,20190709,23.82,23.82,23.52,23.52,409
SPALIZ19,20190709,23.9,23.9,23.9,23.9,1
STAU19,20190709,11.98,12.53,11.98,12.3,2897
STAZ19,20190709,12.32,12.32,12.32,12.32,204
STECU19,20190709,26.6,26.6,25.82,26.4,3125
STECZ19,20190709,26.5,26.5,26.5,26.5,300
STPIU19,20190709,9.2,9.2,9.2,9.2,2501
SU19,20190709,3.54,3.54,3.54,3.54,2001
TASCOU19,20190709,21.17,21.42,21.17,21.42,1613
TASCOZ19,20190709,21.51,21.51,21.51,21.51,401
THAIU19,20190709,10.3,10.37,10.3,10.3,102
THCOMU19,20190709,5.81,5.81,5.81,5.81,101
THCOMZ19,20190709,5.75,5.75,5.75,5.75,1
TISCOU19,20190709,95.71,95.71,95.71,95.71,40
TMBU19,20190709,1.93,1.93,1.89,1.91,2305
TMBZ19,20190709,1.93,1.93,1.92,1.92,1041
TOPU19,20190709,65,65.5,64.91,65.16,470
TOPZ19,20190709,64.92,65.17,64.92,65.17,2
TPIPLU19,20190709,1.98,1.99,1.97,1.99,1869
TPIPLZ19,20190709,1.97,2,1.97,2,180
TRUEU19,20190709,5.71,5.71,5.55,5.6,4860
TRUEZ19,20190709,5.68,5.68,5.58,5.62,2522
TTAU19,20190709,6.27,6.27,6.1,6.1,76
TTCLU19,20190709,9.14,9.2,9.14,9.15,5
TTWU19,20190709,13.87,13.96,13.87,13.96,223
TTWZ19,20190709,14.03,14.03,14.03,14.03,1
TUU19,20190709,18.59,18.75,18.55,18.68,2793
UNIQU19,20190709,11.6,11.63,11.42,11.42,108
VGIU19,20190709,9.35,9.35,9.18,9.3,3152
VGIZ19,20190709,9.4,9.4,9.31,9.31,1003
VNGZ19,20190709,5.05,5.05,5.05,5.05,1
WHAU19,20190709,4.66,4.68,4.56,4.56,36916
WHAZ19,20190709,4.66,4.66,4.58,4.58,2005
