<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE13C1906A,20190522,0.2,0.2,0.19,0.19,20264200
TRUE13C1907A,20190522,0.06,0.07,0.06,0.07,156800
TRUE13P1909A,20190522,0.54,0.55,0.54,0.55,14400100
TRUE16C1912A,20190522,0.25,0.25,0.25,0.25,1100
TRUE19C1907A,20190522,0.4,0.4,0.38,0.38,5376000
TRUE19C1910A,20190522,0.13,0.13,0.13,0.13,2266600
TRUE28C1906A,20190522,0.17,0.17,0.16,0.16,30000
TRUE41C1910A,20190522,0.34,0.34,0.34,0.34,1000
TU01C1907A,20190522,0.5,0.52,0.48,0.49,8049200
TU01C1907B,20190522,0.34,0.36,0.31,0.33,6834800
TU01P1907A,20190522,0.14,0.16,0.13,0.15,13478300
TU11C2003A,20190522,0.32,0.33,0.31,0.31,1580200
TU13C1906A,20190522,0.13,0.14,0.12,0.13,1827600
TU13C1909A,20190522,0.19,0.2,0.19,0.2,7905200
TU19C1906A,20190522,0.31,0.31,0.27,0.3,426400
TU19C1908A,20190522,0.1,0.11,0.1,0.11,362000
TU41P1911A,20190522,0.33,0.35,0.33,0.35,386500
TVO11C2001A,20190522,0.22,0.22,0.22,0.22,386100
TVO19C1906A,20190522,0.14,0.14,0.14,0.14,60000
UV13C1908A,20190522,0.1,0.1,0.1,0.1,632200
UV19C1906A,20190522,0.04,0.06,0.04,0.06,232800
WHA01C1906A,20190522,0.38,0.38,0.38,0.38,2869200
WHA01C1906B,20190522,0.07,0.07,0.07,0.07,600000
WHA01P1906A,20190522,0.21,0.21,0.21,0.21,220000
WHA06C1908A,20190522,0.33,0.34,0.33,0.34,456500
WHA08C1908A,20190522,0.22,0.22,0.21,0.22,1120000
WHA11C2001A,20190522,0.38,0.39,0.38,0.39,1267400
WHA13C1905A,20190522,0.01,0.01,0.01,0.01,344600
WHA13C1909A,20190522,0.35,0.35,0.35,0.35,9332400
WHA16C1911A,20190522,0.41,0.42,0.41,0.42,150000
WHA19C1907A,20190522,0.19,0.2,0.19,0.2,1523000
WHA24C1907A,20190522,0.23,0.23,0.23,0.23,2000000
WHA27C1910A,20190522,0.32,0.32,0.32,0.32,360000
WHA28C1910A,20190522,0.32,0.32,0.32,0.32,1515000
WHAU13C1910A,20190522,0.17,0.19,0.17,0.18,1092100
WHAU19C1907A,20190522,0.1,0.1,0.1,0.1,1795000
WORK01C1910A,20190522,0.38,0.41,0.38,0.4,2980800
WORK01C1910B,20190522,0.06,0.06,0.06,0.06,2400
WORK13C1909A,20190522,0.22,0.24,0.21,0.23,3431600
WORK19C1910A,20190522,0.36,0.38,0.36,0.37,1045400
WORK23C1909A,20190522,0.24,0.25,0.24,0.24,1000000
WORK28C1907A,20190522,0.01,0.01,0.01,0.01,450000
WORK28C1907B,20190522,0.04,0.04,0.03,0.04,278200
AJA-W1,20190522,0.05,0.07,0.05,0.06,2496600
ALT-W1,20190522,0.38,0.38,0.36,0.36,28900
APURE-W2,20190522,0.11,0.12,0.11,0.11,169800
AS-W1,20190522,0.05,0.19,0.04,0.07,132500
AYUD-W1,20190522,3.68,3.72,2.92,3.02,3412000
B-W4,20190522,0.09,0.1,0.08,0.09,817100
BKD-W2,20190522,0.14,0.14,0.13,0.13,1423000
BM-W1,20190522,0.21,0.21,0.21,0.21,55200
BTS-W4,20190522,0.95,0.95,0.9,0.92,58742300
CGD-W4,20190522,0.16,0.17,0.16,0.17,1624000
CGH-W3,20190522,0.03,0.03,0.02,0.03,1180700
CHEWA-W1,20190522,0.02,0.03,0.02,0.03,220300
CI-W1,20190522,0.16,0.16,0.13,0.14,1096500
CKP-W1,20190522,0.69,0.72,0.67,0.71,85858000
CRANE-W1,20190522,0.73,0.81,0.73,0.77,7200
DCC-W1,20190522,0.7,0.7,0.69,0.7,1041100
DIMET-W2,20190522,0.01,0.01,0.01,0.01,100
ECF-W3,20190522,0.75,0.79,0.75,0.78,49600
ECL-W3,20190522,0.22,0.24,0.22,0.24,4747600
EMC-W6,20190522,0.17,0.19,0.17,0.18,10704000
EPCO-W3,20190522,0.27,0.27,0.26,0.27,478100
FC-W2,20190522,0.02,0.02,0.02,0.02,883000
FVC-W2,20190522,0.3,0.31,0.3,0.3,444100
IHL-W1,20190522,1.63,1.75,1.57,1.69,63100
ITEL-W1,20190522,0.38,0.39,0.35,0.37,874000
JAS-W3,20190522,3.28,3.34,3.28,3.34,283000
JCK-W5,20190522,0.32,0.35,0.3,0.35,68900
JKN-W1,20190522,1.37,1.38,1.37,1.38,149300
JMT-W2,20190522,2.56,2.6,2.52,2.58,61500
LIT-W1,20190522,0.7,0.7,0.69,0.7,4100
MACO-W2,20190522,0.16,0.17,0.14,0.14,97804800
MILL-W4,20190522,0.1,0.1,0.09,0.09,35900
MILL-W5,20190522,0.05,0.05,0.04,0.04,1695300
MONO-W1,20190522,0.18,0.18,0.17,0.17,2175100
NCL-W3,20190522,0.08,0.09,0.07,0.08,680200
NFC-W1,20190522,1.3,1.41,1.3,1.41,17300
NOK-W1,20190522,0.15,0.2,0.14,0.17,238400
NPPG-W4,20190522,0.55,0.59,0.55,0.56,3342600
NUSA-W3,20190522,0.19,0.2,0.19,0.2,14100
NVD-W1,20190522,0.22,0.23,0.21,0.22,104600
OCEAN-W3,20190522,0.37,0.43,0.37,0.4,5475700
ORI-W1,20190522,0.54,0.56,0.54,0.54,1392300
PACE-W2,20190522,0.02,0.02,0.02,0.02,10100
PDI-W1,20190522,0.5,0.52,0.49,0.49,205300
PDJ-W3,20190522,0.67,0.67,0.67,0.67,100
PDJ-W4,20190522,0.67,0.67,0.67,0.67,100
PROUD-W2,20190522,0.67,0.67,0.58,0.58,1091300
RICHY-W1,20190522,0.01,0.01,0.01,0.01,3884300
RICHY-W2,20190522,0.06,0.07,0.06,0.07,1045600
RS-W3,20190522,5.05,5.1,4.98,4.98,67000
S-W1,20190522,0.01,0.01,0.01,0.01,51800
SAMART-W2,20190522,0.55,0.56,0.53,0.54,1712000
SANKO-W1,20190522,0.15,0.16,0.15,0.16,109200
SAWAD-W1,20190522,6.25,6.45,6,6,229000
SDC-W1,20190522,0.16,0.17,0.16,0.17,48300
SIMAT-W2,20190522,0.41,0.44,0.35,0.36,1999300
SIMAT-W3,20190522,0.46,0.48,0.38,0.43,3807200
SIMAT-W4,20190522,0.69,0.73,0.66,0.66,957100
SINGER-W1,20190522,1.05,1.19,1.02,1.17,18553400
SINGER-W2,20190522,0.68,0.96,0.67,0.91,80303700
SMT-W2,20190522,0.35,0.37,0.35,0.35,735300
SST-W2,20190522,1.15,1.22,1.15,1.18,3000
STAR-W3,20190522,0.38,0.39,0.38,0.39,11300
SUPER-W4,20190522,0.05,0.05,0.04,0.04,4283000
SVI-W3,20190522,0.96,1.03,0.96,0.99,21600
SWC-W1,20190522,3.64,3.7,3.6,3.64,149200
TAKUNI-W,20190522,0.09,0.11,0.09,0.1,390500
TCC-W3,20190522,0.1,0.1,0.1,0.1,100
TCC-W4,20190522,0.09,0.09,0.08,0.09,1164300
TCC-W5,20190522,0.22,0.22,0.21,0.21,5900
TCJ-W2,20190522,0.49,0.5,0.46,0.47,89000
TCMC-W2,20190522,0.14,0.15,0.14,0.14,2039800
TFG-W2,20190522,0.5,0.51,0.48,0.49,1224600
TGPRO-W3,20190522,0.01,0.02,0.01,0.02,200
TH-W2,20190522,0.17,0.17,0.15,0.16,1180600
THE-W2,20190522,0.02,0.02,0.01,0.02,30700
TNITY-W1,20190522,0.37,0.37,0.35,0.36,61000
TRITN-W3,20190522,0.19,0.21,0.19,0.2,1008700
TTCL-W1,20190522,0.78,0.79,0.77,0.77,306400
TVD-W2,20190522,0.38,0.42,0.38,0.42,17200
TWZ-W5,20190522,0.02,0.02,0.02,0.02,100000
UAC-W2,20190522,0.41,0.43,0.38,0.38,822500
UKEM-W2,20190522,0.48,0.48,0.48,0.48,7900
VGI-W2,20190522,0.76,0.82,0.76,0.81,75401100
VIBHA-W2,20190522,0.8,0.82,0.8,0.82,121700
VIBHA-W3,20190522,0.13,0.13,0.12,0.13,73100
WAVE-W1,20190522,0.27,0.27,0.26,0.27,376400
WHA-W1,20190522,6.9,7.05,6.9,7,327800
WIIK-W2,20190522,0.11,0.13,0.11,0.11,703200
WORK-W1,20190522,3.3,4.2,3.22,3.62,228700
ZMICO-W4,20190522,0.11,0.12,0.11,0.11,3023600
!AGRO,20190522,415.56,419.16,415.13,417.93,128464500
!CONSUMP,20190522,105.93,106.15,105.35,105.45,17828600
!FINCIAL,20190522,186.8,189.38,186.76,188.89,180634200
!INDUS,20190522,115.76,116.76,115.42,116.6,80981800
!PROPCON,20190522,135.81,137.37,135.77,137.35,545243800
!RESOURC,20190522,211.9,213.25,211.11,212.76,540948000
!SERVICE,20190522,506.69,511.14,505.68,509.83,878212300
!TECH,20190522,159.98,160.58,158.93,159.38,234384700
$AGRI,20190522,175.03,177.29,175.03,176.43,18404900
$AUTO,20190522,461.84,464.42,461.64,464.4,2757300
$BANK,20190522,501.88,508.42,501.88,506.58,122866000
$COMM,20190522,40522.2,41055.6,40431.5,41002.4,488865600
$CONMAT,20190522,11103.7,11247.3,11103.7,11247.3,47517500
$CONS,20190522,92.18,93.7,92.13,93.33,141745200
$ENERG,20190522,24165.8,24319.9,24075.6,24264.7,540574300
$ETRON,20190522,1251.37,1275.43,1247.45,1265.03,40277900
$FASHION,20190522,689.55,690.75,683.27,684.26,719300
$FIN,20190522,3758.14,3844.77,3753.49,3844.77,53043400
$FOOD,20190522,11969.7,12071,11952.8,12036.2,110059500
$HELTH,20190522,5744.04,5782.98,5705.33,5741.63,127935200
$HOME,20190522,27.58,27.78,27.38,27.69,15211500
$ICT,20190522,155.93,156.33,154.62,155.1,194106900
$IMM,20190522,43.52,43.88,43.51,43.86,15826400
$INSUR,20190522,11464.5,11540.4,11428.9,11497.1,4724800
$MEDIA,20190522,55.01,55.78,54.97,55.61,87966700
$MINE,20190522,7.27,7.39,7.1,7.1,373700
$PAPER,20190522,2770.93,2799.07,2770.93,2785,274100
$PERSON,20190522,250.22,253.33,248.95,249.43,1897800
$PETRO,20190522,1114.46,1127.94,1111.02,1124.74,34615800
$PF&REIT,20190522,223.52,224.96,223.48,224.48,23620900
$PKG,20190522,3191.32,3209.69,3186.14,3208.26,4926700
$PROF,20190522,133.54,138.14,132.69,137.17,17887000
$PROP,20190522,286.18,290.11,285.98,289.8,332360100
$STEEL,20190522,26.88,27.1,26.72,27.1,22581500
$TOURISM,20190522,587.15,594.05,587.15,590.78,11961800
$TRANS,20190522,384.88,386.95,383.28,385.19,143596000
MAI,20190522,338.42,341.04,338.38,340.17,240175483
SET,20190522,1616.55,1628.06,1616.49,1626.91,14186109680
SET100,20190522,2371.22,2389.66,2371.06,2387.91,1928362658
SET50,20190522,1076.35,1084.22,1076.22,1083.04,963759196
SETHD,20190522,1190.31,1197.19,1187.09,1196.65,598974990
ADVANC-F,20190522,191,191,188.5,189.5,1000
AEONTS-F,20190522,192,198,192,198,4000
AOT-F,20190522,67,67.25,66.75,66.75,21400
BBL-F,20190522,207,208,204,205,1458700
BDMS-F,20190522,26,26.5,26,26.5,29200
BEM-F,20190522,11.2,11.2,11.1,11.2,109100
BTS-F,20190522,11.5,11.5,11.4,11.4,91700
BTSGIF-F,20190522,12.4,12.4,12.4,12.4,4000
CPALL-F,20190522,76.75,78.25,76.75,77.75,20900
CPF-F,20190522,27,27.25,27,27,32200
DIF-F,20190522,16.2,16.2,16.2,16.2,31800
FTREIT-F,20190522,13.4,13.4,13.4,13.4,1500
HMPRO-F,20190522,16.7,16.9,16.7,16.7,9300
INTUCH-F,20190522,59,60,58.25,58.25,64900
IRPC-F,20190522,4.78,4.78,4.7,4.74,40900
KBANK-F,20190522,188.5,190,188,189,1185000
KTB-F,20190522,18.9,19,18.9,19,400
PTT-F,20190522,46.5,46.75,46.25,46.25,5900
PTTEP-F,20190522,130.5,131,130.5,130.5,700
PTTGC-F,20190522,62.25,62.25,62.25,62.25,800
SCC-F,20190522,466,468,466,468,200
TMB-F,20190522,1.9,1.91,1.9,1.9,73400
AAVM19,20190522,4.07,4.07,4.07,4.07,2500
AAVU19,20190522,4.01,4.01,4.01,4.01,500
ADVANCM19,20190522,190.63,190.99,189,190,310
ADVANCU19,20190522,191.43,191.43,191.43,191.43,60
ADVANCZ19,20190522,188.36,188.36,188.36,188.36,20
AMATAM19,20190522,21.2,21.8,21.2,21.8,1295
AMATAU19,20190522,21.56,21.56,21.56,21.56,300
AOTM19,20190522,66.7,67.2,66.7,66.93,2072
AOTU19,20190522,66.77,66.77,66.77,66.77,281
BAM19,20190522,10.9,10.9,10.9,10.9,103
BANPUM19,20190522,14.43,14.7,14.32,14.7,416
BANPUU19,20190522,14.23,14.55,14.23,14.54,27
BANPUZ19,20190522,14.6,14.6,14.6,14.6,100
BBLM19,20190522,201.4,202.35,199.5,202.35,209
BBLU19,20190522,199.56,200.56,199.56,200.56,152
BBLZ19,20190522,201.87,201.87,201.87,201.87,40
BCHM19,20190522,16.68,16.92,16.68,16.92,825
BCHU19,20190522,16.73,16.73,16.73,16.73,301
BCPM19,20190522,29,29,28.71,28.71,105
BCPU19,20190522,28.5,28.5,28.14,28.14,22
BDMSM19,20190522,26,26.5,26,26.04,270
BDMSU19,20190522,26.25,26.25,26.25,26.25,1000
BEAUTYM19,20190522,3.86,3.98,3.76,3.82,4034
BEAUTYU19,20190522,3.88,3.94,3.7,3.7,107
BEAUTYZ19,20190522,3.76,3.82,3.72,3.8,9
BECM19,20190522,8.37,8.7,8.37,8.6,3524
BECU19,20190522,8.6,8.6,8.6,8.6,501
BEMM19,20190522,11.18,11.18,11.14,11.18,1116
BEMU19,20190522,11.06,11.06,11.06,11.06,1504
BEMZ19,20190522,11.29,11.29,11.29,11.29,20
BHM19,20190522,167.22,167.23,167.2,167.2,65
BHU19,20190522,164.1,164.1,164.1,164.1,20
BJCM19,20190522,48.08,48.08,47.93,48,344
BJCU19,20190522,48,48.08,48,48.08,203
BLAM19,20190522,28.2,28.2,28.2,28.2,1
BLANDM19,20190522,1.48,1.49,1.46,1.49,4657
BLANDU19,20190522,1.43,1.46,1.42,1.46,36
BLANDZ19,20190522,1.44,1.47,1.44,1.47,5
BTSM19,20190522,11.5,11.5,11.5,11.5,5000
CBGM19,20190522,57.55,58.07,56.92,58.07,196
CBGU19,20190522,58.25,58.25,58.25,58.25,40
CBGZ19,20190522,58,58,58,58,560
CENTELM19,20190522,35.17,35.57,35.17,35.57,118
CENTELU19,20190522,35.56,35.56,35.56,35.56,2
CHGM19,20190522,2.11,2.11,2.02,2.07,5734
CHGU19,20190522,2.12,2.12,2,2.06,4571
CHGZ19,20190522,2.04,2.04,2.04,2.04,1500
CKM19,20190522,26.77,26.83,26.55,26.83,316
CKPM19,20190522,5.75,5.81,5.73,5.8,1437
CKPU19,20190522,5.8,5.8,5.8,5.8,501
CKPZ19,20190522,5.75,5.75,5.75,5.75,10
CKU19,20190522,26.75,26.83,26.75,26.83,810
CPALLM19,20190522,77,78.35,76.98,78.3,1851
CPALLU19,20190522,77.04,77.7,77.04,77.7,2133
CPALLZ19,20190522,78.25,78.25,78.25,78.25,5202
CPFM19,20190522,26.96,27.22,26.96,27.22,207
CPFU19,20190522,26.92,26.92,26.67,26.67,1884
CPFZ19,20190522,27.21,27.21,27.21,27.21,300
CPNM19,20190522,73.67,74.75,73.67,74.75,876
CPNU19,20190522,74.09,74.09,74.09,74.09,110
CPNZ19,20190522,73.49,73.49,73.49,73.49,20
DTACM19,20190522,49.12,49.58,47.9,48.5,425
DTACU19,20190522,49.39,49.39,48.07,48.07,303
EGCOM19X,20190522,285,287,285,287,23
EGCOU19,20190522,286.85,286.85,286.85,286.85,140
EPGU19,20190522,5.14,5.14,5.14,5.14,14
GDM19,20190522,1280,1281.5,1280,1281.2,556
GF10G19,20190522,19710,19830,19710,19810,2530
GF10J19,20190522,19490,19550,19420,19460,4090
GF10M19,20190522,19410,19440,19410,19440,635
GF10Q19,20190522,19480,19510,19480,19500,507
GF10V19,20190522,19550,19570,19550,19570,154
GFG19,20190522,19710,19840,19710,19800,187
GFJ19,20190522,19460,19550,19420,19460,346
GFM19,20190522,19420,19440,19420,19440,34
GOH19,20190522,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190522,1280.1,1281.8,1280.1,1281,1127
GPSCM19,20190522,57.62,57.62,57,57.37,90
GPSCU19,20190522,57.25,57.25,57.25,57.25,80
GPSCZ19,20190522,57.25,57.25,57.25,57.25,40
HANAM19,20190522,24.48,25.05,24.48,25.05,108
HMPROM19,20190522,16.63,16.72,16.63,16.72,410
HMPROU19,20190522,16.55,16.55,16.55,16.55,201
ICHIM19,20190522,4.53,4.65,4.5,4.65,23
ICHIU19,20190522,4.44,4.5,4.44,4.48,7
ICHIZ19,20190522,4.52,4.52,4.52,4.52,1000
INTUCHM19,20190522,57.77,58,57.77,58,163
INTUCHU19,20190522,58.25,58.25,58.25,58.25,200
IRPCM19,20190522,4.81,4.81,4.72,4.78,12205
IRPCU19,20190522,4.7,4.75,4.68,4.75,38
IRPCZ19,20190522,4.77,4.77,4.77,4.77,20
ITDM19,20190522,2.17,2.22,2.16,2.19,114
ITDU19,20190522,2.19,2.2,2.17,2.2,572
IVLM19,20190522,45.65,46,45.21,45.85,282
IVLU19,20190522,45.28,46,45.28,46,62
JASM19,20190522,5.52,5.53,5.5,5.53,44
KBANKM19,20190522,187.99,189.48,187.99,189.1,149
KBANKU19,20190522,189,189,189,189,120
KBANKZ19,20190522,189.5,189.5,189.5,189.5,40
KCEM19,20190522,17.1,17.93,17.1,17.76,391
KCEU19,20190522,17.05,17.24,17.05,17.24,245
KCEZ19,20190522,17.8,17.8,17.8,17.8,100
KKPM19,20190522,66.66,66.66,66.66,66.66,300
KTBM19,20190522,18.98,19.07,18.95,19.03,2578
KTBU19,20190522,18.9,18.9,18.9,18.9,101
KTCM19X,20190522,39.45,39.9,39.45,39.5,3
KTCU19,20190522,38.9,38.9,38.9,38.9,2901
LHM19,20190522,10.7,10.7,10.7,10.7,401
LHU19,20190522,10.3,10.39,10.3,10.39,602
LHZ19,20190522,10.6,10.6,10.6,10.6,100
LPNM19,20190522,6.86,6.86,6.86,6.86,201
LPNZ19,20190522,6.68,6.68,6.68,6.68,177
MAJORM19,20190522,28.96,28.96,28.25,28.25,310
MAJORU19,20190522,28.49,28.49,28.49,28.49,200
MINTM19,20190522,37.11,37.74,37.11,37.74,133
MINTU19,20190522,37.69,37.69,37.69,37.69,201
MTCM19,20190522,48.75,49,48.52,48.72,622
MTCU19,20190522,48.58,48.58,48.58,48.58,103
PLANBM19,20190522,6.71,6.75,6.71,6.75,518
PLANBU19,20190522,6.72,6.72,6.72,6.72,2005
PSHM19,20190522,20.1,20.35,20.1,20.35,220
PSHU19,20190522,21.19,21.19,21.19,21.19,900
PTGM19,20190522,13.3,13.8,13.3,13.8,3550
PTGU19,20190522,13.61,13.81,13.61,13.81,209
PTGZ19,20190522,13.5,13.5,13.5,13.5,501
PTTEPM19,20190522,131,131,129.53,130.63,460
PTTEPU19,20190522,128.5,128.5,128.5,128.5,151
PTTEPZ19,20190522,129.75,129.75,129.5,129.5,22
PTTGCM19,20190522,63.2,63.25,62.3,62.75,663
PTTGCU19,20190522,61.62,61.62,61.28,61.53,189
PTTGCZ19,20190522,62.5,62.5,62.5,62.5,20
PTTM19,20190522,46.58,46.82,46.26,46.57,622
PTTU19,20190522,46.19,46.7,46.19,46.7,854
PTTZ19,20190522,47.19,47.19,46.42,46.42,4
QHM19,20190522,3,3,2.99,2.99,3
QHU19,20190522,3.04,3.04,3.04,3.04,500
RATCHM19,20190522,61.49,62.24,61.49,62.24,334
RATCHU19,20190522,62.19,62.19,62.19,62.19,150
ROBINSM19,20190522,52.42,52.42,52.42,52.42,161
ROBINSU19,20190522,52.42,52.42,52.42,52.42,21
RSS3DK19,20190522,56.6,56.6,56.1,56.6,16
RSS3DM19,20190522,55.4,55.4,54.9,55.2,16
RSS3DN19,20190522,54.5,54.5,54.1,54.4,18
S50M19,20190522,1076.4,1082.8,1075.7,1081,143274
S50U19,20190522,1072.1,1078.9,1072,1077.3,13215
S50Z19,20190522,1072.7,1078.9,1072.3,1077.5,1469
SAMARTM19,20190522,7.25,7.31,7.25,7.31,25
SCBM19,20190522,124.29,127.09,124.29,127,385
SCBU19,20190522,123.5,125.99,123.5,125.99,110
SCBZ19,20190522,126.5,126.5,126.5,126.5,1
SCCM19,20190522,463.99,468.99,463.99,468,257
SCCU19,20190522,460.72,463,460.72,463,146
SCCZ19,20190522,458.99,463,458.99,462.7,29
SIRIM19,20190522,1.42,1.44,1.42,1.44,42
SM19,20190522,3.09,3.09,3.09,3.09,500
SPALIM19,20190522,22,22.2,22,22.16,4
SPALIU19,20190522,21.73,21.73,21.73,21.73,1
SPCGU19,20190522,17.37,17.37,17.37,17.37,10
STAM19,20190522,11.5,11.55,11.45,11.52,7
STECM19,20190522,24.77,25,24.77,25,2554
STECU19,20190522,24.99,24.99,24.99,24.99,801
STPIM19,20190522,6.45,6.5,6.45,6.45,16
STPIU19,20190522,6.4,6.4,6.4,6.4,500
STPIZ19,20190522,6.47,6.47,6.47,6.47,500
TASCOM19,20190522,18.47,18.8,18.47,18.8,965
TASCOU19,20190522,18.56,18.8,18.56,18.8,109
TCAPM19,20190522,53.46,54.15,53.46,54.15,429
TCAPU19,20190522,53.51,53.8,53.5,53.8,4
THAIM19,20190522,9.06,9.99,9.06,9.8,3732
THAIU19,20190522,9.15,9.91,9.15,9.73,115
THAIZ19,20190522,9.49,9.49,9.49,9.49,2
THCOMM19,20190522,5.21,5.21,5.11,5.11,48
THCOMU19,20190522,5.13,5.13,5.12,5.12,3
TISCOM19,20190522,86.74,87.46,86.74,87.46,151
TISCOU19,20190522,86.92,86.92,86.92,86.92,1
TMBM19,20190522,1.93,1.93,1.9,1.91,747
TMBU19,20190522,1.92,1.94,1.91,1.92,570
TMBZ19,20190522,1.94,1.94,1.94,1.94,1
TOPM19,20190522,63.09,63.09,60.01,60.49,1885
TOPU19,20190522,62.48,62.48,59.69,59.99,788
TOPZ19,20190522,60,60.74,60,60,289
TPIPLM19,20190522,1.91,1.94,1.89,1.94,528
TPIPLU19,20190522,1.93,1.96,1.92,1.96,32
TPIPLZ19,20190522,1.95,1.95,1.95,1.95,1
TRUEM19,20190522,4.91,4.92,4.88,4.91,2637
TRUEU19,20190522,4.93,4.93,4.91,4.91,4064
TRUEZ19,20190522,4.97,4.97,4.97,4.97,1
TTAM19,20190522,4.83,4.86,4.83,4.86,21
TTCLM19,20190522,7.74,7.74,7.74,7.74,1
TTWM19,20190522,13.06,13.06,12.94,12.94,818
TTWU19,20190522,12.77,12.77,12.72,12.72,204
TUM19,20190522,18,18.06,17.8,17.8,231
TUU19,20190522,17.8,17.86,17.76,17.86,113
TVOM19,20190522,26.65,26.65,26.65,26.65,1
UNIQM19,20190522,11,11,11,11,202
UNIQU19,20190522,10.87,10.87,10.87,10.87,100
USDM19,20190522,31.91,32.01,31.88,31.92,4336
VGIM19,20190522,8.97,8.97,8.97,8.97,14
VNGM19,20190522,5.17,5.17,5.17,5.17,2
WHAM19,20190522,4.14,4.16,4.14,4.15,2237
WHAU19,20190522,4.18,4.18,4.18,4.18,500
