<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT24C1908A,20190125,0.5,0.5,0.5,0.5,60000
MINT27C1903A,20190125,0.1,0.1,0.1,0.1,1200000
MINT27P1905A,20190125,0.27,0.28,0.27,0.28,1188000
MINT28C1903A,20190125,0.03,0.03,0.03,0.03,405000
MINT28C1904A,20190125,0.18,0.19,0.18,0.18,3788500
MINT42C1904A,20190125,0.12,0.12,0.12,0.12,202400
MINT42P1904A,20190125,0.23,0.23,0.22,0.22,1660000
MONO08C1906A,20190125,0.02,0.02,0.02,0.02,2100
MTC06C1901A,20190125,0.91,0.93,0.89,0.89,834000
MTC06C1903A,20190125,0.21,0.22,0.2,0.2,1001500
MTC08C1902A,20190125,0.42,0.45,0.41,0.42,3935400
MTC08C1904A,20190125,0.11,0.11,0.1,0.1,1354800
MTC08C1906A,20190125,0.41,0.41,0.39,0.4,1353300
MTC11C1904A,20190125,0.42,0.43,0.41,0.42,1019300
MTC13C1901A,20190125,0.26,0.26,0.26,0.26,15000
MTC13C1903A,20190125,0.19,0.19,0.17,0.18,13270500
MTC13C1906A,20190125,0.49,0.5,0.47,0.49,21484700
MTC19C1901A,20190125,0.43,0.46,0.43,0.43,904800
MTC19C1903A,20190125,0.19,0.2,0.18,0.18,1770200
MTC23C1906A,20190125,0.21,0.21,0.21,0.21,1323200
MTC24C1903A,20190125,0.14,0.14,0.13,0.13,22200
MTC24C1912A,20190125,0.66,0.68,0.65,0.65,144900
MTC27C1904A,20190125,0.35,0.36,0.35,0.36,810000
MTC28C1903A,20190125,0.08,0.09,0.08,0.09,850000
MTC28C1906A,20190125,0.43,0.43,0.41,0.42,7483400
ORI11C1909A,20190125,0.52,0.54,0.51,0.51,3025200
ORI13C1904A,20190125,0.05,0.06,0.05,0.06,1140300
ORI13C1904B,20190125,0.28,0.29,0.28,0.28,11187800
ORI19C1905A,20190125,0.41,0.42,0.39,0.39,1178700
ORI23C1905A,20190125,0.34,0.34,0.34,0.34,400000
ORI24C1903A,20190125,0.01,0.01,0.01,0.01,1000
ORI24C1905A,20190125,0.15,0.15,0.15,0.15,100000
ORI28C1904A,20190125,0.37,0.38,0.37,0.37,2524500
ORI28C1904B,20190125,0.21,0.22,0.21,0.21,1677100
PLAN19C1906A,20190125,0.26,0.28,0.25,0.28,2298700
PRM13C1904A,20190125,0.04,0.04,0.04,0.04,100000
PRM19C1906A,20190125,0.13,0.17,0.13,0.17,2090900
PSH19C1906A,20190125,0.36,0.37,0.36,0.37,315200
PSL19C1907A,20190125,0.49,0.49,0.49,0.49,90000
PTG01C1902A,20190125,0.06,0.06,0.06,0.06,32200
PTG01C1902B,20190125,0.01,0.01,0.01,0.01,624900
PTG01C1905A,20190125,0.95,0.95,0.93,0.93,3521200
PTG01C1905B,20190125,0.84,0.85,0.81,0.82,4176600
PTG01P1902A,20190125,0.67,0.7,0.67,0.69,3820200
PTG06C1904A,20190125,0.03,0.03,0.03,0.03,45000
PTG08C1906A,20190125,0.67,0.67,0.65,0.65,5127400
PTG11C1906A,20190125,0.57,0.57,0.55,0.55,1405200
PTG13C1903A,20190125,0.07,0.07,0.07,0.07,60000
PTG13C1904A,20190125,0.43,0.45,0.4,0.41,61759700
PTG13C1906A,20190125,0.21,0.21,0.2,0.2,9395100
PTG19C1902B,20190125,0.01,0.02,0.01,0.02,250200
PTG19C1905A,20190125,0.84,0.84,0.81,0.81,2260600
PTG19P1903A,20190125,0.15,0.15,0.14,0.15,1512000
PTG23C1905A,20190125,0.47,0.47,0.45,0.45,2460000
PTG24C1904A,20190125,0.14,0.14,0.14,0.14,1115000
PTG24C1905A,20190125,0.84,0.84,0.84,0.84,15000
PTG28C1904A,20190125,0.41,0.41,0.36,0.36,402400
PTT01C1901A,20190125,0.42,0.42,0.39,0.39,9173000
PTT01C1901B,20190125,0.03,0.04,0.02,0.02,954400
PTT01C1904A,20190125,0.26,0.26,0.24,0.24,31472500
PTT01C1904B,20190125,0.12,0.12,0.1,0.11,31661000
PTT01C1907A,20190125,0.54,0.54,0.5,0.52,12039300
PTT01C1907B,20190125,0.44,0.44,0.41,0.43,17333400
PTT01P1901A,20190125,0.19,0.24,0.19,0.22,6296600
PTT01P1901B,20190125,0.01,0.01,0.01,0.01,330000
PTT01P1904A,20190125,0.72,0.76,0.72,0.73,9789300
PTT01P1904B,20190125,0.46,0.5,0.46,0.48,13063300
PTT01P1907A,20190125,0.55,0.58,0.55,0.58,8487500
PTT01P1907B,20190125,0.41,0.43,0.41,0.42,9256300
PTT06C1903A,20190125,0.1,0.1,0.09,0.09,2074000
PTT06P1901A,20190125,0.06,0.1,0.06,0.06,2650000
PTT06P1903A,20190125,0.14,0.15,0.14,0.14,2192300
PTT07C1906A,20190125,0.31,0.31,0.31,0.31,200000
PTT08C1902A,20190125,0.03,0.03,0.03,0.03,308000
PTT08C1906A,20190125,0.35,0.35,0.33,0.33,5605400
PTT08P1904A,20190125,0.36,0.38,0.36,0.37,1792900
PTT11C1902A,20190125,0.02,0.02,0.01,0.01,2932800
PTT11C1909A,20190125,0.24,0.24,0.23,0.23,1547000
PTT13C1903A,20190125,0.13,0.13,0.12,0.12,11457400
PTT13C1906A,20190125,0.38,0.39,0.36,0.37,18350700
PTT13P1902A,20190125,0.13,0.16,0.13,0.14,12656000
PTT13P1906A,20190125,0.32,0.33,0.32,0.33,12930600
PTT16C1912A,20190125,0.61,0.61,0.59,0.59,103000
PTT19C1901A,20190125,0.01,0.01,0.01,0.01,1910000
PTT19C1906A,20190125,0.46,0.46,0.41,0.43,5262000
PTT19P1903A,20190125,0.15,0.17,0.15,0.16,2740000
PTT24C1904A,20190125,0.07,0.07,0.07,0.07,200
PTT24C1906A,20190125,0.37,0.37,0.35,0.35,1042500
PTT27C1903A,20190125,0.09,0.09,0.09,0.09,120000
PTT27P1903A,20190125,0.22,0.22,0.21,0.22,630000
PTT28C1904A,20190125,0.22,0.22,0.2,0.21,7640900
PTT28P1903A,20190125,0.21,0.23,0.21,0.22,6514100
PTT41C1906A,20190125,0.35,0.35,0.32,0.32,1776200
PTTE01C1901A,20190125,0.07,0.07,0.05,0.06,12346000
PTTE01C1901B,20190125,0.01,0.01,0.01,0.01,5864200
PTTE01C1904A,20190125,0.17,0.17,0.15,0.16,22610400
PTTE01C1904B,20190125,0.06,0.07,0.05,0.07,2688000
PTTE01C1907A,20190125,0.87,0.87,0.84,0.86,9831100
PTTE01C1907B,20190125,0.73,0.73,0.69,0.71,22566800
PTTE01P1901A,20190125,1.21,1.27,1.21,1.21,2721400
PTTE01P1901B,20190125,0.03,0.03,0.02,0.02,728600
PTTE01P1904A,20190125,1.67,1.72,1.67,1.69,4559300
PTTE01P1904B,20190125,1.25,1.29,1.23,1.23,7962600
PTTE01P1907A,20190125,0.81,0.84,0.81,0.81,5142900
PTTE01P1907B,20190125,0.6,0.63,0.6,0.61,6576200
PTTE06C1903A,20190125,0.08,0.08,0.08,0.08,20000
PTTE08C1906A,20190125,0.63,0.63,0.59,0.62,4491200
PTTE08P1904A,20190125,1.28,1.32,1.28,1.28,1298400
PTTE11C1902A,20190125,0.03,0.03,0.03,0.03,700
PTTE11C1910A,20190125,0.63,0.63,0.61,0.63,3090000
PTTE13C1904A,20190125,0.2,0.2,0.18,0.19,24905800
PTTE13C1905A,20190125,0.41,0.41,0.39,0.41,28142500
PTTE13P1902A,20190125,0.73,0.73,0.73,0.73,50000
PTTE13P1905A,20190125,0.45,0.47,0.45,0.45,14593100
PTTE19C1903A,20190125,0.06,0.07,0.06,0.07,439300
PTTE19C1906A,20190125,0.64,0.64,0.6,0.63,4702800
PTTE19P1903A,20190125,0.46,0.5,0.46,0.46,3546500
PTTE23C1906A,20190125,0.22,0.22,0.22,0.22,3000
PTTE24C1904A,20190125,0.16,0.16,0.14,0.15,110800
PTTE24C1906A,20190125,0.51,0.51,0.5,0.5,42000
PTTE24P1904A,20190125,0.51,0.54,0.51,0.53,347000
PTTE28C1902A,20190125,0.03,0.03,0.02,0.02,59000
PTTE28C1905A,20190125,0.34,0.34,0.3,0.32,4412000
PTTE42C1903A,20190125,0.08,0.08,0.08,0.08,50000
PTTG01C1901A,20190125,0.11,0.11,0.06,0.08,32847100
PTTG01C1904A,20190125,0.24,0.24,0.19,0.21,63956200
PTTG01C1904B,20190125,0.08,0.08,0.06,0.06,8816800
PTTG01P1901A,20190125,0.96,1.11,0.96,1.04,15100300
PTTG01P1901B,20190125,0.1,0.16,0.09,0.09,59974600
PTTG01P1904A,20190125,1.69,1.83,1.69,1.71,12715600
PTTG01P1904B,20190125,1.43,1.57,1.42,1.45,18742500
PTTG06C1903A,20190125,0.14,0.14,0.07,0.09,5038400
PTTG06P1903A,20190125,0.34,0.46,0.34,0.38,10773700
PTTG07C1908A,20190125,0.31,0.31,0.28,0.29,474500
PTTG08C1906A,20190125,0.39,0.39,0.33,0.36,15671200
PTTG08P1904A,20190125,0.77,0.88,0.77,0.81,6106300
PTTG11C1902A,20190125,0.01,0.01,0.01,0.01,1001800
PTTG11C1909A,20190125,0.29,0.29,0.27,0.28,5092700
PTTG13C1904A,20190125,0.13,0.13,0.11,0.12,13153500
PTTG13C1906A,20190125,0.46,0.46,0.39,0.42,31438400
PTTG19C1902A,20190125,0.02,0.02,0.01,0.02,2806100
PTTG19C1906A,20190125,0.45,0.45,0.38,0.42,11783500
PTTG23C1906A,20190125,0.08,0.1,0.08,0.08,950000
PTTG24C1904A,20190125,0.04,0.04,0.04,0.04,10000
PTTG24C1907A,20190125,0.33,0.33,0.27,0.3,6638700
PTTG24P1905A,20190125,0.85,0.94,0.85,0.85,689900
PTTG27P1903A,20190125,0.18,0.22,0.18,0.18,2619000
PTTG28C1904A,20190125,0.08,0.08,0.07,0.08,3074600
PTTG41C1906A,20190125,0.36,0.36,0.34,0.35,203400
PTTG42P1904A,20190125,0.97,1.05,0.96,0.98,3737800
QH01C1903A,20190125,0.04,0.04,0.04,0.04,2000
QH01P1903A,20190125,0.91,0.91,0.91,0.91,771100
QH11C1910A,20190125,0.31,0.31,0.3,0.3,2202000
QH13C1904A,20190125,0.08,0.08,0.08,0.08,400000
QH19C1904A,20190125,0.13,0.13,0.13,0.13,142100
QH27P1905A,20190125,0.35,0.35,0.35,0.35,460200
RATC19C1901A,20190125,0.06,0.08,0.06,0.08,1950400
ROBI01C1903A,20190125,0.68,0.68,0.65,0.67,699400
ROBI01C1903B,20190125,0.33,0.33,0.33,0.33,203800
ROBI06C1903A,20190125,0.27,0.28,0.27,0.28,160000
ROBI08C1903A,20190125,0.25,0.25,0.23,0.23,85200
ROBI11C1906A,20190125,0.33,0.34,0.33,0.33,302200
ROBI13C1902A,20190125,0.14,0.14,0.13,0.14,3014600
ROBI13C1906A,20190125,0.53,0.53,0.51,0.51,7000
ROBI19C1901A,20190125,0.23,0.24,0.23,0.23,260000
ROBI24C1903A,20190125,0.25,0.25,0.25,0.25,10000
ROBI27C1905A,20190125,0.41,0.41,0.4,0.4,140000
RS08C1906A,20190125,0.45,0.47,0.45,0.45,2747300
RS13C1905A,20190125,0.31,0.33,0.31,0.32,12563700
RS19C1906A,20190125,0.51,0.53,0.5,0.53,2884300
RS24C1904A,20190125,0.28,0.29,0.28,0.29,12000
RS27C1905A,20190125,0.32,0.33,0.32,0.32,735000
S10001C1911A,20190125,0.82,0.82,0.8,0.81,330700
S5001C1901A,20190125,0.03,0.03,0.02,0.02,7354600
S5001C1901B,20190125,0.01,0.02,0.01,0.01,4642700
S5001C1902A,20190125,0.26,0.27,0.24,0.25,17392100
S5001C1902B,20190125,0.1,0.1,0.08,0.1,9667000
S5001C1903F,20190125,0.49,0.5,0.45,0.46,98864500
S5001C1903G,20190125,0.94,0.94,0.88,0.9,225613600
S5001C1903H,20190125,1.21,1.22,1.15,1.16,223046100
S5001C1904A,20190125,1.05,1.06,1,1.04,26637500
S5001C1904B,20190125,0.98,0.98,0.92,0.95,14929700
S5001P1901A,20190125,1.2,1.26,1.19,1.21,5541100
S5001P1901B,20190125,0.78,0.86,0.73,0.8,8810900
S5001P1902A,20190125,0.9,0.96,0.89,0.93,4778600
S5001P1902B,20190125,0.65,0.72,0.63,0.66,94030800
S5001P1903F,20190125,0.7,0.74,0.69,0.71,180171200
S5001P1903G,20190125,0.49,0.53,0.49,0.52,137704200
S5001P1903H,20190125,0.29,0.33,0.29,0.31,88367800
S5001P1904A,20190125,0.73,0.76,0.71,0.74,3717400
S5001P1904B,20190125,0.63,0.65,0.61,0.63,3519900
S5006C1903A,20190125,0.43,0.43,0.39,0.4,4391500
S5006C1903B,20190125,0.65,0.65,0.61,0.62,3389300
S5006C1903C,20190125,0.94,0.94,0.88,0.9,2226000
S5006C1903D,20190125,0.32,0.32,0.28,0.3,3456400
S5006P1903A,20190125,0.76,0.82,0.76,0.8,1948600
S5006P1903B,20190125,0.48,0.53,0.48,0.5,10608000
S5006P1903C,20190125,0.27,0.3,0.27,0.28,22396900
S5006P1903D,20190125,0.14,0.16,0.14,0.15,115100
S5008C1903A,20190125,0.33,0.33,0.3,0.32,24056400
S5008C1903B,20190125,0.66,0.67,0.61,0.63,42014400
S5008P1903A,20190125,0.32,0.35,0.31,0.33,49474900
S5008P1903B,20190125,0.34,0.36,0.33,0.35,40597600
S5013C1903A,20190125,0.39,0.4,0.36,0.36,277066400
S5013C1903B,20190125,0.76,0.77,0.7,0.72,702629300
S5013C1903C,20190125,1.2,1.2,1.13,1.15,159242300
S5013C1903D,20190125,0.9,0.9,0.84,0.86,117576400
S5013P1903A,20190125,0.75,0.81,0.75,0.78,372949700
S5013P1903B,20190125,0.35,0.37,0.33,0.35,302877300
S5013P1903C,20190125,0.24,0.27,0.23,0.24,425433200
S5013P1903D,20190125,0.5,0.54,0.49,0.52,138990300
S5028C1901A,20190125,0.02,0.04,0.02,0.02,1182200
S5028C1903A,20190125,0.33,0.33,0.3,0.3,51001600
S5028C1903B,20190125,0.56,0.56,0.51,0.52,157431600
S5028C1903C,20190125,1.07,1.07,1.01,1.01,3100
S5028P1903A,20190125,0.58,0.63,0.58,0.6,55529100
S5028P1903B,20190125,0.29,0.32,0.29,0.3,48024600
SAWA01C1901A,20190125,0.82,0.86,0.82,0.84,1747000
SAWA01C1901B,20190125,0.24,0.28,0.24,0.24,3813400
SAWA01C1907A,20190125,0.61,0.63,0.6,0.61,5009700
SAWA01C1907B,20190125,0.53,0.56,0.53,0.54,5322100
SAWA01P1907A,20190125,0.76,0.78,0.75,0.75,6465600
SAWA06C1903A,20190125,1.17,1.22,1.17,1.21,592000
SAWA08C1902A,20190125,0.64,0.69,0.64,0.67,874600
SAWA08C1903A,20190125,0.29,0.31,0.29,0.31,1543000
SAWA11C1906A,20190125,0.49,0.51,0.49,0.5,854500
SAWA13C1903A,20190125,0.17,0.18,0.16,0.16,3328300
SAWA13C1904A,20190125,0.4,0.43,0.4,0.41,3985400
SAWA19C1901A,20190125,0.78,0.8,0.76,0.76,1155400
SAWA19C1903A,20190125,0.27,0.29,0.27,0.28,770200
SAWA23C1905A,20190125,0.39,0.41,0.39,0.4,1600000
SAWA24C1902A,20190125,0.34,0.35,0.34,0.35,604100
SAWA24C1910A,20190125,0.86,0.86,0.86,0.86,100
SAWA27C1903A,20190125,0.51,0.53,0.49,0.52,855000
SAWA28C1905A,20190125,0.37,0.4,0.37,0.38,5402300
SCB01C1902A,20190125,0.56,0.59,0.55,0.56,10041000
SCB01C1902B,20190125,0.12,0.13,0.11,0.11,16388500
SCB01C1904A,20190125,0.18,0.21,0.18,0.18,10564100
SCB01C1904B,20190125,0.08,0.08,0.08,0.08,4274100
SCB01P1902A,20190125,0.35,0.35,0.32,0.34,9234900
SCB01P1902B,20190125,0.02,0.02,0.02,0.02,110000
SCB01P1904A,20190125,1.2,1.21,1.16,1.18,6491200
SCB01P1904B,20190125,0.89,0.91,0.88,0.91,6293200
SCB06C1903A,20190125,0.08,0.08,0.08,0.08,1455000
SCB11C1910A,20190125,0.37,0.37,0.36,0.36,2611200
SCB11P1901A,20190125,0.02,0.02,0.02,0.02,2000000
SCB11P1910A,20190125,0.73,0.73,0.7,0.72,5275000
SCB13C1905A,20190125,0.19,0.2,0.18,0.18,13328800
SCB13C1907A,20190125,0.47,0.49,0.47,0.48,20627400
SCB13P1905A,20190125,0.51,0.52,0.48,0.5,20342200
SCB19C1905A,20190125,0.28,0.3,0.27,0.28,12743200
SCB19P1906A,20190125,0.47,0.47,0.45,0.46,7577600
SCB24C1905A,20190125,0.32,0.34,0.32,0.32,890300
SCB24P1906A,20190125,0.42,0.43,0.39,0.39,40000
SCB27P1903A,20190125,0.17,0.17,0.17,0.17,240000
SCB28C1904A,20190125,0.11,0.12,0.1,0.11,8107200
SCB28C1906A,20190125,0.32,0.34,0.32,0.32,7860200
SCB41C1906A,20190125,0.31,0.33,0.31,0.32,1600
SCC01C1901A,20190125,0.66,0.67,0.64,0.64,758000
SCC01C1901B,20190125,0.21,0.21,0.21,0.21,1765600
SCC01C1907A,20190125,0.54,0.54,0.53,0.53,2297300
SCC01C1907B,20190125,0.47,0.48,0.46,0.46,4831800
SCC01P1901A,20190125,0.02,0.02,0.01,0.01,340000
SCC01P1907A,20190125,0.51,0.54,0.51,0.52,10273600
SCC08C1902A,20190125,0.09,0.09,0.09,0.09,4000
SCC11C1906A,20190125,0.12,0.13,0.12,0.12,180700
SCC13C1903A,20190125,0.09,0.09,0.09,0.09,770000
SCC13C1906A,20190125,0.38,0.38,0.36,0.37,861600
SCC19C1901A,20190125,0.05,0.05,0.05,0.05,410000
SCC19C1907A,20190125,0.46,0.46,0.46,0.46,440000
SCC19P1906A,20190125,0.28,0.3,0.28,0.29,1210000
SCC24P1909A,20190125,0.33,0.33,0.33,0.33,27000
SCC27C1904A,20190125,0.25,0.25,0.25,0.25,180000
SCC27P1904A,20190125,0.33,0.34,0.32,0.33,190000
SCC28C1905A,20190125,0.26,0.26,0.25,0.26,2583300
SCC42C1904A,20190125,0.12,0.12,0.12,0.12,689200
SGP06C1903A,20190125,0.45,0.45,0.42,0.42,160000
SGP08C1906A,20190125,0.66,0.66,0.63,0.63,414000
SGP13C1904A,20190125,0.12,0.12,0.12,0.12,617000
SGP13C1905A,20190125,0.55,0.57,0.53,0.53,8035800
SGP19C1905A,20190125,0.64,0.64,0.62,0.62,110000
SGP28C1906A,20190125,0.74,0.74,0.71,0.71,224000
SIRI01C1901A,20190125,0.01,0.01,0.01,0.01,414600
SIRI01C1901B,20190125,0.01,0.01,0.01,0.01,2000000
SIRI01C1907A,20190125,0.36,0.38,0.36,0.37,5708200
SIRI01C1907B,20190125,0.31,0.34,0.31,0.33,3451800
SIRI01P1901A,20190125,1.09,1.09,1.04,1.04,294800
SIRI01P1907A,20190125,0.32,0.32,0.3,0.31,2997000
SIRI11C1902A,20190125,0.03,0.03,0.03,0.03,100
SIRI19C1906A,20190125,0.23,0.25,0.23,0.25,2348900
SIRI24C1907A,20190125,0.32,0.32,0.31,0.32,13640000
SPAL01C1907A,20190125,0.56,0.58,0.56,0.57,3557100
SPAL01C1907B,20190125,0.51,0.52,0.5,0.51,3911400
SPAL11C1910A,20190125,0.41,0.43,0.41,0.42,2538000
SPAL13C1904A,20190125,0.12,0.13,0.12,0.12,3861400
SPAL19C1906A,20190125,0.32,0.34,0.32,0.33,775600
SPRC01C1902A,20190125,0.01,0.01,0.01,0.01,2023500
SPRC01C1902B,20190125,0.01,0.01,0.01,0.01,30000
SPRC01C1907A,20190125,0.36,0.36,0.33,0.33,6307300
SPRC01C1907B,20190125,0.3,0.3,0.29,0.29,4783100
SPRC08C1903A,20190125,0.01,0.01,0.01,0.01,80000
SPRC11C1909A,20190125,0.11,0.11,0.1,0.1,1751600
SPRC13C1906A,20190125,0.24,0.24,0.23,0.23,9843700
SPRC19C1905A,20190125,0.12,0.12,0.1,0.1,1586500
SPRC19C1906A,20190125,0.72,0.72,0.67,0.67,877600
STA01C1904A,20190125,0.23,0.25,0.21,0.22,10478900
STA01C1904B,20190125,0.15,0.16,0.14,0.14,9558600
STA08C1904A,20190125,0.08,0.08,0.06,0.07,801600
STA11C1909A,20190125,0.24,0.24,0.22,0.22,1983800
STA13C1902A,20190125,0.02,0.02,0.02,0.02,53700
STA13C1906A,20190125,0.35,0.37,0.32,0.33,63864700
STA19C1903A,20190125,0.5,0.53,0.47,0.47,5021300
STA19C1903B,20190125,0.06,0.07,0.06,0.06,2517300
STA24C1902A,20190125,0.01,0.01,0.01,0.01,100000
STA27C1904A,20190125,0.13,0.13,0.12,0.12,1376600
STA28C1902A,20190125,0.05,0.05,0.03,0.03,989400
STEC01C1902A,20190125,0.36,0.4,0.36,0.38,19512200
STEC01C1902B,20190125,0.13,0.15,0.13,0.14,15247900
STEC01P1902A,20190125,0.45,0.47,0.42,0.42,15035200
STEC06C1903A,20190125,0.15,0.18,0.15,0.17,1625000
STEC07C1904A,20190125,0.17,0.17,0.17,0.17,100000
STEC08C1903A,20190125,0.11,0.12,0.11,0.11,3279600
STEC11C1903A,20190125,0.21,0.24,0.21,0.22,4516600
STEC13C1902A,20190125,0.1,0.11,0.1,0.11,6355800
STEC19C1901A,20190125,0.03,0.04,0.03,0.04,1452000
STEC19C1906A,20190125,0.67,0.71,0.66,0.7,12018100
STEC24C1906A,20190125,0.65,0.69,0.65,0.68,945500
STEC27C1902A,20190125,0.36,0.4,0.36,0.39,2520600
SUPE13C1903A,20190125,0.02,0.02,0.02,0.02,100
SUPE19C1906A,20190125,0.2,0.2,0.19,0.2,1002900
TASC01C1903A,20190125,0.23,0.23,0.21,0.21,6302800
TASC01C1903B,20190125,0.08,0.08,0.07,0.07,1085000
TASC01P1903A,20190125,0.57,0.61,0.57,0.58,2128100
TASC08C1903A,20190125,0.09,0.09,0.08,0.08,120000
TASC13C1904A,20190125,0.17,0.17,0.15,0.15,3511300
TASC19C1902A,20190125,0.06,0.06,0.05,0.05,787700
TASC23C1902A,20190125,0.04,0.04,0.04,0.04,300000
TASC27C1905A,20190125,0.23,0.23,0.22,0.22,367000
TASC28C1904A,20190125,0.05,0.05,0.04,0.04,400000
TCAP01C1901A,20190125,0.62,0.64,0.62,0.64,773900
TCAP01C1901B,20190125,0.2,0.22,0.2,0.22,1100000
TCAP01C1907A,20190125,0.55,0.56,0.55,0.56,4084300
TCAP01C1907B,20190125,0.48,0.49,0.48,0.49,6121400
TCAP01P1901A,20190125,0.01,0.01,0.01,0.01,130000
TCAP01P1907A,20190125,0.45,0.45,0.44,0.45,2168300
TCAP11C1909A,20190125,0.28,0.28,0.28,0.28,200000
TCAP13C1906A,20190125,0.35,0.36,0.35,0.36,4437600
TCAP19C1901A,20190125,0.05,0.05,0.05,0.05,200000
THAI01C1901A,20190125,0.02,0.02,0.01,0.01,53000
THAI01C1901B,20190125,0.01,0.01,0.01,0.01,1178300
THAI01C1907A,20190125,0.44,0.45,0.44,0.44,3679100
THAI01C1907B,20190125,0.38,0.42,0.38,0.38,6054700
THAI01P1901A,20190125,0.57,0.6,0.57,0.6,665300
THAI01P1907A,20190125,0.41,0.41,0.4,0.4,5376700
THAI11C1906A,20190125,0.16,0.16,0.16,0.16,251000
THAI13C1906A,20190125,0.32,0.34,0.32,0.32,6970200
THAI19C1905A,20190125,0.27,0.28,0.27,0.27,377300
THAI27C1905A,20190125,0.18,0.18,0.17,0.17,360000
THAI28C1906A,20190125,0.29,0.3,0.29,0.29,1433600
THAN13C1905A,20190125,0.21,0.21,0.17,0.17,2688700
THAN19C1903A,20190125,0.11,0.11,0.1,0.1,360000
THCO08C1906A,20190125,0.05,0.07,0.05,0.05,19356300
THCO11C1902A,20190125,0.04,0.04,0.03,0.03,210000
TISC01C1902A,20190125,0.54,0.54,0.51,0.51,481200
TISC01C1902B,20190125,0.15,0.15,0.15,0.15,37200
TISC11C1903A,20190125,0.02,0.02,0.02,0.02,900000
TISC11C1910A,20190125,0.7,0.7,0.69,0.69,210000
TISC13C1904A,20190125,0.4,0.4,0.37,0.37,715000
TISC19C1906A,20190125,0.7,0.7,0.7,0.7,230000
TISC27C1905A,20190125,0.45,0.45,0.45,0.45,90000
TISC28C1905A,20190125,0.42,0.42,0.37,0.37,1000100
TISC42C1904A,20190125,0.23,0.23,0.23,0.23,404800
TKN01C1901A,20190125,0.01,0.01,0.01,0.01,36400
TKN01C1901B,20190125,0.01,0.01,0.01,0.01,207800
TKN01C1906A,20190125,0.5,0.6,0.5,0.58,11226500
TKN01C1906B,20190125,0.38,0.47,0.38,0.46,14112600
TKN08C1903A,20190125,0.02,0.02,0.02,0.02,100
TKN11C1902A,20190125,0.03,0.03,0.03,0.03,100
TKN13C1904A,20190125,0.02,0.02,0.02,0.02,6000
TKN13C1904B,20190125,0.09,0.13,0.09,0.12,3758900
TKN13C1905A,20190125,0.05,0.05,0.05,0.05,395400
TKN13C1906A,20190125,0.46,0.56,0.46,0.56,10904500
TKN19C1903A,20190125,0.01,0.01,0.01,0.01,13100
TKN19C1905A,20190125,0.08,0.1,0.08,0.1,1243600
TKN19C1907A,20190125,0.57,0.67,0.57,0.66,3747700
TKN24C1904A,20190125,0.01,0.01,0.01,0.01,20000
TKN24C1906A,20190125,0.42,0.45,0.42,0.44,510200
TKN28C1906A,20190125,0.19,0.25,0.19,0.24,15554000
TMB01C1903A,20190125,0.14,0.14,0.13,0.13,4120200
TMB01P1903A,20190125,0.39,0.39,0.39,0.39,1394800
TMB06C1903A,20190125,0.1,0.1,0.09,0.09,2070900
TMB08C1903A,20190125,0.05,0.05,0.05,0.05,120000
TMB13C1904A,20190125,0.11,0.11,0.11,0.11,2106800
TMB19C1906A,20190125,0.21,0.22,0.21,0.21,1000000
TMB23C1906A,20190125,0.16,0.16,0.15,0.15,1000000
TMB24C1911A,20190125,0.35,0.35,0.34,0.34,230100
TMB27C1903A,20190125,0.15,0.15,0.15,0.15,120000
TMB28C1904A,20190125,0.09,0.09,0.09,0.09,1000000
TOA01C1901A,20190125,0.08,0.1,0.08,0.09,3625500
TOA01C1901B,20190125,0.01,0.01,0.01,0.01,1000
TOA01C1907A,20190125,0.44,0.46,0.44,0.44,5982800
TOA01C1907B,20190125,0.38,0.4,0.38,0.38,7211500
TOA13C1906A,20190125,0.34,0.36,0.34,0.35,7348400
TOA19C1906A,20190125,0.34,0.36,0.34,0.35,1576400
TOA24C1904A,20190125,0.21,0.22,0.21,0.22,401000
TOA28C1904A,20190125,0.17,0.18,0.16,0.17,1951600
TOP01C1901A,20190125,0.56,0.56,0.51,0.51,3507500
TOP01C1901B,20190125,0.01,0.01,0.01,0.01,600000
TOP01C1904A,20190125,0.16,0.16,0.13,0.14,17638500
TOP01C1904B,20190125,0.06,0.06,0.04,0.04,515000
TOP01P1901A,20190125,0.2,0.26,0.2,0.25,7349900
TOP01P1904A,20190125,1.66,1.75,1.66,1.73,5459100
TOP06C1903A,20190125,0.19,0.19,0.16,0.17,1692200
TOP06C1903B,20190125,0.02,0.02,0.02,0.02,100
TOP07C1908A,20190125,0.36,0.36,0.34,0.34,230000
TOP08C1902A,20190125,0.01,0.01,0.01,0.01,200000
TOP08C1906A,20190125,0.57,0.57,0.52,0.52,3689200
TOP11C1905A,20190125,0.24,0.25,0.22,0.22,1266000
TOP13C1904A,20190125,0.23,0.23,0.21,0.21,5778100
TOP13C1905A,20190125,0.64,0.64,0.59,0.6,11819000
TOP19C1906A,20190125,0.5,0.5,0.46,0.47,3881700
TOP24C1903A,20190125,0.01,0.01,0.01,0.01,100
TOP24C1907A,20190125,0.72,0.72,0.69,0.69,453000
TOP28C1904A,20190125,0.17,0.17,0.15,0.15,2255200
TOP28C1906A,20190125,0.64,0.64,0.59,0.6,3025700
TPI01C1906A,20190125,0.31,0.34,0.31,0.34,5437500
