<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TU13C1906A,20190516,0.18,0.18,0.09,0.11,4774800
TU13C1909A,20190516,0.23,0.23,0.14,0.16,24082800
TU19C1906A,20190516,0.37,0.37,0.21,0.25,4798600
TU19C1908A,20190516,0.14,0.14,0.08,0.09,3474100
TU24C1909A,20190516,0.35,0.35,0.26,0.29,110000
TU41C1907A,20190516,0.13,0.13,0.09,0.09,1450000
TU41P1911A,20190516,0.31,0.44,0.31,0.39,7437200
TVO11C2001A,20190516,0.23,0.23,0.21,0.21,917900
TVO19C1906A,20190516,0.15,0.15,0.14,0.15,2194000
TVO23C1907A,20190516,0.06,0.06,0.06,0.06,100
UV13C1908A,20190516,0.1,0.1,0.1,0.1,501200
UV19C1906A,20190516,0.06,0.06,0.06,0.06,100000
WHA01C1906A,20190516,0.39,0.4,0.37,0.4,6131800
WHA01C1906B,20190516,0.08,0.09,0.08,0.09,3721000
WHA01P1906A,20190516,0.23,0.25,0.23,0.23,5037600
WHA06C1908A,20190516,0.33,0.36,0.33,0.36,1626100
WHA08C1908A,20190516,0.23,0.23,0.23,0.23,1040000
WHA11C2001A,20190516,0.38,0.39,0.38,0.39,2522900
WHA13C1909A,20190516,0.36,0.36,0.36,0.36,2875200
WHA19C1907A,20190516,0.22,0.22,0.19,0.21,7178400
WHA24P1908A,20190516,0.21,0.21,0.21,0.21,12000
WHA27C1910A,20190516,0.32,0.33,0.32,0.33,1080000
WHA28C1910A,20190516,0.32,0.33,0.32,0.33,2738000
WHAU13C1910A,20190516,0.17,0.17,0.16,0.17,4244400
WHAU19C1907A,20190516,0.1,0.1,0.09,0.1,3050600
WORK01C1910A,20190516,0.42,0.43,0.39,0.43,5016100
WORK01C1910B,20190516,0.06,0.07,0.06,0.07,865300
WORK08C1906A,20190516,0.03,0.04,0.03,0.04,625500
WORK13C1907A,20190516,0.03,0.03,0.03,0.03,300
WORK13C1909A,20190516,0.26,0.26,0.23,0.26,7831200
WORK19C1906A,20190516,0.04,0.05,0.04,0.05,600000
WORK23C1909A,20190516,0.25,0.27,0.24,0.27,1230200
WORK24C1907A,20190516,0.01,0.01,0.01,0.01,104700
WORK24C1907B,20190516,0.08,0.08,0.08,0.08,100
WORK28C1907B,20190516,0.04,0.04,0.04,0.04,600300
AJA-W1,20190516,0.06,0.07,0.06,0.06,996700
ALT-W1,20190516,0.42,0.42,0.41,0.42,23600
APURE-W2,20190516,0.12,0.13,0.12,0.12,226900
AS-W1,20190516,0.04,0.05,0.04,0.04,204400
AYUD-W1,20190516,4.1,4.1,3.9,3.9,330400
B-W4,20190516,0.11,0.11,0.1,0.11,1883500
BKD-W2,20190516,0.16,0.16,0.15,0.16,3680800
BM-W1,20190516,0.27,0.27,0.23,0.23,405400
BTS-W4,20190516,1.02,1.03,0.98,0.99,42330100
CGD-W4,20190516,0.19,0.22,0.19,0.2,1338800
CGH-W3,20190516,0.03,0.03,0.03,0.03,2904100
CHEWA-W1,20190516,0.04,0.04,0.03,0.03,2718000
CI-W1,20190516,0.19,0.19,0.16,0.16,711200
CKP-W1,20190516,0.74,0.75,0.68,0.7,94777300
CRANE-W1,20190516,0.79,0.82,0.75,0.82,31400
DCC-W1,20190516,0.71,0.72,0.7,0.72,5354500
ECF-W3,20190516,0.79,0.8,0.73,0.79,54300
ECL-W3,20190516,0.25,0.26,0.24,0.25,3463300
EFORL-W3,20190516,0.01,0.01,0.01,0.01,100000
EFORL-W4,20190516,0.01,0.01,0.01,0.01,755000
EMC-W6,20190516,0.13,0.17,0.13,0.17,19026100
EPCO-W3,20190516,0.28,0.29,0.26,0.27,2191000
FVC-W2,20190516,0.32,0.33,0.3,0.3,4247800
GJS-W3,20190516,0.01,0.01,0.01,0.01,9660000
IHL-W1,20190516,1.34,1.43,1.33,1.4,97800
ITEL-W1,20190516,0.39,0.39,0.36,0.37,417000
JAS-W3,20190516,3.36,3.36,3.3,3.3,569900
JCK-W5,20190516,0.39,0.41,0.31,0.41,97600
JKN-W1,20190516,1.43,1.43,1.38,1.42,64900
JMT-W2,20190516,2.48,2.58,2.4,2.48,207300
LIT-W1,20190516,0.71,0.71,0.7,0.71,371300
MACO-W2,20190516,0.19,0.2,0.18,0.19,38102000
MILL-W3,20190516,0.01,0.01,0.01,0.01,100
MILL-W4,20190516,0.08,0.1,0.08,0.1,2100
MILL-W5,20190516,0.06,0.06,0.05,0.06,138300
MONO-W1,20190516,0.13,0.15,0.13,0.15,19511500
NCL-W3,20190516,0.14,0.14,0.12,0.13,190000
NFC-W1,20190516,1.4,1.5,1.4,1.42,15000
NOK-W1,20190516,0.21,0.22,0.02,0.17,890900
NPPG-W4,20190516,0.55,0.55,0.53,0.55,1753200
NUSA-W3,20190516,0.19,0.19,0.18,0.19,700500
NVD-W1,20190516,0.24,0.24,0.22,0.22,204600
OCEAN-W3,20190516,0.41,0.41,0.34,0.38,4200200
ORI-W1,20190516,0.55,0.55,0.51,0.54,4865900
PACE-W2,20190516,0.02,0.02,0.01,0.02,68700
PDI-W1,20190516,0.6,0.6,0.54,0.57,109500
PDJ-W4,20190516,0.76,0.76,0.76,0.76,10000
PROUD-W2,20190516,0.75,0.8,0.69,0.72,1658800
RICHY-W1,20190516,0.04,0.04,0.01,0.01,4907000
RICHY-W2,20190516,0.09,0.09,0.08,0.09,1082600
RS-W3,20190516,4.88,5.2,4.88,5.1,550500
SAMART-W2,20190516,0.51,0.53,0.51,0.53,1574800
SANKO-W1,20190516,0.16,0.16,0.14,0.14,459500
SAWAD-W1,20190516,6.9,6.9,6.8,6.8,9200
SDC-W1,20190516,0.18,0.18,0.18,0.18,364700
SMT-W2,20190516,0.4,0.4,0.37,0.38,420900
SST-W2,20190516,1.19,1.19,1.11,1.14,25200
STAR-W3,20190516,0.41,0.41,0.41,0.41,82000
SUPER-W4,20190516,0.05,0.05,0.04,0.04,5663300
SVI-W3,20190516,1.1,1.1,0.93,0.95,46800
SWC-W1,20190516,4.1,4.12,4,4.02,324300
TAKUNI-W,20190516,0.1,0.11,0.09,0.11,690100
TCC-W3,20190516,0.09,0.11,0.09,0.11,420200
TCC-W4,20190516,0.11,0.11,0.11,0.11,100
TCC-W5,20190516,0.23,0.24,0.23,0.24,35600
TCJ-W2,20190516,0.55,0.58,0.5,0.5,86000
TCMC-W2,20190516,0.16,0.18,0.15,0.15,8386400
TFG-W2,20190516,0.5,0.51,0.49,0.49,1653000
TGPRO-W3,20190516,0.01,0.02,0.01,0.02,5200
TH-W2,20190516,0.18,0.18,0.17,0.17,195100
THE-W2,20190516,0.02,0.02,0.02,0.02,1105900
TNITY-W1,20190516,0.38,0.38,0.35,0.36,273600
TRITN-W3,20190516,0.2,0.21,0.19,0.2,1992100
TTCL-W1,20190516,0.86,0.88,0.82,0.84,2460400
TVD-W2,20190516,0.44,0.44,0.41,0.41,161100
TWZ-W5,20190516,0.02,0.02,0.01,0.01,5590900
U-W1,20190516,0.01,0.01,0.01,0.01,2200200
UAC-W2,20190516,0.53,0.53,0.44,0.45,1316900
UKEM-W2,20190516,0.46,0.47,0.45,0.47,37700
VGI-W2,20190516,0.82,0.84,0.8,0.82,32070000
VIBHA-W2,20190516,0.83,0.84,0.83,0.84,5000
VIBHA-W3,20190516,0.13,0.13,0.12,0.13,1024400
WAVE-W1,20190516,0.28,0.29,0.26,0.26,416800
WHA-W1,20190516,7.05,7.05,6.75,7.05,670900
WIIK-W2,20190516,0.14,0.14,0.12,0.13,1204500
WORK-W1,20190516,3.54,3.72,3.34,3.68,52900
ZMICO-W4,20190516,0.12,0.13,0.11,0.12,4806700
!AGRO,20190516,411.58,413.14,405.4,410.8,220087600
!CONSUMP,20190516,107.7,107.73,105.87,107.13,9907100
!FINCIAL,20190516,186.67,187.37,184.86,185.61,234041300
!INDUS,20190516,119,119.34,117.65,118.25,104254000
!PROPCON,20190516,135.65,135.83,134.16,135.16,761717600
!RESOURC,20190516,215.31,215.91,212.08,213.07,739876600
!SERVICE,20190516,505.43,506.78,500.67,505,1290148700
!TECH,20190516,160.75,160.93,158.37,159.62,313407400
$AGRI,20190516,174.51,175.6,171.85,175.6,35368400
$AUTO,20190516,469.16,470.32,464.57,467.35,5463500
$BANK,20190516,501.47,503.25,497.81,499.43,133672400
$COMM,20190516,40083.2,40230.5,39781.3,40121.8,668288200
$CONMAT,20190516,11104.8,11141.6,11003.4,11066.9,80081400
$CONS,20190516,91.85,92.27,90.47,92.21,246526700
$ENERG,20190516,24554,24622.4,24185.5,24298.4,739542200
$ETRON,20190516,1319.03,1357.26,1315.41,1337.4,42060600
$FASHION,20190516,693.39,693.39,680.03,692.27,1845300
$FIN,20190516,3775.05,3787.39,3674.1,3716.17,93568600
$FOOD,20190516,11850.2,11896.2,11667.8,11822,184719300
$HELTH,20190516,5587.98,5625.66,5526.02,5581.19,167783300
$HOME,20190516,27.82,27.91,27.54,27.56,6197300
$ICT,20190516,155.84,156.04,153.23,154.43,271346700
$IMM,20190516,44.21,44.22,43.23,43.45,17351700
$INSUR,20190516,11398.6,11415.9,11239.4,11311.2,6800300
$MEDIA,20190516,55.18,55.4,54.08,55.12,167460900
$MINE,20190516,7.81,7.85,7.73,7.81,334400
$PAPER,20190516,2813.13,2813.13,2770.93,2785,674400
$PERSON,20190516,264.48,264.76,258.93,261.09,1864500
$PETRO,20190516,1152,1156.36,1139.63,1145.86,35099800
$PF&REIT,20190516,222.5,222.57,221.34,222.46,13143100
$PKG,20190516,3225.55,3237,3186.67,3201.87,7328300
$PROF,20190516,134.02,134.02,127.94,132.42,22824100
$PROP,20190516,286.02,286.23,281.71,284.24,421966500
$STEEL,20190516,27.4,27.55,26.85,26.99,38336300
$TOURISM,20190516,606.53,608.31,594.45,596.54,16544300
$TRANS,20190516,390.17,391.07,386.18,389.64,247247900
MAI,20190516,344.96,345.37,339.34,340.91,318801303
SET,20190516,1623.33,1626.08,1604.76,1614.75,17342245890
SET100,20190516,2381.99,2386.94,2353.33,2367.81,2576269149
SET50,20190516,1080.09,1082.52,1067.37,1073.25,1295090995
SETHD,20190516,1199.47,1202.58,1185.93,1190.15,626196552
BBL-F,20190516,206,207,203,204,1074100
BTSGIF-F,20190516,12.4,12.4,12.4,12.4,4000
DIF-F,20190516,16.2,16.2,16.2,16.2,1000
INTUCH-F,20190516,58,58.25,57.75,58.25,3700
KBANK-F,20190516,189,189.5,187,187,3392400
PTTEP-F,20190516,129,129,127.5,129,9100
AAVM19,20190516,3.98,4.16,3.98,4.16,642
AAVU19,20190516,3.96,3.96,3.96,3.96,1
ADVANCM19,20190516,186.03,186.03,186.03,186.03,420
ADVANCU19,20190516,183.53,183.53,183.53,183.53,60
AMATAM19,20190516,21.05,21.22,20.85,21.22,2356
AMATAU19,20190516,21,21,20.87,20.97,1114
AMATAZ19,20190516,21.4,21.4,21.4,21.4,80
AOTM19,20190516,67.51,68,67.17,68,467
AOTU19,20190516,68.04,68.04,67.34,68,226
APM19,20190516,7.5,7.54,7.4,7.54,67
APU19,20190516,7.35,7.35,7.35,7.35,500
APZ19,20190516,7.45,7.45,7.45,7.45,500
BAM19,20190516,10.98,11.08,10.98,11.08,117
BANPUM19,20190516,14.5,14.55,14.15,14.35,2232
BANPUU19,20190516,14.4,14.4,14,14.2,117
BANPUZ19,20190516,14.4,14.4,14.19,14.19,22
BBLM19,20190516,200.5,201,199,200.29,233
BBLU19,20190516,199.5,199.5,199.5,199.5,81
BCHM19,20190516,17.25,17.25,17.25,17.25,401
BCHU19,20190516,17.2,17.2,17.2,17.2,200
BCPM19,20190516,29.81,29.81,29.59,29.59,106
BCPU19,20190516,29.14,29.14,28.9,28.9,105
BCPZ19,20190516,29.54,29.54,29.54,29.54,5
BDMSM19,20190516,24.9,25,24.85,25,217
BDMSU19,20190516,24.68,24.68,24.68,24.68,400
BEAUTYM19,20190516,4.36,4.59,4.14,4.46,8251
BEAUTYU19,20190516,4.33,4.41,4.07,4.38,1383
BEAUTYZ19,20190516,4.14,4.36,4.14,4.36,17
BECM19,20190516,8.28,8.49,8.1,8.33,1678
BECU19,20190516,8,8,8,8,1
BEMM19,20190516,11.3,11.3,10.96,11.06,4358
BEMU19,20190516,10.96,10.96,10.96,10.96,2501
BEMZ19,20190516,11.03,11.03,11.03,11.03,1500
BHM19,20190516,163.45,163.45,163.45,163.45,81
BHU19,20190516,160.46,160.46,160.46,160.46,20
BJCM19,20190516,47.45,48.06,47.25,47.75,1132
BJCU19,20190516,47.38,47.38,46.96,46.96,470
BJCZ19,20190516,47.25,47.25,47.25,47.25,120
BLAM19,20190516,26.81,26.81,26.79,26.79,104
BLANDM19,20190516,1.56,1.56,1.52,1.56,2117
BLANDU19,20190516,1.5,1.53,1.5,1.53,541
BLANDZ19,20190516,1.54,1.54,1.54,1.54,1
BLAU19,20190516,26.9,26.9,26.9,26.9,4
BTSM19,20190516,11.49,11.52,11.22,11.42,568
BTSU19,20190516,11.41,11.41,11.41,11.41,2002
CBGM19,20190516,57.09,57.8,55.42,57.5,464
CBGU19,20190516,56.25,56.29,56.25,56.29,750
CBGZ19,20190516,58,58,58,58,454
CENTELM19,20190516,36.83,36.83,36,36.02,7
CENTELU19,20190516,35.94,35.94,35.94,35.94,104
CENTELZ19,20190516,36.59,36.59,36.59,36.59,100
CHGM19,20190516,2.08,2.08,2.03,2.04,5644
CHGU19,20190516,2.04,2.04,2.04,2.04,2520
CHGZ19,20190516,1.99,1.99,1.99,1.99,10200
CKM19,20190516,25.96,26.25,25.83,26.25,33
CKPM19,20190516,5.77,5.77,5.6,5.73,9821
CKPU19,20190516,5.7,5.71,5.63,5.71,3535
CKPZ19,20190516,5.7,5.7,5.7,5.7,35
CKU19,20190516,26.1,26.1,26.1,26.1,101
CKZ19,20190516,26.24,26.24,26.24,26.24,1
CPALLM19,20190516,76.21,76.57,76.21,76.25,151
CPALLU19,20190516,76.25,76.25,76.25,76.25,1300
CPALLZ19,20190516,76.25,76.25,76.25,76.25,3420
CPFM19,20190516,26.44,26.66,26,26.66,1067
CPFU19,20190516,26.12,26.12,26.12,26.12,1201
CPFZ19,20190516,26.5,26.5,26.5,26.5,300
CPNM19,20190516,72.25,72.78,71.78,71.78,732
CPNU19,20190516,72.64,72.64,72.64,72.64,101
CPNZ19,20190516,72.43,72.43,72.43,72.43,3
DELTAM19,20190516,67,67,67,67,1
DTACM19,20190516,50.8,51.3,49.8,49.9,469
DTACU19,20190516,50.14,50.14,49.89,49.98,4
DTACZ19,20190516,50.58,50.59,50.58,50.59,2
EGCOM19X,20190516,278,278.65,278,278.65,43
EGCOU19,20190516,273.82,273.82,273.82,273.82,40
EPGM19,20190516,5.27,5.35,5.27,5.35,3
GDM19,20190516,1304.2,1304.2,1300.3,1300.8,250
GF10G19,20190516,19710,19830,19710,19810,2530
GF10J19,20190516,19490,19550,19420,19460,4090
GF10M19,20190516,19470,19490,19440,19450,1636
GF10Q19,20190516,19550,19550,19500,19520,928
GF10V19,20190516,19620,19620,19570,19580,380
GFG19,20190516,19710,19840,19710,19800,187
GFJ19,20190516,19460,19550,19420,19460,346
GFM19,20190516,19470,19470,19440,19440,107
GFQ19,20190516,19550,19550,19510,19510,16
GFV19,20190516,19620,19620,19620,19620,3
GLOWM19,20190516,86.75,86.75,86.75,86.75,80
GOH19,20190516,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190516,1297.9,1298.9,1295.1,1295.6,1998
GPSCM19,20190516,57.67,58.17,57.17,58.17,307
GPSCU19,20190516,57.5,57.5,57.5,57.5,60
HANAM19,20190516,26.6,27.3,26.6,27,116
HANAU19,20190516,27.18,27.18,27.18,27.18,1
HMPROM19,20190516,15.82,16,15.82,16,12
ICHIM19,20190516,4.12,4.45,4.09,4.3,89
ICHIU19,20190516,4.13,4.22,4.13,4.22,4
INTUCHM19,20190516,57.02,57.02,55.74,56.95,379
INTUCHU19,20190516,56.5,56.5,56.5,56.5,120
IRPCM19,20190516,4.96,4.96,4.88,4.93,4391
IRPCU19,20190516,4.86,4.92,4.84,4.92,1538
IRPCZ19,20190516,4.99,4.99,4.93,4.93,2
ITDM19,20190516,2.2,2.23,2.16,2.2,2131
ITDU19,20190516,2.21,2.21,2.17,2.19,583
IVLM19,20190516,46.3,46.52,45.86,46.35,366
IVLU19,20190516,46.3,46.3,45.8,45.8,263
IVLZ19,20190516,46.65,46.65,46.65,46.65,20
JASM19,20190516,5.55,5.55,5.43,5.5,6059
JASU19,20190516,5.31,5.31,5.31,5.31,1000
KBANKM19,20190516,187.5,187.5,187,187,709
KBANKU19,20190516,187.27,187.27,187.27,187.27,60
KBANKZ19,20190516,186.82,186.82,186.82,186.82,1
KCEM19,20190516,19.2,19.2,18.3,18.6,1785
KCEU19,20190516,18.56,18.58,17.87,18.28,333
KCEZ19,20190516,18.23,18.23,18.23,18.23,100
KKPM19,20190516,65.7,65.75,65.5,65.75,307
KTBM19,20190516,18.9,18.95,18.83,18.93,1354
KTBU19,20190516,19.15,19.15,19.15,19.15,500
KTCM19X,20190516,38.5,38.5,37,37.5,15
KTCU19,20190516,37.05,37.8,36,37.2,2455
LHM19,20190516,10.42,10.42,10.42,10.42,1302
LHU19,20190516,10.1,10.1,10.1,10.1,220
LPNM19,20190516,6.76,6.76,6.76,6.76,152
LPNZ19,20190516,6.63,6.63,6.63,6.63,800
MAJORM19,20190516,27.33,27.33,26.67,27.32,207
MAJORU19,20190516,26.74,26.74,26.74,26.74,100
MAJORZ19,20190516,27.27,27.27,27.27,27.27,100
MINTM19,20190516,36.81,36.85,36.56,36.82,115
MINTU19,20190516,36.82,37.46,36.82,37.46,252
MTCM19,20190516,47.54,47.54,47.5,47.5,510
MTCU19,20190516,46.94,46.94,46.94,46.94,200
MTCZ19,20190516,48,48,48,48,100
PSHM19,20190516,19.13,19.13,19.13,19.13,300
PTGM19,20190516,13.44,13.5,12.97,13.35,3087
PTGU19,20190516,13.4,13.4,13.03,13.3,835
PTGZ19,20190516,13.4,13.4,13.2,13.2,103
PTTEPM19,20190516,129.39,129.39,127.5,129.33,837
PTTEPU19,20190516,127.65,127.65,127,127,142
PTTEPZ19,20190516,128,128.92,127,128.92,303
PTTGCM19,20190516,64.98,64.98,64.04,64.74,503
PTTGCU19,20190516,63.79,63.79,63.26,63.26,528
PTTGCZ19,20190516,64.05,64.05,64.05,64.05,41
PTTM19,20190516,47.28,47.5,46.96,47.5,237
PTTU19,20190516,46.88,46.93,46.88,46.93,1344
QHM19,20190516,2.97,3.04,2.95,3.04,1046
QHU19,20190516,2.93,2.96,2.89,2.96,1258
RATCHM19,20190516,61.67,61.67,61.67,61.67,771
RATCHZ19,20190516,61.28,61.28,61.28,61.28,60
ROBINSM19,20190516,52.42,53.17,51.43,53.17,273
ROBINSU19,20190516,52.56,52.67,52.56,52.67,62
ROBINSZ19,20190516,52,52,52,52,20
RSS3DK19,20190516,54.8,55.9,54.8,55.9,24
RSS3DM19,20190516,54.7,55.4,54.7,55.4,26
RSS3DN19,20190516,53.2,54.7,53.2,54.7,30
S50M19,20190516,1080.8,1081,1069.6,1075,198301
S50U19,20190516,1075.9,1077.4,1066.5,1071.7,13540
S50Z19,20190516,1076.3,1077,1066.2,1071.7,2002
SAMARTM19,20190516,7.19,7.19,7.15,7.15,24
SCBM19,20190516,124,124,122.6,123.14,455
SCBU19,20190516,123.69,123.69,121.95,121.95,131
SCBZ19,20190516,123.98,123.98,123.98,123.98,1
SCCM19,20190516,458.01,462.48,458.01,459,60
SCCU19,20190516,458.48,458.48,458.48,458.48,41
SCCZ19,20190516,456.9,456.9,456.9,456.9,21
SIRIM19,20190516,1.42,1.42,1.42,1.42,23
SPALIU19,20190516,21.4,21.4,21.4,21.4,100
SPCGM19,20190516,17.55,17.74,17.55,17.74,2
SPCGZ19,20190516,17.48,17.48,17.48,17.48,1
STAM19,20190516,11.18,11.55,11.18,11.47,517
STAZ19,20190516,11.53,11.53,11.53,11.53,10
STECM19,20190516,24.65,24.75,24.1,24.55,673
STECU19,20190516,24.48,24.48,24.48,24.48,600
STPIM19,20190516,6.58,6.58,6.3,6.3,84
STPIU19,20190516,6.44,6.44,6.44,6.44,1
STPIZ19,20190516,6.45,6.45,6.45,6.45,1000
TASCOM19,20190516,18.67,18.67,18.2,18.44,1260
TASCOU19,20190516,18.77,18.77,18.77,18.77,100
TASCOZ19,20190516,18.8,18.8,18.8,18.8,102
TCAPM19,20190516,52.8,52.8,52.8,52.8,103
THAIM19,20190516,11.77,11.77,11.07,11.22,1522
THAIU19,20190516,11.1,11.27,11.1,11.27,102
THAIZ19,20190516,11.2,11.2,11.2,11.2,100
THCOMM19,20190516,5.49,5.61,5.44,5.61,61
THCOMU19,20190516,5.54,5.54,5.54,5.54,1
TISCOM19,20190516,85.7,85.7,85,85,68
TMBM19,20190516,1.94,1.95,1.93,1.93,381
TMBZ19,20190516,1.98,1.98,1.98,1.98,10
TOPM19,20190516,64.2,64.7,63.95,64.55,521
TOPU19,20190516,63.73,63.73,63.48,63.71,244
TOPZ19,20190516,63.7,63.7,63.7,63.7,20
TPIPLM19,20190516,1.94,1.98,1.91,1.95,123
TPIPLU19,20190516,1.93,1.93,1.93,1.93,10
TRUEM19,20190516,4.96,4.96,4.84,4.91,2574
TRUEU19,20190516,4.96,4.96,4.96,4.96,2501
TRUEZ19,20190516,5.01,5.01,5.01,5.01,1001
TTAM19,20190516,4.95,4.96,4.9,4.95,75
TTAU19,20190516,4.98,4.98,4.98,4.98,1
TTCLM19,20190516,7.93,7.93,7.72,7.72,11
TTCLZ19,20190516,8,8,8,8,8
TTWM19,20190516,12.53,12.53,12.53,12.53,2
TUM19,20190516,18,18.18,16.97,17.37,2392
TUU19,20190516,17.75,17.75,17.05,17.45,707
TVOM19,20190516,26.82,26.82,26.06,26.06,105
UNIQM19,20190516,10.7,10.7,10.68,10.68,415
UNIQU19,20190516,10.76,10.76,10.76,10.76,101
USDM19,20190516,31.49,31.58,31.49,31.58,425
VGIM19,20190516,8.97,9.07,8.8,8.87,1294
VGIU19,20190516,8.87,8.87,8.87,8.87,500
WHAM19,20190516,4.13,4.18,4.1,4.14,5502
WHAU19,20190516,4.12,4.12,4.12,4.12,3001
