<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QHU19,20190906,2.95,2.95,2.92,2.92,4
QHZ19,20190906,2.94,2.94,2.88,2.9,10513
RATCHU19,20190906,77.24,77.24,77.24,77.24,100
RATCHZ19,20190906,76.71,76.71,76.71,76.71,40
ROBINSU19,20190906,64.75,64.75,64.75,64.75,54
ROBINSZ19,20190906,64.71,64.71,64.71,64.71,140
S50U19,20190906,1110,1111,1104,1105.8,113573
S50Z19,20190906,1108.3,1109.6,1102.3,1103.8,13182
SAMARTU19,20190906,8.75,8.75,8.51,8.62,25
SCBU19,20190906,118.14,118.2,116.69,116.69,353
SCBZ19,20190906,118,118,116.98,116.98,623
SCCU19,20190906,413.95,416.99,413.95,416.99,97
SCCZ19,20190906,414,416,414,416,134
SIRIU19,20190906,1.34,1.36,1.34,1.36,21509
SIRIZ19,20190906,1.35,1.36,1.35,1.36,16
SPALIZ19,20190906,19.6,19.6,19.6,19.6,202
SPCGU19,20190906,19.2,19.34,19.2,19.34,3
SPCGZ19,20190906,19.08,19.28,19.08,19.28,11
STAU19,20190906,10.99,10.99,10.99,10.99,1
STAZ19,20190906,11.1,11.1,11.1,11.1,106
STECU19,20190906,18.85,18.85,18.64,18.65,1229
STECZ19,20190906,18.97,18.97,18.97,18.97,1710
STPIU19,20190906,6.92,6.95,6.92,6.95,2
STPIZ19,20190906,6.95,6.95,6.95,6.95,1
SU19,20190906,3.28,3.28,3.28,3.28,1019
TASCOU19,20190906,20.85,21.34,20.79,21.1,117
TASCOZ19,20190906,20.85,21.07,20.85,21.07,2209
THAIU19,20190906,9.68,9.68,9.6,9.6,69
THAIZ19,20190906,9.74,9.74,9.74,9.74,300
THCOMU19,20190906,4.95,4.95,4.95,4.95,100
TISCOU19,20190906,103.5,104,103.5,103.94,45
TISCOZ19,20190906,104.3,104.3,104.3,104.3,60
TMBU19,20190906,1.6,1.6,1.56,1.57,1029
TMBZ19,20190906,1.59,1.59,1.59,1.59,1520
TOPU19,20190906,67.57,68.13,67.33,68.13,129
TOPZ19,20190906,69.21,69.21,69.21,69.21,220
TPIPLU19,20190906,1.63,1.64,1.63,1.64,511
TPIPLZ19,20190906,1.63,1.63,1.63,1.63,500
TRUEU19,20190906,6.21,6.21,5.98,6.03,3933
TRUEZ19,20190906,6.18,6.18,6.01,6.01,4080
TTAU19,20190906,5.75,5.75,5.75,5.75,540
TTCLU19,20190906,8.69,8.69,8.45,8.45,4
TTCLZ19,20190906,8.74,8.74,8.74,8.74,1
TTWU19,20190906,14.13,14.13,14.13,14.13,101
TTWZ19,20190906,14.04,14.04,14.04,14.04,400
TUU19,20190906,17.42,17.42,17.42,17.42,2
TUZ19,20190906,17.36,17.36,17.36,17.36,200
UNIQU19,20190906,9.32,9.32,9.31,9.31,2
VGIU19,20190906,10,10.19,9.92,9.92,40
VGIZ19,20190906,9.98,9.98,9.98,9.98,2500
WHAU19,20190906,4.92,4.94,4.89,4.92,4644
WHAZ19,20190906,4.91,4.91,4.9,4.9,9007
